wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-24T14:37:14.924,796804,22.8,17.7,V,0.466,0.039,0.185,1.4258,1.5782,14.13,1.5595,1.5368,0.0
2026-03-24T14:37:15.948,797828,22.8,17.7,V,0.467,0.039,0.186,1.4258,1.5778,14.1,1.5601,1.5439,0.0
2026-03-24T14:37:16.972,798852,22.8,17.7,V,0.467,0.039,0.186,1.4277,1.5778,13.92,1.5602,1.5367,0.0
2026-03-24T14:37:17.996,799876,22.8,17.7,V,0.467,0.039,0.186,1.4241,1.5772,14.2,1.5603,1.5337,0.0
2026-03-24T14:37:19.020,800900,22.8,17.7,V,0.467,0.039,0.187,1.4246,1.577,14.13,1.5601,1.528,0.0
2026-03-24T14:37:20.044,801924,22.8,17.7,V,0.467,0.039,0.188,1.4253,1.5771,14.08,1.5597,1.5369,0.0
2026-03-24T14:37:21.068,802948,22.8,17.7,V,0.467,0.039,0.188,1.4244,1.5774,14.19,1.5601,1.539,0.0
2026-03-24T14:37:22.092,803972,22.8,17.7,V,0.467,0.039,0.188,1.4253,1.577,14.08,1.5599,1.5394,0.0
2026-03-24T14:37:23.116,804996,22.8,17.7,V,0.467,0.039,0.188,1.4255,1.5778,14.13,1.5601,1.5395,0.0
2026-03-24T14:37:24.140,806020,22.8,17.7,V,0.467,0.039,0.187,1.4243,1.5767,14.13,1.56,1.5391,0.0
2026-03-24T14:37:25.163,807044,22.8,17.7,V,0.466,0.039,0.186,1.4252,1.5777,14.14,1.5597,1.5362,0.0
2026-03-24T14:37:26.188,808068,22.8,17.7,V,0.466,0.039,0.186,1.4272,1.5774,13.93,1.5599,1.5413,0.0
2026-03-24T14:37:27.212,809092,22.8,17.7,V,0.466,0.039,0.186,1.4266,1.577,13.95,1.5596,1.5392,0.0
2026-03-24T14:37:28.236,810116,22.8,17.7,V,0.466,0.039,0.186,1.4262,1.5772,14.01,1.5601,1.5412,0.0
2026-03-24T14:37:29.260,811140,22.8,17.7,V,0.465,0.039,0.185,1.4242,1.5751,13.99,1.5601,1.534,0.0
2026-03-24T14:37:30.283,812164,22.8,17.7,V,0.465,0.039,0.185,1.4253,1.5763,14.01,1.5599,1.5352,0.0
2026-03-24T14:37:31.308,813188,22.8,17.7,V,0.466,0.039,0.186,1.4256,1.5773,14.06,1.56,1.5448,0.0
2026-03-24T14:37:32.332,814212,22.8,17.7,V,0.465,0.039,0.187,1.4262,1.5785,14.12,1.5601,1.5399,0.0
2026-03-24T14:37:33.356,815236,22.8,17.7,V,0.465,0.039,0.187,1.4266,1.5796,14.19,1.5598,1.5399,0.0
2026-03-24T14:37:34.379,816260,22.8,17.7,V,0.464,0.039,0.188,1.4248,1.5771,14.12,1.56,1.5345,0.0
2026-03-24T14:37:35.403,817284,22.8,17.7,V,0.464,0.039,0.188,1.426,1.577,14.0,1.5602,1.531,0.0
2026-03-24T14:37:36.431,818308,22.8,17.7,V,0.465,0.039,0.187,1.4243,1.5777,14.23,1.5603,1.5308,0.0
2026-03-24T14:37:37.454,819332,22.8,17.7,V,0.464,0.038,0.187,1.4256,1.5767,14.01,1.5599,1.5427,0.0
2026-03-24T14:37:38.475,820356,22.8,17.7,V,0.465,0.039,0.186,1.4258,1.5755,13.88,1.5601,1.537,0.0
2026-03-24T14:37:39.503,821380,22.8,17.7,V,0.465,0.038,0.185,1.4259,1.5772,14.03,1.5598,1.5416,0.0
2026-03-24T14:37:40.523,822404,22.8,17.7,V,0.465,0.038,0.185,1.4253,1.5782,14.18,1.5602,1.5381,0.0
2026-03-24T14:37:41.547,823428,22.8,17.7,V,0.466,0.039,0.185,1.4255,1.5781,14.15,1.56,1.5298,0.0
2026-03-24T14:37:42.571,824452,22.8,17.7,V,0.466,0.039,0.184,1.425,1.5764,14.04,1.56,1.5262,0.0
2026-03-24T14:37:43.595,825476,22.8,17.7,V,0.466,0.039,0.185,1.4253,1.5786,14.22,1.56,1.5282,0.0
2026-03-24T14:37:44.619,826500,22.8,17.7,V,0.467,0.039,0.186,1.4254,1.5778,14.13,1.5599,1.5372,0.0
2026-03-24T14:37:45.643,827524,22.8,17.7,V,0.467,0.039,0.188,1.4249,1.5786,14.25,1.5596,1.5371,0.0
2026-03-24T14:37:46.667,828548,22.8,17.7,V,0.466,0.039,0.189,1.4246,1.5779,14.22,1.56,1.5319,0.0
2026-03-24T14:37:47.691,829572,22.8,17.7,V,0.467,0.039,0.19,1.4234,1.5778,14.31,1.5599,1.5263,0.0
2026-03-24T14:37:48.715,830596,22.8,17.7,V,0.467,0.039,0.191,1.4269,1.5771,13.92,1.5594,1.5447,0.0
2026-03-24T14:37:49.739,831620,22.8,17.7,V,0.467,0.039,0.192,1.4269,1.5778,13.99,1.56,1.542,0.0
2026-03-24T14:37:50.763,832644,22.8,17.7,V,0.468,0.039,0.191,1.4254,1.5781,14.16,1.5598,1.5358,0.0
2026-03-24T14:37:51.787,833668,22.8,17.7,V,0.468,0.039,0.192,1.4249,1.5775,14.15,1.5603,1.541,0.0
2026-03-24T14:37:52.811,834692,22.8,17.7,V,0.468,0.039,0.192,1.4245,1.5765,14.1,1.5596,1.5325,0.0
2026-03-24T14:37:53.835,835716,22.8,17.7,V,0.468,0.039,0.192,1.4254,1.5767,14.04,1.56,1.5361,0.0
2026-03-24T14:37:54.859,836740,22.8,17.7,V,0.468,0.039,0.193,1.4264,1.5784,14.09,1.5601,1.5439,0.0
2026-03-24T14:37:55.883,837764,22.8,17.6,V,0.468,0.039,0.193,1.4265,1.5779,14.05,1.5601,1.5386,0.0
2026-03-24T14:37:56.907,838788,22.8,17.7,V,0.468,0.039,0.193,1.4269,1.5767,13.89,1.56,1.54,0.0
2026-03-24T14:37:57.931,839812,22.8,17.6,V,0.468,0.039,0.194,1.4258,1.5788,14.19,1.5598,1.5349,0.0
2026-03-24T14:37:58.955,840836,22.8,17.6,V,0.467,0.038,0.194,1.4261,1.5784,14.12,1.5602,1.5313,0.0
2026-03-24T14:37:59.979,841860,22.8,17.6,V,0.466,0.038,0.193,1.4239,1.5777,14.26,1.5595,1.5349,0.0
2026-03-24T14:38:01.003,842884,22.8,17.6,V,0.466,0.038,0.193,1.4263,1.5787,14.14,1.5599,1.5296,0.0
2026-03-24T14:38:02.026,843908,22.8,17.6,V,0.467,0.038,0.193,1.4266,1.5771,13.96,1.5601,1.54,0.0
2026-03-24T14:38:03.051,844932,22.8,17.6,V,0.466,0.039,0.193,1.4238,1.5773,14.24,1.5597,1.5344,0.0
2026-03-24T14:38:04.075,845956,22.8,17.6,V,0.466,0.039,0.194,1.4273,1.5773,13.92,1.5601,1.5376,0.0
2026-03-24T14:38:05.099,846980,22.8,17.6,V,0.466,0.039,0.195,1.4263,1.5794,14.19,1.5599,1.5392,0.0
2026-03-24T14:38:06.123,848004,22.8,17.6,V,0.466,0.039,0.196,1.4268,1.5771,13.95,1.56,1.5337,0.0
2026-03-24T14:38:07.146,849028,22.8,17.6,V,0.466,0.039,0.197,1.4256,1.5769,14.03,1.56,1.5289,0.0
2026-03-24T14:38:08.171,850052,22.8,17.6,V,0.466,0.039,0.198,1.4246,1.577,14.14,1.5599,1.5345,0.0
2026-03-24T14:38:09.195,851076,22.8,17.6,V,0.466,0.039,0.199,1.4249,1.5778,14.18,1.5598,1.5419,0.0
2026-03-24T14:38:10.219,852100,22.8,17.6,V,0.466,0.039,0.199,1.4258,1.577,14.03,1.5601,1.5334,0.0
2026-03-24T14:38:11.243,853124,22.8,17.6,V,0.466,0.04,0.199,1.4258,1.5774,14.07,1.5601,1.5317,0.0
2026-03-24T14:38:12.267,854148,22.8,17.6,V,0.466,0.04,0.199,1.4267,1.5766,13.9,1.5599,1.5339,0.0
2026-03-24T14:38:13.290,855172,22.8,17.6,V,0.466,0.04,0.199,1.4267,1.5767,13.91,1.5602,1.5409,0.0
2026-03-24T14:38:14.314,856196,22.8,17.6,V,0.466,0.039,0.198,1.4258,1.5773,14.05,1.5599,1.5479,0.0
2026-03-24T14:38:15.338,857220,22.8,17.6,V,0.466,0.04,0.199,1.4242,1.5786,14.31,1.5601,1.5322,0.0
2026-03-24T14:38:16.362,858244,22.8,17.6,V,0.466,0.04,0.199,1.4257,1.5761,13.94,1.5601,1.5404,0.0
2026-03-24T14:38:17.387,859268,22.8,17.6,V,0.466,0.04,0.199,1.4253,1.5774,14.11,1.5598,1.5336,0.0
2026-03-24T14:38:18.410,860292,22.8,17.6,V,0.466,0.04,0.199,1.4251,1.5792,14.29,1.56,1.5268,0.0
2026-03-24T14:38:19.460,861316,22.8,17.6,V,0.466,0.04,0.2,1.4253,1.5791,14.27,1.5597,1.5353,0.0
2026-03-24T14:38:20.479,862340,22.8,17.6,V,0.466,0.04,0.201,1.4236,1.5767,14.2,1.5599,1.5437,0.0
2026-03-24T14:38:21.487,863364,22.8,17.6,V,0.467,0.04,0.2,1.4244,1.5778,14.23,1.5598,1.5416,0.0
2026-03-24T14:38:22.519,864388,22.8,17.6,V,0.467,0.04,0.2,1.4257,1.5783,14.15,1.5599,1.5378,0.0
2026-03-24T14:38:23.535,865412,22.9,17.6,V,0.467,0.04,0.2,1.4274,1.5778,13.95,1.5597,1.5409,0.0
2026-03-24T14:38:24.588,866436,22.8,17.6,V,0.467,0.04,0.2,1.4233,1.5767,14.23,1.5605,1.5367,0.0
2026-03-24T14:38:25.595,867460,22.8,17.6,V,0.467,0.04,0.199,1.4256,1.5765,13.99,1.5602,1.5316,0.0
2026-03-24T14:38:26.614,868484,22.8,17.6,V,0.467,0.04,0.199,1.4256,1.5778,14.11,1.5598,1.537,0.0
2026-03-24T14:38:27.638,869508,22.8,17.6,V,0.466,0.04,0.199,1.4244,1.5786,14.3,1.5599,1.532,0.0
2026-03-24T14:38:28.660,870532,22.8,17.6,V,0.466,0.04,0.199,1.4271,1.5779,13.99,1.5599,1.537,0.0
2026-03-24T14:38:29.699,871556,22.8,17.6,V,0.466,0.04,0.199,1.4267,1.5789,14.12,1.5603,1.5364,0.0
2026-03-24T14:38:30.712,872580,22.8,17.6,V,0.466,0.039,0.198,1.4263,1.5767,13.94,1.5601,1.5297,0.0
2026-03-24T14:38:31.722,873604,22.8,17.6,V,0.466,0.039,0.197,1.4271,1.5788,14.08,1.56,1.5356,0.0
2026-03-24T14:38:32.746,874628,22.8,17.6,V,0.466,0.039,0.195,1.4241,1.5771,14.19,1.5602,1.5393,0.0
2026-03-24T14:38:33.770,875652,22.8,17.6,V,0.466,0.04,0.194,1.4231,1.5764,14.21,1.5599,1.5356,0.0
2026-03-24T14:38:34.794,876676,22.8,17.6,V,0.466,0.04,0.193,1.4243,1.5773,14.19,1.5599,1.5316,0.0
2026-03-24T14:38:35.818,877700,22.8,17.6,V,0.465,0.039,0.191,1.4253,1.5788,14.23,1.56,1.5356,0.0
2026-03-24T14:38:36.842,878724,22.8,17.6,V,0.465,0.039,0.19,1.4248,1.5761,14.04,1.56,1.5377,0.0
2026-03-24T14:38:37.866,879748,22.8,17.6,V,0.465,0.039,0.188,1.424,1.577,14.19,1.5596,1.5284,0.0
2026-03-24T14:38:38.890,880772,22.8,17.6,V,0.465,0.039,0.185,1.4252,1.5777,14.15,1.5599,1.5352,0.0
2026-03-24T14:38:39.914,881796,22.8,17.6,V,0.465,0.039,0.184,1.4252,1.577,14.08,1.5601,1.5351,0.0
2026-03-24T14:38:40.938,882820,22.8,17.6,V,0.465,0.039,0.183,1.423,1.5777,14.34,1.5599,1.5312,0.0
2026-03-24T14:38:41.962,883844,22.8,17.6,V,0.466,0.039,0.184,1.4237,1.5779,14.3,1.5597,1.5427,0.0
2026-03-24T14:38:42.986,884868,22.8,17.6,V,0.465,0.039,0.183,1.4233,1.5753,14.1,1.56,1.5338,0.0
2026-03-24T14:38:44.010,885892,22.8,17.6,V,0.465,0.038,0.182,1.4247,1.5769,14.11,1.5608,1.5393,0.0
2026-03-24T14:38:45.034,886916,22.8,17.6,V,0.465,0.038,0.181,1.4263,1.5774,14.02,1.5601,1.5374,0.0
2026-03-24T14:38:46.057,887940,22.8,17.7,V,0.465,0.038,0.18,1.4265,1.578,14.05,1.5597,1.5361,0.0
2026-03-24T14:38:47.081,888964,22.8,17.7,V,0.464,0.037,0.18,1.4265,1.5762,13.88,1.5605,1.5387,0.0
2026-03-24T14:38:48.105,889988,22.8,17.7,V,0.464,0.037,0.179,1.4266,1.5775,14.0,1.5601,1.5292,0.0
2026-03-24T14:38:49.130,891012,22.8,17.7,V,0.463,0.037,0.179,1.4241,1.5775,14.22,1.5602,1.5318,0.0
2026-03-24T14:38:50.154,892036,22.8,17.7,V,0.463,0.036,0.179,1.4249,1.5786,14.25,1.5601,1.5378,0.0
2026-03-24T14:38:51.177,893060,22.8,17.7,V,0.463,0.036,0.178,1.4253,1.5767,14.04,1.56,1.5396,0.0
2026-03-24T14:38:52.201,894084,22.8,17.7,V,0.462,0.036,0.177,1.425,1.5765,14.05,1.5601,1.533,0.0
2026-03-24T14:38:53.225,895108,22.8,17.7,V,0.462,0.035,0.177,1.4269,1.5757,13.8,1.5603,1.5362,0.0
2026-03-24T14:38:54.249,896132,22.8,17.7,V,0.461,0.035,0.176,1.425,1.5793,14.31,1.56,1.5285,0.0
2026-03-24T14:38:55.273,897156,22.8,17.7,V,0.461,0.035,0.176,1.4261,1.5772,14.02,1.5596,1.5303,0.0
2026-03-24T14:38:56.297,898180,22.8,17.7,V,0.461,0.035,0.175,1.4254,1.5754,13.91,1.56,1.5222,0.0
2026-03-24T14:38:57.321,899204,22.8,17.7,V,0.46,0.035,0.175,1.427,1.5768,13.89,1.56,1.5291,0.0
2026-03-24T14:38:58.345,900228,22.8,17.7,V,0.459,0.035,0.176,1.4249,1.5775,14.15,1.56,1.531,0.0
2026-03-24T14:38:59.369,901252,22.8,17.7,V,0.46,0.035,0.178,1.4248,1.5768,14.1,1.5599,1.532,0.0
2026-03-24T14:39:00.393,902276,22.9,17.7,V,0.46,0.036,0.179,1.4256,1.5779,14.12,1.5598,1.529,0.0
2026-03-24T14:39:01.417,903300,22.9,17.7,V,0.459,0.036,0.18,1.4254,1.5779,14.14,1.56,1.5334,0.0
2026-03-24T14:39:02.444,904324,22.8,17.7,V,0.459,0.036,0.18,1.4264,1.5789,14.14,1.5603,1.5336,0.0
2026-03-24T14:39:03.469,905348,22.8,17.7,V,0.459,0.037,0.181,1.4259,1.5783,14.13,1.56,1.5302,0.0
2026-03-24T14:39:04.490,906372,22.8,17.6,V,0.46,0.036,0.18,1.4256,1.5784,14.17,1.5598,1.5305,0.0
2026-03-24T14:39:05.521,907396,22.8,17.6,V,0.46,0.036,0.179,1.4253,1.5773,14.1,1.5598,1.5374,0.0
2026-03-24T14:39:06.537,908420,22.8,17.6,V,0.459,0.036,0.179,1.4247,1.5787,14.28,1.56,1.5318,0.0
2026-03-24T14:39:07.561,909444,22.8,17.6,V,0.459,0.036,0.179,1.4249,1.5782,14.22,1.5601,1.5268,0.0
2026-03-24T14:39:08.585,910468,22.8,17.6,V,0.459,0.036,0.179,1.4235,1.5775,14.29,1.5601,1.5338,0.0
2026-03-24T14:39:09.609,911492,22.9,17.6,V,0.458,0.036,0.179,1.4251,1.5789,14.26,1.5598,1.5319,0.0
2026-03-24T14:39:10.633,912516,22.8,17.6,V,0.458,0.036,0.179,1.4256,1.5777,14.11,1.56,1.5335,0.0
2026-03-24T14:39:11.657,913540,22.8,17.6,V,0.458,0.036,0.179,1.4256,1.5784,14.17,1.5598,1.5368,0.0
2026-03-24T14:39:12.681,914564,22.8,17.6,V,0.458,0.036,0.178,1.4242,1.5786,14.32,1.56,1.5346,0.0
2026-03-24T14:39:13.705,915588,22.8,17.6,V,0.458,0.036,0.178,1.4241,1.5787,14.34,1.56,1.5337,0.0
2026-03-24T14:39:14.729,916612,22.8,17.6,V,0.459,0.036,0.177,1.4267,1.5781,14.04,1.56,1.5298,0.0
2026-03-24T14:39:15.753,917636,22.8,17.6,V,0.458,0.037,0.177,1.4248,1.5763,14.05,1.5602,1.533,0.0
2026-03-24T14:39:16.777,918660,22.8,17.6,V,0.458,0.037,0.177,1.4255,1.5774,14.09,1.5598,1.534,0.0
2026-03-24T14:39:17.801,919684,22.8,17.6,V,0.458,0.037,0.178,1.4238,1.5777,14.27,1.5598,1.5331,0.0
2026-03-24T14:39:18.825,920708,22.8,17.6,V,0.458,0.037,0.178,1.4243,1.5757,14.05,1.5599,1.5283,0.0
2026-03-24T14:39:19.849,921732,22.8,17.6,V,0.459,0.037,0.177,1.4264,1.5778,14.04,1.5599,1.5286,0.0
2026-03-24T14:39:20.873,922756,22.8,17.6,V,0.458,0.037,0.177,1.4248,1.5781,14.21,1.5595,1.537,0.0
2026-03-24T14:39:21.897,923780,22.8,17.6,V,0.458,0.036,0.177,1.4258,1.5772,14.04,1.5595,1.5437,0.0
2026-03-24T14:39:22.921,924804,22.8,17.6,V,0.459,0.037,0.177,1.4249,1.5781,14.21,1.5593,1.5414,0.0
2026-03-24T14:39:23.944,925828,22.8,17.7,V,0.458,0.037,0.176,1.4246,1.5784,14.26,1.5599,1.5263,0.0
2026-03-24T14:39:24.969,926852,22.8,17.7,V,0.459,0.036,0.176,1.4249,1.5767,14.07,1.5599,1.5365,0.0
2026-03-24T14:39:25.992,927876,22.8,17.7,V,0.459,0.036,0.176,1.4261,1.5785,14.13,1.5597,1.5284,0.0
2026-03-24T14:39:27.017,928900,22.8,17.6,V,0.459,0.037,0.177,1.4256,1.5785,14.18,1.5598,1.5344,0.0
2026-03-24T14:39:28.040,929924,22.8,17.6,V,0.458,0.037,0.177,1.4248,1.5775,14.16,1.5599,1.534,0.0
2026-03-24T14:39:29.064,930948,22.8,17.6,V,0.458,0.037,0.178,1.4259,1.578,14.1,1.5598,1.5332,0.0
2026-03-24T14:39:30.088,931972,22.8,17.7,V,0.457,0.037,0.178,1.4251,1.578,14.18,1.5595,1.531,0.0
2026-03-24T14:39:31.112,932996,22.8,17.7,V,0.458,0.037,0.177,1.4255,1.5771,14.06,1.5601,1.5297,0.0
2026-03-24T14:39:32.136,934020,22.8,17.7,V,0.458,0.037,0.177,1.4236,1.5782,14.34,1.5599,1.5269,0.0
2026-03-24T14:39:33.160,935044,22.8,17.7,V,0.458,0.036,0.177,1.4234,1.5787,14.4,1.5601,1.5302,0.0
2026-03-24T14:39:34.184,936068,22.8,17.7,V,0.457,0.036,0.177,1.4229,1.5782,14.4,1.5595,1.5258,0.0
2026-03-24T14:39:35.208,937092,22.8,17.7,V,0.457,0.037,0.178,1.4241,1.5774,14.22,1.5595,1.5321,0.0
2026-03-24T14:39:36.232,938116,22.8,17.7,V,0.457,0.037,0.178,1.4244,1.5766,14.11,1.5598,1.5358,0.0
2026-03-24T14:39:37.256,939140,22.9,17.7,V,0.457,0.037,0.178,1.4234,1.5765,14.2,1.5597,1.526,0.0
2026-03-24T14:39:38.280,940164,22.9,17.7,V,0.457,0.038,0.177,1.427,1.5788,14.08,1.56,1.5314,0.0
2026-03-24T14:39:39.304,941188,22.8,17.7,V,0.457,0.037,0.178,1.427,1.5782,14.03,1.5601,1.5296,0.0
2026-03-24T14:39:40.328,942212,22.9,17.7,V,0.457,0.037,0.178,1.4238,1.5776,14.27,1.5598,1.5402,0.0
2026-03-24T14:39:41.352,943236,22.8,17.7,V,0.456,0.038,0.179,1.4234,1.5781,14.35,1.5599,1.5324,0.0
2026-03-24T14:39:42.376,944260,22.8,17.7,V,0.456,0.038,0.178,1.4257,1.5782,14.14,1.5602,1.54,0.0
2026-03-24T14:39:43.400,945284,22.8,17.7,V,0.456,0.037,0.178,1.427,1.5782,14.02,1.5599,1.5408,0.0
2026-03-24T14:39:44.433,946308,22.8,17.7,V,0.455,0.037,0.178,1.4246,1.5777,14.2,1.5599,1.5304,0.0
2026-03-24T14:39:45.472,947332,22.8,17.7,V,0.455,0.037,0.178,1.4243,1.5777,14.22,1.5598,1.5289,0.0
2026-03-24T14:39:46.482,948356,22.8,17.7,V,0.455,0.037,0.177,1.426,1.5771,14.02,1.5598,1.5309,0.0
2026-03-24T14:39:47.519,949380,22.8,17.7,V,0.454,0.037,0.178,1.4256,1.5775,14.08,1.5599,1.5377,0.0
2026-03-24T14:39:48.532,950404,22.9,17.7,V,0.454,0.037,0.178,1.4256,1.5785,14.18,1.5601,1.5303,0.0
2026-03-24T14:39:49.566,951428,22.8,17.7,V,0.454,0.037,0.178,1.4257,1.5779,14.11,1.5599,1.5243,0.0
2026-03-24T14:39:50.574,952452,22.8,17.7,V,0.454,0.038,0.178,1.4251,1.5772,14.1,1.56,1.5288,0.0
2026-03-24T14:39:51.613,953476,22.8,17.7,V,0.454,0.037,0.177,1.4255,1.578,14.14,1.5597,1.5422,0.0
2026-03-24T14:39:52.618,954500,22.8,17.7,V,0.454,0.037,0.177,1.4243,1.5782,14.26,1.5598,1.532,0.0
2026-03-24T14:39:53.676,955524,22.8,17.7,V,0.454,0.037,0.176,1.4255,1.5773,14.07,1.56,1.5323,0.0
2026-03-24T14:39:54.669,956548,22.8,17.7,V,0.454,0.037,0.175,1.4257,1.5773,14.06,1.5598,1.5329,0.0
2026-03-24T14:39:55.709,957572,22.8,17.7,V,0.454,0.037,0.175,1.4251,1.5782,14.19,1.5595,1.5321,0.0
2026-03-24T14:39:56.719,958596,22.8,17.7,V,0.454,0.037,0.175,1.4246,1.5776,14.19,1.5599,1.5386,0.0
2026-03-24T14:39:57.750,959620,22.8,17.7,V,0.454,0.037,0.175,1.4249,1.5771,14.12,1.5601,1.5411,0.0
2026-03-24T14:39:58.765,960644,22.8,17.7,V,0.454,0.037,0.175,1.4259,1.5763,13.94,1.5599,1.5315,0.0
2026-03-24T14:39:59.784,961668,22.8,17.8,V,0.455,0.038,0.175,1.4254,1.578,14.15,1.5603,1.533,0.0
2026-03-24T14:40:00.808,962692,22.8,17.8,V,0.454,0.038,0.175,1.4271,1.5781,14.0,1.5601,1.534,0.0
2026-03-24T14:40:01.831,963716,22.8,17.7,V,0.455,0.038,0.175,1.4249,1.5785,14.24,1.5602,1.537,0.0
2026-03-24T14:40:02.856,964740,22.8,17.7,V,0.455,0.038,0.175,1.4248,1.5779,14.19,1.5598,1.5279,0.0
2026-03-24T14:40:03.880,965764,22.8,17.7,V,0.455,0.038,0.175,1.4255,1.5796,14.29,1.5601,1.5357,0.0
2026-03-24T14:40:04.904,966788,22.9,17.7,V,0.455,0.038,0.175,1.4231,1.5773,14.3,1.5602,1.5361,0.0
2026-03-24T14:40:05.928,967812,22.8,17.7,V,0.456,0.038,0.176,1.4231,1.5774,14.31,1.5597,1.5299,0.0
2026-03-24T14:40:06.952,968836,22.8,17.7,V,0.456,0.038,0.176,1.4258,1.5789,14.2,1.5597,1.5259,0.0
2026-03-24T14:40:07.976,969860,22.8,17.8,V,0.456,0.038,0.176,1.4255,1.5767,14.02,1.5597,1.5318,0.0
2026-03-24T14:40:09.000,970884,22.8,17.8,V,0.456,0.038,0.177,1.4235,1.5782,14.34,1.5593,1.5371,0.0
2026-03-24T14:40:10.023,971908,22.9,17.8,V,0.455,0.038,0.177,1.4246,1.5777,14.2,1.5598,1.5337,0.0
2026-03-24T14:40:11.047,972932,22.8,17.8,V,0.456,0.038,0.178,1.4247,1.5784,14.25,1.5597,1.5354,0.0
2026-03-24T14:40:12.071,973956,22.8,17.8,V,0.456,0.038,0.178,1.4277,1.578,13.94,1.5601,1.5367,0.0
2026-03-24T14:40:13.095,974980,22.8,17.8,V,0.456,0.038,0.178,1.4261,1.5783,14.12,1.5598,1.5241,0.0
2026-03-24T14:40:14.119,976004,22.8,17.8,V,0.455,0.038,0.178,1.4246,1.5772,14.16,1.5599,1.5311,0.0
2026-03-24T14:40:15.143,977028,22.8,17.8,V,0.455,0.038,0.178,1.425,1.5773,14.12,1.56,1.5369,0.0
2026-03-24T14:40:16.167,978052,22.8,17.8,V,0.455,0.038,0.179,1.4266,1.5789,14.12,1.5604,1.5345,0.0
2026-03-24T14:40:17.191,979076,22.8,17.8,V,0.456,0.038,0.18,1.4255,1.5783,14.18,1.5598,1.5298,0.0
2026-03-24T14:40:18.215,980100,22.8,17.8,V,0.455,0.038,0.181,1.4241,1.5783,14.3,1.5597,1.5349,0.0
2026-03-24T14:40:19.239,981124,22.8,17.7,V,0.455,0.038,0.182,1.4251,1.5792,14.29,1.5601,1.5316,0.0
2026-03-24T14:40:20.263,982148,22.8,17.7,V,0.455,0.038,0.183,1.4239,1.5787,14.36,1.5601,1.5341,0.0
2026-03-24T14:40:21.287,983172,22.8,17.7,V,0.455,0.038,0.187,1.4246,1.5766,14.1,1.5601,1.5282,0.0
2026-03-24T14:40:22.311,984196,22.8,17.7,V,0.455,0.038,0.19,1.4259,1.5762,13.93,1.5601,1.5311,0.0
2026-03-24T14:40:23.335,985220,22.8,17.7,V,0.455,0.038,0.192,1.4263,1.5784,14.1,1.5601,1.5382,0.0
2026-03-24T14:40:24.359,986244,22.8,17.7,V,0.455,0.039,0.192,1.4243,1.5791,14.36,1.5598,1.53,0.0
2026-03-24T14:40:25.383,987268,22.8,17.7,V,0.455,0.039,0.193,1.4252,1.5766,14.04,1.5599,1.5288,0.0
2026-03-24T14:40:26.407,988292,22.8,17.7,V,0.455,0.039,0.193,1.4258,1.5761,13.94,1.5597,1.5355,0.0
2026-03-24T14:40:27.460,989316,22.8,17.7,V,0.455,0.039,0.193,1.4244,1.578,14.25,1.5598,1.5329,0.0
2026-03-24T14:40:28.464,990340,22.8,17.7,V,0.454,0.039,0.194,1.4263,1.5768,13.96,1.5599,1.5338,0.0
2026-03-24T14:40:29.485,991364,22.8,17.7,V,0.454,0.039,0.196,1.4244,1.5763,14.09,1.5599,1.5331,0.0
2026-03-24T14:40:30.527,992388,22.8,17.7,V,0.454,0.039,0.197,1.4251,1.5784,14.22,1.5598,1.5337,0.0
2026-03-24T14:40:31.537,993412,22.9,17.7,V,0.454,0.04,0.198,1.4242,1.5773,14.2,1.56,1.5297,0.0
2026-03-24T14:40:32.571,994436,22.8,17.7,V,0.454,0.04,0.198,1.4259,1.5782,14.12,1.5595,1.5323,0.0
2026-03-24T14:40:33.601,995460,22.8,17.7,V,0.454,0.039,0.198,1.4243,1.5758,14.04,1.5594,1.53,0.0
2026-03-24T14:40:34.619,996484,22.9,17.7,V,0.456,0.04,0.198,1.4251,1.5768,14.06,1.5599,1.5395,0.0
2026-03-24T14:40:35.653,997508,22.8,17.7,V,0.456,0.04,0.201,1.4258,1.5764,13.97,1.5599,1.5306,0.0
2026-03-24T14:40:36.662,998532,22.8,17.7,V,0.456,0.04,0.201,1.4233,1.5774,14.29,1.5601,1.5364,0.0
2026-03-24T14:40:37.682,999556,22.8,17.7,V,0.456,0.041,0.202,1.4244,1.5773,14.18,1.56,1.5326,0.0
2026-03-24T14:40:38.718,1000580,22.8,17.7,V,0.456,0.041,0.203,1.4241,1.5775,14.23,1.5595,1.5396,0.0
2026-03-24T14:40:39.731,1001604,22.8,17.7,V,0.456,0.041,0.204,1.4236,1.5768,14.2,1.5594,1.5364,0.0
2026-03-24T14:40:40.772,1002628,22.8,17.7,V,0.456,0.041,0.205,1.425,1.5768,14.07,1.5596,1.5332,0.0
2026-03-24T14:40:41.771,1003652,22.8,17.7,V,0.456,0.042,0.206,1.4265,1.5758,13.85,1.5598,1.5341,0.0
2026-03-24T14:40:42.791,1004676,22.8,17.7,V,0.456,0.042,0.206,1.4251,1.5777,14.16,1.5596,1.5406,0.0
2026-03-24T14:40:43.815,1005700,22.8,17.7,V,0.457,0.043,0.207,1.4259,1.578,14.1,1.5599,1.531,0.0
