wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-24T16:01:31.220,5853234,22.6,17.0,V,0.508,0.0,0.085,1.4414,1.5796,12.82,1.5776,1.7976,41.1
2026-03-24T16:01:32.244,5854258,22.7,17.0,V,0.508,0.0,0.085,1.4385,1.5797,13.09,1.5771,1.7835,38.56
2026-03-24T16:01:33.268,5855282,22.7,17.1,V,0.507,0.0,0.087,1.4402,1.5817,13.12,1.5768,1.7808,38.11
2026-03-24T16:01:34.316,5856306,22.7,17.1,V,0.507,0.0,0.088,1.4401,1.5787,12.85,1.5773,1.7886,39.47
2026-03-24T16:01:35.321,5857330,22.6,17.1,V,0.506,0.0,0.088,1.4409,1.5805,12.94,1.5769,1.7851,38.88
2026-03-24T16:01:36.358,5858354,22.6,17.1,V,0.506,0.0,0.089,1.4417,1.58,12.83,1.5774,1.7853,38.82
2026-03-24T16:01:37.380,5859378,22.7,17.1,V,0.506,0.0,0.089,1.4395,1.5805,13.07,1.5774,1.7805,37.93
2026-03-24T16:01:38.406,5860402,22.6,17.1,V,0.506,0.0,0.089,1.4402,1.5795,12.93,1.5776,1.7753,36.93
2026-03-24T16:01:39.413,5861426,22.6,17.1,V,0.505,0.0,0.089,1.4404,1.5801,12.95,1.5772,1.7765,37.22
2026-03-24T16:01:40.464,5862450,22.6,17.1,V,0.506,0.0,0.089,1.4408,1.5796,12.87,1.5775,1.7773,37.31
2026-03-24T16:01:41.474,5863474,22.7,17.1,V,0.505,0.0,0.089,1.4402,1.5793,12.9,1.5783,1.7638,34.64
2026-03-24T16:01:42.505,5864498,22.6,17.2,V,0.506,0.0,0.089,1.4405,1.5787,12.81,1.5775,1.7836,38.51
2026-03-24T16:01:43.515,5865521,22.6,17.2,V,0.505,0.0,0.088,1.4407,1.5799,12.91,1.5774,1.7709,36.13
2026-03-24T16:01:44.560,5866545,22.6,17.2,V,0.505,0.0,0.089,1.4415,1.5804,12.88,1.5773,1.7776,37.43
2026-03-24T16:01:45.561,5867569,22.7,17.2,V,0.505,0.0,0.089,1.4409,1.5784,12.75,1.5776,1.7746,36.81
2026-03-24T16:01:46.583,5868593,22.6,17.2,V,0.505,0.0,0.09,1.4382,1.5796,13.12,1.5773,1.7566,33.49
2026-03-24T16:01:47.603,5869617,22.6,17.2,V,0.505,0.0,0.09,1.4399,1.5812,13.1,1.5779,1.7668,35.29
2026-03-24T16:01:48.626,5870641,22.6,17.2,V,0.505,0.0,0.09,1.4407,1.579,12.83,1.5777,1.7649,34.97
2026-03-24T16:01:49.651,5871665,22.6,17.2,V,0.504,0.0,0.09,1.4395,1.5803,13.06,1.5777,1.7684,35.61
2026-03-24T16:01:50.674,5872689,22.7,17.2,V,0.504,0.0,0.09,1.4405,1.5813,13.05,1.5771,1.7665,35.37
2026-03-24T16:01:51.697,5873712,22.7,17.2,V,0.504,0.0,0.09,1.4403,1.5803,12.98,1.5775,1.7643,34.91
2026-03-24T16:01:52.720,5874735,22.6,17.2,V,0.505,0.0,0.09,1.4409,1.5804,12.94,1.5775,1.7591,33.93
2026-03-24T16:01:53.744,5875759,22.6,17.2,V,0.505,0.0,0.09,1.4417,1.5788,12.71,1.5776,1.763,34.63
2026-03-24T16:01:54.768,5876783,22.7,17.2,V,0.506,0.0,0.09,1.4395,1.5801,13.04,1.5767,1.7658,35.33
2026-03-24T16:01:55.792,5877807,22.6,17.2,V,0.505,0.0,0.09,1.4414,1.5812,12.96,1.5775,1.7609,34.26
2026-03-24T16:01:56.816,5878831,22.6,17.2,V,0.506,0.0,0.09,1.4413,1.5796,12.83,1.5774,1.7656,35.16
2026-03-24T16:01:57.840,5879855,22.6,17.2,V,0.506,0.0,0.09,1.4427,1.5811,12.84,1.5773,1.7521,32.66
2026-03-24T16:01:58.864,5880879,22.7,17.2,V,0.506,0.0,0.09,1.4397,1.5803,13.03,1.5771,1.762,34.53
2026-03-24T16:01:59.888,5881903,22.6,17.2,V,0.506,0.0,0.09,1.4418,1.5804,12.85,1.5769,1.7506,32.44
2026-03-24T16:02:00.912,5882927,22.6,17.2,V,0.506,0.0,0.09,1.4423,1.5806,12.82,1.5773,1.7576,33.68
2026-03-24T16:02:01.936,5883951,22.6,17.2,V,0.507,0.0,0.09,1.4407,1.5807,12.99,1.5773,1.7597,34.08
2026-03-24T16:02:02.960,5884975,22.7,17.2,V,0.507,0.0,0.09,1.4403,1.58,12.95,1.5773,1.7515,32.54
2026-03-24T16:02:03.984,5885999,22.6,17.2,V,0.506,0.0,0.09,1.4421,1.5805,12.84,1.5769,1.7588,33.97
2026-03-24T16:02:05.007,5887022,22.6,17.2,V,0.507,0.0,0.091,1.4402,1.5805,13.01,1.5776,1.7559,33.3
2026-03-24T16:02:06.031,5888046,22.6,17.2,V,0.506,0.0,0.091,1.4397,1.5795,12.96,1.5774,1.7423,30.8
2026-03-24T16:02:07.055,5889070,22.7,17.2,V,0.506,0.0,0.092,1.4384,1.5797,13.1,1.5775,1.7559,33.32
2026-03-24T16:02:08.079,5890094,22.6,17.2,V,0.507,0.0,0.093,1.4399,1.579,12.9,1.5777,1.7576,33.6
2026-03-24T16:02:09.103,5891118,22.6,17.2,V,0.507,0.0,0.093,1.4387,1.5792,13.03,1.5771,1.7661,35.31
2026-03-24T16:02:10.127,5892142,22.6,17.2,V,0.507,0.0,0.094,1.4402,1.5802,12.98,1.5777,1.7568,33.46
2026-03-24T16:02:11.151,5893166,22.7,17.2,V,0.507,0.0,0.094,1.4405,1.5809,13.03,1.5774,1.7493,32.1
2026-03-24T16:02:12.175,5894190,22.6,17.2,V,0.508,0.0,0.092,1.4414,1.5798,12.84,1.5771,1.7476,31.86
2026-03-24T16:02:13.199,5895214,22.6,17.2,V,0.507,0.0,0.091,1.4423,1.5776,12.55,1.5776,1.7505,32.29
2026-03-24T16:02:14.223,5896238,22.6,17.2,V,0.508,0.0,0.091,1.4389,1.5801,13.09,1.5772,1.7476,31.83
2026-03-24T16:02:15.247,5897262,22.7,17.2,V,0.508,0.0,0.092,1.4407,1.5792,12.85,1.5775,1.7497,32.16
2026-03-24T16:02:16.271,5898286,22.7,17.2,V,0.508,0.0,0.095,1.441,1.5796,12.86,1.5776,1.7486,31.94
2026-03-24T16:02:17.317,5899310,22.7,17.2,V,0.509,0.0,0.095,1.442,1.5793,12.74,1.5776,1.7476,31.75
2026-03-24T16:02:18.325,5900334,22.7,17.3,V,0.509,0.0,0.094,1.4406,1.5779,12.74,1.577,1.7446,31.31
2026-03-24T16:02:19.346,5901358,22.6,17.2,V,0.51,0.0,0.093,1.4404,1.5806,13.0,1.5771,1.7449,31.33
2026-03-24T16:02:20.376,5902382,22.7,17.2,V,0.509,0.0,0.092,1.4385,1.5788,13.02,1.5772,1.7483,31.96
2026-03-24T16:02:21.415,5903406,22.7,17.2,V,0.51,0.0,0.091,1.4393,1.5796,13.01,1.5772,1.744,31.15
2026-03-24T16:02:22.427,5904430,22.7,17.2,V,0.508,0.0,0.09,1.4396,1.5806,13.08,1.5773,1.74,30.4
2026-03-24T16:02:23.442,5905454,22.6,17.2,V,0.508,0.0,0.09,1.4411,1.5794,12.82,1.5777,1.7369,29.74
2026-03-24T16:02:24.471,5906478,22.6,17.2,V,0.508,0.0,0.09,1.4406,1.58,12.93,1.5775,1.7392,30.21
2026-03-24T16:02:25.502,5907502,22.7,17.2,V,0.509,0.0,0.091,1.4402,1.5789,12.86,1.5772,1.741,30.61
2026-03-24T16:02:26.510,5908526,22.6,17.2,V,0.508,0.0,0.091,1.4386,1.5796,13.08,1.5775,1.7424,30.8
2026-03-24T16:02:27.534,5909550,22.7,17.2,V,0.509,0.001,0.091,1.44,1.5801,12.99,1.5774,1.7374,29.89
2026-03-24T16:02:28.559,5910574,22.6,17.2,V,0.509,0.0,0.091,1.4406,1.5783,12.77,1.5779,1.7436,30.95
2026-03-24T16:02:29.582,5911598,22.7,17.2,V,0.509,0.0,0.09,1.4414,1.5793,12.79,1.5775,1.7381,29.99
2026-03-24T16:02:30.606,5912622,22.7,17.2,V,0.508,0.0,0.09,1.4405,1.5784,12.79,1.5772,1.7374,29.93
2026-03-24T16:02:31.630,5913646,22.6,17.2,V,0.507,0.0,0.09,1.4409,1.5784,12.76,1.5775,1.7449,31.27
2026-03-24T16:02:32.654,5914670,22.7,17.2,V,0.506,0.0,0.09,1.4407,1.5779,12.73,1.5774,1.7482,31.92
2026-03-24T16:02:33.678,5915694,22.6,17.1,V,0.506,0.0,0.09,1.4406,1.5799,12.91,1.5779,1.7376,29.82
2026-03-24T16:02:34.702,5916718,22.6,17.1,V,0.504,0.0,0.091,1.4417,1.5781,12.65,1.5772,1.7338,29.24
2026-03-24T16:02:35.726,5917742,22.7,17.1,V,0.504,0.0,0.091,1.4407,1.5794,12.87,1.5776,1.7392,30.2
2026-03-24T16:02:36.750,5918766,22.6,17.1,V,0.504,0.0,0.09,1.4405,1.5794,12.88,1.5777,1.7249,27.49
2026-03-24T16:02:37.774,5919790,22.6,17.2,V,0.503,0.0,0.091,1.4415,1.579,12.76,1.5778,1.7286,28.17
2026-03-24T16:02:38.798,5920814,22.7,17.2,V,0.503,0.0,0.091,1.4432,1.5808,12.76,1.5776,1.736,29.57
2026-03-24T16:02:39.822,5921838,22.7,17.9,V,0.507,0.0,0.094,1.4409,1.5837,13.25,1.5778,1.7249,27.48
2026-03-24T16:02:40.846,5922862,22.7,18.6,V,0.506,0.0,0.093,1.4423,1.5848,13.21,1.5771,1.7398,30.4
2026-03-24T16:02:41.870,5923886,22.7,18.6,V,0.504,0.0,0.091,1.4425,1.5864,13.34,1.5777,1.7206,26.7
2026-03-24T16:02:42.894,5924910,22.7,18.4,V,0.503,0.0,0.09,1.443,1.5868,13.34,1.578,1.7199,26.52
2026-03-24T16:02:43.918,5925934,22.7,18.2,V,0.503,0.0,0.09,1.4392,1.5856,13.57,1.5773,1.7212,26.88
2026-03-24T16:02:44.942,5926958,22.7,18.1,V,0.507,0.0,0.104,1.4413,1.583,13.14,1.5775,1.7256,27.67
2026-03-24T16:02:45.966,5927982,22.7,18.6,V,0.514,0.0,0.097,1.4407,1.5817,13.08,1.5775,1.7282,28.13
2026-03-24T16:02:46.990,5929006,22.7,18.4,V,0.511,0.0,0.091,1.4395,1.5808,13.11,1.5777,1.7274,27.95
2026-03-24T16:02:48.014,5930030,22.7,18.0,V,0.515,0.0,0.091,1.4404,1.5799,12.94,1.5777,1.7224,27.04
2026-03-24T16:02:49.038,5931054,22.7,17.7,V,0.515,0.0,0.09,1.4421,1.5776,12.56,1.5784,1.7267,27.7
2026-03-24T16:02:50.062,5932078,22.7,17.6,V,0.506,0.0,0.09,1.4415,1.579,12.76,1.5774,1.7128,25.29
2026-03-24T16:02:51.086,5933102,22.7,17.5,V,0.503,0.0,0.09,1.4417,1.5774,12.58,1.5779,1.7282,28.06
2026-03-24T16:02:52.110,5934126,22.7,17.4,V,0.502,0.0,0.089,1.4412,1.5786,12.75,1.5777,1.721,26.76
2026-03-24T16:02:53.134,5935150,22.6,17.4,V,0.501,0.0,0.088,1.4419,1.5768,12.5,1.5778,1.7132,25.28
2026-03-24T16:02:54.158,5936174,22.7,17.3,V,0.499,0.0,0.088,1.4407,1.5778,12.71,1.5777,1.7197,26.53
2026-03-24T16:02:55.182,5937198,22.6,17.3,V,0.499,0.0,0.088,1.44,1.5782,12.81,1.5786,1.7226,26.89
2026-03-24T16:02:56.206,5938222,22.7,17.4,V,0.498,0.0,0.089,1.4429,1.5754,12.28,1.5785,1.7173,25.93
2026-03-24T16:02:57.230,5939246,22.7,17.4,V,0.498,0.0,0.089,1.4394,1.5762,12.69,1.578,1.7197,26.47
2026-03-24T16:02:58.254,5940270,22.7,17.4,V,0.498,0.0,0.09,1.4403,1.579,12.87,1.5778,1.7216,26.87
2026-03-24T16:02:59.282,5941294,22.7,17.4,V,0.497,0.0,0.09,1.4402,1.5771,12.7,1.5783,1.7261,27.61
2026-03-24T16:03:00.303,5942318,22.7,17.4,V,0.497,0.0,0.091,1.4411,1.5785,12.74,1.5777,1.7189,26.36
2026-03-24T16:03:01.337,5943342,22.7,17.4,V,0.498,0.0,0.091,1.4423,1.5764,12.44,1.5777,1.7171,26.04
2026-03-24T16:03:02.353,5944366,22.7,17.4,V,0.498,0.0,0.091,1.4423,1.5769,12.49,1.5782,1.715,25.54
2026-03-24T16:03:03.376,5945390,22.7,17.4,V,0.498,0.0,0.09,1.4414,1.5781,12.68,1.5786,1.7092,24.39
2026-03-24T16:03:04.397,5946414,22.7,17.3,V,0.497,0.0,0.09,1.4398,1.578,12.82,1.5772,1.7105,24.89
2026-03-24T16:03:05.421,5947438,22.7,17.3,V,0.496,0.0,0.09,1.441,1.5767,12.58,1.5777,1.7171,26.02
2026-03-24T16:03:06.445,5948462,22.7,17.2,V,0.496,0.0,0.09,1.4405,1.5784,12.78,1.5782,1.7074,24.15
2026-03-24T16:03:07.469,5949486,22.7,17.2,V,0.495,0.0,0.09,1.4401,1.5779,12.78,1.5779,1.7132,25.27
2026-03-24T16:03:08.493,5950510,22.7,17.2,V,0.496,0.0,0.09,1.4409,1.578,12.71,1.5776,1.7082,24.4
2026-03-24T16:03:09.517,5951534,22.7,17.2,V,0.496,0.0,0.09,1.4403,1.5797,12.92,1.5775,1.7072,24.23
2026-03-24T16:03:10.541,5952558,22.7,17.2,V,0.496,0.0,0.091,1.4418,1.5776,12.59,1.5779,1.713,25.24
2026-03-24T16:03:11.583,5953582,22.7,17.2,V,0.496,0.0,0.091,1.4401,1.579,12.88,1.578,1.7122,25.05
2026-03-24T16:03:12.601,5954606,22.6,17.2,V,0.495,0.0,0.091,1.4414,1.5782,12.69,1.5773,1.714,25.54
2026-03-24T16:03:13.613,5955630,22.7,17.2,V,0.495,0.0,0.091,1.4409,1.5772,12.64,1.5782,1.7079,24.21
2026-03-24T16:03:14.637,5956654,22.6,17.2,V,0.495,0.0,0.091,1.4415,1.5782,12.67,1.5778,1.711,24.88
2026-03-24T16:03:15.661,5957678,22.7,17.2,V,0.495,0.0,0.094,1.4419,1.5777,12.59,1.5774,1.7034,23.54
2026-03-24T16:03:16.685,5958702,22.7,17.2,V,0.495,0.0,0.094,1.4394,1.578,12.85,1.5778,1.7015,23.11
2026-03-24T16:03:17.709,5959726,22.7,17.2,V,0.494,0.0,0.094,1.4411,1.5768,12.59,1.578,1.7168,25.92
2026-03-24T16:03:18.733,5960750,22.7,17.2,V,0.493,0.0,0.095,1.4406,1.5784,12.78,1.5778,1.709,24.52
2026-03-24T16:03:19.757,5961774,22.7,17.2,V,0.493,0.0,0.095,1.4407,1.5774,12.68,1.5779,1.7083,24.36
2026-03-24T16:03:20.781,5962798,22.7,17.2,V,0.492,0.0,0.095,1.4416,1.578,12.64,1.5779,1.7025,23.26
2026-03-24T16:03:21.805,5963822,22.7,17.2,V,0.492,0.0,0.095,1.4414,1.5774,12.62,1.5779,1.7049,23.72
2026-03-24T16:03:22.829,5964846,22.7,17.1,V,0.491,0.0,0.095,1.4402,1.5769,12.67,1.5774,1.7026,23.38
2026-03-24T16:03:23.853,5965870,22.7,17.1,V,0.491,0.0,0.097,1.4416,1.5774,12.6,1.5786,1.6972,22.16
2026-03-24T16:03:24.877,5966894,22.7,17.2,V,0.49,0.0,0.098,1.4405,1.5757,12.54,1.5785,1.7062,23.85
2026-03-24T16:03:25.901,5967918,22.7,17.2,V,0.49,0.0,0.099,1.4402,1.5772,12.7,1.5782,1.6987,22.5
2026-03-24T16:03:26.925,5968942,22.7,17.2,V,0.49,0.0,0.1,1.4423,1.5793,12.7,1.5772,1.6953,22.05
2026-03-24T16:03:27.949,5969966,22.7,17.2,V,0.49,0.001,0.101,1.4404,1.5769,12.66,1.5775,1.6999,22.87
2026-03-24T16:03:28.973,5970990,22.7,17.1,V,0.49,0.001,0.103,1.4414,1.5768,12.56,1.5778,1.6935,21.61
2026-03-24T16:03:29.997,5972014,22.7,17.1,V,0.49,0.002,0.103,1.4418,1.5764,12.49,1.5778,1.701,23.01
2026-03-24T16:03:31.021,5973038,22.7,17.1,V,0.49,0.003,0.105,1.4417,1.5744,12.31,1.5783,1.7007,22.86
2026-03-24T16:03:32.045,5974062,22.7,17.1,V,0.49,0.003,0.106,1.4416,1.5763,12.49,1.5784,1.6949,21.77
2026-03-24T16:03:33.069,5975086,22.7,17.1,V,0.49,0.003,0.107,1.4422,1.5767,12.47,1.5785,1.7009,22.85
2026-03-24T16:03:34.093,5976110,22.7,17.1,V,0.49,0.005,0.111,1.4398,1.5775,12.77,1.5782,1.6948,21.77
2026-03-24T16:03:35.117,5977134,22.7,17.2,V,0.489,0.006,0.113,1.4395,1.5772,12.78,1.5778,1.6987,22.58
2026-03-24T16:03:36.141,5978158,22.7,17.2,V,0.489,0.006,0.114,1.4404,1.5772,12.69,1.5783,1.6942,21.66
2026-03-24T16:03:37.164,5979182,22.7,17.2,V,0.49,0.006,0.115,1.4427,1.5766,12.42,1.5778,1.6892,20.82
2026-03-24T16:03:38.189,5980206,22.7,17.2,V,0.489,0.007,0.116,1.4425,1.5766,12.44,1.5782,1.6878,20.46
2026-03-24T16:03:39.213,5981230,22.7,17.2,V,0.488,0.007,0.116,1.4409,1.5762,12.54,1.5781,1.6906,21.01
2026-03-24T16:03:40.237,5982254,22.7,17.1,V,0.488,0.006,0.116,1.4406,1.5767,12.63,1.5777,1.6934,21.61
2026-03-24T16:03:41.260,5983278,22.7,17.1,V,0.489,0.005,0.114,1.4415,1.5766,12.54,1.5775,1.6904,21.08
2026-03-24T16:03:42.308,5984302,22.7,17.1,V,0.488,0.004,0.112,1.4417,1.5755,12.41,1.5783,1.6928,21.39
2026-03-24T16:03:43.324,5985326,22.7,17.1,V,0.488,0.003,0.109,1.4404,1.5755,12.53,1.5778,1.6862,20.24
2026-03-24T16:03:44.343,5986350,22.7,17.1,V,0.487,0.003,0.11,1.4396,1.5753,12.58,1.5779,1.6841,19.85
2026-03-24T16:03:45.359,5987374,22.7,17.1,V,0.487,0.002,0.109,1.4415,1.5776,12.62,1.5779,1.6939,21.67
2026-03-24T16:03:46.393,5988398,22.7,17.1,V,0.486,0.002,0.108,1.4413,1.5769,12.58,1.5774,1.6893,20.91
2026-03-24T16:03:47.417,5989422,22.7,17.1,V,0.485,0.002,0.108,1.4397,1.5754,12.59,1.5778,1.6934,21.6
2026-03-24T16:03:48.436,5990446,22.7,17.1,V,0.486,0.002,0.108,1.4416,1.5759,12.46,1.5782,1.6825,19.49
2026-03-24T16:03:49.460,5991470,22.7,17.1,V,0.486,0.003,0.109,1.442,1.5763,12.46,1.578,1.6921,21.32
2026-03-24T16:03:50.489,5992494,22.7,17.1,V,0.485,0.005,0.111,1.4414,1.5775,12.62,1.5777,1.6882,20.64
2026-03-24T16:03:51.517,5993518,22.7,17.1,V,0.485,0.006,0.112,1.4412,1.5768,12.58,1.5778,1.6933,21.58
2026-03-24T16:03:52.550,5994542,22.7,17.1,V,0.485,0.005,0.113,1.4416,1.5766,12.52,1.5776,1.6904,21.06
2026-03-24T16:03:53.553,5995566,22.7,17.1,V,0.485,0.005,0.114,1.4403,1.5775,12.73,1.5774,1.6811,19.37
2026-03-24T16:03:54.572,5996590,22.7,17.1,V,0.484,0.007,0.115,1.441,1.5779,12.7,1.5781,1.6868,20.32
2026-03-24T16:03:55.607,5997614,22.7,17.1,V,0.484,0.007,0.115,1.442,1.5761,12.44,1.5777,1.6882,20.64
2026-03-24T16:03:56.626,5998638,22.7,17.1,V,0.484,0.008,0.115,1.4402,1.5769,12.68,1.5777,1.6888,20.76
2026-03-24T16:03:57.662,5999662,22.7,17.1,V,0.485,0.007,0.113,1.442,1.5779,12.61,1.5783,1.6835,19.65
2026-03-24T16:03:58.714,6000686,22.7,17.1,V,0.484,0.007,0.11,1.4419,1.5774,12.57,1.5781,1.6914,21.17
2026-03-24T16:03:59.692,6001710,22.7,17.1,V,0.485,0.006,0.108,1.44,1.5771,12.72,1.5779,1.6839,19.79
2026-03-24T16:04:00.716,6002734,22.7,17.1,V,0.486,0.005,0.107,1.4405,1.5768,12.64,1.5784,1.6796,18.89
2026-03-24T16:04:01.740,6003758,22.7,17.1,V,0.486,0.004,0.108,1.4415,1.5763,12.5,1.5779,1.6773,18.56
2026-03-24T16:04:02.764,6004782,22.7,17.1,V,0.486,0.004,0.107,1.4415,1.5776,12.63,1.578,1.6854,20.07
2026-03-24T16:04:03.788,6005806,22.7,17.1,V,0.486,0.004,0.105,1.4412,1.5754,12.45,1.5776,1.6833,19.74
2026-03-24T16:04:04.812,6006830,22.7,17.1,V,0.486,0.004,0.103,1.4419,1.5752,12.37,1.5777,1.684,19.85
2026-03-24T16:04:05.836,6007854,22.7,17.1,V,0.487,0.003,0.102,1.4424,1.5767,12.46,1.5778,1.6773,18.58
2026-03-24T16:04:06.860,6008878,22.7,17.1,V,0.487,0.002,0.101,1.4398,1.5767,12.7,1.5781,1.6747,18.04
2026-03-24T16:04:07.884,6009902,22.7,17.1,V,0.486,0.002,0.1,1.4413,1.5773,12.61,1.578,1.6746,18.04
2026-03-24T16:04:08.908,6010926,22.7,17.1,V,0.486,0.001,0.1,1.438,1.577,12.9,1.5772,1.6848,20.11
2026-03-24T16:04:09.932,6011950,22.7,17.2,V,0.486,0.001,0.099,1.4402,1.5765,12.64,1.5776,1.6786,18.85
2026-03-24T16:04:10.956,6012974,22.7,17.2,V,0.485,0.001,0.099,1.4399,1.5763,12.65,1.5773,1.6791,19.02
2026-03-24T16:04:11.980,6013998,22.7,17.2,V,0.485,0.001,0.099,1.4405,1.5755,12.52,1.5785,1.6747,17.97
2026-03-24T16:04:13.005,6015022,22.7,17.2,V,0.484,0.001,0.1,1.4399,1.5766,12.68,1.5772,1.679,19.03
2026-03-24T16:04:14.028,6016046,22.7,17.2,V,0.484,0.001,0.1,1.4391,1.5767,12.76,1.5774,1.674,18.03
2026-03-24T16:04:15.052,6017070,22.7,17.2,V,0.484,0.002,0.099,1.4417,1.5753,12.39,1.5776,1.6605,15.47
2026-03-24T16:04:16.076,6018094,22.7,17.2,V,0.484,0.002,0.099,1.4394,1.5753,12.6,1.5777,1.6756,18.3
2026-03-24T16:04:17.100,6019118,22.7,17.2,V,0.484,0.002,0.099,1.4415,1.5755,12.43,1.5774,1.6725,17.77
2026-03-24T16:04:18.124,6020142,22.7,17.2,V,0.485,0.002,0.1,1.4393,1.575,12.59,1.5776,1.6722,17.66
2026-03-24T16:04:19.148,6021166,22.7,17.2,V,0.485,0.002,0.1,1.4387,1.5769,12.82,1.5774,1.6691,17.14
2026-03-24T16:04:20.171,6022190,22.7,17.2,V,0.485,0.002,0.099,1.438,1.5769,12.89,1.5776,1.6721,17.65
2026-03-24T16:04:21.195,6023214,22.7,17.2,V,0.485,0.002,0.098,1.439,1.5759,12.69,1.5776,1.6729,17.8
2026-03-24T16:04:22.219,6024238,22.7,17.2,V,0.485,0.001,0.097,1.4396,1.5764,12.68,1.5778,1.6718,17.55
2026-03-24T16:04:23.243,6025262,22.7,17.2,V,0.485,0.001,0.097,1.4402,1.5752,12.52,1.5775,1.674,18.03
2026-03-24T16:04:24.267,6026286,22.7,17.2,V,0.485,0.001,0.096,1.4407,1.5762,12.56,1.5775,1.6655,16.45
2026-03-24T16:04:25.320,6027310,22.7,17.2,V,0.485,0.001,0.097,1.4385,1.5769,12.84,1.5774,1.6724,17.74
2026-03-24T16:04:26.323,6028334,22.7,17.2,V,0.485,0.001,0.097,1.4396,1.5773,12.77,1.5773,1.6702,17.35
2026-03-24T16:04:27.365,6029358,22.7,17.2,V,0.485,0.001,0.097,1.4407,1.5748,12.44,1.5779,1.6694,17.1
2026-03-24T16:04:28.377,6030382,22.7,17.2,V,0.485,0.001,0.097,1.4415,1.5765,12.52,1.5785,1.6777,18.54
2026-03-24T16:04:29.392,6031406,22.7,17.2,V,0.485,0.001,0.097,1.4392,1.5759,12.68,1.5779,1.6736,17.89
2026-03-24T16:04:30.415,6032430,22.7,17.2,V,0.484,0.001,0.098,1.4425,1.5748,12.27,1.5776,1.6693,17.11
2026-03-24T16:04:31.443,6033454,22.7,17.2,V,0.484,0.0,0.098,1.4422,1.5757,12.38,1.578,1.6718,17.51
2026-03-24T16:04:32.470,6034478,22.7,17.2,V,0.484,0.0,0.098,1.4414,1.5751,12.4,1.5773,1.6698,17.28
2026-03-24T16:04:33.493,6035502,22.7,17.2,V,0.484,0.0,0.097,1.4394,1.5754,12.61,1.5777,1.6698,17.21
2026-03-24T16:04:34.515,6036526,22.7,17.2,V,0.485,0.0,0.097,1.4417,1.5757,12.43,1.5778,1.6676,16.77
2026-03-24T16:04:35.544,6037550,22.7,17.2,V,0.485,0.0,0.096,1.4412,1.574,12.31,1.578,1.669,17.01
2026-03-24T16:04:36.579,6038574,22.7,17.2,V,0.485,0.0,0.095,1.4408,1.5748,12.43,1.5779,1.6639,16.07
2026-03-24T16:04:37.579,6039598,22.7,17.2,V,0.485,0.0,0.094,1.4417,1.5759,12.45,1.5776,1.6686,16.99
2026-03-24T16:04:38.618,6040622,22.7,17.2,V,0.486,0.0,0.093,1.4404,1.5761,12.58,1.5777,1.6567,14.76
2026-03-24T16:04:39.627,6041646,22.7,17.2,V,0.485,0.0,0.092,1.4399,1.5751,12.54,1.5775,1.6579,15.01
2026-03-24T16:04:40.651,6042670,22.7,17.2,V,0.484,0.0,0.091,1.4401,1.5767,12.67,1.5779,1.6642,16.12
2026-03-24T16:04:41.675,6043694,22.7,17.2,V,0.484,0.0,0.091,1.441,1.5749,12.42,1.5774,1.6656,16.47
2026-03-24T16:04:42.730,6044718,22.7,17.1,V,0.484,0.0,0.09,1.4392,1.5756,12.65,1.5776,1.6653,16.37
2026-03-24T16:04:43.723,6045742,22.7,17.1,V,0.483,0.0,0.091,1.4405,1.5758,12.54,1.5781,1.6686,16.91
2026-03-24T16:04:44.747,6046766,22.7,17.1,V,0.482,0.0,0.091,1.4401,1.576,12.6,1.5775,1.6679,16.89
2026-03-24T16:04:45.771,6047790,22.7,17.2,V,0.483,0.0,0.091,1.4418,1.5753,12.38,1.5772,1.6616,15.78
2026-03-24T16:04:46.796,6048814,22.7,17.2,V,0.483,0.0,0.091,1.4407,1.576,12.55,1.5776,1.6594,15.29
2026-03-24T16:04:47.819,6049838,22.7,17.2,V,0.482,0.0,0.091,1.4402,1.5767,12.66,1.5773,1.6595,15.35
2026-03-24T16:04:48.843,6050862,22.7,17.1,V,0.483,0.0,0.091,1.4399,1.5756,12.59,1.5775,1.6651,16.37
2026-03-24T16:04:49.867,6051886,22.7,17.1,V,0.482,0.0,0.091,1.4417,1.5743,12.3,1.5775,1.6619,15.76
2026-03-24T16:04:50.891,6052910,22.7,17.1,V,0.482,0.0,0.091,1.4408,1.5756,12.5,1.5781,1.6659,16.41
2026-03-24T16:04:51.915,6053934,22.7,17.1,V,0.481,0.0,0.091,1.4397,1.5753,12.57,1.5783,1.656,14.53
2026-03-24T16:04:52.939,6054958,22.7,17.1,V,0.481,0.0,0.09,1.4375,1.5747,12.72,1.5773,1.6626,15.93
2026-03-24T16:04:53.963,6055982,22.7,17.1,V,0.48,0.0,0.09,1.4413,1.5743,12.33,1.5772,1.6551,14.57
2026-03-24T16:04:54.986,6057006,22.8,17.1,V,0.479,0.0,0.09,1.4408,1.5759,12.53,1.5772,1.6608,15.62
2026-03-24T16:04:56.011,6058030,22.7,17.1,V,0.48,0.0,0.09,1.4414,1.5741,12.31,1.5779,1.6518,13.82
2026-03-24T16:04:57.034,6059054,22.7,17.1,V,0.48,0.0,0.09,1.4413,1.5755,12.44,1.5773,1.6526,14.07
