wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-24T15:05:53.174,2515076,22.8,19.3,V,1.085,0.092,0.272,1.4327,1.5833,13.96,1.5656,1.5401,0.0
2026-03-24T15:05:54.176,2516100,22.8,19.3,V,1.085,0.092,0.272,1.4314,1.5847,14.22,1.5663,1.5365,0.0
2026-03-24T15:05:55.201,2517124,22.8,19.3,V,1.085,0.092,0.272,1.4333,1.5848,14.05,1.5656,1.5353,0.0
2026-03-24T15:05:56.229,2518148,22.8,19.3,V,1.085,0.092,0.272,1.4314,1.5838,14.14,1.566,1.5367,0.0
2026-03-24T15:05:57.250,2519172,22.8,19.3,V,1.085,0.092,0.272,1.4317,1.5823,13.97,1.5656,1.5368,0.0
2026-03-24T15:05:58.270,2520196,22.8,19.3,V,1.084,0.091,0.272,1.4313,1.584,14.16,1.5657,1.5407,0.0
2026-03-24T15:05:59.294,2521220,22.8,19.3,V,1.085,0.091,0.272,1.4306,1.5832,14.16,1.5654,1.5379,0.0
2026-03-24T15:06:00.318,2522244,22.8,19.3,V,1.085,0.092,0.272,1.4313,1.5841,14.17,1.5656,1.5439,0.0
2026-03-24T15:06:01.342,2523268,22.8,19.3,V,1.085,0.092,0.272,1.4325,1.585,14.15,1.5659,1.5405,0.0
2026-03-24T15:06:02.366,2524292,22.8,19.3,V,1.085,0.092,0.272,1.4325,1.5848,14.12,1.5661,1.5406,0.0
2026-03-24T15:06:03.390,2525316,22.8,19.3,V,1.085,0.092,0.272,1.432,1.5868,14.36,1.5662,1.5393,0.0
2026-03-24T15:06:04.414,2526340,22.8,19.3,V,1.086,0.092,0.272,1.4314,1.5856,14.3,1.5663,1.538,0.0
2026-03-24T15:06:05.438,2527364,22.8,19.3,V,1.086,0.092,0.272,1.4318,1.5846,14.17,1.5659,1.5372,0.0
2026-03-24T15:06:06.462,2528388,22.8,19.3,V,1.086,0.092,0.272,1.4329,1.5841,14.02,1.5665,1.5393,0.0
2026-03-24T15:06:07.486,2529412,22.8,19.3,V,1.086,0.092,0.272,1.432,1.5841,14.11,1.5663,1.5332,0.0
2026-03-24T15:06:08.510,2530436,22.8,19.3,V,1.086,0.092,0.272,1.4333,1.5855,14.11,1.5659,1.5274,0.0
2026-03-24T15:06:09.534,2531460,22.8,19.3,V,1.086,0.092,0.272,1.4316,1.5842,14.15,1.5661,1.5369,0.0
2026-03-24T15:06:10.559,2532484,22.8,19.3,V,1.086,0.092,0.272,1.4323,1.5844,14.1,1.5656,1.5367,0.0
2026-03-24T15:06:11.582,2533508,22.8,19.3,V,1.086,0.092,0.272,1.4325,1.584,14.05,1.5659,1.5409,0.0
2026-03-24T15:06:12.606,2534532,22.8,19.3,V,1.086,0.092,0.272,1.4324,1.5835,14.01,1.5658,1.5365,0.0
2026-03-24T15:06:13.630,2535556,22.8,19.3,V,1.086,0.092,0.272,1.4323,1.5855,14.2,1.5659,1.538,0.0
2026-03-24T15:06:14.654,2536580,22.8,19.3,V,1.086,0.092,0.272,1.4311,1.5842,14.2,1.566,1.5364,0.0
2026-03-24T15:06:15.678,2537604,22.8,19.3,V,1.087,0.092,0.272,1.4325,1.5841,14.06,1.5664,1.5381,0.0
2026-03-24T15:06:16.702,2538628,22.8,19.3,V,1.087,0.092,0.272,1.4336,1.5837,13.93,1.566,1.5384,0.0
2026-03-24T15:06:17.726,2539652,22.8,19.3,V,1.087,0.092,0.272,1.4324,1.5841,14.07,1.5659,1.5368,0.0
2026-03-24T15:06:18.754,2540676,22.8,19.3,V,1.087,0.092,0.272,1.432,1.5843,14.13,1.5663,1.531,0.0
2026-03-24T15:06:19.774,2541700,22.8,19.3,V,1.087,0.092,0.272,1.4326,1.5827,13.92,1.566,1.5426,0.0
2026-03-24T15:06:20.798,2542724,22.8,19.3,V,1.087,0.092,0.272,1.4309,1.5849,14.28,1.5658,1.5417,0.0
2026-03-24T15:06:21.822,2543748,22.8,19.3,V,1.086,0.092,0.272,1.4327,1.5845,14.08,1.5663,1.5409,0.0
2026-03-24T15:06:22.846,2544772,22.8,19.3,V,1.088,0.092,0.272,1.4323,1.5854,14.2,1.5655,1.5385,0.0
2026-03-24T15:06:23.870,2545796,22.8,19.3,V,1.087,0.092,0.272,1.4321,1.5852,14.2,1.5662,1.5389,0.0
2026-03-24T15:06:24.894,2546820,22.8,19.3,V,1.087,0.092,0.272,1.4323,1.5839,14.07,1.5655,1.5389,0.0
2026-03-24T15:06:25.918,2547844,22.8,19.3,V,1.087,0.092,0.272,1.4324,1.5853,14.17,1.5662,1.5323,0.0
2026-03-24T15:06:26.942,2548868,22.8,19.3,V,1.087,0.092,0.272,1.4315,1.5844,14.18,1.5656,1.5424,0.0
2026-03-24T15:06:27.966,2549892,22.8,19.3,V,1.087,0.093,0.272,1.4335,1.5823,13.8,1.5661,1.5322,0.0
2026-03-24T15:06:28.990,2550916,22.8,19.3,V,1.088,0.092,0.272,1.4321,1.5844,14.12,1.5661,1.5391,0.0
2026-03-24T15:06:30.013,2551940,22.8,19.3,V,1.088,0.092,0.272,1.4328,1.5855,14.16,1.5659,1.541,0.0
2026-03-24T15:06:31.038,2552964,22.8,19.3,V,1.088,0.092,0.272,1.4335,1.5852,14.07,1.5661,1.5369,0.0
2026-03-24T15:06:32.062,2553988,22.8,19.3,V,1.088,0.092,0.272,1.4325,1.5846,14.11,1.5657,1.5409,0.0
2026-03-24T15:06:33.086,2555012,22.8,19.3,V,1.088,0.093,0.272,1.431,1.5834,14.13,1.5665,1.5351,0.0
2026-03-24T15:06:34.109,2556036,22.8,19.3,V,1.088,0.093,0.272,1.4325,1.5845,14.1,1.5663,1.5364,0.0
2026-03-24T15:06:35.134,2557060,22.8,19.3,V,1.088,0.093,0.272,1.432,1.5842,14.12,1.5664,1.5332,0.0
2026-03-24T15:06:36.160,2558084,22.8,19.3,V,1.088,0.093,0.272,1.4315,1.584,14.14,1.566,1.5369,0.0
2026-03-24T15:06:37.184,2559108,22.8,19.3,V,1.088,0.093,0.272,1.4307,1.5844,14.25,1.5656,1.5293,0.0
2026-03-24T15:06:38.205,2560132,22.8,19.3,V,1.089,0.093,0.273,1.4322,1.585,14.17,1.5662,1.5419,0.0
2026-03-24T15:06:39.234,2561156,22.8,19.3,V,1.088,0.093,0.273,1.4313,1.5844,14.2,1.5659,1.5435,0.0
2026-03-24T15:06:40.259,2562180,22.8,19.3,V,1.089,0.093,0.273,1.4334,1.5838,13.94,1.5664,1.5295,0.0
2026-03-24T15:06:41.307,2563204,22.8,19.3,V,1.089,0.093,0.272,1.4332,1.5839,13.97,1.5662,1.5412,0.0
2026-03-24T15:06:42.328,2564228,22.8,19.3,V,1.089,0.092,0.272,1.4314,1.5852,14.26,1.566,1.5422,0.0
2026-03-24T15:06:43.340,2565252,22.8,19.3,V,1.089,0.093,0.272,1.4326,1.5856,14.18,1.5666,1.5308,0.0
2026-03-24T15:06:44.353,2566276,22.8,19.3,V,1.089,0.093,0.273,1.432,1.5837,14.06,1.5663,1.5419,0.0
2026-03-24T15:06:45.380,2567300,22.8,19.3,V,1.09,0.093,0.272,1.432,1.5846,14.15,1.567,1.5418,0.0
2026-03-24T15:06:46.399,2568324,22.8,19.3,V,1.09,0.093,0.272,1.4337,1.5838,13.92,1.5667,1.5399,0.0
2026-03-24T15:06:47.455,2569348,22.8,19.3,V,1.089,0.092,0.272,1.4327,1.5833,13.97,1.5662,1.5382,0.0
2026-03-24T15:06:48.451,2570372,22.8,19.3,V,1.089,0.092,0.272,1.432,1.5846,14.15,1.566,1.5366,0.0
2026-03-24T15:06:49.477,2571396,22.8,19.3,V,1.089,0.093,0.273,1.4328,1.5835,13.97,1.5659,1.5477,0.0
2026-03-24T15:06:50.498,2572420,22.8,19.3,V,1.089,0.093,0.272,1.4319,1.5836,14.06,1.5663,1.5426,0.0
2026-03-24T15:06:51.518,2573444,22.8,19.3,V,1.09,0.093,0.273,1.432,1.5843,14.12,1.5663,1.5367,0.0
2026-03-24T15:06:52.541,2574468,22.8,19.3,V,1.09,0.093,0.272,1.4324,1.5843,14.08,1.566,1.5397,0.0
2026-03-24T15:06:53.565,2575492,22.8,19.3,V,1.09,0.093,0.272,1.4327,1.5851,14.14,1.5657,1.5383,0.0
2026-03-24T15:06:54.589,2576516,22.8,19.3,V,1.09,0.093,0.273,1.4324,1.5842,14.08,1.5663,1.5438,0.0
2026-03-24T15:06:55.613,2577540,22.8,19.3,V,1.09,0.092,0.273,1.4328,1.5849,14.11,1.5663,1.539,0.0
2026-03-24T15:06:56.637,2578564,22.8,19.3,V,1.09,0.093,0.272,1.4335,1.5841,13.97,1.5662,1.539,0.0
2026-03-24T15:06:57.661,2579588,22.8,19.3,V,1.09,0.093,0.273,1.4314,1.5841,14.17,1.5665,1.5368,0.0
2026-03-24T15:06:58.685,2580612,22.8,19.3,V,1.09,0.093,0.273,1.4326,1.5842,14.07,1.5665,1.5312,0.0
2026-03-24T15:06:59.709,2581636,22.8,19.3,V,1.09,0.093,0.272,1.4318,1.584,14.12,1.5666,1.5394,0.0
2026-03-24T15:07:00.733,2582660,22.8,19.3,V,1.09,0.093,0.272,1.432,1.5855,14.23,1.5662,1.5308,0.0
2026-03-24T15:07:01.757,2583684,22.8,19.3,V,1.091,0.093,0.273,1.4317,1.5846,14.17,1.5665,1.5401,0.0
2026-03-24T15:07:02.781,2584708,22.8,19.3,V,1.091,0.093,0.273,1.4319,1.585,14.2,1.5664,1.5415,0.0
2026-03-24T15:07:03.804,2585732,22.8,19.3,V,1.091,0.093,0.272,1.4309,1.5835,14.15,1.5657,1.5364,0.0
2026-03-24T15:07:04.829,2586756,22.8,19.3,V,1.091,0.092,0.273,1.4326,1.584,14.04,1.5661,1.538,0.0
2026-03-24T15:07:05.853,2587780,22.8,19.3,V,1.092,0.093,0.273,1.4332,1.5835,13.94,1.5666,1.5399,0.0
2026-03-24T15:07:06.877,2588804,22.8,19.3,V,1.091,0.093,0.273,1.4321,1.5839,14.07,1.5665,1.5442,0.0
2026-03-24T15:07:07.901,2589828,22.8,19.3,V,1.092,0.093,0.273,1.4319,1.5839,14.1,1.5662,1.543,0.0
2026-03-24T15:07:08.924,2590852,22.8,19.3,V,1.091,0.093,0.272,1.4321,1.5851,14.19,1.5667,1.5363,0.0
2026-03-24T15:07:09.949,2591876,22.8,19.3,V,1.091,0.093,0.273,1.4333,1.5838,13.96,1.5662,1.539,0.0
2026-03-24T15:07:10.973,2592900,22.8,19.3,V,1.092,0.093,0.273,1.432,1.5854,14.23,1.5659,1.5449,0.0
2026-03-24T15:07:11.996,2593924,22.8,19.3,V,1.092,0.093,0.273,1.4333,1.5846,14.03,1.5659,1.5457,0.0
2026-03-24T15:07:13.021,2594948,22.8,19.3,V,1.092,0.093,0.273,1.4331,1.5847,14.06,1.5658,1.5387,0.0
2026-03-24T15:07:14.044,2595972,22.8,19.3,V,1.092,0.093,0.273,1.4318,1.5846,14.16,1.5657,1.5413,0.0
2026-03-24T15:07:15.068,2596996,22.8,19.3,V,1.092,0.093,0.273,1.4334,1.5842,13.99,1.5662,1.5376,0.0
2026-03-24T15:07:16.092,2598020,22.8,19.3,V,1.092,0.093,0.273,1.4322,1.5845,14.13,1.5662,1.5446,0.0
2026-03-24T15:07:17.117,2599044,22.8,19.3,V,1.092,0.093,0.272,1.4326,1.5842,14.06,1.5658,1.5334,0.0
2026-03-24T15:07:18.140,2600068,22.8,19.3,V,1.092,0.093,0.273,1.4322,1.5843,14.11,1.566,1.5312,0.0
2026-03-24T15:07:19.179,2601092,22.8,19.3,V,1.092,0.093,0.273,1.4331,1.5856,14.14,1.5657,1.5371,0.0
2026-03-24T15:07:20.199,2602116,22.8,19.3,V,1.093,0.093,0.273,1.4324,1.5849,14.14,1.5657,1.5332,0.0
2026-03-24T15:07:21.232,2603140,22.8,19.3,V,1.092,0.093,0.273,1.4317,1.5837,14.1,1.5663,1.5359,0.0
2026-03-24T15:07:22.263,2604164,22.8,19.3,V,1.092,0.093,0.273,1.4334,1.5833,13.9,1.5661,1.5299,0.0
2026-03-24T15:07:23.292,2605188,22.8,19.3,V,1.093,0.093,0.273,1.4324,1.5837,14.03,1.566,1.527,0.0
2026-03-24T15:07:24.332,2606212,22.8,19.3,V,1.092,0.093,0.273,1.4326,1.5842,14.05,1.5658,1.537,0.0
2026-03-24T15:07:25.336,2607236,22.8,19.3,V,1.092,0.093,0.273,1.4325,1.5843,14.08,1.5656,1.5408,0.0
2026-03-24T15:07:26.347,2608260,22.8,19.3,V,1.093,0.093,0.273,1.433,1.5833,13.94,1.5658,1.5371,0.0
2026-03-24T15:07:27.388,2609284,22.8,19.3,V,1.093,0.092,0.273,1.4319,1.5844,14.15,1.5657,1.5269,0.0
2026-03-24T15:07:28.392,2610308,22.8,19.3,V,1.093,0.093,0.273,1.4326,1.5846,14.1,1.566,1.5402,0.0
2026-03-24T15:07:29.412,2611332,22.8,19.3,V,1.092,0.093,0.273,1.4319,1.5851,14.21,1.5659,1.5386,0.0
2026-03-24T15:07:30.451,2612356,22.8,19.3,V,1.093,0.093,0.273,1.4326,1.5845,14.08,1.5665,1.5354,0.0
2026-03-24T15:07:31.481,2613380,22.8,19.3,V,1.093,0.093,0.273,1.4327,1.5844,14.07,1.5662,1.5396,0.0
2026-03-24T15:07:32.491,2614404,22.8,19.3,V,1.094,0.093,0.273,1.4323,1.585,14.16,1.5658,1.5335,0.0
2026-03-24T15:07:33.500,2615428,22.8,19.3,V,1.094,0.092,0.273,1.4325,1.5838,14.04,1.5661,1.5352,0.0
2026-03-24T15:07:34.547,2616452,22.8,19.3,V,1.093,0.093,0.273,1.4329,1.5842,14.03,1.5655,1.5319,0.0
2026-03-24T15:07:35.563,2617476,22.8,19.3,V,1.093,0.093,0.273,1.4323,1.5844,14.11,1.5661,1.5346,0.0
2026-03-24T15:07:36.572,2618500,22.8,19.3,V,1.094,0.093,0.273,1.4315,1.5844,14.18,1.5664,1.5322,0.0
2026-03-24T15:07:37.596,2619524,22.8,19.3,V,1.094,0.093,0.273,1.4319,1.5837,14.08,1.5661,1.5369,0.0
2026-03-24T15:07:38.620,2620548,22.8,19.3,V,1.094,0.093,0.273,1.4326,1.5844,14.07,1.5659,1.5366,0.0
2026-03-24T15:07:39.669,2621572,22.8,19.3,V,1.094,0.093,0.273,1.4311,1.5841,14.18,1.5662,1.5384,0.0
2026-03-24T15:07:40.668,2622596,22.8,19.3,V,1.094,0.093,0.273,1.4318,1.5839,14.11,1.5653,1.5439,0.0
2026-03-24T15:07:41.692,2623620,22.8,19.3,V,1.094,0.093,0.273,1.4327,1.5842,14.04,1.5657,1.5356,0.0
2026-03-24T15:07:42.716,2624644,22.8,19.3,V,1.094,0.093,0.273,1.4324,1.5837,14.04,1.5655,1.5358,0.0
2026-03-24T15:07:43.740,2625668,22.8,19.3,V,1.095,0.093,0.273,1.4326,1.585,14.13,1.566,1.5412,0.0
2026-03-24T15:07:44.763,2626692,22.8,19.3,V,1.094,0.092,0.273,1.4325,1.5839,14.04,1.5659,1.5367,0.0
2026-03-24T15:07:45.788,2627716,22.8,19.3,V,1.095,0.092,0.273,1.4333,1.5846,14.03,1.5663,1.5316,0.0
2026-03-24T15:07:46.811,2628740,22.8,19.3,V,1.095,0.093,0.273,1.4318,1.5851,14.22,1.5664,1.5372,0.0
2026-03-24T15:07:47.836,2629764,22.8,19.3,V,1.095,0.093,0.273,1.4326,1.5846,14.1,1.5663,1.5406,0.0
2026-03-24T15:07:48.859,2630788,22.8,19.3,V,1.095,0.093,0.273,1.432,1.5839,14.09,1.566,1.5388,0.0
2026-03-24T15:07:49.883,2631812,22.8,19.3,V,1.095,0.093,0.273,1.4328,1.5846,14.08,1.5662,1.5383,0.0
2026-03-24T15:07:50.907,2632836,22.8,19.3,V,1.095,0.092,0.273,1.4337,1.5837,13.92,1.5661,1.5406,0.0
2026-03-24T15:07:51.931,2633860,22.8,19.3,V,1.095,0.092,0.273,1.4331,1.5842,14.02,1.5665,1.5398,0.0
2026-03-24T15:07:52.955,2634884,22.8,19.3,V,1.095,0.092,0.273,1.4325,1.5834,14.0,1.5663,1.5344,0.0
2026-03-24T15:07:53.979,2635908,22.8,19.3,V,1.095,0.092,0.273,1.4335,1.5835,13.9,1.5655,1.5263,0.0
2026-03-24T15:07:55.007,2636932,22.8,19.3,V,1.095,0.092,0.273,1.4322,1.586,14.27,1.5661,1.5306,0.0
2026-03-24T15:07:56.027,2637956,22.8,19.3,V,1.095,0.092,0.273,1.4324,1.5831,13.98,1.5657,1.5359,0.0
2026-03-24T15:07:57.051,2638980,22.8,19.3,V,1.095,0.092,0.273,1.4319,1.5852,14.22,1.5662,1.5411,0.0
2026-03-24T15:07:58.075,2640004,22.8,19.3,V,1.095,0.092,0.273,1.4315,1.5847,14.21,1.5659,1.5415,0.0
2026-03-24T15:07:59.099,2641028,22.8,19.3,V,1.095,0.092,0.273,1.4325,1.5848,14.13,1.5659,1.544,0.0
2026-03-24T15:08:00.123,2642052,22.8,19.3,V,1.095,0.092,0.273,1.4321,1.5824,13.94,1.5658,1.5459,0.0
2026-03-24T15:08:01.147,2643076,22.8,19.3,V,1.095,0.093,0.273,1.4322,1.5851,14.18,1.5657,1.5344,0.0
2026-03-24T15:08:02.196,2644100,22.8,19.3,V,1.095,0.092,0.273,1.4315,1.584,14.14,1.566,1.5385,0.0
2026-03-24T15:08:03.211,2645124,22.8,19.3,V,1.096,0.092,0.273,1.4326,1.584,14.04,1.5658,1.5389,0.0
2026-03-24T15:08:04.245,2646148,22.8,19.3,V,1.096,0.092,0.273,1.4323,1.585,14.16,1.5662,1.5353,0.0
2026-03-24T15:08:05.269,2647172,22.8,19.3,V,1.096,0.092,0.273,1.4323,1.5841,14.08,1.5661,1.5336,0.0
2026-03-24T15:08:06.296,2648196,22.8,19.3,V,1.096,0.092,0.273,1.4333,1.5838,13.96,1.5662,1.5504,0.0
2026-03-24T15:08:07.324,2649220,22.8,19.3,V,1.096,0.092,0.273,1.4312,1.5836,14.13,1.5656,1.5368,0.0
2026-03-24T15:08:08.327,2650244,22.8,19.3,V,1.096,0.092,0.273,1.4321,1.5838,14.07,1.565,1.5377,0.0
2026-03-24T15:08:09.342,2651268,22.8,19.3,V,1.096,0.092,0.273,1.4324,1.5842,14.07,1.5658,1.5405,0.0
2026-03-24T15:08:10.375,2652292,22.8,19.3,V,1.096,0.092,0.273,1.432,1.5851,14.2,1.5662,1.535,0.0
2026-03-24T15:08:11.392,2653316,22.8,19.3,V,1.096,0.092,0.273,1.4332,1.5827,13.87,1.5654,1.5407,0.0
2026-03-24T15:08:12.429,2654340,22.8,19.3,V,1.096,0.092,0.273,1.432,1.5835,14.05,1.565,1.542,0.0
2026-03-24T15:08:13.441,2655364,22.8,19.3,V,1.096,0.092,0.274,1.4312,1.5824,14.02,1.5661,1.5376,0.0
2026-03-24T15:08:14.459,2656388,22.8,19.3,V,1.096,0.092,0.274,1.4311,1.5843,14.21,1.5659,1.5448,0.0
2026-03-24T15:08:15.483,2657412,22.8,19.3,V,1.096,0.092,0.273,1.4324,1.5844,14.1,1.5656,1.538,0.0
2026-03-24T15:08:16.509,2658436,22.8,19.3,V,1.096,0.092,0.274,1.4333,1.5854,14.11,1.5663,1.5329,0.0
2026-03-24T15:08:17.541,2659460,22.8,19.3,V,1.096,0.092,0.274,1.4329,1.5846,14.07,1.5655,1.5381,0.0
2026-03-24T15:08:18.554,2660484,22.8,19.3,V,1.096,0.092,0.273,1.4321,1.5828,13.98,1.5662,1.5399,0.0
2026-03-24T15:08:19.578,2661508,22.8,19.3,V,1.096,0.092,0.274,1.4319,1.5846,14.16,1.5663,1.5398,0.0
2026-03-24T15:08:20.603,2662532,22.8,19.3,V,1.096,0.093,0.273,1.4313,1.5841,14.18,1.5663,1.5386,0.0
2026-03-24T15:08:21.627,2663556,22.8,19.3,V,1.096,0.092,0.273,1.4318,1.5853,14.24,1.5658,1.5449,0.0
2026-03-24T15:08:22.651,2664580,22.8,19.3,V,1.096,0.093,0.274,1.4312,1.5844,14.21,1.5664,1.5353,0.0
2026-03-24T15:08:23.674,2665604,22.8,19.3,V,1.097,0.092,0.273,1.4317,1.5836,14.09,1.5668,1.542,0.0
2026-03-24T15:08:24.698,2666628,22.8,19.3,V,1.096,0.092,0.273,1.4334,1.5838,13.95,1.5664,1.5344,0.0
2026-03-24T15:08:25.722,2667652,22.8,19.3,V,1.096,0.093,0.274,1.4326,1.5835,13.99,1.5661,1.54,0.0
2026-03-24T15:08:26.746,2668676,22.8,19.3,V,1.097,0.093,0.274,1.4327,1.5838,14.01,1.5664,1.5427,0.0
2026-03-24T15:08:27.770,2669700,22.8,19.3,V,1.096,0.092,0.273,1.4327,1.5843,14.06,1.566,1.5373,0.0
2026-03-24T15:08:28.794,2670724,22.8,19.3,V,1.096,0.092,0.274,1.4328,1.5838,14.0,1.5666,1.5281,0.0
2026-03-24T15:08:29.819,2671748,22.8,19.3,V,1.097,0.092,0.273,1.4327,1.5837,14.0,1.5659,1.5399,0.0
2026-03-24T15:08:30.842,2672772,22.8,19.3,V,1.096,0.093,0.274,1.4319,1.5846,14.17,1.5657,1.5423,0.0
2026-03-24T15:08:31.867,2673796,22.8,19.3,V,1.096,0.093,0.273,1.4313,1.5835,14.11,1.5656,1.5386,0.0
2026-03-24T15:08:32.890,2674820,22.8,19.3,V,1.096,0.093,0.273,1.4323,1.5835,14.02,1.5657,1.5381,0.0
2026-03-24T15:08:33.914,2675844,22.8,19.3,V,1.097,0.092,0.274,1.4316,1.5843,14.16,1.5658,1.538,0.0
2026-03-24T15:08:34.942,2676868,22.8,19.3,V,1.096,0.093,0.274,1.433,1.5847,14.07,1.5659,1.5355,0.0
2026-03-24T15:08:35.962,2677892,22.8,19.3,V,1.097,0.092,0.274,1.4325,1.5842,14.07,1.5663,1.5337,0.0
2026-03-24T15:08:36.986,2678916,22.8,19.3,V,1.097,0.092,0.274,1.4325,1.5848,14.12,1.5657,1.5357,0.0
2026-03-24T15:08:38.010,2679940,22.8,19.3,V,1.097,0.092,0.274,1.4314,1.584,14.15,1.5657,1.5405,0.0
2026-03-24T15:08:39.034,2680964,22.8,19.3,V,1.097,0.092,0.274,1.4329,1.5831,13.93,1.5655,1.5481,0.0
2026-03-24T15:08:40.060,2681988,22.8,19.3,V,1.096,0.092,0.274,1.4328,1.5857,14.18,1.5662,1.5384,0.0
2026-03-24T15:08:41.082,2683012,22.8,19.3,V,1.097,0.092,0.274,1.4332,1.5841,14.0,1.5661,1.5402,0.0
2026-03-24T15:08:42.106,2684036,22.8,19.3,V,1.097,0.092,0.274,1.4328,1.585,14.12,1.5647,1.5339,0.0
2026-03-24T15:08:43.130,2685060,22.8,19.3,V,1.097,0.092,0.274,1.4323,1.5828,13.96,1.5654,1.5305,0.0
2026-03-24T15:08:44.157,2686084,22.8,19.3,V,1.096,0.092,0.274,1.4331,1.586,14.18,1.5663,1.5371,0.0
2026-03-24T15:08:45.189,2687108,22.8,19.3,V,1.097,0.092,0.274,1.4326,1.585,14.13,1.5657,1.5303,0.0
2026-03-24T15:08:46.212,2688132,22.8,19.3,V,1.097,0.092,0.274,1.432,1.5849,14.18,1.566,1.5401,0.0
2026-03-24T15:08:47.241,2689156,22.8,19.3,V,1.097,0.092,0.274,1.4323,1.5842,14.09,1.5664,1.5422,0.0
2026-03-24T15:08:48.273,2690180,22.8,19.3,V,1.097,0.092,0.274,1.4332,1.5845,14.04,1.5661,1.5338,0.0
2026-03-24T15:08:49.280,2691204,22.8,19.3,V,1.097,0.092,0.274,1.4308,1.5842,14.22,1.5663,1.5348,0.0
2026-03-24T15:08:50.300,2692228,22.8,19.3,V,1.097,0.092,0.273,1.4326,1.5837,14.02,1.5655,1.5428,0.0
2026-03-24T15:08:51.343,2693252,22.8,19.3,V,1.097,0.092,0.274,1.4329,1.5856,14.16,1.5659,1.5388,0.0
2026-03-24T15:08:52.357,2694276,22.8,19.3,V,1.097,0.092,0.274,1.4323,1.5836,14.03,1.5659,1.5374,0.0
2026-03-24T15:08:53.374,2695300,22.8,19.3,V,1.097,0.092,0.274,1.433,1.584,14.01,1.5658,1.5464,0.0
2026-03-24T15:08:54.410,2696324,22.8,19.3,V,1.097,0.092,0.274,1.431,1.5839,14.18,1.5656,1.5366,0.0
2026-03-24T15:08:55.422,2697348,22.8,19.3,V,1.097,0.092,0.274,1.4318,1.585,14.21,1.5661,1.5406,0.0
2026-03-24T15:08:56.452,2698372,22.8,19.3,V,1.097,0.092,0.274,1.4314,1.584,14.16,1.566,1.5357,0.0
2026-03-24T15:08:57.472,2699396,22.8,19.3,V,1.097,0.092,0.274,1.4314,1.5866,14.39,1.5659,1.5289,0.0
2026-03-24T15:08:58.502,2700420,22.8,19.3,V,1.097,0.092,0.274,1.4321,1.5855,14.23,1.566,1.5339,0.0
2026-03-24T15:08:59.513,2701444,22.8,19.3,V,1.097,0.092,0.274,1.432,1.5849,14.17,1.566,1.5457,0.0
2026-03-24T15:09:00.538,2702468,22.8,19.3,V,1.097,0.092,0.274,1.4323,1.5823,13.91,1.5659,1.5403,0.0
2026-03-24T15:09:01.561,2703492,22.8,19.3,V,1.097,0.092,0.274,1.4324,1.5834,14.01,1.5664,1.5406,0.0
2026-03-24T15:09:02.591,2704516,22.8,19.3,V,1.097,0.092,0.274,1.433,1.5854,14.13,1.5659,1.5399,0.0
2026-03-24T15:09:03.609,2705540,22.8,19.3,V,1.097,0.092,0.274,1.432,1.5826,13.96,1.5656,1.535,0.0
2026-03-24T15:09:04.633,2706564,22.7,19.3,V,1.097,0.091,0.274,1.4322,1.5849,14.16,1.5662,1.5379,0.0
2026-03-24T15:09:05.657,2707588,22.8,19.3,V,1.097,0.092,0.274,1.4324,1.5847,14.12,1.5657,1.5393,0.0
2026-03-24T15:09:06.682,2708612,22.8,19.3,V,1.097,0.092,0.274,1.4312,1.5837,14.15,1.5659,1.539,0.0
2026-03-24T15:09:07.705,2709636,22.8,19.3,V,1.097,0.092,0.274,1.4313,1.5837,14.14,1.5653,1.532,0.0
2026-03-24T15:09:08.729,2710660,22.8,19.3,V,1.097,0.092,0.274,1.431,1.5828,14.08,1.5658,1.531,0.0
2026-03-24T15:09:09.753,2711684,22.8,19.3,V,1.097,0.092,0.274,1.4324,1.5841,14.06,1.5658,1.5371,0.0
2026-03-24T15:09:10.777,2712708,22.8,19.3,V,1.097,0.092,0.274,1.4335,1.5842,13.98,1.5658,1.5397,0.0
2026-03-24T15:09:11.801,2713732,22.8,19.3,V,1.097,0.091,0.274,1.4326,1.5849,14.12,1.5663,1.5341,0.0
2026-03-24T15:09:12.825,2714756,22.8,19.3,V,1.097,0.092,0.274,1.4339,1.5839,13.91,1.5655,1.5396,0.0
2026-03-24T15:09:13.849,2715780,22.8,19.3,V,1.097,0.092,0.274,1.4327,1.5841,14.04,1.5662,1.535,0.0
2026-03-24T15:09:14.873,2716804,22.8,19.3,V,1.098,0.092,0.274,1.4313,1.5842,14.18,1.5661,1.5359,0.0
2026-03-24T15:09:15.897,2717828,22.8,19.3,V,1.098,0.092,0.274,1.4309,1.5845,14.24,1.5658,1.55,0.0
2026-03-24T15:09:16.921,2718852,22.8,19.3,V,1.097,0.091,0.274,1.4333,1.5828,13.86,1.5665,1.5358,0.0
2026-03-24T15:09:17.945,2719876,22.8,19.3,V,1.097,0.092,0.275,1.4321,1.5833,14.02,1.5652,1.5375,0.0
2026-03-24T15:09:18.969,2720900,22.8,19.3,V,1.097,0.092,0.274,1.4333,1.5841,13.99,1.5659,1.5378,0.0
2026-03-24T15:09:20.022,2721924,22.8,19.3,V,1.097,0.092,0.274,1.4323,1.5844,14.11,1.5661,1.5342,0.0
