wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-04-29T16:46:47.584,7664413,23.0,47.2,V,1.753,0.037,0.207,1.4379,1.6003,15.06,1.5884,1.5054,0.0
2026-04-29T16:46:48.608,7665437,23.0,47.2,V,1.754,0.038,0.207,1.4362,1.6,15.19,1.5888,1.5027,0.0
2026-04-29T16:46:50.656,7667485,23.0,47.2,V,1.754,0.038,0.207,1.4368,1.6011,15.23,1.5878,1.5017,0.0
2026-04-29T16:46:51.680,7668509,23.0,47.2,V,1.754,0.038,0.207,1.4363,1.6007,15.25,1.588,1.5009,0.0
2026-04-29T16:46:52.704,7669533,23.0,47.2,V,1.754,0.038,0.207,1.4358,1.6007,15.29,1.5886,1.5118,0.0
2026-04-29T16:46:53.728,7670557,23.0,47.2,V,1.754,0.037,0.208,1.4356,1.6,15.25,1.5885,1.5076,0.0
2026-04-29T16:46:54.752,7671581,23.0,47.2,V,1.754,0.038,0.208,1.4375,1.5988,14.95,1.588,1.5034,0.0
2026-04-29T16:46:55.784,7672605,23.0,47.2,V,1.754,0.038,0.208,1.4366,1.5985,15.02,1.5886,1.5068,0.0
2026-04-29T16:46:56.821,7673629,23.0,47.2,V,1.754,0.038,0.208,1.4354,1.6013,15.39,1.5884,1.501,0.0
2026-04-29T16:46:57.830,7674653,23.0,47.2,V,1.755,0.038,0.208,1.4368,1.5991,15.05,1.5887,1.5013,0.0
2026-04-29T16:46:58.851,7675677,23.0,47.2,V,1.754,0.038,0.207,1.4364,1.6006,15.22,1.5882,1.5024,0.0
2026-04-29T16:46:59.892,7676701,23.0,47.2,V,1.754,0.038,0.208,1.4362,1.5993,15.13,1.5883,1.4997,0.0
2026-04-29T16:47:00.914,7677725,23.0,47.2,V,1.754,0.038,0.208,1.4351,1.6005,15.34,1.5891,1.5047,0.0
2026-04-29T16:47:01.921,7678749,23.0,47.2,V,1.754,0.038,0.207,1.436,1.599,15.11,1.5891,1.5014,0.0
2026-04-29T16:47:02.959,7679773,23.0,47.2,V,1.754,0.038,0.208,1.4374,1.5987,14.96,1.5888,1.4996,0.0
2026-04-29T16:47:03.976,7680797,23.0,47.2,V,1.754,0.038,0.208,1.4366,1.6007,15.22,1.5887,1.5036,0.0
2026-04-29T16:47:05.021,7681821,23.0,47.2,V,1.754,0.038,0.208,1.4369,1.6022,15.33,1.5878,1.4983,0.0
2026-04-29T16:47:07.041,7683869,23.0,47.2,V,1.755,0.039,0.208,1.4353,1.6022,15.47,1.5881,1.5084,0.0
2026-04-29T16:47:08.069,7684893,23.0,47.2,V,1.755,0.038,0.208,1.4367,1.5993,15.07,1.5882,1.5008,0.0
2026-04-29T16:47:09.116,7685917,23.0,47.2,V,1.754,0.038,0.208,1.436,1.5996,15.17,1.588,1.5082,0.0
2026-04-29T16:47:10.118,7686941,23.0,47.2,V,1.754,0.038,0.208,1.436,1.6007,15.27,1.5878,1.5025,0.0
2026-04-29T16:47:11.139,7687965,23.0,47.2,V,1.755,0.038,0.208,1.4366,1.5994,15.1,1.5875,1.5052,0.0
2026-04-29T16:47:12.161,7688989,23.0,47.2,V,1.754,0.038,0.208,1.4369,1.5995,15.08,1.5886,1.5027,0.0
2026-04-29T16:47:13.184,7690013,23.0,47.2,V,1.754,0.038,0.208,1.4369,1.6005,15.17,1.5882,1.5046,0.0
2026-04-29T16:47:14.209,7691037,23.0,47.2,V,1.755,0.038,0.207,1.4362,1.6005,15.23,1.5888,1.5105,0.0
2026-04-29T16:47:15.231,7692061,23.0,47.2,V,1.756,0.038,0.208,1.435,1.6012,15.42,1.5892,1.5011,0.0
2026-04-29T16:47:16.255,7693085,23.0,47.2,V,1.755,0.038,0.208,1.4361,1.6003,15.23,1.5879,1.5054,0.0
2026-04-29T16:47:17.279,7694109,23.0,47.2,V,1.755,0.038,0.207,1.4354,1.5992,15.19,1.5881,1.5064,0.0
2026-04-29T16:47:18.303,7695133,23.0,47.2,V,1.755,0.038,0.208,1.4376,1.5995,15.02,1.5884,1.4993,0.0
2026-04-29T16:47:19.327,7696157,23.0,47.2,V,1.755,0.038,0.208,1.4361,1.5991,15.12,1.5891,1.5105,0.0
2026-04-29T16:47:20.351,7697181,23.0,47.1,V,1.755,0.038,0.208,1.4357,1.6003,15.27,1.5886,1.4933,0.0
2026-04-29T16:47:21.375,7698205,23.0,47.2,V,1.755,0.038,0.208,1.4362,1.5979,14.99,1.5879,1.5046,0.0
2026-04-29T16:47:22.399,7699229,23.0,47.1,V,1.755,0.038,0.208,1.435,1.6015,15.44,1.5878,1.5046,0.0
2026-04-29T16:47:23.423,7700253,23.0,47.1,V,1.754,0.038,0.208,1.4353,1.5993,15.22,1.5873,1.5044,0.0
2026-04-29T16:47:24.447,7701277,23.0,47.2,V,1.755,0.038,0.208,1.4359,1.6002,15.24,1.5884,1.5023,0.0
2026-04-29T16:47:25.471,7702301,23.0,47.1,V,1.755,0.039,0.207,1.4364,1.6011,15.28,1.5881,1.4985,0.0
2026-04-29T16:47:26.495,7703325,23.0,47.1,V,1.755,0.038,0.208,1.4363,1.6006,15.24,1.5877,1.503,0.0
2026-04-29T16:47:27.519,7704349,23.0,47.1,V,1.755,0.039,0.208,1.4374,1.5997,15.05,1.5882,1.5028,0.0
2026-04-29T16:47:28.543,7705373,23.0,47.1,V,1.755,0.038,0.207,1.4371,1.5994,15.05,1.588,1.5023,0.0
2026-04-29T16:47:29.567,7706397,23.0,47.1,V,1.755,0.038,0.208,1.4368,1.6017,15.28,1.5886,1.5033,0.0
2026-04-29T16:47:30.591,7707421,23.0,47.1,V,1.755,0.038,0.208,1.4377,1.599,14.96,1.5889,1.5091,0.0
2026-04-29T16:47:31.615,7708445,23.0,47.1,V,1.755,0.038,0.208,1.4363,1.5988,15.07,1.5883,1.5066,0.0
2026-04-29T16:47:32.639,7709469,23.0,47.1,V,1.755,0.038,0.208,1.4366,1.601,15.25,1.5882,1.5037,0.0
2026-04-29T16:47:33.663,7710493,23.0,47.1,V,1.755,0.039,0.208,1.4353,1.5997,15.24,1.5883,1.4996,0.0
2026-04-29T16:47:34.687,7711517,23.0,47.1,V,1.755,0.038,0.208,1.4368,1.5999,15.13,1.5875,1.5019,0.0
2026-04-29T16:47:35.711,7712541,23.0,47.1,V,1.755,0.038,0.208,1.4385,1.5983,14.82,1.5888,1.5052,0.0
2026-04-29T16:47:36.735,7713565,23.0,47.1,V,1.755,0.038,0.208,1.4362,1.6023,15.4,1.5888,1.5072,0.0
2026-04-29T16:47:37.759,7714589,23.0,47.1,V,1.755,0.038,0.208,1.4372,1.5986,14.97,1.5887,1.5084,0.0
2026-04-29T16:47:38.785,7715613,23.0,47.1,V,1.755,0.038,0.208,1.4344,1.6012,15.46,1.5882,1.4989,0.0
2026-04-29T16:47:39.813,7716637,23.0,47.1,V,1.755,0.038,0.209,1.4375,1.6001,15.08,1.5891,1.5063,0.0
2026-04-29T16:47:40.832,7717661,23.0,47.1,V,1.755,0.039,0.209,1.4362,1.5998,15.18,1.5883,1.5023,0.0
2026-04-29T16:47:41.864,7718685,23.0,47.1,V,1.755,0.038,0.209,1.4382,1.6018,15.17,1.5885,1.5032,0.0
2026-04-29T16:47:42.882,7719709,23.0,47.1,V,1.755,0.038,0.209,1.4357,1.6013,15.36,1.5885,1.5002,0.0
2026-04-29T16:47:43.920,7720733,23.0,47.1,V,1.756,0.038,0.208,1.4372,1.6032,15.39,1.5883,1.5021,0.0
2026-04-29T16:47:44.929,7721757,23.0,47.1,V,1.756,0.038,0.208,1.4365,1.5993,15.09,1.588,1.4988,0.0
2026-04-29T16:47:45.975,7722781,23.0,47.1,V,1.755,0.038,0.208,1.4375,1.6013,15.19,1.5887,1.5019,0.0
2026-04-29T16:47:46.981,7723805,23.0,47.1,V,1.755,0.038,0.208,1.4371,1.5978,14.91,1.5884,1.5061,0.0
2026-04-29T16:47:48.008,7724829,23.0,47.1,V,1.756,0.039,0.209,1.4364,1.5986,15.04,1.5889,1.5018,0.0
2026-04-29T16:47:49.035,7725853,23.0,47.1,V,1.756,0.039,0.208,1.4371,1.5999,15.1,1.5889,1.5097,0.0
2026-04-29T16:47:50.067,7726877,23.0,47.1,V,1.756,0.038,0.209,1.4368,1.5983,14.98,1.5891,1.5027,0.0
2026-04-29T16:47:51.088,7727901,23.0,47.1,V,1.755,0.039,0.209,1.4366,1.6014,15.29,1.5892,1.493,0.0
2026-04-29T16:47:52.117,7728925,23.0,47.1,V,1.756,0.038,0.209,1.4387,1.601,15.05,1.589,1.4949,0.0
2026-04-29T16:47:53.121,7729949,23.0,47.1,V,1.756,0.038,0.208,1.4363,1.6,15.18,1.5883,1.5038,0.0
2026-04-29T16:47:54.142,7730973,23.0,47.1,V,1.756,0.038,0.209,1.4371,1.5996,15.07,1.5879,1.5022,0.0
2026-04-29T16:47:55.166,7731997,23.0,47.1,V,1.755,0.039,0.209,1.4363,1.6004,15.22,1.5885,1.5006,0.0
2026-04-29T16:47:56.190,7733021,23.0,47.1,V,1.756,0.038,0.208,1.4371,1.5995,15.07,1.5883,1.5019,0.0
2026-04-29T16:47:57.214,7734045,23.0,47.1,V,1.756,0.039,0.209,1.438,1.6003,15.05,1.5879,1.5064,0.0
2026-04-29T16:47:58.238,7735069,23.0,47.1,V,1.755,0.038,0.208,1.4361,1.6002,15.21,1.5886,1.5016,0.0
2026-04-29T16:47:59.262,7736093,23.0,47.1,V,1.756,0.039,0.208,1.4375,1.5994,15.01,1.5888,1.5063,0.0
2026-04-29T16:48:00.286,7737117,23.0,47.1,V,1.756,0.039,0.209,1.4374,1.6028,15.34,1.5888,1.4927,0.0
2026-04-29T16:48:01.310,7738141,23.0,47.1,V,1.755,0.039,0.209,1.4374,1.6005,15.12,1.5885,1.5073,0.0
2026-04-29T16:48:02.334,7739165,23.0,47.1,V,1.756,0.039,0.209,1.4367,1.5991,15.06,1.5882,1.5106,0.0
2026-04-29T16:48:04.382,7741213,23.0,47.1,V,1.756,0.038,0.209,1.4366,1.599,15.06,1.5885,1.4934,0.0
2026-04-29T16:48:05.406,7742237,23.0,47.1,V,1.756,0.039,0.208,1.4366,1.5995,15.11,1.5889,1.5032,0.0
2026-04-29T16:48:06.430,7743261,23.0,47.1,V,1.756,0.038,0.209,1.4357,1.6008,15.31,1.5885,1.5063,0.0
2026-04-29T16:48:07.454,7744285,23.0,47.1,V,1.756,0.039,0.209,1.4372,1.6004,15.13,1.5889,1.4906,0.0
2026-04-29T16:48:08.478,7745309,23.0,47.1,V,1.755,0.039,0.209,1.4365,1.6006,15.22,1.5883,1.5034,0.0
2026-04-29T16:48:09.502,7746333,23.0,47.1,V,1.756,0.038,0.209,1.4374,1.599,14.99,1.5886,1.4991,0.0
2026-04-29T16:48:10.526,7747357,23.0,47.1,V,1.757,0.038,0.209,1.4373,1.6006,15.14,1.5894,1.4991,0.0
2026-04-29T16:48:11.550,7748381,23.0,47.1,V,1.756,0.038,0.209,1.4366,1.599,15.06,1.589,1.5117,0.0
2026-04-29T16:48:12.574,7749405,23.0,47.1,V,1.756,0.038,0.209,1.4365,1.6005,15.21,1.5882,1.5066,0.0
2026-04-29T16:48:13.598,7750429,23.0,47.1,V,1.756,0.038,0.209,1.4382,1.6006,15.06,1.5882,1.509,0.0
2026-04-29T16:48:14.622,7751453,23.0,47.1,V,1.757,0.039,0.208,1.4368,1.5994,15.07,1.5886,1.4984,0.0
2026-04-29T16:48:15.646,7752477,23.0,47.1,V,1.757,0.038,0.209,1.438,1.6022,15.24,1.5885,1.4993,0.0
2026-04-29T16:48:16.670,7753501,23.0,47.1,V,1.756,0.038,0.208,1.4381,1.5999,15.01,1.5889,1.4982,0.0
2026-04-29T16:48:17.694,7754525,23.0,47.1,V,1.756,0.039,0.209,1.4381,1.6009,15.1,1.5887,1.5016,0.0
2026-04-29T16:48:18.718,7755549,23.0,47.1,V,1.757,0.039,0.209,1.4372,1.6001,15.1,1.5888,1.5074,0.0
2026-04-29T16:48:19.742,7756573,23.0,47.1,V,1.756,0.038,0.209,1.4367,1.599,15.05,1.5888,1.4939,0.0
2026-04-29T16:48:20.765,7757597,23.0,47.1,V,1.756,0.039,0.209,1.4363,1.6006,15.23,1.5883,1.5119,0.0
2026-04-29T16:48:21.816,7758621,23.0,47.1,V,1.757,0.038,0.209,1.4369,1.6001,15.14,1.5887,1.5106,0.0
2026-04-29T16:48:22.822,7759645,23.0,47.1,V,1.756,0.038,0.209,1.4368,1.6013,15.25,1.5886,1.4989,0.0
2026-04-29T16:48:23.840,7760669,23.0,47.1,V,1.757,0.039,0.209,1.4371,1.6007,15.16,1.5885,1.5007,0.0
2026-04-29T16:48:24.870,7761693,23.0,47.1,V,1.757,0.038,0.209,1.4363,1.6013,15.31,1.5883,1.505,0.0
2026-04-29T16:48:25.889,7762717,23.0,47.1,V,1.757,0.038,0.208,1.4359,1.6013,15.34,1.5879,1.4993,0.0
2026-04-29T16:48:26.936,7763741,23.0,47.1,V,1.756,0.038,0.208,1.4358,1.5987,15.1,1.5888,1.5099,0.0
2026-04-29T16:48:27.935,7764765,23.0,47.1,V,1.756,0.038,0.208,1.4367,1.6013,15.26,1.5888,1.5063,0.0
2026-04-29T16:48:28.964,7765789,23.0,47.1,V,1.757,0.038,0.209,1.4384,1.6011,15.09,1.5888,1.498,0.0
2026-04-29T16:48:29.989,7766813,23.0,47.1,V,1.757,0.038,0.209,1.4371,1.5999,15.11,1.5883,1.5063,0.0
2026-04-29T16:48:31.027,7767837,23.0,47.1,V,1.757,0.039,0.209,1.4388,1.6006,15.01,1.5878,1.5015,0.0
2026-04-29T16:48:32.043,7768861,23.0,47.1,V,1.757,0.039,0.209,1.4375,1.598,14.88,1.5877,1.5062,0.0
2026-04-29T16:48:33.061,7769885,23.0,47.1,V,1.757,0.038,0.209,1.4379,1.6008,15.1,1.5885,1.5081,0.0
2026-04-29T16:48:34.097,7770909,23.0,47.1,V,1.757,0.039,0.208,1.438,1.6003,15.06,1.5887,1.509,0.0
2026-04-29T16:48:35.102,7771933,23.0,47.1,V,1.757,0.039,0.209,1.4374,1.6002,15.1,1.5891,1.5065,0.0
2026-04-29T16:48:36.125,7772957,23.0,47.1,V,1.756,0.039,0.208,1.4372,1.6002,15.12,1.5886,1.5034,0.0
2026-04-29T16:48:37.149,7773981,23.0,47.1,V,1.757,0.038,0.208,1.4382,1.6009,15.09,1.5883,1.4954,0.0
2026-04-29T16:48:38.174,7775005,23.0,47.1,V,1.757,0.039,0.209,1.4353,1.6009,15.36,1.5884,1.5014,0.0
2026-04-29T16:48:39.197,7776029,23.0,47.1,V,1.757,0.038,0.209,1.4358,1.5989,15.12,1.588,1.5066,0.0
2026-04-29T16:48:40.221,7777053,23.0,47.1,V,1.757,0.038,0.208,1.4372,1.5988,14.98,1.589,1.4962,0.0
2026-04-29T16:48:41.245,7778077,23.0,47.1,V,1.757,0.038,0.209,1.4368,1.599,15.05,1.5878,1.4976,0.0
2026-04-29T16:48:42.269,7779101,23.0,47.1,V,1.757,0.039,0.209,1.436,1.5991,15.12,1.5885,1.4996,0.0
2026-04-29T16:48:43.293,7780125,23.0,47.1,V,1.757,0.038,0.209,1.4365,1.6006,15.21,1.5883,1.5079,0.0
2026-04-29T16:48:44.317,7781149,23.0,47.1,V,1.758,0.039,0.209,1.4375,1.5996,15.03,1.5895,1.5017,0.0
2026-04-29T16:48:45.341,7782173,23.0,47.1,V,1.757,0.039,0.209,1.4375,1.6,15.07,1.5888,1.4983,0.0
2026-04-29T16:48:46.365,7783197,23.0,47.1,V,1.757,0.039,0.21,1.4367,1.6001,15.16,1.5887,1.5006,0.0
2026-04-29T16:48:47.389,7784221,23.0,47.1,V,1.757,0.039,0.208,1.4377,1.599,14.96,1.5884,1.4992,0.0
2026-04-29T16:48:48.413,7785245,23.0,47.1,V,1.758,0.039,0.209,1.4363,1.6011,15.28,1.5897,1.5068,0.0
2026-04-29T16:48:49.437,7786269,23.0,47.1,V,1.757,0.039,0.209,1.4366,1.5986,15.03,1.5884,1.5003,0.0
2026-04-29T16:48:50.461,7787293,23.0,47.1,V,1.756,0.039,0.208,1.4374,1.5994,15.02,1.5892,1.5105,0.0
2026-04-29T16:48:51.485,7788317,23.0,47.1,V,1.757,0.038,0.209,1.4358,1.5994,15.17,1.5889,1.4969,0.0
2026-04-29T16:48:53.533,7790365,23.1,47.1,V,1.758,0.039,0.209,1.4366,1.5999,15.14,1.5889,1.5058,0.0
2026-04-29T16:48:54.557,7791389,23.0,47.1,V,1.758,0.039,0.209,1.4361,1.5986,15.07,1.5884,1.5057,0.0
2026-04-29T16:48:55.581,7792413,23.0,47.1,V,1.757,0.038,0.208,1.4364,1.5996,15.13,1.5889,1.4952,0.0
2026-04-29T16:48:56.605,7793437,23.0,47.1,V,1.757,0.039,0.209,1.4361,1.5988,15.09,1.589,1.507,0.0
2026-04-29T16:48:57.629,7794461,23.0,47.1,V,1.758,0.039,0.209,1.435,1.6003,15.33,1.5891,1.4977,0.0
2026-04-29T16:48:58.653,7795485,23.0,47.1,V,1.757,0.038,0.209,1.4361,1.5988,15.09,1.5876,1.5052,0.0
2026-04-29T16:48:59.677,7796509,23.0,47.1,V,1.758,0.039,0.208,1.4369,1.5992,15.05,1.5887,1.5048,0.0
2026-04-29T16:49:00.700,7797533,23.1,47.1,V,1.757,0.038,0.209,1.4378,1.6012,15.15,1.5885,1.4986,0.0
2026-04-29T16:49:01.725,7798557,23.0,47.1,V,1.758,0.039,0.209,1.4369,1.6024,15.35,1.5885,1.4954,0.0
2026-04-29T16:49:02.749,7799581,23.0,47.1,V,1.757,0.038,0.209,1.4359,1.6007,15.28,1.5885,1.5055,0.0
2026-04-29T16:49:03.773,7800605,23.0,47.1,V,1.759,0.039,0.208,1.4351,1.6015,15.42,1.5878,1.5031,0.0
2026-04-29T16:49:04.821,7801629,23.0,47.1,V,1.759,0.038,0.209,1.4365,1.6001,15.17,1.5885,1.5088,0.0
2026-04-29T16:49:05.977,7802653,23.0,47.1,V,1.758,0.039,0.209,1.4362,1.5995,15.14,1.589,1.494,0.0
2026-04-29T16:49:06.863,7803677,23.1,47.1,V,1.759,0.039,0.209,1.4371,1.5999,15.1,1.5885,1.5104,0.0
2026-04-29T16:49:07.880,7804701,23.0,47.1,V,1.758,0.038,0.209,1.4365,1.5997,15.13,1.5886,1.5012,0.0
2026-04-29T16:49:08.913,7805725,23.0,47.1,V,1.758,0.038,0.209,1.4351,1.6003,15.33,1.589,1.4959,0.0
2026-04-29T16:49:09.933,7806749,23.1,47.1,V,1.758,0.039,0.209,1.4367,1.5987,15.03,1.5884,1.5101,0.0
2026-04-29T16:49:10.953,7807773,23.1,47.1,V,1.757,0.038,0.209,1.4356,1.6003,15.27,1.5883,1.5067,0.0
2026-04-29T16:49:11.968,7808797,23.0,47.1,V,1.759,0.039,0.209,1.436,1.6009,15.3,1.5885,1.5046,0.0
2026-04-29T16:49:13.015,7809821,23.0,47.1,V,1.758,0.039,0.209,1.4367,1.6011,15.24,1.5879,1.5058,0.0
2026-04-29T16:49:14.035,7810845,23.0,47.1,V,1.758,0.039,0.209,1.4373,1.6015,15.22,1.588,1.4974,0.0
2026-04-29T16:49:15.044,7811869,23.0,47.1,V,1.758,0.039,0.209,1.4361,1.6013,15.32,1.5882,1.5075,0.0
2026-04-29T16:49:16.092,7812893,23.0,47.1,V,1.758,0.039,0.209,1.4359,1.6002,15.24,1.5879,1.4984,0.0
2026-04-29T16:49:17.092,7813917,23.0,47.1,V,1.758,0.039,0.21,1.4362,1.6,15.19,1.5878,1.5036,0.0
2026-04-29T16:49:18.129,7814941,23.0,47.1,V,1.758,0.038,0.21,1.4368,1.6,15.14,1.5874,1.5017,0.0
2026-04-29T16:49:19.132,7815965,23.0,47.1,V,1.759,0.039,0.209,1.4375,1.5989,14.97,1.5885,1.5044,0.0
2026-04-29T16:49:20.158,7816989,23.0,47.1,V,1.759,0.039,0.21,1.4353,1.5982,15.11,1.5878,1.49,0.0
2026-04-29T16:49:21.180,7818013,23.0,47.1,V,1.758,0.038,0.209,1.4359,1.5998,15.2,1.5881,1.5013,0.0
2026-04-29T16:49:22.204,7819037,23.0,47.1,V,1.758,0.039,0.209,1.4358,1.5994,15.17,1.5884,1.5109,0.0
2026-04-29T16:49:23.233,7820061,23.0,47.1,V,1.759,0.039,0.21,1.4369,1.6002,15.14,1.5882,1.5043,0.0
2026-04-29T16:49:24.252,7821085,23.0,47.1,V,1.758,0.039,0.209,1.4348,1.6,15.32,1.5886,1.5037,0.0
2026-04-29T16:49:25.276,7822109,23.0,47.1,V,1.759,0.039,0.209,1.435,1.5993,15.24,1.5883,1.5,0.0
2026-04-29T16:49:26.300,7823133,23.0,47.1,V,1.759,0.039,0.21,1.4356,1.6007,15.31,1.5884,1.5054,0.0
2026-04-29T16:49:28.348,7825181,23.0,47.1,V,1.759,0.039,0.21,1.4355,1.5995,15.2,1.5881,1.5055,0.0
2026-04-29T16:49:29.372,7826205,23.1,47.1,V,1.759,0.039,0.209,1.4376,1.5993,15.0,1.5889,1.4995,0.0
2026-04-29T16:49:30.396,7827229,23.1,47.1,V,1.759,0.038,0.209,1.435,1.6009,15.38,1.5882,1.5007,0.0
2026-04-29T16:49:31.420,7828253,23.0,47.1,V,1.759,0.039,0.209,1.4369,1.5999,15.12,1.588,1.5013,0.0
2026-04-29T16:49:32.444,7829277,23.0,47.1,V,1.758,0.039,0.209,1.4359,1.6004,15.26,1.5885,1.4988,0.0
2026-04-29T16:49:33.468,7830301,23.0,47.1,V,1.758,0.039,0.209,1.4362,1.601,15.28,1.5879,1.4991,0.0
2026-04-29T16:49:34.492,7831325,23.0,47.1,V,1.759,0.039,0.209,1.4354,1.5987,15.15,1.5876,1.5054,0.0
2026-04-29T16:49:35.516,7832349,23.0,47.1,V,1.758,0.038,0.21,1.4368,1.5984,14.99,1.588,1.5025,0.0
2026-04-29T16:49:36.540,7833373,23.0,47.1,V,1.758,0.039,0.21,1.4372,1.5981,14.92,1.5883,1.5079,0.0
2026-04-29T16:49:37.564,7834397,23.0,47.1,V,1.759,0.038,0.209,1.4373,1.6,15.09,1.5885,1.5007,0.0
2026-04-29T16:49:38.588,7835421,23.0,47.1,V,1.759,0.039,0.21,1.4367,1.5997,15.12,1.5885,1.5084,0.0
2026-04-29T16:49:39.612,7836445,23.1,47.1,V,1.759,0.039,0.21,1.4356,1.5994,15.2,1.5883,1.5006,0.0
2026-04-29T16:49:40.635,7837469,23.1,47.1,V,1.76,0.039,0.209,1.4361,1.6019,15.38,1.5887,1.5038,0.0
2026-04-29T16:49:41.659,7838493,23.1,47.1,V,1.759,0.039,0.21,1.4362,1.5997,15.16,1.5883,1.501,0.0
2026-04-29T16:49:42.683,7839517,23.0,47.1,V,1.759,0.039,0.21,1.4371,1.6015,15.24,1.588,1.5052,0.0
2026-04-29T16:49:43.707,7840541,23.0,47.1,V,1.759,0.039,0.21,1.4361,1.5993,15.14,1.5886,1.5005,0.0
2026-04-29T16:49:44.731,7841565,23.1,47.1,V,1.759,0.039,0.21,1.4366,1.5995,15.11,1.588,1.5112,0.0
2026-04-29T16:49:45.756,7842589,23.0,47.1,V,1.759,0.039,0.209,1.4368,1.5995,15.09,1.5884,1.5121,0.0
2026-04-29T16:49:46.783,7843613,23.0,47.1,V,1.759,0.039,0.21,1.435,1.6002,15.33,1.5878,1.5023,0.0
2026-04-29T16:49:47.811,7844637,23.0,47.1,V,1.759,0.039,0.211,1.4344,1.5984,15.21,1.5876,1.5054,0.0
2026-04-29T16:49:48.835,7845661,23.1,47.1,V,1.759,0.039,0.21,1.4348,1.6009,15.41,1.5887,1.5072,0.0
2026-04-29T16:49:49.864,7846685,23.0,47.1,V,1.759,0.039,0.209,1.4342,1.5999,15.37,1.5871,1.4973,0.0
2026-04-29T16:49:50.879,7847709,23.0,47.1,V,1.76,0.038,0.21,1.4344,1.5998,15.35,1.5883,1.5022,0.0
2026-04-29T16:49:51.916,7848733,23.0,47.1,V,1.759,0.038,0.21,1.4355,1.6006,15.31,1.5882,1.4997,0.0
2026-04-29T16:49:52.937,7849757,23.1,47.1,V,1.759,0.039,0.21,1.4371,1.5994,15.05,1.5882,1.5104,0.0
2026-04-29T16:49:53.973,7850781,23.0,47.1,V,1.759,0.039,0.209,1.4351,1.6006,15.35,1.5879,1.4983,0.0
2026-04-29T16:49:54.979,7851805,23.1,47.0,V,1.759,0.039,0.21,1.4351,1.5997,15.26,1.5886,1.5028,0.0
2026-04-29T16:49:56.020,7852829,23.1,47.1,V,1.759,0.039,0.21,1.4364,1.5991,15.08,1.589,1.5067,0.0
2026-04-29T16:49:57.044,7853853,23.0,47.1,V,1.759,0.039,0.21,1.4377,1.601,15.15,1.5885,1.5033,0.0
2026-04-29T16:49:58.048,7854877,23.1,47.0,V,1.759,0.039,0.21,1.436,1.6007,15.27,1.5885,1.5054,0.0
2026-04-29T16:49:59.077,7855901,23.0,47.1,V,1.759,0.039,0.211,1.4362,1.6006,15.24,1.588,1.5046,0.0
2026-04-29T16:50:00.118,7856925,23.1,47.0,V,1.759,0.039,0.21,1.4356,1.6017,15.4,1.588,1.4986,0.0
2026-04-29T16:50:01.121,7857949,23.1,47.0,V,1.76,0.039,0.21,1.4358,1.6002,15.24,1.5875,1.4984,0.0
2026-04-29T16:50:02.139,7858973,23.0,47.0,V,1.759,0.039,0.21,1.4365,1.6014,15.29,1.5876,1.5044,0.0
2026-04-29T16:50:03.163,7859997,23.1,47.0,V,1.759,0.039,0.21,1.4351,1.6003,15.32,1.588,1.5063,0.0
2026-04-29T16:50:04.187,7861021,23.0,47.0,V,1.76,0.039,0.21,1.4363,1.5995,15.13,1.588,1.5027,0.0
2026-04-29T16:50:05.211,7862045,23.1,47.0,V,1.759,0.039,0.211,1.4356,1.6004,15.28,1.5884,1.5027,0.0
2026-04-29T16:50:06.235,7863069,23.1,47.0,V,1.76,0.039,0.21,1.4374,1.599,14.98,1.5892,1.4977,0.0
2026-04-29T16:50:07.259,7864093,23.1,47.0,V,1.759,0.039,0.211,1.437,1.5995,15.07,1.5881,1.5087,0.0
2026-04-29T16:50:08.283,7865117,23.1,47.0,V,1.759,0.039,0.21,1.4368,1.5998,15.12,1.5889,1.5076,0.0
2026-04-29T16:50:09.307,7866141,23.0,47.0,V,1.76,0.039,0.21,1.4369,1.6009,15.2,1.5884,1.4983,0.0
2026-04-29T16:50:10.331,7867165,23.0,47.0,V,1.758,0.039,0.21,1.4363,1.6023,15.39,1.5881,1.5042,0.0
2026-04-29T16:50:11.355,7868189,23.1,47.0,V,1.759,0.039,0.211,1.4345,1.6002,15.36,1.5876,1.4996,0.0
2026-04-29T16:50:12.379,7869213,23.0,47.0,V,1.759,0.039,0.21,1.4349,1.599,15.22,1.5874,1.5074,0.0
2026-04-29T16:50:13.403,7870237,23.0,47.0,V,1.76,0.039,0.21,1.4351,1.599,15.2,1.5879,1.4975,0.0
2026-04-29T16:50:14.427,7871261,23.1,47.0,V,1.76,0.039,0.21,1.4359,1.5998,15.2,1.5878,1.5073,0.0
2026-04-29T16:50:15.450,7872285,23.0,47.0,V,1.759,0.039,0.211,1.4344,1.598,15.17,1.5882,1.5034,0.0
2026-04-29T16:50:16.475,7873309,23.1,47.0,V,1.76,0.039,0.211,1.4354,1.5992,15.19,1.5883,1.5013,0.0
2026-04-29T16:50:17.498,7874333,23.1,47.0,V,1.759,0.039,0.21,1.4365,1.6011,15.27,1.5884,1.499,0.0
2026-04-29T16:50:18.522,7875357,23.1,47.0,V,1.76,0.039,0.21,1.4352,1.5992,15.21,1.5879,1.5016,0.0
