wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-05-23T16:41:26.443,7188026,23.4,52.1,V,0.762,0.02,0.123,1.4535,1.6238,15.79,1.6076,1.5206,0.0
2026-05-23T16:41:27.461,7189050,23.4,52.1,V,0.763,0.02,0.123,1.4527,1.625,15.97,1.6079,1.5195,0.0
2026-05-23T16:41:28.485,7190074,23.4,52.1,V,0.762,0.02,0.123,1.4531,1.624,15.85,1.6074,1.5143,0.0
2026-05-23T16:41:29.512,7191098,23.4,52.1,V,0.762,0.02,0.123,1.4535,1.6236,15.77,1.6072,1.5118,0.0
2026-05-23T16:41:30.538,7192122,23.4,52.1,V,0.763,0.02,0.123,1.4535,1.6242,15.83,1.6079,1.5148,0.0
2026-05-23T16:41:31.557,7193146,23.4,52.1,V,0.763,0.02,0.124,1.4528,1.6244,15.92,1.6073,1.5164,0.0
2026-05-23T16:41:32.581,7194170,23.4,52.1,V,0.763,0.02,0.124,1.4537,1.6247,15.86,1.6077,1.5186,0.0
2026-05-23T16:41:33.604,7195194,23.4,52.1,V,0.763,0.02,0.124,1.4543,1.6227,15.62,1.6075,1.5145,0.0
2026-05-23T16:41:34.629,7196218,23.4,52.1,V,0.763,0.02,0.124,1.4558,1.6238,15.58,1.6078,1.5158,0.0
2026-05-23T16:41:35.653,7197242,23.4,52.1,V,0.764,0.021,0.123,1.4552,1.6247,15.71,1.6082,1.5166,0.0
2026-05-23T16:41:36.677,7198266,23.4,52.1,V,0.764,0.02,0.123,1.4547,1.6235,15.66,1.6073,1.5104,0.0
2026-05-23T16:41:37.700,7199290,23.4,52.1,V,0.764,0.021,0.124,1.4537,1.623,15.7,1.6082,1.509,0.0
2026-05-23T16:41:38.725,7200314,23.4,52.1,V,0.764,0.021,0.124,1.4533,1.6251,15.94,1.608,1.5195,0.0
2026-05-23T16:41:39.749,7201338,23.4,52.1,V,0.765,0.02,0.124,1.4543,1.6249,15.82,1.6077,1.5128,0.0
2026-05-23T16:41:40.773,7202362,23.4,52.1,V,0.765,0.02,0.124,1.4539,1.6226,15.64,1.6081,1.5115,0.0
2026-05-23T16:41:41.797,7203386,23.4,52.1,V,0.765,0.02,0.124,1.4529,1.6249,15.95,1.608,1.5116,0.0
2026-05-23T16:41:42.821,7204410,23.4,52.1,V,0.766,0.02,0.124,1.4552,1.6239,15.64,1.608,1.5191,0.0
2026-05-23T16:41:43.845,7205434,23.4,52.1,V,0.765,0.021,0.123,1.4527,1.624,15.89,1.6073,1.5237,0.0
2026-05-23T16:41:44.869,7206458,23.4,52.1,V,0.765,0.021,0.124,1.4551,1.6243,15.69,1.6076,1.5151,0.0
2026-05-23T16:41:45.892,7207482,23.4,52.1,V,0.765,0.021,0.124,1.4543,1.6234,15.68,1.6075,1.5129,0.0
2026-05-23T16:41:46.943,7208506,23.4,52.1,V,0.765,0.02,0.123,1.4552,1.6241,15.67,1.6071,1.5089,0.0
2026-05-23T16:41:47.975,7209530,23.4,52.1,V,0.766,0.021,0.125,1.4551,1.6245,15.71,1.608,1.5201,0.0
2026-05-23T16:41:48.977,7210554,23.4,52.1,V,0.766,0.021,0.124,1.4548,1.6257,15.85,1.6078,1.5105,0.0
2026-05-23T16:41:49.990,7211578,23.4,52.1,V,0.767,0.02,0.126,1.4535,1.6242,15.83,1.6078,1.5151,0.0
2026-05-23T16:41:51.025,7212602,23.4,52.1,V,0.767,0.021,0.124,1.4563,1.6242,15.57,1.6074,1.5162,0.0
2026-05-23T16:41:52.044,7213626,23.4,52.1,V,0.767,0.021,0.124,1.4551,1.6265,15.9,1.6086,1.5133,0.0
2026-05-23T16:41:53.071,7214650,23.4,52.1,V,0.767,0.021,0.125,1.455,1.6244,15.71,1.6073,1.5225,0.0
2026-05-23T16:41:54.087,7215674,23.4,52.1,V,0.766,0.021,0.124,1.4524,1.625,16.0,1.6082,1.5118,0.0
2026-05-23T16:41:55.125,7216698,23.4,52.1,V,0.767,0.022,0.124,1.453,1.6231,15.77,1.6077,1.5273,0.0
2026-05-23T16:41:56.150,7217722,23.4,52.1,V,0.767,0.021,0.125,1.4544,1.6241,15.74,1.6079,1.5187,0.0
2026-05-23T16:41:57.166,7218746,23.4,52.1,V,0.768,0.022,0.125,1.4524,1.6238,15.89,1.6075,1.5182,0.0
2026-05-23T16:41:58.185,7219770,23.4,52.1,V,0.768,0.022,0.125,1.4523,1.6244,15.96,1.6085,1.5214,0.0
2026-05-23T16:41:59.211,7220794,23.4,52.1,V,0.769,0.021,0.125,1.4547,1.6241,15.71,1.608,1.5172,0.0
2026-05-23T16:42:00.254,7221818,23.4,52.1,V,0.769,0.021,0.124,1.4549,1.6236,15.65,1.6074,1.5146,0.0
2026-05-23T16:42:01.252,7222842,23.4,52.1,V,0.769,0.022,0.125,1.4535,1.6231,15.73,1.6078,1.5111,0.0
2026-05-23T16:42:02.279,7223866,23.4,52.1,V,0.768,0.022,0.125,1.4547,1.6233,15.64,1.6073,1.5162,0.0
2026-05-23T16:42:03.300,7224890,23.4,52.1,V,0.768,0.022,0.125,1.4535,1.6236,15.78,1.6084,1.5126,0.0
2026-05-23T16:42:04.324,7225914,23.4,52.1,V,0.77,0.021,0.125,1.4549,1.6249,15.76,1.6082,1.5086,0.0
2026-05-23T16:42:05.348,7226938,23.4,52.1,V,0.769,0.021,0.125,1.4545,1.6241,15.73,1.6083,1.5137,0.0
2026-05-23T16:42:06.372,7227962,23.4,52.1,V,0.77,0.022,0.125,1.4547,1.6255,15.84,1.6081,1.5247,0.0
2026-05-23T16:42:07.396,7228986,23.4,52.1,V,0.769,0.021,0.125,1.4542,1.6256,15.89,1.6075,1.5157,0.0
2026-05-23T16:42:08.420,7230010,23.4,52.1,V,0.769,0.022,0.125,1.4536,1.6218,15.59,1.607,1.5222,0.0
2026-05-23T16:42:09.444,7231034,23.4,52.1,V,0.77,0.022,0.124,1.4559,1.6238,15.57,1.6079,1.5128,0.0
2026-05-23T16:42:10.468,7232058,23.4,52.1,V,0.77,0.022,0.126,1.4513,1.6231,15.93,1.6069,1.5131,0.0
2026-05-23T16:42:11.492,7233082,23.4,52.1,V,0.77,0.021,0.126,1.4538,1.6237,15.76,1.6078,1.5188,0.0
2026-05-23T16:42:12.515,7234106,23.4,52.1,V,0.77,0.022,0.125,1.454,1.6257,15.93,1.6078,1.5255,0.0
2026-05-23T16:42:13.540,7235130,23.4,52.1,V,0.771,0.022,0.125,1.452,1.6246,16.01,1.6084,1.5195,0.0
2026-05-23T16:42:14.564,7236154,23.4,52.1,V,0.771,0.022,0.125,1.4516,1.6248,16.06,1.6087,1.5167,0.0
2026-05-23T16:42:15.587,7237178,23.4,52.1,V,0.771,0.022,0.125,1.4515,1.6264,16.22,1.6089,1.5217,0.0
2026-05-23T16:42:16.612,7238202,23.4,52.0,V,0.772,0.022,0.125,1.4524,1.6239,15.91,1.6073,1.5109,0.0
2026-05-23T16:42:17.635,7239226,23.4,52.0,V,0.772,0.022,0.126,1.4543,1.6249,15.82,1.6085,1.5125,0.0
2026-05-23T16:42:18.659,7240250,23.4,52.0,V,0.771,0.022,0.125,1.4532,1.6249,15.92,1.6079,1.5186,0.0
2026-05-23T16:42:19.684,7241274,23.4,52.0,V,0.772,0.023,0.125,1.4548,1.6246,15.75,1.608,1.515,0.0
2026-05-23T16:42:20.707,7242298,23.4,52.0,V,0.772,0.022,0.125,1.453,1.6248,15.93,1.6072,1.5207,0.0
2026-05-23T16:42:21.732,7243322,23.4,52.1,V,0.772,0.023,0.126,1.4546,1.6254,15.84,1.6079,1.5123,0.0
2026-05-23T16:42:22.756,7244346,23.4,52.0,V,0.772,0.023,0.126,1.4538,1.6242,15.8,1.6075,1.5215,0.0
2026-05-23T16:42:23.780,7245370,23.4,52.0,V,0.773,0.023,0.126,1.4534,1.6249,15.9,1.608,1.5195,0.0
2026-05-23T16:42:24.803,7246394,23.4,52.0,V,0.773,0.022,0.126,1.4558,1.6237,15.58,1.6079,1.5151,0.0
2026-05-23T16:42:25.827,7247418,23.4,52.0,V,0.773,0.022,0.126,1.4543,1.6244,15.78,1.6087,1.5154,0.0
2026-05-23T16:42:26.851,7248442,23.4,52.0,V,0.773,0.023,0.126,1.4532,1.6254,15.98,1.6085,1.515,0.0
2026-05-23T16:42:27.875,7249466,23.4,52.0,V,0.773,0.022,0.126,1.4527,1.6246,15.94,1.6076,1.5171,0.0
2026-05-23T16:42:28.904,7250490,23.4,52.0,V,0.774,0.022,0.126,1.4538,1.6253,15.91,1.6079,1.5145,0.0
2026-05-23T16:42:29.925,7251514,23.4,52.0,V,0.774,0.022,0.126,1.4549,1.6236,15.64,1.6083,1.5165,0.0
2026-05-23T16:42:30.948,7252538,23.4,52.0,V,0.773,0.022,0.126,1.4525,1.6239,15.9,1.6075,1.5121,0.0
2026-05-23T16:42:31.972,7253562,23.4,52.0,V,0.774,0.022,0.126,1.4551,1.6228,15.56,1.6081,1.5182,0.0
2026-05-23T16:42:32.995,7254586,23.4,52.0,V,0.774,0.023,0.125,1.4533,1.6235,15.79,1.6078,1.519,0.0
2026-05-23T16:42:34.020,7255610,23.4,52.0,V,0.774,0.022,0.126,1.4543,1.6248,15.82,1.6085,1.5221,0.0
2026-05-23T16:42:35.043,7256634,23.4,52.0,V,0.774,0.023,0.126,1.4541,1.6238,15.74,1.6077,1.5155,0.0
2026-05-23T16:42:36.067,7257658,23.4,52.0,V,0.774,0.023,0.126,1.4529,1.6265,16.1,1.6084,1.5151,0.0
2026-05-23T16:42:37.091,7258682,23.4,52.0,V,0.775,0.023,0.126,1.4543,1.6248,15.82,1.6092,1.5149,0.0
2026-05-23T16:42:38.115,7259706,23.4,52.0,V,0.775,0.023,0.127,1.4534,1.6236,15.78,1.6095,1.5207,0.0
2026-05-23T16:42:39.139,7260730,23.4,52.0,V,0.775,0.022,0.127,1.4522,1.6239,15.92,1.6081,1.5162,0.0
2026-05-23T16:42:40.163,7261754,23.4,52.0,V,0.775,0.022,0.126,1.4546,1.6246,15.76,1.6083,1.5223,0.0
2026-05-23T16:42:41.187,7262778,23.4,52.0,V,0.775,0.022,0.126,1.4543,1.6266,15.98,1.6078,1.5202,0.0
2026-05-23T16:42:42.211,7263802,23.4,52.0,V,0.775,0.022,0.126,1.4532,1.6253,15.96,1.6082,1.5131,0.0
2026-05-23T16:42:43.235,7264826,23.4,52.0,V,0.775,0.023,0.126,1.4531,1.6248,15.93,1.6078,1.502,0.0
2026-05-23T16:42:44.259,7265850,23.4,52.0,V,0.776,0.023,0.126,1.4548,1.625,15.79,1.6081,1.5206,0.0
2026-05-23T16:42:45.283,7266874,23.4,52.0,V,0.776,0.023,0.127,1.4536,1.6242,15.81,1.608,1.5203,0.0
2026-05-23T16:42:46.307,7267898,23.4,52.0,V,0.776,0.023,0.126,1.453,1.6252,15.97,1.6079,1.51,0.0
2026-05-23T16:42:47.331,7268922,23.4,52.0,V,0.776,0.023,0.127,1.4532,1.6221,15.67,1.6084,1.5167,0.0
2026-05-23T16:42:48.355,7269946,23.4,52.0,V,0.776,0.023,0.126,1.4528,1.6233,15.8,1.6079,1.519,0.0
2026-05-23T16:42:49.379,7270970,23.4,52.0,V,0.776,0.023,0.127,1.4544,1.6256,15.87,1.6081,1.5195,0.0
2026-05-23T16:42:50.403,7271994,23.4,52.0,V,0.777,0.023,0.126,1.4536,1.6255,15.94,1.6074,1.5126,0.0
2026-05-23T16:42:51.427,7273018,23.4,52.0,V,0.777,0.023,0.127,1.4537,1.6244,15.83,1.6086,1.5155,0.0
2026-05-23T16:42:52.451,7274042,23.4,52.0,V,0.777,0.024,0.127,1.4545,1.6245,15.76,1.6076,1.5216,0.0
2026-05-23T16:42:53.474,7275066,23.4,52.0,V,0.777,0.024,0.127,1.4553,1.6236,15.61,1.6082,1.5176,0.0
2026-05-23T16:42:54.499,7276090,23.4,52.0,V,0.777,0.023,0.127,1.4533,1.6257,15.99,1.608,1.5168,0.0
2026-05-23T16:42:55.523,7277114,23.4,52.0,V,0.777,0.023,0.127,1.4539,1.6246,15.83,1.6076,1.5105,0.0
2026-05-23T16:42:56.547,7278138,23.4,52.0,V,0.778,0.023,0.126,1.4533,1.6234,15.77,1.6085,1.5096,0.0
2026-05-23T16:42:57.571,7279162,23.4,52.0,V,0.778,0.023,0.127,1.455,1.6251,15.77,1.6075,1.5138,0.0
2026-05-23T16:42:58.595,7280186,23.4,52.0,V,0.778,0.023,0.127,1.4545,1.6269,15.99,1.6075,1.5143,0.0
2026-05-23T16:42:59.619,7281210,23.4,52.0,V,0.778,0.023,0.127,1.4561,1.6249,15.66,1.6084,1.513,0.0
2026-05-23T16:43:00.643,7282234,23.4,52.0,V,0.778,0.023,0.127,1.4558,1.6231,15.52,1.6078,1.5173,0.0
2026-05-23T16:43:01.667,7283258,23.4,52.0,V,0.778,0.023,0.127,1.4547,1.6259,15.88,1.6089,1.5193,0.0
2026-05-23T16:43:02.690,7284282,23.4,52.0,V,0.778,0.024,0.127,1.4553,1.6247,15.71,1.6078,1.5127,0.0
2026-05-23T16:43:03.714,7285306,23.4,52.0,V,0.779,0.023,0.127,1.4542,1.6261,15.94,1.6081,1.5207,0.0
2026-05-23T16:43:04.738,7286330,23.4,52.0,V,0.779,0.023,0.128,1.4544,1.6245,15.78,1.6077,1.5145,0.0
2026-05-23T16:43:05.762,7287354,23.4,52.0,V,0.779,0.024,0.128,1.4548,1.6251,15.79,1.6086,1.5183,0.0
2026-05-23T16:43:06.786,7288378,23.4,52.0,V,0.78,0.024,0.127,1.4549,1.6258,15.86,1.6081,1.5085,0.0
2026-05-23T16:43:07.810,7289402,23.4,52.0,V,0.78,0.024,0.128,1.4555,1.6232,15.55,1.6083,1.5236,0.0
2026-05-23T16:43:08.834,7290426,23.4,52.0,V,0.779,0.024,0.128,1.4548,1.6235,15.64,1.6074,1.5148,0.0
2026-05-23T16:43:09.858,7291450,23.4,52.0,V,0.779,0.024,0.128,1.4546,1.6235,15.66,1.6072,1.5197,0.0
2026-05-23T16:43:10.882,7292474,23.4,52.0,V,0.78,0.024,0.128,1.4539,1.6236,15.74,1.6084,1.5182,0.0
2026-05-23T16:43:11.906,7293498,23.4,52.0,V,0.78,0.023,0.127,1.4543,1.6266,15.98,1.6081,1.5187,0.0
2026-05-23T16:43:12.935,7294522,23.4,52.0,V,0.78,0.024,0.127,1.453,1.623,15.76,1.6088,1.5203,0.0
2026-05-23T16:43:13.974,7295546,23.4,52.0,V,0.781,0.024,0.128,1.4544,1.6244,15.76,1.6083,1.5163,0.0
2026-05-23T16:43:14.982,7296570,23.4,52.0,V,0.781,0.024,0.128,1.4551,1.6255,15.8,1.6086,1.5181,0.0
2026-05-23T16:43:16.008,7297594,23.4,52.0,V,0.781,0.024,0.127,1.4537,1.6252,15.91,1.6078,1.5178,0.0
2026-05-23T16:43:17.059,7298618,23.4,52.0,V,0.782,0.024,0.128,1.4538,1.6256,15.93,1.6083,1.5136,0.0
2026-05-23T16:43:18.070,7299642,23.4,52.0,V,0.782,0.024,0.128,1.4537,1.6254,15.93,1.6085,1.5154,0.0
2026-05-23T16:43:19.082,7300666,23.4,52.0,V,0.782,0.024,0.128,1.4547,1.6254,15.83,1.6075,1.5177,0.0
2026-05-23T16:43:20.106,7301690,23.4,52.0,V,0.782,0.024,0.127,1.4539,1.6245,15.82,1.6079,1.516,0.0
2026-05-23T16:43:21.146,7302714,23.4,52.0,V,0.782,0.025,0.128,1.4541,1.6239,15.75,1.6085,1.5147,0.0
2026-05-23T16:43:22.166,7303738,23.4,52.0,V,0.782,0.024,0.128,1.4539,1.6249,15.86,1.6083,1.5149,0.0
2026-05-23T16:43:23.177,7304762,23.4,52.0,V,0.783,0.024,0.128,1.4534,1.6237,15.8,1.6077,1.5131,0.0
2026-05-23T16:43:24.196,7305786,23.4,52.0,V,0.782,0.024,0.128,1.4531,1.6215,15.61,1.6076,1.5119,0.0
2026-05-23T16:43:25.242,7306810,23.4,52.0,V,0.783,0.025,0.128,1.4547,1.6249,15.79,1.6079,1.5135,0.0
2026-05-23T16:43:26.242,7307834,23.4,52.0,V,0.783,0.024,0.128,1.454,1.624,15.77,1.6079,1.5195,0.0
2026-05-23T16:43:27.267,7308858,23.4,52.0,V,0.783,0.025,0.128,1.4546,1.6258,15.88,1.6074,1.5178,0.0
2026-05-23T16:43:28.290,7309882,23.4,52.0,V,0.783,0.025,0.128,1.4539,1.6239,15.76,1.6083,1.5254,0.0
2026-05-23T16:43:29.314,7310906,23.4,52.0,V,0.783,0.024,0.128,1.4547,1.6256,15.85,1.6081,1.5154,0.0
2026-05-23T16:43:30.338,7311930,23.4,52.0,V,0.784,0.024,0.128,1.4562,1.625,15.65,1.6083,1.5203,0.0
2026-05-23T16:43:31.362,7312954,23.4,52.0,V,0.783,0.024,0.128,1.4538,1.6245,15.83,1.6087,1.516,0.0
2026-05-23T16:43:32.386,7313978,23.4,52.0,V,0.784,0.025,0.129,1.4533,1.6248,15.9,1.608,1.5134,0.0
2026-05-23T16:43:33.418,7315002,23.4,52.0,V,0.784,0.024,0.128,1.4551,1.625,15.76,1.6084,1.5104,0.0
2026-05-23T16:43:34.435,7316026,23.4,52.0,V,0.784,0.025,0.128,1.4543,1.624,15.74,1.6082,1.5156,0.0
2026-05-23T16:43:35.458,7317050,23.4,52.0,V,0.784,0.024,0.128,1.4547,1.6241,15.71,1.6088,1.5177,0.0
2026-05-23T16:43:36.481,7318074,23.4,52.0,V,0.785,0.025,0.128,1.4558,1.6238,15.58,1.6087,1.5172,0.0
2026-05-23T16:43:37.576,7319098,23.4,52.0,V,0.785,0.025,0.128,1.4549,1.6251,15.78,1.6084,1.5178,0.0
2026-05-23T16:43:38.529,7320122,23.4,52.0,V,0.785,0.025,0.128,1.4556,1.6249,15.7,1.6092,1.522,0.0
2026-05-23T16:43:39.553,7321146,23.4,52.0,V,0.785,0.025,0.128,1.454,1.6243,15.78,1.6086,1.5117,0.0
2026-05-23T16:43:40.577,7322170,23.4,52.0,V,0.785,0.024,0.129,1.4539,1.6226,15.64,1.6083,1.5228,0.0
2026-05-23T16:43:41.602,7323194,23.4,52.0,V,0.784,0.025,0.128,1.454,1.6243,15.79,1.6089,1.517,0.0
2026-05-23T16:43:42.625,7324218,23.4,52.0,V,0.785,0.025,0.128,1.4534,1.6239,15.81,1.608,1.5219,0.0
2026-05-23T16:43:43.649,7325242,23.4,52.0,V,0.785,0.025,0.128,1.4546,1.6245,15.76,1.6079,1.5135,0.0
2026-05-23T16:43:44.673,7326266,23.4,52.0,V,0.785,0.025,0.128,1.4541,1.6245,15.81,1.6076,1.5163,0.0
2026-05-23T16:43:45.697,7327290,23.4,52.0,V,0.786,0.025,0.129,1.4545,1.6259,15.89,1.6077,1.5162,0.0
2026-05-23T16:43:46.721,7328314,23.4,52.0,V,0.786,0.025,0.128,1.4535,1.6232,15.74,1.6082,1.5144,0.0
2026-05-23T16:43:47.745,7329338,23.4,52.0,V,0.785,0.025,0.129,1.4548,1.626,15.88,1.6083,1.5228,0.0
2026-05-23T16:43:48.769,7330362,23.4,52.0,V,0.786,0.025,0.129,1.454,1.6251,15.86,1.6082,1.5141,0.0
2026-05-23T16:43:49.793,7331386,23.4,52.0,V,0.786,0.025,0.128,1.4541,1.6256,15.91,1.6081,1.5186,0.0
2026-05-23T16:43:50.817,7332410,23.4,52.0,V,0.786,0.024,0.129,1.4543,1.6262,15.94,1.6078,1.5174,0.0
2026-05-23T16:43:51.841,7333434,23.4,52.0,V,0.786,0.025,0.129,1.455,1.6249,15.76,1.6084,1.5148,0.0
2026-05-23T16:43:52.865,7334458,23.4,52.0,V,0.786,0.025,0.128,1.4546,1.6237,15.69,1.6083,1.5169,0.0
2026-05-23T16:43:53.889,7335482,23.4,52.0,V,0.786,0.026,0.129,1.4536,1.6257,15.96,1.6082,1.5087,0.0
2026-05-23T16:43:54.930,7336506,23.4,52.0,V,0.786,0.026,0.129,1.4547,1.6239,15.69,1.6081,1.5225,0.0
2026-05-23T16:43:55.947,7337530,23.4,52.0,V,0.786,0.025,0.129,1.4544,1.6255,15.87,1.6078,1.5214,0.0
2026-05-23T16:43:56.984,7338554,23.4,52.0,V,0.787,0.025,0.129,1.4562,1.6238,15.54,1.6076,1.5146,0.0
2026-05-23T16:43:58.013,7339578,23.4,52.0,V,0.787,0.025,0.129,1.4554,1.6256,15.78,1.6073,1.52,0.0
2026-05-23T16:43:59.016,7340602,23.4,52.0,V,0.787,0.025,0.129,1.4518,1.6244,16.01,1.6082,1.5163,0.0
2026-05-23T16:44:00.050,7341626,23.4,52.0,V,0.787,0.025,0.129,1.4543,1.6245,15.79,1.6085,1.5198,0.0
2026-05-23T16:44:01.191,7342650,23.4,52.0,V,0.787,0.025,0.129,1.4554,1.6246,15.69,1.6081,1.5235,0.0
2026-05-23T16:44:02.083,7343674,23.4,52.0,V,0.787,0.026,0.129,1.4558,1.6258,15.76,1.608,1.5153,0.0
2026-05-23T16:44:03.109,7344698,23.4,52.0,V,0.787,0.026,0.129,1.4551,1.6253,15.79,1.6083,1.5186,0.0
2026-05-23T16:44:04.129,7345722,23.4,52.0,V,0.787,0.026,0.129,1.4552,1.6241,15.67,1.6087,1.5153,0.0
2026-05-23T16:44:05.165,7346746,23.4,52.0,V,0.788,0.026,0.129,1.4529,1.6252,15.98,1.6089,1.5219,0.0
2026-05-23T16:44:06.182,7347770,23.4,52.0,V,0.788,0.026,0.129,1.4534,1.6257,15.98,1.6082,1.5166,0.0
2026-05-23T16:44:07.214,7348794,23.4,52.0,V,0.788,0.026,0.129,1.4545,1.6251,15.82,1.6077,1.5182,0.0
2026-05-23T16:44:08.233,7349818,23.4,51.9,V,0.788,0.026,0.129,1.4526,1.6234,15.85,1.6084,1.5143,0.0
2026-05-23T16:44:09.261,7350842,23.4,52.0,V,0.788,0.025,0.129,1.4541,1.6254,15.89,1.6077,1.5153,0.0
2026-05-23T16:44:10.277,7351866,23.4,51.9,V,0.788,0.026,0.13,1.4534,1.6239,15.81,1.608,1.509,0.0
2026-05-23T16:44:11.296,7352890,23.4,52.0,V,0.788,0.026,0.129,1.4533,1.6223,15.67,1.6069,1.5168,0.0
2026-05-23T16:44:12.321,7353914,23.4,51.9,V,0.789,0.026,0.129,1.4546,1.6262,15.92,1.6081,1.5218,0.0
2026-05-23T16:44:13.344,7354938,23.4,51.9,V,0.788,0.026,0.13,1.4552,1.6228,15.54,1.6083,1.5146,0.0
2026-05-23T16:44:14.368,7355962,23.4,51.9,V,0.789,0.026,0.13,1.4543,1.6243,15.77,1.6092,1.5186,0.0
2026-05-23T16:44:15.393,7356986,23.4,51.9,V,0.789,0.026,0.13,1.4539,1.6258,15.94,1.6081,1.5213,0.0
2026-05-23T16:44:16.416,7358010,23.4,51.9,V,0.789,0.026,0.13,1.4542,1.6249,15.83,1.6085,1.5129,0.0
2026-05-23T16:44:17.445,7359034,23.4,51.9,V,0.789,0.027,0.13,1.4536,1.6247,15.86,1.6087,1.5188,0.0
2026-05-23T16:44:18.464,7360058,23.4,51.9,V,0.79,0.026,0.13,1.4551,1.6247,15.73,1.6072,1.5098,0.0
2026-05-23T16:44:19.488,7361082,23.4,51.9,V,0.789,0.025,0.13,1.4536,1.6243,15.82,1.6084,1.5098,0.0
2026-05-23T16:44:20.512,7362106,23.4,51.9,V,0.789,0.026,0.129,1.4534,1.6239,15.82,1.6069,1.5211,0.0
2026-05-23T16:44:21.554,7363130,23.4,51.9,V,0.79,0.026,0.13,1.4556,1.6245,15.66,1.6082,1.518,0.0
2026-05-23T16:44:22.560,7364154,23.4,51.9,V,0.79,0.026,0.13,1.4544,1.622,15.54,1.608,1.5188,0.0
2026-05-23T16:44:23.584,7365178,23.4,51.9,V,0.79,0.026,0.13,1.4534,1.6253,15.94,1.6077,1.5192,0.0
2026-05-23T16:44:24.608,7366202,23.4,51.9,V,0.789,0.026,0.129,1.4534,1.6241,15.83,1.6078,1.5153,0.0
2026-05-23T16:44:25.632,7367226,23.4,51.9,V,0.79,0.026,0.13,1.4558,1.6244,15.64,1.6079,1.5198,0.0
2026-05-23T16:44:26.656,7368250,23.4,51.9,V,0.79,0.027,0.13,1.4534,1.6246,15.87,1.6087,1.5145,0.0
2026-05-23T16:44:27.680,7369274,23.4,51.9,V,0.79,0.026,0.13,1.4556,1.6251,15.72,1.6081,1.5169,0.0
2026-05-23T16:44:28.704,7370298,23.4,51.9,V,0.79,0.026,0.129,1.4543,1.6243,15.76,1.6079,1.526,0.0
2026-05-23T16:44:29.728,7371322,23.4,51.9,V,0.791,0.026,0.13,1.4548,1.6245,15.74,1.609,1.5152,0.0
2026-05-23T16:44:30.752,7372346,23.4,51.9,V,0.791,0.027,0.13,1.4545,1.6256,15.88,1.6079,1.5214,0.0
2026-05-23T16:44:31.776,7373370,23.4,51.9,V,0.79,0.026,0.13,1.4544,1.6239,15.72,1.609,1.5148,0.0
2026-05-23T16:44:32.800,7374394,23.4,51.9,V,0.79,0.026,0.13,1.4542,1.6235,15.7,1.6082,1.512,0.0
2026-05-23T16:44:33.824,7375418,23.4,51.9,V,0.792,0.027,0.13,1.456,1.6248,15.66,1.6082,1.5188,0.0
2026-05-23T16:44:34.848,7376442,23.4,51.9,V,0.792,0.026,0.13,1.4539,1.6247,15.84,1.6085,1.5109,0.0
2026-05-23T16:44:35.872,7377466,23.4,51.9,V,0.792,0.026,0.13,1.4538,1.6258,15.95,1.6077,1.5141,0.0
2026-05-23T16:44:36.896,7378490,23.4,51.9,V,0.792,0.026,0.13,1.4542,1.6241,15.76,1.6081,1.511,0.0
2026-05-23T16:44:37.934,7379514,23.4,51.9,V,0.792,0.026,0.13,1.4555,1.625,15.71,1.6078,1.5172,0.0
2026-05-23T16:44:38.947,7380538,23.4,51.9,V,0.793,0.026,0.13,1.4548,1.6232,15.62,1.6083,1.5146,0.0
2026-05-23T16:44:39.980,7381562,23.4,51.9,V,0.793,0.026,0.13,1.4549,1.6254,15.81,1.608,1.5162,0.0
2026-05-23T16:44:40.996,7382586,23.4,51.9,V,0.793,0.026,0.131,1.4531,1.625,15.94,1.608,1.5185,0.0
2026-05-23T16:44:42.029,7383610,23.4,51.9,V,0.792,0.027,0.13,1.4521,1.624,15.93,1.6084,1.5152,0.0
2026-05-23T16:44:43.056,7384634,23.4,51.9,V,0.792,0.026,0.13,1.4553,1.6248,15.71,1.6079,1.5202,0.0
2026-05-23T16:44:44.069,7385658,23.4,51.9,V,0.793,0.027,0.131,1.4551,1.6254,15.79,1.6087,1.5172,0.0
2026-05-23T16:44:45.113,7386682,23.4,51.9,V,0.793,0.026,0.131,1.4543,1.625,15.83,1.608,1.5182,0.0
2026-05-23T16:44:46.115,7387706,23.4,51.9,V,0.793,0.027,0.131,1.4544,1.6269,16.0,1.6088,1.5179,0.0
2026-05-23T16:44:47.142,7388730,23.4,51.9,V,0.795,0.026,0.13,1.4551,1.6257,15.82,1.6082,1.5122,0.0
2026-05-23T16:44:48.188,7389754,23.4,51.9,V,0.794,0.027,0.13,1.4533,1.6257,15.99,1.6082,1.5179,0.0
2026-05-23T16:44:49.193,7390778,23.4,51.9,V,0.794,0.027,0.13,1.4543,1.625,15.83,1.6081,1.5145,0.0
2026-05-23T16:44:50.207,7391802,23.4,51.9,V,0.794,0.027,0.131,1.4548,1.6248,15.76,1.6084,1.5157,0.0
2026-05-23T16:44:51.239,7392826,23.4,51.9,V,0.795,0.027,0.131,1.4549,1.6261,15.88,1.608,1.5156,0.0
2026-05-23T16:44:52.288,7393850,23.4,51.9,V,0.795,0.028,0.13,1.4538,1.6246,15.84,1.6085,1.5174,0.0
