wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-04-24T13:35:08.233,451752,22.3,30.4,V,1.488,0.046,0.043,1.4604,1.6181,14.62,1.6045,1.6065,0.36
2026-04-24T13:35:09.257,452776,22.3,30.4,V,1.487,0.048,0.043,1.4594,1.617,14.62,1.6046,1.6098,0.97
2026-04-24T13:35:10.281,453800,22.3,30.4,V,1.486,0.047,0.044,1.4598,1.6164,14.52,1.6053,1.6062,0.17
2026-04-24T13:35:11.305,454824,22.3,30.4,V,1.486,0.047,0.043,1.4594,1.6155,14.47,1.6039,1.6162,2.3
2026-04-24T13:35:12.329,455848,22.3,30.4,V,1.485,0.047,0.043,1.4599,1.6161,14.48,1.6042,1.6037,0.0
2026-04-24T13:35:13.353,456872,22.3,30.4,V,1.484,0.047,0.044,1.4593,1.6178,14.7,1.6054,1.6077,0.43
2026-04-24T13:35:14.377,457896,22.3,30.4,V,1.484,0.047,0.044,1.4591,1.6159,14.54,1.6042,1.6092,0.92
2026-04-24T13:35:15.401,458920,22.3,30.3,V,1.484,0.046,0.043,1.4595,1.6158,14.49,1.6039,1.6096,1.06
2026-04-24T13:35:16.425,459944,22.3,30.3,V,1.483,0.046,0.044,1.4588,1.6172,14.7,1.6044,1.6101,1.06
2026-04-24T13:35:17.449,460968,22.3,30.3,V,1.482,0.046,0.044,1.4592,1.615,14.45,1.6041,1.6032,0.0
2026-04-24T13:35:18.473,461992,22.3,30.3,V,1.482,0.046,0.044,1.4602,1.6148,14.34,1.6044,1.6046,0.03
2026-04-24T13:35:19.497,463016,22.3,30.3,V,1.482,0.046,0.044,1.4595,1.615,14.42,1.6044,1.6091,0.87
2026-04-24T13:35:20.521,464040,22.3,30.3,V,1.481,0.047,0.044,1.4603,1.615,14.34,1.6046,1.6038,0.0
2026-04-24T13:35:21.545,465064,22.3,30.3,V,1.481,0.046,0.044,1.4596,1.616,14.5,1.6043,1.6045,0.03
2026-04-24T13:35:22.569,466088,22.3,30.3,V,1.479,0.046,0.045,1.4589,1.6155,14.52,1.6048,1.6061,0.25
2026-04-24T13:35:23.593,467112,22.3,30.3,V,1.479,0.046,0.044,1.4586,1.6158,14.58,1.6046,1.6055,0.18
2026-04-24T13:35:24.617,468136,22.3,30.3,V,1.479,0.046,0.044,1.459,1.6156,14.52,1.6048,1.601,0.0
2026-04-24T13:35:25.641,469160,22.3,30.3,V,1.478,0.046,0.044,1.4598,1.6159,14.47,1.6058,1.6054,0.0
2026-04-24T13:35:26.665,470184,22.3,30.3,V,1.478,0.046,0.044,1.4605,1.6171,14.52,1.605,1.6049,0.0
2026-04-24T13:35:27.688,471208,22.3,30.3,V,1.477,0.046,0.044,1.4587,1.6165,14.64,1.6053,1.6129,1.43
2026-04-24T13:35:28.713,472232,22.3,30.3,V,1.476,0.045,0.044,1.4605,1.6176,14.57,1.6046,1.6033,0.0
2026-04-24T13:35:29.737,473256,22.3,30.3,V,1.475,0.046,0.044,1.4601,1.6179,14.63,1.6054,1.6052,0.0
2026-04-24T13:35:30.761,474280,22.3,30.3,V,1.476,0.046,0.044,1.4593,1.6163,14.57,1.6053,1.6103,0.94
2026-04-24T13:35:31.785,475304,22.3,30.3,V,1.475,0.046,0.046,1.4594,1.6168,14.59,1.6042,1.6079,0.68
2026-04-24T13:35:32.809,476328,22.3,30.3,V,1.473,0.046,0.045,1.4593,1.617,14.62,1.6049,1.605,0.02
2026-04-24T13:35:33.833,477352,22.3,30.2,V,1.474,0.046,0.045,1.4594,1.6165,14.57,1.6046,1.6018,0.0
2026-04-24T13:35:34.857,478376,22.3,30.2,V,1.473,0.046,0.045,1.461,1.6169,14.47,1.6057,1.5975,0.0
2026-04-24T13:35:35.881,479400,22.3,30.2,V,1.472,0.046,0.046,1.459,1.6164,14.6,1.6049,1.6078,0.54
2026-04-24T13:35:36.905,480424,22.3,30.2,V,1.472,0.046,0.045,1.4599,1.6168,14.55,1.6047,1.6061,0.27
2026-04-24T13:35:37.928,481448,22.3,30.2,V,1.472,0.046,0.044,1.4608,1.6151,14.31,1.6044,1.6036,0.0
2026-04-24T13:35:38.952,482472,22.3,30.2,V,1.471,0.045,0.045,1.4606,1.6169,14.49,1.6049,1.6061,0.22
2026-04-24T13:35:39.976,483496,22.3,30.2,V,1.471,0.046,0.044,1.4602,1.6152,14.37,1.6047,1.6033,0.0
2026-04-24T13:35:41.001,484520,22.3,30.2,V,1.47,0.046,0.045,1.4603,1.6153,14.37,1.6046,1.5963,0.0
2026-04-24T13:35:42.025,485544,22.3,30.2,V,1.47,0.045,0.045,1.4597,1.6166,14.55,1.605,1.6015,0.0
2026-04-24T13:35:43.048,486568,22.3,30.2,V,1.469,0.046,0.046,1.4593,1.6159,14.53,1.6051,1.6025,0.0
2026-04-24T13:35:44.072,487592,22.3,30.2,V,1.469,0.045,0.046,1.4592,1.6154,14.49,1.6047,1.5989,0.0
2026-04-24T13:35:45.103,488616,22.3,30.2,V,1.469,0.045,0.046,1.4603,1.6167,14.51,1.6045,1.6016,0.0
2026-04-24T13:35:46.121,489640,22.3,30.2,V,1.467,0.045,0.046,1.4601,1.6174,14.59,1.6048,1.5952,0.0
2026-04-24T13:35:47.144,490664,22.3,30.2,V,1.468,0.045,0.046,1.4598,1.6147,14.36,1.6049,1.6061,0.22
2026-04-24T13:35:48.171,491688,22.3,30.2,V,1.467,0.045,0.046,1.4592,1.6175,14.68,1.6049,1.6065,0.29
2026-04-24T13:35:49.192,492712,22.3,30.2,V,1.467,0.045,0.046,1.4599,1.6175,14.62,1.6046,1.5981,0.0
2026-04-24T13:35:50.216,493736,22.3,30.2,V,1.466,0.046,0.046,1.4598,1.6169,14.58,1.6046,1.6073,0.5
2026-04-24T13:35:51.240,494760,22.3,30.2,V,1.466,0.046,0.046,1.4583,1.6165,14.66,1.6045,1.5992,0.0
2026-04-24T13:35:52.264,495784,22.3,30.2,V,1.465,0.045,0.046,1.4597,1.6149,14.39,1.6048,1.5975,0.0
2026-04-24T13:35:53.288,496808,22.3,30.2,V,1.465,0.045,0.046,1.4599,1.6158,14.46,1.6043,1.6022,0.0
2026-04-24T13:35:54.312,497832,22.3,30.2,V,1.464,0.045,0.046,1.4598,1.6149,14.38,1.605,1.6074,0.45
2026-04-24T13:35:55.336,498856,22.3,30.2,V,1.464,0.045,0.046,1.4607,1.6169,14.48,1.6054,1.6008,0.0
2026-04-24T13:35:56.360,499880,22.3,30.2,V,1.464,0.045,0.046,1.4593,1.6156,14.5,1.6055,1.5944,0.0
2026-04-24T13:35:57.384,500904,22.3,30.2,V,1.464,0.045,0.046,1.46,1.6163,14.5,1.6048,1.6058,0.19
2026-04-24T13:35:58.408,501928,22.3,30.2,V,1.463,0.045,0.046,1.459,1.6179,14.74,1.604,1.6005,0.0
2026-04-24T13:35:59.432,502952,22.3,30.2,V,1.462,0.045,0.046,1.4597,1.6162,14.51,1.6054,1.5947,0.0
2026-04-24T13:36:00.456,503976,22.3,30.2,V,1.462,0.045,0.046,1.4589,1.6151,14.48,1.6041,1.6036,0.0
2026-04-24T13:36:01.480,505000,22.3,30.1,V,1.462,0.045,0.046,1.4587,1.6163,14.61,1.604,1.5979,0.0
2026-04-24T13:36:02.504,506024,22.3,30.1,V,1.461,0.046,0.047,1.4583,1.6155,14.58,1.6055,1.5992,0.0
2026-04-24T13:36:03.528,507048,22.3,30.1,V,1.461,0.045,0.046,1.4614,1.6168,14.41,1.6053,1.5938,0.0
2026-04-24T13:36:04.552,508072,22.3,30.1,V,1.461,0.044,0.046,1.4593,1.6173,14.66,1.6044,1.6014,0.0
2026-04-24T13:36:05.576,509096,22.3,30.1,V,1.46,0.044,0.047,1.4603,1.6173,14.56,1.6047,1.6025,0.0
2026-04-24T13:36:06.599,510120,22.3,30.1,V,1.46,0.044,0.047,1.4589,1.6166,14.63,1.6045,1.5965,0.0
2026-04-24T13:36:07.624,511144,22.3,30.1,V,1.46,0.044,0.046,1.4597,1.6166,14.55,1.6049,1.5999,0.0
2026-04-24T13:36:08.648,512168,22.3,30.1,V,1.459,0.044,0.047,1.4592,1.6155,14.5,1.6056,1.5977,0.0
2026-04-24T13:36:09.671,513192,22.3,30.1,V,1.458,0.044,0.046,1.4581,1.6155,14.6,1.6044,1.6012,0.0
2026-04-24T13:36:10.696,514216,22.3,30.1,V,1.459,0.045,0.047,1.4591,1.6159,14.54,1.6049,1.5984,0.0
2026-04-24T13:36:11.720,515240,22.3,30.1,V,1.458,0.044,0.046,1.4595,1.6158,14.49,1.6048,1.5956,0.0
2026-04-24T13:36:12.744,516264,22.3,30.1,V,1.458,0.044,0.046,1.4603,1.6164,14.48,1.6055,1.5961,0.0
2026-04-24T13:36:13.767,517288,22.3,30.1,V,1.458,0.045,0.047,1.4594,1.6172,14.63,1.6052,1.5937,0.0
2026-04-24T13:36:14.791,518312,22.3,30.1,V,1.458,0.044,0.047,1.4584,1.6156,14.58,1.6055,1.6001,0.0
2026-04-24T13:36:15.815,519336,22.3,30.1,V,1.457,0.044,0.047,1.4587,1.6165,14.63,1.6049,1.596,0.0
2026-04-24T13:36:16.839,520360,22.3,30.1,V,1.457,0.044,0.047,1.4579,1.6172,14.78,1.605,1.5936,0.0
2026-04-24T13:36:17.863,521384,22.3,30.1,V,1.457,0.044,0.047,1.4593,1.6165,14.58,1.6048,1.5937,0.0
2026-04-24T13:36:18.887,522408,22.3,30.1,V,1.457,0.044,0.048,1.4586,1.6175,14.73,1.6047,1.5937,0.0
2026-04-24T13:36:19.911,523432,22.3,30.1,V,1.457,0.044,0.047,1.4584,1.6167,14.67,1.6052,1.5956,0.0
2026-04-24T13:36:20.935,524456,22.3,30.1,V,1.456,0.044,0.047,1.4593,1.6154,14.47,1.6054,1.599,0.0
2026-04-24T13:36:21.959,525480,22.3,30.1,V,1.457,0.044,0.047,1.4603,1.6146,14.31,1.605,1.6015,0.0
2026-04-24T13:36:22.983,526504,22.3,30.1,V,1.456,0.044,0.047,1.4586,1.6154,14.55,1.6047,1.5914,0.0
2026-04-24T13:36:24.007,527528,22.3,30.1,V,1.456,0.043,0.047,1.4597,1.6166,14.55,1.6056,1.594,0.0
2026-04-24T13:36:25.031,528552,22.3,30.1,V,1.456,0.043,0.047,1.4588,1.6159,14.57,1.6048,1.592,0.0
2026-04-24T13:36:26.055,529576,22.3,30.1,V,1.455,0.044,0.047,1.4593,1.6165,14.58,1.6051,1.5974,0.0
2026-04-24T13:36:27.079,530600,22.3,30.1,V,1.454,0.044,0.047,1.4591,1.6161,14.57,1.6047,1.5975,0.0
2026-04-24T13:36:28.114,531624,22.3,30.1,V,1.454,0.043,0.047,1.4602,1.6151,14.36,1.605,1.5899,0.0
2026-04-24T13:36:29.127,532648,22.3,30.1,V,1.454,0.044,0.047,1.4593,1.6165,14.58,1.6051,1.5948,0.0
2026-04-24T13:36:30.152,533672,22.3,30.1,V,1.455,0.044,0.047,1.4601,1.6164,14.49,1.6049,1.5944,0.0
2026-04-24T13:36:31.182,534696,22.3,30.1,V,1.454,0.043,0.047,1.4598,1.6159,14.48,1.6052,1.5983,0.0
2026-04-24T13:36:32.200,535720,22.3,30.1,V,1.453,0.044,0.047,1.4585,1.6164,14.64,1.6051,1.5988,0.0
2026-04-24T13:36:33.223,536744,22.3,30.1,V,1.453,0.043,0.047,1.4589,1.6147,14.45,1.6052,1.5983,0.0
2026-04-24T13:36:34.247,537768,22.3,30.1,V,1.452,0.043,0.047,1.458,1.6158,14.63,1.6063,1.5845,0.0
2026-04-24T13:36:35.270,538792,22.3,30.1,V,1.452,0.043,0.047,1.459,1.6155,14.51,1.6049,1.5883,0.0
2026-04-24T13:36:36.294,539816,22.3,30.1,V,1.452,0.043,0.047,1.4596,1.6166,14.56,1.605,1.5903,0.0
2026-04-24T13:36:37.318,540840,22.3,30.1,V,1.452,0.043,0.047,1.459,1.6158,14.53,1.6052,1.5886,0.0
2026-04-24T13:36:38.342,541864,22.3,30.1,V,1.451,0.043,0.047,1.458,1.6147,14.53,1.6048,1.5876,0.0
2026-04-24T13:36:39.366,542888,22.3,30.0,V,1.45,0.043,0.048,1.46,1.6174,14.6,1.605,1.5913,0.0
2026-04-24T13:36:40.391,543912,22.3,30.0,V,1.45,0.043,0.048,1.4596,1.6149,14.4,1.6042,1.5906,0.0
2026-04-24T13:36:41.415,544936,22.3,30.0,V,1.449,0.043,0.048,1.4596,1.6158,14.48,1.6044,1.5901,0.0
2026-04-24T13:36:42.439,545960,22.3,30.0,V,1.45,0.042,0.047,1.4607,1.6159,14.39,1.6054,1.5941,0.0
2026-04-24T13:36:43.463,546984,22.3,30.0,V,1.45,0.043,0.048,1.4579,1.6167,14.72,1.6054,1.5944,0.0
2026-04-24T13:36:44.487,548008,22.3,30.0,V,1.449,0.043,0.048,1.4591,1.616,14.56,1.6047,1.5914,0.0
2026-04-24T13:36:45.511,549032,22.3,30.0,V,1.448,0.042,0.047,1.4597,1.6154,14.44,1.6048,1.5924,0.0
2026-04-24T13:36:46.535,550056,22.3,30.0,V,1.448,0.043,0.048,1.4588,1.6164,14.62,1.6049,1.5921,0.0
2026-04-24T13:36:47.560,551080,22.3,30.0,V,1.448,0.043,0.048,1.4596,1.6174,14.64,1.6045,1.5921,0.0
2026-04-24T13:36:48.583,552104,22.3,30.0,V,1.448,0.043,0.048,1.4597,1.6175,14.64,1.6054,1.5966,0.0
2026-04-24T13:36:49.607,553128,22.3,30.0,V,1.447,0.042,0.048,1.4599,1.6162,14.5,1.6052,1.5892,0.0
2026-04-24T13:36:50.632,554152,22.3,30.0,V,1.448,0.043,0.048,1.4583,1.6164,14.66,1.604,1.5948,0.0
2026-04-24T13:36:51.656,555176,22.3,30.0,V,1.447,0.042,0.048,1.4572,1.6152,14.65,1.6048,1.5846,0.0
2026-04-24T13:36:52.680,556200,22.3,30.0,V,1.446,0.043,0.048,1.4588,1.6168,14.66,1.6051,1.5845,0.0
2026-04-24T13:36:53.704,557224,22.3,30.0,V,1.446,0.042,0.047,1.4585,1.6158,14.58,1.6056,1.588,0.0
2026-04-24T13:36:54.728,558248,22.3,30.0,V,1.445,0.042,0.048,1.4593,1.616,14.53,1.6047,1.5902,0.0
2026-04-24T13:36:55.752,559272,22.3,30.0,V,1.445,0.043,0.048,1.4599,1.6167,14.54,1.6045,1.5861,0.0
2026-04-24T13:36:56.776,560296,22.3,30.0,V,1.445,0.042,0.048,1.4591,1.616,14.54,1.6049,1.5934,0.0
2026-04-24T13:36:57.800,561320,22.3,30.0,V,1.445,0.042,0.048,1.4577,1.617,14.77,1.6047,1.5845,0.0
2026-04-24T13:36:58.824,562344,22.3,30.0,V,1.445,0.042,0.048,1.4593,1.614,14.34,1.6046,1.5868,0.0
2026-04-24T13:36:59.848,563368,22.3,30.0,V,1.444,0.043,0.048,1.4594,1.615,14.43,1.6046,1.583,0.0
2026-04-24T13:37:00.872,564392,22.3,30.0,V,1.443,0.042,0.048,1.4589,1.6153,14.5,1.6041,1.5898,0.0
2026-04-24T13:37:01.896,565416,22.3,30.0,V,1.443,0.042,0.049,1.4583,1.6156,14.59,1.6044,1.593,0.0
2026-04-24T13:37:02.920,566440,22.3,30.0,V,1.443,0.042,0.048,1.4573,1.6154,14.66,1.6046,1.587,0.0
2026-04-24T13:37:03.944,567464,22.3,30.0,V,1.443,0.042,0.048,1.4601,1.6156,14.42,1.604,1.5915,0.0
2026-04-24T13:37:04.968,568488,22.3,30.0,V,1.442,0.042,0.048,1.4596,1.6155,14.46,1.6044,1.584,0.0
2026-04-24T13:37:05.992,569512,22.3,30.0,V,1.442,0.042,0.048,1.4577,1.6162,14.7,1.6048,1.5891,0.0
2026-04-24T13:37:07.016,570536,22.3,30.0,V,1.441,0.042,0.048,1.4584,1.6157,14.59,1.6045,1.5855,0.0
2026-04-24T13:37:08.040,571560,22.3,30.0,V,1.441,0.042,0.049,1.4582,1.6155,14.59,1.6048,1.5873,0.0
2026-04-24T13:37:09.064,572584,22.3,30.0,V,1.441,0.041,0.048,1.4599,1.6144,14.33,1.6046,1.5913,0.0
2026-04-24T13:37:10.088,573608,22.3,30.0,V,1.441,0.042,0.048,1.4594,1.6139,14.33,1.6046,1.5832,0.0
2026-04-24T13:37:11.113,574632,22.3,30.0,V,1.44,0.041,0.048,1.4588,1.6144,14.43,1.6046,1.5882,0.0
2026-04-24T13:37:12.138,575656,22.3,30.0,V,1.44,0.042,0.049,1.4596,1.6162,14.53,1.6038,1.5885,0.0
2026-04-24T13:37:13.160,576680,22.3,30.0,V,1.44,0.041,0.048,1.4595,1.6164,14.55,1.6043,1.5873,0.0
2026-04-24T13:37:14.185,577704,22.3,30.0,V,1.439,0.041,0.049,1.4596,1.616,14.5,1.6049,1.5875,0.0
2026-04-24T13:37:15.208,578728,22.3,30.0,V,1.44,0.041,0.049,1.4595,1.6163,14.55,1.6059,1.579,0.0
2026-04-24T13:37:16.232,579752,22.3,30.0,V,1.439,0.041,0.049,1.4594,1.6157,14.49,1.6059,1.582,0.0
2026-04-24T13:37:17.256,580776,22.3,30.0,V,1.439,0.041,0.049,1.4598,1.6169,14.57,1.605,1.5977,0.0
2026-04-24T13:37:18.280,581800,22.3,30.0,V,1.438,0.041,0.048,1.4587,1.6157,14.56,1.6057,1.5902,0.0
2026-04-24T13:37:19.304,582824,22.3,30.0,V,1.439,0.041,0.049,1.4588,1.6154,14.53,1.6048,1.5834,0.0
2026-04-24T13:37:20.328,583848,22.3,30.0,V,1.438,0.041,0.048,1.4595,1.6167,14.58,1.605,1.5889,0.0
2026-04-24T13:37:21.352,584872,22.3,30.0,V,1.438,0.041,0.048,1.4599,1.6155,14.43,1.6047,1.5915,0.0
2026-04-24T13:37:22.376,585896,22.3,30.0,V,1.438,0.042,0.048,1.4589,1.6154,14.51,1.6044,1.5793,0.0
2026-04-24T13:37:23.400,586920,22.3,30.0,V,1.437,0.041,0.049,1.4599,1.6153,14.41,1.6049,1.583,0.0
2026-04-24T13:37:24.424,587944,22.3,30.0,V,1.435,0.042,0.049,1.4586,1.6155,14.55,1.605,1.5868,0.0
2026-04-24T13:37:25.448,588968,22.3,29.9,V,1.436,0.041,0.049,1.4597,1.6154,14.44,1.6042,1.583,0.0
2026-04-24T13:37:26.472,589992,22.3,29.9,V,1.435,0.041,0.048,1.4591,1.6153,14.49,1.6049,1.5879,0.0
2026-04-24T13:37:27.496,591016,22.3,29.9,V,1.436,0.041,0.049,1.4582,1.6164,14.68,1.6051,1.5815,0.0
2026-04-24T13:37:28.520,592040,22.3,29.9,V,1.435,0.041,0.049,1.4596,1.6147,14.39,1.605,1.5858,0.0
2026-04-24T13:37:29.544,593064,22.3,29.9,V,1.435,0.041,0.049,1.4595,1.6157,14.48,1.6053,1.585,0.0
2026-04-24T13:37:30.568,594088,22.3,29.9,V,1.435,0.041,0.049,1.4606,1.615,14.32,1.6046,1.5872,0.0
2026-04-24T13:37:31.591,595112,22.3,29.9,V,1.434,0.041,0.049,1.4591,1.6143,14.39,1.6052,1.5837,0.0
2026-04-24T13:37:32.616,596136,22.3,29.9,V,1.434,0.041,0.049,1.4592,1.6151,14.46,1.6053,1.5837,0.0
2026-04-24T13:37:33.640,597160,22.3,29.9,V,1.434,0.041,0.049,1.4578,1.6145,14.53,1.6047,1.5859,0.0
2026-04-24T13:37:34.663,598184,22.3,29.9,V,1.433,0.04,0.049,1.4598,1.615,14.39,1.604,1.5843,0.0
2026-04-24T13:37:35.687,599208,22.3,29.9,V,1.434,0.041,0.05,1.4581,1.6151,14.56,1.6048,1.5811,0.0
2026-04-24T13:37:36.711,600232,22.3,29.9,V,1.433,0.041,0.05,1.4588,1.6167,14.64,1.6051,1.5796,0.0
2026-04-24T13:37:37.735,601256,22.3,29.9,V,1.433,0.041,0.049,1.4589,1.6157,14.55,1.6058,1.5771,0.0
2026-04-24T13:37:38.760,602280,22.3,29.9,V,1.433,0.041,0.05,1.459,1.616,14.56,1.6054,1.5847,0.0
