wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-12T11:40:59.683,2697782,23.3,21.0,V,0.92,0.006,0.165,1.4585,1.6256,15.5,1.5253,1.6231,18.25
2026-03-12T11:41:00.707,2698805,23.3,21.0,V,0.92,0.006,0.163,1.4601,1.6219,15.0,1.5249,1.6285,19.35
2026-03-12T11:41:01.730,2699829,23.3,21.0,V,0.918,0.007,0.163,1.459,1.6237,15.27,1.5251,1.6333,20.21
2026-03-12T11:41:02.754,2700853,23.3,21.0,V,0.919,0.006,0.164,1.4598,1.6247,15.29,1.5262,1.626,18.65
2026-03-12T11:41:03.778,2701877,23.3,21.0,V,0.918,0.007,0.163,1.4591,1.6232,15.22,1.5248,1.6352,20.62
2026-03-12T11:41:04.803,2702901,23.3,21.0,V,0.917,0.007,0.163,1.458,1.6257,15.55,1.525,1.6338,20.31
2026-03-12T11:41:05.827,2703925,23.3,21.0,V,0.917,0.006,0.164,1.4587,1.626,15.51,1.5243,1.6366,20.98
2026-03-12T11:41:06.850,2704948,23.3,21.0,V,0.918,0.005,0.162,1.4582,1.6237,15.35,1.5255,1.622,18.02
2026-03-12T11:41:07.876,2705972,23.3,21.0,V,0.917,0.006,0.165,1.4602,1.6246,15.24,1.5261,1.6344,20.23
2026-03-12T11:41:08.897,2706996,23.3,21.0,V,0.917,0.007,0.164,1.4591,1.6244,15.32,1.5257,1.6297,19.42
2026-03-12T11:41:09.921,2708020,23.3,21.0,V,0.916,0.005,0.163,1.4584,1.6245,15.41,1.5248,1.6371,20.97
2026-03-12T11:41:10.945,2709044,23.3,21.0,V,0.915,0.007,0.164,1.4596,1.6257,15.4,1.5253,1.6228,18.23
2026-03-12T11:41:11.969,2710068,23.3,21.0,V,0.916,0.006,0.162,1.4588,1.6243,15.35,1.5248,1.6299,19.63
2026-03-12T11:41:12.993,2711092,23.3,21.0,V,0.915,0.006,0.163,1.4591,1.6249,15.38,1.5257,1.6358,20.57
2026-03-12T11:41:14.017,2712116,23.3,21.0,V,0.915,0.005,0.163,1.46,1.624,15.21,1.5249,1.6256,18.82
2026-03-12T11:41:15.041,2713140,23.3,21.0,V,0.914,0.007,0.164,1.4572,1.6219,15.27,1.5243,1.6272,19.22
2026-03-12T11:41:16.065,2714164,23.3,21.0,V,0.916,0.006,0.163,1.4603,1.6229,15.08,1.5248,1.6223,18.23
2026-03-12T11:41:17.089,2715188,23.3,21.0,V,0.916,0.006,0.164,1.4595,1.6246,15.31,1.5255,1.6295,19.43
2026-03-12T11:41:18.112,2716211,23.3,21.0,V,0.915,0.005,0.165,1.4596,1.6224,15.1,1.5253,1.6303,19.61
2026-03-12T11:41:19.138,2717235,23.3,21.0,V,0.915,0.005,0.164,1.459,1.6252,15.42,1.5258,1.6294,19.35
2026-03-12T11:41:20.159,2718258,23.3,21.0,V,0.916,0.006,0.163,1.4586,1.6256,15.49,1.5247,1.6341,20.43
2026-03-12T11:41:21.183,2719282,23.3,21.0,V,0.916,0.006,0.163,1.459,1.6248,15.37,1.5252,1.6299,19.55
2026-03-12T11:41:22.207,2720306,23.3,21.0,V,0.918,0.005,0.163,1.4594,1.6241,15.27,1.5256,1.6283,19.19
2026-03-12T11:41:23.231,2721330,23.3,21.0,V,0.916,0.008,0.162,1.458,1.6229,15.29,1.5251,1.6192,17.57
2026-03-12T11:41:24.255,2722354,23.3,21.0,V,0.916,0.007,0.163,1.4584,1.6236,15.32,1.5242,1.6217,18.21
2026-03-12T11:41:25.278,2723377,23.3,21.0,V,0.915,0.005,0.163,1.4577,1.6226,15.3,1.5248,1.6195,17.69
2026-03-12T11:41:26.301,2724400,23.3,21.0,V,0.916,0.005,0.161,1.4583,1.6234,15.31,1.5256,1.6094,15.65
2026-03-12T11:41:27.324,2725423,23.3,21.0,V,0.916,0.006,0.163,1.4586,1.6255,15.49,1.5246,1.5008,0.0
2026-03-12T11:41:28.348,2726447,23.3,21.0,V,0.916,0.006,0.163,1.4584,1.6598,18.68,1.5294,0.0107,0.0
2026-03-12T11:41:29.372,2727471,23.3,21.0,V,0.941,0.035,0.198,1.4662,1.6182,14.1,1.534,0.0,0.0
2026-03-12T11:41:30.396,2728495,23.3,21.0,V,0.944,0.036,0.198,1.4668,1.628,14.95,1.5339,0.0295,0.0
2026-03-12T11:41:31.419,2729518,23.3,21.4,V,0.945,0.035,0.197,1.4666,1.6293,15.08,1.5341,1.2412,0.0
2026-03-12T11:41:32.442,2730541,23.3,21.6,V,0.945,0.036,0.193,1.4667,1.6334,15.47,1.5346,1.5925,10.82
2026-03-12T11:41:33.466,2731565,23.3,21.7,V,0.942,0.035,0.19,1.4683,1.6326,15.24,1.5348,1.5906,10.44
2026-03-12T11:41:34.489,2732588,23.3,21.5,V,0.94,0.035,0.19,1.468,1.635,15.48,1.5352,1.6078,13.57
2026-03-12T11:41:35.512,2733612,23.3,21.4,V,0.937,0.034,0.191,1.4673,1.6347,15.53,1.535,1.4443,0.0
2026-03-12T11:41:36.536,2734636,23.3,21.4,V,0.937,0.037,0.193,1.4705,1.6536,16.97,1.5392,0.0491,0.0
2026-03-12T11:41:37.560,2735660,23.3,21.4,V,0.951,0.032,0.184,1.4644,1.6691,18.98,1.5365,0.4876,0.0
2026-03-12T11:41:38.583,2736683,23.3,21.4,V,0.951,0.051,0.195,1.4709,1.6687,18.34,1.5324,3.2978,329.77
2026-03-12T11:41:39.607,2737707,23.3,21.6,V,0.938,0.02,0.238,1.4926,1.6471,14.33,1.562,0.0972,0.0
2026-03-12T11:41:40.630,2738730,23.3,21.8,V,0.967,0.05,0.208,1.4731,1.6778,18.99,1.5358,3.2614,322.33
2026-03-12T11:41:41.653,2739753,23.3,21.7,V,0.942,0.03,0.18,1.468,1.6522,17.09,1.536,1.0892,0.0
2026-03-12T11:41:42.676,2740776,23.4,22.1,V,0.932,0.022,0.186,1.4662,1.6573,17.72,1.5364,1.3495,0.0
2026-03-12T11:41:43.699,2741799,23.4,23.4,V,0.938,0.027,0.186,1.4677,1.6423,16.19,1.526,2.3862,160.67
2026-03-12T11:41:44.722,2742822,23.4,23.3,V,0.924,0.015,0.169,1.4607,1.6382,16.46,1.529,2.0154,90.85
2026-03-12T11:41:45.746,2743846,23.4,23.0,V,0.933,0.016,0.172,1.4619,1.6343,15.99,1.5288,1.7902,48.83
2026-03-12T11:41:46.769,2744869,23.4,22.7,V,0.933,0.014,0.17,1.4631,1.6276,15.26,1.534,0.4046,0.0
2026-03-12T11:41:47.804,2745893,23.4,22.5,V,0.933,0.022,0.179,1.4643,1.6337,15.71,1.5319,1.7067,32.66
2026-03-12T11:41:48.816,2746916,23.4,22.3,V,0.935,0.022,0.18,1.4639,1.631,15.49,1.5332,1.6466,21.19
2026-03-12T11:41:49.840,2747940,23.4,22.3,V,0.93,0.021,0.18,1.4655,1.6334,15.57,1.5316,1.6921,29.98
2026-03-12T11:41:50.866,2748963,23.4,21.9,V,0.931,0.031,0.193,1.472,1.3475,0.0,1.6092,0.167,0.0
2026-03-12T11:41:51.885,2749986,23.4,21.6,V,1.053,0.138,0.312,1.5441,1.4729,0.0,1.5975,0.1203,0.0
2026-03-12T11:41:52.910,2751010,23.4,21.4,V,1.024,0.143,0.313,1.5357,1.6894,14.25,1.5955,0.1086,0.0
2026-03-12T11:41:53.934,2752034,23.4,22.1,V,1.04,0.169,0.349,1.5513,1.6771,11.67,1.616,0.1735,0.0
2026-03-12T11:41:54.958,2753058,23.4,23.4,V,1.083,0.225,0.402,1.5744,1.6945,11.15,1.6276,0.189,0.0
2026-03-12T11:41:55.981,2754082,23.5,25.0,V,1.077,0.196,0.367,1.5447,1.7283,17.03,1.604,0.1342,0.0
2026-03-12T11:41:57.006,2755106,23.5,26.2,V,1.049,0.162,0.327,1.5315,1.7274,18.17,1.5971,0.1176,0.0
2026-03-12T11:41:58.028,2756129,23.5,25.1,V,1.048,0.158,0.326,1.5323,1.7248,17.85,1.596,0.1254,0.0
2026-03-12T11:41:59.053,2757153,23.5,24.9,V,1.04,0.153,0.315,1.5274,1.7154,17.43,1.5913,0.1358,0.0
2026-03-12T11:42:00.076,2758176,23.5,24.7,V,1.025,0.141,0.297,1.5224,1.7142,17.79,1.5877,2.1267,100.69
2026-03-12T11:42:01.099,2759199,23.5,24.1,V,1.011,0.125,0.277,1.5187,1.7074,17.5,1.5864,0.4423,0.0
2026-03-12T11:42:02.122,2760222,23.5,23.0,V,1.027,0.149,0.298,1.5199,1.7013,16.83,1.5865,1.7314,27.07
2026-03-12T11:42:03.146,2761246,23.5,22.8,V,1.01,0.129,0.264,1.5051,1.7083,18.84,1.566,3.3,323.9
2026-03-12T11:42:04.169,2762269,23.5,22.6,V,0.98,0.095,0.255,1.5034,1.6901,17.31,1.5757,2.5724,186.16
2026-03-12T11:42:05.192,2763292,23.5,22.4,V,0.992,0.109,0.267,1.5088,1.6878,16.61,1.5751,1.2065,0.0
2026-03-12T11:42:06.215,2764315,23.5,22.1,V,0.998,0.118,0.276,1.5111,1.685,16.13,1.5775,2.0983,97.29
2026-03-12T11:42:07.237,2765338,23.5,21.8,V,0.996,0.116,0.275,1.5118,1.6825,15.83,1.5799,1.2836,0.0
2026-03-12T11:42:08.260,2766361,23.5,21.6,V,0.994,0.111,0.271,1.5114,1.6855,16.15,1.5757,2.0432,87.33
2026-03-12T11:42:09.283,2767384,23.5,21.5,V,0.992,0.108,0.27,1.5091,1.6851,16.32,1.5732,0.9953,0.0
2026-03-12T11:42:10.306,2768407,23.5,21.9,V,1.004,0.12,0.277,1.5127,1.6846,15.95,1.5781,1.5523,0.0
2026-03-12T11:42:11.329,2769430,23.5,21.6,V,1.002,0.118,0.278,1.5144,1.6805,15.4,1.5845,0.2636,0.0
2026-03-12T11:42:12.352,2770453,23.5,21.5,V,1.012,0.131,0.289,1.5166,1.6845,15.57,1.5841,1.4784,0.0
2026-03-12T11:42:13.376,2771476,23.5,21.6,V,1.011,0.134,0.294,1.5164,1.6907,16.17,1.5807,2.885,243.63
2026-03-12T11:42:14.399,2772500,23.5,21.9,V,1.002,0.12,0.281,1.5122,1.6886,16.36,1.5768,2.261,127.81
2026-03-12T11:42:15.423,2773524,23.5,21.8,V,1.002,0.117,0.271,1.5092,1.6887,16.65,1.5763,1.7608,34.45
2026-03-12T11:42:16.447,2774548,23.5,21.7,V,1.005,0.115,0.276,1.5077,1.6868,16.61,1.5732,2.1067,99.64
2026-03-12T11:42:17.470,2775571,23.5,22.4,V,1.004,0.111,0.274,1.5065,1.6853,16.58,1.5716,2.0271,85.08
2026-03-12T11:42:18.494,2776595,23.5,23.0,V,1.007,0.114,0.271,1.5066,1.679,15.99,1.5736,1.2371,0.0
2026-03-12T11:42:19.517,2777618,23.5,23.9,V,1.018,0.125,0.277,1.5131,1.6776,15.25,1.5796,1.6198,7.51
2026-03-12T11:42:20.541,2778642,23.5,23.4,V,1.015,0.119,0.271,1.5109,1.6778,15.48,1.5767,1.6463,12.99
2026-03-12T11:42:21.565,2779666,23.5,22.6,V,1.014,0.119,0.275,1.5113,1.6794,15.59,1.5768,1.8021,42.09
2026-03-12T11:42:22.588,2780689,23.4,22.2,V,1.022,0.135,0.295,1.5208,1.6776,14.54,1.5869,0.2238,0.0
2026-03-12T11:42:23.612,2781713,23.4,22.2,V,1.032,0.144,0.304,1.5297,1.6759,13.56,1.5978,0.1473,0.0
2026-03-12T11:42:24.635,2782736,23.4,22.9,V,1.044,0.155,0.309,1.5309,1.6905,14.8,1.5952,1.2062,0.0
2026-03-12T11:42:25.659,2783760,23.4,22.9,V,1.04,0.147,0.299,1.5314,1.6972,15.38,1.592,2.7672,219.51
2026-03-12T11:42:26.683,2784784,23.4,22.5,V,1.026,0.14,0.286,1.5252,1.6982,16.04,1.5887,2.1269,100.52
2026-03-12T11:42:27.707,2785808,23.4,23.1,V,1.027,0.134,0.275,1.5218,1.6921,15.79,1.5867,2.5077,172.04
2026-03-12T11:42:28.730,2786831,23.4,22.8,V,1.016,0.125,0.261,1.5188,1.6933,16.19,1.5848,2.2154,117.8
2026-03-12T11:42:29.753,2787854,23.4,23.4,V,1.009,0.12,0.256,1.5176,1.6908,16.06,1.584,2.0417,85.49
2026-03-12T11:42:30.776,2788877,23.4,24.3,V,1.004,0.117,0.249,1.5156,1.6868,15.88,1.5826,1.8483,49.62
2026-03-12T11:42:31.804,2789901,23.4,24.8,V,1.003,0.118,0.251,1.5174,1.6807,15.15,1.5853,1.2251,0.0
2026-03-12T11:42:32.824,2790925,23.5,24.6,V,1.001,0.118,0.246,1.517,1.6856,15.63,1.5834,1.9464,67.81
2026-03-12T11:42:33.848,2791948,23.5,25.2,V,0.998,0.115,0.257,1.5166,1.6903,16.11,1.5824,1.7934,39.41
2026-03-12T11:42:34.871,2792972,23.5,25.3,V,1.012,0.116,0.252,1.517,1.6905,16.09,1.5824,1.741,29.62
2026-03-12T11:42:35.893,2793995,23.4,24.5,V,1.006,0.116,0.243,1.5158,1.6899,16.15,1.582,1.7559,32.48
2026-03-12T11:42:36.916,2795018,23.5,23.6,V,0.997,0.115,0.241,1.5164,1.6869,15.81,1.5818,1.757,32.74
2026-03-12T11:42:37.938,2796040,23.5,25.8,V,0.993,0.114,0.239,1.5165,1.6857,15.69,1.5808,1.7287,27.62
2026-03-12T11:42:38.960,2797062,23.5,25.5,V,0.992,0.112,0.238,1.515,1.6833,15.61,1.5814,1.7145,24.86
2026-03-12T11:42:39.983,2798085,23.5,25.6,V,0.989,0.113,0.236,1.5159,1.6867,15.84,1.5814,1.7196,25.81
2026-03-12T11:42:41.006,2799108,23.6,26.2,V,0.986,0.112,0.237,1.5164,1.6831,15.46,1.5823,1.6426,11.27
2026-03-12T11:42:42.029,2800131,23.5,25.7,V,0.985,0.111,0.243,1.515,1.6864,15.89,1.5811,1.7302,27.86
2026-03-12T11:42:43.052,2801154,23.6,26.1,V,0.988,0.11,0.234,1.5156,1.6837,15.59,1.5811,1.6787,18.24
2026-03-12T11:42:44.075,2802177,23.5,24.3,V,0.982,0.11,0.233,1.5151,1.6823,15.51,1.5807,1.7462,30.9
2026-03-12T11:42:45.098,2803200,23.6,23.2,V,0.981,0.11,0.233,1.5149,1.6827,15.56,1.5801,1.7882,38.86
2026-03-12T11:42:46.122,2804223,23.5,23.1,V,0.982,0.109,0.24,1.5157,1.6844,15.64,1.5809,1.7535,32.24
2026-03-12T11:42:47.144,2805246,23.6,22.8,V,0.98,0.109,0.234,1.515,1.6869,15.94,1.5806,1.7317,28.23
2026-03-12T11:42:48.167,2806269,23.6,22.6,V,0.983,0.109,0.231,1.5149,1.6824,15.54,1.5802,1.7312,28.22
2026-03-12T11:42:49.190,2807292,23.6,22.5,V,0.981,0.11,0.233,1.5132,1.6842,15.86,1.5808,1.7843,38.02
2026-03-12T11:42:50.214,2808316,23.6,22.9,V,0.98,0.11,0.229,1.5158,1.6827,15.48,1.5797,1.4655,0.0
2026-03-12T11:42:51.237,2809339,23.6,23.6,V,0.981,0.108,0.23,1.5144,1.6812,15.47,1.5788,1.8544,51.49
2026-03-12T11:42:52.260,2810362,23.6,23.9,V,0.979,0.107,0.227,1.5127,1.684,15.89,1.5786,1.9233,64.39
2026-03-12T11:42:53.283,2811385,23.6,24.0,V,0.972,0.104,0.227,1.5128,1.6847,15.94,1.5773,1.8525,51.4
2026-03-12T11:42:54.306,2812408,23.6,25.0,V,0.971,0.103,0.24,1.513,1.6857,16.01,1.577,1.8475,50.52
2026-03-12T11:42:55.329,2813431,23.7,27.9,V,0.969,0.102,0.231,1.5125,1.6836,15.86,1.5767,1.7775,37.51
2026-03-12T11:42:56.352,2814454,23.7,29.8,V,0.969,0.101,0.241,1.5127,1.6835,15.84,1.5755,1.7812,38.42
2026-03-12T11:42:57.375,2815477,23.8,30.6,V,0.971,0.102,0.223,1.5114,1.6813,15.76,1.5756,1.7873,39.54
2026-03-12T11:42:58.398,2816500,23.7,27.4,V,0.966,0.099,0.219,1.5111,1.6794,15.61,1.5759,1.5319,0.0
2026-03-12T11:42:59.421,2817523,23.7,25.9,V,0.964,0.105,0.229,1.5126,1.6749,15.05,1.5761,2.0303,84.85
2026-03-12T11:43:00.445,2818547,23.7,24.4,V,0.969,0.099,0.223,1.5111,1.6771,15.39,1.5833,0.1463,0.0
2026-03-12T11:43:01.468,2819570,23.8,24.6,V,0.98,0.111,0.244,1.5154,1.6754,14.83,1.5807,0.9372,0.0
2026-03-12T11:43:02.492,2820594,23.8,24.9,V,1.044,0.188,0.325,1.5489,1.6952,13.57,1.6082,0.4285,0.0
2026-03-12T11:43:03.515,2821617,23.8,25.1,V,1.012,0.156,0.287,1.5487,1.6849,12.63,1.6169,0.1744,0.0
2026-03-12T11:43:04.538,2822640,23.8,24.3,V,1.013,0.165,0.286,1.5391,1.7118,16.01,1.5915,0.7469,0.0
2026-03-12T11:43:05.562,2823664,23.8,25.5,V,1.013,0.142,0.352,1.5485,1.6807,12.26,1.6304,0.3545,0.0
2026-03-12T11:43:06.585,2824687,23.8,26.8,V,1.011,0.182,0.314,1.5459,1.6837,12.77,1.6249,0.2641,0.0
2026-03-12T11:43:07.609,2825711,23.8,27.5,V,1.036,0.196,0.321,1.5552,1.715,14.82,1.614,0.3684,0.0
2026-03-12T11:43:08.632,2826734,23.8,25.8,V,1.03,0.189,0.317,1.5584,1.6356,7.16,1.6273,0.5164,0.0
2026-03-12T11:43:09.654,2827757,23.8,24.1,V,1.034,0.188,0.315,1.5685,1.8299,24.25,1.6183,1.0252,0.0
2026-03-12T11:43:10.677,2828780,23.8,23.1,V,1.043,0.226,0.374,1.5691,1.7256,14.52,1.6332,0.795,0.0
2026-03-12T11:43:11.702,2829804,23.8,22.5,V,1.055,0.228,0.349,1.5635,1.7427,16.61,1.6198,1.9291,57.78
