wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-12T11:30:06.655,2044735,23.4,21.0,V,1.014,0.012,0.145,1.4586,1.6206,15.02,1.5221,1.6219,18.65
2026-03-12T11:30:07.679,2045759,23.4,21.0,V,1.014,0.013,0.15,1.4594,1.6206,14.95,1.5223,1.6257,19.32
2026-03-12T11:30:08.703,2046783,23.4,21.0,V,1.013,0.012,0.143,1.4589,1.6202,14.96,1.5217,1.6222,18.77
2026-03-12T11:30:09.727,2047807,23.4,21.0,V,1.013,0.013,0.118,1.4582,1.619,14.92,1.5226,1.6266,19.43
2026-03-12T11:30:10.751,2048831,23.4,21.0,V,1.013,0.014,0.15,1.4584,1.6198,14.97,1.522,1.6254,19.31
2026-03-12T11:30:11.775,2049855,23.4,21.0,V,1.014,0.012,0.157,1.4581,1.6185,14.87,1.522,1.6272,19.65
2026-03-12T11:30:12.799,2050879,23.4,21.0,V,1.012,0.012,0.148,1.4565,1.6193,15.1,1.5217,1.6278,19.83
2026-03-12T11:30:13.823,2051903,23.4,21.0,V,1.013,0.012,0.146,1.4558,1.6182,15.07,1.5221,1.6346,21.01
2026-03-12T11:30:14.847,2052927,23.4,21.0,V,1.013,0.012,0.125,1.456,1.6171,14.94,1.5222,1.6321,20.54
2026-03-12T11:30:15.871,2053951,23.4,21.0,V,1.013,0.012,0.126,1.4565,1.6202,15.17,1.5225,1.6255,19.22
2026-03-12T11:30:16.895,2054975,23.4,21.0,V,1.012,0.013,0.111,1.4561,1.6201,15.21,1.5225,1.6265,19.42
2026-03-12T11:30:17.919,2055999,23.4,21.0,V,1.013,0.012,0.071,1.456,1.6203,15.24,1.5216,1.6285,19.96
2026-03-12T11:30:18.943,2057023,23.4,21.0,V,1.012,0.01,0.026,1.4566,1.6216,15.3,1.522,1.6248,19.2
2026-03-12T11:30:19.967,2058047,23.4,21.0,V,1.013,0.01,0.039,1.4557,1.619,15.14,1.522,1.6283,19.85
2026-03-12T11:30:20.991,2059071,23.4,21.0,V,1.014,0.01,0.034,1.4555,1.6197,15.23,1.5222,1.6326,20.62
2026-03-12T11:30:22.015,2060095,23.4,21.0,V,1.012,0.01,0.055,1.4564,1.6204,15.21,1.5221,1.6286,19.9
2026-03-12T11:30:23.039,2061119,23.4,21.0,V,1.012,0.012,0.088,1.455,1.6205,15.35,1.5218,1.6306,20.33
2026-03-12T11:30:24.063,2062143,23.4,21.0,V,1.014,0.013,0.154,1.4557,1.619,15.14,1.5217,1.6275,19.76
2026-03-12T11:30:25.087,2063167,23.4,21.0,V,1.013,0.012,0.138,1.4566,1.6208,15.23,1.5213,1.6326,20.8
2026-03-12T11:30:26.111,2064191,23.4,21.0,V,1.013,0.013,0.154,1.4563,1.6205,15.23,1.5215,1.6301,20.29
2026-03-12T11:30:27.135,2065215,23.4,21.0,V,1.012,0.012,0.134,1.4562,1.6207,15.26,1.5228,1.6312,20.25
2026-03-12T11:30:28.159,2066239,23.4,21.0,V,1.013,0.012,0.134,1.4559,1.6194,15.16,1.5223,1.6224,18.7
2026-03-12T11:30:29.183,2067263,23.4,21.0,V,1.014,0.013,0.132,1.4555,1.6197,15.22,1.5231,1.6213,18.34
2026-03-12T11:30:30.207,2068287,23.4,21.0,V,1.014,0.012,0.118,1.4549,1.6186,15.18,1.5219,1.6316,20.5
2026-03-12T11:30:31.231,2069311,23.4,21.0,V,1.012,0.012,0.157,1.4559,1.6206,15.28,1.5222,1.6246,19.12
2026-03-12T11:30:32.255,2070335,23.4,21.0,V,1.014,0.011,0.159,1.4567,1.6221,15.33,1.5218,1.6273,19.7
2026-03-12T11:30:33.278,2071359,23.4,21.0,V,1.014,0.012,0.154,1.4573,1.619,14.99,1.522,1.6348,21.08
2026-03-12T11:30:34.302,2072383,23.4,21.0,V,1.015,0.011,0.08,1.4566,1.6191,15.06,1.5214,1.6278,19.88
2026-03-12T11:30:35.326,2073407,23.4,21.0,V,1.014,0.013,0.148,1.4566,1.6184,15.0,1.5222,1.6302,20.16
2026-03-12T11:30:36.352,2074431,23.4,21.0,V,1.014,0.012,0.143,1.4559,1.6188,15.11,1.5224,1.6216,18.52
2026-03-12T11:30:37.374,2075455,23.4,21.0,V,1.014,0.013,0.142,1.4565,1.6199,15.15,1.5222,1.6269,19.56
2026-03-12T11:30:38.399,2076479,23.4,21.0,V,1.013,0.012,0.149,1.4557,1.6193,15.17,1.5218,1.633,20.78
2026-03-12T11:30:39.422,2077503,23.4,21.0,V,1.013,0.012,0.148,1.4562,1.6216,15.34,1.5222,1.6259,19.38
2026-03-12T11:30:40.446,2078527,23.4,21.0,V,1.014,0.014,0.143,1.456,1.6193,15.14,1.5211,1.6307,20.48
2026-03-12T11:30:41.470,2079551,23.4,21.0,V,1.015,0.013,0.146,1.4561,1.6194,15.14,1.5219,1.6241,19.1
2026-03-12T11:30:42.494,2080575,23.4,21.0,V,1.011,0.013,0.147,1.4572,1.6197,15.07,1.5214,1.6316,20.59
2026-03-12T11:30:43.518,2081599,23.4,21.0,V,1.015,0.014,0.147,1.4554,1.6204,15.3,1.5218,1.6269,19.64
2026-03-12T11:30:44.542,2082623,23.4,21.0,V,1.014,0.013,0.151,1.4573,1.6207,15.15,1.521,1.6267,19.74
2026-03-12T11:30:45.566,2083647,23.4,21.0,V,1.013,0.012,0.152,1.4566,1.6182,14.98,1.5224,1.6268,19.49
2026-03-12T11:30:46.590,2084671,23.4,21.0,V,1.015,0.012,0.156,1.4574,1.6214,15.21,1.5228,1.6253,19.15
2026-03-12T11:30:47.614,2085695,23.4,21.0,V,1.015,0.011,0.155,1.455,1.6195,15.26,1.5215,1.6246,19.27
2026-03-12T11:30:48.638,2086719,23.4,21.0,V,1.014,0.012,0.155,1.4568,1.6199,15.13,1.5218,1.6268,19.62
2026-03-12T11:30:49.662,2087743,23.4,21.0,V,1.015,0.012,0.155,1.4564,1.619,15.08,1.5223,1.6226,18.73
2026-03-12T11:30:50.686,2088767,23.4,21.0,V,1.015,0.012,0.156,1.4571,1.6217,15.26,1.5223,1.6325,20.58
2026-03-12T11:30:51.710,2089791,23.4,21.0,V,1.014,0.012,0.156,1.4568,1.621,15.23,1.522,1.626,19.43
2026-03-12T11:30:52.734,2090815,23.4,21.0,V,1.014,0.012,0.155,1.456,1.62,15.21,1.523,1.6274,19.51
2026-03-12T11:30:53.758,2091839,23.4,21.0,V,1.013,0.011,0.155,1.456,1.6201,15.22,1.5221,1.6233,18.92
2026-03-12T11:30:54.782,2092863,23.4,21.0,V,1.014,0.013,0.156,1.4564,1.6188,15.06,1.5218,1.6234,18.99
2026-03-12T11:30:55.806,2093887,23.4,21.0,V,1.015,0.012,0.156,1.4564,1.6202,15.2,1.5212,1.6248,19.35
2026-03-12T11:30:56.830,2094911,23.4,21.0,V,1.016,0.012,0.156,1.4559,1.6199,15.2,1.5213,1.6234,19.07
2026-03-12T11:30:57.854,2095935,23.4,21.0,V,1.017,0.011,0.156,1.4552,1.6187,15.16,1.5217,1.6203,18.44
2026-03-12T11:30:58.878,2096959,23.4,21.0,V,1.015,0.012,0.156,1.4565,1.619,15.06,1.5215,1.6318,20.6
2026-03-12T11:30:59.902,2097983,23.4,21.0,V,1.016,0.011,0.155,1.4568,1.619,15.04,1.5216,1.6328,20.78
2026-03-12T11:31:00.926,2099007,23.4,21.0,V,1.017,0.012,0.156,1.4555,1.6201,15.26,1.522,1.6239,19.03
2026-03-12T11:31:01.950,2100031,23.4,21.0,V,1.016,0.011,0.156,1.457,1.6214,15.24,1.5215,1.6265,19.62
2026-03-12T11:31:02.974,2101055,23.4,20.9,V,1.014,0.013,0.155,1.4556,1.6204,15.28,1.5213,1.6287,20.06
2026-03-12T11:31:03.998,2102079,23.4,20.9,V,1.016,0.011,0.155,1.4571,1.6204,15.15,1.5209,1.6376,21.78
2026-03-12T11:31:05.021,2103103,23.4,20.9,V,1.016,0.01,0.157,1.456,1.6185,15.07,1.5218,1.6264,19.53
2026-03-12T11:31:06.046,2104127,23.4,20.9,V,1.016,0.011,0.156,1.4572,1.6207,15.16,1.5212,1.6276,19.89
2026-03-12T11:31:07.070,2105151,23.4,20.9,V,1.016,0.011,0.155,1.457,1.6183,14.95,1.5224,1.6316,20.39
2026-03-12T11:31:08.094,2106175,23.4,20.9,V,1.015,0.011,0.155,1.4564,1.6192,15.1,1.522,1.63,20.17
2026-03-12T11:31:09.117,2107199,23.4,20.9,V,1.016,0.01,0.155,1.4567,1.619,15.05,1.5214,1.6241,19.19
2026-03-12T11:31:10.141,2108223,23.4,20.9,V,1.016,0.01,0.155,1.4566,1.6201,15.16,1.5212,1.6259,19.55
2026-03-12T11:31:11.165,2109247,23.4,21.0,V,1.016,0.01,0.155,1.457,1.6207,15.18,1.5218,1.6268,19.62
2026-03-12T11:31:12.189,2110271,23.4,21.0,V,1.016,0.01,0.155,1.455,1.6204,15.33,1.5213,1.6287,20.07
2026-03-12T11:31:13.213,2111295,23.4,21.0,V,1.016,0.01,0.156,1.4555,1.6203,15.28,1.5215,1.6284,19.98
2026-03-12T11:31:14.237,2112319,23.4,21.0,V,1.017,0.01,0.156,1.456,1.6188,15.09,1.522,1.6253,19.29
2026-03-12T11:31:15.261,2113343,23.4,20.9,V,1.015,0.011,0.156,1.4557,1.6185,15.1,1.5215,1.6308,20.41
2026-03-12T11:31:16.285,2114367,23.4,21.0,V,1.015,0.011,0.155,1.4556,1.6193,15.18,1.5215,1.6234,19.04
2026-03-12T11:31:17.309,2115391,23.4,20.9,V,1.017,0.009,0.157,1.4557,1.6188,15.12,1.5215,1.6405,22.23
2026-03-12T11:31:18.333,2116415,23.4,20.9,V,1.016,0.009,0.156,1.4567,1.6194,15.09,1.5208,1.6246,19.39
2026-03-12T11:31:19.360,2117439,23.4,20.9,V,1.017,0.01,0.157,1.4573,1.6201,15.09,1.5218,1.6279,19.83
2026-03-12T11:31:20.382,2118462,23.4,20.9,V,1.014,0.01,0.157,1.4571,1.6182,14.94,1.5207,1.6224,19.0
2026-03-12T11:31:21.404,2119486,23.5,20.9,V,1.014,0.009,0.158,1.4582,1.6207,15.07,1.5221,1.6354,21.18
2026-03-12T11:31:22.431,2120510,23.4,20.9,V,1.011,0.01,0.156,1.4574,1.6212,15.19,1.5212,1.6315,20.6
2026-03-12T11:31:23.452,2121534,23.4,20.9,V,1.014,0.01,0.156,1.4588,1.6195,14.91,1.5216,1.6338,20.95
2026-03-12T11:31:24.475,2122557,23.4,20.9,V,1.013,0.01,0.155,1.4587,1.6201,14.97,1.5223,1.6258,19.33
2026-03-12T11:31:25.499,2123581,23.4,20.9,V,1.012,0.01,0.156,1.4579,1.6208,15.11,1.5217,1.6205,18.45
2026-03-12T11:31:26.523,2124605,23.4,20.9,V,1.01,0.008,0.156,1.4584,1.6195,14.93,1.522,1.6291,20.02
2026-03-12T11:31:27.547,2125629,23.4,20.9,V,1.011,0.01,0.156,1.458,1.6215,15.17,1.5211,1.6255,19.5
2026-03-12T11:31:28.571,2126653,23.4,20.9,V,1.01,0.009,0.156,1.4579,1.622,15.22,1.5211,1.6221,18.88
2026-03-12T11:31:29.595,2127677,23.4,20.9,V,1.008,0.009,0.158,1.4572,1.6204,15.14,1.5218,1.6247,19.22
2026-03-12T11:31:30.619,2128701,23.4,20.9,V,1.009,0.01,0.157,1.4569,1.62,15.13,1.5208,1.6227,19.03
2026-03-12T11:31:31.643,2129725,23.4,20.9,V,1.009,0.009,0.157,1.4581,1.6197,14.99,1.5212,1.6204,18.54
2026-03-12T11:31:32.667,2130749,23.4,20.9,V,1.008,0.01,0.157,1.4586,1.6192,14.89,1.5217,1.6269,19.66
2026-03-12T11:31:33.691,2131773,23.4,20.9,V,1.008,0.009,0.158,1.4579,1.619,14.94,1.5217,1.6308,20.37
2026-03-12T11:31:34.715,2132797,23.4,20.9,V,1.008,0.01,0.158,1.4582,1.6204,15.04,1.5219,1.6297,20.15
2026-03-12T11:31:35.739,2133821,23.4,20.9,V,1.007,0.01,0.158,1.458,1.6205,15.07,1.522,1.6283,19.85
2026-03-12T11:31:36.763,2134845,23.4,20.9,V,1.007,0.01,0.16,1.4586,1.6197,14.94,1.5226,1.6287,19.82
2026-03-12T11:31:37.786,2135869,23.4,20.9,V,1.007,0.009,0.159,1.4569,1.6196,15.08,1.5219,1.6337,20.9
2026-03-12T11:31:38.810,2136892,23.4,20.9,V,1.006,0.011,0.16,1.4562,1.6196,15.15,1.5212,1.6192,18.32
2026-03-12T11:31:39.834,2137916,23.4,20.9,V,1.006,0.009,0.158,1.4582,1.6198,14.99,1.5215,1.6329,20.8
2026-03-12T11:31:40.858,2138940,23.4,20.9,V,1.003,0.009,0.159,1.4579,1.6184,14.88,1.5217,1.6247,19.23
2026-03-12T11:31:41.881,2139964,23.4,20.9,V,1.005,0.01,0.159,1.4585,1.6197,14.95,1.5206,1.6209,18.75
2026-03-12T11:31:42.906,2140988,23.4,20.9,V,1.005,0.008,0.16,1.4572,1.6194,15.04,1.5221,1.6378,21.61
2026-03-12T11:31:43.929,2142012,23.4,20.9,V,1.005,0.01,0.16,1.4578,1.6205,15.08,1.5219,1.6329,20.73
2026-03-12T11:31:44.953,2143036,23.4,20.9,V,1.004,0.01,0.16,1.458,1.6195,14.98,1.5216,1.6286,19.99
2026-03-12T11:31:45.977,2144060,23.4,20.9,V,1.004,0.009,0.16,1.4572,1.6185,14.96,1.5223,1.6178,17.84
2026-03-12T11:31:47.001,2145084,23.4,20.9,V,1.003,0.009,0.159,1.4575,1.6192,14.99,1.522,1.6261,19.44
2026-03-12T11:31:48.025,2146108,23.4,20.9,V,1.003,0.009,0.16,1.4566,1.6198,15.13,1.5223,1.6387,21.74
2026-03-12T11:31:49.049,2147132,23.4,20.9,V,1.005,0.011,0.16,1.4572,1.6194,15.04,1.5218,1.6281,19.86
2026-03-12T11:31:50.073,2148156,23.4,20.9,V,1.004,0.009,0.16,1.4576,1.6209,15.14,1.5227,1.6247,19.05
2026-03-12T11:31:51.097,2149180,23.4,20.9,V,1.003,0.01,0.16,1.4569,1.6203,15.15,1.5219,1.6213,18.58
2026-03-12T11:31:52.121,2150204,23.4,20.9,V,1.004,0.009,0.16,1.4573,1.6185,14.95,1.5223,1.6299,20.08
2026-03-12T11:31:53.145,2151228,23.4,20.9,V,1.005,0.011,0.161,1.458,1.6189,14.92,1.5223,1.6274,19.65
2026-03-12T11:31:54.168,2152251,23.4,20.9,V,1.004,0.01,0.062,1.4571,1.6189,15.0,1.5212,1.6232,19.06
2026-03-12T11:31:55.191,2153274,23.4,20.9,V,1.003,0.011,0.042,1.4578,1.6196,15.01,1.5225,1.627,19.53
2026-03-12T11:31:56.215,2154298,23.4,20.9,V,1.003,0.01,0.063,1.4573,1.6192,15.01,1.5218,1.6169,17.76
2026-03-12T11:31:57.239,2155322,23.5,20.9,V,1.004,0.011,0.079,1.4563,1.62,15.18,1.5214,1.6316,20.6
2026-03-12T11:31:58.263,2156346,23.4,20.9,V,1.004,0.009,0.027,1.4567,1.6192,15.06,1.5218,1.6202,18.38
2026-03-12T11:31:59.287,2157370,23.4,20.9,V,1.002,0.008,0.026,1.456,1.6194,15.16,1.5216,1.6351,21.2
2026-03-12T11:32:00.311,2158394,23.4,20.9,V,1.005,0.008,0.006,1.4573,1.6182,14.91,1.5221,1.6276,19.71
2026-03-12T11:32:01.335,2159418,23.4,20.9,V,1.001,0.007,0.01,1.4574,1.6188,14.97,1.5227,1.62,18.17
2026-03-12T11:32:02.359,2160442,23.4,20.9,V,1.001,0.01,0.042,1.4558,1.6204,15.26,1.5226,1.6158,17.41
2026-03-12T11:32:03.385,2161466,23.4,20.9,V,1.0,0.007,0.04,1.4555,1.6207,15.32,1.5221,1.6254,19.28
2026-03-12T11:32:04.407,2162490,23.4,20.9,V,1.002,0.009,0.055,1.4552,1.6197,15.25,1.5222,1.6298,20.11
2026-03-12T11:32:05.432,2163514,23.4,20.9,V,1.0,0.007,0.01,1.4559,1.6203,15.25,1.5214,1.63,20.28
2026-03-12T11:32:06.455,2164538,23.4,20.9,V,1.0,0.008,0.009,1.4545,1.6205,15.39,1.5216,1.621,18.56
2026-03-12T11:32:07.477,2165561,23.5,20.9,V,0.998,0.012,0.092,1.4551,1.6201,15.31,1.5216,1.6305,20.34
2026-03-12T11:32:08.501,2166585,23.5,20.9,V,1.0,0.01,0.054,1.4554,1.6192,15.19,1.5207,1.6281,20.06
2026-03-12T11:32:09.524,2167608,23.4,20.9,V,0.997,0.007,0.162,1.4567,1.6192,15.06,1.5213,1.6287,20.06
2026-03-12T11:32:10.546,2168630,23.4,20.9,V,0.998,0.006,0.0,1.4557,1.6196,15.2,1.5214,1.6203,18.47
2026-03-12T11:32:11.570,2169654,23.4,20.9,V,0.998,0.01,0.16,1.4539,1.6203,15.44,1.5221,1.632,20.53
2026-03-12T11:32:12.594,2170678,23.4,20.9,V,0.999,0.009,0.161,1.4554,1.6204,15.3,1.5216,1.6088,16.29
2026-03-12T11:32:13.618,2171702,23.4,20.9,V,0.998,0.01,0.161,1.454,1.6158,15.0,1.5212,1.5972,14.19
2026-03-12T11:32:14.642,2172726,23.4,20.9,V,0.996,0.009,0.161,1.455,1.6193,15.24,1.5212,1.6212,18.69
2026-03-12T11:32:15.666,2173749,23.5,20.9,V,0.996,0.008,0.162,1.4548,1.6194,15.27,1.5213,1.6341,21.08
2026-03-12T11:32:16.689,2174773,23.4,20.9,V,0.995,0.009,0.162,1.4547,1.6176,15.11,1.5208,1.6198,18.49
2026-03-12T11:32:17.713,2175797,23.5,20.9,V,0.995,0.009,0.162,1.4543,1.6201,15.37,1.5206,1.6261,19.69
2026-03-12T11:32:18.737,2176821,23.5,20.9,V,0.996,0.01,0.164,1.4552,1.6199,15.27,1.5215,1.6344,21.08
2026-03-12T11:32:19.760,2177844,23.4,20.9,V,0.995,0.01,0.162,1.456,1.6194,15.15,1.5227,1.6218,18.51
2026-03-12T11:32:20.784,2178868,23.4,20.9,V,0.995,0.01,0.162,1.4546,1.618,15.16,1.5218,1.625,19.28
2026-03-12T11:32:21.808,2179892,23.5,20.9,V,0.998,0.012,0.161,1.4561,1.6217,15.36,1.5219,1.6185,18.04
2026-03-12T11:32:22.831,2180915,23.4,20.9,V,0.995,0.01,0.162,1.4553,1.6201,15.29,1.5218,1.6346,21.08
2026-03-12T11:32:23.854,2181938,23.4,20.9,V,0.995,0.01,0.164,1.4548,1.6208,15.4,1.522,1.6209,18.47
2026-03-12T11:32:24.877,2182961,23.4,20.9,V,0.996,0.009,0.163,1.4552,1.6189,15.18,1.522,1.6189,18.12
2026-03-12T11:32:25.900,2183984,23.4,20.9,V,0.995,0.009,0.165,1.4538,1.6207,15.49,1.5219,1.6265,19.55
2026-03-12T11:32:26.924,2185008,23.5,20.9,V,0.996,0.009,0.164,1.4545,1.6181,15.18,1.5217,1.6271,19.67
2026-03-12T11:32:27.947,2186031,23.5,20.9,V,0.995,0.01,0.162,1.455,1.6203,15.33,1.5212,1.6255,19.49
2026-03-12T11:32:28.971,2187055,23.4,20.9,V,0.995,0.01,0.164,1.4558,1.62,15.23,1.5215,1.6295,20.17
2026-03-12T11:32:29.994,2188078,23.4,20.9,V,0.996,0.009,0.161,1.4545,1.6183,15.19,1.5222,1.6252,19.25
2026-03-12T11:32:31.017,2189101,23.5,20.9,V,0.996,0.009,0.163,1.4545,1.6212,15.46,1.5221,1.6247,19.16
2026-03-12T11:32:32.041,2190125,23.5,20.9,V,0.997,0.01,0.164,1.4546,1.622,15.52,1.522,1.6259,19.41
2026-03-12T11:32:33.064,2191148,23.5,20.9,V,0.995,0.009,0.161,1.4552,1.618,15.1,1.5223,1.6274,19.63
2026-03-12T11:32:34.088,2192172,23.5,20.9,V,0.993,0.01,0.165,1.4557,1.6203,15.27,1.5215,1.6161,17.67
2026-03-12T11:32:35.112,2193196,23.4,20.9,V,0.995,0.009,0.162,1.4544,1.6177,15.15,1.5221,1.6302,20.19
2026-03-12T11:32:36.136,2194220,23.4,20.8,V,0.993,0.009,0.164,1.455,1.6155,14.88,1.5222,1.6414,22.28
2026-03-12T11:32:37.159,2195243,23.4,20.9,V,0.994,0.01,0.162,1.4555,1.6205,15.3,1.5218,1.6155,17.5
2026-03-12T11:32:38.183,2196267,23.5,20.8,V,0.995,0.011,0.163,1.4551,1.6219,15.46,1.5202,1.6095,16.69
2026-03-12T11:32:39.207,2197291,23.4,20.9,V,0.994,0.012,0.166,1.4543,1.6199,15.36,1.5218,1.6077,16.04
2026-03-12T11:32:40.230,2198314,23.4,20.9,V,0.994,0.01,0.168,1.454,1.6215,15.53,1.5223,1.626,19.38
2026-03-12T11:32:41.254,2199338,23.5,20.9,V,0.994,0.009,0.163,1.4548,1.622,15.51,1.5216,1.6143,17.32
2026-03-12T11:32:42.277,2200361,23.4,20.9,V,0.995,0.012,0.164,1.4541,1.6205,15.44,1.522,1.6292,20.04
2026-03-12T11:32:43.301,2201385,23.5,20.9,V,1.003,0.018,0.164,1.4559,1.6176,15.0,1.5217,1.6254,19.37
2026-03-12T11:32:44.325,2202409,23.4,20.9,V,1.007,0.043,0.165,1.4552,1.6178,15.07,1.5217,1.6259,19.47
2026-03-12T11:32:45.359,2203433,23.4,20.9,V,1.014,0.05,0.171,1.4556,1.6194,15.19,1.5214,1.6659,26.98
2026-03-12T11:32:46.373,2204457,23.4,20.9,V,1.021,0.055,0.178,1.4558,1.6211,15.33,1.5209,1.6072,16.13
2026-03-12T11:32:47.397,2205480,23.4,20.9,V,1.026,0.1,0.198,1.4565,1.6234,15.48,1.5215,1.6195,18.3
2026-03-12T11:32:48.418,2206503,23.5,20.9,V,1.038,0.117,0.286,1.4557,1.6195,15.19,1.5213,1.6263,19.61
2026-03-12T11:32:49.442,2207527,23.4,20.9,V,1.038,0.085,0.273,1.4554,1.6206,15.32,1.5212,1.6312,20.54
2026-03-12T11:32:50.466,2208551,23.4,20.9,V,1.034,0.057,0.24,1.4556,1.6197,15.22,1.5214,1.6283,19.99
2026-03-12T11:32:51.490,2209575,23.4,20.9,V,1.03,0.044,0.204,1.456,1.6201,15.22,1.522,1.6197,18.26
2026-03-12T11:32:52.514,2210599,23.5,20.9,V,1.027,0.034,0.185,1.4557,1.6216,15.39,1.5216,1.6352,21.21
2026-03-12T11:32:53.538,2211623,23.4,20.9,V,1.023,0.028,0.172,1.4556,1.6168,14.95,1.5218,1.6164,17.67
2026-03-12T11:32:54.562,2212647,23.4,20.9,V,1.021,0.022,0.168,1.4557,1.6193,15.17,1.5217,1.6293,20.08
2026-03-12T11:32:55.586,2213671,23.4,20.9,V,1.019,0.019,0.166,1.4557,1.619,15.15,1.5213,1.6181,18.07
2026-03-12T11:32:56.610,2214695,23.5,20.9,V,1.019,0.017,0.164,1.4546,1.6176,15.12,1.5215,1.6113,16.77
2026-03-12T11:32:57.634,2215719,23.4,20.9,V,1.018,0.015,0.162,1.4554,1.6211,15.37,1.522,1.6323,20.6
2026-03-12T11:32:58.658,2216743,23.5,20.9,V,1.018,0.014,0.163,1.4549,1.6193,15.24,1.5219,1.6228,18.84
2026-03-12T11:32:59.682,2217767,23.5,20.9,V,1.017,0.014,0.163,1.456,1.6192,15.14,1.5219,1.5877,12.3
2026-03-12T11:33:00.706,2218791,23.5,20.9,V,1.015,0.014,0.16,1.4557,1.6198,15.21,1.5218,1.6744,28.51
2026-03-12T11:33:01.732,2219815,23.5,21.0,V,1.012,0.013,0.16,1.4552,1.6193,15.22,1.5218,1.6213,18.59
2026-03-12T11:33:02.754,2220839,23.4,21.0,V,1.013,0.013,0.16,1.4557,1.6185,15.1,1.5234,1.4524,0.0
2026-03-12T11:33:03.777,2221862,23.5,21.0,V,0.976,0.01,0.0,1.4568,1.625,15.6,1.5237,2.1392,114.97
2026-03-12T11:33:04.799,2222884,23.5,21.0,V,0.0,0.011,0.0,1.4583,1.6219,15.18,1.5235,1.805,52.6
2026-03-12T11:33:05.821,2223906,23.5,21.0,V,0.0,0.01,0.0,1.4574,1.6208,15.16,1.5235,1.7666,45.42
2026-03-12T11:33:06.843,2224928,23.5,21.0,V,0.0,0.009,0.0,1.4577,1.6228,15.31,1.5235,1.6625,25.96
2026-03-12T11:33:07.865,2225950,23.5,20.9,V,0.0,0.008,0.0,1.4574,1.6215,15.22,1.5243,1.6626,25.83
2026-03-12T11:33:08.887,2226972,23.5,20.9,V,0.0,0.009,0.0,1.4585,1.6197,14.95,1.5236,1.6408,21.9
2026-03-12T11:33:09.909,2227994,23.5,20.9,V,0.0,0.008,0.0,1.4586,1.6189,14.87,1.5245,1.606,15.24
2026-03-12T11:33:10.931,2229016,23.4,20.9,V,0.0,0.011,0.0,1.4561,1.6219,15.37,1.5241,1.6507,23.66
2026-03-12T11:33:11.953,2230038,23.5,20.9,V,0.0,0.013,0.0,1.4582,1.6141,14.46,1.5243,1.6355,20.78
2026-03-12T11:33:12.975,2231060,23.4,20.9,V,0.0,0.029,0.0,1.4578,1.6197,15.01,1.5238,1.6325,20.3
2026-03-12T11:33:13.997,2232082,23.4,21.1,V,0.0,0.147,0.0,1.459,1.623,15.21,1.5248,1.6475,22.91
2026-03-12T11:33:15.019,2233104,23.5,21.2,V,0.0,0.795,0.0,1.4589,1.6237,15.28,1.5241,1.6246,18.78
2026-03-12T11:33:16.041,2234126,23.5,21.2,V,0.0,0.849,0.0,1.4586,1.6268,15.6,1.5248,1.6762,28.28
2026-03-12T11:33:17.063,2235148,23.4,21.2,V,0.0,0.474,0.0,1.4578,1.6259,15.58,1.524,1.6413,21.92
2026-03-12T11:33:18.085,2236170,23.5,21.2,V,0.0,0.233,0.0,1.4577,1.6273,15.72,1.524,1.6478,23.12
2026-03-12T11:33:19.107,2237192,23.5,21.1,V,0.0,0.134,0.0,1.4586,1.6249,15.42,1.5239,1.6299,19.81
2026-03-12T11:33:20.129,2238214,23.5,21.1,V,0.0,0.086,0.0,1.4578,1.6206,15.1,1.5241,1.6208,18.06
2026-03-12T11:33:21.151,2239236,23.5,21.1,V,0.0,0.064,0.0,1.4567,1.623,15.42,1.5243,1.6341,20.5
2026-03-12T11:33:22.173,2240258,23.5,21.1,V,0.0,0.049,0.0,1.4587,1.6251,15.43,1.5243,1.622,18.25
2026-03-12T11:33:23.196,2241281,23.5,21.1,V,0.0,0.04,0.199,1.4588,1.6212,15.07,1.5239,1.5776,10.04
2026-03-12T11:33:24.219,2242304,23.5,21.0,V,0.0,0.032,0.187,1.4574,1.6217,15.24,1.5242,1.6406,21.75
2026-03-12T11:33:25.242,2243327,23.5,21.0,V,0.0,0.027,0.181,1.4588,1.6234,15.27,1.5246,1.6445,22.38
2026-03-12T11:33:26.265,2244350,23.5,20.9,V,1.002,0.023,0.176,1.4583,1.622,15.18,1.5235,1.6288,19.66
2026-03-12T11:33:27.289,2245374,23.5,20.9,V,0.88,0.018,0.172,1.458,1.6221,15.23,1.5241,1.641,21.83
2026-03-12T11:33:28.313,2246398,23.5,20.9,V,1.007,0.017,0.168,1.4587,1.6221,15.16,1.5242,1.6405,21.71
2026-03-12T11:33:29.336,2247422,23.5,20.9,V,1.004,0.014,0.167,1.458,1.6216,15.17,1.5244,1.6368,20.99
2026-03-12T11:33:30.361,2248446,23.5,20.8,V,1.004,0.014,0.166,1.458,1.6223,15.24,1.5245,1.6274,19.21
2026-03-12T11:33:31.385,2249470,23.5,20.8,V,1.003,0.01,0.165,1.459,1.6245,15.35,1.5241,1.6368,21.05
2026-03-12T11:33:32.436,2250494,23.4,20.8,V,1.004,0.011,0.166,1.4585,1.6242,15.37,1.5246,1.6374,21.07
2026-03-12T11:33:33.435,2251518,23.5,20.8,V,1.003,0.011,0.163,1.4593,1.6248,15.36,1.5245,1.6237,18.52
