wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-04-22T16:02:33.771,5789772,22.4,37.0,V,1.528,0.039,0.206,1.4573,1.6122,14.37,1.6035,1.5263,0.0
2026-04-22T16:02:34.795,5790796,22.4,37.1,V,1.529,0.038,0.206,1.4585,1.611,14.14,1.6042,1.5239,0.0
2026-04-22T16:02:35.819,5791820,22.4,37.0,V,1.529,0.039,0.205,1.4577,1.6126,14.37,1.6044,1.5298,0.0
2026-04-22T16:02:36.843,5792844,22.4,37.0,V,1.529,0.039,0.206,1.4572,1.6113,14.29,1.6036,1.5334,0.0
2026-04-22T16:02:37.867,5793868,22.4,37.1,V,1.529,0.039,0.206,1.4587,1.6123,14.24,1.6029,1.52,0.0
2026-04-22T16:02:38.891,5794892,22.4,37.0,V,1.529,0.039,0.205,1.4585,1.6126,14.29,1.6032,1.5237,0.0
2026-04-22T16:02:39.915,5795916,22.4,37.0,V,1.529,0.039,0.206,1.4573,1.6117,14.32,1.604,1.5249,0.0
2026-04-22T16:02:40.939,5796940,22.4,37.0,V,1.53,0.039,0.206,1.4578,1.6117,14.28,1.6042,1.5283,0.0
2026-04-22T16:02:41.963,5797964,22.4,37.0,V,1.53,0.039,0.206,1.4573,1.613,14.44,1.6042,1.5308,0.0
2026-04-22T16:02:42.987,5798988,22.4,37.0,V,1.53,0.039,0.206,1.4573,1.6119,14.34,1.6035,1.5219,0.0
2026-04-22T16:02:44.011,5800012,22.4,37.0,V,1.53,0.039,0.207,1.4573,1.6134,14.48,1.6039,1.5283,0.0
2026-04-22T16:02:45.035,5801036,22.4,37.0,V,1.53,0.039,0.206,1.4584,1.6116,14.21,1.6037,1.5329,0.0
2026-04-22T16:02:46.059,5802060,22.4,37.0,V,1.531,0.039,0.207,1.4585,1.6123,14.26,1.6035,1.5267,0.0
2026-04-22T16:02:47.083,5803084,22.4,37.0,V,1.531,0.039,0.207,1.4585,1.6129,14.32,1.6036,1.5225,0.0
2026-04-22T16:02:48.107,5804108,22.4,37.0,V,1.531,0.04,0.206,1.458,1.6122,14.3,1.6036,1.5246,0.0
2026-04-22T16:02:49.131,5805132,22.4,37.0,V,1.53,0.039,0.206,1.4575,1.6131,14.43,1.6029,1.5286,0.0
2026-04-22T16:02:50.155,5806156,22.4,37.0,V,1.531,0.04,0.207,1.4579,1.6132,14.4,1.6033,1.525,0.0
2026-04-22T16:02:51.180,5807180,22.4,37.0,V,1.531,0.039,0.206,1.4587,1.6133,14.33,1.6036,1.5202,0.0
2026-04-22T16:02:52.203,5808204,22.4,37.0,V,1.532,0.039,0.207,1.4583,1.6129,14.34,1.6031,1.5316,0.0
2026-04-22T16:02:53.227,5809228,22.4,37.0,V,1.532,0.039,0.207,1.4576,1.6125,14.36,1.6036,1.5257,0.0
2026-04-22T16:02:54.251,5810252,22.4,37.0,V,1.532,0.039,0.207,1.4594,1.6133,14.27,1.6036,1.5307,0.0
2026-04-22T16:02:55.275,5811276,22.4,37.0,V,1.532,0.039,0.207,1.458,1.6126,14.34,1.603,1.5294,0.0
2026-04-22T16:02:56.299,5812300,22.4,37.0,V,1.532,0.039,0.207,1.4575,1.6117,14.3,1.6037,1.5225,0.0
2026-04-22T16:02:57.323,5813324,22.4,37.1,V,1.532,0.039,0.207,1.4578,1.6131,14.4,1.6035,1.5256,0.0
2026-04-22T16:02:58.347,5814348,22.4,37.0,V,1.532,0.039,0.207,1.4578,1.6128,14.37,1.6039,1.5283,0.0
2026-04-22T16:02:59.371,5815372,22.4,37.0,V,1.532,0.039,0.207,1.4594,1.6113,14.08,1.6037,1.527,0.0
2026-04-22T16:03:00.395,5816396,22.4,37.0,V,1.533,0.039,0.207,1.4591,1.6137,14.34,1.6034,1.5281,0.0
2026-04-22T16:03:01.419,5817420,22.4,37.0,V,1.532,0.039,0.207,1.4589,1.6129,14.29,1.603,1.5302,0.0
2026-04-22T16:03:02.443,5818444,22.4,37.0,V,1.533,0.04,0.207,1.4594,1.6117,14.12,1.6035,1.5233,0.0
2026-04-22T16:03:03.467,5819468,22.4,37.0,V,1.532,0.04,0.207,1.4584,1.6114,14.19,1.604,1.5247,0.0
2026-04-22T16:03:04.491,5820492,22.4,37.0,V,1.533,0.039,0.207,1.4578,1.6103,14.15,1.6029,1.53,0.0
2026-04-22T16:03:06.539,5822540,22.4,37.0,V,1.533,0.039,0.207,1.4583,1.6124,14.3,1.6036,1.5205,0.0
2026-04-22T16:03:07.565,5823564,22.4,37.0,V,1.533,0.039,0.207,1.458,1.6129,14.37,1.6035,1.5296,0.0
2026-04-22T16:03:08.590,5824588,22.4,37.0,V,1.534,0.04,0.207,1.4576,1.6116,14.28,1.6035,1.5287,0.0
2026-04-22T16:03:09.615,5825612,22.4,37.0,V,1.534,0.04,0.207,1.4581,1.6121,14.28,1.6037,1.5288,0.0
2026-04-22T16:03:10.639,5826636,22.4,37.0,V,1.534,0.04,0.207,1.4572,1.6143,14.57,1.603,1.5264,0.0
2026-04-22T16:03:11.663,5827660,22.4,37.0,V,1.534,0.039,0.207,1.4575,1.6118,14.31,1.6044,1.5305,0.0
2026-04-22T16:03:12.682,5828684,22.4,37.0,V,1.534,0.039,0.207,1.458,1.6126,14.34,1.603,1.5265,0.0
2026-04-22T16:03:13.706,5829708,22.4,37.0,V,1.534,0.04,0.207,1.458,1.6117,14.25,1.6036,1.527,0.0
2026-04-22T16:03:14.730,5830732,22.4,37.0,V,1.534,0.04,0.208,1.4591,1.6124,14.21,1.6032,1.5258,0.0
2026-04-22T16:03:15.754,5831756,22.4,37.0,V,1.534,0.039,0.207,1.4583,1.6113,14.19,1.6037,1.5246,0.0
2026-04-22T16:03:16.778,5832780,22.4,37.0,V,1.534,0.04,0.207,1.4587,1.611,14.12,1.6029,1.5296,0.0
2026-04-22T16:03:17.802,5833804,22.4,37.0,V,1.534,0.039,0.207,1.4581,1.613,14.36,1.6037,1.5322,0.0
2026-04-22T16:03:18.826,5834828,22.4,37.0,V,1.534,0.04,0.208,1.4579,1.6126,14.35,1.6032,1.528,0.0
2026-04-22T16:03:19.850,5835852,22.4,37.0,V,1.534,0.04,0.207,1.4588,1.6114,14.15,1.6035,1.5276,0.0
2026-04-22T16:03:20.874,5836876,22.4,37.0,V,1.534,0.04,0.207,1.4596,1.6115,14.09,1.6031,1.5275,0.0
2026-04-22T16:03:21.898,5837900,22.4,37.0,V,1.534,0.039,0.208,1.4585,1.6127,14.3,1.603,1.5328,0.0
2026-04-22T16:03:22.922,5838924,22.4,37.0,V,1.535,0.04,0.208,1.4586,1.6117,14.2,1.6034,1.5253,0.0
2026-04-22T16:03:23.946,5839948,22.4,37.0,V,1.535,0.04,0.207,1.459,1.6124,14.22,1.603,1.5351,0.0
2026-04-22T16:03:24.970,5840972,22.4,37.0,V,1.534,0.04,0.208,1.4582,1.6104,14.12,1.6043,1.5271,0.0
2026-04-22T16:03:25.994,5841996,22.4,37.0,V,1.535,0.04,0.208,1.4593,1.6123,14.19,1.603,1.5295,0.0
2026-04-22T16:03:27.018,5843020,22.4,37.0,V,1.535,0.04,0.207,1.4574,1.6133,14.45,1.6037,1.5251,0.0
2026-04-22T16:03:28.042,5844044,22.4,37.0,V,1.535,0.04,0.208,1.4583,1.6122,14.27,1.6035,1.5226,0.0
2026-04-22T16:03:29.066,5845068,22.4,37.0,V,1.535,0.039,0.208,1.4591,1.6126,14.23,1.6026,1.5277,0.0
2026-04-22T16:03:30.090,5846092,22.4,37.0,V,1.535,0.04,0.208,1.4574,1.6121,14.35,1.6032,1.5336,0.0
2026-04-22T16:03:31.114,5847116,22.4,37.0,V,1.535,0.04,0.208,1.4581,1.6144,14.5,1.6034,1.5172,0.0
2026-04-22T16:03:32.138,5848140,22.4,37.0,V,1.535,0.04,0.208,1.4584,1.6125,14.3,1.6031,1.5318,0.0
2026-04-22T16:03:33.162,5849164,22.4,37.0,V,1.535,0.04,0.208,1.4578,1.6102,14.14,1.6031,1.5244,0.0
2026-04-22T16:03:34.186,5850188,22.4,37.0,V,1.536,0.04,0.208,1.4583,1.6117,14.23,1.6033,1.5322,0.0
2026-04-22T16:03:35.210,5851212,22.4,37.0,V,1.536,0.04,0.208,1.4582,1.6113,14.2,1.6035,1.5272,0.0
2026-04-22T16:03:36.234,5852236,22.4,37.0,V,1.536,0.04,0.208,1.4588,1.6112,14.13,1.6033,1.5351,0.0
2026-04-22T16:03:37.258,5853260,22.4,37.0,V,1.536,0.04,0.209,1.4589,1.6122,14.22,1.603,1.5277,0.0
2026-04-22T16:03:38.282,5854284,22.4,37.0,V,1.536,0.04,0.208,1.4582,1.6128,14.34,1.6042,1.5354,0.0
2026-04-22T16:03:39.306,5855308,22.4,37.0,V,1.536,0.04,0.208,1.4572,1.6122,14.37,1.6034,1.524,0.0
2026-04-22T16:03:40.330,5856332,22.4,37.0,V,1.536,0.04,0.208,1.4581,1.6124,14.32,1.6038,1.5248,0.0
2026-04-22T16:03:41.354,5857356,22.4,37.0,V,1.537,0.04,0.209,1.4587,1.613,14.31,1.6034,1.5386,0.0
2026-04-22T16:03:42.378,5858380,22.4,37.0,V,1.536,0.04,0.209,1.4579,1.6109,14.18,1.6034,1.5329,0.0
2026-04-22T16:03:43.402,5859404,22.4,37.0,V,1.537,0.04,0.209,1.4589,1.6128,14.27,1.604,1.5251,0.0
2026-04-22T16:03:44.426,5860428,22.4,37.0,V,1.537,0.04,0.209,1.459,1.6125,14.23,1.6027,1.5361,0.0
2026-04-22T16:03:45.449,5861452,22.4,37.0,V,1.537,0.04,0.209,1.4588,1.6119,14.2,1.6041,1.5314,0.0
2026-04-22T16:03:46.474,5862476,22.4,37.0,V,1.537,0.04,0.209,1.4583,1.6125,14.3,1.6036,1.5265,0.0
2026-04-22T16:03:47.497,5863500,22.4,37.0,V,1.537,0.04,0.209,1.4583,1.6132,14.36,1.604,1.5262,0.0
2026-04-22T16:03:48.521,5864524,22.4,37.0,V,1.538,0.04,0.209,1.459,1.6134,14.32,1.6045,1.5291,0.0
2026-04-22T16:03:49.545,5865548,22.4,37.0,V,1.538,0.04,0.209,1.4586,1.6135,14.36,1.6041,1.5318,0.0
2026-04-22T16:03:50.574,5866572,22.4,37.0,V,1.538,0.04,0.21,1.4583,1.6126,14.3,1.6038,1.5306,0.0
2026-04-22T16:03:51.596,5867596,22.4,37.0,V,1.537,0.041,0.209,1.4587,1.6109,14.11,1.6032,1.521,0.0
2026-04-22T16:03:52.622,5868620,22.4,37.0,V,1.538,0.04,0.21,1.4584,1.6136,14.39,1.6032,1.5314,0.0
2026-04-22T16:03:53.643,5869644,22.4,37.0,V,1.538,0.04,0.21,1.4593,1.6126,14.22,1.6034,1.5338,0.0
2026-04-22T16:03:54.666,5870668,22.4,37.0,V,1.539,0.04,0.21,1.4581,1.6121,14.29,1.6041,1.5193,0.0
2026-04-22T16:03:55.689,5871692,22.4,37.0,V,1.538,0.04,0.209,1.4594,1.6119,14.15,1.6036,1.5297,0.0
2026-04-22T16:03:56.713,5872716,22.4,37.0,V,1.539,0.04,0.209,1.4577,1.6135,14.45,1.6037,1.5266,0.0
2026-04-22T16:03:57.737,5873740,22.4,37.0,V,1.538,0.04,0.21,1.4584,1.6111,14.16,1.6029,1.5289,0.0
2026-04-22T16:03:58.761,5874764,22.4,37.0,V,1.539,0.04,0.209,1.4586,1.6112,14.15,1.6033,1.5281,0.0
2026-04-22T16:03:59.785,5875788,22.4,37.0,V,1.539,0.04,0.21,1.459,1.6144,14.42,1.6042,1.5336,0.0
2026-04-22T16:04:00.809,5876812,22.4,37.0,V,1.539,0.04,0.21,1.4601,1.6133,14.21,1.6043,1.5293,0.0
2026-04-22T16:04:01.833,5877836,22.4,37.0,V,1.54,0.041,0.21,1.4589,1.6121,14.21,1.6033,1.5317,0.0
2026-04-22T16:04:02.857,5878860,22.4,37.0,V,1.539,0.04,0.21,1.4582,1.6127,14.32,1.6035,1.5272,0.0
2026-04-22T16:04:03.881,5879884,22.4,37.0,V,1.539,0.04,0.21,1.4586,1.6111,14.14,1.603,1.5275,0.0
2026-04-22T16:04:04.905,5880908,22.4,37.0,V,1.539,0.04,0.21,1.458,1.6122,14.29,1.6037,1.5259,0.0
2026-04-22T16:04:05.929,5881932,22.4,37.0,V,1.54,0.041,0.209,1.4571,1.611,14.27,1.6025,1.5279,0.0
2026-04-22T16:04:06.953,5882956,22.4,37.0,V,1.54,0.041,0.21,1.4588,1.6127,14.28,1.6031,1.5255,0.0
2026-04-22T16:04:07.977,5883980,22.4,37.0,V,1.54,0.041,0.21,1.4582,1.6117,14.23,1.6036,1.5187,0.0
2026-04-22T16:04:09.001,5885004,22.4,37.0,V,1.54,0.04,0.21,1.4575,1.6121,14.33,1.6032,1.5322,0.0
2026-04-22T16:04:10.025,5886028,22.4,37.0,V,1.54,0.04,0.21,1.4575,1.6142,14.53,1.6035,1.5326,0.0
2026-04-22T16:04:11.049,5887052,22.4,37.0,V,1.541,0.04,0.21,1.4585,1.6111,14.16,1.6031,1.5221,0.0
2026-04-22T16:04:12.073,5888076,22.4,37.0,V,1.541,0.041,0.21,1.4593,1.6133,14.28,1.6033,1.5262,0.0
2026-04-22T16:04:13.097,5889100,22.4,37.0,V,1.541,0.041,0.21,1.4591,1.6127,14.25,1.6037,1.5333,0.0
2026-04-22T16:04:14.121,5890124,22.4,37.0,V,1.541,0.041,0.21,1.4589,1.6129,14.28,1.6035,1.5332,0.0
2026-04-22T16:04:15.145,5891148,22.4,37.0,V,1.541,0.041,0.21,1.4582,1.612,14.27,1.6035,1.532,0.0
2026-04-22T16:04:16.169,5892172,22.4,37.0,V,1.542,0.041,0.21,1.4585,1.6117,14.21,1.6033,1.5401,0.0
2026-04-22T16:04:17.193,5893196,22.4,37.0,V,1.542,0.041,0.211,1.4582,1.6124,14.3,1.6033,1.5287,0.0
2026-04-22T16:04:18.217,5894220,22.4,37.0,V,1.542,0.041,0.21,1.459,1.6133,14.3,1.6035,1.5337,0.0
2026-04-22T16:04:19.241,5895244,22.4,37.0,V,1.542,0.041,0.211,1.4579,1.612,14.29,1.6037,1.5303,0.0
2026-04-22T16:04:20.264,5896268,22.4,37.0,V,1.542,0.041,0.211,1.459,1.6125,14.23,1.6041,1.5188,0.0
2026-04-22T16:04:21.289,5897292,22.4,37.0,V,1.542,0.04,0.211,1.459,1.6131,14.28,1.6028,1.5152,0.0
2026-04-22T16:04:22.312,5898316,22.4,37.0,V,1.542,0.04,0.211,1.459,1.6115,14.14,1.6033,1.5301,0.0
2026-04-22T16:04:23.336,5899340,22.4,37.0,V,1.542,0.041,0.211,1.4586,1.6135,14.36,1.6036,1.5214,0.0
2026-04-22T16:04:24.361,5900364,22.4,37.0,V,1.542,0.04,0.211,1.4579,1.6128,14.37,1.604,1.5275,0.0
2026-04-22T16:04:25.385,5901388,22.4,37.0,V,1.543,0.041,0.211,1.4582,1.6131,14.36,1.6034,1.534,0.0
2026-04-22T16:04:26.408,5902412,22.4,37.0,V,1.543,0.041,0.211,1.4572,1.6124,14.39,1.6035,1.5238,0.0
2026-04-22T16:04:27.432,5903436,22.4,37.0,V,1.543,0.041,0.211,1.4578,1.6123,14.33,1.604,1.5258,0.0
2026-04-22T16:04:28.456,5904460,22.4,37.0,V,1.544,0.041,0.211,1.4575,1.6117,14.3,1.6037,1.5306,0.0
2026-04-22T16:04:29.480,5905484,22.4,37.0,V,1.544,0.041,0.211,1.4578,1.6126,14.36,1.6035,1.534,0.0
2026-04-22T16:04:30.504,5906508,22.4,37.0,V,1.542,0.041,0.211,1.4579,1.6122,14.31,1.604,1.5327,0.0
2026-04-22T16:04:31.528,5907532,22.4,37.0,V,1.544,0.041,0.211,1.4581,1.6112,14.2,1.6029,1.5261,0.0
2026-04-22T16:04:32.553,5908556,22.4,37.0,V,1.544,0.041,0.211,1.4574,1.6128,14.41,1.6042,1.53,0.0
2026-04-22T16:04:33.584,5909580,22.4,37.0,V,1.544,0.041,0.212,1.4579,1.6109,14.19,1.6036,1.5209,0.0
2026-04-22T16:04:34.600,5910604,22.4,37.0,V,1.544,0.041,0.211,1.4576,1.6124,14.35,1.6031,1.5299,0.0
2026-04-22T16:04:35.626,5911628,22.4,37.0,V,1.544,0.041,0.212,1.4579,1.6128,14.37,1.604,1.5273,0.0
2026-04-22T16:04:36.653,5912652,22.4,37.0,V,1.544,0.041,0.211,1.4583,1.613,14.35,1.6038,1.5295,0.0
2026-04-22T16:04:38.696,5914700,22.4,37.0,V,1.543,0.041,0.212,1.4584,1.6122,14.26,1.6034,1.5219,0.0
2026-04-22T16:04:39.720,5915724,22.4,37.0,V,1.544,0.042,0.212,1.4588,1.6124,14.24,1.6043,1.528,0.0
2026-04-22T16:04:40.744,5916748,22.4,37.0,V,1.544,0.041,0.211,1.4591,1.6127,14.25,1.6037,1.5258,0.0
2026-04-22T16:04:41.768,5917772,22.4,37.0,V,1.545,0.041,0.212,1.4578,1.6134,14.43,1.6034,1.5331,0.0
2026-04-22T16:04:42.792,5918796,22.4,37.0,V,1.545,0.041,0.211,1.4586,1.6123,14.25,1.6033,1.5275,0.0
2026-04-22T16:04:43.816,5919820,22.4,37.0,V,1.545,0.041,0.212,1.4577,1.6113,14.25,1.6036,1.5254,0.0
2026-04-22T16:04:44.840,5920844,22.4,37.0,V,1.545,0.041,0.212,1.4583,1.613,14.35,1.6032,1.5307,0.0
2026-04-22T16:04:45.864,5921868,22.4,37.0,V,1.545,0.041,0.212,1.4577,1.6136,14.46,1.6031,1.5202,0.0
2026-04-22T16:04:46.888,5922892,22.4,37.0,V,1.545,0.042,0.212,1.4577,1.6125,14.35,1.6027,1.5359,0.0
2026-04-22T16:04:47.912,5923916,22.4,37.0,V,1.546,0.041,0.212,1.4588,1.6117,14.18,1.6039,1.5301,0.0
2026-04-22T16:04:48.936,5924940,22.4,37.0,V,1.545,0.041,0.212,1.4582,1.6142,14.47,1.6033,1.532,0.0
2026-04-22T16:04:49.960,5925964,22.4,37.0,V,1.546,0.041,0.212,1.4595,1.6129,14.23,1.6031,1.5276,0.0
2026-04-22T16:04:50.984,5926988,22.4,37.0,V,1.546,0.042,0.212,1.4583,1.6131,14.35,1.6033,1.5256,0.0
2026-04-22T16:04:52.008,5928012,22.4,37.0,V,1.545,0.041,0.213,1.4572,1.6122,14.38,1.6029,1.5268,0.0
2026-04-22T16:04:53.032,5929036,22.4,37.0,V,1.546,0.041,0.212,1.4592,1.6135,14.31,1.6045,1.5258,0.0
2026-04-22T16:04:54.056,5930060,22.4,37.0,V,1.546,0.042,0.213,1.458,1.6127,14.35,1.6039,1.5304,0.0
2026-04-22T16:04:55.080,5931084,22.4,37.0,V,1.546,0.041,0.213,1.4584,1.6127,14.31,1.6033,1.5423,0.0
2026-04-22T16:04:56.103,5932108,22.4,37.0,V,1.546,0.041,0.212,1.4578,1.6124,14.34,1.6028,1.5309,0.0
2026-04-22T16:04:57.127,5933132,22.4,37.0,V,1.546,0.041,0.212,1.4567,1.6126,14.46,1.6031,1.5315,0.0
2026-04-22T16:04:58.152,5934156,22.4,37.0,V,1.546,0.041,0.212,1.4586,1.6125,14.27,1.603,1.531,0.0
2026-04-22T16:04:59.176,5935180,22.4,37.0,V,1.546,0.041,0.213,1.4587,1.6126,14.28,1.6035,1.5326,0.0
2026-04-22T16:05:00.200,5936204,22.4,37.0,V,1.546,0.041,0.213,1.4586,1.6126,14.28,1.6037,1.5277,0.0
2026-04-22T16:05:01.224,5937228,22.4,37.0,V,1.547,0.041,0.213,1.4578,1.6127,14.37,1.6045,1.5247,0.0
2026-04-22T16:05:02.247,5938252,22.4,37.0,V,1.547,0.041,0.213,1.4578,1.6121,14.31,1.6036,1.5172,0.0
2026-04-22T16:05:03.271,5939276,22.4,37.0,V,1.547,0.041,0.213,1.4583,1.6131,14.36,1.6038,1.5254,0.0
2026-04-22T16:05:04.296,5940300,22.4,37.0,V,1.547,0.042,0.213,1.4576,1.6126,14.38,1.6033,1.5361,0.0
2026-04-22T16:05:05.319,5941324,22.4,37.0,V,1.547,0.042,0.213,1.458,1.6135,14.42,1.6032,1.5316,0.0
2026-04-22T16:05:06.343,5942348,22.4,37.0,V,1.547,0.042,0.213,1.4578,1.6124,14.33,1.6027,1.5287,0.0
2026-04-22T16:05:07.367,5943372,22.4,37.0,V,1.547,0.041,0.213,1.4593,1.6126,14.22,1.6039,1.5348,0.0
2026-04-22T16:05:08.391,5944396,22.4,37.0,V,1.547,0.042,0.213,1.4584,1.6146,14.49,1.6036,1.5342,0.0
2026-04-22T16:05:09.415,5945420,22.4,37.0,V,1.547,0.042,0.214,1.4582,1.6137,14.43,1.6035,1.5306,0.0
2026-04-22T16:05:10.439,5946444,22.4,37.0,V,1.548,0.042,0.213,1.4593,1.612,14.16,1.6031,1.5272,0.0
2026-04-22T16:05:11.463,5947468,22.4,37.0,V,1.548,0.042,0.214,1.4595,1.6129,14.23,1.6033,1.5299,0.0
2026-04-22T16:05:12.487,5948492,22.4,37.0,V,1.548,0.042,0.214,1.4594,1.6122,14.17,1.6042,1.5291,0.0
2026-04-22T16:05:13.511,5949516,22.4,37.0,V,1.548,0.042,0.214,1.4585,1.6121,14.24,1.6038,1.529,0.0
2026-04-22T16:05:14.535,5950540,22.4,37.0,V,1.548,0.042,0.214,1.4594,1.6133,14.27,1.6045,1.5291,0.0
2026-04-22T16:05:15.559,5951564,22.4,37.0,V,1.548,0.042,0.215,1.4587,1.6123,14.25,1.6042,1.5278,0.0
2026-04-22T16:05:16.586,5952588,22.4,37.0,V,1.548,0.042,0.214,1.4581,1.6134,14.4,1.6037,1.5263,0.0
2026-04-22T16:05:17.607,5953612,22.4,37.0,V,1.548,0.042,0.214,1.4589,1.6121,14.21,1.6038,1.5275,0.0
2026-04-22T16:05:18.636,5954636,22.4,37.0,V,1.548,0.042,0.214,1.4591,1.6116,14.14,1.6037,1.5345,0.0
2026-04-22T16:05:19.657,5955660,22.4,37.0,V,1.548,0.041,0.215,1.4582,1.6125,14.31,1.6038,1.5245,0.0
2026-04-22T16:05:20.679,5956684,22.4,37.0,V,1.548,0.042,0.214,1.4592,1.6123,14.2,1.6033,1.5283,0.0
2026-04-22T16:05:21.703,5957708,22.4,37.0,V,1.548,0.042,0.215,1.4584,1.6128,14.32,1.6033,1.5269,0.0
2026-04-22T16:05:22.727,5958732,22.4,37.0,V,1.549,0.042,0.214,1.4585,1.6132,14.35,1.6031,1.5264,0.0
2026-04-22T16:05:23.751,5959756,22.4,37.0,V,1.549,0.042,0.214,1.4569,1.6115,14.33,1.603,1.5294,0.0
2026-04-22T16:05:24.775,5960780,22.4,37.0,V,1.549,0.042,0.215,1.4582,1.6115,14.21,1.6029,1.5316,0.0
2026-04-22T16:05:25.799,5961804,22.4,37.0,V,1.549,0.042,0.214,1.4586,1.6121,14.23,1.6033,1.5373,0.0
2026-04-22T16:05:26.823,5962828,22.4,37.0,V,1.549,0.042,0.214,1.4588,1.6111,14.12,1.6033,1.5273,0.0
2026-04-22T16:05:27.847,5963852,22.4,37.0,V,1.549,0.042,0.214,1.4591,1.6136,14.32,1.6035,1.5293,0.0
2026-04-22T16:05:28.871,5964876,22.4,37.0,V,1.549,0.042,0.214,1.4589,1.6118,14.18,1.603,1.53,0.0
2026-04-22T16:05:29.895,5965900,22.4,37.0,V,1.549,0.042,0.214,1.4588,1.6112,14.13,1.6035,1.5279,0.0
2026-04-22T16:05:30.919,5966924,22.4,37.0,V,1.55,0.042,0.215,1.4592,1.6133,14.29,1.6032,1.529,0.0
2026-04-22T16:05:31.943,5967948,22.4,37.0,V,1.55,0.042,0.215,1.4579,1.6135,14.44,1.6035,1.5264,0.0
2026-04-22T16:05:32.967,5968972,22.4,37.0,V,1.55,0.042,0.215,1.4567,1.6124,14.44,1.6035,1.5258,0.0
2026-04-22T16:05:33.991,5969996,22.4,37.0,V,1.55,0.042,0.215,1.4581,1.6134,14.4,1.6031,1.5329,0.0
2026-04-22T16:05:36.039,5972044,22.4,37.0,V,1.55,0.042,0.215,1.4581,1.6116,14.23,1.6036,1.5239,0.0
2026-04-22T16:05:37.063,5973068,22.4,37.0,V,1.55,0.043,0.215,1.4589,1.6128,14.28,1.6037,1.5292,0.0
2026-04-22T16:05:38.087,5974092,22.4,37.0,V,1.55,0.042,0.215,1.4584,1.6113,14.19,1.604,1.5309,0.0
2026-04-22T16:05:39.111,5975116,22.4,37.0,V,1.55,0.042,0.215,1.4575,1.6115,14.28,1.6034,1.5257,0.0
2026-04-22T16:05:40.136,5976140,22.4,37.0,V,1.55,0.043,0.215,1.4589,1.6122,14.22,1.6033,1.5283,0.0
2026-04-22T16:05:41.158,5977164,22.4,37.0,V,1.55,0.042,0.215,1.4586,1.6114,14.17,1.6028,1.5299,0.0
2026-04-22T16:05:42.182,5978188,22.4,37.0,V,1.551,0.043,0.216,1.458,1.6115,14.24,1.6033,1.5317,0.0
2026-04-22T16:05:43.207,5979212,22.4,37.0,V,1.551,0.042,0.215,1.4585,1.6117,14.21,1.6031,1.5275,0.0
2026-04-22T16:05:44.230,5980236,22.4,37.0,V,1.551,0.043,0.215,1.4578,1.614,14.48,1.6043,1.5287,0.0
2026-04-22T16:05:45.254,5981260,22.4,37.0,V,1.551,0.042,0.216,1.4582,1.6127,14.32,1.6028,1.5263,0.0
2026-04-22T16:05:46.278,5982284,22.4,37.0,V,1.551,0.042,0.216,1.4576,1.613,14.41,1.6043,1.5259,0.0
2026-04-22T16:05:47.302,5983308,22.4,37.0,V,1.55,0.043,0.216,1.4593,1.6128,14.24,1.6039,1.5358,0.0
2026-04-22T16:05:48.326,5984332,22.4,37.0,V,1.551,0.042,0.216,1.4583,1.6125,14.3,1.6039,1.5227,0.0
2026-04-22T16:05:49.350,5985356,22.4,37.0,V,1.551,0.042,0.216,1.4577,1.6128,14.39,1.6037,1.5239,0.0
2026-04-22T16:05:50.374,5986380,22.4,37.0,V,1.552,0.043,0.216,1.4585,1.6125,14.28,1.6037,1.5361,0.0
2026-04-22T16:05:51.398,5987404,22.4,37.0,V,1.552,0.042,0.215,1.4589,1.6129,14.28,1.6039,1.5259,0.0
2026-04-22T16:05:52.422,5988428,22.4,37.0,V,1.552,0.043,0.216,1.4591,1.6128,14.25,1.6033,1.5345,0.0
2026-04-22T16:05:53.446,5989452,22.4,37.0,V,1.552,0.043,0.216,1.4594,1.6129,14.23,1.6034,1.5226,0.0
2026-04-22T16:05:54.470,5990476,22.4,37.0,V,1.552,0.043,0.216,1.4592,1.6127,14.23,1.6043,1.5293,0.0
2026-04-22T16:05:55.494,5991500,22.4,37.0,V,1.552,0.044,0.216,1.4587,1.6136,14.37,1.6035,1.524,0.0
2026-04-22T16:05:56.518,5992524,22.4,37.0,V,1.552,0.043,0.216,1.4575,1.6118,14.31,1.6052,1.5311,0.0
2026-04-22T16:05:57.542,5993548,22.4,37.0,V,1.553,0.043,0.216,1.4579,1.612,14.29,1.604,1.5283,0.0
2026-04-22T16:05:58.568,5994572,22.4,37.0,V,1.553,0.043,0.216,1.4592,1.6126,14.22,1.6043,1.5285,0.0
2026-04-22T16:05:59.590,5995596,22.4,37.0,V,1.553,0.043,0.215,1.4586,1.6136,14.38,1.6041,1.5383,0.0
2026-04-22T16:06:00.617,5996620,22.4,37.0,V,1.553,0.043,0.216,1.4583,1.6116,14.22,1.6033,1.5261,0.0
2026-04-22T16:06:01.638,5997644,22.4,37.0,V,1.553,0.044,0.216,1.4595,1.6134,14.28,1.6037,1.5294,0.0
2026-04-22T16:06:02.663,5998668,22.4,37.0,V,1.554,0.044,0.216,1.4597,1.6132,14.24,1.6032,1.5261,0.0
