wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-05-25T11:44:35.386,1838114,22.4,60.1,V,0.858,0.013,0.103,1.4619,1.6171,14.39,1.6075,1.5218,0.0
2026-05-25T11:44:36.402,1839138,22.5,60.1,V,0.858,0.013,0.103,1.4608,1.6196,14.72,1.6075,1.5174,0.0
2026-05-25T11:44:37.426,1840162,22.5,60.1,V,0.858,0.013,0.103,1.4611,1.6166,14.42,1.6074,1.5278,0.0
2026-05-25T11:44:38.450,1841186,22.5,60.1,V,0.857,0.013,0.103,1.4624,1.6192,14.54,1.6072,1.5261,0.0
2026-05-25T11:44:39.473,1842210,22.5,60.1,V,0.858,0.013,0.103,1.4611,1.619,14.65,1.6072,1.5193,0.0
2026-05-25T11:44:40.498,1843234,22.5,60.1,V,0.858,0.012,0.103,1.4615,1.6182,14.53,1.6073,1.5212,0.0
2026-05-25T11:44:41.521,1844258,22.5,60.1,V,0.858,0.013,0.103,1.462,1.6184,14.5,1.6075,1.5235,0.0
2026-05-25T11:44:42.545,1845282,22.5,60.1,V,0.858,0.013,0.102,1.4626,1.6196,14.56,1.6084,1.5215,0.0
2026-05-25T11:44:43.569,1846306,22.5,60.1,V,0.858,0.013,0.103,1.4625,1.6189,14.5,1.608,1.5295,0.0
2026-05-25T11:44:44.593,1847330,22.5,60.1,V,0.857,0.012,0.103,1.4604,1.6182,14.63,1.6067,1.5234,0.0
2026-05-25T11:44:45.617,1848354,22.5,60.1,V,0.857,0.012,0.103,1.461,1.6197,14.71,1.6071,1.524,0.0
2026-05-25T11:44:46.641,1849378,22.4,60.1,V,0.857,0.013,0.103,1.4636,1.6164,14.17,1.6072,1.5264,0.0
2026-05-25T11:44:47.665,1850402,22.5,60.1,V,0.857,0.013,0.103,1.4601,1.6166,14.51,1.6073,1.5235,0.0
2026-05-25T11:44:48.689,1851426,22.5,60.1,V,0.857,0.013,0.103,1.4615,1.6178,14.5,1.6074,1.5156,0.0
2026-05-25T11:44:50.737,1853474,22.5,60.1,V,0.858,0.013,0.103,1.4619,1.6185,14.52,1.6081,1.5271,0.0
2026-05-25T11:44:51.761,1854498,22.5,60.1,V,0.858,0.013,0.103,1.4637,1.6181,14.33,1.608,1.5181,0.0
2026-05-25T11:44:52.785,1855522,22.4,60.1,V,0.857,0.013,0.103,1.4613,1.6164,14.38,1.6076,1.5275,0.0
2026-05-25T11:44:53.810,1856546,22.4,60.1,V,0.857,0.013,0.102,1.4624,1.6188,14.5,1.6077,1.5185,0.0
2026-05-25T11:44:54.837,1857570,22.5,60.1,V,0.857,0.013,0.103,1.4609,1.6194,14.69,1.6079,1.5254,0.0
2026-05-25T11:44:55.857,1858594,22.5,60.1,V,0.858,0.013,0.103,1.4611,1.6185,14.6,1.6075,1.5276,0.0
2026-05-25T11:44:56.881,1859618,22.4,60.1,V,0.858,0.013,0.103,1.4614,1.6165,14.38,1.6078,1.5204,0.0
2026-05-25T11:44:57.905,1860642,22.4,60.1,V,0.858,0.013,0.103,1.4626,1.6177,14.38,1.6078,1.5302,0.0
2026-05-25T11:44:58.929,1861666,22.5,60.1,V,0.858,0.013,0.103,1.4619,1.6189,14.57,1.6076,1.5199,0.0
2026-05-25T11:44:59.953,1862690,22.5,60.1,V,0.858,0.013,0.103,1.4609,1.6186,14.63,1.608,1.5336,0.0
2026-05-25T11:45:00.977,1863714,22.5,60.1,V,0.858,0.013,0.103,1.4614,1.6193,14.64,1.6077,1.5243,0.0
2026-05-25T11:45:02.001,1864738,22.5,60.1,V,0.857,0.013,0.103,1.4617,1.6182,14.52,1.6078,1.5289,0.0
2026-05-25T11:45:03.025,1865762,22.4,60.1,V,0.856,0.013,0.103,1.4608,1.6178,14.56,1.6064,1.5265,0.0
2026-05-25T11:45:04.049,1866786,22.5,60.1,V,0.858,0.013,0.103,1.461,1.6179,14.55,1.6068,1.5231,0.0
2026-05-25T11:45:05.073,1867810,22.4,60.1,V,0.858,0.013,0.103,1.4617,1.6164,14.35,1.608,1.5211,0.0
2026-05-25T11:45:06.096,1868834,22.5,60.1,V,0.856,0.013,0.103,1.4621,1.6174,14.4,1.6066,1.5165,0.0
2026-05-25T11:45:07.121,1869858,22.5,60.1,V,0.857,0.013,0.103,1.4618,1.6176,14.45,1.6074,1.5205,0.0
2026-05-25T11:45:08.145,1870882,22.5,60.1,V,0.857,0.013,0.103,1.4618,1.6163,14.32,1.6075,1.5186,0.0
2026-05-25T11:45:09.169,1871906,22.5,60.1,V,0.857,0.013,0.104,1.4618,1.6167,14.37,1.6074,1.5241,0.0
2026-05-25T11:45:10.192,1872930,22.5,60.2,V,0.857,0.012,0.103,1.4621,1.6175,14.42,1.6083,1.5234,0.0
2026-05-25T11:45:11.217,1873954,22.5,60.2,V,0.857,0.013,0.103,1.4615,1.6188,14.59,1.6074,1.5272,0.0
2026-05-25T11:45:12.241,1874978,22.5,60.2,V,0.856,0.013,0.103,1.4624,1.6174,14.38,1.6077,1.5231,0.0
2026-05-25T11:45:13.265,1876002,22.4,60.2,V,0.858,0.013,0.103,1.4622,1.6179,14.44,1.6078,1.5277,0.0
2026-05-25T11:45:14.288,1877026,22.4,60.2,V,0.857,0.013,0.103,1.4626,1.619,14.5,1.6075,1.5218,0.0
2026-05-25T11:45:15.313,1878050,22.5,60.2,V,0.857,0.013,0.103,1.4627,1.6182,14.42,1.6083,1.5281,0.0
2026-05-25T11:45:16.336,1879074,22.5,60.2,V,0.857,0.013,0.103,1.4616,1.6188,14.58,1.6074,1.5265,0.0
2026-05-25T11:45:17.360,1880098,22.4,60.2,V,0.857,0.013,0.103,1.4618,1.6187,14.56,1.6077,1.5207,0.0
2026-05-25T11:45:18.385,1881122,22.4,60.2,V,0.857,0.013,0.103,1.4612,1.616,14.36,1.6069,1.5205,0.0
2026-05-25T11:45:19.408,1882146,22.4,60.2,V,0.857,0.013,0.103,1.4607,1.6176,14.55,1.6069,1.5259,0.0
2026-05-25T11:45:20.432,1883170,22.5,60.2,V,0.857,0.013,0.103,1.4613,1.6174,14.48,1.6078,1.5274,0.0
2026-05-25T11:45:21.456,1884194,22.4,60.2,V,0.858,0.013,0.103,1.4632,1.6191,14.46,1.6074,1.5158,0.0
2026-05-25T11:45:22.480,1885218,22.5,60.2,V,0.858,0.013,0.103,1.4612,1.6189,14.63,1.6077,1.53,0.0
2026-05-25T11:45:23.504,1886242,22.5,60.2,V,0.858,0.013,0.103,1.4613,1.6176,14.5,1.6076,1.527,0.0
2026-05-25T11:45:24.528,1887266,22.5,60.2,V,0.856,0.013,0.103,1.4618,1.6175,14.45,1.6075,1.5269,0.0
2026-05-25T11:45:25.552,1888290,22.5,60.2,V,0.857,0.013,0.103,1.4607,1.6197,14.74,1.6079,1.5264,0.0
2026-05-25T11:45:26.576,1889314,22.5,60.2,V,0.857,0.013,0.103,1.4614,1.6193,14.64,1.608,1.5249,0.0
2026-05-25T11:45:27.600,1890338,22.4,60.2,V,0.857,0.013,0.104,1.4614,1.6179,14.51,1.6074,1.5152,0.0
2026-05-25T11:45:28.624,1891362,22.5,60.2,V,0.857,0.013,0.104,1.4604,1.6177,14.58,1.6082,1.5244,0.0
2026-05-25T11:45:29.648,1892386,22.5,60.2,V,0.857,0.013,0.104,1.462,1.6178,14.45,1.6075,1.5224,0.0
2026-05-25T11:45:30.672,1893410,22.5,60.2,V,0.856,0.013,0.103,1.462,1.6178,14.45,1.6074,1.5189,0.0
2026-05-25T11:45:31.696,1894434,22.5,60.2,V,0.856,0.014,0.104,1.4625,1.618,14.41,1.6081,1.5267,0.0
2026-05-25T11:45:32.720,1895458,22.5,60.2,V,0.857,0.013,0.104,1.46,1.6172,14.58,1.6078,1.5261,0.0
2026-05-25T11:45:33.744,1896482,22.4,60.2,V,0.858,0.013,0.104,1.4614,1.6193,14.65,1.6076,1.5167,0.0
2026-05-25T11:45:34.768,1897506,22.4,60.2,V,0.857,0.013,0.104,1.4604,1.6197,14.77,1.6077,1.5156,0.0
2026-05-25T11:45:35.793,1898530,22.4,60.2,V,0.857,0.013,0.103,1.4604,1.617,14.53,1.6072,1.5344,0.0
2026-05-25T11:45:36.817,1899554,22.4,60.2,V,0.857,0.013,0.103,1.4626,1.6169,14.31,1.6075,1.5252,0.0
2026-05-25T11:45:37.840,1900578,22.4,60.2,V,0.857,0.013,0.103,1.4627,1.6176,14.36,1.6078,1.5243,0.0
2026-05-25T11:45:38.865,1901602,22.4,60.2,V,0.857,0.013,0.104,1.4612,1.6191,14.64,1.6073,1.5225,0.0
2026-05-25T11:45:39.888,1902626,22.4,60.2,V,0.856,0.013,0.104,1.4604,1.6163,14.46,1.6081,1.5177,0.0
2026-05-25T11:45:40.911,1903650,22.4,60.2,V,0.856,0.013,0.103,1.462,1.6201,14.67,1.6075,1.5198,0.0
2026-05-25T11:45:41.935,1904674,22.4,60.2,V,0.857,0.013,0.104,1.4623,1.6172,14.37,1.6069,1.5194,0.0
2026-05-25T11:45:42.959,1905698,22.4,60.2,V,0.856,0.013,0.104,1.4624,1.6178,14.42,1.608,1.5131,0.0
2026-05-25T11:45:43.983,1906722,22.4,60.2,V,0.856,0.013,0.103,1.4625,1.615,14.14,1.6072,1.5246,0.0
2026-05-25T11:45:45.007,1907746,22.4,60.2,V,0.855,0.013,0.104,1.4616,1.6167,14.38,1.6072,1.5235,0.0
2026-05-25T11:45:46.031,1908770,22.4,60.2,V,0.856,0.013,0.103,1.4615,1.6194,14.65,1.6072,1.5229,0.0
2026-05-25T11:45:47.055,1909794,22.5,60.2,V,0.856,0.013,0.103,1.4617,1.619,14.59,1.6084,1.5199,0.0
2026-05-25T11:45:48.079,1910818,22.5,60.2,V,0.856,0.013,0.104,1.46,1.6182,14.66,1.6077,1.5233,0.0
2026-05-25T11:45:49.103,1911842,22.5,60.2,V,0.856,0.013,0.104,1.4621,1.6192,14.57,1.6067,1.5154,0.0
2026-05-25T11:45:50.128,1912866,22.5,60.2,V,0.856,0.013,0.104,1.4627,1.6185,14.45,1.6076,1.526,0.0
2026-05-25T11:45:51.152,1913890,22.4,60.2,V,0.856,0.013,0.104,1.4611,1.6171,14.47,1.6074,1.5196,0.0
2026-05-25T11:45:52.175,1914914,22.4,60.2,V,0.856,0.013,0.104,1.4617,1.6159,14.3,1.6083,1.5254,0.0
2026-05-25T11:45:53.200,1915938,22.4,60.2,V,0.855,0.013,0.104,1.4614,1.6183,14.55,1.6072,1.5259,0.0
2026-05-25T11:45:54.223,1916962,22.4,60.2,V,0.855,0.013,0.104,1.4621,1.6189,14.54,1.6078,1.5341,0.0
2026-05-25T11:45:55.247,1917986,22.4,60.2,V,0.855,0.013,0.103,1.4598,1.6157,14.46,1.6077,1.514,0.0
2026-05-25T11:45:56.271,1919010,22.4,60.2,V,0.856,0.013,0.103,1.4615,1.6181,14.53,1.6073,1.5282,0.0
2026-05-25T11:45:57.295,1920034,22.4,60.2,V,0.856,0.013,0.103,1.4625,1.6176,14.39,1.6082,1.5153,0.0
2026-05-25T11:45:58.319,1921058,22.5,60.2,V,0.856,0.013,0.103,1.4634,1.619,14.43,1.6074,1.5183,0.0
2026-05-25T11:45:59.343,1922082,22.4,60.2,V,0.856,0.013,0.104,1.462,1.6178,14.45,1.6071,1.5252,0.0
2026-05-25T11:46:00.367,1923106,22.5,60.2,V,0.855,0.013,0.104,1.4612,1.6193,14.66,1.6071,1.5266,0.0
2026-05-25T11:46:01.391,1924130,22.5,60.2,V,0.856,0.013,0.103,1.4603,1.6175,14.58,1.6066,1.5251,0.0
2026-05-25T11:46:02.415,1925154,22.4,60.2,V,0.855,0.013,0.104,1.4622,1.6192,14.56,1.6061,1.523,0.0
2026-05-25T11:46:03.439,1926178,22.4,60.2,V,0.856,0.013,0.103,1.4611,1.6193,14.67,1.6074,1.52,0.0
2026-05-25T11:46:04.463,1927202,22.5,60.2,V,0.855,0.013,0.104,1.4601,1.6159,14.46,1.6076,1.5248,0.0
2026-05-25T11:46:05.487,1928226,22.5,60.2,V,0.856,0.013,0.103,1.4593,1.6176,14.68,1.608,1.5139,0.0
2026-05-25T11:46:06.511,1929250,22.4,60.2,V,0.855,0.013,0.104,1.4605,1.6183,14.63,1.6078,1.5256,0.0
2026-05-25T11:46:07.535,1930274,22.5,60.2,V,0.856,0.013,0.104,1.4608,1.6176,14.55,1.607,1.5189,0.0
2026-05-25T11:46:08.559,1931298,22.4,60.2,V,0.855,0.013,0.103,1.461,1.6184,14.6,1.6074,1.5296,0.0
2026-05-25T11:46:09.583,1932322,22.4,60.2,V,0.856,0.013,0.104,1.4603,1.6177,14.6,1.6077,1.5233,0.0
2026-05-25T11:46:10.607,1933346,22.5,60.2,V,0.855,0.013,0.104,1.4601,1.6174,14.58,1.6071,1.5118,0.0
2026-05-25T11:46:11.631,1934370,22.4,60.2,V,0.855,0.013,0.104,1.4606,1.617,14.51,1.607,1.5259,0.0
2026-05-25T11:46:12.655,1935394,22.4,60.2,V,0.855,0.013,0.104,1.4611,1.6173,14.48,1.6071,1.5217,0.0
2026-05-25T11:46:13.679,1936418,22.4,60.2,V,0.855,0.013,0.104,1.4599,1.6174,14.61,1.6068,1.5216,0.0
2026-05-25T11:46:14.703,1937442,22.4,60.2,V,0.856,0.013,0.104,1.4612,1.6193,14.66,1.6072,1.5172,0.0
2026-05-25T11:46:15.727,1938466,22.5,60.2,V,0.855,0.014,0.104,1.4615,1.618,14.52,1.6072,1.521,0.0
2026-05-25T11:46:16.751,1939490,22.4,60.2,V,0.856,0.013,0.104,1.4606,1.6182,14.61,1.6069,1.5267,0.0
2026-05-25T11:46:17.775,1940514,22.5,60.2,V,0.855,0.013,0.103,1.4605,1.6166,14.47,1.6072,1.5235,0.0
2026-05-25T11:46:18.809,1941538,22.4,60.2,V,0.855,0.013,0.103,1.46,1.6189,14.74,1.6073,1.5224,0.0
2026-05-25T11:46:19.823,1942562,22.4,60.2,V,0.856,0.013,0.104,1.4612,1.6169,14.44,1.6077,1.5278,0.0
2026-05-25T11:46:20.850,1943586,22.4,60.2,V,0.856,0.013,0.104,1.4617,1.6178,14.48,1.6072,1.5222,0.0
2026-05-25T11:46:21.871,1944610,22.4,60.2,V,0.855,0.013,0.104,1.4612,1.6184,14.58,1.6074,1.5149,0.0
2026-05-25T11:46:22.895,1945634,22.4,60.2,V,0.854,0.013,0.104,1.4607,1.6175,14.54,1.608,1.5212,0.0
2026-05-25T11:46:23.918,1946658,22.4,60.2,V,0.855,0.013,0.104,1.4619,1.6163,14.32,1.6086,1.5224,0.0
2026-05-25T11:46:24.942,1947682,22.5,60.3,V,0.856,0.013,0.104,1.4617,1.6199,14.68,1.6077,1.5095,0.0
2026-05-25T11:46:25.966,1948706,22.4,60.2,V,0.855,0.013,0.104,1.4613,1.6161,14.36,1.6074,1.5274,0.0
2026-05-25T11:46:26.990,1949730,22.4,60.3,V,0.855,0.013,0.104,1.4613,1.6194,14.66,1.6074,1.5187,0.0
2026-05-25T11:46:28.014,1950754,22.5,60.3,V,0.855,0.013,0.104,1.4619,1.6172,14.41,1.6081,1.5206,0.0
2026-05-25T11:46:29.038,1951778,22.4,60.3,V,0.855,0.013,0.104,1.4616,1.6175,14.45,1.6073,1.5318,0.0
2026-05-25T11:46:30.062,1952802,22.5,60.3,V,0.855,0.013,0.104,1.4623,1.6174,14.38,1.6077,1.5212,0.0
2026-05-25T11:46:31.086,1953826,22.4,60.3,V,0.855,0.014,0.104,1.4607,1.6166,14.46,1.608,1.5226,0.0
2026-05-25T11:46:32.110,1954850,22.4,60.3,V,0.855,0.013,0.104,1.4618,1.6189,14.57,1.6067,1.5195,0.0
2026-05-25T11:46:33.134,1955874,22.4,60.3,V,0.855,0.013,0.104,1.4625,1.6183,14.44,1.6072,1.5204,0.0
2026-05-25T11:46:34.158,1956898,22.5,60.3,V,0.855,0.014,0.104,1.4619,1.6178,14.45,1.6078,1.5175,0.0
2026-05-25T11:46:35.182,1957922,22.4,60.3,V,0.854,0.013,0.104,1.4612,1.6173,14.48,1.6076,1.5207,0.0
2026-05-25T11:46:36.206,1958946,22.4,60.3,V,0.855,0.014,0.104,1.4621,1.6188,14.53,1.6082,1.5249,0.0
2026-05-25T11:46:37.230,1959970,22.5,60.3,V,0.855,0.012,0.104,1.462,1.6171,14.39,1.6074,1.5196,0.0
2026-05-25T11:46:38.254,1960994,22.4,60.3,V,0.855,0.013,0.104,1.4605,1.6175,14.56,1.6088,1.5247,0.0
2026-05-25T11:46:39.278,1962018,22.4,60.3,V,0.855,0.013,0.104,1.4615,1.6176,14.48,1.6075,1.5179,0.0
2026-05-25T11:46:40.302,1963042,22.4,60.3,V,0.854,0.014,0.104,1.462,1.6177,14.44,1.6076,1.5351,0.0
2026-05-25T11:46:41.326,1964066,22.4,60.3,V,0.855,0.013,0.104,1.461,1.617,14.47,1.6079,1.5264,0.0
2026-05-25T11:46:42.350,1965090,22.4,60.3,V,0.855,0.013,0.105,1.462,1.6187,14.53,1.6079,1.5165,0.0
2026-05-25T11:46:43.374,1966114,22.4,60.3,V,0.855,0.014,0.104,1.4625,1.618,14.42,1.6077,1.527,0.0
2026-05-25T11:46:44.398,1967138,22.4,60.3,V,0.855,0.014,0.104,1.4616,1.6191,14.61,1.6078,1.516,0.0
2026-05-25T11:46:45.422,1968162,22.4,60.3,V,0.856,0.013,0.104,1.4612,1.6182,14.56,1.608,1.5257,0.0
2026-05-25T11:46:46.446,1969186,22.4,60.3,V,0.855,0.014,0.104,1.4616,1.618,14.5,1.6068,1.5192,0.0
2026-05-25T11:46:47.470,1970210,22.4,60.3,V,0.855,0.013,0.105,1.4623,1.6179,14.42,1.6076,1.518,0.0
2026-05-25T11:46:48.494,1971234,22.4,60.3,V,0.855,0.013,0.105,1.4619,1.6166,14.35,1.6077,1.5263,0.0
2026-05-25T11:46:49.518,1972258,22.4,60.3,V,0.855,0.013,0.105,1.4621,1.617,14.37,1.608,1.5211,0.0
2026-05-25T11:46:50.542,1973282,22.4,60.3,V,0.855,0.013,0.104,1.4628,1.6187,14.45,1.6074,1.5188,0.0
2026-05-25T11:46:51.566,1974306,22.4,60.3,V,0.855,0.014,0.104,1.4616,1.6173,14.43,1.6079,1.5148,0.0
2026-05-25T11:46:52.590,1975330,22.4,60.3,V,0.855,0.013,0.104,1.4614,1.6168,14.41,1.6069,1.5221,0.0
2026-05-25T11:46:53.614,1976354,22.4,60.3,V,0.855,0.013,0.104,1.4623,1.6179,14.43,1.6074,1.5211,0.0
2026-05-25T11:46:54.638,1977378,22.4,60.3,V,0.854,0.013,0.104,1.4613,1.618,14.54,1.6075,1.5236,0.0
2026-05-25T11:46:55.662,1978402,22.4,60.3,V,0.854,0.014,0.105,1.4618,1.6156,14.26,1.6078,1.5166,0.0
2026-05-25T11:46:56.686,1979426,22.4,60.3,V,0.855,0.013,0.104,1.463,1.6189,14.46,1.608,1.5174,0.0
2026-05-25T11:46:57.710,1980450,22.4,60.3,V,0.855,0.013,0.104,1.4601,1.6171,14.56,1.6067,1.5292,0.0
2026-05-25T11:46:58.734,1981474,22.4,60.3,V,0.855,0.014,0.105,1.4627,1.6187,14.47,1.6072,1.5191,0.0
2026-05-25T11:46:59.758,1982498,22.4,60.3,V,0.854,0.013,0.104,1.4601,1.6172,14.57,1.6075,1.524,0.0
2026-05-25T11:47:00.782,1983522,22.4,60.3,V,0.855,0.013,0.104,1.462,1.62,14.65,1.6077,1.5188,0.0
2026-05-25T11:47:01.806,1984546,22.4,60.3,V,0.855,0.014,0.105,1.4613,1.6184,14.57,1.6077,1.5242,0.0
2026-05-25T11:47:02.830,1985570,22.5,60.3,V,0.855,0.013,0.104,1.4617,1.6176,14.45,1.6071,1.5251,0.0
2026-05-25T11:47:03.854,1986594,22.4,60.3,V,0.854,0.013,0.105,1.462,1.6199,14.65,1.6075,1.5207,0.0
2026-05-25T11:47:04.877,1987618,22.4,60.3,V,0.854,0.013,0.104,1.4632,1.6184,14.39,1.6074,1.5172,0.0
2026-05-25T11:47:05.901,1988642,22.4,60.3,V,0.855,0.013,0.104,1.4617,1.6166,14.37,1.6082,1.5222,0.0
2026-05-25T11:47:06.925,1989666,22.4,60.3,V,0.854,0.014,0.104,1.4608,1.6187,14.65,1.6074,1.522,0.0
2026-05-25T11:47:07.949,1990690,22.4,60.3,V,0.854,0.014,0.104,1.4611,1.6191,14.65,1.607,1.5182,0.0
2026-05-25T11:47:08.973,1991714,22.4,60.3,V,0.855,0.013,0.104,1.4613,1.6154,14.29,1.6075,1.5225,0.0
2026-05-25T11:47:09.997,1992738,22.4,60.3,V,0.855,0.013,0.104,1.4622,1.6174,14.39,1.6069,1.5224,0.0
2026-05-25T11:47:11.021,1993762,22.4,60.3,V,0.854,0.013,0.105,1.4617,1.6172,14.43,1.6076,1.5262,0.0
2026-05-25T11:47:12.045,1994786,22.4,60.3,V,0.855,0.014,0.105,1.462,1.618,14.47,1.6069,1.5239,0.0
2026-05-25T11:47:13.069,1995810,22.4,60.3,V,0.854,0.014,0.105,1.4615,1.619,14.61,1.6068,1.5129,0.0
2026-05-25T11:47:14.093,1996834,22.4,60.3,V,0.854,0.014,0.105,1.462,1.6175,14.42,1.6072,1.524,0.0
2026-05-25T11:47:15.117,1997858,22.4,60.3,V,0.854,0.014,0.104,1.4618,1.6187,14.55,1.6078,1.5313,0.0
2026-05-25T11:47:16.141,1998882,22.4,60.3,V,0.854,0.013,0.105,1.4618,1.6176,14.45,1.6077,1.524,0.0
2026-05-25T11:47:17.165,1999906,22.4,60.3,V,0.854,0.013,0.104,1.4612,1.6174,14.48,1.6074,1.5269,0.0
2026-05-25T11:47:18.189,2000930,22.4,60.3,V,0.855,0.013,0.105,1.4606,1.6163,14.44,1.6073,1.5168,0.0
2026-05-25T11:47:19.213,2001954,22.4,60.3,V,0.854,0.013,0.105,1.4619,1.6182,14.5,1.6078,1.5206,0.0
2026-05-25T11:47:20.237,2002978,22.4,60.3,V,0.854,0.013,0.105,1.4612,1.6199,14.72,1.6075,1.5128,0.0
2026-05-25T11:47:21.261,2004002,22.4,60.3,V,0.854,0.014,0.104,1.4624,1.618,14.43,1.6077,1.5294,0.0
2026-05-25T11:47:22.285,2005026,22.4,60.3,V,0.854,0.013,0.104,1.4612,1.6167,14.43,1.6075,1.5263,0.0
2026-05-25T11:47:23.309,2006050,22.4,60.3,V,0.854,0.013,0.105,1.4614,1.6165,14.38,1.6079,1.5181,0.0
2026-05-25T11:47:24.333,2007074,22.4,60.3,V,0.854,0.013,0.104,1.4605,1.6189,14.69,1.6075,1.5186,0.0
2026-05-25T11:47:25.357,2008098,22.4,60.3,V,0.854,0.014,0.105,1.4598,1.6182,14.69,1.6076,1.5162,0.0
2026-05-25T11:47:26.381,2009122,22.4,60.3,V,0.855,0.013,0.105,1.4606,1.6166,14.46,1.6072,1.53,0.0
2026-05-25T11:47:27.405,2010146,22.4,60.3,V,0.854,0.014,0.104,1.4601,1.617,14.56,1.6074,1.522,0.0
2026-05-25T11:47:28.429,2011170,22.4,60.3,V,0.854,0.014,0.105,1.4619,1.6168,14.37,1.6069,1.5206,0.0
2026-05-25T11:47:29.453,2012194,22.4,60.3,V,0.855,0.013,0.104,1.4604,1.6183,14.64,1.607,1.5308,0.0
2026-05-25T11:47:30.477,2013218,22.4,60.3,V,0.854,0.014,0.105,1.462,1.6182,14.49,1.607,1.5191,0.0
2026-05-25T11:47:31.501,2014242,22.4,60.3,V,0.854,0.014,0.105,1.4612,1.6178,14.52,1.6068,1.524,0.0
2026-05-25T11:47:32.525,2015266,22.4,60.3,V,0.853,0.013,0.104,1.4618,1.6167,14.36,1.607,1.5238,0.0
2026-05-25T11:47:33.549,2016290,22.4,60.3,V,0.853,0.014,0.105,1.4617,1.6173,14.43,1.6073,1.509,0.0
2026-05-25T11:47:34.573,2017314,22.4,60.3,V,0.853,0.013,0.105,1.4601,1.6169,14.55,1.607,1.519,0.0
2026-05-25T11:47:35.597,2018338,22.4,60.3,V,0.854,0.013,0.105,1.4604,1.6168,14.5,1.6073,1.5308,0.0
2026-05-25T11:47:36.621,2019362,22.4,60.3,V,0.854,0.014,0.104,1.4608,1.6179,14.57,1.6067,1.5089,0.0
2026-05-25T11:47:37.645,2020386,22.4,60.3,V,0.854,0.013,0.105,1.4611,1.6165,14.41,1.6071,1.5204,0.0
2026-05-25T11:47:38.669,2021410,22.4,60.3,V,0.853,0.014,0.104,1.4594,1.6189,14.79,1.6071,1.5221,0.0
2026-05-25T11:47:39.693,2022434,22.4,60.3,V,0.854,0.014,0.105,1.4606,1.6167,14.48,1.6076,1.5177,0.0
2026-05-25T11:47:40.717,2023458,22.4,60.3,V,0.854,0.014,0.104,1.4605,1.618,14.61,1.6081,1.5193,0.0
2026-05-25T11:47:41.741,2024482,22.4,60.3,V,0.854,0.014,0.105,1.4598,1.6166,14.55,1.6067,1.5233,0.0
2026-05-25T11:47:42.764,2025506,22.4,60.3,V,0.853,0.014,0.105,1.4598,1.6173,14.6,1.6067,1.5235,0.0
2026-05-25T11:47:43.794,2026530,22.4,60.3,V,0.854,0.013,0.105,1.4607,1.6175,14.55,1.6074,1.5226,0.0
2026-05-25T11:47:44.814,2027554,22.4,60.3,V,0.853,0.014,0.105,1.4618,1.6176,14.45,1.606,1.5194,0.0
2026-05-25T11:47:45.837,2028578,22.4,60.3,V,0.853,0.014,0.105,1.4596,1.6187,14.75,1.606,1.5217,0.0
2026-05-25T11:47:46.861,2029602,22.4,60.3,V,0.853,0.014,0.105,1.4631,1.617,14.28,1.6074,1.5253,0.0
2026-05-25T11:47:47.886,2030626,22.4,60.3,V,0.853,0.014,0.105,1.4615,1.6184,14.55,1.6076,1.5142,0.0
2026-05-25T11:47:48.908,2031650,22.4,60.3,V,0.854,0.014,0.105,1.4597,1.6174,14.62,1.6077,1.5185,0.0
2026-05-25T11:47:49.932,2032674,22.4,60.3,V,0.853,0.014,0.105,1.4592,1.6163,14.57,1.6073,1.5147,0.0
2026-05-25T11:47:50.956,2033698,22.4,60.4,V,0.853,0.014,0.104,1.461,1.6174,14.5,1.6071,1.5248,0.0
2026-05-25T11:47:51.980,2034722,22.4,60.3,V,0.853,0.014,0.105,1.4619,1.6164,14.33,1.607,1.5174,0.0
2026-05-25T11:47:53.004,2035746,22.4,60.4,V,0.854,0.014,0.105,1.4612,1.617,14.44,1.6069,1.5271,0.0
2026-05-25T11:47:54.028,2036770,22.4,60.4,V,0.853,0.013,0.105,1.4604,1.6175,14.56,1.607,1.5247,0.0
2026-05-25T11:47:55.052,2037794,22.4,60.3,V,0.853,0.013,0.105,1.4605,1.6177,14.58,1.6068,1.5219,0.0
2026-05-25T11:47:56.076,2038818,22.4,60.4,V,0.853,0.014,0.105,1.4604,1.6159,14.42,1.6071,1.5204,0.0
2026-05-25T11:47:57.100,2039842,22.4,60.4,V,0.852,0.013,0.105,1.4615,1.6185,14.56,1.6067,1.5261,0.0
2026-05-25T11:47:58.124,2040866,22.4,60.4,V,0.854,0.014,0.105,1.4621,1.6196,14.6,1.6064,1.5214,0.0
2026-05-25T11:47:59.148,2041890,22.4,60.4,V,0.853,0.014,0.105,1.4623,1.6149,14.15,1.6067,1.5193,0.0
2026-05-25T11:48:00.172,2042914,22.4,60.4,V,0.853,0.014,0.105,1.4614,1.6188,14.6,1.6072,1.5226,0.0
2026-05-25T11:48:01.196,2043938,22.5,60.4,V,0.854,0.013,0.105,1.4603,1.6177,14.59,1.6071,1.5192,0.0
2026-05-25T11:48:02.220,2044962,22.4,60.4,V,0.853,0.014,0.105,1.461,1.6171,14.49,1.607,1.5248,0.0
2026-05-25T11:48:03.244,2045986,22.4,60.4,V,0.853,0.014,0.105,1.4613,1.6163,14.38,1.6073,1.5244,0.0
