wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-05-25T13:09:04.945,6907765,23.1,57.7,V,0.648,0.0,0.169,1.4526,1.6137,14.94,1.6055,1.513,0.0
2026-05-25T13:09:05.968,6908788,23.1,57.7,V,0.648,0.0,0.169,1.4542,1.6141,14.83,1.6047,1.508,0.0
2026-05-25T13:09:06.999,6909811,23.1,57.8,V,0.648,0.0,0.17,1.4529,1.6141,14.95,1.6049,1.4974,0.0
2026-05-25T13:09:08.014,6910835,23.1,57.8,V,0.648,0.0,0.17,1.4543,1.6151,14.91,1.6052,1.505,0.0
2026-05-25T13:09:09.038,6911858,23.1,57.8,V,0.649,0.0,0.17,1.4547,1.617,15.06,1.6055,1.5092,0.0
2026-05-25T13:09:10.061,6912881,23.1,57.8,V,0.649,0.0,0.17,1.4512,1.6145,15.15,1.6055,1.514,0.0
2026-05-25T13:09:11.084,6913904,23.1,57.9,V,0.649,0.0,0.17,1.4545,1.6154,14.92,1.6053,1.5143,0.0
2026-05-25T13:09:12.106,6914927,23.1,57.9,V,0.649,0.0,0.17,1.453,1.6153,15.05,1.6054,1.5127,0.0
2026-05-25T13:09:13.131,6915951,23.1,57.9,V,0.649,0.0,0.17,1.4529,1.6145,14.99,1.6055,1.51,0.0
2026-05-25T13:09:14.154,6916974,23.1,57.9,V,0.649,0.0,0.17,1.4524,1.6138,14.97,1.6048,1.5094,0.0
2026-05-25T13:09:15.177,6917997,23.1,58.0,V,0.649,0.0,0.17,1.4536,1.6139,14.87,1.605,1.5062,0.0
2026-05-25T13:09:16.199,6919020,23.1,58.0,V,0.649,0.0,0.17,1.4539,1.6154,14.97,1.6057,1.5135,0.0
2026-05-25T13:09:17.222,6920043,23.1,58.0,V,0.65,0.0,0.171,1.4536,1.6159,15.05,1.6052,1.5099,0.0
2026-05-25T13:09:18.246,6921067,23.1,58.0,V,0.65,0.0,0.171,1.4549,1.6156,14.9,1.6048,1.5038,0.0
2026-05-25T13:09:20.292,6923113,23.1,58.1,V,0.65,0.0,0.171,1.4542,1.6158,14.98,1.6052,1.5033,0.0
2026-05-25T13:09:21.315,6924136,23.1,58.1,V,0.65,0.0,0.171,1.4515,1.6158,15.23,1.6048,1.5062,0.0
2026-05-25T13:09:22.338,6925159,23.1,58.1,V,0.65,0.0,0.171,1.4506,1.6129,15.05,1.6051,1.5114,0.0
2026-05-25T13:09:23.362,6926182,23.1,58.1,V,0.65,0.0,0.172,1.4525,1.6145,15.02,1.6056,1.5075,0.0
2026-05-25T13:09:24.385,6927206,23.1,58.2,V,0.65,0.0,0.171,1.4544,1.6144,14.84,1.606,1.5091,0.0
2026-05-25T13:09:25.408,6928229,23.1,58.2,V,0.651,0.0,0.172,1.4511,1.6154,15.24,1.6058,1.5071,0.0
2026-05-25T13:09:26.431,6929252,23.1,58.2,V,0.652,0.0,0.172,1.4523,1.6133,14.93,1.6053,1.498,0.0
2026-05-25T13:09:27.454,6930275,23.1,58.2,V,0.651,0.0,0.172,1.4521,1.616,15.2,1.6056,1.5117,0.0
2026-05-25T13:09:28.478,6931298,23.1,58.2,V,0.652,0.0,0.172,1.4524,1.615,15.08,1.6049,1.5109,0.0
2026-05-25T13:09:29.500,6932321,23.1,58.3,V,0.652,0.0,0.172,1.4521,1.6156,15.16,1.6053,1.511,0.0
2026-05-25T13:09:30.523,6933344,23.1,58.3,V,0.652,0.0,0.173,1.4539,1.6173,15.15,1.6055,1.5061,0.0
2026-05-25T13:09:31.547,6934368,23.1,58.3,V,0.652,0.0,0.172,1.4543,1.6159,14.99,1.6049,1.5071,0.0
2026-05-25T13:09:32.571,6935392,23.1,58.3,V,0.653,0.0,0.172,1.4547,1.6149,14.86,1.6052,1.5087,0.0
2026-05-25T13:09:33.595,6936416,23.1,58.3,V,0.653,0.0,0.172,1.454,1.6161,15.03,1.6056,1.5107,0.0
2026-05-25T13:09:34.618,6937439,23.1,58.4,V,0.653,0.0,0.173,1.4552,1.6161,14.92,1.6056,1.5104,0.0
2026-05-25T13:09:35.642,6938463,23.1,58.4,V,0.652,0.0,0.173,1.4529,1.6138,14.92,1.6047,1.5112,0.0
2026-05-25T13:09:36.665,6939486,23.1,58.4,V,0.653,0.0,0.173,1.4525,1.6159,15.16,1.6044,1.5081,0.0
2026-05-25T13:09:37.723,6940510,23.1,58.4,V,0.653,0.0,0.173,1.4531,1.6164,15.15,1.6054,1.5122,0.0
2026-05-25T13:09:38.724,6941534,23.1,58.4,V,0.653,0.0,0.173,1.4544,1.6152,14.91,1.605,1.5105,0.0
2026-05-25T13:09:39.741,6942557,23.1,58.5,V,0.653,0.0,0.174,1.454,1.6151,14.94,1.605,1.5127,0.0
2026-05-25T13:09:40.768,6943581,23.1,58.5,V,0.653,0.0,0.173,1.4543,1.6155,14.94,1.605,1.5028,0.0
2026-05-25T13:09:41.807,6944604,23.1,58.5,V,0.653,0.0,0.173,1.4544,1.615,14.89,1.6048,1.5041,0.0
2026-05-25T13:09:42.815,6945628,23.1,58.5,V,0.654,0.0,0.173,1.4551,1.6148,14.82,1.6052,1.5066,0.0
2026-05-25T13:09:43.859,6946651,23.1,58.5,V,0.654,0.0,0.173,1.4532,1.615,15.0,1.6052,1.5168,0.0
2026-05-25T13:09:44.860,6947674,23.1,58.6,V,0.654,0.0,0.174,1.4551,1.6158,14.9,1.6058,1.516,0.0
2026-05-25T13:09:45.879,6948698,23.1,58.6,V,0.654,0.0,0.174,1.454,1.6155,14.98,1.6053,1.5012,0.0
2026-05-25T13:09:46.917,6949721,23.1,58.6,V,0.654,0.0,0.174,1.4521,1.6144,15.05,1.6046,1.5116,0.0
2026-05-25T13:09:47.934,6950744,23.1,58.6,V,0.655,0.0,0.174,1.4527,1.6154,15.09,1.6051,1.5088,0.0
2026-05-25T13:09:48.951,6951767,23.1,58.6,V,0.655,0.0,0.174,1.4532,1.6153,15.04,1.6059,1.5139,0.0
2026-05-25T13:09:50.003,6952791,23.1,58.7,V,0.655,0.0,0.175,1.4527,1.6163,15.17,1.6061,1.5148,0.0
2026-05-25T13:09:50.992,6953814,23.1,58.7,V,0.655,0.0,0.174,1.453,1.616,15.11,1.6062,1.5084,0.0
2026-05-25T13:09:52.016,6954837,23.1,58.7,V,0.655,0.0,0.174,1.4531,1.6136,14.89,1.6061,1.5146,0.0
2026-05-25T13:09:53.040,6955861,23.1,58.7,V,0.655,0.0,0.174,1.4538,1.6149,14.94,1.6052,1.5128,0.0
2026-05-25T13:09:54.064,6956885,23.1,58.7,V,0.655,0.0,0.175,1.4528,1.6143,14.98,1.6061,1.51,0.0
2026-05-25T13:09:55.088,6957909,23.1,58.7,V,0.656,0.0,0.174,1.4534,1.6159,15.07,1.6058,1.5035,0.0
2026-05-25T13:09:56.112,6958933,23.1,58.8,V,0.655,0.0,0.175,1.4547,1.6142,14.8,1.6056,1.5028,0.0
2026-05-25T13:09:57.134,6959956,23.1,58.8,V,0.656,0.0,0.175,1.4534,1.6157,15.05,1.6059,1.5157,0.0
2026-05-25T13:09:58.158,6960979,23.1,58.8,V,0.656,0.0,0.175,1.4544,1.6148,14.88,1.606,1.5048,0.0
2026-05-25T13:09:59.180,6962002,23.1,58.8,V,0.656,0.0,0.175,1.4552,1.6148,14.8,1.606,1.506,0.0
2026-05-25T13:10:00.204,6963026,23.1,58.8,V,0.656,0.0,0.175,1.4533,1.6161,15.1,1.6057,1.5121,0.0
2026-05-25T13:10:01.228,6964049,23.1,58.8,V,0.656,0.0,0.175,1.4542,1.6161,15.01,1.6058,1.5083,0.0
2026-05-25T13:10:02.251,6965073,23.0,58.9,V,0.657,0.0,0.175,1.4541,1.6152,14.94,1.605,1.5072,0.0
2026-05-25T13:10:03.276,6966097,23.1,58.9,V,0.656,0.0,0.175,1.4536,1.6141,14.89,1.6046,1.5196,0.0
2026-05-25T13:10:04.299,6967120,23.0,58.9,V,0.656,0.0,0.175,1.4517,1.6152,15.17,1.6054,1.5064,0.0
2026-05-25T13:10:05.321,6968143,23.1,58.9,V,0.657,0.0,0.175,1.4519,1.6163,15.25,1.6055,1.5114,0.0
2026-05-25T13:10:06.346,6969167,23.1,58.9,V,0.657,0.0,0.175,1.4534,1.6163,15.11,1.6051,1.5108,0.0
2026-05-25T13:10:07.368,6970190,23.1,58.9,V,0.657,0.0,0.175,1.4536,1.6134,14.82,1.605,1.5118,0.0
2026-05-25T13:10:08.392,6971214,23.1,59.0,V,0.657,0.0,0.176,1.4537,1.6125,14.73,1.6047,1.5149,0.0
2026-05-25T13:10:09.417,6972238,23.1,59.0,V,0.657,0.0,0.175,1.4542,1.614,14.82,1.6052,1.5073,0.0
2026-05-25T13:10:10.439,6973261,23.0,59.0,V,0.657,0.0,0.176,1.4534,1.6147,14.96,1.6058,1.5061,0.0
2026-05-25T13:10:11.463,6974284,23.1,59.0,V,0.657,0.0,0.176,1.454,1.6173,15.15,1.6056,1.5159,0.0
2026-05-25T13:10:12.486,6975308,23.1,59.0,V,0.657,0.0,0.176,1.453,1.6164,15.16,1.6054,1.5135,0.0
2026-05-25T13:10:13.511,6976332,23.1,59.0,V,0.657,0.0,0.176,1.4526,1.615,15.06,1.6059,1.5193,0.0
2026-05-25T13:10:14.535,6977356,23.1,59.1,V,0.657,0.0,0.176,1.4536,1.6155,15.01,1.6049,1.5078,0.0
2026-05-25T13:10:15.557,6978379,23.1,59.1,V,0.658,0.0,0.176,1.4522,1.6154,15.13,1.606,1.5085,0.0
2026-05-25T13:10:16.581,6979403,23.1,59.1,V,0.658,0.0,0.176,1.4526,1.6155,15.11,1.6054,1.5125,0.0
2026-05-25T13:10:17.604,6980426,23.0,59.1,V,0.657,0.0,0.176,1.4541,1.615,14.92,1.6056,1.5045,0.0
2026-05-25T13:10:18.628,6981450,23.1,59.1,V,0.658,0.0,0.177,1.4532,1.6138,14.89,1.6057,1.504,0.0
2026-05-25T13:10:19.652,6982474,23.1,59.1,V,0.658,0.0,0.176,1.4542,1.6151,14.92,1.6048,1.5069,0.0
2026-05-25T13:10:20.676,6983498,23.0,59.1,V,0.658,0.0,0.176,1.4523,1.6141,15.0,1.6063,1.5084,0.0
2026-05-25T13:10:21.729,6984522,23.1,59.2,V,0.658,0.0,0.177,1.4519,1.6136,14.99,1.6052,1.5101,0.0
2026-05-25T13:10:22.733,6985545,23.0,59.2,V,0.658,0.0,0.176,1.4544,1.6146,14.86,1.6055,1.5107,0.0
2026-05-25T13:10:23.760,6986569,23.1,59.2,V,0.658,0.0,0.177,1.4535,1.6167,15.14,1.6051,1.4978,0.0
2026-05-25T13:10:24.793,6987593,23.1,59.2,V,0.658,0.0,0.176,1.4523,1.6164,15.22,1.6061,1.511,0.0
2026-05-25T13:10:25.800,6988616,23.0,59.2,V,0.658,0.0,0.177,1.4527,1.6158,15.13,1.6058,1.5127,0.0
2026-05-25T13:10:26.828,6989640,23.1,59.2,V,0.658,0.0,0.177,1.4528,1.6159,15.13,1.6052,1.5027,0.0
2026-05-25T13:10:27.850,6990663,23.0,59.2,V,0.658,0.0,0.176,1.4525,1.6151,15.08,1.6055,1.5092,0.0
2026-05-25T13:10:28.917,6991687,23.0,59.2,V,0.658,0.0,0.177,1.4545,1.615,14.88,1.6059,1.5127,0.0
2026-05-25T13:10:29.914,6992711,23.0,59.3,V,0.658,0.0,0.177,1.4521,1.6143,15.04,1.605,1.515,0.0
2026-05-25T13:10:30.930,6993735,23.0,59.3,V,0.658,0.0,0.178,1.4519,1.6161,15.23,1.605,1.5171,0.0
2026-05-25T13:10:31.938,6994758,23.1,59.3,V,0.659,0.0,0.177,1.4538,1.6156,15.0,1.6062,1.5123,0.0
2026-05-25T13:10:32.973,6995782,23.1,59.3,V,0.659,0.0,0.177,1.4524,1.6154,15.12,1.6053,1.5058,0.0
2026-05-25T13:10:34.000,6996806,23.0,59.3,V,0.659,0.0,0.177,1.4538,1.6151,14.96,1.6048,1.5091,0.0
2026-05-25T13:10:35.018,6997829,23.0,59.3,V,0.659,0.0,0.177,1.454,1.6139,14.83,1.6051,1.5064,0.0
2026-05-25T13:10:36.031,6998853,23.0,59.3,V,0.659,0.0,0.178,1.454,1.6171,15.12,1.6057,1.5059,0.0
2026-05-25T13:10:37.054,6999876,23.0,59.4,V,0.66,0.0,0.178,1.4542,1.6161,15.02,1.6057,1.5111,0.0
2026-05-25T13:10:38.078,7000900,23.0,59.4,V,0.66,0.0,0.178,1.4542,1.6156,14.97,1.6053,1.5153,0.0
2026-05-25T13:10:40.126,7002948,23.0,59.4,V,0.66,0.0,0.177,1.4548,1.6158,14.93,1.605,1.5054,0.0
2026-05-25T13:10:41.150,7003972,23.0,59.4,V,0.66,0.0,0.178,1.4531,1.6144,14.96,1.6057,1.5073,0.0
2026-05-25T13:10:42.173,7004995,23.0,59.4,V,0.66,0.0,0.178,1.4532,1.6134,14.86,1.6058,1.5126,0.0
2026-05-25T13:10:43.197,7006019,23.0,59.4,V,0.66,0.0,0.178,1.4542,1.6151,14.92,1.6058,1.5048,0.0
2026-05-25T13:10:44.220,7007042,23.0,59.4,V,0.66,0.0,0.178,1.4536,1.6155,15.01,1.6057,1.5096,0.0
2026-05-25T13:10:45.243,7008065,23.1,59.4,V,0.66,0.0,0.178,1.4543,1.6156,14.95,1.6051,1.5095,0.0
2026-05-25T13:10:46.265,7009088,23.0,59.5,V,0.66,0.0,0.178,1.4536,1.6158,15.04,1.6047,1.5113,0.0
2026-05-25T13:10:47.289,7010111,23.0,59.5,V,0.66,0.0,0.178,1.4514,1.6159,15.26,1.6054,1.5089,0.0
2026-05-25T13:10:48.313,7011135,23.0,59.5,V,0.66,0.0,0.178,1.4518,1.6167,15.29,1.6052,1.5046,0.0
2026-05-25T13:10:49.337,7012159,23.0,59.5,V,0.66,0.0,0.178,1.4543,1.6148,14.89,1.605,1.516,0.0
2026-05-25T13:10:50.361,7013183,23.0,59.5,V,0.661,0.0,0.178,1.4525,1.6142,14.99,1.6066,1.5176,0.0
2026-05-25T13:10:51.385,7014207,23.0,59.5,V,0.661,0.0,0.178,1.4518,1.6162,15.24,1.6055,1.5075,0.0
2026-05-25T13:10:52.409,7015231,23.0,59.5,V,0.661,0.0,0.178,1.4527,1.6157,15.12,1.6052,1.5036,0.0
2026-05-25T13:10:53.433,7016255,23.0,59.5,V,0.661,0.0,0.178,1.4529,1.6164,15.16,1.6055,1.5054,0.0
2026-05-25T13:10:54.456,7017279,23.0,59.5,V,0.661,0.0,0.179,1.4523,1.6171,15.28,1.6055,1.5036,0.0
2026-05-25T13:10:55.479,7018302,23.0,59.6,V,0.662,0.0,0.179,1.4528,1.6151,15.05,1.6057,1.5098,0.0
2026-05-25T13:10:56.503,7019326,23.1,59.6,V,0.661,0.0,0.179,1.4545,1.6153,14.91,1.6051,1.5169,0.0
2026-05-25T13:10:57.527,7020350,23.0,59.6,V,0.662,0.0,0.178,1.4532,1.6167,15.16,1.6052,1.5116,0.0
2026-05-25T13:10:58.551,7021374,23.0,59.6,V,0.662,0.0,0.179,1.4538,1.6153,14.97,1.6059,1.5045,0.0
2026-05-25T13:10:59.576,7022398,23.0,59.6,V,0.662,0.0,0.179,1.4543,1.6155,14.94,1.6056,1.5171,0.0
2026-05-25T13:11:00.599,7023422,23.0,59.6,V,0.662,0.0,0.179,1.4535,1.6154,15.01,1.6055,1.5115,0.0
2026-05-25T13:11:01.623,7024446,23.0,59.6,V,0.663,0.0,0.179,1.4538,1.6138,14.84,1.6049,1.5162,0.0
2026-05-25T13:11:02.647,7025470,23.0,59.6,V,0.662,0.0,0.179,1.4523,1.6144,15.03,1.6055,1.5048,0.0
2026-05-25T13:11:03.671,7026494,23.0,59.6,V,0.662,0.0,0.179,1.4516,1.6159,15.23,1.6055,1.5087,0.0
2026-05-25T13:11:04.713,7027518,23.0,59.7,V,0.663,0.0,0.179,1.4536,1.6162,15.08,1.6056,1.5073,0.0
2026-05-25T13:11:05.724,7028542,23.0,59.7,V,0.663,0.0,0.179,1.4518,1.6157,15.2,1.6058,1.5045,0.0
2026-05-25T13:11:06.753,7029566,23.0,59.7,V,0.663,0.0,0.18,1.453,1.6137,14.9,1.6054,1.5072,0.0
2026-05-25T13:11:07.775,7030590,23.0,59.7,V,0.664,0.0,0.18,1.4531,1.6141,14.92,1.6047,1.5035,0.0
2026-05-25T13:11:08.803,7031614,23.0,59.7,V,0.663,0.0,0.179,1.4545,1.6149,14.87,1.6062,1.5109,0.0
2026-05-25T13:11:09.819,7032638,23.0,59.7,V,0.664,0.0,0.179,1.4529,1.6151,15.04,1.6055,1.5096,0.0
2026-05-25T13:11:10.847,7033662,23.0,59.7,V,0.664,0.0,0.179,1.4538,1.6149,14.94,1.6052,1.5044,0.0
2026-05-25T13:11:11.869,7034686,23.0,59.7,V,0.664,0.0,0.18,1.4525,1.6141,14.99,1.6058,1.5057,0.0
2026-05-25T13:11:12.899,7035710,23.0,59.7,V,0.664,0.0,0.18,1.4515,1.6154,15.2,1.6059,1.5064,0.0
2026-05-25T13:11:14.944,7037758,23.0,59.8,V,0.664,0.0,0.18,1.4529,1.6157,15.1,1.6059,1.511,0.0
2026-05-25T13:11:15.959,7038782,23.0,59.8,V,0.664,0.0,0.18,1.4522,1.6146,15.06,1.6056,1.5099,0.0
2026-05-25T13:11:16.990,7039806,23.0,59.8,V,0.665,0.0,0.18,1.4529,1.6166,15.18,1.6056,1.5126,0.0
2026-05-25T13:11:18.007,7040830,23.0,59.8,V,0.664,0.0,0.18,1.4531,1.6151,15.02,1.6058,1.5038,0.0
2026-05-25T13:11:19.031,7041854,23.0,59.8,V,0.665,0.0,0.18,1.4544,1.615,14.9,1.6046,1.5054,0.0
2026-05-25T13:11:20.054,7042877,23.0,59.8,V,0.665,0.0,0.18,1.4534,1.6151,15.0,1.6053,1.5118,0.0
2026-05-25T13:11:21.078,7043901,23.0,59.8,V,0.665,0.0,0.18,1.4539,1.6155,14.99,1.6057,1.5074,0.0
2026-05-25T13:11:22.102,7044925,23.0,59.8,V,0.665,0.0,0.179,1.4539,1.6121,14.68,1.6049,1.5013,0.0
2026-05-25T13:11:23.150,7045949,23.0,59.8,V,0.665,0.0,0.18,1.4543,1.616,15.0,1.6054,1.5069,0.0
2026-05-25T13:11:24.150,7046973,23.0,59.8,V,0.666,0.0,0.18,1.4544,1.6151,14.9,1.6055,1.5076,0.0
2026-05-25T13:11:25.173,7047996,23.0,59.9,V,0.665,0.0,0.18,1.4541,1.6157,14.99,1.6054,1.512,0.0
2026-05-25T13:11:26.197,7049020,23.0,59.9,V,0.666,0.0,0.18,1.4543,1.6162,15.01,1.6061,1.51,0.0
2026-05-25T13:11:27.221,7050044,23.0,59.9,V,0.666,0.0,0.18,1.4535,1.617,15.16,1.6055,1.5131,0.0
2026-05-25T13:11:28.245,7051068,23.0,59.9,V,0.666,0.0,0.18,1.4538,1.6158,15.01,1.6058,1.5168,0.0
2026-05-25T13:11:29.268,7052092,23.0,59.9,V,0.666,0.0,0.181,1.4535,1.6141,14.89,1.6053,1.5106,0.0
2026-05-25T13:11:30.293,7053116,23.0,59.9,V,0.667,0.0,0.18,1.4539,1.6149,14.93,1.6055,1.5135,0.0
2026-05-25T13:11:31.317,7054140,23.0,59.9,V,0.666,0.0,0.181,1.4545,1.616,14.98,1.6054,1.5053,0.0
2026-05-25T13:11:32.340,7055163,23.0,59.9,V,0.666,0.0,0.18,1.4531,1.6161,15.12,1.6052,1.5107,0.0
2026-05-25T13:11:33.364,7056187,23.0,59.9,V,0.666,0.0,0.18,1.4527,1.6156,15.11,1.606,1.5066,0.0
2026-05-25T13:11:34.387,7057211,23.0,59.9,V,0.667,0.0,0.181,1.4538,1.6164,15.08,1.6058,1.5122,0.0
2026-05-25T13:11:35.411,7058235,23.0,59.9,V,0.667,0.0,0.181,1.4525,1.6143,15.0,1.6057,1.5126,0.0
2026-05-25T13:11:36.436,7059259,23.0,59.9,V,0.668,0.0,0.181,1.4522,1.6174,15.32,1.6053,1.5012,0.0
2026-05-25T13:11:37.459,7060283,23.0,60.0,V,0.668,0.0,0.18,1.4533,1.6159,15.08,1.6048,1.5051,0.0
2026-05-25T13:11:38.483,7061307,23.0,60.0,V,0.668,0.0,0.18,1.4538,1.6146,14.91,1.6053,1.5019,0.0
2026-05-25T13:11:39.507,7062331,23.0,60.0,V,0.668,0.0,0.18,1.4532,1.6162,15.12,1.6055,1.5112,0.0
2026-05-25T13:11:40.530,7063354,23.0,60.0,V,0.668,0.0,0.181,1.4524,1.614,14.99,1.6048,1.5128,0.0
2026-05-25T13:11:41.553,7064377,23.0,60.0,V,0.668,0.0,0.181,1.4533,1.615,15.0,1.6055,1.5081,0.0
2026-05-25T13:11:42.578,7065401,23.0,60.0,V,0.668,0.0,0.181,1.4523,1.6158,15.16,1.6058,1.5068,0.0
2026-05-25T13:11:43.601,7066425,23.0,60.0,V,0.668,0.0,0.181,1.4539,1.6146,14.91,1.6052,1.5124,0.0
2026-05-25T13:11:44.625,7067449,23.0,60.0,V,0.668,0.0,0.181,1.4526,1.6146,15.03,1.6057,1.5075,0.0
2026-05-25T13:11:45.648,7068472,23.0,60.0,V,0.669,0.0,0.181,1.4526,1.6161,15.16,1.6054,1.5115,0.0
2026-05-25T13:11:46.672,7069496,23.0,60.0,V,0.668,0.0,0.18,1.4536,1.6163,15.09,1.6048,1.5054,0.0
2026-05-25T13:11:47.730,7070520,23.0,60.0,V,0.669,0.0,0.181,1.4531,1.6152,15.03,1.6054,1.5009,0.0
