wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-04-06T14:09:39.977,4690834,20.7,29.1,V,1.043,0.032,0.123,1.4634,1.6151,14.07,1.6069,1.536,0.0
2026-04-06T14:09:41.001,4691858,20.7,29.1,V,1.043,0.031,0.123,1.4636,1.6145,14.0,1.6075,1.5266,0.0
2026-04-06T14:09:42.024,4692882,20.7,29.1,V,1.043,0.031,0.123,1.4617,1.6147,14.18,1.6067,1.5294,0.0
2026-04-06T14:09:43.048,4693906,20.7,29.2,V,1.044,0.032,0.123,1.463,1.6142,14.02,1.6067,1.5337,0.0
2026-04-06T14:09:44.073,4694930,20.7,29.1,V,1.045,0.032,0.124,1.4616,1.6129,14.03,1.6061,1.5241,0.0
2026-04-06T14:09:45.097,4695954,20.7,29.2,V,1.045,0.033,0.124,1.4634,1.6134,13.92,1.6071,1.5316,0.0
2026-04-06T14:09:46.121,4696978,20.7,29.2,V,1.046,0.033,0.124,1.4624,1.6139,14.05,1.6063,1.5274,0.0
2026-04-06T14:09:47.145,4698002,20.7,29.2,V,1.047,0.033,0.124,1.4633,1.6132,13.9,1.6068,1.5338,0.0
2026-04-06T14:09:48.169,4699026,20.7,29.2,V,1.047,0.032,0.125,1.4625,1.6152,14.16,1.6065,1.5251,0.0
2026-04-06T14:09:49.193,4700050,20.7,29.2,V,1.048,0.032,0.125,1.4633,1.614,13.98,1.6063,1.5277,0.0
2026-04-06T14:09:50.217,4701074,20.7,29.2,V,1.049,0.033,0.125,1.4644,1.6147,13.94,1.6065,1.5313,0.0
2026-04-06T14:09:51.241,4702098,20.7,29.2,V,1.05,0.034,0.126,1.4633,1.6139,13.97,1.6068,1.5263,0.0
2026-04-06T14:09:52.265,4703122,20.6,29.2,V,1.05,0.034,0.126,1.4628,1.614,14.03,1.6067,1.5279,0.0
2026-04-06T14:09:53.288,4704146,20.6,29.2,V,1.051,0.035,0.126,1.4638,1.613,13.83,1.6076,1.5296,0.0
2026-04-06T14:09:54.312,4705170,20.6,29.2,V,1.052,0.034,0.127,1.4636,1.6139,13.94,1.607,1.5266,0.0
2026-04-06T14:09:55.336,4706194,20.6,29.2,V,1.053,0.035,0.127,1.462,1.6148,14.16,1.6065,1.5315,0.0
2026-04-06T14:09:56.360,4707218,20.6,29.2,V,1.054,0.034,0.127,1.4632,1.613,13.9,1.6062,1.5286,0.0
2026-04-06T14:09:57.384,4708242,20.6,29.2,V,1.055,0.035,0.128,1.4633,1.6138,13.96,1.6073,1.5318,0.0
2026-04-06T14:09:58.408,4709266,20.7,29.2,V,1.055,0.034,0.128,1.4621,1.6135,14.04,1.6075,1.528,0.0
2026-04-06T14:09:59.432,4710290,20.7,29.2,V,1.057,0.036,0.128,1.4636,1.6133,13.88,1.6065,1.5341,0.0
2026-04-06T14:10:00.456,4711314,20.7,29.2,V,1.057,0.036,0.128,1.4621,1.6136,14.06,1.6069,1.5237,0.0
2026-04-06T14:10:01.480,4712338,20.6,29.2,V,1.059,0.036,0.128,1.4621,1.613,13.99,1.607,1.5251,0.0
2026-04-06T14:10:02.504,4713362,20.6,29.2,V,1.06,0.036,0.129,1.462,1.6123,13.93,1.6069,1.5333,0.0
2026-04-06T14:10:03.528,4714386,20.6,29.3,V,1.061,0.036,0.129,1.4603,1.6157,14.42,1.6068,1.5275,0.0
2026-04-06T14:10:04.570,4715410,20.6,29.3,V,1.061,0.036,0.13,1.4636,1.6133,13.89,1.6073,1.5248,0.0
2026-04-06T14:10:05.581,4716434,20.6,29.3,V,1.062,0.037,0.13,1.463,1.6132,13.93,1.6072,1.528,0.0
2026-04-06T14:10:06.604,4717458,20.6,29.3,V,1.063,0.037,0.13,1.4621,1.6132,14.01,1.6072,1.5259,0.0
2026-04-06T14:10:07.628,4718482,20.6,29.3,V,1.064,0.037,0.13,1.4627,1.6127,13.91,1.6069,1.5201,0.0
2026-04-06T14:10:08.648,4719506,20.6,29.3,V,1.065,0.038,0.13,1.4631,1.6133,13.93,1.6067,1.5242,0.0
2026-04-06T14:10:09.672,4720530,20.6,29.3,V,1.065,0.038,0.131,1.4639,1.6154,14.05,1.6059,1.522,0.0
2026-04-06T14:10:10.696,4721554,20.6,29.3,V,1.066,0.038,0.131,1.4625,1.6129,13.95,1.6071,1.5225,0.0
2026-04-06T14:10:11.720,4722578,20.6,29.3,V,1.067,0.038,0.132,1.4622,1.6132,14.01,1.6069,1.5349,0.0
2026-04-06T14:10:12.744,4723602,20.6,29.3,V,1.067,0.038,0.131,1.4627,1.6128,13.92,1.6071,1.5273,0.0
2026-04-06T14:10:13.768,4724626,20.6,29.3,V,1.069,0.038,0.132,1.4644,1.6127,13.75,1.6065,1.523,0.0
2026-04-06T14:10:14.792,4725650,20.6,29.3,V,1.069,0.038,0.132,1.4621,1.6148,14.16,1.6066,1.5272,0.0
2026-04-06T14:10:15.816,4726674,20.6,29.3,V,1.07,0.039,0.133,1.4635,1.6145,14.0,1.607,1.5261,0.0
2026-04-06T14:10:16.840,4727698,20.6,29.3,V,1.071,0.038,0.132,1.4624,1.6149,14.14,1.6069,1.5308,0.0
2026-04-06T14:10:17.864,4728722,20.6,29.3,V,1.071,0.039,0.134,1.4626,1.6134,13.99,1.6073,1.5289,0.0
2026-04-06T14:10:18.888,4729746,20.6,29.3,V,1.072,0.039,0.133,1.4613,1.6132,14.09,1.6069,1.5235,0.0
2026-04-06T14:10:19.912,4730770,20.6,29.3,V,1.072,0.039,0.133,1.4615,1.6138,14.13,1.6066,1.5229,0.0
2026-04-06T14:10:20.936,4731794,20.6,29.3,V,1.073,0.039,0.134,1.4625,1.6125,13.91,1.6073,1.5353,0.0
2026-04-06T14:10:21.959,4732818,20.6,29.4,V,1.074,0.04,0.134,1.4634,1.615,14.05,1.6068,1.5278,0.0
2026-04-06T14:10:22.984,4733842,20.6,29.4,V,1.074,0.04,0.134,1.4617,1.6142,14.15,1.6063,1.5285,0.0
2026-04-06T14:10:24.008,4734866,20.6,29.4,V,1.076,0.04,0.135,1.4625,1.6126,13.91,1.6067,1.5267,0.0
2026-04-06T14:10:25.032,4735890,20.6,29.4,V,1.076,0.04,0.135,1.4633,1.6138,13.96,1.6069,1.5242,0.0
2026-04-06T14:10:26.056,4736914,20.6,29.4,V,1.077,0.041,0.135,1.4628,1.6132,13.95,1.6072,1.5346,0.0
2026-04-06T14:10:27.080,4737938,20.6,29.4,V,1.078,0.041,0.136,1.4647,1.6146,13.9,1.6064,1.5224,0.0
2026-04-06T14:10:28.103,4738962,20.6,29.4,V,1.079,0.04,0.136,1.4642,1.6149,13.97,1.6063,1.5242,0.0
2026-04-06T14:10:29.127,4739986,20.6,29.4,V,1.081,0.04,0.136,1.4628,1.6127,13.9,1.6067,1.5276,0.0
2026-04-06T14:10:30.151,4741010,20.6,29.4,V,1.081,0.041,0.136,1.4632,1.6149,14.06,1.6062,1.5325,0.0
2026-04-06T14:10:31.175,4742034,20.6,29.4,V,1.081,0.041,0.137,1.4612,1.6128,14.06,1.6067,1.5336,0.0
2026-04-06T14:10:32.199,4743058,20.6,29.4,V,1.082,0.041,0.136,1.462,1.6118,13.9,1.6067,1.5243,0.0
2026-04-06T14:10:33.223,4744082,20.6,29.4,V,1.083,0.04,0.137,1.4616,1.6145,14.18,1.6066,1.5254,0.0
2026-04-06T14:10:34.247,4745106,20.6,29.4,V,1.084,0.041,0.138,1.4615,1.6141,14.15,1.6062,1.5188,0.0
2026-04-06T14:10:35.271,4746130,20.6,29.4,V,1.084,0.041,0.138,1.4618,1.6145,14.17,1.6068,1.5274,0.0
2026-04-06T14:10:36.295,4747154,20.6,29.4,V,1.085,0.041,0.137,1.4625,1.614,14.04,1.6064,1.5323,0.0
2026-04-06T14:10:37.319,4748178,20.6,29.4,V,1.086,0.041,0.138,1.4621,1.6139,14.07,1.6072,1.5257,0.0
2026-04-06T14:10:38.343,4749202,20.6,29.4,V,1.086,0.041,0.139,1.4629,1.6127,13.89,1.6064,1.5287,0.0
2026-04-06T14:10:39.367,4750226,20.6,29.4,V,1.088,0.042,0.139,1.4628,1.6118,13.82,1.6068,1.5236,0.0
2026-04-06T14:10:40.391,4751250,20.6,29.4,V,1.088,0.042,0.138,1.4632,1.6134,13.94,1.6068,1.5235,0.0
2026-04-06T14:10:41.415,4752274,20.6,29.4,V,1.089,0.043,0.139,1.4631,1.6127,13.88,1.6058,1.5296,0.0
2026-04-06T14:10:42.439,4753298,20.6,29.5,V,1.09,0.042,0.139,1.4619,1.6124,13.96,1.607,1.5291,0.0
2026-04-06T14:10:43.463,4754322,20.6,29.4,V,1.09,0.042,0.139,1.4611,1.6116,13.96,1.6067,1.5215,0.0
2026-04-06T14:10:44.487,4755346,20.6,29.5,V,1.091,0.043,0.14,1.4626,1.6133,13.98,1.606,1.5291,0.0
2026-04-06T14:10:45.511,4756370,20.6,29.5,V,1.092,0.043,0.14,1.4625,1.6142,14.07,1.6063,1.5271,0.0
2026-04-06T14:10:46.535,4757394,20.6,29.5,V,1.093,0.043,0.14,1.4625,1.6136,14.01,1.6066,1.5291,0.0
2026-04-06T14:10:47.568,4758418,20.6,29.5,V,1.093,0.043,0.14,1.4624,1.6127,13.94,1.6067,1.519,0.0
2026-04-06T14:10:48.587,4759442,20.6,29.5,V,1.094,0.043,0.14,1.4624,1.6138,14.04,1.6066,1.5257,0.0
2026-04-06T14:10:49.611,4760466,20.6,29.5,V,1.095,0.044,0.14,1.4627,1.614,14.03,1.6069,1.532,0.0
2026-04-06T14:10:50.634,4761490,20.6,29.5,V,1.095,0.043,0.14,1.462,1.6139,14.09,1.6062,1.5239,0.0
2026-04-06T14:10:51.655,4762514,20.5,29.5,V,1.095,0.043,0.141,1.4601,1.6135,14.22,1.6066,1.5273,0.0
2026-04-06T14:10:52.678,4763538,20.5,29.5,V,1.096,0.044,0.141,1.462,1.6131,14.02,1.6071,1.5318,0.0
2026-04-06T14:10:53.702,4764562,20.6,29.5,V,1.096,0.044,0.141,1.4602,1.6125,14.12,1.6067,1.5314,0.0
2026-04-06T14:10:54.727,4765586,20.6,29.5,V,1.097,0.044,0.141,1.4618,1.6138,14.09,1.6066,1.5287,0.0
2026-04-06T14:10:55.750,4766610,20.6,29.5,V,1.098,0.043,0.141,1.4627,1.6132,13.96,1.6071,1.5253,0.0
2026-04-06T14:10:56.774,4767634,20.5,29.5,V,1.099,0.043,0.141,1.462,1.6138,14.07,1.607,1.534,0.0
2026-04-06T14:10:57.798,4768658,20.5,29.5,V,1.1,0.044,0.141,1.4634,1.614,13.97,1.6072,1.5191,0.0
2026-04-06T14:10:58.823,4769682,20.6,29.5,V,1.1,0.044,0.142,1.4638,1.6132,13.86,1.6066,1.5289,0.0
2026-04-06T14:10:59.846,4770706,20.5,29.5,V,1.1,0.044,0.142,1.4616,1.6146,14.19,1.6077,1.5276,0.0
2026-04-06T14:11:00.871,4771730,20.6,29.5,V,1.102,0.044,0.142,1.4623,1.6146,14.12,1.6068,1.533,0.0
2026-04-06T14:11:01.894,4772754,20.5,29.6,V,1.102,0.044,0.142,1.4618,1.6138,14.1,1.6065,1.5254,0.0
2026-04-06T14:11:02.919,4773778,20.5,29.6,V,1.103,0.044,0.142,1.4625,1.6131,13.97,1.6073,1.5211,0.0
2026-04-06T14:11:03.943,4774802,20.5,29.6,V,1.104,0.045,0.142,1.4632,1.6145,14.04,1.6072,1.5271,0.0
2026-04-06T14:11:04.966,4775826,20.6,29.6,V,1.105,0.045,0.143,1.4593,1.613,14.25,1.6068,1.5324,0.0
2026-04-06T14:11:05.990,4776850,20.6,29.6,V,1.105,0.045,0.142,1.4628,1.6149,14.11,1.6065,1.531,0.0
2026-04-06T14:11:07.014,4777874,20.5,29.6,V,1.106,0.045,0.143,1.4612,1.6135,14.13,1.6069,1.5298,0.0
2026-04-06T14:11:08.039,4778898,20.5,29.6,V,1.106,0.045,0.143,1.4612,1.612,13.99,1.6062,1.5251,0.0
2026-04-06T14:11:09.062,4779922,20.5,29.6,V,1.107,0.045,0.143,1.4622,1.6142,14.09,1.6067,1.5294,0.0
2026-04-06T14:11:10.086,4780946,20.5,29.6,V,1.108,0.045,0.143,1.4619,1.6129,14.01,1.6061,1.5281,0.0
2026-04-06T14:11:11.110,4781970,20.5,29.6,V,1.11,0.046,0.143,1.4625,1.6117,13.84,1.6063,1.5308,0.0
2026-04-06T14:11:12.134,4782994,20.5,29.6,V,1.11,0.046,0.143,1.463,1.6134,13.95,1.6063,1.5286,0.0
2026-04-06T14:11:13.158,4784018,20.5,29.6,V,1.11,0.045,0.144,1.4623,1.6119,13.87,1.6065,1.5264,0.0
2026-04-06T14:11:14.182,4785042,20.5,29.6,V,1.111,0.046,0.143,1.4614,1.6131,14.07,1.6069,1.5323,0.0
2026-04-06T14:11:15.206,4786066,20.5,29.6,V,1.112,0.046,0.144,1.4621,1.6125,13.94,1.606,1.5328,0.0
2026-04-06T14:11:16.230,4787090,20.5,29.6,V,1.113,0.045,0.144,1.4622,1.6125,13.94,1.6071,1.525,0.0
2026-04-06T14:11:17.254,4788114,20.5,29.6,V,1.114,0.047,0.144,1.4616,1.6135,14.09,1.6069,1.5295,0.0
2026-04-06T14:11:18.278,4789138,20.5,29.6,V,1.115,0.046,0.145,1.4612,1.6137,14.15,1.6068,1.5277,0.0
2026-04-06T14:11:19.302,4790162,20.5,29.6,V,1.115,0.046,0.145,1.4607,1.6149,14.3,1.6068,1.5281,0.0
2026-04-06T14:11:20.326,4791186,20.5,29.6,V,1.116,0.047,0.144,1.4621,1.6124,13.94,1.6066,1.5366,0.0
2026-04-06T14:11:21.350,4792210,20.5,29.6,V,1.116,0.047,0.145,1.4622,1.6141,14.08,1.6066,1.5213,0.0
2026-04-06T14:11:22.374,4793234,20.5,29.6,V,1.118,0.047,0.144,1.4625,1.6141,14.06,1.6066,1.5249,0.0
2026-04-06T14:11:23.398,4794258,20.5,29.6,V,1.118,0.047,0.146,1.4625,1.6138,14.03,1.6065,1.5254,0.0
2026-04-06T14:11:24.422,4795282,20.5,29.7,V,1.119,0.047,0.146,1.4632,1.6137,13.96,1.6066,1.5203,0.0
2026-04-06T14:11:25.446,4796306,20.5,29.6,V,1.119,0.047,0.145,1.4622,1.6141,14.09,1.6071,1.5276,0.0
2026-04-06T14:11:26.473,4797330,20.5,29.7,V,1.121,0.047,0.146,1.4618,1.6135,14.08,1.6061,1.5256,0.0
2026-04-06T14:11:27.494,4798354,20.5,29.7,V,1.12,0.046,0.146,1.4616,1.6138,14.12,1.6067,1.5238,0.0
2026-04-06T14:11:28.518,4799378,20.5,29.7,V,1.12,0.048,0.146,1.4624,1.6129,13.96,1.6062,1.5288,0.0
2026-04-06T14:11:29.546,4800402,20.5,29.7,V,1.121,0.047,0.146,1.4621,1.6125,13.95,1.6062,1.5302,0.0
2026-04-06T14:11:30.567,4801426,20.5,29.7,V,1.122,0.047,0.146,1.4637,1.6134,13.89,1.6068,1.5302,0.0
2026-04-06T14:11:31.593,4802450,20.5,29.7,V,1.122,0.048,0.147,1.4615,1.6146,14.19,1.6068,1.5296,0.0
2026-04-06T14:11:32.619,4803474,20.5,29.7,V,1.122,0.047,0.147,1.4629,1.6147,14.08,1.6066,1.5298,0.0
2026-04-06T14:11:33.638,4804498,20.5,29.7,V,1.123,0.048,0.147,1.4628,1.6133,13.96,1.6073,1.5227,0.0
2026-04-06T14:11:34.661,4805522,20.5,29.7,V,1.124,0.047,0.146,1.4631,1.6134,13.94,1.6071,1.5267,0.0
2026-04-06T14:11:35.685,4806546,20.5,29.7,V,1.124,0.048,0.146,1.4631,1.612,13.81,1.6075,1.5281,0.0
2026-04-06T14:11:36.709,4807570,20.5,29.7,V,1.125,0.049,0.147,1.463,1.6124,13.85,1.6067,1.5244,0.0
2026-04-06T14:11:37.733,4808594,20.5,29.7,V,1.125,0.047,0.148,1.4615,1.6132,14.07,1.6069,1.5269,0.0
2026-04-06T14:11:38.757,4809618,20.5,29.7,V,1.126,0.048,0.147,1.4611,1.6151,14.29,1.607,1.5259,0.0
2026-04-06T14:11:39.781,4810642,20.5,29.7,V,1.127,0.048,0.147,1.4622,1.6127,13.96,1.606,1.5276,0.0
2026-04-06T14:11:40.805,4811666,20.5,29.7,V,1.128,0.048,0.148,1.461,1.6131,14.11,1.6075,1.5296,0.0
2026-04-06T14:11:41.829,4812690,20.5,29.7,V,1.128,0.049,0.147,1.4623,1.6137,14.04,1.6073,1.5264,0.0
2026-04-06T14:11:42.853,4813714,20.5,29.7,V,1.129,0.049,0.149,1.4626,1.6145,14.08,1.6076,1.533,0.0
2026-04-06T14:11:43.877,4814738,20.5,29.7,V,1.13,0.049,0.148,1.4617,1.6122,13.96,1.6069,1.5296,0.0
2026-04-06T14:11:44.901,4815762,20.5,29.7,V,1.13,0.049,0.149,1.4627,1.6131,13.95,1.6073,1.5185,0.0
2026-04-06T14:11:45.925,4816786,20.4,29.7,V,1.13,0.048,0.149,1.4632,1.614,13.98,1.607,1.5289,0.0
2026-04-06T14:11:46.949,4817810,20.5,29.7,V,1.13,0.049,0.15,1.4627,1.6146,14.08,1.6066,1.5275,0.0
2026-04-06T14:11:47.974,4818834,20.5,29.7,V,1.132,0.048,0.149,1.4599,1.6134,14.23,1.6068,1.529,0.0
2026-04-06T14:11:48.997,4819858,20.5,29.7,V,1.132,0.049,0.15,1.4637,1.6135,13.9,1.6079,1.5272,0.0
2026-04-06T14:11:50.021,4820882,20.4,29.7,V,1.133,0.049,0.15,1.4627,1.6154,14.16,1.6071,1.5186,0.0
2026-04-06T14:11:51.045,4821906,20.4,29.7,V,1.134,0.05,0.149,1.4631,1.6134,13.94,1.6074,1.526,0.0
2026-04-06T14:11:52.069,4822930,20.4,29.8,V,1.134,0.048,0.15,1.4609,1.6135,14.15,1.6077,1.5305,0.0
2026-04-06T14:11:53.093,4823954,20.5,29.8,V,1.133,0.049,0.15,1.4624,1.6137,14.03,1.607,1.5298,0.0
2026-04-06T14:11:54.117,4824978,20.5,29.8,V,1.134,0.049,0.15,1.4617,1.6129,14.02,1.6071,1.5252,0.0
2026-04-06T14:11:55.141,4826002,20.4,29.8,V,1.135,0.05,0.149,1.4618,1.6138,14.1,1.6071,1.5309,0.0
2026-04-06T14:11:56.165,4827026,20.4,29.8,V,1.135,0.049,0.15,1.4617,1.6144,14.16,1.6071,1.5244,0.0
2026-04-06T14:11:57.189,4828050,20.5,29.8,V,1.136,0.049,0.15,1.462,1.613,14.01,1.6069,1.5354,0.0
2026-04-06T14:11:58.213,4829074,20.4,29.8,V,1.137,0.05,0.151,1.4624,1.6128,13.95,1.6071,1.5337,0.0
2026-04-06T14:11:59.237,4830098,20.5,29.8,V,1.136,0.049,0.151,1.4623,1.6123,13.91,1.6059,1.5326,0.0
2026-04-06T14:12:00.261,4831122,20.4,29.8,V,1.136,0.049,0.151,1.4611,1.6132,14.11,1.6073,1.5257,0.0
2026-04-06T14:12:01.285,4832146,20.4,29.8,V,1.137,0.049,0.151,1.4612,1.6138,14.15,1.6069,1.5276,0.0
2026-04-06T14:12:02.309,4833170,20.4,29.8,V,1.138,0.05,0.151,1.4616,1.614,14.13,1.6059,1.5339,0.0
2026-04-06T14:12:03.333,4834194,20.5,29.8,V,1.139,0.05,0.151,1.462,1.6137,14.07,1.6072,1.5272,0.0
2026-04-06T14:12:04.357,4835218,20.4,29.8,V,1.139,0.05,0.152,1.4624,1.6129,13.96,1.6068,1.5295,0.0
2026-04-06T14:12:05.381,4836242,20.4,29.8,V,1.14,0.05,0.152,1.4626,1.6131,13.96,1.6067,1.5256,0.0
2026-04-06T14:12:06.405,4837266,20.4,29.8,V,1.139,0.05,0.151,1.4633,1.613,13.89,1.6069,1.5272,0.0
2026-04-06T14:12:07.429,4838290,20.4,29.8,V,1.14,0.05,0.152,1.4629,1.6135,13.97,1.6063,1.5265,0.0
2026-04-06T14:12:08.453,4839314,20.4,29.8,V,1.141,0.049,0.152,1.4624,1.6144,14.1,1.6064,1.5361,0.0
2026-04-06T14:12:09.477,4840338,20.4,29.8,V,1.142,0.05,0.152,1.4614,1.6141,14.16,1.6072,1.5266,0.0
2026-04-06T14:12:10.501,4841362,20.4,29.8,V,1.143,0.05,0.153,1.4616,1.6136,14.1,1.6069,1.5321,0.0
2026-04-06T14:12:11.525,4842386,20.4,29.8,V,1.143,0.05,0.153,1.4615,1.6129,14.04,1.6065,1.5277,0.0
2026-04-06T14:12:12.562,4843410,20.4,29.8,V,1.142,0.049,0.152,1.4628,1.6142,14.04,1.607,1.5195,0.0
2026-04-06T14:12:13.577,4844434,20.4,29.8,V,1.144,0.05,0.153,1.4629,1.6135,13.97,1.6062,1.5328,0.0
