wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-04-06T13:07:36.059,966786,21.0,26.7,V,1.143,0.024,0.082,1.462,1.6152,14.21,1.6061,1.5283,0.0
2026-04-06T13:07:37.078,967810,21.1,26.7,V,1.142,0.024,0.084,1.4621,1.6185,14.51,1.6065,1.526,0.0
2026-04-06T13:07:38.099,968834,21.0,26.7,V,1.142,0.024,0.084,1.4599,1.6157,14.45,1.606,1.5306,0.0
2026-04-06T13:07:39.129,969858,21.0,26.7,V,1.143,0.024,0.084,1.4612,1.6159,14.35,1.6062,1.5444,0.0
2026-04-06T13:07:40.128,970882,21.0,26.7,V,1.142,0.024,0.083,1.4612,1.6157,14.33,1.6064,1.5419,0.0
2026-04-06T13:07:41.151,971906,21.0,26.7,V,1.142,0.025,0.083,1.4613,1.6154,14.29,1.6074,1.537,0.0
2026-04-06T13:07:42.202,972930,21.0,26.7,V,1.143,0.025,0.084,1.4601,1.6161,14.47,1.6066,1.5369,0.0
2026-04-06T13:07:43.199,973954,21.0,26.7,V,1.142,0.024,0.083,1.4604,1.6171,14.53,1.6058,1.5287,0.0
2026-04-06T13:07:44.223,974978,21.0,26.7,V,1.142,0.024,0.083,1.4597,1.6164,14.53,1.607,1.5384,0.0
2026-04-06T13:07:45.247,976002,21.0,26.7,V,1.143,0.025,0.083,1.4603,1.6163,14.47,1.6066,1.5343,0.0
2026-04-06T13:07:46.271,977026,21.0,26.7,V,1.142,0.025,0.084,1.4622,1.615,14.18,1.6065,1.5312,0.0
2026-04-06T13:07:47.295,978050,21.0,26.7,V,1.143,0.025,0.084,1.46,1.6166,14.53,1.6067,1.5337,0.0
2026-04-06T13:07:48.319,979074,21.0,26.7,V,1.143,0.025,0.084,1.4613,1.6161,14.36,1.6071,1.5343,0.0
2026-04-06T13:07:49.343,980098,21.0,26.7,V,1.143,0.024,0.083,1.4607,1.6156,14.36,1.6062,1.5346,0.0
2026-04-06T13:07:50.367,981122,21.0,26.7,V,1.143,0.025,0.083,1.4607,1.6161,14.41,1.606,1.5343,0.0
2026-04-06T13:07:51.390,982146,21.0,26.7,V,1.143,0.025,0.083,1.4605,1.6156,14.39,1.6064,1.5364,0.0
2026-04-06T13:07:52.414,983170,21.0,26.7,V,1.143,0.025,0.084,1.4607,1.6158,14.39,1.6062,1.5408,0.0
2026-04-06T13:07:53.439,984194,21.0,26.7,V,1.143,0.025,0.083,1.461,1.6167,14.43,1.6058,1.529,0.0
2026-04-06T13:07:54.463,985218,21.0,26.7,V,1.143,0.025,0.084,1.4603,1.6159,14.42,1.6066,1.5263,0.0
2026-04-06T13:07:55.486,986242,21.0,26.7,V,1.142,0.024,0.084,1.4608,1.6164,14.44,1.6068,1.5414,0.0
2026-04-06T13:07:56.511,987266,21.0,26.7,V,1.142,0.025,0.083,1.4608,1.6151,14.31,1.6062,1.5378,0.0
2026-04-06T13:07:57.534,988290,21.0,26.7,V,1.143,0.025,0.084,1.4608,1.6158,14.37,1.6062,1.5396,0.0
2026-04-06T13:07:58.558,989314,21.0,26.7,V,1.143,0.025,0.084,1.4606,1.6157,14.38,1.6072,1.5372,0.0
2026-04-06T13:07:59.582,990338,21.0,26.7,V,1.142,0.024,0.084,1.459,1.6143,14.41,1.607,1.5343,0.0
2026-04-06T13:08:00.606,991362,21.1,26.7,V,1.143,0.025,0.084,1.462,1.6165,14.33,1.6063,1.5357,0.0
2026-04-06T13:08:01.630,992386,21.0,26.7,V,1.143,0.024,0.084,1.4598,1.6161,14.5,1.6066,1.5296,0.0
2026-04-06T13:08:02.654,993410,21.0,26.7,V,1.142,0.025,0.083,1.4609,1.6162,14.4,1.6058,1.5363,0.0
2026-04-06T13:08:03.678,994434,21.0,26.7,V,1.143,0.025,0.084,1.4594,1.6174,14.65,1.6056,1.5382,0.0
2026-04-06T13:08:04.702,995458,21.0,26.7,V,1.142,0.025,0.083,1.4608,1.6158,14.37,1.6059,1.5305,0.0
2026-04-06T13:08:05.726,996482,21.0,26.7,V,1.142,0.025,0.084,1.4603,1.6146,14.31,1.6063,1.5345,0.0
2026-04-06T13:08:06.769,997506,21.0,26.7,V,1.143,0.025,0.084,1.4614,1.6169,14.42,1.6068,1.5366,0.0
2026-04-06T13:08:07.782,998530,21.0,26.7,V,1.143,0.024,0.084,1.4615,1.6156,14.3,1.6067,1.5343,0.0
2026-04-06T13:08:08.829,999554,21.0,26.7,V,1.143,0.025,0.084,1.4613,1.6156,14.31,1.6063,1.5315,0.0
2026-04-06T13:08:09.826,1000578,21.0,26.7,V,1.143,0.025,0.084,1.4603,1.6164,14.48,1.6066,1.5299,0.0
2026-04-06T13:08:10.853,1001602,21.0,26.7,V,1.142,0.025,0.085,1.4603,1.6164,14.47,1.6064,1.534,0.0
2026-04-06T13:08:11.893,1002626,21.0,26.7,V,1.143,0.024,0.084,1.4607,1.6178,14.57,1.6069,1.539,0.0
2026-04-06T13:08:12.901,1003650,21.0,26.7,V,1.143,0.025,0.085,1.4592,1.6149,14.44,1.6065,1.5391,0.0
2026-04-06T13:08:13.923,1004674,21.0,26.7,V,1.142,0.025,0.084,1.46,1.6158,14.45,1.6064,1.5342,0.0
2026-04-06T13:08:14.981,1005698,21.0,26.7,V,1.143,0.025,0.084,1.4616,1.6152,14.24,1.6069,1.5371,0.0
2026-04-06T13:08:15.984,1006722,21.0,26.7,V,1.143,0.025,0.084,1.4601,1.6167,14.52,1.6059,1.5388,0.0
2026-04-06T13:08:16.991,1007746,21.0,26.7,V,1.142,0.024,0.085,1.4601,1.6159,14.44,1.6073,1.5443,0.0
2026-04-06T13:08:18.017,1008770,21.0,26.7,V,1.142,0.025,0.084,1.4605,1.6166,14.48,1.6066,1.5351,0.0
2026-04-06T13:08:19.038,1009794,21.0,26.7,V,1.142,0.025,0.084,1.4601,1.6168,14.53,1.6065,1.5332,0.0
2026-04-06T13:08:20.062,1010818,21.0,26.7,V,1.143,0.025,0.084,1.4616,1.6161,14.33,1.6072,1.5287,0.0
2026-04-06T13:08:21.086,1011842,21.0,26.7,V,1.143,0.025,0.085,1.4608,1.6177,14.54,1.6063,1.5352,0.0
2026-04-06T13:08:22.110,1012866,21.0,26.7,V,1.142,0.025,0.085,1.4617,1.6168,14.38,1.6061,1.5418,0.0
2026-04-06T13:08:23.134,1013890,21.0,26.7,V,1.142,0.025,0.085,1.4613,1.6162,14.37,1.6069,1.5305,0.0
2026-04-06T13:08:24.158,1014914,21.0,26.7,V,1.143,0.025,0.084,1.4604,1.6172,14.54,1.6061,1.5325,0.0
2026-04-06T13:08:25.183,1015938,21.0,26.7,V,1.143,0.024,0.085,1.4614,1.6167,14.41,1.6063,1.5317,0.0
2026-04-06T13:08:26.206,1016962,21.0,26.7,V,1.142,0.025,0.085,1.4623,1.617,14.35,1.6067,1.5322,0.0
2026-04-06T13:08:27.229,1017986,21.0,26.7,V,1.142,0.024,0.084,1.4615,1.618,14.52,1.6064,1.5369,0.0
2026-04-06T13:08:28.254,1019010,21.0,26.7,V,1.143,0.025,0.085,1.4616,1.6146,14.19,1.6069,1.5351,0.0
2026-04-06T13:08:29.278,1020034,21.0,26.7,V,1.142,0.025,0.085,1.4599,1.6161,14.49,1.6057,1.537,0.0
2026-04-06T13:08:30.302,1021058,21.0,26.7,V,1.142,0.025,0.086,1.4615,1.6159,14.32,1.6057,1.539,0.0
2026-04-06T13:08:31.326,1022082,21.0,26.7,V,1.142,0.024,0.084,1.4613,1.6162,14.37,1.6062,1.5319,0.0
2026-04-06T13:08:32.350,1023106,21.0,26.7,V,1.142,0.025,0.085,1.4592,1.6158,14.52,1.6065,1.5326,0.0
2026-04-06T13:08:33.374,1024130,21.0,26.7,V,1.142,0.024,0.085,1.4605,1.6172,14.53,1.6062,1.5392,0.0
2026-04-06T13:08:34.397,1025154,21.0,26.7,V,1.143,0.024,0.085,1.4613,1.6167,14.41,1.6072,1.5337,0.0
2026-04-06T13:08:35.422,1026178,21.0,26.7,V,1.142,0.025,0.085,1.4611,1.6171,14.46,1.6056,1.536,0.0
2026-04-06T13:08:36.445,1027202,21.0,26.7,V,1.143,0.024,0.085,1.4604,1.6168,14.5,1.6073,1.5331,0.0
2026-04-06T13:08:37.469,1028226,21.0,26.7,V,1.142,0.025,0.085,1.4601,1.6166,14.51,1.6064,1.5249,0.0
2026-04-06T13:08:38.494,1029250,21.0,26.7,V,1.143,0.025,0.085,1.4599,1.6158,14.46,1.6067,1.54,0.0
2026-04-06T13:08:39.517,1030274,21.0,26.7,V,1.143,0.025,0.085,1.4605,1.6165,14.46,1.6066,1.537,0.0
2026-04-06T13:08:40.541,1031298,21.0,26.7,V,1.143,0.025,0.086,1.4619,1.6169,14.37,1.6068,1.5295,0.0
2026-04-06T13:08:41.565,1032322,21.0,26.7,V,1.143,0.025,0.086,1.4611,1.6164,14.4,1.607,1.5323,0.0
2026-04-06T13:08:42.590,1033346,21.0,26.7,V,1.142,0.026,0.085,1.4617,1.6186,14.54,1.6062,1.5367,0.0
2026-04-06T13:08:43.613,1034370,21.0,26.7,V,1.142,0.024,0.085,1.4601,1.6154,14.4,1.6063,1.5296,0.0
2026-04-06T13:08:44.637,1035394,21.0,26.7,V,1.142,0.025,0.085,1.4602,1.6148,14.34,1.6071,1.537,0.0
2026-04-06T13:08:45.661,1036418,21.0,26.7,V,1.143,0.025,0.085,1.4607,1.6172,14.52,1.6061,1.5328,0.0
2026-04-06T13:08:46.685,1037442,21.0,26.7,V,1.142,0.025,0.085,1.4611,1.6159,14.36,1.6068,1.533,0.0
2026-04-06T13:08:47.709,1038466,21.0,26.7,V,1.143,0.025,0.086,1.4598,1.6161,14.49,1.6068,1.5414,0.0
2026-04-06T13:08:48.733,1039490,21.0,26.7,V,1.143,0.025,0.086,1.4597,1.6151,14.41,1.6067,1.5297,0.0
2026-04-06T13:08:49.780,1040514,21.0,26.7,V,1.143,0.025,0.085,1.4606,1.6158,14.39,1.6068,1.5395,0.0
2026-04-06T13:08:50.790,1041538,21.0,26.7,V,1.142,0.025,0.086,1.4606,1.6172,14.52,1.6064,1.5338,0.0
2026-04-06T13:08:51.818,1042562,21.0,26.7,V,1.143,0.025,0.085,1.4607,1.6155,14.35,1.6066,1.5377,0.0
2026-04-06T13:08:52.846,1043586,21.0,26.7,V,1.143,0.025,0.086,1.4607,1.6167,14.47,1.6063,1.5319,0.0
2026-04-06T13:08:53.880,1044610,21.0,26.7,V,1.143,0.025,0.086,1.4593,1.6165,14.58,1.6069,1.5308,0.0
2026-04-06T13:08:54.885,1045634,21.0,26.7,V,1.143,0.025,0.086,1.4595,1.6151,14.43,1.6064,1.5379,0.0
2026-04-06T13:08:55.902,1046658,21.0,26.7,V,1.143,0.026,0.086,1.4607,1.6161,14.42,1.6072,1.536,0.0
2026-04-06T13:08:56.952,1047682,21.0,26.7,V,1.143,0.025,0.086,1.4595,1.615,14.42,1.606,1.5272,0.0
2026-04-06T13:08:57.956,1048706,21.0,26.7,V,1.143,0.025,0.086,1.4598,1.6173,14.61,1.6065,1.5371,0.0
2026-04-06T13:08:58.977,1049730,21.0,26.7,V,1.143,0.025,0.086,1.4608,1.6154,14.34,1.6067,1.5408,0.0
2026-04-06T13:09:00.025,1050754,21.0,26.7,V,1.142,0.025,0.086,1.4594,1.6166,14.58,1.6069,1.5294,0.0
2026-04-06T13:09:01.028,1051778,21.0,26.7,V,1.142,0.026,0.086,1.4598,1.6157,14.46,1.6063,1.541,0.0
2026-04-06T13:09:02.047,1052802,21.0,26.7,V,1.143,0.025,0.086,1.4613,1.6159,14.34,1.6068,1.5404,0.0
2026-04-06T13:09:03.068,1053826,21.0,26.7,V,1.143,0.025,0.086,1.4616,1.6167,14.39,1.6076,1.5358,0.0
2026-04-06T13:09:04.092,1054850,21.0,26.7,V,1.143,0.025,0.086,1.46,1.6164,14.5,1.6063,1.5345,0.0
2026-04-06T13:09:05.117,1055874,21.0,26.7,V,1.142,0.025,0.086,1.4616,1.618,14.51,1.6062,1.5324,0.0
2026-04-06T13:09:06.140,1056898,21.0,26.7,V,1.143,0.025,0.086,1.4613,1.6159,14.34,1.6066,1.5287,0.0
2026-04-06T13:09:07.165,1057922,21.0,26.7,V,1.143,0.025,0.086,1.4624,1.6156,14.21,1.6075,1.5284,0.0
2026-04-06T13:09:08.189,1058946,21.0,26.7,V,1.143,0.026,0.087,1.4623,1.6157,14.23,1.6067,1.5395,0.0
2026-04-06T13:09:09.213,1059970,21.0,26.7,V,1.142,0.025,0.086,1.4608,1.617,14.49,1.6065,1.5323,0.0
2026-04-06T13:09:10.237,1060994,21.0,26.7,V,1.142,0.025,0.086,1.4605,1.6169,14.5,1.6066,1.5376,0.0
2026-04-06T13:09:11.260,1062018,21.0,26.7,V,1.142,0.025,0.087,1.4603,1.6165,14.48,1.6064,1.5363,0.0
2026-04-06T13:09:12.285,1063042,21.0,26.7,V,1.142,0.026,0.086,1.4604,1.6158,14.41,1.6062,1.5372,0.0
2026-04-06T13:09:13.309,1064066,21.0,26.7,V,1.142,0.025,0.086,1.4614,1.6156,14.3,1.6058,1.538,0.0
2026-04-06T13:09:14.332,1065090,21.0,26.7,V,1.142,0.026,0.087,1.46,1.6153,14.4,1.6067,1.5344,0.0
2026-04-06T13:09:15.356,1066114,21.0,26.7,V,1.142,0.025,0.087,1.4595,1.6169,14.6,1.6067,1.5411,0.0
2026-04-06T13:09:16.380,1067138,21.0,26.7,V,1.143,0.025,0.086,1.4602,1.6155,14.4,1.6066,1.5319,0.0
2026-04-06T13:09:17.404,1068162,21.0,26.7,V,1.142,0.025,0.086,1.4613,1.6162,14.37,1.6067,1.5378,0.0
2026-04-06T13:09:18.428,1069186,21.0,26.7,V,1.142,0.026,0.086,1.4606,1.6178,14.57,1.6064,1.5403,0.0
2026-04-06T13:09:19.452,1070210,21.0,26.7,V,1.142,0.025,0.087,1.461,1.6161,14.38,1.606,1.5341,0.0
2026-04-06T13:09:20.476,1071234,21.0,26.7,V,1.142,0.025,0.087,1.461,1.6151,14.29,1.6064,1.5278,0.0
2026-04-06T13:09:21.500,1072258,21.0,26.7,V,1.142,0.025,0.086,1.4611,1.6166,14.42,1.6055,1.5387,0.0
2026-04-06T13:09:22.524,1073282,21.0,26.7,V,1.142,0.025,0.086,1.4616,1.6159,14.32,1.6071,1.5353,0.0
2026-04-06T13:09:23.548,1074306,21.0,26.7,V,1.142,0.026,0.087,1.4609,1.6169,14.47,1.6066,1.5306,0.0
2026-04-06T13:09:24.572,1075330,21.0,26.7,V,1.142,0.026,0.087,1.4605,1.616,14.42,1.6064,1.5322,0.0
2026-04-06T13:09:25.596,1076354,21.0,26.7,V,1.141,0.025,0.087,1.4604,1.615,14.34,1.6064,1.5381,0.0
2026-04-06T13:09:26.620,1077378,21.0,26.7,V,1.142,0.025,0.087,1.4597,1.6144,14.35,1.6067,1.5338,0.0
2026-04-06T13:09:27.644,1078402,21.0,26.7,V,1.142,0.025,0.087,1.4607,1.6165,14.45,1.6065,1.5347,0.0
2026-04-06T13:09:28.668,1079426,21.0,26.7,V,1.142,0.025,0.087,1.4608,1.6156,14.36,1.6063,1.5366,0.0
2026-04-06T13:09:29.692,1080450,21.0,26.7,V,1.142,0.025,0.087,1.4615,1.617,14.42,1.606,1.5342,0.0
2026-04-06T13:09:30.716,1081474,21.0,26.7,V,1.142,0.026,0.086,1.4618,1.6172,14.41,1.6058,1.5341,0.0
2026-04-06T13:09:31.740,1082498,21.0,26.7,V,1.142,0.026,0.087,1.4616,1.6171,14.42,1.6065,1.5351,0.0
2026-04-06T13:09:32.768,1083522,21.0,26.7,V,1.142,0.025,0.087,1.46,1.616,14.46,1.6067,1.5368,0.0
2026-04-06T13:09:33.788,1084546,21.0,26.7,V,1.142,0.025,0.087,1.4606,1.6148,14.3,1.6064,1.5323,0.0
2026-04-06T13:09:34.812,1085570,21.0,26.7,V,1.142,0.025,0.087,1.4618,1.6161,14.31,1.6063,1.5262,0.0
2026-04-06T13:09:35.837,1086594,21.0,26.7,V,1.142,0.025,0.087,1.4603,1.616,14.44,1.6066,1.5326,0.0
2026-04-06T13:09:36.860,1087618,21.0,26.7,V,1.142,0.025,0.087,1.4603,1.617,14.53,1.6066,1.5386,0.0
2026-04-06T13:09:37.883,1088642,21.0,26.7,V,1.143,0.026,0.087,1.46,1.6152,14.4,1.6066,1.5322,0.0
2026-04-06T13:09:38.907,1089666,21.0,26.7,V,1.142,0.025,0.087,1.4612,1.6166,14.41,1.606,1.5294,0.0
2026-04-06T13:09:39.931,1090690,21.0,26.7,V,1.142,0.026,0.086,1.4617,1.6172,14.42,1.6067,1.5399,0.0
2026-04-06T13:09:40.955,1091714,21.0,26.7,V,1.142,0.026,0.087,1.4603,1.6179,14.62,1.6055,1.5272,0.0
2026-04-06T13:09:41.979,1092738,21.0,26.7,V,1.142,0.026,0.087,1.4617,1.6164,14.35,1.6062,1.5367,0.0
2026-04-06T13:09:43.003,1093762,21.0,26.7,V,1.142,0.025,0.087,1.4592,1.6159,14.53,1.6063,1.5342,0.0
2026-04-06T13:09:44.027,1094786,21.0,26.7,V,1.142,0.025,0.087,1.4604,1.6175,14.57,1.6066,1.5341,0.0
2026-04-06T13:09:45.052,1095810,21.0,26.7,V,1.142,0.026,0.088,1.4627,1.6169,14.3,1.6065,1.533,0.0
2026-04-06T13:09:46.075,1096834,21.0,26.7,V,1.142,0.025,0.088,1.4602,1.6152,14.37,1.6063,1.5333,0.0
2026-04-06T13:09:47.100,1097858,21.0,26.7,V,1.142,0.026,0.087,1.4604,1.6171,14.54,1.6061,1.5337,0.0
2026-04-06T13:09:48.124,1098882,21.0,26.7,V,1.142,0.026,0.087,1.4605,1.6162,14.44,1.6068,1.5303,0.0
2026-04-06T13:09:49.147,1099906,21.0,26.7,V,1.142,0.026,0.087,1.4608,1.6157,14.37,1.6063,1.5278,0.0
2026-04-06T13:09:50.171,1100930,21.0,26.7,V,1.142,0.026,0.088,1.4616,1.616,14.32,1.6063,1.5356,0.0
2026-04-06T13:09:51.195,1101954,21.0,26.7,V,1.142,0.025,0.088,1.4598,1.6164,14.52,1.6059,1.5391,0.0
2026-04-06T13:09:52.219,1102978,21.0,26.7,V,1.141,0.025,0.087,1.4617,1.6154,14.26,1.6069,1.5309,0.0
2026-04-06T13:09:53.243,1104002,21.0,26.7,V,1.142,0.026,0.087,1.4613,1.6164,14.38,1.6056,1.5446,0.0
2026-04-06T13:09:54.267,1105026,21.0,26.7,V,1.142,0.026,0.087,1.4592,1.6155,14.5,1.6067,1.5413,0.0
2026-04-06T13:09:55.291,1106050,21.0,26.7,V,1.142,0.026,0.088,1.4612,1.6149,14.25,1.606,1.5263,0.0
2026-04-06T13:09:56.315,1107074,21.0,26.7,V,1.142,0.026,0.088,1.4614,1.6157,14.31,1.6068,1.5431,0.0
2026-04-06T13:09:57.339,1108098,21.0,26.7,V,1.143,0.026,0.087,1.4604,1.6155,14.38,1.6066,1.5383,0.0
2026-04-06T13:09:58.363,1109122,21.0,26.7,V,1.142,0.026,0.088,1.4606,1.6161,14.41,1.607,1.5279,0.0
2026-04-06T13:09:59.387,1110146,21.0,26.7,V,1.142,0.026,0.087,1.46,1.6169,14.55,1.6066,1.5367,0.0
2026-04-06T13:10:00.411,1111170,21.0,26.7,V,1.142,0.026,0.087,1.4597,1.6169,14.57,1.6065,1.5355,0.0
2026-04-06T13:10:01.435,1112194,21.0,26.7,V,1.142,0.026,0.088,1.4596,1.6167,14.57,1.6066,1.5316,0.0
2026-04-06T13:10:02.459,1113218,21.0,26.7,V,1.142,0.025,0.087,1.4615,1.6172,14.44,1.6066,1.5295,0.0
2026-04-06T13:10:03.483,1114242,21.0,26.7,V,1.142,0.026,0.088,1.461,1.6166,14.43,1.6061,1.5294,0.0
2026-04-06T13:10:04.507,1115266,21.0,26.7,V,1.141,0.025,0.088,1.4614,1.6153,14.27,1.6062,1.5338,0.0
2026-04-06T13:10:05.531,1116290,21.0,26.7,V,1.142,0.025,0.088,1.4605,1.6168,14.49,1.6064,1.5334,0.0
2026-04-06T13:10:06.555,1117314,21.0,26.7,V,1.141,0.026,0.088,1.4613,1.616,14.35,1.6059,1.5367,0.0
2026-04-06T13:10:07.579,1118338,21.0,26.7,V,1.142,0.025,0.088,1.4604,1.6145,14.29,1.6058,1.5356,0.0
2026-04-06T13:10:08.603,1119362,21.0,26.7,V,1.142,0.026,0.088,1.459,1.6143,14.41,1.6061,1.5342,0.0
2026-04-06T13:10:09.627,1120386,21.0,26.7,V,1.142,0.026,0.088,1.4611,1.6172,14.48,1.6065,1.5381,0.0
2026-04-06T13:10:10.651,1121410,21.0,26.7,V,1.142,0.026,0.088,1.4622,1.6148,14.15,1.6069,1.5371,0.0
2026-04-06T13:10:11.675,1122434,21.0,26.7,V,1.142,0.026,0.088,1.4611,1.6171,14.47,1.6063,1.5393,0.0
2026-04-06T13:10:12.699,1123458,21.0,26.7,V,1.142,0.026,0.088,1.4616,1.6147,14.2,1.6061,1.5335,0.0
2026-04-06T13:10:13.723,1124482,21.0,26.7,V,1.142,0.025,0.088,1.4611,1.6159,14.35,1.606,1.5317,0.0
2026-04-06T13:10:14.747,1125506,21.0,26.7,V,1.141,0.025,0.088,1.4608,1.6176,14.54,1.6067,1.5329,0.0
2026-04-06T13:10:15.777,1126530,21.0,26.7,V,1.141,0.026,0.087,1.4607,1.6169,14.49,1.6059,1.5272,0.0
2026-04-06T13:10:16.798,1127554,21.0,26.7,V,1.141,0.025,0.088,1.4607,1.6155,14.36,1.6065,1.5388,0.0
2026-04-06T13:10:17.824,1128578,21.0,26.7,V,1.142,0.026,0.088,1.459,1.6166,14.61,1.606,1.5339,0.0
2026-04-06T13:10:18.843,1129602,21.0,26.7,V,1.142,0.026,0.088,1.4594,1.6152,14.45,1.6064,1.54,0.0
2026-04-06T13:10:19.872,1130626,21.0,26.7,V,1.141,0.026,0.088,1.4616,1.6148,14.2,1.6065,1.5362,0.0
2026-04-06T13:10:20.899,1131650,21.0,26.7,V,1.141,0.025,0.088,1.4607,1.6137,14.19,1.6056,1.5311,0.0
2026-04-06T13:10:21.925,1132674,21.0,26.7,V,1.141,0.026,0.088,1.4613,1.6167,14.41,1.6064,1.5372,0.0
2026-04-06T13:10:22.940,1133698,21.0,26.7,V,1.141,0.026,0.088,1.4606,1.6157,14.39,1.6058,1.5373,0.0
2026-04-06T13:10:23.993,1134722,21.0,26.7,V,1.142,0.025,0.088,1.4601,1.6162,14.47,1.606,1.5306,0.0
2026-04-06T13:10:24.999,1135746,21.0,26.7,V,1.141,0.025,0.088,1.46,1.6162,14.48,1.6055,1.5296,0.0
2026-04-06T13:10:26.030,1136770,21.0,26.7,V,1.142,0.026,0.088,1.4589,1.6173,14.68,1.6065,1.5329,0.0
2026-04-06T13:10:27.042,1137794,21.0,26.7,V,1.141,0.026,0.088,1.4603,1.616,14.43,1.6063,1.536,0.0
2026-04-06T13:10:28.061,1138818,21.0,26.7,V,1.141,0.026,0.088,1.4607,1.6167,14.46,1.6065,1.5347,0.0
2026-04-06T13:10:29.091,1139842,21.0,26.7,V,1.141,0.025,0.089,1.462,1.6178,14.45,1.6063,1.5328,0.0
2026-04-06T13:10:30.123,1140866,21.0,26.7,V,1.141,0.025,0.089,1.4601,1.6147,14.33,1.6065,1.5388,0.0
2026-04-06T13:10:31.130,1141890,21.0,26.7,V,1.141,0.026,0.088,1.4588,1.6166,14.63,1.6054,1.5386,0.0
2026-04-06T13:10:32.154,1142914,21.0,26.7,V,1.14,0.025,0.089,1.46,1.6142,14.3,1.6057,1.5318,0.0
2026-04-06T13:10:33.178,1143938,21.0,26.7,V,1.141,0.026,0.089,1.459,1.6154,14.5,1.606,1.5344,0.0
2026-04-06T13:10:34.202,1144962,21.0,26.7,V,1.141,0.026,0.089,1.4614,1.6163,14.36,1.6056,1.5353,0.0
2026-04-06T13:10:35.226,1145986,21.0,26.7,V,1.141,0.026,0.089,1.4616,1.6166,14.38,1.6065,1.5341,0.0
2026-04-06T13:10:36.250,1147010,21.0,26.7,V,1.141,0.026,0.088,1.4608,1.6171,14.49,1.606,1.5339,0.0
2026-04-06T13:10:37.274,1148034,21.0,26.7,V,1.141,0.026,0.088,1.4617,1.6167,14.38,1.6066,1.5317,0.0
2026-04-06T13:10:38.298,1149058,21.0,26.7,V,1.141,0.026,0.089,1.4599,1.6165,14.52,1.6069,1.5395,0.0
2026-04-06T13:10:39.322,1150082,21.0,26.7,V,1.141,0.026,0.089,1.4608,1.6158,14.38,1.6064,1.534,0.0
2026-04-06T13:10:40.346,1151106,21.0,26.7,V,1.141,0.026,0.089,1.4609,1.6156,14.35,1.6058,1.5329,0.0
2026-04-06T13:10:41.370,1152130,21.0,26.7,V,1.141,0.026,0.088,1.4607,1.6157,14.38,1.6057,1.5318,0.0
2026-04-06T13:10:42.394,1153154,21.0,26.7,V,1.141,0.026,0.089,1.4614,1.615,14.24,1.6057,1.54,0.0
2026-04-06T13:10:43.418,1154178,21.0,26.7,V,1.141,0.026,0.088,1.4611,1.6157,14.34,1.6071,1.5387,0.0
2026-04-06T13:10:44.442,1155202,21.0,26.7,V,1.141,0.026,0.089,1.4603,1.6181,14.64,1.6064,1.5388,0.0
2026-04-06T13:10:45.466,1156226,21.0,26.7,V,1.141,0.026,0.089,1.4606,1.6175,14.55,1.6073,1.5363,0.0
2026-04-06T13:10:46.490,1157250,21.0,26.7,V,1.14,0.026,0.089,1.4609,1.6157,14.35,1.6064,1.5339,0.0
2026-04-06T13:10:47.514,1158274,21.0,26.7,V,1.14,0.026,0.089,1.46,1.6156,14.44,1.6059,1.529,0.0
2026-04-06T13:10:48.538,1159298,21.0,26.7,V,1.14,0.026,0.089,1.461,1.6157,14.35,1.6063,1.5355,0.0
2026-04-06T13:10:49.562,1160322,21.0,26.7,V,1.141,0.026,0.089,1.4597,1.6164,14.54,1.6058,1.5347,0.0
2026-04-06T13:10:50.586,1161346,21.0,26.7,V,1.141,0.026,0.089,1.4599,1.6168,14.55,1.6058,1.5296,0.0
2026-04-06T13:10:51.609,1162370,21.0,26.7,V,1.141,0.027,0.089,1.4593,1.6146,14.41,1.6052,1.5348,0.0
2026-04-06T13:10:52.634,1163394,21.0,26.7,V,1.14,0.026,0.089,1.4606,1.616,14.41,1.6064,1.5309,0.0
2026-04-06T13:10:53.658,1164418,21.0,26.7,V,1.141,0.026,0.089,1.4615,1.6154,14.27,1.6064,1.5353,0.0
2026-04-06T13:10:54.681,1165442,21.0,26.7,V,1.14,0.026,0.089,1.4616,1.6164,14.35,1.6055,1.5307,0.0
2026-04-06T13:10:55.706,1166466,21.0,26.7,V,1.14,0.026,0.089,1.4599,1.6166,14.53,1.6056,1.5325,0.0
2026-04-06T13:10:56.729,1167490,21.0,26.7,V,1.14,0.026,0.088,1.4613,1.616,14.35,1.6054,1.5265,0.0
2026-04-06T13:10:57.778,1168514,21.0,26.7,V,1.14,0.026,0.089,1.4601,1.6145,14.32,1.6059,1.5308,0.0
2026-04-06T13:10:58.786,1169538,21.0,26.7,V,1.141,0.026,0.089,1.4607,1.618,14.59,1.606,1.5345,0.0
2026-04-06T13:10:59.826,1170562,21.0,26.7,V,1.14,0.026,0.089,1.4613,1.616,14.35,1.6062,1.5326,0.0
2026-04-06T13:11:00.831,1171586,21.0,26.7,V,1.141,0.026,0.089,1.4603,1.6154,14.38,1.6062,1.5406,0.0
2026-04-06T13:11:01.852,1172610,21.0,26.7,V,1.141,0.026,0.089,1.4588,1.616,14.58,1.6059,1.5393,0.0
2026-04-06T13:11:02.873,1173634,20.9,26.7,V,1.141,0.026,0.089,1.4617,1.6162,14.32,1.6061,1.5298,0.0
