wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-05-17T16:45:12.257,8645950,25.3,64.7,V,1.49,0.034,0.148,1.448,1.6113,15.15,1.601,1.5117,0.0
2026-05-17T16:45:13.281,8646974,25.3,64.7,V,1.49,0.035,0.147,1.4475,1.6125,15.3,1.6015,1.5204,0.0
2026-05-17T16:45:14.305,8647998,25.3,64.7,V,1.49,0.035,0.146,1.4468,1.6124,15.36,1.6004,1.5137,0.0
2026-05-17T16:45:15.329,8649022,25.3,64.7,V,1.49,0.035,0.146,1.4474,1.6107,15.14,1.6008,1.5178,0.0
2026-05-17T16:45:16.353,8650046,25.3,64.7,V,1.49,0.036,0.146,1.4478,1.6091,14.96,1.6015,1.5097,0.0
2026-05-17T16:45:17.377,8651070,25.3,64.7,V,1.491,0.035,0.147,1.4488,1.613,15.22,1.6012,1.5203,0.0
2026-05-17T16:45:18.401,8652094,25.3,64.7,V,1.49,0.035,0.147,1.4492,1.6116,15.06,1.6013,1.5163,0.0
2026-05-17T16:45:19.425,8653118,25.3,64.7,V,1.491,0.036,0.146,1.4488,1.6124,15.17,1.6014,1.5105,0.0
2026-05-17T16:45:20.449,8654142,25.3,64.7,V,1.491,0.035,0.147,1.4467,1.612,15.33,1.6008,1.5175,0.0
2026-05-17T16:45:21.473,8655166,25.3,64.7,V,1.491,0.034,0.146,1.4494,1.6125,15.13,1.601,1.5186,0.0
2026-05-17T16:45:22.497,8656190,25.3,64.7,V,1.491,0.035,0.146,1.4484,1.6121,15.18,1.601,1.5142,0.0
2026-05-17T16:45:23.521,8657214,25.3,64.7,V,1.491,0.034,0.147,1.4471,1.6102,15.12,1.6001,1.5119,0.0
2026-05-17T16:45:24.546,8658238,25.3,64.7,V,1.491,0.035,0.146,1.4495,1.6119,15.06,1.6013,1.5128,0.0
2026-05-17T16:45:25.569,8659262,25.3,64.7,V,1.491,0.034,0.147,1.4483,1.6122,15.2,1.6009,1.5105,0.0
2026-05-17T16:45:26.593,8660286,25.3,64.7,V,1.491,0.035,0.147,1.4488,1.6117,15.11,1.6009,1.52,0.0
2026-05-17T16:45:27.617,8661310,25.3,64.7,V,1.491,0.034,0.147,1.4485,1.6125,15.2,1.601,1.5179,0.0
2026-05-17T16:45:28.641,8662334,25.3,64.7,V,1.491,0.035,0.147,1.4493,1.6137,15.25,1.601,1.5157,0.0
2026-05-17T16:45:29.664,8663358,25.3,64.7,V,1.491,0.035,0.147,1.4477,1.6126,15.29,1.6012,1.5071,0.0
2026-05-17T16:45:30.689,8664382,25.3,64.7,V,1.491,0.035,0.147,1.4482,1.6123,15.22,1.6003,1.5164,0.0
2026-05-17T16:45:31.713,8665406,25.3,64.6,V,1.491,0.035,0.147,1.4484,1.6129,15.26,1.6007,1.5092,0.0
2026-05-17T16:45:32.737,8666430,25.3,64.6,V,1.491,0.035,0.147,1.4479,1.611,15.13,1.6009,1.525,0.0
2026-05-17T16:45:33.930,8667454,25.3,64.6,V,1.492,0.034,0.147,1.4477,1.6116,15.2,1.6005,1.524,0.0
2026-05-17T16:45:34.840,8668478,25.3,64.6,V,1.492,0.035,0.146,1.4479,1.6105,15.07,1.6005,1.5099,0.0
2026-05-17T16:45:35.833,8669502,25.3,64.6,V,1.492,0.035,0.147,1.4465,1.6122,15.37,1.6008,1.5184,0.0
2026-05-17T16:45:36.854,8670526,25.3,64.6,V,1.492,0.035,0.147,1.4465,1.6123,15.38,1.6011,1.5167,0.0
2026-05-17T16:45:37.860,8671550,25.3,64.6,V,1.491,0.035,0.147,1.4478,1.6128,15.3,1.601,1.5149,0.0
2026-05-17T16:45:38.892,8672574,25.3,64.6,V,1.491,0.035,0.148,1.4473,1.6113,15.21,1.6006,1.5129,0.0
2026-05-17T16:45:39.918,8673598,25.3,64.6,V,1.492,0.035,0.147,1.4496,1.6121,15.08,1.6001,1.5128,0.0
2026-05-17T16:45:40.940,8674622,25.3,64.6,V,1.492,0.035,0.147,1.448,1.612,15.21,1.6004,1.5172,0.0
2026-05-17T16:45:41.970,8675646,25.3,64.6,V,1.493,0.035,0.148,1.4478,1.6111,15.15,1.6008,1.5089,0.0
2026-05-17T16:45:42.990,8676670,25.3,64.6,V,1.492,0.035,0.147,1.4482,1.6112,15.12,1.6007,1.52,0.0
2026-05-17T16:45:44.009,8677694,25.3,64.6,V,1.492,0.035,0.147,1.4478,1.612,15.23,1.6008,1.5109,0.0
2026-05-17T16:45:45.035,8678718,25.3,64.6,V,1.493,0.035,0.147,1.4479,1.6123,15.25,1.6013,1.5131,0.0
2026-05-17T16:45:46.054,8679742,25.3,64.6,V,1.493,0.035,0.148,1.4476,1.6107,15.12,1.6007,1.519,0.0
2026-05-17T16:45:47.086,8680766,25.3,64.6,V,1.492,0.035,0.147,1.4481,1.6116,15.17,1.6009,1.516,0.0
2026-05-17T16:45:48.113,8681790,25.3,64.6,V,1.492,0.035,0.148,1.4481,1.6107,15.08,1.6013,1.5174,0.0
2026-05-17T16:45:49.120,8682814,25.3,64.6,V,1.493,0.036,0.147,1.4478,1.6105,15.09,1.6001,1.505,0.0
2026-05-17T16:45:50.144,8683838,25.3,64.6,V,1.492,0.034,0.147,1.4476,1.6109,15.15,1.6003,1.5116,0.0
2026-05-17T16:45:51.169,8684862,25.3,64.6,V,1.492,0.035,0.148,1.447,1.6125,15.35,1.6006,1.5096,0.0
2026-05-17T16:45:52.192,8685886,25.3,64.6,V,1.493,0.035,0.147,1.4475,1.6123,15.28,1.6005,1.5118,0.0
2026-05-17T16:45:53.216,8686910,25.3,64.6,V,1.492,0.035,0.148,1.4472,1.6099,15.09,1.6002,1.5134,0.0
2026-05-17T16:45:54.240,8687934,25.3,64.6,V,1.493,0.035,0.148,1.4461,1.6098,15.18,1.6001,1.5209,0.0
2026-05-17T16:45:55.264,8688958,25.3,64.6,V,1.493,0.035,0.147,1.448,1.6106,15.08,1.6007,1.5166,0.0
2026-05-17T16:45:56.288,8689982,25.3,64.6,V,1.493,0.035,0.148,1.4483,1.6114,15.13,1.6004,1.5104,0.0
2026-05-17T16:45:57.312,8691006,25.3,64.6,V,1.494,0.036,0.148,1.4481,1.6118,15.19,1.6006,1.5152,0.0
2026-05-17T16:45:58.336,8692030,25.3,64.6,V,1.494,0.035,0.147,1.4476,1.6132,15.35,1.601,1.5059,0.0
2026-05-17T16:45:59.360,8693054,25.3,64.6,V,1.493,0.035,0.148,1.4493,1.6112,15.01,1.6001,1.5124,0.0
2026-05-17T16:46:00.385,8694078,25.3,64.6,V,1.493,0.035,0.148,1.4476,1.6116,15.21,1.601,1.5156,0.0
2026-05-17T16:46:01.408,8695102,25.3,64.6,V,1.494,0.035,0.148,1.4478,1.6119,15.22,1.6015,1.5126,0.0
2026-05-17T16:46:02.432,8696126,25.3,64.6,V,1.494,0.035,0.147,1.4484,1.6112,15.1,1.6016,1.5163,0.0
2026-05-17T16:46:03.456,8697150,25.3,64.6,V,1.494,0.035,0.148,1.4468,1.6117,15.3,1.6013,1.5194,0.0
2026-05-17T16:46:04.480,8698174,25.3,64.6,V,1.494,0.035,0.148,1.4482,1.61,15.0,1.6014,1.5127,0.0
2026-05-17T16:46:05.504,8699198,25.3,64.6,V,1.494,0.035,0.148,1.4467,1.6113,15.26,1.6006,1.5123,0.0
2026-05-17T16:46:06.528,8700222,25.3,64.6,V,1.494,0.035,0.148,1.447,1.6108,15.19,1.6006,1.5089,0.0
2026-05-17T16:46:07.552,8701246,25.3,64.6,V,1.494,0.035,0.148,1.4483,1.61,14.99,1.6007,1.517,0.0
2026-05-17T16:46:08.576,8702270,25.3,64.6,V,1.494,0.035,0.148,1.4486,1.6118,15.13,1.601,1.5112,0.0
2026-05-17T16:46:09.600,8703294,25.3,64.6,V,1.494,0.035,0.148,1.4475,1.6106,15.12,1.6012,1.5135,0.0
2026-05-17T16:46:10.624,8704318,25.3,64.6,V,1.494,0.034,0.148,1.4487,1.6114,15.08,1.6006,1.5148,0.0
2026-05-17T16:46:11.648,8705342,25.3,64.6,V,1.494,0.035,0.148,1.4463,1.6123,15.39,1.6006,1.5226,0.0
2026-05-17T16:46:12.671,8706366,25.3,64.6,V,1.495,0.035,0.148,1.4473,1.6106,15.15,1.6012,1.5095,0.0
2026-05-17T16:46:13.695,8707390,25.3,64.6,V,1.494,0.035,0.148,1.4478,1.6096,15.0,1.6009,1.511,0.0
2026-05-17T16:46:14.720,8708414,25.3,64.6,V,1.495,0.035,0.148,1.4465,1.6113,15.28,1.6009,1.517,0.0
2026-05-17T16:46:15.744,8709438,25.3,64.6,V,1.494,0.035,0.148,1.4483,1.6113,15.12,1.6007,1.5046,0.0
2026-05-17T16:46:16.768,8710462,25.3,64.6,V,1.495,0.036,0.148,1.4473,1.6111,15.19,1.6003,1.515,0.0
2026-05-17T16:46:17.801,8711486,25.3,64.6,V,1.495,0.035,0.147,1.4474,1.6108,15.15,1.6006,1.5172,0.0
2026-05-17T16:46:18.837,8712510,25.3,64.5,V,1.495,0.036,0.149,1.4486,1.6119,15.15,1.6006,1.5114,0.0
2026-05-17T16:46:19.860,8713534,25.3,64.6,V,1.494,0.035,0.149,1.4463,1.6112,15.29,1.6005,1.5178,0.0
2026-05-17T16:46:20.885,8714558,25.3,64.6,V,1.495,0.035,0.148,1.4493,1.6118,15.07,1.6006,1.5216,0.0
2026-05-17T16:46:21.907,8715582,25.3,64.5,V,1.495,0.035,0.148,1.4492,1.6115,15.05,1.6006,1.5156,0.0
2026-05-17T16:46:22.918,8716606,25.3,64.6,V,1.495,0.035,0.148,1.4501,1.612,15.01,1.6008,1.5069,0.0
2026-05-17T16:46:23.962,8717630,25.3,64.6,V,1.495,0.036,0.148,1.4476,1.6109,15.15,1.6012,1.5119,0.0
2026-05-17T16:46:24.975,8718654,25.3,64.6,V,1.495,0.035,0.148,1.4493,1.6126,15.14,1.6008,1.5139,0.0
2026-05-17T16:46:25.989,8719678,25.3,64.5,V,1.495,0.036,0.149,1.4466,1.6135,15.47,1.6006,1.515,0.0
2026-05-17T16:46:27.014,8720702,25.3,64.5,V,1.496,0.035,0.149,1.4461,1.6116,15.35,1.6011,1.5174,0.0
2026-05-17T16:46:28.045,8721726,25.3,64.5,V,1.495,0.036,0.149,1.4492,1.6106,14.96,1.6003,1.5171,0.0
2026-05-17T16:46:29.059,8722750,25.3,64.5,V,1.495,0.036,0.149,1.448,1.6112,15.13,1.6001,1.5204,0.0
2026-05-17T16:46:30.081,8723774,25.3,64.5,V,1.495,0.036,0.149,1.448,1.6108,15.1,1.6016,1.5185,0.0
2026-05-17T16:46:31.103,8724798,25.3,64.5,V,1.495,0.035,0.149,1.449,1.6117,15.08,1.6009,1.5181,0.0
2026-05-17T16:46:32.127,8725822,25.3,64.5,V,1.495,0.035,0.149,1.4478,1.611,15.13,1.6009,1.5221,0.0
2026-05-17T16:46:33.151,8726846,25.3,64.5,V,1.495,0.035,0.149,1.4468,1.6115,15.27,1.601,1.5216,0.0
2026-05-17T16:46:34.175,8727870,25.3,64.5,V,1.496,0.035,0.148,1.448,1.612,15.21,1.6008,1.5205,0.0
2026-05-17T16:46:35.199,8728894,25.3,64.5,V,1.495,0.035,0.149,1.447,1.6123,15.33,1.6012,1.5102,0.0
2026-05-17T16:46:36.223,8729918,25.3,64.5,V,1.495,0.036,0.149,1.4484,1.6109,15.07,1.6007,1.5069,0.0
2026-05-17T16:46:37.247,8730942,25.3,64.5,V,1.495,0.036,0.149,1.4484,1.6109,15.07,1.6009,1.5161,0.0
2026-05-17T16:46:38.271,8731966,25.3,64.5,V,1.496,0.036,0.149,1.4488,1.612,15.14,1.6006,1.5182,0.0
2026-05-17T16:46:39.295,8732990,25.3,64.5,V,1.496,0.036,0.149,1.4467,1.61,15.14,1.6009,1.5203,0.0
2026-05-17T16:46:40.320,8734014,25.3,64.5,V,1.496,0.035,0.149,1.4475,1.6103,15.09,1.6009,1.5164,0.0
2026-05-17T16:46:41.343,8735038,25.3,64.5,V,1.496,0.036,0.148,1.4474,1.6121,15.28,1.6006,1.516,0.0
2026-05-17T16:46:42.367,8736062,25.3,64.5,V,1.496,0.036,0.149,1.4496,1.6125,15.11,1.6013,1.5104,0.0
2026-05-17T16:46:43.390,8737086,25.3,64.5,V,1.496,0.036,0.149,1.4486,1.6134,15.28,1.6008,1.5246,0.0
2026-05-17T16:46:44.415,8738110,25.3,64.5,V,1.496,0.035,0.149,1.4469,1.6103,15.16,1.601,1.5158,0.0
2026-05-17T16:46:45.438,8739134,25.3,64.5,V,1.496,0.036,0.149,1.4482,1.6113,15.12,1.601,1.5114,0.0
2026-05-17T16:46:46.462,8740158,25.3,64.5,V,1.496,0.036,0.149,1.4464,1.611,15.27,1.6007,1.5189,0.0
2026-05-17T16:46:47.487,8741182,25.3,64.5,V,1.496,0.036,0.15,1.448,1.6098,15.01,1.6006,1.5101,0.0
2026-05-17T16:46:48.510,8742206,25.3,64.5,V,1.496,0.035,0.149,1.4458,1.6105,15.27,1.6008,1.5133,0.0
2026-05-17T16:46:49.534,8743230,25.3,64.5,V,1.496,0.035,0.149,1.4474,1.6105,15.12,1.6003,1.5163,0.0
2026-05-17T16:46:50.559,8744254,25.3,64.5,V,1.496,0.035,0.15,1.4473,1.6116,15.23,1.6003,1.5113,0.0
2026-05-17T16:46:51.582,8745278,25.3,64.5,V,1.496,0.036,0.148,1.448,1.6109,15.11,1.6007,1.5145,0.0
2026-05-17T16:46:52.606,8746302,25.3,64.5,V,1.496,0.036,0.149,1.4485,1.6111,15.08,1.601,1.5167,0.0
2026-05-17T16:46:53.630,8747326,25.3,64.5,V,1.497,0.035,0.149,1.4487,1.6115,15.1,1.6013,1.5156,0.0
2026-05-17T16:46:54.654,8748350,25.3,64.5,V,1.497,0.036,0.149,1.4476,1.6125,15.29,1.6005,1.507,0.0
2026-05-17T16:46:55.679,8749374,25.3,64.5,V,1.497,0.036,0.149,1.4479,1.6119,15.21,1.6005,1.515,0.0
2026-05-17T16:46:56.702,8750398,25.3,64.5,V,1.497,0.037,0.149,1.4489,1.6135,15.27,1.6004,1.5133,0.0
2026-05-17T16:46:57.726,8751422,25.3,64.5,V,1.497,0.035,0.15,1.4478,1.6104,15.08,1.6006,1.5092,0.0
2026-05-17T16:46:58.750,8752446,25.3,64.5,V,1.497,0.036,0.149,1.4464,1.6096,15.14,1.6006,1.5144,0.0
2026-05-17T16:46:59.774,8753470,25.3,64.5,V,1.496,0.035,0.149,1.4465,1.6114,15.29,1.6006,1.5203,0.0
2026-05-17T16:47:00.809,8754494,25.3,64.5,V,1.497,0.036,0.149,1.4492,1.6111,15.02,1.6007,1.5175,0.0
2026-05-17T16:47:01.827,8755518,25.3,64.5,V,1.497,0.036,0.149,1.4471,1.6115,15.25,1.6002,1.5161,0.0
2026-05-17T16:47:02.850,8756542,25.3,64.5,V,1.497,0.036,0.149,1.4487,1.6122,15.17,1.6014,1.5193,0.0
2026-05-17T16:47:03.883,8757566,25.3,64.5,V,1.497,0.035,0.15,1.4482,1.6118,15.17,1.6012,1.5191,0.0
2026-05-17T16:47:04.905,8758590,25.3,64.5,V,1.497,0.036,0.149,1.4472,1.611,15.19,1.6009,1.5148,0.0
2026-05-17T16:47:05.938,8759614,25.3,64.5,V,1.497,0.036,0.15,1.4484,1.6116,15.14,1.6007,1.5126,0.0
2026-05-17T16:47:06.957,8760638,25.3,64.5,V,1.497,0.035,0.15,1.4459,1.6115,15.36,1.6005,1.5109,0.0
2026-05-17T16:47:07.975,8761662,25.3,64.5,V,1.497,0.036,0.15,1.448,1.6103,15.06,1.6011,1.5173,0.0
2026-05-17T16:47:09.015,8762686,25.3,64.5,V,1.497,0.036,0.15,1.4476,1.6113,15.19,1.6012,1.5174,0.0
2026-05-17T16:47:10.057,8763710,25.3,64.5,V,1.498,0.036,0.15,1.4483,1.6116,15.14,1.6008,1.5096,0.0
2026-05-17T16:47:11.045,8764734,25.3,64.5,V,1.497,0.035,0.149,1.4481,1.612,15.19,1.6013,1.5158,0.0
2026-05-17T16:47:12.085,8765758,25.3,64.5,V,1.498,0.035,0.15,1.4472,1.6121,15.29,1.6008,1.5136,0.0
2026-05-17T16:47:13.086,8766782,25.3,64.5,V,1.498,0.035,0.15,1.4485,1.6112,15.09,1.6009,1.5121,0.0
2026-05-17T16:47:14.110,8767806,25.3,64.5,V,1.497,0.036,0.15,1.4478,1.6119,15.22,1.6011,1.5165,0.0
2026-05-17T16:47:15.134,8768830,25.3,64.5,V,1.497,0.036,0.15,1.4486,1.6113,15.09,1.6014,1.5139,0.0
2026-05-17T16:47:16.165,8769854,25.3,64.5,V,1.498,0.036,0.149,1.449,1.611,15.02,1.6007,1.5185,0.0
2026-05-17T16:47:17.182,8770878,25.3,64.4,V,1.498,0.036,0.15,1.4478,1.6113,15.17,1.6014,1.5219,0.0
2026-05-17T16:47:18.205,8771902,25.3,64.4,V,1.498,0.037,0.15,1.4475,1.6137,15.42,1.6013,1.5132,0.0
2026-05-17T16:47:19.230,8772926,25.3,64.5,V,1.498,0.036,0.149,1.4472,1.6108,15.17,1.6006,1.5158,0.0
2026-05-17T16:47:20.253,8773950,25.3,64.4,V,1.498,0.036,0.15,1.4491,1.612,15.11,1.6009,1.5169,0.0
2026-05-17T16:47:21.278,8774974,25.3,64.4,V,1.498,0.036,0.15,1.4477,1.6129,15.32,1.6005,1.5164,0.0
2026-05-17T16:47:22.302,8775998,25.3,64.4,V,1.498,0.036,0.15,1.4481,1.6123,15.23,1.6012,1.51,0.0
2026-05-17T16:47:23.326,8777022,25.3,64.4,V,1.498,0.036,0.15,1.4481,1.6113,15.14,1.6013,1.5158,0.0
2026-05-17T16:47:24.350,8778046,25.3,64.4,V,1.499,0.036,0.149,1.4464,1.6095,15.12,1.6013,1.5096,0.0
2026-05-17T16:47:25.374,8779070,25.3,64.4,V,1.498,0.036,0.15,1.4474,1.6129,15.35,1.6012,1.5162,0.0
2026-05-17T16:47:26.398,8780094,25.3,64.4,V,1.498,0.036,0.15,1.4473,1.6111,15.19,1.6005,1.5126,0.0
2026-05-17T16:47:27.422,8781118,25.3,64.4,V,1.499,0.036,0.15,1.4479,1.6109,15.11,1.6004,1.5131,0.0
2026-05-17T16:47:28.446,8782142,25.3,64.4,V,1.498,0.037,0.15,1.4492,1.6116,15.06,1.6007,1.5087,0.0
2026-05-17T16:47:29.470,8783166,25.3,64.4,V,1.498,0.036,0.15,1.4481,1.6115,15.15,1.6006,1.5156,0.0
2026-05-17T16:47:30.499,8784190,25.3,64.4,V,1.499,0.036,0.15,1.4488,1.6114,15.07,1.6013,1.5201,0.0
2026-05-17T16:47:31.517,8785214,25.3,64.4,V,1.499,0.036,0.15,1.4478,1.6108,15.11,1.6009,1.5145,0.0
2026-05-17T16:47:32.541,8786238,25.3,64.4,V,1.499,0.036,0.15,1.4474,1.6108,15.16,1.6009,1.5128,0.0
2026-05-17T16:47:33.565,8787262,25.3,64.4,V,1.499,0.037,0.15,1.4467,1.6115,15.29,1.6009,1.5212,0.0
2026-05-17T16:47:34.589,8788286,25.3,64.4,V,1.498,0.036,0.15,1.4483,1.6117,15.15,1.6006,1.5222,0.0
2026-05-17T16:47:35.613,8789310,25.3,64.4,V,1.499,0.036,0.15,1.4477,1.6118,15.22,1.6009,1.5168,0.0
2026-05-17T16:47:36.637,8790334,25.3,64.4,V,1.499,0.036,0.15,1.4495,1.612,15.08,1.6007,1.507,0.0
2026-05-17T16:47:37.661,8791358,25.3,64.4,V,1.499,0.036,0.15,1.4484,1.6123,15.2,1.6008,1.5101,0.0
2026-05-17T16:47:38.685,8792382,25.3,64.4,V,1.499,0.036,0.15,1.448,1.611,15.11,1.6012,1.5259,0.0
2026-05-17T16:47:39.709,8793406,25.3,64.4,V,1.498,0.036,0.15,1.45,1.6122,15.04,1.6007,1.5152,0.0
2026-05-17T16:47:40.733,8794430,25.3,64.4,V,1.499,0.035,0.15,1.4482,1.6102,15.03,1.6007,1.511,0.0
2026-05-17T16:47:41.757,8795454,25.3,64.4,V,1.499,0.036,0.151,1.4476,1.6123,15.28,1.6013,1.5188,0.0
2026-05-17T16:47:42.781,8796478,25.3,64.4,V,1.499,0.036,0.151,1.4476,1.6094,15.0,1.6007,1.5195,0.0
2026-05-17T16:47:43.828,8797502,25.3,64.4,V,1.499,0.036,0.15,1.4474,1.6125,15.31,1.6009,1.5153,0.0
2026-05-17T16:47:44.854,8798526,25.3,64.4,V,1.499,0.036,0.151,1.4482,1.6117,15.16,1.6004,1.5114,0.0
2026-05-17T16:47:45.884,8799550,25.3,64.4,V,1.499,0.036,0.15,1.4475,1.6116,15.22,1.6003,1.5088,0.0
2026-05-17T16:47:46.881,8800574,25.3,64.4,V,1.498,0.036,0.15,1.4478,1.6129,15.31,1.601,1.5107,0.0
2026-05-17T16:47:47.914,8801598,25.3,64.4,V,1.499,0.037,0.151,1.448,1.6116,15.17,1.6007,1.5197,0.0
2026-05-17T16:47:48.928,8802622,25.3,64.4,V,1.5,0.037,0.151,1.4472,1.6132,15.39,1.6008,1.5104,0.0
2026-05-17T16:47:49.956,8803646,25.3,64.4,V,1.5,0.037,0.151,1.4486,1.6123,15.19,1.6007,1.5221,0.0
2026-05-17T16:47:50.984,8804670,25.3,64.4,V,1.499,0.036,0.15,1.4471,1.61,15.11,1.6004,1.5155,0.0
2026-05-17T16:47:52.014,8805694,25.3,64.4,V,1.499,0.036,0.151,1.4484,1.6119,15.16,1.6013,1.5164,0.0
2026-05-17T16:47:53.035,8806718,25.3,64.4,V,1.5,0.036,0.151,1.4476,1.6121,15.25,1.6004,1.5137,0.0
2026-05-17T16:47:54.045,8807742,25.3,64.4,V,1.5,0.036,0.151,1.4479,1.6095,14.99,1.6016,1.515,0.0
2026-05-17T16:47:55.069,8808766,25.3,64.4,V,1.5,0.036,0.15,1.4467,1.6118,15.31,1.6009,1.5226,0.0
2026-05-17T16:47:56.093,8809790,25.3,64.4,V,1.5,0.036,0.15,1.4481,1.6118,15.19,1.6001,1.5121,0.0
2026-05-17T16:47:57.117,8810814,25.3,64.4,V,1.5,0.036,0.151,1.4497,1.6117,15.03,1.6012,1.5213,0.0
2026-05-17T16:47:58.141,8811838,25.3,64.4,V,1.5,0.036,0.151,1.448,1.6116,15.17,1.601,1.5195,0.0
2026-05-17T16:47:59.165,8812862,25.3,64.4,V,1.5,0.037,0.151,1.4483,1.6127,15.24,1.6009,1.5222,0.0
2026-05-17T16:48:00.189,8813886,25.3,64.4,V,1.501,0.037,0.151,1.4487,1.6118,15.13,1.6012,1.5163,0.0
2026-05-17T16:48:01.213,8814910,25.3,64.4,V,1.5,0.036,0.151,1.4486,1.6117,15.13,1.6003,1.5165,0.0
2026-05-17T16:48:02.237,8815934,25.3,64.4,V,1.5,0.037,0.151,1.448,1.6107,15.09,1.6002,1.5152,0.0
2026-05-17T16:48:03.288,8816958,25.3,64.4,V,1.5,0.036,0.15,1.4477,1.6116,15.2,1.6004,1.5188,0.0
2026-05-17T16:48:04.284,8817982,25.3,64.4,V,1.5,0.037,0.151,1.4482,1.6112,15.12,1.6004,1.5081,0.0
2026-05-17T16:48:05.308,8819006,25.3,64.4,V,1.5,0.037,0.151,1.4477,1.6108,15.13,1.6006,1.5216,0.0
2026-05-17T16:48:06.333,8820030,25.3,64.4,V,1.5,0.037,0.151,1.4468,1.612,15.32,1.6005,1.5137,0.0
2026-05-17T16:48:07.356,8821054,25.3,64.4,V,1.501,0.036,0.151,1.4487,1.6117,15.12,1.6006,1.5125,0.0
2026-05-17T16:48:08.380,8822078,25.3,64.4,V,1.5,0.036,0.151,1.4475,1.6111,15.17,1.6012,1.5232,0.0
2026-05-17T16:48:09.405,8823102,25.3,64.4,V,1.502,0.037,0.151,1.4494,1.6115,15.04,1.6003,1.5136,0.0
2026-05-17T16:48:10.428,8824126,25.3,64.4,V,1.501,0.037,0.151,1.4487,1.6122,15.16,1.6007,1.5157,0.0
2026-05-17T16:48:11.452,8825150,25.3,64.3,V,1.501,0.036,0.151,1.4488,1.6131,15.23,1.6014,1.5147,0.0
2026-05-17T16:48:12.476,8826174,25.3,64.3,V,1.501,0.036,0.151,1.4482,1.61,15.01,1.6012,1.514,0.0
2026-05-17T16:48:13.500,8827198,25.3,64.3,V,1.501,0.037,0.151,1.4496,1.6123,15.1,1.6009,1.5111,0.0
2026-05-17T16:48:14.524,8828222,25.3,64.3,V,1.501,0.036,0.151,1.4472,1.6118,15.26,1.6005,1.5192,0.0
2026-05-17T16:48:15.551,8829246,25.3,64.3,V,1.501,0.037,0.152,1.4478,1.6109,15.13,1.6005,1.519,0.0
2026-05-17T16:48:16.572,8830270,25.3,64.3,V,1.501,0.037,0.151,1.449,1.6113,15.05,1.6005,1.5154,0.0
2026-05-17T16:48:17.596,8831294,25.3,64.3,V,1.501,0.037,0.151,1.4487,1.6103,14.99,1.6007,1.5127,0.0
2026-05-17T16:48:18.620,8832318,25.3,64.3,V,1.502,0.037,0.152,1.4476,1.6112,15.17,1.6018,1.5171,0.0
2026-05-17T16:48:19.644,8833342,25.3,64.3,V,1.501,0.037,0.151,1.4476,1.6113,15.19,1.6012,1.5106,0.0
2026-05-17T16:48:20.668,8834366,25.3,64.3,V,1.502,0.037,0.151,1.4479,1.6112,15.14,1.6012,1.5172,0.0
2026-05-17T16:48:21.692,8835390,25.3,64.3,V,1.501,0.037,0.152,1.4492,1.6113,15.03,1.6008,1.5161,0.0
2026-05-17T16:48:22.716,8836414,25.3,64.3,V,1.501,0.037,0.151,1.4483,1.6124,15.22,1.601,1.5189,0.0
2026-05-17T16:48:23.740,8837438,25.3,64.3,V,1.501,0.037,0.152,1.4476,1.6117,15.22,1.6008,1.5164,0.0
2026-05-17T16:48:24.764,8838462,25.3,64.3,V,1.501,0.037,0.151,1.448,1.6142,15.41,1.6007,1.5126,0.0
2026-05-17T16:48:25.788,8839486,25.3,64.3,V,1.501,0.037,0.151,1.4499,1.6111,14.95,1.6008,1.5187,0.0
2026-05-17T16:48:26.822,8840510,25.3,64.3,V,1.502,0.037,0.151,1.4478,1.6103,15.06,1.6005,1.5177,0.0
2026-05-17T16:48:27.860,8841534,25.3,64.3,V,1.501,0.037,0.151,1.4479,1.6115,15.17,1.6006,1.5222,0.0
2026-05-17T16:48:28.863,8842558,25.3,64.3,V,1.501,0.037,0.152,1.4483,1.6109,15.08,1.6012,1.5189,0.0
2026-05-17T16:48:29.918,8843582,25.3,64.3,V,1.501,0.037,0.152,1.4481,1.6101,15.02,1.6013,1.5163,0.0
2026-05-17T16:48:30.941,8844606,25.3,64.3,V,1.502,0.037,0.152,1.4482,1.6115,15.15,1.6008,1.5132,0.0
2026-05-17T16:48:31.943,8845630,25.3,64.3,V,1.502,0.037,0.151,1.4482,1.6126,15.25,1.6013,1.5065,0.0
2026-05-17T16:48:32.972,8846654,25.3,64.3,V,1.502,0.037,0.151,1.4491,1.6092,14.85,1.6008,1.5177,0.0
2026-05-17T16:48:33.985,8847678,25.3,64.3,V,1.502,0.037,0.151,1.447,1.6125,15.35,1.601,1.5129,0.0
2026-05-17T16:48:35.016,8848702,25.3,64.3,V,1.502,0.036,0.152,1.4473,1.6115,15.22,1.6007,1.5194,0.0
2026-05-17T16:48:36.036,8849726,25.3,64.3,V,1.502,0.037,0.152,1.4483,1.6121,15.2,1.6006,1.5157,0.0
2026-05-17T16:48:37.052,8850750,25.3,64.3,V,1.502,0.037,0.152,1.4485,1.6117,15.14,1.6007,1.5103,0.0
2026-05-17T16:48:38.075,8851774,25.3,64.3,V,1.502,0.037,0.151,1.4473,1.6114,15.21,1.6008,1.5065,0.0
