wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-12T12:05:25.443,4163571,21.8,24.1,V,0.96,0.063,0.121,1.5008,1.6443,13.31,1.5646,1.6921,23.81
2026-03-12T12:05:26.467,4164595,21.8,24.1,V,0.959,0.062,0.121,1.5007,1.6882,17.39,1.5655,1.6914,23.51
2026-03-12T12:05:27.491,4165619,21.8,24.1,V,0.957,0.062,0.123,1.5021,1.6622,14.85,1.5652,1.6804,21.53
2026-03-12T12:05:28.515,4166643,21.8,24.1,V,0.958,0.064,0.121,1.4995,1.6717,15.97,1.5647,1.6929,23.94
2026-03-12T12:05:29.539,4167667,21.8,24.1,V,0.958,0.064,0.12,1.5024,1.6803,16.5,1.5643,1.6398,14.11
2026-03-12T12:05:30.563,4168691,21.8,24.1,V,0.958,0.063,0.12,1.5006,1.6595,14.74,1.5652,1.6966,24.54
2026-03-12T12:05:31.587,4169715,21.8,24.1,V,0.956,0.063,0.122,1.5015,1.6821,16.75,1.5643,1.6543,16.81
2026-03-12T12:05:32.611,4170739,21.8,24.1,V,0.956,0.064,0.121,1.5001,1.6583,14.67,1.5655,1.6119,8.66
2026-03-12T12:05:33.635,4171763,21.8,24.1,V,0.957,0.063,0.121,1.501,1.683,16.88,1.5653,1.5788,2.52
2026-03-12T12:05:34.659,4172787,21.8,24.1,V,0.957,0.061,0.121,1.5004,1.6575,14.57,1.5658,1.6159,9.36
2026-03-12T12:05:35.683,4173811,21.8,24.1,V,0.957,0.065,0.121,1.5024,1.6888,17.29,1.5648,1.5824,3.28
2026-03-12T12:05:36.707,4174835,21.8,24.1,V,0.957,0.062,0.12,1.4992,1.6489,13.88,1.5652,1.6136,9.04
2026-03-12T12:05:37.730,4175858,21.8,24.1,V,0.957,0.063,0.12,1.5004,1.6857,17.18,1.5652,1.601,6.68
2026-03-12T12:05:38.754,4176882,21.7,24.1,V,0.956,0.063,0.121,1.5013,1.6575,14.49,1.5647,1.6041,7.37
2026-03-12T12:05:39.778,4177906,21.8,24.1,V,0.956,0.063,0.119,1.4992,1.6778,16.57,1.5654,1.6187,9.97
2026-03-12T12:05:40.802,4178930,21.8,24.1,V,0.955,0.063,0.12,1.5019,1.6647,15.1,1.5644,1.6021,7.06
2026-03-12T12:05:41.825,4179953,21.8,24.1,V,0.956,0.063,0.119,1.5002,1.6599,14.81,1.5654,1.6356,13.12
2026-03-12T12:05:42.848,4180976,21.8,24.1,V,0.955,0.063,0.119,1.5009,1.6882,17.37,1.5641,1.5997,6.65
2026-03-12T12:05:43.872,4182000,21.8,24.1,V,0.955,0.063,0.12,1.4999,1.651,14.01,1.5651,1.6357,13.19
2026-03-12T12:05:44.896,4183024,21.8,24.1,V,0.955,0.064,0.12,1.5014,1.6892,17.42,1.5655,1.6129,8.85
2026-03-12T12:05:45.919,4184047,21.8,24.1,V,0.955,0.061,0.119,1.5012,1.6574,14.48,1.5659,1.6226,10.59
2026-03-12T12:05:46.942,4185070,21.8,24.1,V,0.954,0.062,0.119,1.5007,1.672,15.88,1.5653,1.6412,14.18
2026-03-12T12:05:47.966,4186094,21.8,24.1,V,0.954,0.063,0.12,1.501,1.676,16.22,1.5659,1.6131,8.82
2026-03-12T12:05:48.989,4187118,21.7,24.1,V,0.954,0.064,0.119,1.5003,1.661,14.9,1.5657,1.6514,16.01
2026-03-12T12:05:50.012,4188141,21.7,24.1,V,0.954,0.063,0.118,1.5001,1.6888,17.5,1.5655,1.6148,9.21
2026-03-12T12:05:51.036,4189164,21.8,24.1,V,0.953,0.061,0.119,1.4986,1.6532,14.34,1.565,1.643,14.57
2026-03-12T12:05:52.060,4190188,21.8,24.1,V,0.953,0.062,0.12,1.5014,1.688,17.3,1.5655,1.6321,12.44
2026-03-12T12:05:53.083,4191211,21.8,24.1,V,0.954,0.063,0.119,1.5013,1.6643,15.12,1.5653,1.6294,11.97
2026-03-12T12:05:54.106,4192234,21.8,24.1,V,0.953,0.063,0.12,1.5003,1.6644,15.22,1.5664,1.659,17.3
2026-03-12T12:05:55.130,4193258,21.8,24.1,V,0.952,0.063,0.119,1.5009,1.6807,16.68,1.5649,1.6206,10.39
2026-03-12T12:05:56.153,4194281,21.7,24.1,V,0.952,0.06,0.12,1.4999,1.6521,14.11,1.5652,1.6609,17.87
2026-03-12T12:05:57.177,4195305,21.7,24.1,V,0.952,0.067,0.121,1.5015,1.6923,17.7,1.5651,1.6307,12.26
2026-03-12T12:05:58.199,4196328,21.8,24.1,V,0.953,0.06,0.118,1.5027,1.6549,14.11,1.5655,1.651,15.97
