wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-12T12:09:30.115,4408249,21.6,24.2,V,1.756,2.201,0.455,1.5015,1.7177,20.05,1.5652,1.9288,67.91
2026-03-12T12:09:31.138,4409272,21.7,24.2,V,1.757,2.205,0.459,1.5015,1.6608,14.78,1.565,1.9691,75.49
2026-03-12T12:09:32.161,4410295,21.6,24.2,V,1.759,2.211,0.46,1.5019,1.7117,19.46,1.5636,1.9471,71.65
2026-03-12T12:09:33.185,4411319,21.6,24.2,V,1.761,2.216,0.459,1.5003,1.6809,16.75,1.5652,1.8636,55.74
2026-03-12T12:09:34.208,4412342,21.6,24.2,V,1.763,2.222,0.459,1.4988,1.6776,16.59,1.5654,1.9387,69.73
2026-03-12T12:09:35.231,4413365,21.7,24.2,V,1.764,2.226,0.46,1.5015,1.716,19.89,1.5648,1.7707,38.45
2026-03-12T12:09:36.254,4414388,21.6,24.2,V,1.765,2.23,0.46,1.5005,1.6563,14.45,1.5657,1.8444,52.06
2026-03-12T12:09:37.277,4415411,21.7,24.2,V,1.767,2.234,0.461,1.5007,1.7055,19.0,1.5651,1.7071,26.52
2026-03-12T12:09:38.301,4416435,21.6,24.2,V,1.768,2.238,0.461,1.5007,1.686,17.19,1.5645,1.7086,26.9
2026-03-12T12:09:39.325,4417459,21.6,24.2,V,1.77,2.245,0.466,1.4997,1.6828,16.98,1.565,1.7276,30.36
2026-03-12T12:09:40.348,4418482,21.6,24.2,V,1.772,2.25,0.462,1.5013,1.7126,19.6,1.5642,1.6813,21.87
2026-03-12T12:09:41.372,4419506,21.6,24.2,V,1.773,2.254,0.461,1.4999,1.6593,14.79,1.5655,1.721,29.04
2026-03-12T12:09:42.405,4420530,21.7,24.2,V,1.775,2.259,0.463,1.5021,1.7247,20.64,1.5643,1.6688,19.53
2026-03-12T12:09:43.420,4421554,21.6,24.2,V,1.777,2.263,0.463,1.4998,1.6548,14.37,1.5647,1.7032,25.87
2026-03-12T12:09:44.443,4422578,21.7,24.2,V,1.78,2.268,0.463,1.5021,1.7188,20.09,1.5647,1.6845,22.39
2026-03-12T12:09:45.469,4423602,21.7,24.2,V,1.781,2.272,0.464,1.5003,1.6814,16.79,1.5644,1.6771,21.04
2026-03-12T12:09:46.491,4424626,21.6,24.2,V,1.783,2.275,0.465,1.5012,1.6976,18.22,1.5652,1.697,24.61
2026-03-12T12:09:47.515,4425650,21.6,24.2,V,1.783,2.284,0.465,1.5019,1.7,18.37,1.5652,1.6525,16.29
2026-03-12T12:09:48.539,4426674,21.6,24.2,V,1.785,2.287,0.466,1.5023,1.6755,16.06,1.5652,1.7195,28.82
2026-03-12T12:09:49.563,4427698,21.6,24.2,V,1.788,2.291,0.466,1.5021,1.7148,19.73,1.5647,1.6736,20.35
2026-03-12T12:09:50.587,4428722,21.6,24.2,V,1.789,2.294,0.467,1.4999,1.6636,15.18,1.5652,1.7441,33.41
2026-03-12T12:09:51.611,4429746,21.6,24.2,V,1.791,2.299,0.466,1.5005,1.7231,20.65,1.565,1.6847,22.34
2026-03-12T12:09:52.635,4430770,21.6,24.2,V,1.79,2.301,0.47,1.4992,1.6573,14.67,1.565,1.7289,30.61
2026-03-12T12:09:53.659,4431794,21.6,24.2,V,1.792,2.308,0.468,1.5011,1.7214,20.43,1.5645,1.6822,21.98
2026-03-12T12:09:54.683,4432818,21.6,24.2,V,1.795,2.311,0.468,1.5015,1.6737,15.98,1.5644,1.6622,18.25
2026-03-12T12:09:55.707,4433842,21.6,24.2,V,1.795,2.314,0.468,1.5023,1.7009,18.42,1.5648,1.6905,23.48
2026-03-12T12:09:56.731,4434866,21.6,24.2,V,1.797,2.317,0.469,1.5013,1.6934,17.81,1.5647,1.6544,16.75
2026-03-12T12:09:57.755,4435890,21.6,24.2,V,1.798,2.321,0.469,1.5007,1.6807,16.69,1.5655,1.7053,26.1
2026-03-12T12:09:58.779,4436914,21.6,24.2,V,1.799,2.325,0.471,1.5027,1.7071,18.95,1.5643,1.6735,20.39
2026-03-12T12:09:59.803,4437938,21.6,24.2,V,1.801,2.33,0.471,1.5002,1.6674,15.5,1.5655,1.7429,33.13
2026-03-12T12:10:00.827,4438962,21.6,24.2,V,1.801,2.333,0.47,1.5024,1.7176,19.96,1.5644,1.6809,21.76
2026-03-12T12:10:01.851,4439986,21.6,24.2,V,1.803,2.338,0.471,1.5026,1.6582,14.43,1.5644,1.7116,27.51
2026-03-12T12:10:02.875,4441010,21.6,24.2,V,1.804,2.34,0.471,1.502,1.7184,20.06,1.5634,1.6813,22.02
2026-03-12T12:10:03.899,4442034,21.6,24.2,V,1.804,2.343,0.47,1.5021,1.6733,15.88,1.5645,1.6563,17.16
2026-03-12T12:10:04.923,4443058,21.6,24.2,V,1.807,2.35,0.472,1.5015,1.6995,18.36,1.5649,1.692,23.73
2026-03-12T12:10:05.947,4444082,21.6,24.2,V,1.808,2.353,0.471,1.5009,1.6976,18.24,1.5647,1.6597,17.74
2026-03-12T12:10:06.971,4445106,21.6,24.2,V,1.809,2.356,0.471,1.5005,1.675,16.19,1.5647,1.7327,31.38
2026-03-12T12:10:07.995,4446130,21.6,24.2,V,1.809,2.359,0.469,1.5021,1.7139,19.64,1.5646,1.6723,20.12
2026-03-12T12:10:09.019,4447154,21.7,24.2,V,1.812,2.361,0.471,1.5001,1.6593,14.76,1.5652,1.7212,29.13
2026-03-12T12:10:10.043,4448178,21.6,24.2,V,1.814,2.363,0.472,1.4998,1.7226,20.66,1.5644,1.6813,21.83
2026-03-12T12:10:11.067,4449202,21.6,24.2,V,1.812,2.368,0.472,1.5015,1.6585,14.56,1.5646,1.7015,25.57
2026-03-12T12:10:12.091,4450226,21.6,24.2,V,1.815,2.373,0.474,1.5004,1.7105,19.49,1.5657,1.6994,24.99
2026-03-12T12:10:13.115,4451250,21.6,24.2,V,1.817,2.376,0.473,1.5008,1.6819,16.79,1.5643,1.6809,21.78
2026-03-12T12:10:14.139,4452274,21.7,24.2,V,1.818,2.378,0.472,1.5009,1.6885,17.4,1.5649,1.7035,25.88
2026-03-12T12:10:15.163,4453298,21.6,24.2,V,1.818,2.381,0.473,1.5004,1.7032,18.81,1.5636,1.6551,17.09
2026-03-12T12:10:16.187,4454322,21.7,24.2,V,1.819,2.383,0.474,1.5006,1.6693,15.64,1.5652,1.7157,28.11
2026-03-12T12:10:17.211,4455346,21.6,24.2,V,1.819,2.387,0.474,1.5007,1.7172,20.08,1.5636,1.6626,18.49
2026-03-12T12:10:18.235,4456370,21.6,24.2,V,1.822,2.392,0.473,1.5004,1.6602,14.82,1.5647,1.6904,23.48
2026-03-12T12:10:19.259,4457394,21.6,24.2,V,1.822,2.394,0.475,1.5015,1.722,20.45,1.5636,1.6688,19.65
2026-03-12T12:10:20.283,4458418,21.6,24.2,V,1.823,2.396,0.475,1.4999,1.6604,14.89,1.5654,1.6979,24.76
2026-03-12T12:10:21.307,4459442,21.6,24.2,V,1.824,2.399,0.474,1.4996,1.7149,19.97,1.5647,1.6942,24.19
2026-03-12T12:10:22.331,4460466,21.6,24.2,V,1.825,2.402,0.474,1.5019,1.6781,16.34,1.5649,1.7052,26.21
2026-03-12T12:10:23.355,4461490,21.6,24.2,V,1.826,2.405,0.474,1.5017,1.7005,18.43,1.5645,1.7078,26.77
2026-03-12T12:10:24.379,4462514,21.6,24.2,V,1.828,2.41,0.475,1.5013,1.6901,17.5,1.5641,1.6474,15.56
2026-03-12T12:10:25.410,4463538,21.6,24.2,V,1.827,2.413,0.477,1.5006,1.6875,17.33,1.5645,1.6953,24.43
2026-03-12T12:10:26.427,4464562,21.6,24.2,V,1.829,2.414,0.476,1.5023,1.7018,18.5,1.5633,1.6626,18.55
2026-03-12T12:10:27.451,4465586,21.6,24.2,V,1.831,2.418,0.477,1.5003,1.6742,16.13,1.565,1.7164,28.29
2026-03-12T12:10:28.475,4466610,21.6,24.2,V,1.83,2.421,0.477,1.5016,1.7106,19.38,1.564,1.6701,19.81
2026-03-12T12:10:29.498,4467634,21.6,24.2,V,1.834,2.424,0.477,1.499,1.6638,15.28,1.5649,1.7414,32.98
2026-03-12T12:10:30.522,4468658,21.6,24.2,V,1.834,2.427,0.477,1.5015,1.7165,19.94,1.5641,1.6762,20.93
2026-03-12T12:10:31.546,4469682,21.6,24.2,V,1.834,2.429,0.48,1.5013,1.6584,14.57,1.5642,1.7414,33.11
2026-03-12T12:10:32.570,4470706,21.6,24.2,V,1.835,2.432,0.477,1.5009,1.7217,20.48,1.564,1.6674,19.31
2026-03-12T12:10:33.594,4471730,21.6,24.2,V,1.837,2.436,0.477,1.4998,1.6669,15.5,1.5649,1.6855,22.54
2026-03-12T12:10:34.618,4472754,21.7,24.2,V,1.839,2.436,0.478,1.501,1.7168,20.01,1.5647,1.6774,21.05
2026-03-12T12:10:35.642,4473778,21.6,24.2,V,1.839,2.44,0.479,1.5012,1.6761,16.22,1.5647,1.6806,21.66
2026-03-12T12:10:36.666,4474802,21.7,24.2,V,1.841,2.443,0.478,1.5012,1.6957,18.04,1.565,1.6971,24.68
2026-03-12T12:10:37.690,4475826,21.6,24.2,V,1.841,2.446,0.479,1.5015,1.6773,16.3,1.5642,1.6901,23.53
2026-03-12T12:10:38.714,4476850,21.6,24.2,V,1.841,2.449,0.48,1.5008,1.6845,17.04,1.5647,1.7157,28.21
2026-03-12T12:10:39.738,4477874,21.6,24.2,V,1.842,2.45,0.48,1.5021,1.6982,18.19,1.5645,1.6767,20.94
2026-03-12T12:10:40.762,4478898,21.6,24.2,V,1.843,2.455,0.48,1.5003,1.6766,16.35,1.5651,1.7477,34.1
2026-03-12T12:10:41.786,4479922,21.6,24.2,V,1.844,2.455,0.481,1.5016,1.7136,19.66,1.5634,1.6572,17.52
2026-03-12T12:10:42.810,4480946,21.6,24.2,V,1.844,2.46,0.48,1.5,1.6634,15.16,1.5652,1.7145,27.88
2026-03-12T12:10:43.834,4481970,21.6,24.2,V,1.844,2.461,0.479,1.501,1.716,19.94,1.5633,1.6564,17.4
2026-03-12T12:10:44.858,4482994,21.6,24.2,V,1.845,2.462,0.481,1.4986,1.6576,14.75,1.5646,1.7267,30.27
2026-03-12T12:10:45.882,4484018,21.7,24.2,V,1.846,2.467,0.481,1.5021,1.7212,20.32,1.5638,1.6669,19.26
2026-03-12T12:10:46.906,4485042,21.6,24.2,V,1.847,2.468,0.48,1.5001,1.6582,14.66,1.5644,1.6808,21.76
2026-03-12T12:10:47.930,4486066,21.6,24.2,V,1.848,2.472,0.48,1.5,1.7185,20.26,1.5649,1.6887,23.14
2026-03-12T12:10:48.953,4487089,21.6,24.2,V,1.848,2.474,0.481,1.5008,1.6811,16.73,1.5638,1.6799,21.67
2026-03-12T12:10:49.976,4488112,21.6,24.2,V,1.848,2.478,0.483,1.501,1.6815,16.74,1.5649,1.729,30.65
2026-03-12T12:10:51.000,4489136,21.6,24.2,V,1.85,2.478,0.484,1.4998,1.7057,19.1,1.5636,1.674,20.62
2026-03-12T12:10:52.024,4490160,21.6,24.2,V,1.851,2.481,0.482,1.4977,1.6697,15.95,1.5654,1.7203,28.94
2026-03-12T12:10:53.048,4491184,21.6,24.2,V,1.851,2.485,0.481,1.5007,1.716,19.96,1.5643,1.6486,15.76
2026-03-12T12:10:54.072,4492208,21.6,24.2,V,1.853,2.49,0.482,1.5018,1.6619,14.84,1.5656,1.7065,26.32
2026-03-12T12:10:55.096,4493232,21.6,24.2,V,1.854,2.491,0.482,1.5004,1.7204,20.4,1.565,1.6586,17.49
2026-03-12T12:10:56.119,4494255,21.6,24.2,V,1.854,2.494,0.483,1.5009,1.6606,14.81,1.5644,1.7161,28.34
2026-03-12T12:10:57.143,4495279,21.7,24.2,V,1.855,2.497,0.482,1.5011,1.7176,20.07,1.5642,1.6824,22.09
2026-03-12T12:10:58.166,4496302,21.7,24.2,V,1.856,2.495,0.482,1.5006,1.6794,16.58,1.5645,1.6545,16.8
2026-03-12T12:10:59.190,4497326,21.6,24.2,V,1.858,2.5,0.484,1.5012,1.6895,17.47,1.5651,1.7138,27.78
2026-03-12T12:11:00.213,4498350,21.6,24.2,V,1.856,2.502,0.484,1.5012,1.6957,18.03,1.566,1.6795,21.21
2026-03-12T12:11:01.237,4499373,21.6,24.2,V,1.857,2.502,0.483,1.5011,1.6696,15.63,1.5648,1.753,35.15
2026-03-12T12:11:02.260,4500397,21.6,24.2,V,1.858,2.507,0.482,1.5012,1.7134,19.67,1.5646,1.6729,20.24
2026-03-12T12:11:03.285,4501421,21.6,24.2,V,1.859,2.51,0.485,1.4998,1.6608,14.92,1.5659,1.7559,35.49
2026-03-12T12:11:04.309,4502445,21.6,24.2,V,1.86,2.513,0.483,1.5035,1.7223,20.29,1.5634,1.6708,20.07
2026-03-12T12:11:05.333,4503469,21.6,24.2,V,1.861,2.514,0.484,1.5012,1.6528,14.06,1.566,1.6701,19.45
2026-03-12T12:11:06.357,4504493,21.6,24.2,V,1.862,2.514,0.485,1.5012,1.7188,20.18,1.565,1.6764,20.82
2026-03-12T12:11:07.380,4505516,21.6,24.2,V,1.863,2.515,0.486,1.5013,1.6788,16.46,1.5647,1.6689,19.46
2026-03-12T12:11:08.411,4506540,21.6,24.2,V,1.863,2.518,0.483,1.5,1.6902,17.64,1.5644,1.7142,27.98
2026-03-12T12:11:09.428,4507564,21.6,24.2,V,1.863,2.519,0.485,1.5004,1.6985,18.36,1.5646,1.6843,22.35
2026-03-12T12:11:10.452,4508588,21.6,24.2,V,1.863,2.522,0.485,1.5,1.6749,16.22,1.5649,1.7377,32.28
2026-03-12T12:11:11.475,4509612,21.6,24.2,V,1.864,2.525,0.484,1.5004,1.7132,19.74,1.5635,1.673,20.46
2026-03-12T12:11:12.499,4510636,21.6,24.2,V,1.866,2.526,0.485,1.5,1.6648,15.28,1.5656,1.7434,33.21
2026-03-12T12:11:13.523,4511660,21.6,24.2,V,1.865,2.529,0.485,1.5017,1.7187,20.12,1.5642,1.6609,18.05
2026-03-12T12:11:14.547,4512684,21.6,24.2,V,1.866,2.529,0.484,1.4991,1.658,14.73,1.5651,1.6968,24.6
2026-03-12T12:11:15.571,4513708,21.6,24.2,V,1.867,2.532,0.486,1.501,1.7224,20.53,1.5646,1.6658,18.9
2026-03-12T12:11:16.595,4514732,21.6,24.2,V,1.867,2.533,0.486,1.5,1.6572,14.58,1.5644,1.6721,20.12
2026-03-12T12:11:17.619,4515756,21.6,24.2,V,1.87,2.535,0.488,1.4998,1.7144,19.9,1.5648,1.6918,23.73
2026-03-12T12:11:18.642,4516779,21.6,24.2,V,1.869,2.537,0.486,1.5012,1.688,17.32,1.5643,1.6867,22.86
2026-03-12T12:11:19.666,4517803,21.6,24.2,V,1.869,2.54,0.489,1.5,1.6828,16.96,1.5657,1.7149,27.86
2026-03-12T12:11:20.690,4518827,21.6,24.2,V,1.868,2.54,0.484,1.5007,1.7051,18.96,1.5644,1.6719,20.08
2026-03-12T12:11:21.714,4519851,21.6,24.2,V,1.87,2.543,0.487,1.4987,1.6713,16.01,1.5655,1.7139,27.72
2026-03-12T12:11:22.738,4520875,21.6,24.2,V,1.87,2.544,0.486,1.501,1.7143,19.78,1.565,1.6528,16.4
2026-03-12T12:11:23.762,4521899,21.6,24.2,V,1.87,2.544,0.488,1.5,1.6598,14.82,1.5647,1.69,23.42
2026-03-12T12:11:24.786,4522923,21.6,24.2,V,1.872,2.547,0.488,1.5012,1.7177,20.07,1.5637,1.6582,17.65
2026-03-12T12:11:25.810,4523947,21.6,24.2,V,1.872,2.549,0.487,1.5009,1.6577,14.54,1.5654,1.6995,25.04
2026-03-12T12:11:26.834,4524971,21.6,24.2,V,1.873,2.552,0.489,1.5019,1.7224,20.45,1.5648,1.6809,21.67
2026-03-12T12:11:27.858,4525995,21.6,24.2,V,1.874,2.554,0.487,1.4999,1.6586,14.72,1.5645,1.7206,29.16
2026-03-12T12:11:28.882,4527019,21.6,24.2,V,1.873,2.559,0.488,1.5027,1.72,20.15,1.5653,1.6927,23.79
2026-03-12T12:11:29.906,4528043,21.6,24.2,V,1.874,2.558,0.489,1.5039,1.6751,15.87,1.5648,1.6572,17.25
2026-03-12T12:11:30.930,4529067,21.6,24.2,V,1.874,2.56,0.489,1.5009,1.7042,18.86,1.5655,1.6791,21.23
2026-03-12T12:11:31.954,4530091,21.6,24.2,V,1.877,2.561,0.487,1.5017,1.6803,16.56,1.5655,1.6539,16.51
2026-03-12T12:11:32.978,4531115,21.6,24.2,V,1.876,2.563,0.489,1.5011,1.6935,17.84,1.5649,1.7011,25.44
2026-03-12T12:11:34.002,4532139,21.6,24.2,V,1.876,2.563,0.488,1.5025,1.6965,17.99,1.5646,1.689,23.22
2026-03-12T12:11:35.026,4533163,21.6,24.2,V,1.878,2.566,0.489,1.5004,1.6839,17.02,1.5642,1.7117,27.56
2026-03-12T12:11:36.050,4534187,21.6,24.2,V,1.877,2.565,0.488,1.5031,1.7022,18.47,1.5646,1.6698,19.66
2026-03-12T12:11:37.074,4535211,21.6,24.2,V,1.879,2.568,0.489,1.5015,1.6729,15.89,1.5653,1.7388,32.41
2026-03-12T12:11:38.098,4536235,21.6,24.2,V,1.878,2.572,0.489,1.502,1.7134,19.61,1.5645,1.6765,20.92
2026-03-12T12:11:39.122,4537259,21.6,24.2,V,1.879,2.571,0.489,1.501,1.6679,15.48,1.5646,1.7248,29.92
2026-03-12T12:11:40.145,4538282,21.6,24.2,V,1.879,2.574,0.491,1.502,1.7278,20.94,1.5637,1.6747,20.73
2026-03-12T12:11:41.168,4539306,21.6,24.2,V,1.881,2.576,0.488,1.5018,1.6647,15.1,1.5639,1.6807,21.8
2026-03-12T12:11:42.193,4540330,21.6,24.2,V,1.88,2.578,0.49,1.5008,1.7233,20.63,1.5656,1.6837,22.05
2026-03-12T12:11:43.217,4541354,21.6,24.2,V,1.882,2.577,0.488,1.5021,1.6675,15.33,1.5652,1.6747,20.46
2026-03-12T12:11:44.241,4542378,21.6,24.2,V,1.885,2.581,0.493,1.5002,1.7201,20.4,1.565,1.6925,23.81
2026-03-12T12:11:45.264,4543402,21.6,24.2,V,1.886,2.585,0.494,1.5008,1.6822,16.82,1.5656,1.651,15.94
2026-03-12T12:11:46.289,4544426,21.6,24.2,V,1.89,2.603,0.497,1.5007,1.7053,18.98,1.5656,1.6905,23.32
2026-03-12T12:11:47.313,4545450,21.6,24.2,V,1.893,2.629,0.503,1.5012,1.6953,18.0,1.5647,1.681,21.72
2026-03-12T12:11:48.336,4546474,21.6,24.2,V,1.897,2.653,0.507,1.5002,1.6961,18.18,1.5641,1.716,28.37
2026-03-12T12:11:49.361,4547498,21.7,24.2,V,1.9,2.666,0.509,1.5024,1.7069,18.97,1.5644,1.6853,22.57
2026-03-12T12:11:50.384,4548522,21.6,24.2,V,1.902,2.679,0.513,1.5006,1.6833,16.94,1.5652,1.7457,33.71
2026-03-12T12:11:51.408,4549546,21.6,24.2,V,1.909,2.697,0.519,1.5004,1.7182,20.2,1.5637,1.6829,22.27
2026-03-12T12:11:52.436,4550570,21.6,24.2,V,1.916,2.72,0.524,1.5003,1.6772,16.4,1.566,1.7392,32.36
2026-03-12T12:11:53.457,4551594,21.6,24.1,V,1.922,2.742,0.535,1.5017,1.7261,20.81,1.5642,1.6577,17.47
2026-03-12T12:11:54.480,4552617,21.6,24.2,V,1.929,2.762,0.542,1.4997,1.6693,15.73,1.5654,1.6977,24.72
2026-03-12T12:11:55.502,4553640,21.6,24.1,V,1.934,2.781,0.554,1.5,1.7311,21.43,1.5659,1.6824,21.77
2026-03-12T12:11:56.526,4554664,21.6,24.1,V,1.942,2.798,0.563,1.5005,1.6809,16.72,1.5651,1.6691,19.42
2026-03-12T12:11:57.550,4555688,21.6,24.1,V,1.95,2.808,0.575,1.5003,1.7152,19.93,1.565,1.6958,24.44
2026-03-12T12:11:58.573,4556711,21.6,24.1,V,1.956,2.815,0.583,1.5018,1.7036,18.71,1.5648,1.6976,24.8
2026-03-12T12:11:59.596,4557734,21.6,24.1,V,1.963,2.834,0.59,1.5,1.6841,17.07,1.565,1.7616,36.72
2026-03-12T12:12:00.620,4558758,21.6,24.1,V,1.968,2.86,0.602,1.5016,1.7231,20.55,1.5643,1.6802,21.65
2026-03-12T12:12:01.644,4559782,21.6,24.1,V,1.975,2.887,0.61,1.4999,1.6763,16.35,1.565,1.7089,26.87
2026-03-12T12:12:02.668,4560806,21.6,24.1,V,1.982,2.901,0.621,1.5013,1.7283,21.05,1.5647,1.6615,18.08
2026-03-12T12:12:03.692,4561830,21.6,24.1,V,1.986,2.911,0.631,1.5008,1.6722,15.9,1.5648,1.7188,28.75
2026-03-12T12:12:04.716,4562854,21.6,24.1,V,1.996,2.918,0.642,1.5007,1.7316,21.41,1.5647,1.6799,21.52
2026-03-12T12:12:05.740,4563878,21.6,24.1,V,2.002,2.931,0.65,1.5001,1.6677,15.55,1.5653,1.7447,33.5
2026-03-12T12:12:06.764,4564902,21.6,24.1,V,2.011,2.948,0.661,1.5016,1.731,21.27,1.5643,1.6957,24.54
2026-03-12T12:12:07.788,4565926,21.6,24.1,V,2.016,2.961,0.669,1.4987,1.6801,16.82,1.5649,1.7262,30.12
2026-03-12T12:12:08.812,4566950,21.6,24.1,V,2.025,2.974,0.677,1.5004,1.7162,20.01,1.5649,1.6991,25.08
2026-03-12T12:12:09.836,4567974,21.6,24.1,V,2.031,2.989,0.686,1.5004,1.6913,17.71,1.5639,1.6898,23.52
2026-03-12T12:12:10.860,4568998,21.6,24.1,V,2.038,3.0,0.694,1.5014,1.6995,18.38,1.5649,1.7065,26.46
2026-03-12T12:12:11.883,4570021,21.6,24.1,V,2.046,3.016,0.701,1.5007,1.715,19.88,1.5639,1.6796,21.61
2026-03-12T12:12:12.906,4571044,21.7,24.1,V,2.052,3.027,0.708,1.5,1.6745,16.18,1.5655,1.7708,38.35
2026-03-12T12:12:13.930,4572068,21.6,24.1,V,2.059,3.039,0.712,1.5015,1.7312,21.3,1.5638,1.6887,23.33
2026-03-12T12:12:14.953,4573091,21.6,24.1,V,2.062,3.052,0.717,1.4996,1.6701,15.82,1.5648,1.7431,33.31
2026-03-12T12:12:15.976,4574114,21.6,24.1,V,2.071,3.064,0.722,1.5014,1.7217,20.44,1.5644,1.7127,27.7
2026-03-12T12:12:16.999,4575137,21.6,24.1,V,2.083,3.075,0.729,1.4991,1.701,18.73,1.5642,1.7933,42.8
2026-03-12T12:12:18.022,4576160,21.6,24.1,V,2.091,3.084,0.731,1.5012,1.6921,17.71,1.565,1.7361,31.96
2026-03-12T12:12:19.046,4577184,21.6,24.1,V,2.097,3.093,0.734,1.5017,1.7072,19.06,1.5639,1.7132,27.89
2026-03-12T12:12:20.070,4578208,21.6,24.1,V,2.103,3.101,0.737,1.5005,1.672,15.9,1.5644,1.72,29.08
2026-03-12T12:12:21.094,4579232,21.6,24.1,V,2.108,3.106,0.74,1.5,1.7374,22.02,1.5639,1.6707,19.95
2026-03-12T12:12:22.118,4580256,21.6,24.1,V,2.115,3.12,0.742,1.5013,1.6706,15.7,1.5638,1.7566,36.02
2026-03-12T12:12:23.142,4581280,21.6,24.1,V,2.121,3.129,0.744,1.5018,1.7361,21.73,1.5643,1.6956,24.52
2026-03-12T12:12:24.166,4582304,21.6,24.1,V,2.126,3.136,0.748,1.5001,1.6894,17.56,1.5648,1.7414,32.98
2026-03-12T12:12:25.189,4583328,21.6,24.1,V,2.133,3.138,0.75,1.5007,1.7202,20.35,1.5639,1.7195,29.07
2026-03-12T12:12:26.214,4584352,21.6,24.1,V,2.14,3.147,0.755,1.4996,1.7022,18.78,1.5647,1.6863,22.71
2026-03-12T12:12:27.238,4585376,21.6,24.1,V,2.146,3.153,0.758,1.5005,1.7044,18.91,1.5652,1.7123,27.47
2026-03-12T12:12:28.262,4586400,21.7,24.1,V,2.153,3.162,0.758,1.5006,1.7177,20.14,1.5639,1.6808,21.84
2026-03-12T12:12:29.285,4587424,21.6,24.1,V,2.159,3.172,0.761,1.5002,1.6868,17.31,1.5655,1.731,30.9
2026-03-12T12:12:30.309,4588448,21.6,24.1,V,2.163,3.182,0.763,1.501,1.731,21.32,1.5642,1.6702,19.79
2026-03-12T12:12:31.333,4589472,21.6,24.1,V,2.17,3.192,0.765,1.4984,1.6746,16.34,1.5652,1.7708,38.4
2026-03-12T12:12:32.357,4590496,21.6,24.1,V,2.178,3.195,0.764,1.5006,1.7387,22.08,1.5649,1.6958,24.46
2026-03-12T12:12:33.381,4591520,21.6,24.1,V,2.181,3.206,0.768,1.5018,1.6757,16.12,1.564,1.7804,40.43
2026-03-12T12:12:34.406,4592544,21.6,24.1,V,2.188,3.21,0.771,1.5,1.7402,22.27,1.5657,1.6925,23.69
2026-03-12T12:12:35.429,4593568,21.7,24.1,V,2.194,3.213,0.773,1.5002,1.6827,16.93,1.5648,1.6949,24.29
2026-03-12T12:12:36.454,4594592,21.6,24.1,V,2.198,3.219,0.775,1.5013,1.7265,20.88,1.5656,1.6962,24.39
2026-03-12T12:12:37.478,4595616,21.7,24.1,V,2.204,3.222,0.778,1.5005,1.6963,18.17,1.5655,1.7012,25.36
2026-03-12T12:12:38.502,4596640,21.7,24.1,V,2.209,3.23,0.781,1.4996,1.7075,19.28,1.5644,1.7176,28.61
2026-03-12T12:12:39.525,4597664,21.6,24.1,V,2.215,3.234,0.78,1.5019,1.7112,19.41,1.5651,1.7087,26.82
2026-03-12T12:12:40.549,4598688,21.7,24.1,V,2.218,3.24,0.786,1.4998,1.6856,17.22,1.5653,1.7966,43.21
2026-03-12T12:12:41.573,4599712,21.7,24.1,V,2.224,3.249,0.788,1.5018,1.7254,20.73,1.5649,1.6908,23.52
2026-03-12T12:12:42.597,4600736,21.7,24.1,V,2.229,3.252,0.789,1.5005,1.6775,16.41,1.5659,1.7937,42.56
2026-03-12T12:12:43.621,4601760,21.6,24.1,V,2.232,3.259,0.793,1.5032,1.7314,21.17,1.5649,1.7199,28.95
2026-03-12T12:12:44.645,4602784,21.6,24.1,V,2.237,3.262,0.793,1.4995,1.6778,16.54,1.5649,1.8421,51.78
2026-03-12T12:12:45.669,4603808,21.7,24.1,V,2.242,3.264,0.796,1.5009,1.7402,22.19,1.5636,1.713,27.92
2026-03-12T12:12:46.693,4604832,21.7,24.1,V,2.245,3.274,0.798,1.5014,1.6791,16.48,1.5655,1.7816,40.36
2026-03-12T12:12:47.717,4605856,21.6,24.1,V,2.251,3.283,0.799,1.5008,1.7335,21.58,1.5661,1.7162,28.04
2026-03-12T12:12:48.741,4606880,21.6,24.0,V,2.256,3.285,0.803,1.5017,1.7019,18.57,1.5645,1.6921,23.85
2026-03-12T12:12:49.765,4607904,21.6,24.1,V,2.258,3.29,0.804,1.5002,1.7101,19.46,1.5647,1.7179,28.61
2026-03-12T12:12:50.789,4608928,21.7,24.1,V,2.262,3.292,0.805,1.4998,1.7184,20.28,1.5646,1.6818,21.89
2026-03-12T12:12:51.813,4609952,21.6,24.0,V,2.267,3.293,0.808,1.5022,1.6891,17.33,1.5643,1.7462,33.97
2026-03-12T12:12:52.837,4610976,21.7,24.1,V,2.271,3.294,0.809,1.5016,1.732,21.37,1.5648,1.6868,22.78
2026-03-12T12:12:53.861,4612000,21.7,24.1,V,2.275,3.297,0.814,1.4998,1.6781,16.53,1.5648,1.788,41.69
2026-03-12T12:12:54.885,4613024,21.6,24.1,V,2.279,3.299,0.811,1.5019,1.7389,21.98,1.5647,1.6884,23.12
2026-03-12T12:12:55.908,4614047,21.7,24.0,V,2.281,3.297,0.812,1.5014,1.6778,16.36,1.5646,1.7425,33.24
