wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-05-22T17:06:33.559,11409838,23.3,41.7,V,0.749,0.011,0.123,1.4517,1.6165,15.29,1.6081,1.5142,0.0
2026-05-22T17:06:34.583,11410862,23.3,41.7,V,0.749,0.01,0.123,1.4527,1.6174,15.28,1.6076,1.5253,0.0
2026-05-22T17:06:35.607,11411886,23.3,41.7,V,0.749,0.011,0.123,1.4518,1.6167,15.29,1.6082,1.5197,0.0
2026-05-22T17:06:36.631,11412910,23.3,41.7,V,0.748,0.011,0.123,1.4515,1.6164,15.3,1.6082,1.523,0.0
2026-05-22T17:06:37.655,11413934,23.3,41.7,V,0.749,0.011,0.122,1.4525,1.6166,15.22,1.6073,1.5043,0.0
2026-05-22T17:06:38.678,11414958,23.3,41.7,V,0.749,0.011,0.123,1.453,1.6178,15.28,1.6086,1.5193,0.0
2026-05-22T17:06:39.702,11415982,23.3,41.7,V,0.749,0.01,0.123,1.4531,1.6165,15.16,1.6087,1.5238,0.0
2026-05-22T17:06:40.726,11417006,23.3,41.7,V,0.75,0.01,0.123,1.4542,1.6168,15.07,1.6088,1.5219,0.0
2026-05-22T17:06:41.750,11418030,23.3,41.7,V,0.75,0.01,0.123,1.4552,1.6167,14.97,1.6083,1.5205,0.0
2026-05-22T17:06:42.774,11419054,23.3,41.7,V,0.749,0.011,0.123,1.4528,1.6175,15.27,1.6087,1.5196,0.0
2026-05-22T17:06:43.798,11420078,23.3,41.7,V,0.75,0.011,0.123,1.4529,1.6155,15.08,1.6086,1.5288,0.0
2026-05-22T17:06:44.822,11421102,23.3,41.7,V,0.75,0.01,0.123,1.4543,1.6171,15.09,1.608,1.5237,0.0
2026-05-22T17:06:45.846,11422126,23.3,41.7,V,0.75,0.011,0.123,1.4544,1.6161,15.0,1.6085,1.5208,0.0
2026-05-22T17:06:46.870,11423150,23.3,41.7,V,0.75,0.011,0.123,1.4536,1.616,15.06,1.6084,1.5274,0.0
2026-05-22T17:06:47.894,11424174,23.3,41.7,V,0.75,0.011,0.123,1.4516,1.6169,15.33,1.6084,1.5235,0.0
2026-05-22T17:06:48.918,11425198,23.3,41.7,V,0.75,0.011,0.123,1.4518,1.6172,15.34,1.6087,1.5268,0.0
2026-05-22T17:06:49.942,11426222,23.3,41.7,V,0.75,0.011,0.123,1.4516,1.617,15.34,1.6087,1.5221,0.0
2026-05-22T17:06:50.966,11427246,23.3,41.7,V,0.75,0.011,0.123,1.4545,1.6168,15.05,1.6085,1.5228,0.0
2026-05-22T17:06:51.990,11428270,23.3,41.7,V,0.75,0.011,0.124,1.453,1.6168,15.18,1.6086,1.5195,0.0
2026-05-22T17:06:53.014,11429294,23.3,41.7,V,0.75,0.01,0.124,1.4543,1.6167,15.06,1.608,1.5221,0.0
2026-05-22T17:06:54.038,11430318,23.3,41.7,V,0.75,0.011,0.123,1.4526,1.6168,15.22,1.6081,1.528,0.0
2026-05-22T17:06:55.062,11431342,23.3,41.7,V,0.75,0.011,0.123,1.453,1.6179,15.29,1.6085,1.5167,0.0
2026-05-22T17:06:56.086,11432366,23.3,41.7,V,0.75,0.011,0.124,1.4529,1.6171,15.23,1.6084,1.5281,0.0
2026-05-22T17:06:57.110,11433390,23.3,41.7,V,0.75,0.011,0.123,1.4528,1.6163,15.17,1.6089,1.5194,0.0
2026-05-22T17:06:58.134,11434414,23.3,41.7,V,0.751,0.011,0.123,1.4541,1.6172,15.12,1.6084,1.5192,0.0
2026-05-22T17:06:59.158,11435438,23.3,41.7,V,0.75,0.011,0.123,1.4528,1.6183,15.35,1.6087,1.5186,0.0
2026-05-22T17:07:00.182,11436462,23.3,41.7,V,0.751,0.011,0.123,1.4544,1.6171,15.09,1.6082,1.5239,0.0
2026-05-22T17:07:01.210,11437486,23.3,41.7,V,0.752,0.011,0.124,1.4521,1.6169,15.29,1.6084,1.5146,0.0
2026-05-22T17:07:02.241,11438510,23.3,41.7,V,0.751,0.011,0.124,1.4544,1.6174,15.12,1.6087,1.5178,0.0
2026-05-22T17:07:03.259,11439534,23.3,41.7,V,0.751,0.011,0.123,1.4525,1.6169,15.25,1.6083,1.5125,0.0
2026-05-22T17:07:04.281,11440558,23.3,41.7,V,0.752,0.011,0.124,1.4547,1.6159,14.94,1.6083,1.5214,0.0
2026-05-22T17:07:05.305,11441582,23.3,41.7,V,0.751,0.011,0.124,1.4538,1.6176,15.19,1.6087,1.5229,0.0
2026-05-22T17:07:06.325,11442606,23.3,41.7,V,0.752,0.011,0.123,1.4536,1.6164,15.1,1.6092,1.5224,0.0
2026-05-22T17:07:07.349,11443630,23.3,41.7,V,0.752,0.011,0.124,1.4538,1.6162,15.06,1.6083,1.52,0.0
2026-05-22T17:07:08.373,11444654,23.3,41.7,V,0.752,0.011,0.124,1.4546,1.6182,15.18,1.6086,1.5216,0.0
2026-05-22T17:07:09.397,11445678,23.3,41.7,V,0.752,0.011,0.124,1.4537,1.6169,15.14,1.6087,1.519,0.0
2026-05-22T17:07:10.421,11446702,23.3,41.7,V,0.753,0.011,0.123,1.4539,1.617,15.12,1.6082,1.5254,0.0
2026-05-22T17:07:11.445,11447726,23.3,41.7,V,0.752,0.011,0.124,1.4519,1.6158,15.2,1.6077,1.5262,0.0
2026-05-22T17:07:12.469,11448750,23.3,41.7,V,0.752,0.011,0.124,1.452,1.6174,15.34,1.6083,1.5165,0.0
2026-05-22T17:07:13.493,11449774,23.3,41.7,V,0.752,0.011,0.124,1.4527,1.6167,15.21,1.6074,1.5212,0.0
2026-05-22T17:07:14.517,11450798,23.3,41.7,V,0.752,0.011,0.124,1.4526,1.6171,15.25,1.6083,1.5257,0.0
2026-05-22T17:07:15.541,11451822,23.3,41.7,V,0.753,0.011,0.124,1.4522,1.6168,15.26,1.6082,1.5231,0.0
2026-05-22T17:07:16.565,11452846,23.3,41.7,V,0.753,0.011,0.124,1.4549,1.6183,15.15,1.6083,1.517,0.0
2026-05-22T17:07:17.589,11453870,23.3,41.7,V,0.753,0.011,0.124,1.4513,1.6158,15.25,1.6078,1.5179,0.0
2026-05-22T17:07:18.613,11454894,23.3,41.7,V,0.752,0.011,0.124,1.4535,1.6165,15.12,1.6077,1.5203,0.0
2026-05-22T17:07:19.637,11455918,23.3,41.7,V,0.754,0.011,0.124,1.4549,1.6166,14.99,1.6083,1.5177,0.0
2026-05-22T17:07:20.661,11456942,23.3,41.7,V,0.753,0.011,0.124,1.4532,1.6177,15.26,1.6086,1.5198,0.0
2026-05-22T17:07:21.685,11457966,23.3,41.7,V,0.753,0.011,0.124,1.4537,1.6152,14.97,1.6087,1.5228,0.0
2026-05-22T17:07:22.709,11458990,23.3,41.7,V,0.753,0.012,0.124,1.4545,1.6171,15.08,1.6081,1.5166,0.0
2026-05-22T17:07:23.733,11460014,23.3,41.7,V,0.753,0.011,0.124,1.4543,1.6169,15.08,1.6084,1.5188,0.0
2026-05-22T17:07:24.757,11461038,23.3,41.7,V,0.754,0.012,0.124,1.454,1.6172,15.14,1.6081,1.5175,0.0
2026-05-22T17:07:25.781,11462062,23.3,41.7,V,0.754,0.011,0.124,1.4544,1.616,14.99,1.6086,1.523,0.0
2026-05-22T17:07:26.805,11463086,23.3,41.7,V,0.753,0.011,0.124,1.453,1.6165,15.16,1.6082,1.5122,0.0
2026-05-22T17:07:27.829,11464110,23.3,41.7,V,0.753,0.011,0.125,1.4534,1.617,15.17,1.6087,1.5251,0.0
2026-05-22T17:07:28.853,11465134,23.3,41.7,V,0.754,0.011,0.125,1.4547,1.6162,14.97,1.6089,1.5223,0.0
2026-05-22T17:07:29.877,11466158,23.3,41.7,V,0.754,0.011,0.125,1.4542,1.616,15.0,1.6084,1.519,0.0
2026-05-22T17:07:30.901,11467182,23.3,41.7,V,0.754,0.011,0.124,1.4525,1.6173,15.28,1.6089,1.517,0.0
2026-05-22T17:07:31.925,11468206,23.3,41.7,V,0.755,0.011,0.125,1.4512,1.6171,15.38,1.6084,1.5264,0.0
2026-05-22T17:07:32.949,11469230,23.3,41.7,V,0.754,0.012,0.124,1.4541,1.6178,15.18,1.609,1.5177,0.0
2026-05-22T17:07:33.973,11470254,23.3,41.7,V,0.754,0.011,0.124,1.4543,1.6182,15.2,1.6089,1.5198,0.0
2026-05-22T17:07:34.997,11471278,23.3,41.7,V,0.755,0.012,0.125,1.452,1.6179,15.39,1.6086,1.5247,0.0
2026-05-22T17:07:36.021,11472302,23.3,41.6,V,0.755,0.011,0.125,1.4531,1.6181,15.3,1.6084,1.511,0.0
2026-05-22T17:07:37.045,11473326,23.3,41.7,V,0.755,0.011,0.125,1.455,1.6178,15.1,1.6088,1.5173,0.0
2026-05-22T17:07:38.069,11474350,23.3,41.7,V,0.755,0.012,0.125,1.4527,1.6189,15.42,1.6088,1.5226,0.0
2026-05-22T17:07:39.093,11475374,23.3,41.6,V,0.756,0.012,0.124,1.4523,1.6177,15.34,1.6086,1.5222,0.0
2026-05-22T17:07:40.117,11476398,23.3,41.6,V,0.755,0.012,0.124,1.453,1.6179,15.29,1.6084,1.5176,0.0
2026-05-22T17:07:41.141,11477422,23.3,41.6,V,0.755,0.012,0.124,1.4545,1.6178,15.15,1.6087,1.5103,0.0
2026-05-22T17:07:42.165,11478446,23.3,41.6,V,0.755,0.011,0.125,1.4543,1.615,14.9,1.6086,1.5194,0.0
2026-05-22T17:07:43.189,11479470,23.3,41.6,V,0.756,0.012,0.124,1.4549,1.6174,15.06,1.6082,1.5266,0.0
2026-05-22T17:07:44.213,11480494,23.3,41.6,V,0.756,0.012,0.125,1.4532,1.6167,15.16,1.6088,1.521,0.0
2026-05-22T17:07:45.240,11481518,23.3,41.6,V,0.756,0.012,0.125,1.4533,1.6174,15.22,1.6081,1.5174,0.0
2026-05-22T17:07:46.264,11482542,23.3,41.6,V,0.755,0.011,0.125,1.4549,1.6166,14.99,1.6084,1.5247,0.0
2026-05-22T17:07:47.286,11483566,23.3,41.6,V,0.756,0.011,0.125,1.4517,1.6176,15.38,1.6079,1.5208,0.0
2026-05-22T17:07:48.311,11484590,23.3,41.6,V,0.756,0.012,0.125,1.4527,1.6182,15.35,1.6085,1.5209,0.0
2026-05-22T17:07:49.332,11485614,23.3,41.6,V,0.756,0.012,0.125,1.4528,1.6177,15.29,1.6086,1.5176,0.0
2026-05-22T17:07:50.356,11486638,23.3,41.6,V,0.756,0.012,0.125,1.4546,1.6171,15.07,1.6087,1.5139,0.0
2026-05-22T17:07:51.380,11487662,23.3,41.6,V,0.756,0.012,0.125,1.4528,1.617,15.22,1.6086,1.5225,0.0
2026-05-22T17:07:52.404,11488686,23.3,41.6,V,0.756,0.012,0.125,1.4544,1.6172,15.09,1.6089,1.5232,0.0
2026-05-22T17:07:53.428,11489710,23.3,41.6,V,0.756,0.011,0.125,1.4539,1.6179,15.21,1.6089,1.526,0.0
2026-05-22T17:07:54.452,11490734,23.3,41.6,V,0.756,0.012,0.124,1.4536,1.6183,15.28,1.609,1.5195,0.0
2026-05-22T17:07:55.476,11491758,23.3,41.6,V,0.756,0.012,0.125,1.4528,1.6162,15.15,1.6086,1.5184,0.0
2026-05-22T17:07:56.500,11492782,23.3,41.6,V,0.756,0.011,0.125,1.4526,1.6156,15.12,1.6079,1.5246,0.0
2026-05-22T17:07:57.524,11493806,23.3,41.6,V,0.757,0.011,0.125,1.4526,1.6177,15.31,1.6085,1.5199,0.0
2026-05-22T17:07:58.548,11494830,23.3,41.6,V,0.757,0.012,0.125,1.4535,1.6167,15.13,1.6082,1.5242,0.0
2026-05-22T17:07:59.572,11495854,23.3,41.6,V,0.757,0.011,0.125,1.4517,1.6164,15.28,1.6082,1.5158,0.0
2026-05-22T17:08:00.596,11496878,23.3,41.6,V,0.757,0.012,0.125,1.4542,1.6183,15.22,1.6086,1.5127,0.0
2026-05-22T17:08:01.620,11497902,23.3,41.6,V,0.757,0.012,0.125,1.4543,1.6159,14.98,1.6088,1.5203,0.0
2026-05-22T17:08:02.644,11498926,23.2,41.6,V,0.757,0.012,0.125,1.4532,1.6164,15.13,1.6093,1.522,0.0
2026-05-22T17:08:03.668,11499950,23.3,41.6,V,0.757,0.012,0.125,1.452,1.6196,15.54,1.6089,1.5212,0.0
2026-05-22T17:08:04.692,11500974,23.3,41.6,V,0.758,0.012,0.125,1.453,1.6176,15.26,1.6088,1.5237,0.0
2026-05-22T17:08:05.716,11501998,23.3,41.6,V,0.758,0.012,0.125,1.4532,1.6181,15.29,1.6085,1.5169,0.0
2026-05-22T17:08:06.740,11503022,23.3,41.6,V,0.758,0.012,0.125,1.4526,1.6169,15.24,1.6089,1.5209,0.0
2026-05-22T17:08:07.764,11504046,23.3,41.6,V,0.758,0.012,0.125,1.4532,1.6145,14.96,1.6084,1.5161,0.0
2026-05-22T17:08:08.788,11505070,23.3,41.6,V,0.758,0.012,0.125,1.4526,1.6169,15.24,1.6084,1.5242,0.0
2026-05-22T17:08:09.812,11506094,23.3,41.6,V,0.757,0.012,0.125,1.4524,1.6166,15.23,1.6082,1.5243,0.0
2026-05-22T17:08:10.836,11507118,23.3,41.6,V,0.758,0.012,0.125,1.4524,1.617,15.26,1.6089,1.5162,0.0
2026-05-22T17:08:11.860,11508142,23.3,41.6,V,0.758,0.012,0.125,1.4526,1.6174,15.29,1.6088,1.5175,0.0
2026-05-22T17:08:12.884,11509166,23.3,41.6,V,0.758,0.012,0.126,1.4536,1.6184,15.28,1.6087,1.5203,0.0
2026-05-22T17:08:13.908,11510190,23.3,41.6,V,0.758,0.012,0.125,1.4538,1.6174,15.18,1.6089,1.5194,0.0
2026-05-22T17:08:14.932,11511214,23.3,41.6,V,0.759,0.012,0.125,1.4535,1.6165,15.12,1.6087,1.5185,0.0
2026-05-22T17:08:15.956,11512238,23.3,41.6,V,0.758,0.012,0.125,1.4543,1.6184,15.22,1.6086,1.513,0.0
2026-05-22T17:08:16.980,11513262,23.3,41.6,V,0.758,0.012,0.125,1.452,1.6149,15.11,1.6084,1.5251,0.0
2026-05-22T17:08:18.004,11514286,23.3,41.6,V,0.758,0.012,0.125,1.4535,1.6162,15.09,1.6081,1.5212,0.0
2026-05-22T17:08:19.028,11515310,23.3,41.6,V,0.758,0.012,0.125,1.454,1.6157,14.99,1.6082,1.5269,0.0
2026-05-22T17:08:20.052,11516334,23.3,41.6,V,0.758,0.012,0.125,1.4543,1.6174,15.13,1.6087,1.5266,0.0
2026-05-22T17:08:21.076,11517358,23.3,41.6,V,0.759,0.012,0.125,1.4534,1.6171,15.18,1.6085,1.5142,0.0
2026-05-22T17:08:22.100,11518382,23.3,41.6,V,0.759,0.012,0.126,1.4541,1.6169,15.1,1.6089,1.5183,0.0
2026-05-22T17:08:23.124,11519406,23.3,41.6,V,0.759,0.012,0.125,1.4531,1.6177,15.26,1.6088,1.5221,0.0
2026-05-22T17:08:24.148,11520430,23.3,41.6,V,0.759,0.012,0.126,1.4537,1.617,15.14,1.6089,1.5086,0.0
2026-05-22T17:08:25.171,11521454,23.3,41.6,V,0.759,0.012,0.125,1.452,1.6151,15.13,1.6085,1.5229,0.0
2026-05-22T17:08:26.196,11522478,23.3,41.6,V,0.759,0.012,0.126,1.4553,1.6161,14.91,1.6085,1.5216,0.0
2026-05-22T17:08:27.222,11523502,23.3,41.6,V,0.759,0.012,0.125,1.4547,1.6161,14.96,1.6092,1.5191,0.0
2026-05-22T17:08:28.249,11524526,23.3,41.6,V,0.759,0.012,0.126,1.4536,1.6184,15.28,1.6088,1.5201,0.0
2026-05-22T17:08:29.273,11525550,23.3,41.6,V,0.76,0.012,0.126,1.454,1.6173,15.14,1.6084,1.5236,0.0
2026-05-22T17:08:30.293,11526574,23.3,41.6,V,0.759,0.012,0.126,1.454,1.6171,15.13,1.6091,1.5132,0.0
2026-05-22T17:08:31.315,11527598,23.3,41.6,V,0.76,0.012,0.126,1.4534,1.6162,15.1,1.6078,1.5202,0.0
2026-05-22T17:08:32.339,11528622,23.3,41.6,V,0.76,0.012,0.125,1.4549,1.6176,15.09,1.6093,1.5172,0.0
2026-05-22T17:08:33.363,11529646,23.3,41.6,V,0.76,0.012,0.125,1.455,1.617,15.03,1.608,1.5221,0.0
2026-05-22T17:08:34.387,11530670,23.3,41.6,V,0.76,0.012,0.126,1.455,1.6165,14.98,1.6088,1.5207,0.0
2026-05-22T17:08:35.411,11531694,23.3,41.6,V,0.76,0.012,0.126,1.4547,1.6172,15.06,1.6082,1.5182,0.0
2026-05-22T17:08:36.435,11532718,23.3,41.6,V,0.76,0.012,0.126,1.4519,1.6152,15.15,1.6078,1.5152,0.0
2026-05-22T17:08:37.459,11533742,23.3,41.6,V,0.76,0.012,0.126,1.4522,1.6153,15.12,1.6088,1.5213,0.0
2026-05-22T17:08:38.483,11534766,23.3,41.6,V,0.76,0.012,0.126,1.4548,1.616,14.95,1.6089,1.5208,0.0
2026-05-22T17:08:39.507,11535790,23.3,41.6,V,0.76,0.012,0.125,1.4555,1.6162,14.9,1.6087,1.5201,0.0
2026-05-22T17:08:40.531,11536814,23.3,41.6,V,0.76,0.012,0.126,1.4544,1.6152,14.92,1.6089,1.5206,0.0
2026-05-22T17:08:41.555,11537838,23.3,41.6,V,0.76,0.012,0.126,1.4555,1.6168,14.96,1.6086,1.5264,0.0
2026-05-22T17:08:42.579,11538862,23.2,41.6,V,0.76,0.012,0.126,1.4551,1.6162,14.94,1.609,1.5221,0.0
2026-05-22T17:08:43.603,11539886,23.3,41.6,V,0.76,0.012,0.126,1.4544,1.617,15.08,1.6082,1.5227,0.0
2026-05-22T17:08:44.627,11540910,23.3,41.6,V,0.76,0.012,0.125,1.4563,1.618,14.99,1.6087,1.5223,0.0
2026-05-22T17:08:45.651,11541934,23.3,41.6,V,0.76,0.012,0.126,1.4541,1.6172,15.13,1.609,1.5162,0.0
2026-05-22T17:08:46.675,11542958,23.3,41.6,V,0.76,0.012,0.126,1.4551,1.6177,15.07,1.6085,1.5172,0.0
2026-05-22T17:08:47.699,11543982,23.3,41.6,V,0.76,0.012,0.126,1.4533,1.6184,15.31,1.6083,1.5198,0.0
2026-05-22T17:08:48.723,11545006,23.3,41.6,V,0.76,0.012,0.126,1.4543,1.6165,15.04,1.6087,1.5187,0.0
2026-05-22T17:08:49.747,11546030,23.3,41.6,V,0.76,0.012,0.126,1.4555,1.6163,14.91,1.6089,1.5206,0.0
2026-05-22T17:08:50.771,11547054,23.3,41.6,V,0.76,0.012,0.126,1.4517,1.6157,15.21,1.6087,1.521,0.0
2026-05-22T17:08:51.795,11548078,23.3,41.6,V,0.76,0.012,0.126,1.4539,1.6162,15.06,1.6084,1.5209,0.0
2026-05-22T17:08:52.819,11549102,23.3,41.6,V,0.761,0.013,0.126,1.4539,1.6171,15.14,1.6087,1.5232,0.0
2026-05-22T17:08:53.843,11550126,23.3,41.6,V,0.76,0.012,0.126,1.4531,1.6159,15.1,1.6085,1.5193,0.0
2026-05-22T17:08:54.867,11551150,23.3,41.6,V,0.76,0.012,0.126,1.4543,1.6164,15.04,1.6083,1.521,0.0
2026-05-22T17:08:55.891,11552174,23.3,41.6,V,0.761,0.012,0.125,1.4532,1.6154,15.04,1.6076,1.5259,0.0
2026-05-22T17:08:56.915,11553198,23.2,41.6,V,0.761,0.012,0.126,1.454,1.616,15.03,1.608,1.5259,0.0
2026-05-22T17:08:57.939,11554222,23.3,41.6,V,0.761,0.012,0.126,1.4545,1.6179,15.15,1.609,1.5154,0.0
2026-05-22T17:08:58.963,11555246,23.3,41.5,V,0.761,0.012,0.126,1.4536,1.6169,15.14,1.6085,1.5155,0.0
2026-05-22T17:08:59.987,11556270,23.3,41.5,V,0.761,0.012,0.126,1.4536,1.6158,15.04,1.6087,1.5212,0.0
2026-05-22T17:09:01.011,11557294,23.3,41.5,V,0.761,0.012,0.126,1.4539,1.6185,15.26,1.6089,1.5247,0.0
2026-05-22T17:09:02.035,11558318,23.3,41.6,V,0.761,0.012,0.126,1.4536,1.6161,15.06,1.6088,1.5172,0.0
2026-05-22T17:09:03.059,11559342,23.3,41.6,V,0.761,0.012,0.126,1.455,1.6168,15.01,1.6087,1.5136,0.0
2026-05-22T17:09:04.083,11560366,23.3,41.5,V,0.761,0.012,0.126,1.4541,1.6174,15.15,1.6084,1.5233,0.0
2026-05-22T17:09:05.107,11561390,23.3,41.6,V,0.761,0.012,0.126,1.4548,1.6167,15.01,1.6084,1.5191,0.0
2026-05-22T17:09:06.131,11562414,23.3,41.6,V,0.761,0.012,0.126,1.4542,1.6164,15.05,1.6087,1.5199,0.0
2026-05-22T17:09:07.155,11563438,23.3,41.5,V,0.761,0.012,0.126,1.4546,1.6165,15.02,1.6091,1.5247,0.0
2026-05-22T17:09:08.179,11564462,23.3,41.5,V,0.761,0.012,0.126,1.4542,1.6167,15.07,1.6087,1.5164,0.0
2026-05-22T17:09:09.202,11565486,23.3,41.5,V,0.761,0.012,0.126,1.4554,1.6171,14.99,1.609,1.5277,0.0
2026-05-22T17:09:10.257,11566510,23.3,41.5,V,0.761,0.012,0.126,1.4553,1.6166,14.96,1.6084,1.515,0.0
2026-05-22T17:09:11.381,11567534,23.3,41.5,V,0.761,0.013,0.126,1.4549,1.6168,15.01,1.6089,1.5239,0.0
2026-05-22T17:09:12.277,11568558,23.3,41.5,V,0.761,0.013,0.126,1.4531,1.615,15.01,1.6086,1.525,0.0
2026-05-22T17:09:13.299,11569582,23.3,41.5,V,0.761,0.013,0.127,1.4561,1.6158,14.81,1.6084,1.523,0.0
2026-05-22T17:09:14.322,11570606,23.3,41.5,V,0.762,0.013,0.126,1.4544,1.6162,15.0,1.609,1.5212,0.0
2026-05-22T17:09:15.346,11571630,23.3,41.5,V,0.761,0.013,0.126,1.453,1.6169,15.2,1.6085,1.5236,0.0
2026-05-22T17:09:16.370,11572654,23.3,41.5,V,0.761,0.012,0.126,1.4556,1.6156,14.83,1.6088,1.5184,0.0
2026-05-22T17:09:17.394,11573678,23.3,41.5,V,0.762,0.013,0.126,1.4534,1.6184,15.3,1.6083,1.5219,0.0
2026-05-22T17:09:18.418,11574702,23.2,41.5,V,0.762,0.013,0.127,1.4539,1.6165,15.08,1.6084,1.5255,0.0
2026-05-22T17:09:19.442,11575726,23.3,41.5,V,0.762,0.012,0.126,1.4529,1.6162,15.15,1.6086,1.5157,0.0
2026-05-22T17:09:20.466,11576750,23.3,41.5,V,0.762,0.013,0.126,1.4538,1.6178,15.21,1.6087,1.5121,0.0
2026-05-22T17:09:21.490,11577774,23.3,41.5,V,0.762,0.013,0.127,1.4542,1.6169,15.09,1.6086,1.5263,0.0
2026-05-22T17:09:22.514,11578798,23.3,41.5,V,0.762,0.012,0.127,1.4533,1.6181,15.28,1.6082,1.5087,0.0
2026-05-22T17:09:23.538,11579822,23.3,41.5,V,0.762,0.013,0.127,1.4538,1.6176,15.19,1.6086,1.5223,0.0
2026-05-22T17:09:24.562,11580846,23.3,41.5,V,0.762,0.013,0.126,1.4545,1.6176,15.13,1.6083,1.5199,0.0
2026-05-22T17:09:25.586,11581870,23.3,41.5,V,0.762,0.013,0.126,1.4554,1.6149,14.79,1.6089,1.5216,0.0
2026-05-22T17:09:26.610,11582894,23.3,41.5,V,0.762,0.013,0.126,1.4548,1.6168,15.02,1.6087,1.5198,0.0
2026-05-22T17:09:27.634,11583918,23.3,41.5,V,0.762,0.013,0.127,1.4538,1.6159,15.04,1.6083,1.531,0.0
2026-05-22T17:09:28.658,11584942,23.3,41.5,V,0.762,0.013,0.126,1.4535,1.6158,15.05,1.6086,1.5219,0.0
2026-05-22T17:09:29.682,11585966,23.3,41.5,V,0.762,0.013,0.127,1.4558,1.6165,14.91,1.6087,1.528,0.0
2026-05-22T17:09:30.706,11586990,23.3,41.5,V,0.762,0.013,0.127,1.4552,1.6167,14.98,1.6084,1.5176,0.0
2026-05-22T17:09:31.730,11588014,23.3,41.5,V,0.762,0.012,0.127,1.4552,1.6163,14.94,1.6082,1.5221,0.0
2026-05-22T17:09:32.754,11589038,23.3,41.5,V,0.762,0.013,0.127,1.4554,1.6158,14.87,1.6083,1.5266,0.0
2026-05-22T17:09:33.778,11590062,23.3,41.5,V,0.762,0.013,0.126,1.4541,1.617,15.11,1.6079,1.5213,0.0
2026-05-22T17:09:34.802,11591086,23.3,41.5,V,0.762,0.013,0.126,1.4542,1.6168,15.08,1.6083,1.5205,0.0
2026-05-22T17:09:35.826,11592110,23.3,41.5,V,0.763,0.012,0.127,1.4557,1.6179,15.05,1.6081,1.5214,0.0
2026-05-22T17:09:36.850,11593134,23.3,41.5,V,0.763,0.013,0.126,1.4554,1.6152,14.82,1.6082,1.5253,0.0
2026-05-22T17:09:37.874,11594158,23.3,41.5,V,0.763,0.013,0.127,1.455,1.6179,15.11,1.6089,1.5215,0.0
2026-05-22T17:09:38.898,11595182,23.3,41.5,V,0.763,0.013,0.127,1.4533,1.6162,15.11,1.6086,1.5181,0.0
2026-05-22T17:09:39.922,11596206,23.3,41.5,V,0.763,0.013,0.127,1.4514,1.6159,15.25,1.6087,1.5251,0.0
2026-05-22T17:09:40.946,11597230,23.3,41.5,V,0.763,0.013,0.127,1.4551,1.6156,14.88,1.6084,1.5228,0.0
2026-05-22T17:09:41.970,11598254,23.3,41.5,V,0.763,0.013,0.127,1.4532,1.619,15.38,1.6087,1.5196,0.0
2026-05-22T17:09:42.994,11599278,23.3,41.5,V,0.763,0.013,0.127,1.4537,1.6165,15.1,1.6082,1.519,0.0
2026-05-22T17:09:44.018,11600302,23.2,41.5,V,0.763,0.013,0.127,1.4544,1.617,15.08,1.6083,1.528,0.0
2026-05-22T17:09:45.041,11601326,23.3,41.5,V,0.763,0.013,0.127,1.4529,1.6156,15.09,1.6091,1.5208,0.0
2026-05-22T17:09:46.066,11602350,23.3,41.5,V,0.763,0.013,0.127,1.4554,1.6176,15.05,1.6089,1.5222,0.0
2026-05-22T17:09:47.090,11603374,23.3,41.5,V,0.763,0.013,0.127,1.4556,1.6173,14.99,1.6087,1.5168,0.0
2026-05-22T17:09:48.114,11604398,23.3,41.5,V,0.763,0.013,0.127,1.4557,1.6177,15.02,1.6093,1.5224,0.0
2026-05-22T17:09:49.138,11605422,23.3,41.5,V,0.764,0.013,0.127,1.4545,1.6163,15.0,1.6082,1.5261,0.0
2026-05-22T17:09:50.162,11606446,23.3,41.5,V,0.763,0.013,0.127,1.4554,1.6176,15.04,1.6086,1.5199,0.0
2026-05-22T17:09:51.185,11607470,23.3,41.5,V,0.763,0.013,0.127,1.4534,1.6166,15.13,1.6079,1.5211,0.0
2026-05-22T17:09:52.212,11608494,23.3,41.5,V,0.763,0.013,0.127,1.4527,1.6171,15.24,1.6083,1.5189,0.0
2026-05-22T17:09:53.235,11609518,23.3,41.5,V,0.764,0.013,0.127,1.4545,1.617,15.07,1.6088,1.5245,0.0
2026-05-22T17:09:54.262,11610542,23.3,41.5,V,0.764,0.013,0.127,1.4553,1.6172,15.02,1.6085,1.5226,0.0
2026-05-22T17:09:55.283,11611566,23.3,41.5,V,0.764,0.013,0.127,1.4543,1.617,15.1,1.6088,1.5192,0.0
2026-05-22T17:09:56.309,11612590,23.2,41.5,V,0.764,0.013,0.127,1.455,1.617,15.02,1.6086,1.5261,0.0
2026-05-22T17:09:57.337,11613614,23.3,41.5,V,0.764,0.013,0.127,1.4548,1.6177,15.11,1.6085,1.5159,0.0
2026-05-22T17:09:58.353,11614638,23.3,41.5,V,0.764,0.013,0.127,1.4549,1.6166,14.99,1.6089,1.5246,0.0
2026-05-22T17:09:59.377,11615662,23.3,41.5,V,0.764,0.013,0.127,1.4542,1.6171,15.11,1.6082,1.515,0.0
