wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-05-19T18:40:08.914,7790890,24.5,68.2,V,1.184,0.045,0.158,1.4596,1.621,14.97,1.6114,1.5145,0.0
2026-05-19T18:40:09.939,7791914,24.5,68.2,V,1.186,0.044,0.158,1.4575,1.6218,15.24,1.6111,1.5177,0.0
2026-05-19T18:40:10.963,7792938,24.5,68.2,V,1.187,0.045,0.159,1.459,1.6219,15.1,1.6117,1.5173,0.0
2026-05-19T18:40:11.986,7793962,24.5,68.2,V,1.188,0.045,0.158,1.4586,1.621,15.06,1.6119,1.5076,0.0
2026-05-19T18:40:13.010,7794986,24.4,68.3,V,1.187,0.045,0.159,1.4589,1.6214,15.07,1.6111,1.5205,0.0
2026-05-19T18:40:14.035,7796010,24.4,68.3,V,1.189,0.046,0.159,1.4572,1.621,15.18,1.6113,1.5125,0.0
2026-05-19T18:40:15.058,7797034,24.4,68.3,V,1.191,0.045,0.159,1.4589,1.6212,15.05,1.611,1.514,0.0
2026-05-19T18:40:16.082,7798058,24.5,68.3,V,1.191,0.046,0.16,1.4591,1.6204,14.96,1.6108,1.5214,0.0
2026-05-19T18:40:17.107,7799082,24.4,68.3,V,1.191,0.045,0.159,1.4589,1.6206,14.99,1.611,1.5083,0.0
2026-05-19T18:40:18.130,7800106,24.5,68.3,V,1.192,0.045,0.16,1.4567,1.6204,15.18,1.6113,1.5099,0.0
2026-05-19T18:40:19.154,7801130,24.4,68.3,V,1.193,0.045,0.159,1.4589,1.6235,15.26,1.6111,1.5122,0.0
2026-05-19T18:40:20.180,7802154,24.4,68.3,V,1.195,0.046,0.159,1.458,1.6208,15.1,1.6114,1.5118,0.0
2026-05-19T18:40:21.208,7803178,24.4,68.3,V,1.194,0.045,0.16,1.4586,1.6219,15.15,1.6111,1.513,0.0
2026-05-19T18:40:22.229,7804202,24.4,68.3,V,1.196,0.046,0.159,1.4599,1.622,15.03,1.6114,1.5194,0.0
2026-05-19T18:40:23.251,7805226,24.4,68.3,V,1.197,0.045,0.159,1.4584,1.6228,15.25,1.6111,1.5085,0.0
2026-05-19T18:40:24.275,7806250,24.5,68.3,V,1.197,0.045,0.161,1.4581,1.6242,15.41,1.6111,1.5078,0.0
2026-05-19T18:40:25.298,7807274,24.4,68.3,V,1.198,0.046,0.16,1.4571,1.6239,15.47,1.6117,1.5007,0.0
2026-05-19T18:40:26.322,7808298,24.5,68.3,V,1.198,0.045,0.16,1.4578,1.6203,15.07,1.6115,1.5218,0.0
2026-05-19T18:40:28.370,7810346,24.4,68.3,V,1.2,0.046,0.161,1.4593,1.6196,14.87,1.6123,1.5202,0.0
2026-05-19T18:40:29.394,7811370,24.4,68.3,V,1.2,0.046,0.161,1.4582,1.6241,15.39,1.6121,1.5142,0.0
2026-05-19T18:40:30.418,7812394,24.5,68.3,V,1.201,0.046,0.16,1.4572,1.6216,15.24,1.6119,1.5158,0.0
2026-05-19T18:40:31.442,7813418,24.4,68.3,V,1.202,0.047,0.16,1.4581,1.6208,15.09,1.612,1.5163,0.0
2026-05-19T18:40:32.466,7814442,24.4,68.3,V,1.203,0.046,0.16,1.4595,1.6225,15.11,1.6122,1.5086,0.0
2026-05-19T18:40:33.490,7815466,24.5,68.3,V,1.203,0.046,0.161,1.4597,1.6222,15.07,1.6118,1.5164,0.0
2026-05-19T18:40:34.514,7816490,24.4,68.3,V,1.205,0.046,0.161,1.4583,1.6213,15.11,1.611,1.5105,0.0
2026-05-19T18:40:35.538,7817514,24.4,68.3,V,1.204,0.047,0.161,1.4588,1.6219,15.12,1.6112,1.5024,0.0
2026-05-19T18:40:36.562,7818538,24.4,68.3,V,1.204,0.046,0.161,1.4588,1.6196,14.91,1.6109,1.5159,0.0
2026-05-19T18:40:37.586,7819562,24.4,68.3,V,1.206,0.047,0.161,1.4592,1.6206,14.97,1.6111,1.5105,0.0
2026-05-19T18:40:38.610,7820586,24.4,68.3,V,1.207,0.047,0.161,1.4576,1.6213,15.19,1.6117,1.5233,0.0
2026-05-19T18:40:39.634,7821610,24.4,68.3,V,1.207,0.047,0.162,1.4572,1.6223,15.31,1.6115,1.5135,0.0
2026-05-19T18:40:40.658,7822634,24.4,68.3,V,1.207,0.047,0.161,1.4591,1.6241,15.3,1.6109,1.5131,0.0
2026-05-19T18:40:41.682,7823658,24.4,68.3,V,1.209,0.047,0.162,1.458,1.6211,15.13,1.6115,1.5128,0.0
2026-05-19T18:40:42.706,7824682,24.4,68.3,V,1.209,0.047,0.16,1.459,1.62,14.93,1.6111,1.5151,0.0
2026-05-19T18:40:43.729,7825706,24.4,68.3,V,1.21,0.047,0.161,1.4582,1.6201,15.01,1.6118,1.5144,0.0
2026-05-19T18:40:44.754,7826730,24.4,68.3,V,1.21,0.048,0.162,1.4588,1.622,15.13,1.6113,1.5135,0.0
2026-05-19T18:40:45.778,7827754,24.4,68.3,V,1.211,0.046,0.162,1.4566,1.6224,15.37,1.6114,1.5152,0.0
2026-05-19T18:40:46.802,7828778,24.4,68.3,V,1.213,0.047,0.162,1.4588,1.6208,15.02,1.6117,1.5155,0.0
2026-05-19T18:40:47.826,7829802,24.4,68.3,V,1.213,0.047,0.161,1.4588,1.6217,15.11,1.6109,1.5157,0.0
2026-05-19T18:40:48.849,7830826,24.4,68.3,V,1.213,0.047,0.162,1.457,1.62,15.11,1.6121,1.5158,0.0
2026-05-19T18:40:49.874,7831850,24.4,68.3,V,1.214,0.048,0.162,1.4572,1.619,15.01,1.6115,1.5079,0.0
2026-05-19T18:40:50.898,7832874,24.4,68.3,V,1.214,0.047,0.162,1.4581,1.6225,15.25,1.611,1.5079,0.0
2026-05-19T18:40:51.921,7833898,24.5,68.3,V,1.216,0.047,0.162,1.4585,1.6205,15.02,1.6125,1.5141,0.0
2026-05-19T18:40:52.945,7834922,24.4,68.3,V,1.216,0.048,0.162,1.4581,1.6223,15.23,1.6112,1.5141,0.0
2026-05-19T18:40:53.969,7835946,24.4,68.3,V,1.216,0.047,0.163,1.4582,1.6217,15.16,1.6114,1.5132,0.0
2026-05-19T18:40:54.993,7836970,24.4,68.3,V,1.216,0.047,0.163,1.459,1.6227,15.18,1.6111,1.5178,0.0
2026-05-19T18:40:56.017,7837994,24.4,68.3,V,1.217,0.048,0.162,1.4584,1.6215,15.12,1.6123,1.5163,0.0
2026-05-19T18:40:57.041,7839018,24.4,68.3,V,1.218,0.048,0.163,1.4571,1.6208,15.18,1.6115,1.5127,0.0
2026-05-19T18:40:58.065,7840042,24.4,68.3,V,1.218,0.048,0.163,1.4594,1.6228,15.15,1.6106,1.5123,0.0
2026-05-19T18:40:59.089,7841066,24.4,68.3,V,1.219,0.048,0.163,1.4587,1.622,15.14,1.6109,1.5204,0.0
2026-05-19T18:41:00.113,7842090,24.4,68.3,V,1.219,0.048,0.163,1.4578,1.6238,15.4,1.6115,1.5101,0.0
2026-05-19T18:41:01.137,7843114,24.4,68.3,V,1.22,0.048,0.163,1.4586,1.6201,14.97,1.6121,1.5091,0.0
2026-05-19T18:41:02.161,7844138,24.4,68.3,V,1.22,0.047,0.163,1.4586,1.6215,15.1,1.6113,1.5198,0.0
2026-05-19T18:41:03.195,7845162,24.4,68.3,V,1.222,0.047,0.163,1.4592,1.6216,15.07,1.6114,1.5092,0.0
2026-05-19T18:41:04.213,7846186,24.4,68.3,V,1.221,0.048,0.163,1.4586,1.6218,15.13,1.61,1.5141,0.0
2026-05-19T18:41:05.234,7847210,24.4,68.3,V,1.222,0.048,0.163,1.459,1.6232,15.22,1.6111,1.5165,0.0
2026-05-19T18:41:06.264,7848234,24.4,68.3,V,1.222,0.048,0.164,1.4585,1.6227,15.23,1.6111,1.5243,0.0
2026-05-19T18:41:07.281,7849258,24.4,68.3,V,1.222,0.048,0.164,1.4591,1.6193,14.85,1.6119,1.5099,0.0
2026-05-19T18:41:08.305,7850282,24.4,68.3,V,1.223,0.048,0.163,1.4571,1.6211,15.21,1.6109,1.5107,0.0
2026-05-19T18:41:09.329,7851306,24.4,68.3,V,1.224,0.048,0.164,1.459,1.6221,15.12,1.6116,1.5139,0.0
2026-05-19T18:41:10.353,7852330,24.4,68.3,V,1.223,0.048,0.163,1.458,1.6225,15.25,1.6118,1.5109,0.0
2026-05-19T18:41:11.377,7853354,24.4,68.3,V,1.225,0.049,0.164,1.4581,1.6223,15.23,1.612,1.5227,0.0
2026-05-19T18:41:13.446,7855402,24.5,68.3,V,1.225,0.049,0.164,1.4569,1.6225,15.36,1.6118,1.5133,0.0
2026-05-19T18:41:14.450,7856426,24.4,68.3,V,1.226,0.048,0.164,1.459,1.6209,15.02,1.6106,1.5195,0.0
2026-05-19T18:41:15.473,7857450,24.4,68.3,V,1.226,0.048,0.164,1.459,1.6237,15.28,1.6119,1.5113,0.0
2026-05-19T18:41:16.497,7858474,24.4,68.3,V,1.226,0.048,0.164,1.4582,1.6215,15.15,1.6117,1.5119,0.0
2026-05-19T18:41:17.521,7859498,24.4,68.3,V,1.227,0.048,0.164,1.4587,1.6216,15.11,1.6116,1.518,0.0
2026-05-19T18:41:18.545,7860522,24.4,68.3,V,1.227,0.05,0.163,1.4591,1.6229,15.2,1.6116,1.5193,0.0
2026-05-19T18:41:19.569,7861546,24.4,68.3,V,1.228,0.049,0.164,1.4584,1.622,15.17,1.6114,1.511,0.0
2026-05-19T18:41:20.593,7862570,24.4,68.3,V,1.228,0.048,0.164,1.4586,1.6199,14.96,1.6115,1.5107,0.0
2026-05-19T18:41:21.616,7863594,24.4,68.3,V,1.228,0.048,0.164,1.4587,1.6215,15.1,1.6108,1.5205,0.0
2026-05-19T18:41:22.641,7864618,24.4,68.3,V,1.23,0.049,0.164,1.4572,1.6216,15.24,1.6115,1.5138,0.0
2026-05-19T18:41:23.679,7865642,24.4,68.3,V,1.23,0.049,0.165,1.4591,1.6208,15.0,1.6123,1.5145,0.0
2026-05-19T18:41:24.700,7866666,24.4,68.3,V,1.23,0.049,0.164,1.4578,1.6194,14.99,1.6115,1.516,0.0
2026-05-19T18:41:25.713,7867690,24.4,68.3,V,1.229,0.048,0.164,1.4585,1.621,15.08,1.6113,1.5143,0.0
2026-05-19T18:41:26.737,7868714,24.4,68.3,V,1.232,0.049,0.164,1.459,1.6213,15.06,1.6117,1.5127,0.0
2026-05-19T18:41:27.761,7869738,24.4,68.3,V,1.232,0.049,0.164,1.4586,1.6227,15.22,1.6121,1.5098,0.0
2026-05-19T18:41:28.784,7870762,24.4,68.3,V,1.232,0.05,0.165,1.4592,1.6214,15.04,1.6119,1.5117,0.0
2026-05-19T18:41:29.808,7871786,24.4,68.3,V,1.232,0.049,0.165,1.4576,1.6235,15.38,1.6118,1.5147,0.0
2026-05-19T18:41:30.833,7872810,24.4,68.3,V,1.233,0.05,0.164,1.4583,1.6212,15.1,1.6116,1.5053,0.0
2026-05-19T18:41:31.856,7873834,24.4,68.3,V,1.233,0.049,0.164,1.4585,1.6214,15.11,1.6115,1.5133,0.0
2026-05-19T18:41:32.880,7874858,24.4,68.3,V,1.234,0.049,0.165,1.4589,1.6195,14.89,1.6126,1.5088,0.0
2026-05-19T18:41:33.904,7875882,24.4,68.3,V,1.234,0.049,0.165,1.4592,1.6192,14.83,1.6112,1.5138,0.0
2026-05-19T18:41:34.938,7876906,24.4,68.3,V,1.235,0.049,0.164,1.4589,1.6202,14.96,1.6116,1.5162,0.0
2026-05-19T18:41:35.952,7877930,24.4,68.3,V,1.235,0.049,0.163,1.4576,1.6223,15.27,1.611,1.5203,0.0
2026-05-19T18:41:36.976,7878954,24.4,68.3,V,1.235,0.048,0.164,1.4588,1.6212,15.06,1.6118,1.517,0.0
2026-05-19T18:41:38.000,7879978,24.4,68.3,V,1.235,0.049,0.163,1.4589,1.6237,15.28,1.6115,1.5134,0.0
2026-05-19T18:41:39.024,7881002,24.4,68.3,V,1.235,0.049,0.164,1.4583,1.62,14.99,1.6117,1.5156,0.0
2026-05-19T18:41:40.049,7882026,24.4,68.3,V,1.235,0.049,0.165,1.4575,1.6212,15.19,1.6113,1.5095,0.0
2026-05-19T18:41:41.072,7883050,24.4,68.3,V,1.236,0.049,0.164,1.4586,1.6207,15.03,1.6114,1.5216,0.0
2026-05-19T18:41:42.096,7884074,24.4,68.3,V,1.236,0.049,0.165,1.4577,1.6217,15.21,1.6107,1.5133,0.0
2026-05-19T18:41:43.125,7885098,24.4,68.3,V,1.236,0.05,0.164,1.4566,1.6221,15.35,1.6108,1.5095,0.0
2026-05-19T18:41:44.144,7886122,24.4,68.3,V,1.236,0.049,0.164,1.4575,1.6225,15.3,1.6112,1.5131,0.0
2026-05-19T18:41:45.168,7887146,24.4,68.3,V,1.236,0.049,0.164,1.4586,1.6227,15.21,1.6105,1.5156,0.0
2026-05-19T18:41:46.209,7888170,24.4,68.3,V,1.236,0.05,0.164,1.4576,1.6204,15.1,1.6113,1.5105,0.0
2026-05-19T18:41:47.240,7889194,24.4,68.3,V,1.237,0.05,0.164,1.4588,1.6224,15.17,1.6114,1.521,0.0
2026-05-19T18:41:48.257,7890218,24.4,68.3,V,1.237,0.05,0.164,1.4572,1.6211,15.2,1.6107,1.5154,0.0
2026-05-19T18:41:49.296,7891242,24.4,68.3,V,1.237,0.05,0.165,1.4589,1.6196,14.9,1.611,1.5135,0.0
2026-05-19T18:41:50.294,7892266,24.4,68.3,V,1.237,0.05,0.165,1.4575,1.622,15.26,1.6111,1.5183,0.0
2026-05-19T18:41:51.315,7893290,24.4,68.3,V,1.237,0.05,0.164,1.4585,1.6206,15.03,1.611,1.512,0.0
2026-05-19T18:41:52.339,7894314,24.4,68.3,V,1.238,0.049,0.164,1.4579,1.6223,15.25,1.6119,1.5206,0.0
2026-05-19T18:41:53.385,7895338,24.4,68.3,V,1.238,0.05,0.164,1.4567,1.6219,15.32,1.6118,1.5141,0.0
2026-05-19T18:41:54.408,7896362,24.4,68.3,V,1.238,0.05,0.164,1.4574,1.6219,15.25,1.6113,1.5082,0.0
2026-05-19T18:41:55.410,7897386,24.4,68.3,V,1.238,0.049,0.165,1.4578,1.6224,15.26,1.611,1.5143,0.0
2026-05-19T18:41:56.460,7898410,24.4,68.3,V,1.238,0.051,0.164,1.4584,1.6212,15.09,1.6115,1.5158,0.0
2026-05-19T18:41:57.483,7899434,24.4,68.3,V,1.238,0.051,0.164,1.4579,1.6214,15.16,1.611,1.515,0.0
2026-05-19T18:41:58.480,7900458,24.4,68.3,V,1.239,0.05,0.165,1.4586,1.62,14.97,1.6114,1.5194,0.0
2026-05-19T18:41:59.504,7901482,24.4,68.3,V,1.24,0.05,0.165,1.4578,1.6221,15.23,1.6123,1.512,0.0
2026-05-19T18:42:00.534,7902506,24.4,68.3,V,1.24,0.05,0.165,1.458,1.623,15.3,1.6114,1.517,0.0
2026-05-19T18:42:01.567,7903530,24.4,68.3,V,1.242,0.05,0.165,1.4584,1.622,15.18,1.6117,1.5118,0.0
2026-05-19T18:42:02.576,7904554,24.4,68.3,V,1.242,0.049,0.166,1.4583,1.6216,15.15,1.6111,1.5058,0.0
2026-05-19T18:42:03.599,7905578,24.4,68.3,V,1.242,0.05,0.165,1.4572,1.621,15.2,1.6111,1.5117,0.0
2026-05-19T18:42:04.624,7906602,24.4,68.3,V,1.242,0.05,0.165,1.4566,1.6204,15.18,1.6105,1.5112,0.0
2026-05-19T18:42:06.672,7908650,24.4,68.3,V,1.245,0.05,0.165,1.4579,1.6227,15.29,1.6118,1.5127,0.0
2026-05-19T18:42:07.696,7909674,24.4,68.3,V,1.243,0.05,0.165,1.4572,1.6232,15.4,1.6114,1.5134,0.0
2026-05-19T18:42:08.720,7910698,24.4,68.3,V,1.245,0.05,0.166,1.4585,1.6202,15.0,1.6115,1.517,0.0
2026-05-19T18:42:09.744,7911722,24.4,68.3,V,1.246,0.05,0.165,1.4586,1.6232,15.26,1.6111,1.5168,0.0
2026-05-19T18:42:10.768,7912746,24.4,68.3,V,1.245,0.05,0.166,1.4579,1.6203,15.06,1.6115,1.5104,0.0
2026-05-19T18:42:11.792,7913770,24.4,68.3,V,1.247,0.05,0.165,1.4573,1.6234,15.4,1.6112,1.5301,0.0
2026-05-19T18:42:12.816,7914794,24.4,68.3,V,1.248,0.051,0.166,1.4582,1.6224,15.23,1.6117,1.5075,0.0
2026-05-19T18:42:13.840,7915818,24.4,68.3,V,1.248,0.051,0.166,1.4578,1.6204,15.08,1.6111,1.5197,0.0
2026-05-19T18:42:14.863,7916842,24.4,68.3,V,1.249,0.05,0.166,1.4593,1.621,15.0,1.6121,1.5189,0.0
2026-05-19T18:42:16.911,7918890,24.4,68.3,V,1.249,0.05,0.166,1.4578,1.6219,15.22,1.6122,1.5053,0.0
2026-05-19T18:42:17.935,7919914,24.4,68.3,V,1.25,0.05,0.166,1.4598,1.6224,15.08,1.6107,1.5171,0.0
2026-05-19T18:42:18.959,7920938,24.4,68.3,V,1.25,0.05,0.166,1.4582,1.6215,15.15,1.6114,1.5099,0.0
2026-05-19T18:42:19.983,7921962,24.4,68.3,V,1.252,0.05,0.165,1.4571,1.6218,15.28,1.6117,1.5065,0.0
2026-05-19T18:42:21.007,7922986,24.4,68.3,V,1.252,0.05,0.166,1.4583,1.6218,15.17,1.6107,1.513,0.0
2026-05-19T18:42:22.031,7924010,24.4,68.3,V,1.253,0.05,0.166,1.4588,1.6229,15.22,1.6115,1.5021,0.0
2026-05-19T18:42:23.055,7925034,24.4,68.3,V,1.254,0.05,0.166,1.4586,1.6217,15.13,1.6107,1.5113,0.0
2026-05-19T18:42:24.079,7926058,24.4,68.3,V,1.255,0.051,0.166,1.4576,1.62,15.06,1.6111,1.5045,0.0
2026-05-19T18:42:25.103,7927082,24.4,68.3,V,1.255,0.051,0.166,1.4571,1.6215,15.24,1.6108,1.5173,0.0
2026-05-19T18:42:26.127,7928106,24.4,68.3,V,1.254,0.051,0.166,1.4582,1.6211,15.11,1.6112,1.5169,0.0
2026-05-19T18:42:27.151,7929130,24.4,68.3,V,1.255,0.051,0.166,1.4575,1.6213,15.19,1.6113,1.5148,0.0
2026-05-19T18:42:28.175,7930154,24.4,68.3,V,1.255,0.05,0.166,1.457,1.6218,15.28,1.6112,1.5167,0.0
2026-05-19T18:42:29.226,7931178,24.4,68.3,V,1.257,0.05,0.166,1.4595,1.6218,15.05,1.6119,1.5188,0.0
2026-05-19T18:42:30.242,7932202,24.4,68.3,V,1.256,0.051,0.166,1.4585,1.6204,15.01,1.6109,1.5107,0.0
2026-05-19T18:42:31.267,7933226,24.4,68.3,V,1.257,0.051,0.167,1.458,1.6228,15.29,1.6112,1.51,0.0
2026-05-19T18:42:32.290,7934250,24.4,68.3,V,1.257,0.05,0.166,1.4571,1.6214,15.24,1.6107,1.5206,0.0
2026-05-19T18:42:33.307,7935274,24.4,68.3,V,1.258,0.052,0.166,1.4577,1.6221,15.24,1.6108,1.5209,0.0
2026-05-19T18:42:34.325,7936298,24.4,68.3,V,1.257,0.051,0.166,1.4579,1.6212,15.14,1.6113,1.5142,0.0
2026-05-19T18:42:35.354,7937322,24.4,68.3,V,1.256,0.05,0.167,1.457,1.6203,15.15,1.611,1.513,0.0
2026-05-19T18:42:36.423,7938346,24.4,68.3,V,1.258,0.05,0.166,1.4576,1.6208,15.14,1.6112,1.5186,0.0
2026-05-19T18:42:37.394,7939370,24.4,68.3,V,1.258,0.05,0.167,1.4564,1.6214,15.3,1.61,1.5099,0.0
2026-05-19T18:42:38.427,7940394,24.4,68.3,V,1.258,0.05,0.166,1.4582,1.6213,15.12,1.6109,1.5155,0.0
2026-05-19T18:42:39.451,7941418,24.4,68.3,V,1.259,0.051,0.167,1.4582,1.6213,15.12,1.6109,1.514,0.0
2026-05-19T18:42:40.478,7942442,24.4,68.3,V,1.26,0.051,0.166,1.4581,1.6225,15.25,1.6114,1.5121,0.0
2026-05-19T18:42:41.486,7943466,24.4,68.3,V,1.26,0.051,0.166,1.4581,1.6228,15.28,1.6115,1.5112,0.0
2026-05-19T18:42:42.511,7944490,24.4,68.3,V,1.26,0.051,0.166,1.4588,1.6199,14.94,1.6118,1.516,0.0
2026-05-19T18:42:43.546,7945514,24.4,68.3,V,1.26,0.051,0.166,1.4578,1.6214,15.17,1.6115,1.5112,0.0
2026-05-19T18:42:44.561,7946538,24.4,68.3,V,1.261,0.051,0.167,1.4582,1.6221,15.2,1.6119,1.5227,0.0
2026-05-19T18:42:45.582,7947562,24.4,68.3,V,1.26,0.05,0.167,1.4568,1.6205,15.18,1.611,1.5132,0.0
2026-05-19T18:42:46.607,7948586,24.4,68.3,V,1.26,0.051,0.166,1.4572,1.6218,15.26,1.6117,1.5215,0.0
2026-05-19T18:42:47.630,7949610,24.4,68.3,V,1.26,0.05,0.167,1.457,1.6218,15.28,1.6109,1.5172,0.0
2026-05-19T18:42:48.655,7950634,24.4,68.3,V,1.261,0.051,0.166,1.4566,1.6218,15.33,1.6109,1.5135,0.0
2026-05-19T18:42:49.679,7951658,24.4,68.3,V,1.262,0.051,0.167,1.4587,1.6212,15.06,1.6114,1.5116,0.0
2026-05-19T18:42:50.703,7952682,24.4,68.3,V,1.262,0.051,0.167,1.459,1.6235,15.25,1.6115,1.5113,0.0
2026-05-19T18:42:51.727,7953706,24.3,68.2,V,1.262,0.051,0.166,1.4581,1.6236,15.34,1.6116,1.5094,0.0
2026-05-19T18:42:52.750,7954730,24.4,68.3,V,1.264,0.05,0.167,1.4576,1.6227,15.31,1.6117,1.5173,0.0
2026-05-19T18:42:53.774,7955754,24.4,68.3,V,1.263,0.051,0.166,1.4569,1.6212,15.23,1.6111,1.5132,0.0
2026-05-19T18:42:54.798,7956778,24.3,68.3,V,1.263,0.05,0.167,1.4582,1.6218,15.17,1.6109,1.5043,0.0
2026-05-19T18:42:55.822,7957802,24.4,68.2,V,1.263,0.051,0.167,1.4576,1.623,15.34,1.6118,1.5106,0.0
2026-05-19T18:42:56.846,7958826,24.4,68.3,V,1.264,0.051,0.166,1.4587,1.62,14.96,1.6115,1.5144,0.0
2026-05-19T18:42:57.870,7959850,24.4,68.2,V,1.264,0.051,0.167,1.4571,1.6232,15.4,1.6121,1.5117,0.0
2026-05-19T18:42:58.894,7960874,24.4,68.2,V,1.264,0.051,0.167,1.4587,1.6206,15.02,1.611,1.5131,0.0
2026-05-19T18:42:59.918,7961898,24.4,68.2,V,1.265,0.052,0.167,1.4591,1.6212,15.03,1.6119,1.5108,0.0
2026-05-19T18:43:00.942,7962922,24.4,68.2,V,1.266,0.051,0.167,1.4584,1.6226,15.23,1.6121,1.5089,0.0
2026-05-19T18:43:01.966,7963946,24.4,68.2,V,1.265,0.051,0.167,1.4585,1.6209,15.06,1.6112,1.5143,0.0
2026-05-19T18:43:02.990,7964970,24.4,68.2,V,1.265,0.052,0.167,1.4579,1.6198,15.01,1.6113,1.518,0.0
2026-05-19T18:43:04.014,7965994,24.4,68.2,V,1.266,0.051,0.167,1.4577,1.6201,15.06,1.6119,1.5117,0.0
2026-05-19T18:43:05.038,7967018,24.4,68.2,V,1.266,0.052,0.167,1.4582,1.6225,15.24,1.6115,1.5096,0.0
2026-05-19T18:43:06.062,7968042,24.4,68.2,V,1.266,0.052,0.167,1.458,1.6199,15.01,1.6109,1.5134,0.0
2026-05-19T18:43:07.086,7969066,24.4,68.2,V,1.268,0.052,0.167,1.4576,1.6226,15.3,1.6109,1.5122,0.0
2026-05-19T18:43:08.110,7970090,24.4,68.2,V,1.267,0.052,0.167,1.4581,1.6232,15.31,1.6115,1.5079,0.0
2026-05-19T18:43:10.158,7972138,24.4,68.2,V,1.266,0.051,0.167,1.4582,1.6209,15.09,1.6112,1.5151,0.0
