wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-04-27T17:11:29.351,6878313,22.8,36.8,V,1.702,0.049,0.305,1.438,1.5963,14.68,1.586,1.5151,0.0
2026-04-27T17:11:30.375,6879337,22.8,36.8,V,1.703,0.049,0.305,1.4367,1.5966,14.83,1.5863,1.5134,0.0
2026-04-27T17:11:31.398,6880361,22.8,36.8,V,1.703,0.05,0.305,1.4376,1.5962,14.71,1.5852,1.5114,0.0
2026-04-27T17:11:32.423,6881385,22.8,36.8,V,1.702,0.05,0.305,1.438,1.5965,14.7,1.5853,1.5165,0.0
2026-04-27T17:11:33.446,6882409,22.8,36.8,V,1.703,0.05,0.305,1.4382,1.5961,14.65,1.5859,1.5163,0.0
2026-04-27T17:11:34.471,6883433,22.8,36.8,V,1.703,0.049,0.306,1.4369,1.5968,14.83,1.5853,1.5212,0.0
2026-04-27T17:11:35.494,6884457,22.8,36.8,V,1.703,0.05,0.306,1.4375,1.597,14.79,1.586,1.5168,0.0
2026-04-27T17:11:36.518,6885481,22.8,36.8,V,1.703,0.049,0.305,1.436,1.5959,14.83,1.5857,1.5138,0.0
2026-04-27T17:11:37.543,6886505,22.8,36.8,V,1.703,0.05,0.305,1.4384,1.5938,14.41,1.5864,1.5142,0.0
2026-04-27T17:11:38.566,6887529,22.8,36.9,V,1.703,0.05,0.306,1.4371,1.5967,14.8,1.5862,1.5078,0.0
2026-04-27T17:11:39.591,6888553,22.8,36.9,V,1.703,0.05,0.305,1.4361,1.5948,14.72,1.5862,1.5158,0.0
2026-04-27T17:11:40.614,6889577,22.8,36.9,V,1.703,0.049,0.306,1.4385,1.5976,14.75,1.586,1.5072,0.0
2026-04-27T17:11:41.638,6890601,22.8,36.8,V,1.703,0.049,0.305,1.4368,1.5958,14.75,1.5858,1.5075,0.0
2026-04-27T17:11:42.662,6891625,22.8,36.9,V,1.703,0.05,0.306,1.438,1.5968,14.72,1.5861,1.5088,0.0
2026-04-27T17:11:43.686,6892649,22.8,36.9,V,1.704,0.049,0.306,1.436,1.5955,14.79,1.5856,1.5183,0.0
2026-04-27T17:11:44.710,6893673,22.8,36.9,V,1.704,0.049,0.306,1.4367,1.5955,14.73,1.5859,1.5027,0.0
2026-04-27T17:11:45.734,6894697,22.8,36.9,V,1.704,0.05,0.306,1.4386,1.5961,14.61,1.5854,1.5208,0.0
2026-04-27T17:11:46.758,6895721,22.8,36.9,V,1.703,0.05,0.307,1.4382,1.5957,14.6,1.5855,1.5113,0.0
2026-04-27T17:11:47.782,6896745,22.8,36.9,V,1.703,0.05,0.307,1.44,1.5973,14.59,1.5859,1.5105,0.0
2026-04-27T17:11:48.806,6897769,22.8,36.9,V,1.704,0.05,0.306,1.4362,1.5971,14.92,1.5856,1.5143,0.0
2026-04-27T17:11:49.830,6898793,22.8,36.9,V,1.704,0.05,0.306,1.4387,1.5959,14.57,1.5859,1.5171,0.0
2026-04-27T17:11:50.855,6899817,22.8,36.9,V,1.703,0.05,0.306,1.4361,1.596,14.82,1.586,1.5064,0.0
2026-04-27T17:11:51.878,6900841,22.8,36.9,V,1.704,0.049,0.306,1.4377,1.5958,14.66,1.5858,1.5118,0.0
2026-04-27T17:11:52.903,6901865,22.8,36.9,V,1.704,0.05,0.306,1.4367,1.5971,14.87,1.586,1.5052,0.0
2026-04-27T17:11:53.927,6902889,22.8,36.9,V,1.703,0.05,0.306,1.4365,1.5961,14.8,1.5866,1.519,0.0
2026-04-27T17:11:54.951,6903913,22.8,36.9,V,1.704,0.05,0.306,1.4369,1.5964,14.79,1.5863,1.5115,0.0
2026-04-27T17:11:55.975,6904937,22.8,36.9,V,1.704,0.049,0.306,1.4379,1.5954,14.6,1.5865,1.5168,0.0
2026-04-27T17:11:57.014,6905961,22.8,36.9,V,1.704,0.049,0.306,1.438,1.5962,14.67,1.5858,1.5126,0.0
2026-04-27T17:11:58.026,6906985,22.8,36.9,V,1.704,0.05,0.307,1.4358,1.5955,14.8,1.5856,1.5139,0.0
2026-04-27T17:11:59.083,6908009,22.8,36.9,V,1.704,0.05,0.306,1.4377,1.5966,14.74,1.5857,1.5155,0.0
2026-04-27T17:12:00.072,6909033,22.8,36.9,V,1.704,0.05,0.306,1.4363,1.5975,14.95,1.5862,1.5121,0.0
2026-04-27T17:12:01.098,6910057,22.8,36.9,V,1.704,0.05,0.306,1.4381,1.5962,14.66,1.5861,1.513,0.0
2026-04-27T17:12:02.119,6911081,22.8,36.9,V,1.704,0.05,0.306,1.4374,1.5975,14.85,1.5862,1.5103,0.0
2026-04-27T17:12:03.143,6912105,22.8,36.9,V,1.704,0.05,0.306,1.4385,1.5968,14.68,1.5859,1.5108,0.0
2026-04-27T17:12:04.167,6913129,22.8,36.9,V,1.704,0.05,0.307,1.4377,1.5975,14.82,1.5857,1.5104,0.0
2026-04-27T17:12:05.191,6914153,22.8,36.9,V,1.705,0.05,0.307,1.4367,1.596,14.77,1.5862,1.5127,0.0
2026-04-27T17:12:06.215,6915177,22.8,36.9,V,1.705,0.05,0.307,1.4376,1.5963,14.72,1.5861,1.5217,0.0
2026-04-27T17:12:07.239,6916201,22.8,36.9,V,1.705,0.05,0.306,1.4369,1.5963,14.78,1.5861,1.5186,0.0
2026-04-27T17:12:08.263,6917225,22.8,36.9,V,1.705,0.05,0.307,1.4366,1.597,14.87,1.5856,1.5115,0.0
2026-04-27T17:12:09.287,6918249,22.8,36.9,V,1.705,0.05,0.306,1.4373,1.5943,14.56,1.5858,1.508,0.0
2026-04-27T17:12:10.311,6919273,22.8,36.9,V,1.705,0.05,0.306,1.4383,1.5962,14.64,1.5862,1.5166,0.0
2026-04-27T17:12:11.335,6920297,22.8,36.9,V,1.705,0.05,0.306,1.4364,1.5951,14.71,1.586,1.5153,0.0
2026-04-27T17:12:12.359,6921321,22.8,36.9,V,1.705,0.05,0.307,1.4382,1.5963,14.66,1.5865,1.5078,0.0
2026-04-27T17:12:13.383,6922345,22.8,36.9,V,1.705,0.05,0.306,1.4364,1.5963,14.83,1.5862,1.5104,0.0
2026-04-27T17:12:14.407,6923369,22.8,36.9,V,1.704,0.05,0.307,1.4383,1.5968,14.7,1.5864,1.5213,0.0
2026-04-27T17:12:15.431,6924393,22.8,36.9,V,1.706,0.05,0.306,1.4376,1.5984,14.92,1.5857,1.507,0.0
2026-04-27T17:12:16.455,6925417,22.8,36.9,V,1.705,0.05,0.307,1.4365,1.5957,14.77,1.5856,1.5139,0.0
2026-04-27T17:12:17.479,6926441,22.8,36.9,V,1.705,0.05,0.307,1.4377,1.5971,14.79,1.5867,1.5107,0.0
2026-04-27T17:12:18.503,6927465,22.8,36.9,V,1.706,0.05,0.307,1.4372,1.5969,14.82,1.586,1.5083,0.0
2026-04-27T17:12:19.527,6928489,22.8,36.9,V,1.705,0.051,0.307,1.4375,1.5975,14.84,1.5861,1.5092,0.0
2026-04-27T17:12:20.551,6929513,22.8,36.9,V,1.706,0.05,0.306,1.4363,1.597,14.91,1.5867,1.5164,0.0
2026-04-27T17:12:21.575,6930537,22.8,36.9,V,1.705,0.05,0.307,1.4362,1.5969,14.9,1.586,1.5108,0.0
2026-04-27T17:12:22.599,6931561,22.8,36.9,V,1.705,0.05,0.307,1.4385,1.5964,14.64,1.5861,1.509,0.0
2026-04-27T17:12:23.623,6932585,22.8,36.9,V,1.705,0.05,0.307,1.4361,1.5959,14.82,1.5865,1.5106,0.0
2026-04-27T17:12:24.647,6933609,22.8,36.9,V,1.705,0.051,0.307,1.4348,1.5971,15.05,1.5863,1.5096,0.0
2026-04-27T17:12:25.671,6934633,22.8,36.9,V,1.706,0.05,0.307,1.4358,1.5944,14.7,1.5859,1.5154,0.0
2026-04-27T17:12:26.695,6935657,22.8,36.9,V,1.706,0.051,0.307,1.4364,1.5959,14.79,1.5862,1.5144,0.0
2026-04-27T17:12:27.719,6936681,22.8,36.9,V,1.706,0.05,0.307,1.4364,1.5971,14.9,1.5865,1.5103,0.0
2026-04-27T17:12:28.743,6937705,22.8,36.9,V,1.706,0.051,0.307,1.4366,1.5952,14.71,1.5865,1.5148,0.0
2026-04-27T17:12:29.767,6938729,22.8,36.9,V,1.706,0.05,0.307,1.4362,1.5965,14.87,1.5861,1.5118,0.0
2026-04-27T17:12:30.791,6939753,22.8,36.9,V,1.706,0.05,0.308,1.4371,1.5975,14.88,1.5862,1.5153,0.0
2026-04-27T17:12:31.815,6940777,22.8,36.9,V,1.706,0.051,0.307,1.4361,1.5971,14.93,1.5864,1.5151,0.0
2026-04-27T17:12:32.839,6941801,22.8,36.9,V,1.706,0.051,0.308,1.4356,1.5965,14.93,1.586,1.5153,0.0
2026-04-27T17:12:33.863,6942825,22.8,36.9,V,1.706,0.051,0.307,1.4364,1.5953,14.74,1.586,1.5083,0.0
2026-04-27T17:12:34.886,6943849,22.8,36.9,V,1.706,0.05,0.307,1.4364,1.5959,14.79,1.5862,1.507,0.0
2026-04-27T17:12:35.911,6944873,22.8,36.9,V,1.707,0.05,0.307,1.4349,1.5969,15.03,1.5862,1.5127,0.0
2026-04-27T17:12:36.935,6945897,22.8,36.9,V,1.706,0.05,0.308,1.4363,1.5951,14.72,1.5856,1.5105,0.0
2026-04-27T17:12:37.959,6946921,22.8,36.9,V,1.706,0.05,0.307,1.4351,1.595,14.83,1.5857,1.5145,0.0
2026-04-27T17:12:38.982,6947945,22.8,36.9,V,1.706,0.05,0.307,1.4351,1.5979,15.1,1.5866,1.5148,0.0
2026-04-27T17:12:40.009,6948969,22.8,36.9,V,1.706,0.05,0.307,1.4362,1.5967,14.88,1.5858,1.506,0.0
2026-04-27T17:12:41.034,6949993,22.8,36.9,V,1.705,0.051,0.308,1.4361,1.5955,14.78,1.5861,1.5105,0.0
2026-04-27T17:12:42.056,6951017,22.8,36.9,V,1.705,0.051,0.307,1.4365,1.5971,14.89,1.5863,1.5166,0.0
2026-04-27T17:12:43.083,6952041,22.8,36.9,V,1.706,0.05,0.307,1.437,1.5963,14.78,1.5856,1.5043,0.0
2026-04-27T17:12:44.102,6953065,22.8,36.9,V,1.705,0.051,0.307,1.4361,1.5965,14.87,1.5862,1.5135,0.0
2026-04-27T17:12:45.126,6954089,22.8,36.9,V,1.706,0.05,0.307,1.4357,1.5966,14.92,1.5865,1.5216,0.0
2026-04-27T17:12:46.150,6955113,22.8,36.9,V,1.707,0.05,0.308,1.4359,1.5954,14.79,1.5863,1.5095,0.0
2026-04-27T17:12:47.174,6956137,22.8,36.9,V,1.707,0.05,0.307,1.4345,1.5956,14.93,1.5858,1.5151,0.0
2026-04-27T17:12:48.198,6957161,22.8,36.9,V,1.706,0.05,0.307,1.4358,1.5966,14.91,1.586,1.5135,0.0
2026-04-27T17:12:49.222,6958185,22.8,36.9,V,1.708,0.051,0.307,1.4351,1.5972,15.03,1.5856,1.5129,0.0
2026-04-27T17:12:50.246,6959209,22.8,36.9,V,1.707,0.05,0.307,1.4366,1.5967,14.85,1.5858,1.5151,0.0
2026-04-27T17:12:51.270,6960233,22.8,36.9,V,1.706,0.051,0.307,1.4362,1.595,14.72,1.5852,1.5161,0.0
2026-04-27T17:12:52.320,6961257,22.8,36.9,V,1.706,0.05,0.307,1.4354,1.5947,14.78,1.5856,1.5082,0.0
2026-04-27T17:12:53.339,6962281,22.8,36.9,V,1.707,0.05,0.307,1.4361,1.596,14.83,1.586,1.5184,0.0
2026-04-27T17:12:54.342,6963305,22.8,36.9,V,1.707,0.05,0.306,1.437,1.5972,14.85,1.5858,1.5202,0.0
2026-04-27T17:12:55.366,6964329,22.8,36.9,V,1.706,0.05,0.307,1.4352,1.5944,14.77,1.5861,1.5185,0.0
2026-04-27T17:12:56.390,6965353,22.8,36.9,V,1.707,0.05,0.307,1.4359,1.5962,14.87,1.5862,1.5043,0.0
2026-04-27T17:12:57.414,6966377,22.8,36.9,V,1.708,0.05,0.307,1.436,1.5969,14.93,1.5856,1.5149,0.0
2026-04-27T17:12:58.438,6967401,22.8,36.9,V,1.707,0.05,0.307,1.4358,1.5977,15.02,1.5862,1.5128,0.0
2026-04-27T17:12:59.462,6968425,22.8,36.9,V,1.707,0.05,0.307,1.4351,1.5961,14.93,1.5857,1.5141,0.0
2026-04-27T17:13:00.486,6969449,22.8,36.9,V,1.707,0.05,0.307,1.4349,1.5983,15.16,1.586,1.5127,0.0
2026-04-27T17:13:01.510,6970473,22.8,36.9,V,1.707,0.05,0.307,1.436,1.5965,14.89,1.5862,1.5137,0.0
2026-04-27T17:13:02.534,6971497,22.8,36.9,V,1.707,0.049,0.307,1.4361,1.5976,14.97,1.5862,1.5116,0.0
2026-04-27T17:13:03.558,6972521,22.8,36.9,V,1.707,0.05,0.306,1.4356,1.5976,15.03,1.586,1.5079,0.0
2026-04-27T17:13:04.582,6973545,22.8,36.9,V,1.707,0.05,0.306,1.4372,1.5964,14.76,1.5861,1.514,0.0
2026-04-27T17:13:05.606,6974569,22.8,36.9,V,1.707,0.05,0.307,1.4361,1.5964,14.87,1.5855,1.5139,0.0
2026-04-27T17:13:06.630,6975593,22.8,36.9,V,1.707,0.05,0.306,1.4357,1.5969,14.95,1.5859,1.5092,0.0
2026-04-27T17:13:07.654,6976617,22.8,36.9,V,1.708,0.05,0.307,1.4343,1.5953,14.93,1.5856,1.5108,0.0
2026-04-27T17:13:08.678,6977641,22.8,36.9,V,1.707,0.05,0.306,1.4358,1.5948,14.74,1.5863,1.5169,0.0
2026-04-27T17:13:09.702,6978665,22.8,36.9,V,1.707,0.05,0.307,1.4362,1.5948,14.71,1.5858,1.5156,0.0
2026-04-27T17:13:10.726,6979689,22.8,36.9,V,1.708,0.05,0.307,1.4368,1.5962,14.78,1.5861,1.5104,0.0
2026-04-27T17:13:11.750,6980713,22.8,36.9,V,1.708,0.05,0.307,1.4364,1.5961,14.82,1.5857,1.512,0.0
2026-04-27T17:13:12.774,6981737,22.8,36.9,V,1.708,0.05,0.306,1.4352,1.5957,14.89,1.5858,1.5196,0.0
2026-04-27T17:13:13.798,6982761,22.8,36.9,V,1.708,0.051,0.307,1.4333,1.5959,15.07,1.5857,1.5169,0.0
2026-04-27T17:13:14.822,6983785,22.8,36.9,V,1.708,0.05,0.306,1.4357,1.5952,14.78,1.586,1.5149,0.0
2026-04-27T17:13:15.845,6984809,22.8,36.9,V,1.709,0.049,0.307,1.4364,1.5975,14.94,1.5862,1.5079,0.0
2026-04-27T17:13:16.869,6985833,22.8,36.9,V,1.708,0.05,0.307,1.4354,1.5984,15.11,1.5863,1.5168,0.0
2026-04-27T17:13:17.893,6986857,22.8,36.9,V,1.709,0.05,0.307,1.4368,1.5941,14.59,1.5861,1.5114,0.0
2026-04-27T17:13:18.917,6987881,22.8,36.9,V,1.708,0.05,0.307,1.4365,1.5961,14.8,1.5863,1.5177,0.0
2026-04-27T17:13:19.941,6988905,22.8,36.9,V,1.709,0.05,0.307,1.4353,1.5958,14.88,1.5857,1.5093,0.0
2026-04-27T17:13:20.965,6989929,22.8,36.9,V,1.708,0.05,0.307,1.4354,1.596,14.9,1.5858,1.5105,0.0
2026-04-27T17:13:21.992,6990953,22.8,36.9,V,1.708,0.049,0.307,1.4346,1.5956,14.93,1.5862,1.5214,0.0
2026-04-27T17:13:23.017,6991977,22.8,36.9,V,1.708,0.05,0.307,1.4358,1.5962,14.88,1.586,1.5101,0.0
2026-04-27T17:13:24.041,6993001,22.8,36.9,V,1.708,0.05,0.307,1.4339,1.5973,15.15,1.586,1.5166,0.0
2026-04-27T17:13:25.063,6994025,22.8,36.9,V,1.707,0.05,0.307,1.4342,1.596,15.01,1.5861,1.5142,0.0
2026-04-27T17:13:26.093,6995049,22.8,36.9,V,1.708,0.05,0.307,1.4359,1.5962,14.87,1.5862,1.5211,0.0
2026-04-27T17:13:27.109,6996073,22.8,36.9,V,1.709,0.05,0.307,1.4365,1.5987,15.04,1.586,1.5105,0.0
2026-04-27T17:13:28.133,6997097,22.8,36.9,V,1.708,0.05,0.307,1.4355,1.5965,14.93,1.5857,1.5193,0.0
2026-04-27T17:13:29.157,6998121,22.8,36.9,V,1.709,0.05,0.307,1.4369,1.596,14.76,1.586,1.5141,0.0
2026-04-27T17:13:30.181,6999145,22.8,36.9,V,1.708,0.05,0.307,1.437,1.5956,14.71,1.5864,1.515,0.0
2026-04-27T17:13:31.205,7000169,22.8,36.9,V,1.709,0.05,0.307,1.4349,1.5978,15.11,1.5863,1.5115,0.0
2026-04-27T17:13:32.229,7001193,22.8,36.9,V,1.708,0.05,0.308,1.4354,1.5971,14.99,1.5865,1.51,0.0
2026-04-27T17:13:33.253,7002217,22.8,36.9,V,1.71,0.05,0.307,1.4352,1.5967,14.98,1.5864,1.5161,0.0
2026-04-27T17:13:34.277,7003241,22.8,36.9,V,1.709,0.05,0.307,1.4362,1.5974,14.95,1.5864,1.517,0.0
2026-04-27T17:13:35.301,7004265,22.8,36.9,V,1.708,0.05,0.308,1.4357,1.5956,14.83,1.586,1.5087,0.0
2026-04-27T17:13:36.325,7005289,22.8,36.9,V,1.709,0.051,0.307,1.4343,1.5971,15.1,1.5864,1.5115,0.0
2026-04-27T17:13:37.349,7006313,22.8,36.9,V,1.71,0.05,0.308,1.435,1.5967,14.99,1.5865,1.5122,0.0
2026-04-27T17:13:38.373,7007337,22.8,36.9,V,1.709,0.05,0.307,1.4338,1.5975,15.18,1.5861,1.5138,0.0
2026-04-27T17:13:39.397,7008361,22.8,36.9,V,1.709,0.05,0.307,1.4358,1.5954,14.8,1.5864,1.5128,0.0
2026-04-27T17:13:40.421,7009385,22.8,36.9,V,1.709,0.051,0.307,1.4345,1.5959,14.97,1.5861,1.5121,0.0
2026-04-27T17:13:41.445,7010409,22.8,36.9,V,1.709,0.05,0.308,1.4367,1.5984,15.0,1.5862,1.5095,0.0
2026-04-27T17:13:42.469,7011433,22.8,36.9,V,1.71,0.05,0.307,1.4366,1.5973,14.9,1.5861,1.5139,0.0
2026-04-27T17:13:43.493,7012457,22.8,36.9,V,1.709,0.049,0.307,1.4361,1.5972,14.94,1.5859,1.514,0.0
2026-04-27T17:13:44.517,7013481,22.8,36.9,V,1.709,0.05,0.307,1.4367,1.595,14.69,1.5864,1.5085,0.0
2026-04-27T17:13:45.541,7014505,22.8,36.9,V,1.71,0.05,0.307,1.4365,1.5966,14.85,1.5862,1.5032,0.0
2026-04-27T17:13:46.565,7015529,22.8,36.9,V,1.71,0.05,0.307,1.4364,1.5965,14.85,1.5865,1.5144,0.0
2026-04-27T17:13:47.589,7016553,22.8,36.9,V,1.71,0.05,0.307,1.4348,1.5968,15.02,1.5866,1.51,0.0
2026-04-27T17:13:48.612,7017577,22.8,36.9,V,1.71,0.05,0.307,1.4368,1.5964,14.8,1.5862,1.5195,0.0
2026-04-27T17:13:49.637,7018601,22.8,36.9,V,1.71,0.05,0.307,1.4362,1.5973,14.94,1.5858,1.5143,0.0
2026-04-27T17:13:50.660,7019625,22.8,36.9,V,1.71,0.05,0.307,1.4369,1.598,14.94,1.5865,1.5113,0.0
2026-04-27T17:13:51.689,7020649,22.8,36.9,V,1.71,0.05,0.307,1.4357,1.5966,14.92,1.5863,1.5092,0.0
2026-04-27T17:13:52.709,7021673,22.8,36.9,V,1.711,0.05,0.307,1.4371,1.5963,14.77,1.5865,1.5184,0.0
2026-04-27T17:13:53.733,7022697,22.8,36.9,V,1.71,0.05,0.307,1.437,1.5967,14.81,1.5858,1.5082,0.0
2026-04-27T17:13:54.757,7023721,22.8,36.9,V,1.71,0.05,0.308,1.4374,1.5982,14.91,1.5861,1.5114,0.0
2026-04-27T17:13:55.780,7024745,22.8,36.9,V,1.71,0.05,0.307,1.4361,1.596,14.83,1.5864,1.5061,0.0
2026-04-27T17:13:56.804,7025769,22.8,36.9,V,1.71,0.05,0.308,1.4349,1.5972,15.05,1.5859,1.5151,0.0
2026-04-27T17:13:57.828,7026793,22.8,36.9,V,1.71,0.05,0.307,1.4363,1.5962,14.83,1.5861,1.5115,0.0
2026-04-27T17:13:58.852,7027817,22.8,36.9,V,1.709,0.05,0.307,1.4361,1.5973,14.96,1.5857,1.5064,0.0
2026-04-27T17:13:59.876,7028841,22.8,36.9,V,1.71,0.051,0.307,1.4351,1.5967,14.99,1.587,1.51,0.0
2026-04-27T17:14:00.900,7029865,22.8,36.9,V,1.71,0.051,0.307,1.4365,1.5959,14.78,1.5866,1.52,0.0
2026-04-27T17:14:01.924,7030889,22.8,36.9,V,1.711,0.05,0.307,1.4363,1.5959,14.81,1.5858,1.5109,0.0
2026-04-27T17:14:02.948,7031913,22.8,36.9,V,1.711,0.051,0.308,1.4359,1.5977,15.01,1.5865,1.5195,0.0
2026-04-27T17:14:03.972,7032937,22.8,36.9,V,1.711,0.051,0.307,1.4357,1.5969,14.95,1.5867,1.515,0.0
2026-04-27T17:14:05.001,7033961,22.8,36.9,V,1.71,0.05,0.307,1.4359,1.5963,14.88,1.5862,1.5115,0.0
2026-04-27T17:14:06.021,7034985,22.8,36.9,V,1.71,0.05,0.308,1.4356,1.5965,14.92,1.5863,1.51,0.0
2026-04-27T17:14:07.048,7036009,22.8,36.9,V,1.711,0.05,0.308,1.4364,1.596,14.8,1.5861,1.5075,0.0
2026-04-27T17:14:08.069,7037033,22.8,36.9,V,1.71,0.05,0.308,1.4362,1.5955,14.77,1.5858,1.5118,0.0
2026-04-27T17:14:09.094,7038057,22.8,36.9,V,1.711,0.051,0.308,1.4363,1.5954,14.75,1.5862,1.5105,0.0
2026-04-27T17:14:10.116,7039081,22.8,36.9,V,1.711,0.05,0.308,1.4362,1.597,14.91,1.5865,1.5078,0.0
2026-04-27T17:14:11.140,7040105,22.8,36.9,V,1.71,0.05,0.308,1.4366,1.5963,14.82,1.5867,1.5205,0.0
2026-04-27T17:14:12.164,7041129,22.8,36.9,V,1.711,0.051,0.308,1.4373,1.5966,14.77,1.5862,1.5097,0.0
2026-04-27T17:14:13.188,7042153,22.8,36.9,V,1.711,0.05,0.308,1.4366,1.5966,14.84,1.5859,1.5168,0.0
2026-04-27T17:14:14.212,7043177,22.8,36.9,V,1.71,0.051,0.308,1.4358,1.5968,14.93,1.5862,1.5199,0.0
2026-04-27T17:14:15.236,7044201,22.8,36.9,V,1.711,0.05,0.308,1.4362,1.595,14.73,1.5859,1.5099,0.0
2026-04-27T17:14:16.260,7045225,22.8,36.9,V,1.71,0.05,0.308,1.4356,1.5975,15.01,1.5867,1.514,0.0
2026-04-27T17:14:17.284,7046249,22.8,36.9,V,1.711,0.05,0.308,1.4357,1.599,15.15,1.5857,1.5184,0.0
2026-04-27T17:14:18.308,7047273,22.8,36.9,V,1.711,0.051,0.308,1.4373,1.5974,14.84,1.5859,1.5118,0.0
2026-04-27T17:14:19.332,7048297,22.8,36.9,V,1.711,0.051,0.308,1.4362,1.5958,14.8,1.586,1.5141,0.0
2026-04-27T17:14:20.356,7049321,22.8,36.9,V,1.711,0.051,0.308,1.4361,1.5973,14.95,1.5866,1.5181,0.0
2026-04-27T17:14:21.380,7050345,22.8,36.9,V,1.711,0.051,0.308,1.4367,1.5956,14.74,1.5863,1.517,0.0
2026-04-27T17:14:22.404,7051369,22.8,36.9,V,1.71,0.05,0.308,1.4367,1.5969,14.85,1.5857,1.513,0.0
2026-04-27T17:14:23.428,7052393,22.9,36.9,V,1.711,0.05,0.308,1.4349,1.5975,15.08,1.5863,1.5194,0.0
2026-04-27T17:14:24.452,7053417,22.8,36.9,V,1.711,0.05,0.308,1.4361,1.5956,14.79,1.5863,1.5094,0.0
2026-04-27T17:14:25.476,7054441,22.8,36.9,V,1.711,0.051,0.308,1.4351,1.5954,14.87,1.5862,1.5115,0.0
2026-04-27T17:14:26.500,7055465,22.8,36.9,V,1.711,0.05,0.308,1.4363,1.5962,14.83,1.5859,1.5128,0.0
2026-04-27T17:14:27.524,7056489,22.8,36.9,V,1.711,0.051,0.308,1.4367,1.5969,14.86,1.5869,1.5192,0.0
2026-04-27T17:14:28.548,7057513,22.8,36.9,V,1.711,0.05,0.308,1.4368,1.5967,14.83,1.5863,1.5093,0.0
2026-04-27T17:14:29.571,7058537,22.8,36.9,V,1.711,0.05,0.308,1.4358,1.5974,14.99,1.5863,1.5074,0.0
2026-04-27T17:14:30.596,7059561,22.8,36.9,V,1.711,0.051,0.308,1.4351,1.5945,14.78,1.5862,1.5191,0.0
2026-04-27T17:14:31.620,7060585,22.8,36.9,V,1.711,0.05,0.308,1.4347,1.5967,15.02,1.5862,1.5166,0.0
2026-04-27T17:14:32.644,7061609,22.8,36.9,V,1.711,0.051,0.308,1.4356,1.5966,14.94,1.5866,1.5132,0.0
2026-04-27T17:14:33.667,7062633,22.8,36.9,V,1.711,0.051,0.309,1.4368,1.5973,14.89,1.5862,1.5186,0.0
2026-04-27T17:14:34.691,7063657,22.8,36.9,V,1.711,0.051,0.308,1.4348,1.5949,14.85,1.5862,1.5065,0.0
2026-04-27T17:14:35.715,7064681,22.8,36.9,V,1.71,0.05,0.308,1.4364,1.5957,14.77,1.5864,1.516,0.0
2026-04-27T17:14:36.740,7065705,22.8,36.9,V,1.711,0.051,0.308,1.436,1.599,15.11,1.586,1.5084,0.0
2026-04-27T17:14:37.763,7066729,22.8,36.9,V,1.711,0.05,0.307,1.4368,1.5966,14.81,1.5856,1.5143,0.0
2026-04-27T17:14:38.787,7067753,22.8,36.9,V,1.711,0.05,0.308,1.4349,1.5958,14.92,1.5861,1.5126,0.0
2026-04-27T17:14:39.811,7068777,22.8,36.9,V,1.711,0.051,0.308,1.4352,1.5955,14.87,1.5863,1.5117,0.0
2026-04-27T17:14:40.835,7069801,22.8,36.9,V,1.711,0.05,0.308,1.4347,1.5963,14.98,1.5866,1.519,0.0
2026-04-27T17:14:41.859,7070825,22.8,36.9,V,1.711,0.051,0.309,1.4362,1.596,14.82,1.5862,1.5106,0.0
2026-04-27T17:14:42.883,7071849,22.8,36.9,V,1.711,0.05,0.308,1.4363,1.597,14.91,1.5863,1.5162,0.0
2026-04-27T17:14:43.907,7072873,22.8,36.9,V,1.711,0.05,0.308,1.4363,1.5958,14.8,1.5859,1.5017,0.0
2026-04-27T17:14:44.931,7073897,22.9,36.9,V,1.711,0.051,0.309,1.4358,1.5975,15.0,1.5863,1.5018,0.0
2026-04-27T17:14:45.955,7074921,22.8,36.9,V,1.712,0.051,0.309,1.4352,1.5973,15.03,1.5865,1.5173,0.0
2026-04-27T17:14:46.979,7075945,22.8,36.9,V,1.711,0.051,0.308,1.4351,1.5958,14.91,1.5863,1.5088,0.0
2026-04-27T17:14:48.022,7076969,22.8,36.9,V,1.711,0.05,0.309,1.4375,1.5956,14.66,1.5866,1.5124,0.0
2026-04-27T17:14:49.029,7077993,22.8,36.9,V,1.711,0.051,0.308,1.4365,1.5981,14.99,1.5866,1.5109,0.0
2026-04-27T17:14:50.057,7079017,22.8,36.9,V,1.711,0.05,0.309,1.4362,1.5966,14.88,1.5864,1.511,0.0
2026-04-27T17:14:51.076,7080041,22.8,36.9,V,1.711,0.051,0.308,1.4358,1.5972,14.97,1.5862,1.5133,0.0
2026-04-27T17:14:52.100,7081065,22.8,36.9,V,1.712,0.05,0.308,1.4369,1.5969,14.84,1.5865,1.513,0.0
2026-04-27T17:14:53.123,7082089,22.8,36.9,V,1.711,0.05,0.309,1.4366,1.5969,14.87,1.5864,1.511,0.0
2026-04-27T17:14:54.147,7083113,22.8,36.9,V,1.711,0.05,0.309,1.4366,1.5977,14.94,1.5863,1.5129,0.0
2026-04-27T17:14:55.171,7084137,22.8,36.9,V,1.711,0.051,0.309,1.437,1.5989,15.01,1.5862,1.5111,0.0
