wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-12T14:41:10.975,293637,22.2,23.4,V,0.895,0.0,0.02,1.4601,1.6125,14.14,1.5214,1.6191,18.25
2026-03-12T14:41:11.998,294660,22.2,23.4,V,0.894,0.0,0.017,1.4575,1.6234,15.38,1.5202,1.6369,21.8
2026-03-12T14:41:13.020,295683,22.2,23.4,V,0.893,0.0,0.017,1.4597,1.6231,15.16,1.5193,1.6133,17.57
2026-03-12T14:41:14.044,296706,22.2,23.4,V,0.893,0.0,0.017,1.4584,1.6072,13.8,1.5206,1.6461,23.44
2026-03-12T14:41:15.066,297729,22.2,23.4,V,0.893,0.0,0.017,1.4589,1.6374,16.55,1.521,1.6244,19.31
2026-03-12T14:41:16.090,298752,22.2,23.4,V,0.893,0.0,0.019,1.4595,1.6032,13.33,1.5216,1.6268,19.66
2026-03-12T14:41:17.112,299775,22.2,23.4,V,0.892,0.0,0.018,1.4594,1.6297,15.8,1.5208,1.6361,21.54
2026-03-12T14:41:18.136,300798,22.2,23.4,V,0.891,0.0,0.017,1.4607,1.6283,15.54,1.5208,1.6006,14.92
2026-03-12T14:41:19.159,301821,22.2,23.4,V,0.89,0.0,0.017,1.4592,1.6135,14.31,1.5215,1.6396,22.05
2026-03-12T14:41:20.184,302844,22.2,23.4,V,0.888,0.0,0.019,1.4601,1.6346,16.19,1.5203,1.6201,18.64
2026-03-12T14:41:21.206,303867,22.2,23.4,V,0.889,0.0,0.014,1.4584,1.6135,14.38,1.5204,1.6408,22.49
2026-03-12T14:41:22.227,304890,22.2,23.4,V,0.889,0.0,0.018,1.4593,1.6363,16.42,1.5203,1.632,20.88
2026-03-12T14:41:23.250,305913,22.2,23.4,V,0.889,0.0,0.018,1.4582,1.6128,14.33,1.5201,1.6263,19.84
2026-03-12T14:41:24.273,306936,22.2,23.4,V,0.888,0.0,0.019,1.4565,1.6223,15.38,1.5208,1.6431,22.84
2026-03-12T14:41:25.296,307959,22.2,23.4,V,0.887,0.0,0.018,1.4572,1.6298,16.0,1.5198,1.6195,18.63
2026-03-12T14:41:26.319,308982,22.2,23.4,V,0.888,0.0,0.019,1.4555,1.6155,14.84,1.5201,1.6375,21.93
2026-03-12T14:41:27.342,310005,22.2,23.4,V,0.888,0.0,0.017,1.4562,1.6341,16.5,1.5203,1.6276,20.05
2026-03-12T14:41:28.365,311028,22.2,23.4,V,0.885,0.0,0.017,1.457,1.6098,14.17,1.5211,1.6323,20.77
2026-03-12T14:41:29.388,312051,22.2,23.4,V,0.886,0.0,0.017,1.4559,1.6365,16.75,1.5212,1.6466,23.43
2026-03-12T14:41:30.411,313074,22.2,23.4,V,0.885,0.0,0.018,1.457,1.6216,15.27,1.5203,1.6088,16.53
2026-03-12T14:41:31.434,314097,22.2,23.4,V,0.884,0.0,0.019,1.4564,1.6193,15.11,1.5212,1.6481,23.7
2026-03-12T14:41:32.457,315120,22.2,23.4,V,0.883,0.0,0.018,1.4569,1.6376,16.76,1.5204,1.621,18.8
2026-03-12T14:41:33.480,316143,22.2,23.4,V,0.883,0.0,0.017,1.4576,1.6045,13.62,1.522,1.6242,19.1
2026-03-12T14:41:34.503,317166,22.2,23.4,V,0.882,0.0,0.021,1.4566,1.6286,15.94,1.5213,1.6313,20.55
2026-03-12T14:41:35.526,318189,22.2,23.5,V,0.883,0.0,0.02,1.4573,1.6154,14.67,1.5205,1.616,17.85
2026-03-12T14:41:36.549,319212,22.2,23.5,V,0.881,0.0,0.018,1.4568,1.6105,14.25,1.5205,1.6483,23.88
2026-03-12T14:41:37.572,320235,22.2,23.5,V,0.881,0.0,0.018,1.4568,1.6333,16.37,1.5202,1.6186,18.39
2026-03-12T14:41:38.595,321258,22.2,23.5,V,0.88,0.0,0.019,1.4569,1.6097,14.17,1.5203,1.6394,22.25
2026-03-12T14:41:39.618,322281,22.2,23.5,V,0.879,0.0,0.017,1.457,1.6339,16.41,1.5207,1.6382,21.93
2026-03-12T14:41:40.641,323304,22.2,23.5,V,0.879,0.0,0.018,1.4567,1.6171,14.87,1.5197,1.606,16.11
2026-03-12T14:41:41.664,324327,22.2,23.5,V,0.879,0.0,0.017,1.4565,1.6136,14.57,1.5205,1.6508,24.35
2026-03-12T14:41:42.687,325350,22.2,23.5,V,0.878,0.0,0.018,1.4587,1.6322,16.09,1.5199,1.613,17.38
2026-03-12T14:41:43.710,326373,22.2,23.5,V,0.878,0.0,0.018,1.4569,1.6027,13.52,1.5203,1.6441,23.13
2026-03-12T14:41:44.733,327396,22.2,23.5,V,0.877,0.0,0.018,1.4566,1.6337,16.43,1.5218,1.6323,20.63
2026-03-12T14:41:45.756,328419,22.2,23.5,V,0.878,0.0,0.016,1.4572,1.6225,15.33,1.5207,1.6212,18.77
2026-03-12T14:41:46.779,329442,22.2,23.5,V,0.877,0.0,0.018,1.4572,1.6202,15.12,1.5215,1.6495,23.91
2026-03-12T14:41:47.802,330465,22.2,23.5,V,0.876,0.0,0.018,1.4573,1.6299,16.01,1.5218,1.6097,16.42
2026-03-12T14:41:48.825,331488,22.2,23.5,V,0.875,0.0,0.019,1.4559,1.6024,13.59,1.5218,1.6484,23.65
2026-03-12T14:41:49.848,332511,22.2,23.5,V,0.876,0.0,0.016,1.4578,1.6449,17.35,1.5201,1.6269,19.95
2026-03-12T14:41:50.870,333534,22.2,23.5,V,0.874,0.0,0.018,1.4572,1.6078,13.96,1.5205,1.6194,18.48
2026-03-12T14:41:51.894,334557,22.2,23.5,V,0.873,0.0,0.017,1.4575,1.6248,15.52,1.5218,1.6387,21.82
2026-03-12T14:41:52.916,335580,22.2,23.5,V,0.874,0.0,0.018,1.4581,1.6263,15.6,1.5204,1.6122,17.15
2026-03-12T14:41:53.940,336603,22.2,23.5,V,0.874,0.0,0.017,1.4566,1.6071,13.95,1.5201,1.65,24.27
2026-03-12T14:41:54.962,337626,22.2,23.5,V,0.873,0.0,0.018,1.4579,1.639,16.8,1.5198,1.6205,18.8
2026-03-12T14:41:55.985,338649,22.2,23.5,V,0.873,0.0,0.018,1.457,1.6153,14.68,1.5202,1.6307,20.64
2026-03-12T14:41:57.008,339672,22.2,23.5,V,0.872,0.0,0.017,1.4567,1.6319,16.25,1.5207,1.6228,19.07
2026-03-12T14:41:58.031,340695,22.2,23.5,V,0.872,0.0,0.018,1.4572,1.6191,15.01,1.5207,1.6125,17.15
2026-03-12T14:41:59.054,341718,22.2,23.5,V,0.87,0.0,0.018,1.4569,1.6206,15.18,1.5225,1.6466,23.18
2026-03-12T14:42:00.077,342741,22.2,23.5,V,0.87,0.0,0.018,1.4575,1.6317,16.15,1.5216,1.6069,15.93
2026-03-12T14:42:01.100,343764,22.2,23.5,V,0.869,0.0,0.018,1.4555,1.5997,13.37,1.521,1.6376,21.79
2026-03-12T14:42:02.135,344787,22.2,23.5,V,0.871,0.0,0.018,1.4562,1.6368,16.75,1.5206,1.6374,21.81
2026-03-12T14:42:03.147,345810,22.2,23.5,V,0.868,0.0,0.018,1.4575,1.6131,14.43,1.5192,1.6174,18.34
2026-03-12T14:42:04.171,346833,22.2,23.5,V,0.867,0.0,0.021,1.4562,1.6189,15.09,1.5192,1.6425,23.04
2026-03-12T14:42:05.193,347856,22.1,23.5,V,0.867,0.0,0.018,1.4578,1.6298,15.95,1.5203,1.6128,17.27
2026-03-12T14:42:06.218,348879,22.1,23.5,V,0.867,0.0,0.02,1.4557,1.6114,14.43,1.5209,1.6406,22.35
2026-03-12T14:42:07.238,349902,22.2,23.5,V,0.867,0.0,0.018,1.457,1.6463,17.55,1.521,1.6336,21.03
2026-03-12T14:42:08.261,350925,22.1,23.5,V,0.865,0.0,0.017,1.4563,1.6148,14.7,1.5215,1.6165,17.75
2026-03-12T14:42:09.284,351948,22.2,23.5,V,0.866,0.0,0.017,1.4565,1.6232,15.45,1.5218,1.6443,22.89
2026-03-12T14:42:10.307,352971,22.1,23.5,V,0.864,0.0,0.018,1.4567,1.628,15.88,1.5198,1.6113,17.09
2026-03-12T14:42:11.330,353994,22.1,23.5,V,0.864,0.0,0.019,1.4561,1.6045,13.76,1.5208,1.6397,22.22
2026-03-12T14:42:12.353,355017,22.2,23.5,V,0.865,0.0,0.018,1.4568,1.6365,16.67,1.5201,1.6253,19.67
2026-03-12T14:42:13.376,356040,22.2,23.5,V,0.864,0.0,0.017,1.4569,1.6022,13.48,1.5203,1.625,19.55
2026-03-12T14:42:14.399,357063,22.1,23.5,V,0.864,0.0,0.018,1.4574,1.628,15.83,1.5206,1.6366,21.67
2026-03-12T14:42:15.422,358086,22.1,23.5,V,0.863,0.0,0.017,1.4576,1.622,15.24,1.5203,1.6148,17.65
2026-03-12T14:42:16.445,359109,22.1,23.5,V,0.863,0.0,0.017,1.4556,1.6071,14.04,1.5206,1.6507,24.3
2026-03-12T14:42:17.468,360132,22.2,23.5,V,0.862,0.0,0.019,1.4566,1.6341,16.46,1.5195,1.6164,18.11
2026-03-12T14:42:18.491,361155,22.1,23.5,V,0.862,0.0,0.018,1.4557,1.6141,14.69,1.5199,1.6363,21.75
2026-03-12T14:42:19.514,362178,22.1,23.5,V,0.861,0.0,0.018,1.4565,1.6321,16.28,1.5223,1.6336,20.78
2026-03-12T14:42:20.537,363201,22.1,23.5,V,0.861,0.0,0.018,1.456,1.6166,14.9,1.5196,1.6153,17.88
2026-03-12T14:42:21.560,364224,22.1,23.5,V,0.861,0.0,0.017,1.4556,1.6272,15.91,1.5202,1.6511,24.46
2026-03-12T14:42:22.583,365247,22.1,23.5,V,0.861,0.0,0.017,1.4562,1.6332,16.41,1.5208,1.6034,15.42
2026-03-12T14:42:23.606,366270,22.1,23.5,V,0.858,0.0,0.018,1.4556,1.6051,13.86,1.5202,1.6491,24.08
2026-03-12T14:42:24.629,367293,22.1,23.5,V,0.86,0.0,0.019,1.4572,1.6457,17.48,1.5215,1.6296,20.18
2026-03-12T14:42:25.652,368316,22.1,23.5,V,0.858,0.0,0.018,1.4567,1.6102,14.23,1.52,1.6207,18.8
2026-03-12T14:42:26.675,369339,22.1,23.5,V,0.858,0.0,0.018,1.456,1.6219,15.39,1.5205,1.6541,24.96
2026-03-12T14:42:27.698,370362,22.1,23.5,V,0.856,0.0,0.018,1.4565,1.6279,15.89,1.5201,1.6063,16.12
2026-03-12T14:42:28.720,371385,22.2,23.5,V,0.857,0.0,0.019,1.4583,1.6079,13.88,1.5204,1.6475,23.75
2026-03-12T14:42:29.744,372408,22.1,23.5,V,0.857,0.0,0.019,1.4565,1.6413,17.14,1.5208,1.627,19.84
2026-03-12T14:42:30.766,373431,22.1,23.5,V,0.857,0.0,0.017,1.4558,1.6051,13.84,1.5221,1.6341,20.93
2026-03-12T14:42:31.790,374454,22.1,23.5,V,0.856,0.0,0.018,1.4586,1.6296,15.85,1.5198,1.6346,21.45
2026-03-12T14:42:32.813,375477,22.1,23.5,V,0.855,0.0,0.019,1.4599,1.6313,15.9,1.5199,1.6072,16.3
2026-03-12T14:42:33.835,376500,22.1,23.5,V,0.854,0.0,0.018,1.4582,1.6114,14.21,1.5217,1.6455,23.12
2026-03-12T14:42:34.859,377523,22.1,23.5,V,0.856,0.0,0.018,1.4582,1.6383,16.7,1.5205,1.6224,19.04
2026-03-12T14:42:35.882,378546,22.2,23.5,V,0.855,0.0,0.018,1.459,1.6127,14.25,1.5207,1.6329,20.96
2026-03-12T14:42:36.904,379569,22.1,23.5,V,0.853,0.0,0.017,1.4589,1.6404,16.83,1.5205,1.633,21.01
2026-03-12T14:42:37.927,380592,22.1,23.5,V,0.853,0.0,0.017,1.4581,1.6143,14.49,1.5196,1.6147,17.77
2026-03-12T14:42:38.950,381615,22.1,23.5,V,0.853,0.0,0.017,1.4573,1.6161,14.72,1.519,1.6374,22.12
2026-03-12T14:42:39.974,382638,22.1,23.6,V,0.853,0.0,0.019,1.4601,1.6394,16.63,1.5179,1.6113,17.45
2026-03-12T14:42:40.996,383661,22.1,23.5,V,0.852,0.0,0.018,1.4585,1.6106,14.11,1.5199,1.6388,22.21
2026-03-12T14:42:42.019,384684,22.1,23.5,V,0.852,0.0,0.019,1.4585,1.6365,16.51,1.5201,1.6318,20.86
2026-03-12T14:42:43.042,385707,22.1,23.6,V,0.854,0.0,0.019,1.4588,1.6118,14.19,1.5203,1.6154,17.76
2026-03-12T14:42:44.065,386730,22.1,23.6,V,0.852,0.0,0.018,1.4583,1.6214,15.13,1.5205,1.6497,24.14
2026-03-12T14:42:45.089,387753,22.1,23.6,V,0.85,0.0,0.021,1.4574,1.6287,15.89,1.5199,1.6092,16.68
2026-03-12T14:42:46.111,388776,22.1,23.6,V,0.85,0.0,0.017,1.4591,1.613,14.27,1.5197,1.6345,21.46
2026-03-12T14:42:47.135,389799,22.1,23.6,V,0.849,0.0,0.019,1.4598,1.6368,16.41,1.5199,1.6237,19.39
2026-03-12T14:42:48.158,390822,22.1,23.6,V,0.848,0.0,0.019,1.4593,1.6077,13.76,1.5211,1.6108,16.76
2026-03-12T14:42:49.180,391845,22.1,23.6,V,0.848,0.0,0.021,1.4585,1.6187,14.86,1.5206,1.6356,21.48
2026-03-12T14:42:50.206,392868,22.1,23.6,V,0.849,0.0,0.019,1.4596,1.624,15.24,1.5211,1.6147,17.47
2026-03-12T14:42:51.229,393891,22.1,23.6,V,0.849,0.0,0.019,1.4582,1.6047,13.59,1.5214,1.6465,23.38
2026-03-12T14:42:52.249,394914,22.1,23.6,V,0.847,0.0,0.019,1.4587,1.6481,17.57,1.52,1.6309,20.71
2026-03-12T14:42:53.272,395937,22.1,23.6,V,0.847,0.0,0.018,1.4593,1.6084,13.83,1.5209,1.6252,19.48
2026-03-12T14:42:54.295,396960,22.1,23.6,V,0.847,0.0,0.018,1.4582,1.6271,15.67,1.521,1.6364,21.55
2026-03-12T14:42:55.318,397983,22.1,23.6,V,0.846,0.0,0.018,1.459,1.6275,15.62,1.52,1.6075,16.34
2026-03-12T14:42:56.341,399006,22.1,23.6,V,0.846,0.0,0.018,1.4585,1.6037,13.47,1.5201,1.6489,24.07
2026-03-12T14:42:57.364,400029,22.1,23.6,V,0.845,0.0,0.021,1.4594,1.634,16.2,1.5203,1.6229,19.16
2026-03-12T14:42:58.387,401052,22.1,23.6,V,0.845,0.0,0.02,1.4598,1.6045,13.42,1.5202,1.6152,17.74
2026-03-12T14:42:59.410,402075,22.1,23.6,V,0.844,0.0,0.019,1.4586,1.6242,15.35,1.5205,1.6366,21.69
2026-03-12T14:43:00.433,403098,22.1,23.6,V,0.844,0.0,0.018,1.4589,1.6243,15.34,1.5201,1.6167,18.03
2026-03-12T14:43:01.456,404121,22.1,23.6,V,0.842,0.0,0.016,1.4582,1.6128,14.33,1.5204,1.6468,23.6
2026-03-12T14:43:02.479,405144,22.1,23.6,V,0.844,0.0,0.019,1.4593,1.6368,16.46,1.5195,1.6232,19.38
2026-03-12T14:43:03.502,406167,22.1,23.6,V,0.844,0.0,0.019,1.4588,1.6072,13.76,1.5203,1.6283,20.18
2026-03-12T14:43:04.525,407190,22.1,23.6,V,0.842,0.0,0.021,1.4585,1.6233,15.28,1.5205,1.6316,20.77
2026-03-12T14:43:05.548,408213,22.1,23.6,V,0.843,0.0,0.02,1.4564,1.6241,15.55,1.5203,1.62,18.62
2026-03-12T14:43:06.571,409236,22.1,23.6,V,0.84,0.0,0.019,1.4575,1.6077,13.92,1.5206,1.6457,23.37
2026-03-12T14:43:07.594,410259,22.1,23.6,V,0.84,0.0,0.019,1.4576,1.6343,16.39,1.5195,1.6129,17.46
2026-03-12T14:43:08.617,411282,22.1,23.6,V,0.84,0.0,0.02,1.4578,1.6028,13.45,1.5203,1.6247,19.51
2026-03-12T14:43:09.640,412305,22.1,23.6,V,0.839,0.0,0.018,1.4567,1.6365,16.68,1.5194,1.6408,22.68
2026-03-12T14:43:10.663,413328,22.1,23.6,V,0.839,0.0,0.019,1.4573,1.6308,16.09,1.5192,1.6116,17.25
2026-03-12T14:43:11.686,414351,22.1,23.6,V,0.839,0.0,0.019,1.4556,1.6034,13.71,1.52,1.6469,23.71
2026-03-12T14:43:12.708,415374,22.1,23.6,V,0.839,0.0,0.02,1.4565,1.6425,17.25,1.5203,1.6258,19.71
2026-03-12T14:43:13.732,416397,22.1,23.6,V,0.839,0.0,0.018,1.4566,1.6059,13.85,1.522,1.6244,19.14
2026-03-12T14:43:14.755,417420,22.1,23.6,V,0.838,0.0,0.019,1.4566,1.6274,15.85,1.5214,1.6293,20.16
2026-03-12T14:43:15.777,418443,22.1,23.6,V,0.838,0.0,0.02,1.4566,1.6352,16.56,1.5205,1.6094,16.59
2026-03-12T14:43:16.800,419466,22.1,23.6,V,0.837,0.0,0.018,1.4574,1.606,13.78,1.5201,1.6541,25.03
2026-03-12T14:43:17.824,420489,22.1,23.6,V,0.837,0.0,0.022,1.4578,1.6325,16.21,1.5199,1.6299,20.54
2026-03-12T14:43:18.846,421512,22.1,23.6,V,0.839,0.0,0.018,1.4577,1.6055,13.71,1.5208,1.6094,16.55
2026-03-12T14:43:19.869,422535,22.1,23.6,V,0.836,0.0,0.018,1.4567,1.6183,14.99,1.5206,1.6421,22.7
2026-03-12T14:43:20.892,423558,22.1,23.6,V,0.836,0.0,0.02,1.458,1.6411,16.98,1.5206,1.604,15.57
2026-03-12T14:43:21.915,424581,22.1,23.6,V,0.834,0.0,0.019,1.4572,1.6012,13.35,1.5219,1.6398,22.03
2026-03-12T14:43:22.938,425604,22.1,23.6,V,0.833,0.0,0.021,1.4579,1.6444,17.29,1.5199,1.6299,20.53
2026-03-12T14:43:23.961,426627,22.1,23.6,V,0.834,0.0,0.019,1.4578,1.6091,14.03,1.52,1.6201,18.7
2026-03-12T14:43:24.984,427650,22.1,23.6,V,0.832,0.0,0.019,1.4549,1.6227,15.56,1.5213,1.6658,26.99
2026-03-12T14:43:26.007,428673,22.1,23.6,V,0.833,0.0,0.018,1.4572,1.6286,15.9,1.5193,1.6134,17.58
2026-03-12T14:43:27.030,429696,22.1,23.6,V,0.831,0.0,0.019,1.4565,1.6097,14.21,1.521,1.636,21.48
2026-03-12T14:43:28.053,430719,22.1,23.6,V,0.832,0.0,0.019,1.4577,1.6323,16.19,1.5207,1.6501,24.18
2026-03-12T14:43:29.076,431742,22.1,23.6,V,0.832,0.0,0.019,1.4579,1.6143,14.5,1.5203,1.6158,17.83
