wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-12T14:24:04.048,332283,23.8,21.0,V,1.039,0.0,0.068,1.4505,1.623,16.0,1.5139,1.633,22.23
2026-03-12T14:24:05.071,333306,23.8,21.0,V,1.04,0.0,0.069,1.4497,1.6224,16.02,1.5135,1.6412,23.85
2026-03-12T14:24:06.094,334329,23.8,21.0,V,1.042,0.0,0.07,1.4508,1.6224,15.91,1.5129,1.6357,22.93
2026-03-12T14:24:07.117,335352,23.8,21.0,V,1.044,0.0,0.073,1.4491,1.6211,15.96,1.5133,1.6352,22.77
2026-03-12T14:24:08.140,336375,23.8,20.9,V,1.04,0.0,0.072,1.45,1.6224,15.99,1.5136,1.6407,23.73
2026-03-12T14:24:09.164,337398,23.8,20.9,V,1.042,0.0,0.071,1.4487,1.623,16.17,1.5135,1.6321,22.17
2026-03-12T14:24:10.186,338421,23.8,21.0,V,1.041,0.0,0.07,1.4499,1.6231,16.06,1.5153,1.6399,23.28
2026-03-12T14:24:11.209,339444,23.8,20.9,V,1.04,0.0,0.07,1.4494,1.6218,15.98,1.5135,1.6329,22.3
2026-03-12T14:24:12.232,340467,23.8,20.9,V,1.038,0.0,0.068,1.4478,1.6203,15.99,1.5135,1.6379,23.24
2026-03-12T14:24:13.255,341490,23.8,20.9,V,1.037,0.0,0.068,1.4492,1.6213,15.96,1.514,1.6317,21.99
2026-03-12T14:24:14.278,342513,23.8,20.9,V,1.035,0.0,0.068,1.4496,1.6208,15.88,1.5147,1.6416,23.72
2026-03-12T14:24:15.300,343536,23.8,20.9,V,1.034,0.0,0.067,1.4492,1.6206,15.9,1.5132,1.6378,23.27
2026-03-12T14:24:16.324,344559,23.8,20.9,V,1.032,0.0,0.067,1.4496,1.6232,16.1,1.5137,1.6448,24.49
2026-03-12T14:24:17.346,345582,23.8,20.9,V,1.032,0.0,0.068,1.4501,1.6213,15.88,1.5134,1.6337,22.49
2026-03-12T14:24:18.370,346605,23.8,20.9,V,1.032,0.0,0.068,1.4512,1.6203,15.68,1.5139,1.6348,22.59
2026-03-12T14:24:19.392,347628,23.8,20.9,V,1.031,0.0,0.069,1.4505,1.6217,15.88,1.5134,1.6385,23.38
2026-03-12T14:24:20.415,348651,23.8,20.9,V,1.03,0.0,0.068,1.4506,1.6206,15.76,1.5143,1.6319,21.98
2026-03-12T14:24:21.438,349674,23.8,20.9,V,1.029,0.0,0.068,1.45,1.6204,15.8,1.5139,1.6433,24.18
2026-03-12T14:24:22.462,350697,23.8,20.9,V,1.027,0.0,0.066,1.4498,1.6209,15.87,1.5129,1.6375,23.27
2026-03-12T14:24:23.484,351720,23.8,20.9,V,1.027,0.0,0.066,1.4502,1.6215,15.88,1.5128,1.6446,24.6
2026-03-12T14:24:24.507,352743,23.8,20.9,V,1.022,0.0,0.067,1.4507,1.6205,15.75,1.5142,1.6426,23.99
2026-03-12T14:24:25.530,353766,23.8,20.9,V,1.02,0.0,0.066,1.4498,1.6221,15.98,1.5145,1.6408,23.6
2026-03-12T14:24:26.553,354789,23.8,20.9,V,1.019,0.0,0.066,1.4503,1.6216,15.88,1.514,1.6351,22.62
2026-03-12T14:24:27.576,355812,23.8,20.9,V,1.019,0.0,0.065,1.4511,1.621,15.75,1.5134,1.6422,24.07
2026-03-12T14:24:28.599,356835,23.8,21.0,V,1.019,0.0,0.065,1.4504,1.622,15.92,1.5139,1.6299,21.66
2026-03-12T14:24:29.622,357858,23.8,20.9,V,1.019,0.0,0.066,1.4507,1.6206,15.75,1.5142,1.6382,23.16
2026-03-12T14:24:30.645,358881,23.8,20.9,V,1.018,0.0,0.065,1.4503,1.6209,15.82,1.5138,1.6263,21.0
2026-03-12T14:24:31.668,359904,23.8,20.9,V,1.016,0.0,0.065,1.449,1.622,16.04,1.5145,1.6339,22.31
2026-03-12T14:24:32.691,360927,23.8,20.9,V,1.013,0.0,0.065,1.45,1.6215,15.91,1.5142,1.6322,22.04
2026-03-12T14:24:33.714,361950,23.8,20.9,V,1.015,0.0,0.065,1.4472,1.6229,16.3,1.5138,1.6375,23.11
2026-03-12T14:24:34.737,362973,23.8,21.0,V,1.012,0.0,0.066,1.4479,1.6202,15.98,1.5137,1.6381,23.24
2026-03-12T14:24:35.760,363996,23.8,21.0,V,1.011,0.0,0.065,1.4475,1.6223,16.21,1.5134,1.642,24.02
2026-03-12T14:24:36.791,365019,23.8,20.9,V,1.009,0.0,0.065,1.4476,1.6221,16.18,1.514,1.6393,23.4
2026-03-12T14:24:37.806,366042,23.8,20.9,V,1.008,0.0,0.065,1.447,1.6204,16.08,1.5148,1.6308,21.68
2026-03-12T14:24:38.832,367065,23.8,20.9,V,1.008,0.0,0.07,1.4469,1.6221,16.25,1.5145,1.6252,20.69
2026-03-12T14:24:39.853,368089,23.8,21.2,V,1.005,0.002,0.082,1.4469,1.623,16.33,1.5139,1.6262,20.98
2026-03-12T14:24:40.877,369113,23.8,21.5,V,1.004,0.002,0.073,1.4476,1.621,16.08,1.5136,1.6348,22.65
2026-03-12T14:24:41.901,370137,23.8,21.3,V,1.006,0.002,0.068,1.448,1.6217,16.12,1.5146,1.6324,22.01
2026-03-12T14:24:42.925,371161,23.8,21.1,V,1.005,0.002,0.069,1.4466,1.6229,16.35,1.5134,1.6319,22.12
2026-03-12T14:24:43.949,372185,23.8,21.1,V,1.004,0.002,0.066,1.4474,1.6216,16.16,1.5136,1.6338,22.46
2026-03-12T14:24:44.973,373209,23.8,21.0,V,1.004,0.002,0.065,1.4463,1.6227,16.36,1.5131,1.6247,20.85
2026-03-12T14:24:45.997,374233,23.8,21.0,V,1.003,0.002,0.066,1.4475,1.6208,16.08,1.5138,1.6312,21.93
2026-03-12T14:24:47.021,375257,23.8,21.0,V,1.002,0.002,0.065,1.4475,1.6214,16.13,1.5136,1.638,23.23
2026-03-12T14:24:48.045,376281,23.8,21.0,V,1.003,0.002,0.066,1.448,1.6227,16.2,1.5137,1.6416,23.89
2026-03-12T14:24:49.069,377305,23.8,21.0,V,1.003,0.002,0.068,1.4478,1.6202,15.99,1.5139,1.6153,18.95
2026-03-12T14:24:50.093,378329,23.8,21.0,V,1.11,0.002,0.166,1.4481,1.6285,16.73,1.5154,1.6355,22.43
2026-03-12T14:24:51.117,379353,23.8,24.4,V,1.084,0.002,0.12,1.4471,1.627,16.68,1.5143,1.6394,23.37
2026-03-12T14:24:52.141,380377,23.8,25.4,V,1.07,0.002,0.123,1.4473,1.6242,16.4,1.5133,1.6334,22.43
2026-03-12T14:24:53.165,381401,23.8,26.1,V,1.064,0.002,0.126,1.4477,1.6231,16.27,1.5154,1.6444,24.1
2026-03-12T14:24:54.188,382425,23.8,25.9,V,1.067,0.002,0.109,1.4487,1.6237,16.24,1.5158,1.6315,21.6
2026-03-12T14:24:55.212,383449,23.8,25.1,V,1.067,0.002,0.099,1.4477,1.6229,16.25,1.5137,1.6363,22.89
2026-03-12T14:24:56.236,384473,23.8,24.0,V,1.059,0.002,0.094,1.4479,1.624,16.34,1.5149,1.6423,23.79
2026-03-12T14:24:57.261,385497,23.8,23.2,V,1.051,0.002,0.111,1.4473,1.6236,16.35,1.5128,1.6366,23.13
2026-03-12T14:24:58.285,386521,23.8,22.5,V,1.058,0.002,0.13,1.4482,1.6232,16.23,1.5125,1.6327,22.45
2026-03-12T14:24:59.308,387545,23.8,22.0,V,1.059,0.002,0.218,1.4473,1.6225,16.25,1.5158,1.647,24.51
2026-03-12T14:25:00.332,388569,23.8,23.0,V,1.141,0.002,0.173,1.4487,1.6271,16.55,1.5133,1.6445,24.49
2026-03-12T14:25:01.356,389593,23.8,24.8,V,1.114,0.002,0.121,1.4485,1.6261,16.47,1.5134,1.6397,23.6
2026-03-12T14:25:02.380,390617,23.8,24.8,V,1.098,0.002,0.111,1.4478,1.6253,16.46,1.5131,1.6309,22.01
2026-03-12T14:25:03.404,391641,23.8,24.2,V,1.099,0.002,0.103,1.4492,1.6241,16.22,1.5129,1.6352,22.83
2026-03-12T14:25:04.428,392665,23.8,23.4,V,1.073,0.002,0.091,1.4481,1.6258,16.48,1.5137,1.6393,23.46
2026-03-12T14:25:05.452,393689,23.8,22.7,V,1.059,0.002,0.08,1.4467,1.6226,16.31,1.5131,1.638,23.34
2026-03-12T14:25:06.476,394713,23.8,22.2,V,1.045,0.002,0.076,1.4473,1.6221,16.21,1.5131,1.6395,23.6
2026-03-12T14:25:07.500,395737,23.8,21.8,V,1.046,0.002,0.075,1.4477,1.6211,16.08,1.5129,1.6269,21.3
2026-03-12T14:25:08.524,396761,23.8,21.5,V,1.037,0.002,0.074,1.4474,1.6233,16.31,1.513,1.638,23.34
2026-03-12T14:25:09.548,397785,23.8,21.3,V,1.034,0.002,0.073,1.4479,1.6203,15.99,1.5147,1.633,22.1
2026-03-12T14:25:10.572,398809,23.8,21.2,V,1.032,0.002,0.07,1.4476,1.6207,16.05,1.5127,1.6354,22.91
2026-03-12T14:25:11.596,399833,23.8,21.2,V,1.029,0.002,0.069,1.4482,1.6216,16.08,1.5141,1.631,21.83
2026-03-12T14:25:12.620,400857,23.8,21.1,V,1.026,0.002,0.067,1.448,1.6215,16.09,1.5143,1.6341,22.37
2026-03-12T14:25:13.644,401881,23.8,21.1,V,1.025,0.002,0.067,1.4491,1.6219,16.03,1.5137,1.634,22.46
2026-03-12T14:25:14.668,402905,23.8,21.2,V,1.021,0.002,0.079,1.4483,1.6219,16.1,1.5144,1.6403,23.51
2026-03-12T14:25:15.692,403929,23.8,22.2,V,1.033,0.002,0.082,1.4485,1.6219,16.08,1.5137,1.645,24.52
2026-03-12T14:25:16.716,404953,23.8,22.2,V,1.035,0.002,0.084,1.4479,1.6223,16.17,1.514,1.6271,21.12
2026-03-12T14:25:17.740,405977,23.8,21.9,V,1.025,0.002,0.075,1.4479,1.6247,16.39,1.5136,1.4595,0.0
2026-03-12T14:25:18.764,407001,23.8,21.6,V,1.022,0.0,0.078,1.4473,1.6227,16.27,1.5145,1.6856,31.97
2026-03-12T14:25:19.791,408024,23.8,21.4,V,1.023,0.0,0.069,1.4476,1.6207,16.05,1.5131,1.6587,27.18
2026-03-12T14:25:20.811,409047,23.8,21.3,V,1.018,0.0,0.065,1.4471,1.6222,16.24,1.5142,1.6471,24.84
2026-03-12T14:25:21.833,410070,23.8,21.1,V,1.011,0.0,0.064,1.4478,1.6235,16.29,1.5138,1.6354,22.72
2026-03-12T14:25:22.856,411093,23.8,21.1,V,1.013,0.0,0.071,1.4479,1.6223,16.17,1.5143,1.6351,22.57
2026-03-12T14:25:23.879,412116,23.8,21.0,V,1.019,0.0,0.081,1.4491,1.6222,16.06,1.5154,1.6448,24.18
2026-03-12T14:25:24.902,413139,23.8,21.0,V,1.028,0.0,0.084,1.4471,1.6232,16.33,1.5155,1.6408,23.42
2026-03-12T14:25:25.924,414162,23.8,21.0,V,1.018,0.0,0.074,1.4484,1.6204,15.95,1.5142,1.6402,23.54
2026-03-12T14:25:26.947,415185,23.8,21.0,V,1.007,0.0,0.07,1.4479,1.6217,16.11,1.5142,1.6425,23.97
2026-03-12T14:25:27.970,416208,23.8,21.0,V,1.003,0.0,0.069,1.4467,1.6224,16.3,1.5138,1.6332,22.29
2026-03-12T14:25:28.993,417231,23.8,21.0,V,0.999,0.0,0.069,1.4481,1.6243,16.34,1.5149,1.6305,21.6
2026-03-12T14:25:30.016,418254,23.8,20.9,V,0.999,0.0,0.077,1.4475,1.6207,16.07,1.514,1.6405,23.63
2026-03-12T14:25:31.039,419277,23.8,20.9,V,1.004,0.0,0.078,1.4487,1.6223,16.1,1.5138,1.6444,24.4
2026-03-12T14:25:32.062,420300,23.8,21.0,V,1.01,0.0,0.085,1.447,1.6221,16.24,1.514,1.644,24.27
2026-03-12T14:25:33.086,421323,23.8,21.2,V,1.015,0.0,0.094,1.4483,1.623,16.2,1.515,1.6461,24.5
2026-03-12T14:25:34.108,422346,23.8,21.2,V,1.01,0.0,0.195,1.448,1.623,16.23,1.5157,1.6398,23.17
2026-03-12T14:25:35.133,423370,23.8,21.2,V,1.015,0.2,0.264,1.448,1.6228,16.21,1.5141,1.6411,23.73
2026-03-12T14:25:36.156,424394,23.8,21.1,V,1.009,0.372,0.222,1.4491,1.6221,16.05,1.5144,1.638,23.08
2026-03-12T14:25:37.180,425418,23.8,21.1,V,1.004,0.335,0.185,1.4469,1.6216,16.2,1.5147,1.6278,21.12
2026-03-12T14:25:38.204,426442,23.8,21.0,V,1.001,0.181,0.272,1.4471,1.6229,16.31,1.5139,1.642,23.94
2026-03-12T14:25:39.228,427466,23.8,21.0,V,0.995,0.064,0.731,1.4485,1.6219,16.08,1.5145,1.6353,22.56
2026-03-12T14:25:40.252,428490,23.8,21.0,V,0.994,0.029,0.923,1.4477,1.6206,16.04,1.5148,1.6275,21.05
2026-03-12T14:25:41.276,429514,23.8,20.9,V,0.992,0.013,1.067,1.4478,1.621,16.06,1.5141,1.6366,22.88
2026-03-12T14:25:42.300,430538,23.8,20.9,V,0.99,0.005,0.97,1.4479,1.6216,16.11,1.5141,1.6324,22.1
2026-03-12T14:25:43.324,431562,23.8,20.9,V,0.986,0.002,1.042,1.4475,1.6203,16.02,1.5142,1.6387,23.25
2026-03-12T14:25:44.348,432586,23.8,20.9,V,0.985,0.013,1.225,1.4462,1.6221,16.31,1.513,1.6452,24.69
2026-03-12T14:25:45.372,433610,23.8,20.9,V,0.982,0.001,1.067,1.4478,1.6217,16.12,1.514,1.6376,23.09
2026-03-12T14:25:46.396,434634,23.8,20.9,V,0.982,0.006,0.999,1.4464,1.6204,16.13,1.5134,1.6358,22.86
2026-03-12T14:25:47.420,435658,23.8,20.9,V,0.983,0.011,1.341,1.4473,1.6218,16.18,1.5135,1.6375,23.17
2026-03-12T14:25:48.444,436682,23.8,20.9,V,0.981,0.014,1.418,1.4477,1.6216,16.13,1.5144,1.635,22.53
2026-03-12T14:25:49.468,437706,23.8,20.9,V,0.98,0.01,1.362,1.4476,1.6215,16.12,1.5127,1.6409,23.95
2026-03-12T14:25:50.492,438730,23.8,20.9,V,0.979,0.002,0.988,1.449,1.6228,16.11,1.5149,1.6397,23.31
2026-03-12T14:25:51.516,439754,23.8,20.9,V,0.977,0.0,0.618,1.4485,1.621,16.0,1.514,1.6329,22.21
2026-03-12T14:25:52.540,440778,23.8,20.9,V,0.976,0.0,0.394,1.4476,1.6214,16.12,1.5147,1.631,21.74
2026-03-12T14:25:53.564,441802,23.8,20.9,V,0.976,0.0,0.302,1.4485,1.6211,16.01,1.5139,1.6372,23.04
2026-03-12T14:25:54.587,442825,23.8,20.9,V,0.975,0.0,0.261,1.4465,1.6222,16.29,1.5132,1.6324,22.26
2026-03-12T14:25:55.610,443848,23.8,20.9,V,0.974,0.0,0.259,1.4459,1.6222,16.35,1.514,1.6383,23.22
2026-03-12T14:25:56.634,444872,23.8,20.9,V,0.974,0.0,0.233,1.4469,1.6235,16.38,1.514,1.6385,23.25
2026-03-12T14:25:57.657,445895,23.8,20.9,V,0.975,0.0,0.219,1.4471,1.6231,16.32,1.5138,1.6293,21.57
2026-03-12T14:25:58.680,446918,23.8,20.9,V,0.975,0.0,0.193,1.4484,1.6203,15.94,1.5141,1.6325,22.12
2026-03-12T14:25:59.702,447941,23.8,20.9,V,0.974,0.0,0.168,1.4473,1.6231,16.3,1.5148,1.6311,21.72
2026-03-12T14:26:00.726,448964,23.8,20.9,V,0.973,0.0,0.157,1.447,1.6227,16.3,1.5145,1.6346,22.44
2026-03-12T14:26:01.749,449987,23.8,20.9,V,0.974,0.0,0.155,1.4472,1.6228,16.29,1.5144,1.6341,22.36
2026-03-12T14:26:02.774,451010,23.8,20.9,V,0.973,0.0,0.147,1.4471,1.6233,16.34,1.5142,1.6296,21.55
2026-03-12T14:26:03.795,452033,23.8,20.9,V,0.972,0.0,0.141,1.4475,1.6226,16.23,1.5141,1.6257,20.86
2026-03-12T14:26:04.819,453056,23.8,20.9,V,0.979,0.0,0.129,1.4456,1.6219,16.34,1.5149,1.6313,21.75
2026-03-12T14:26:05.843,454079,23.8,20.9,V,0.98,0.0,0.121,1.4468,1.6216,16.21,1.5134,1.636,22.9
2026-03-12T14:26:06.864,455102,23.8,20.9,V,0.975,0.0,0.117,1.4475,1.6215,16.14,1.513,1.6317,22.17
2026-03-12T14:26:07.886,456125,23.9,21.0,V,0.972,0.0,0.114,1.4462,1.6224,16.34,1.5136,1.6204,19.95
2026-03-12T14:26:08.909,457148,23.8,21.0,V,0.972,0.0,0.112,1.4476,1.6215,16.13,1.5136,1.6226,20.35
2026-03-12T14:26:09.932,458171,23.8,21.1,V,0.971,0.0,0.113,1.4478,1.6216,16.12,1.5135,1.6329,22.31
2026-03-12T14:26:10.955,459194,23.8,21.2,V,0.971,0.0,0.109,1.447,1.6238,16.4,1.514,1.6321,22.07
2026-03-12T14:26:11.978,460217,23.9,21.2,V,0.969,0.0,0.106,1.4458,1.621,16.25,1.5143,1.633,22.18
2026-03-12T14:26:13.001,461240,23.9,21.2,V,0.968,0.0,0.105,1.4468,1.6204,16.09,1.5134,1.639,23.46
2026-03-12T14:26:14.024,462263,23.9,21.2,V,0.969,0.0,0.104,1.4469,1.6229,16.33,1.5141,1.6275,21.17
2026-03-12T14:26:15.047,463286,23.9,21.1,V,0.968,0.0,0.104,1.4467,1.6211,16.17,1.5133,1.6257,20.99
2026-03-12T14:26:16.070,464309,23.9,21.1,V,0.967,0.0,0.104,1.4476,1.6195,15.94,1.5131,1.6233,20.58
2026-03-12T14:26:17.094,465332,23.9,21.1,V,0.967,0.0,0.102,1.4473,1.6194,15.96,1.5138,1.6444,24.39
2026-03-12T14:26:18.116,466355,23.9,21.1,V,0.969,0.0,0.101,1.4467,1.6212,16.18,1.5124,1.6342,22.76
2026-03-12T14:26:19.139,467378,23.9,21.0,V,0.972,0.0,0.099,1.4456,1.623,16.45,1.5142,1.6284,21.34
2026-03-12T14:26:20.162,468401,23.9,21.0,V,0.971,0.0,0.095,1.4465,1.6218,16.26,1.514,1.6357,22.73
2026-03-12T14:26:21.185,469424,23.9,21.0,V,0.97,0.0,0.093,1.4465,1.6238,16.45,1.5144,1.6266,20.96
2026-03-12T14:26:22.208,470447,23.9,20.9,V,0.971,0.0,0.094,1.447,1.6218,16.21,1.5139,1.6254,20.83
2026-03-12T14:26:23.231,471470,23.9,20.9,V,0.97,0.0,0.092,1.4469,1.6226,16.3,1.5137,1.6341,22.5
2026-03-12T14:26:24.254,472493,23.9,20.9,V,0.971,0.0,0.09,1.4476,1.6232,16.28,1.5126,1.6254,21.07
2026-03-12T14:26:25.277,473516,23.9,20.9,V,0.971,0.0,0.088,1.448,1.6227,16.2,1.516,1.6252,20.4
2026-03-12T14:26:26.300,474539,23.9,20.9,V,0.969,0.0,0.085,1.4475,1.6222,16.2,1.5132,1.6314,22.07
2026-03-12T14:26:27.323,475562,23.9,20.9,V,0.967,0.0,0.087,1.4464,1.6218,16.27,1.5132,1.6264,21.14
2026-03-12T14:26:28.346,476585,23.9,21.0,V,0.967,0.0,0.089,1.4467,1.6227,16.32,1.515,1.634,22.22
2026-03-12T14:26:29.369,477608,23.9,21.2,V,0.967,0.0,0.091,1.4471,1.6203,16.06,1.515,1.6304,21.54
2026-03-12T14:26:30.392,478631,23.9,21.2,V,0.967,0.0,0.099,1.4467,1.6209,16.15,1.5141,1.633,22.21
2026-03-12T14:26:31.415,479654,23.9,21.2,V,0.968,0.0,0.108,1.4477,1.6219,16.16,1.5151,1.6365,22.68
2026-03-12T14:26:32.438,480677,23.9,21.2,V,0.97,0.0,0.11,1.4477,1.6236,16.31,1.514,1.6273,21.16
2026-03-12T14:26:33.461,481700,23.9,21.2,V,0.972,0.0,0.113,1.4477,1.6205,16.02,1.5136,1.6296,21.67
2026-03-12T14:26:34.484,482723,23.9,21.1,V,0.971,0.0,0.116,1.4474,1.622,16.2,1.5134,1.6384,23.34
2026-03-12T14:26:35.507,483746,23.9,21.0,V,0.972,0.0,0.115,1.4479,1.6224,16.19,1.5113,1.6321,22.57
2026-03-12T14:26:36.530,484769,23.9,20.9,V,0.974,0.0,0.109,1.4483,1.621,16.02,1.5135,1.63,21.76
2026-03-12T14:26:37.553,485792,23.9,20.9,V,0.972,0.0,0.104,1.4472,1.6218,16.18,1.5133,1.6315,22.08
2026-03-12T14:26:38.576,486815,23.9,20.9,V,0.97,0.0,0.101,1.4478,1.6242,16.35,1.5126,1.6364,23.11
2026-03-12T14:26:39.599,487838,23.9,20.9,V,0.97,0.0,0.093,1.4463,1.6207,16.17,1.5134,1.6307,21.91
2026-03-12T14:26:40.622,488861,23.9,20.8,V,0.97,0.0,0.091,1.4471,1.6211,16.13,1.5138,1.631,21.89
2026-03-12T14:26:41.645,489884,23.9,20.8,V,0.974,0.0,0.089,1.4462,1.6228,16.37,1.5123,1.624,20.86
2026-03-12T14:26:42.668,490907,23.9,20.8,V,0.974,0.0,0.086,1.4479,1.6238,16.32,1.5137,1.633,22.29
2026-03-12T14:26:43.691,491930,23.9,20.8,V,0.972,0.0,0.083,1.4463,1.6202,16.13,1.513,1.6279,21.47
2026-03-12T14:26:44.713,492953,23.9,20.8,V,0.971,0.0,0.082,1.4473,1.622,16.21,1.514,1.6295,21.58
2026-03-12T14:26:45.736,493976,23.9,20.8,V,0.97,0.0,0.086,1.4472,1.6232,16.32,1.5123,1.633,22.55
2026-03-12T14:26:46.760,494999,23.9,20.8,V,0.971,0.0,0.08,1.4461,1.6224,16.35,1.5137,1.6234,20.48
2026-03-12T14:26:47.790,496022,23.9,20.8,V,0.973,0.0,0.079,1.4464,1.6231,16.38,1.5135,1.6281,21.42
2026-03-12T14:26:48.806,497045,23.9,20.8,V,0.97,0.0,0.081,1.4467,1.6232,16.37,1.5118,1.6416,24.25
2026-03-12T14:26:49.832,498068,23.9,20.8,V,0.969,0.0,0.081,1.4468,1.6233,16.38,1.5131,1.6392,23.55
2026-03-12T14:26:50.852,499091,23.9,20.8,V,0.971,0.0,0.082,1.4467,1.6203,16.1,1.5139,1.6202,19.85
2026-03-12T14:26:51.876,500114,23.9,20.8,V,0.968,0.0,0.085,1.4468,1.6242,16.46,1.5136,1.62,19.88
2026-03-12T14:26:52.897,501137,23.9,20.9,V,0.968,0.0,0.085,1.4474,1.6232,16.31,1.5145,1.6391,23.27
2026-03-12T14:26:53.920,502160,23.9,20.9,V,0.967,0.0,0.083,1.4461,1.6232,16.43,1.5124,1.6254,21.1
2026-03-12T14:26:54.943,503183,23.9,20.9,V,0.966,0.0,0.081,1.4459,1.6222,16.35,1.5134,1.6171,19.37
2026-03-12T14:26:55.966,504206,23.9,21.0,V,0.965,0.0,0.079,1.4473,1.6219,16.19,1.5143,1.6364,22.82
2026-03-12T14:26:56.989,505229,23.9,20.9,V,0.962,0.0,0.079,1.4467,1.6212,16.18,1.5116,1.627,21.55
2026-03-12T14:26:58.012,506252,23.9,20.9,V,0.962,0.0,0.08,1.4477,1.621,16.07,1.5138,1.6351,22.65
2026-03-12T14:26:59.035,507275,23.9,20.9,V,0.961,0.0,0.083,1.448,1.6207,16.01,1.5138,1.6241,20.6
2026-03-12T14:27:00.058,508298,23.9,20.9,V,0.958,0.0,0.079,1.4476,1.6217,16.15,1.513,1.6318,22.18
2026-03-12T14:27:01.081,509321,23.9,20.9,V,0.959,0.0,0.077,1.4479,1.6229,16.22,1.5133,1.6255,20.97
2026-03-12T14:27:02.104,510344,23.9,20.9,V,0.958,0.0,0.08,1.4466,1.6234,16.4,1.5133,1.6258,21.02
2026-03-12T14:27:03.127,511367,23.9,20.9,V,0.957,0.0,0.079,1.4489,1.622,16.05,1.5134,1.629,21.58
2026-03-12T14:27:04.150,512390,23.9,20.9,V,0.956,0.0,0.077,1.4482,1.6208,16.01,1.5124,1.6281,21.62
2026-03-12T14:27:05.173,513413,23.9,20.9,V,0.955,0.0,0.075,1.4481,1.6223,16.16,1.5137,1.6203,19.91
2026-03-12T14:27:06.196,514436,23.9,20.9,V,0.955,0.0,0.079,1.4474,1.6211,16.1,1.513,1.6264,21.19
2026-03-12T14:27:07.219,515459,23.9,20.9,V,0.955,0.0,0.077,1.4479,1.6217,16.12,1.5144,1.6297,21.54
2026-03-12T14:27:08.242,516482,23.9,20.9,V,0.953,0.0,0.076,1.4479,1.6216,16.11,1.5129,1.6345,22.72
2026-03-12T14:27:09.265,517505,23.9,20.9,V,0.954,0.0,0.075,1.4471,1.6225,16.26,1.5139,1.6256,20.86
2026-03-12T14:27:10.288,518528,23.9,20.9,V,0.955,0.0,0.074,1.4482,1.6205,15.97,1.5138,1.6187,19.6
2026-03-12T14:27:11.311,519551,23.9,20.9,V,0.955,0.0,0.073,1.4475,1.6213,16.12,1.5126,1.6287,21.69
2026-03-12T14:27:12.334,520574,23.9,20.9,V,0.954,0.0,0.074,1.4489,1.622,16.06,1.5149,1.6298,21.46
2026-03-12T14:27:13.357,521597,23.9,20.9,V,0.952,0.0,0.075,1.4472,1.6222,16.23,1.5142,1.6291,21.45
2026-03-12T14:27:14.380,522620,23.9,20.9,V,0.951,0.0,0.072,1.448,1.6215,16.09,1.5135,1.6325,22.24
2026-03-12T14:27:15.403,523643,23.9,20.9,V,0.952,0.0,0.075,1.4483,1.6238,16.28,1.5134,1.6334,22.4
2026-03-12T14:27:16.426,524666,23.9,20.9,V,0.951,0.0,0.074,1.4482,1.6222,16.14,1.5136,1.6297,21.69
2026-03-12T14:27:17.449,525689,23.9,20.9,V,0.953,0.0,0.071,1.4486,1.6221,16.09,1.5132,1.6345,22.66
2026-03-12T14:27:18.472,526712,23.9,20.9,V,0.954,0.0,0.07,1.4465,1.6221,16.29,1.5125,1.6212,20.3
2026-03-12T14:27:19.495,527735,23.9,20.9,V,0.952,0.0,0.07,1.4472,1.6233,16.33,1.5138,1.6311,21.9
2026-03-12T14:27:20.518,528758,23.9,20.9,V,0.953,0.0,0.073,1.4488,1.6233,16.18,1.5139,1.6407,23.68
2026-03-12T14:27:21.541,529781,23.9,21.0,V,0.954,0.0,0.073,1.4471,1.6235,16.35,1.5133,1.6431,24.25
2026-03-12T14:27:22.564,530804,23.9,22.3,V,0.958,0.0,0.089,1.448,1.6246,16.38,1.5131,1.6196,19.91
2026-03-12T14:27:23.586,531827,23.9,23.5,V,0.963,0.0,0.084,1.4469,1.6243,16.44,1.5138,1.6314,21.97
2026-03-12T14:27:24.610,532850,23.9,24.1,V,0.968,0.0,0.103,1.4476,1.6239,16.36,1.5132,1.6331,22.4
2026-03-12T14:27:25.633,533873,23.9,25.7,V,0.965,0.0,0.093,1.4473,1.6255,16.52,1.5133,1.6415,23.94
2026-03-12T14:27:26.656,534896,24.0,27.0,V,0.959,0.0,0.083,1.4485,1.6247,16.34,1.5143,1.6224,20.19
2026-03-12T14:27:27.678,535919,23.9,27.4,V,0.958,0.0,0.091,1.4475,1.6259,16.55,1.5134,1.6257,20.98
2026-03-12T14:27:28.701,536942,24.0,27.1,V,0.955,0.0,0.079,1.4483,1.6237,16.27,1.5131,1.6337,22.52
2026-03-12T14:27:29.724,537965,23.9,26.2,V,0.956,0.0,0.077,1.448,1.623,16.22,1.5137,1.6303,21.79
2026-03-12T14:27:30.747,538988,24.0,25.3,V,0.956,0.0,0.07,1.4476,1.623,16.27,1.5133,1.6269,21.23
2026-03-12T14:27:31.774,540011,24.0,24.2,V,0.958,0.0,0.069,1.4476,1.6218,16.16,1.513,1.6401,23.74
2026-03-12T14:27:32.794,541034,24.0,23.4,V,0.959,0.0,0.067,1.4485,1.6236,16.24,1.5125,1.6301,21.95
2026-03-12T14:27:33.816,542057,24.0,22.8,V,0.959,0.0,0.069,1.4483,1.6219,16.11,1.5132,1.6259,21.06
