wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-26T14:06:21.105,5127738,23.4,37.7,V,1.301,0.229,0.578,1.453,1.6184,15.34,1.6016,1.5388,0.0
2026-03-26T14:06:22.129,5128762,23.4,37.7,V,1.301,0.229,0.578,1.4549,1.6166,15.0,1.601,1.5297,0.0
2026-03-26T14:06:23.153,5129786,23.4,37.7,V,1.301,0.229,0.578,1.4536,1.6184,15.29,1.6014,1.5373,0.0
2026-03-26T14:06:24.177,5130810,23.4,37.7,V,1.302,0.228,0.578,1.455,1.6176,15.08,1.6015,1.5381,0.0
2026-03-26T14:06:25.203,5131834,23.4,37.7,V,1.302,0.229,0.578,1.454,1.6161,15.03,1.6007,1.5272,0.0
2026-03-26T14:06:26.225,5132858,23.4,37.7,V,1.302,0.229,0.579,1.4544,1.6181,15.19,1.6007,1.5304,0.0
2026-03-26T14:06:27.249,5133882,23.4,37.7,V,1.303,0.229,0.579,1.4542,1.617,15.1,1.6015,1.5435,0.0
2026-03-26T14:06:28.273,5134906,23.4,37.7,V,1.303,0.229,0.579,1.4548,1.6191,15.24,1.6015,1.534,0.0
2026-03-26T14:06:29.297,5135930,23.4,37.8,V,1.304,0.229,0.578,1.4545,1.6186,15.21,1.6012,1.5409,0.0
2026-03-26T14:06:30.321,5136954,23.4,37.8,V,1.304,0.23,0.579,1.4561,1.6178,15.0,1.6016,1.5348,0.0
2026-03-26T14:06:31.345,5137978,23.4,37.8,V,1.304,0.229,0.579,1.4564,1.6178,14.97,1.6011,1.5359,0.0
2026-03-26T14:06:32.371,5139002,23.4,37.8,V,1.304,0.229,0.579,1.4558,1.6183,15.07,1.6013,1.5338,0.0
2026-03-26T14:06:33.394,5140026,23.4,37.8,V,1.305,0.229,0.579,1.4557,1.6157,14.85,1.6022,1.5326,0.0
2026-03-26T14:06:34.417,5141050,23.4,37.8,V,1.306,0.229,0.579,1.4559,1.618,15.03,1.6016,1.5382,0.0
2026-03-26T14:06:35.441,5142074,23.4,37.8,V,1.306,0.229,0.579,1.4563,1.6171,14.91,1.6008,1.5409,0.0
2026-03-26T14:06:36.467,5143098,23.4,37.8,V,1.306,0.229,0.58,1.4554,1.6185,15.12,1.6015,1.5422,0.0
2026-03-26T14:06:37.489,5144122,23.4,37.8,V,1.307,0.23,0.579,1.4544,1.6184,15.21,1.6014,1.5318,0.0
2026-03-26T14:06:38.513,5145146,23.4,37.8,V,1.308,0.23,0.579,1.4548,1.6187,15.2,1.6018,1.5352,0.0
2026-03-26T14:06:39.538,5146170,23.4,37.8,V,1.307,0.23,0.579,1.4553,1.6194,15.22,1.6014,1.5323,0.0
2026-03-26T14:06:40.561,5147194,23.4,37.9,V,1.309,0.23,0.579,1.4534,1.6165,15.12,1.6013,1.5385,0.0
2026-03-26T14:06:41.585,5148218,23.4,37.9,V,1.309,0.23,0.58,1.453,1.6163,15.14,1.6009,1.5474,0.0
2026-03-26T14:06:42.609,5149242,23.4,37.9,V,1.309,0.23,0.58,1.4543,1.6175,15.14,1.6011,1.533,0.0
2026-03-26T14:06:43.633,5150266,23.4,37.9,V,1.31,0.23,0.58,1.4528,1.6177,15.28,1.6009,1.53,0.0
2026-03-26T14:06:44.672,5151290,23.4,37.9,V,1.311,0.231,0.58,1.4531,1.6189,15.37,1.6014,1.5279,0.0
2026-03-26T14:06:45.686,5152314,23.4,37.9,V,1.311,0.231,0.58,1.4544,1.6179,15.17,1.6009,1.54,0.0
2026-03-26T14:06:46.707,5153338,23.4,37.9,V,1.312,0.231,0.58,1.4546,1.6188,15.23,1.6005,1.5419,0.0
2026-03-26T14:06:47.733,5154362,23.4,37.9,V,1.312,0.23,0.58,1.4535,1.6174,15.2,1.6011,1.5384,0.0
2026-03-26T14:06:48.752,5155386,23.4,37.9,V,1.312,0.231,0.58,1.4556,1.6181,15.07,1.6012,1.5323,0.0
2026-03-26T14:06:49.776,5156410,23.4,37.9,V,1.313,0.231,0.58,1.4549,1.6188,15.2,1.6013,1.5323,0.0
2026-03-26T14:06:50.800,5157434,23.4,37.9,V,1.313,0.231,0.58,1.4517,1.6178,15.4,1.6012,1.5341,0.0
2026-03-26T14:06:51.824,5158458,23.4,37.9,V,1.313,0.231,0.58,1.4543,1.6172,15.11,1.6012,1.5396,0.0
2026-03-26T14:06:52.849,5159482,23.4,38.0,V,1.314,0.231,0.581,1.4544,1.6189,15.25,1.6008,1.533,0.0
2026-03-26T14:06:53.872,5160506,23.4,38.0,V,1.315,0.231,0.581,1.4554,1.6187,15.14,1.6012,1.5323,0.0
2026-03-26T14:06:54.896,5161530,23.4,38.0,V,1.315,0.231,0.581,1.4535,1.6182,15.28,1.6014,1.5347,0.0
2026-03-26T14:06:55.920,5162554,23.4,38.0,V,1.316,0.231,0.581,1.4554,1.618,15.09,1.6012,1.5355,0.0
2026-03-26T14:06:56.944,5163578,23.4,38.0,V,1.317,0.231,0.581,1.4524,1.6193,15.49,1.6017,1.5405,0.0
2026-03-26T14:06:57.968,5164602,23.4,38.0,V,1.317,0.231,0.581,1.4542,1.6185,15.24,1.6011,1.5335,0.0
2026-03-26T14:06:58.992,5165626,23.4,38.0,V,1.317,0.232,0.581,1.4548,1.6182,15.16,1.6015,1.5357,0.0
2026-03-26T14:07:00.016,5166650,23.4,38.0,V,1.318,0.232,0.581,1.4546,1.6186,15.2,1.6018,1.531,0.0
2026-03-26T14:07:01.040,5167674,23.4,38.0,V,1.319,0.232,0.581,1.455,1.6176,15.08,1.6019,1.5363,0.0
2026-03-26T14:07:02.064,5168698,23.4,38.0,V,1.319,0.231,0.581,1.4533,1.619,15.37,1.601,1.5324,0.0
2026-03-26T14:07:03.088,5169722,23.4,38.0,V,1.32,0.232,0.582,1.454,1.6168,15.1,1.6014,1.5363,0.0
2026-03-26T14:07:04.112,5170746,23.4,38.0,V,1.32,0.231,0.582,1.4546,1.62,15.34,1.6013,1.5315,0.0
2026-03-26T14:07:05.136,5171770,23.4,38.1,V,1.32,0.231,0.582,1.4557,1.6173,14.99,1.6012,1.5398,0.0
2026-03-26T14:07:06.161,5172794,23.4,38.1,V,1.321,0.232,0.582,1.4549,1.6176,15.08,1.6013,1.5397,0.0
2026-03-26T14:07:07.184,5173818,23.4,38.1,V,1.321,0.232,0.582,1.4538,1.6182,15.24,1.6016,1.5437,0.0
2026-03-26T14:07:08.208,5174842,23.4,38.1,V,1.322,0.232,0.582,1.4552,1.6173,15.04,1.6016,1.5354,0.0
2026-03-26T14:07:09.232,5175866,23.4,38.1,V,1.323,0.233,0.582,1.4545,1.6171,15.08,1.6013,1.5394,0.0
2026-03-26T14:07:10.256,5176890,23.4,38.1,V,1.323,0.232,0.582,1.4536,1.6178,15.23,1.602,1.5382,0.0
2026-03-26T14:07:11.280,5177914,23.4,38.1,V,1.323,0.232,0.582,1.4542,1.6181,15.2,1.6012,1.5393,0.0
2026-03-26T14:07:12.304,5178938,23.4,38.2,V,1.324,0.233,0.583,1.454,1.6199,15.39,1.6022,1.5343,0.0
2026-03-26T14:07:13.328,5179962,23.4,38.2,V,1.324,0.233,0.583,1.4543,1.6179,15.17,1.6009,1.541,0.0
2026-03-26T14:07:14.352,5180986,23.4,38.2,V,1.325,0.233,0.583,1.4552,1.6183,15.12,1.6015,1.5274,0.0
2026-03-26T14:07:15.376,5182010,23.4,38.2,V,1.326,0.233,0.583,1.4552,1.6196,15.24,1.601,1.5359,0.0
2026-03-26T14:07:16.400,5183034,23.4,38.2,V,1.326,0.234,0.583,1.4555,1.618,15.07,1.6008,1.5308,0.0
2026-03-26T14:07:17.424,5184058,23.4,38.2,V,1.327,0.233,0.584,1.4542,1.6185,15.24,1.6016,1.5283,0.0
2026-03-26T14:07:18.448,5185082,23.4,38.2,V,1.327,0.233,0.583,1.4551,1.6189,15.2,1.6016,1.5453,0.0
2026-03-26T14:07:19.472,5186106,23.4,38.2,V,1.327,0.233,0.583,1.4544,1.6178,15.15,1.601,1.5311,0.0
2026-03-26T14:07:20.496,5187130,23.4,38.2,V,1.327,0.233,0.583,1.4554,1.618,15.08,1.6013,1.5412,0.0
2026-03-26T14:07:21.520,5188154,23.4,38.2,V,1.327,0.233,0.584,1.4568,1.6186,15.0,1.6014,1.5333,0.0
2026-03-26T14:07:22.544,5189178,23.4,38.2,V,1.327,0.233,0.583,1.4548,1.6187,15.19,1.6013,1.5298,0.0
2026-03-26T14:07:23.568,5190202,23.4,38.2,V,1.328,0.233,0.584,1.4559,1.6181,15.05,1.6014,1.5375,0.0
2026-03-26T14:07:24.592,5191226,23.4,38.2,V,1.328,0.233,0.583,1.4544,1.6177,15.14,1.6008,1.5472,0.0
2026-03-26T14:07:25.616,5192250,23.4,38.2,V,1.328,0.233,0.584,1.4541,1.619,15.29,1.6015,1.5272,0.0
2026-03-26T14:07:26.640,5193274,23.4,38.2,V,1.329,0.233,0.584,1.4535,1.6194,15.38,1.6016,1.5337,0.0
2026-03-26T14:07:27.673,5194298,23.4,38.2,V,1.329,0.233,0.584,1.4554,1.6181,15.09,1.6016,1.5393,0.0
2026-03-26T14:07:28.692,5195322,23.4,38.2,V,1.329,0.233,0.585,1.4534,1.6187,15.33,1.601,1.5396,0.0
2026-03-26T14:07:29.714,5196346,23.4,38.2,V,1.329,0.234,0.584,1.4547,1.6187,15.21,1.6015,1.5384,0.0
2026-03-26T14:07:30.735,5197370,23.4,38.2,V,1.33,0.233,0.585,1.4554,1.6186,15.14,1.6021,1.5326,0.0
2026-03-26T14:07:31.759,5198394,23.4,38.2,V,1.331,0.233,0.584,1.4529,1.6187,15.38,1.6017,1.5378,0.0
2026-03-26T14:07:32.783,5199418,23.4,38.2,V,1.33,0.234,0.585,1.4537,1.6184,15.27,1.6015,1.5354,0.0
2026-03-26T14:07:33.807,5200442,23.4,38.2,V,1.331,0.234,0.585,1.4556,1.6178,15.05,1.6015,1.5441,0.0
2026-03-26T14:07:34.832,5201466,23.4,38.2,V,1.331,0.234,0.585,1.4551,1.6182,15.12,1.6012,1.5442,0.0
2026-03-26T14:07:35.855,5202490,23.4,38.2,V,1.331,0.234,0.585,1.4535,1.618,15.25,1.6018,1.5357,0.0
2026-03-26T14:07:36.880,5203514,23.4,38.2,V,1.332,0.234,0.585,1.4559,1.6184,15.06,1.6017,1.5373,0.0
2026-03-26T14:07:37.903,5204538,23.4,38.2,V,1.332,0.234,0.585,1.4539,1.6196,15.36,1.6018,1.536,0.0
2026-03-26T14:07:38.927,5205562,23.4,38.3,V,1.334,0.235,0.586,1.4559,1.6176,15.0,1.6018,1.5451,0.0
2026-03-26T14:07:39.951,5206586,23.4,38.3,V,1.334,0.234,0.585,1.4555,1.6198,15.24,1.6013,1.5333,0.0
2026-03-26T14:07:40.975,5207610,23.4,38.3,V,1.334,0.235,0.586,1.4542,1.6206,15.43,1.6015,1.5272,0.0
2026-03-26T14:07:41.999,5208634,23.4,38.3,V,1.334,0.234,0.586,1.4547,1.6193,15.27,1.6016,1.5283,0.0
2026-03-26T14:07:43.023,5209658,23.4,38.3,V,1.335,0.234,0.586,1.4546,1.6186,15.21,1.6014,1.5354,0.0
2026-03-26T14:07:44.047,5210682,23.4,38.3,V,1.336,0.235,0.586,1.4558,1.6185,15.09,1.6018,1.5405,0.0
2026-03-26T14:07:45.071,5211706,23.4,38.3,V,1.336,0.235,0.587,1.4555,1.6202,15.28,1.6016,1.5356,0.0
2026-03-26T14:07:46.095,5212730,23.4,38.3,V,1.336,0.235,0.587,1.4555,1.6187,15.14,1.6013,1.5393,0.0
2026-03-26T14:07:47.119,5213754,23.4,38.3,V,1.337,0.235,0.587,1.4555,1.6187,15.14,1.601,1.5434,0.0
2026-03-26T14:07:48.143,5214778,23.4,38.3,V,1.337,0.235,0.587,1.4525,1.617,15.26,1.6016,1.5339,0.0
2026-03-26T14:07:49.167,5215802,23.4,38.3,V,1.337,0.235,0.587,1.4523,1.6182,15.39,1.6011,1.5336,0.0
2026-03-26T14:07:50.191,5216826,23.4,38.3,V,1.339,0.235,0.587,1.4547,1.6193,15.27,1.601,1.5419,0.0
2026-03-26T14:07:51.215,5217850,23.4,38.3,V,1.338,0.235,0.587,1.4536,1.618,15.24,1.6008,1.5337,0.0
2026-03-26T14:07:52.239,5218874,23.4,38.3,V,1.338,0.235,0.587,1.4558,1.6188,15.12,1.6007,1.5307,0.0
2026-03-26T14:07:53.263,5219898,23.4,38.3,V,1.339,0.235,0.588,1.4555,1.6188,15.15,1.6013,1.5329,0.0
2026-03-26T14:07:54.287,5220922,23.4,38.4,V,1.34,0.235,0.588,1.4545,1.6181,15.18,1.6017,1.5351,0.0
2026-03-26T14:07:55.311,5221946,23.4,38.4,V,1.34,0.235,0.589,1.4549,1.6179,15.12,1.6015,1.5292,0.0
2026-03-26T14:07:56.335,5222970,23.4,38.4,V,1.34,0.235,0.589,1.4541,1.6175,15.15,1.6012,1.5402,0.0
2026-03-26T14:07:57.359,5223994,23.4,38.4,V,1.341,0.236,0.589,1.4546,1.6185,15.2,1.6014,1.5366,0.0
2026-03-26T14:07:58.383,5225018,23.4,38.4,V,1.341,0.235,0.589,1.4532,1.6178,15.26,1.601,1.5389,0.0
2026-03-26T14:07:59.407,5226042,23.4,38.4,V,1.341,0.236,0.589,1.452,1.6189,15.48,1.601,1.5312,0.0
2026-03-26T14:08:00.431,5227066,23.4,38.4,V,1.342,0.236,0.59,1.454,1.6186,15.26,1.6014,1.5349,0.0
2026-03-26T14:08:01.455,5228090,23.4,38.4,V,1.342,0.235,0.589,1.453,1.6191,15.4,1.6011,1.5329,0.0
2026-03-26T14:08:02.479,5229114,23.4,38.4,V,1.343,0.236,0.59,1.4541,1.6187,15.27,1.6009,1.5378,0.0
2026-03-26T14:08:03.503,5230138,23.4,38.4,V,1.343,0.236,0.59,1.4544,1.6174,15.12,1.6013,1.5386,0.0
2026-03-26T14:08:04.527,5231162,23.4,38.5,V,1.343,0.236,0.59,1.4548,1.6186,15.19,1.6018,1.5379,0.0
2026-03-26T14:08:05.551,5232186,23.4,38.5,V,1.344,0.237,0.59,1.4551,1.6165,14.97,1.6013,1.5253,0.0
2026-03-26T14:08:06.575,5233210,23.4,38.5,V,1.344,0.236,0.59,1.4542,1.6181,15.2,1.6008,1.537,0.0
2026-03-26T14:08:07.599,5234234,23.4,38.5,V,1.345,0.236,0.59,1.4532,1.6172,15.21,1.6014,1.5355,0.0
2026-03-26T14:08:08.623,5235258,23.4,38.5,V,1.346,0.237,0.59,1.4541,1.6186,15.25,1.6011,1.5362,0.0
2026-03-26T14:08:09.651,5236282,23.4,38.5,V,1.345,0.237,0.59,1.4535,1.6179,15.24,1.6009,1.5296,0.0
2026-03-26T14:08:10.675,5237306,23.4,38.5,V,1.346,0.237,0.59,1.4546,1.6176,15.11,1.6014,1.5324,0.0
2026-03-26T14:08:11.700,5238330,23.4,38.5,V,1.347,0.237,0.591,1.4548,1.619,15.23,1.6012,1.5282,0.0
2026-03-26T14:08:12.724,5239354,23.4,38.5,V,1.347,0.237,0.59,1.453,1.618,15.3,1.6013,1.5367,0.0
2026-03-26T14:08:13.742,5240378,23.4,38.6,V,1.349,0.237,0.591,1.4528,1.6181,15.34,1.6018,1.5329,0.0
2026-03-26T14:08:14.767,5241402,23.4,38.6,V,1.349,0.237,0.592,1.4559,1.6184,15.07,1.6022,1.5305,0.0
2026-03-26T14:08:15.790,5242426,23.4,38.6,V,1.348,0.238,0.592,1.4551,1.6184,15.15,1.6012,1.5328,0.0
2026-03-26T14:08:16.814,5243450,23.4,38.6,V,1.349,0.238,0.592,1.4545,1.6195,15.29,1.6018,1.5336,0.0
2026-03-26T14:08:17.838,5244474,23.4,38.6,V,1.35,0.238,0.593,1.4548,1.619,15.23,1.6014,1.539,0.0
2026-03-26T14:08:18.862,5245498,23.4,38.6,V,1.351,0.238,0.592,1.4536,1.6188,15.32,1.602,1.5366,0.0
2026-03-26T14:08:19.886,5246522,23.4,38.6,V,1.35,0.239,0.592,1.4558,1.6193,15.16,1.6016,1.5332,0.0
2026-03-26T14:08:20.910,5247546,23.4,38.6,V,1.351,0.238,0.592,1.4542,1.6171,15.11,1.6016,1.5373,0.0
2026-03-26T14:08:21.934,5248570,23.4,38.6,V,1.352,0.238,0.592,1.4535,1.6204,15.47,1.6018,1.5297,0.0
2026-03-26T14:08:22.959,5249594,23.4,38.6,V,1.352,0.238,0.592,1.4544,1.6195,15.3,1.6012,1.5357,0.0
2026-03-26T14:08:23.983,5250618,23.4,38.7,V,1.352,0.238,0.592,1.4542,1.6196,15.34,1.6016,1.541,0.0
2026-03-26T14:08:25.007,5251642,23.4,38.7,V,1.352,0.238,0.593,1.4539,1.6164,15.07,1.6015,1.5273,0.0
2026-03-26T14:08:26.030,5252666,23.4,38.7,V,1.352,0.238,0.593,1.4554,1.618,15.08,1.6013,1.5396,0.0
2026-03-26T14:08:27.054,5253690,23.4,38.7,V,1.353,0.238,0.592,1.4532,1.6176,15.25,1.6021,1.5392,0.0
2026-03-26T14:08:28.079,5254714,23.4,38.7,V,1.353,0.238,0.593,1.4546,1.6193,15.27,1.6014,1.5339,0.0
2026-03-26T14:08:29.102,5255738,23.4,38.7,V,1.354,0.239,0.594,1.4534,1.6184,15.3,1.601,1.5432,0.0
2026-03-26T14:08:30.126,5256762,23.4,38.7,V,1.354,0.238,0.593,1.4538,1.6182,15.25,1.6013,1.5364,0.0
2026-03-26T14:08:31.150,5257786,23.4,38.7,V,1.354,0.239,0.593,1.4558,1.6199,15.22,1.6016,1.5325,0.0
2026-03-26T14:08:32.174,5258810,23.4,38.7,V,1.354,0.238,0.593,1.4559,1.6189,15.12,1.6017,1.5321,0.0
2026-03-26T14:08:33.198,5259834,23.4,38.7,V,1.355,0.239,0.593,1.4544,1.617,15.08,1.6009,1.5285,0.0
2026-03-26T14:08:34.222,5260858,23.4,38.7,V,1.355,0.239,0.593,1.4533,1.6178,15.26,1.6014,1.5402,0.0
2026-03-26T14:08:35.246,5261882,23.3,38.7,V,1.354,0.239,0.593,1.4527,1.6183,15.36,1.6014,1.539,0.0
2026-03-26T14:08:36.270,5262906,23.4,38.8,V,1.355,0.239,0.594,1.4519,1.6183,15.44,1.6009,1.5311,0.0
2026-03-26T14:08:37.294,5263930,23.4,38.8,V,1.355,0.24,0.594,1.4544,1.6188,15.24,1.6014,1.5343,0.0
2026-03-26T14:08:38.318,5264954,23.4,38.8,V,1.356,0.239,0.593,1.4537,1.6187,15.3,1.6008,1.5392,0.0
2026-03-26T14:08:39.342,5265978,23.4,38.8,V,1.356,0.239,0.594,1.4551,1.6183,15.13,1.6011,1.5293,0.0
2026-03-26T14:08:40.366,5267002,23.4,38.8,V,1.357,0.24,0.594,1.4539,1.6183,15.25,1.602,1.53,0.0
2026-03-26T14:08:41.390,5268026,23.4,38.8,V,1.356,0.24,0.594,1.4543,1.6187,15.25,1.6011,1.5326,0.0
2026-03-26T14:08:42.414,5269050,23.4,38.8,V,1.357,0.239,0.594,1.4543,1.6191,15.28,1.6011,1.5427,0.0
2026-03-26T14:08:43.438,5270074,23.3,38.8,V,1.358,0.239,0.595,1.4523,1.6186,15.42,1.6017,1.5397,0.0
2026-03-26T14:08:44.464,5271098,23.4,38.8,V,1.358,0.239,0.594,1.4555,1.6184,15.11,1.6017,1.5354,0.0
2026-03-26T14:08:45.486,5272122,23.4,38.8,V,1.357,0.24,0.594,1.4542,1.6177,15.16,1.6012,1.5358,0.0
2026-03-26T14:08:46.510,5273146,23.4,38.8,V,1.359,0.24,0.595,1.4535,1.6169,15.16,1.6016,1.5397,0.0
2026-03-26T14:08:47.534,5274170,23.4,38.8,V,1.359,0.24,0.595,1.4546,1.6183,15.18,1.6014,1.5341,0.0
2026-03-26T14:08:48.558,5275194,23.4,38.8,V,1.36,0.24,0.595,1.4554,1.6174,15.02,1.601,1.5332,0.0
2026-03-26T14:08:49.582,5276218,23.3,38.8,V,1.36,0.24,0.595,1.456,1.6182,15.04,1.6009,1.5398,0.0
2026-03-26T14:08:50.606,5277242,23.4,38.9,V,1.36,0.24,0.595,1.4548,1.6189,15.22,1.6015,1.5361,0.0
2026-03-26T14:08:51.630,5278266,23.4,38.9,V,1.361,0.24,0.595,1.4534,1.6184,15.3,1.601,1.5347,0.0
2026-03-26T14:08:52.665,5279290,23.4,38.9,V,1.361,0.24,0.595,1.4546,1.6177,15.13,1.6009,1.5371,0.0
2026-03-26T14:08:53.683,5280314,23.3,38.9,V,1.361,0.24,0.595,1.4549,1.6186,15.19,1.6016,1.5401,0.0
2026-03-26T14:08:54.705,5281338,23.4,38.9,V,1.362,0.24,0.596,1.455,1.6179,15.11,1.6016,1.5406,0.0
2026-03-26T14:08:55.731,5282362,23.4,38.9,V,1.362,0.24,0.595,1.4516,1.619,15.53,1.6007,1.5411,0.0
2026-03-26T14:08:56.750,5283386,23.4,38.9,V,1.362,0.24,0.596,1.4535,1.6181,15.26,1.6012,1.5386,0.0
2026-03-26T14:08:57.773,5284410,23.4,38.9,V,1.364,0.24,0.596,1.4537,1.6173,15.17,1.6014,1.5379,0.0
2026-03-26T14:08:58.798,5285434,23.4,38.9,V,1.364,0.24,0.595,1.4544,1.6186,15.23,1.6015,1.5406,0.0
2026-03-26T14:08:59.821,5286458,23.4,39.0,V,1.364,0.241,0.596,1.4526,1.6184,15.38,1.6017,1.5373,0.0
2026-03-26T14:09:00.845,5287482,23.4,39.0,V,1.364,0.241,0.596,1.4538,1.6176,15.19,1.6013,1.531,0.0
2026-03-26T14:09:01.869,5288506,23.4,39.0,V,1.364,0.241,0.596,1.455,1.618,15.11,1.6011,1.5333,0.0
2026-03-26T14:09:02.893,5289530,23.3,39.0,V,1.365,0.241,0.597,1.4549,1.6188,15.2,1.6009,1.5298,0.0
2026-03-26T14:09:03.918,5290554,23.4,39.0,V,1.365,0.241,0.597,1.4551,1.6179,15.1,1.601,1.5311,0.0
2026-03-26T14:09:04.942,5291578,23.4,39.1,V,1.365,0.242,0.597,1.4549,1.6172,15.04,1.6012,1.5225,0.0
2026-03-26T14:09:05.966,5292602,23.4,39.1,V,1.366,0.242,0.597,1.4538,1.6178,15.21,1.6016,1.5427,0.0
2026-03-26T14:09:06.989,5293626,23.4,39.1,V,1.366,0.241,0.598,1.4539,1.617,15.12,1.6011,1.544,0.0
2026-03-26T14:09:08.013,5294650,23.4,39.1,V,1.366,0.241,0.597,1.4556,1.6188,15.14,1.6018,1.5375,0.0
2026-03-26T14:09:09.037,5295674,23.4,39.1,V,1.366,0.241,0.598,1.4528,1.6191,15.43,1.6017,1.548,0.0
2026-03-26T14:09:10.061,5296698,23.4,39.2,V,1.367,0.241,0.598,1.4564,1.6189,15.07,1.6015,1.5424,0.0
2026-03-26T14:09:11.085,5297722,23.4,39.2,V,1.367,0.242,0.598,1.4534,1.6174,15.2,1.6007,1.5402,0.0
2026-03-26T14:09:12.109,5298746,23.4,39.2,V,1.368,0.242,0.598,1.4537,1.618,15.23,1.6011,1.5352,0.0
2026-03-26T14:09:13.133,5299770,23.4,39.2,V,1.368,0.241,0.598,1.4553,1.6192,15.2,1.6014,1.5349,0.0
2026-03-26T14:09:14.157,5300794,23.4,39.2,V,1.368,0.241,0.598,1.4554,1.6176,15.04,1.6017,1.5329,0.0
2026-03-26T14:09:15.181,5301818,23.4,39.2,V,1.368,0.242,0.599,1.4535,1.6189,15.35,1.6013,1.5345,0.0
2026-03-26T14:09:16.205,5302842,23.4,39.2,V,1.368,0.242,0.598,1.454,1.6175,15.17,1.6015,1.5311,0.0
2026-03-26T14:09:17.229,5303866,23.4,39.3,V,1.369,0.241,0.598,1.4535,1.6172,15.18,1.6013,1.5312,0.0
2026-03-26T14:09:18.253,5304890,23.3,39.3,V,1.37,0.242,0.599,1.454,1.6176,15.17,1.6012,1.5341,0.0
2026-03-26T14:09:19.277,5305914,23.4,39.3,V,1.369,0.242,0.599,1.4539,1.6187,15.29,1.6009,1.5388,0.0
2026-03-26T14:09:20.301,5306938,23.4,39.3,V,1.37,0.242,0.599,1.4517,1.6172,15.34,1.6016,1.5317,0.0
2026-03-26T14:09:21.325,5307962,23.4,39.3,V,1.37,0.242,0.599,1.4518,1.6173,15.35,1.6007,1.5281,0.0
2026-03-26T14:09:22.349,5308986,23.4,39.3,V,1.37,0.242,0.6,1.4538,1.6173,15.16,1.601,1.5427,0.0
2026-03-26T14:09:23.373,5310010,23.4,39.4,V,1.37,0.242,0.6,1.4555,1.6186,15.12,1.6001,1.5348,0.0
2026-03-26T14:09:24.397,5311034,23.4,39.4,V,1.371,0.242,0.6,1.4526,1.6182,15.36,1.6005,1.5312,0.0
2026-03-26T14:09:25.422,5312058,23.4,39.4,V,1.371,0.243,0.6,1.4547,1.6177,15.12,1.6005,1.54,0.0
2026-03-26T14:09:26.445,5313082,23.4,39.4,V,1.372,0.243,0.6,1.454,1.6197,15.37,1.6015,1.5406,0.0
2026-03-26T14:09:27.469,5314106,23.4,39.4,V,1.372,0.243,0.6,1.4542,1.6204,15.42,1.6016,1.5357,0.0
2026-03-26T14:09:28.493,5315130,23.4,39.4,V,1.373,0.242,0.6,1.4548,1.618,15.14,1.6015,1.5353,0.0
2026-03-26T14:09:29.517,5316154,23.4,39.4,V,1.374,0.243,0.601,1.4551,1.6195,15.24,1.6011,1.5395,0.0
2026-03-26T14:09:30.541,5317178,23.4,39.4,V,1.374,0.243,0.602,1.4542,1.6176,15.15,1.6012,1.5345,0.0
2026-03-26T14:09:31.565,5318202,23.4,39.5,V,1.374,0.243,0.601,1.4564,1.6182,15.01,1.6014,1.5317,0.0
2026-03-26T14:09:32.589,5319226,23.4,39.5,V,1.375,0.243,0.602,1.4539,1.617,15.13,1.6017,1.535,0.0
2026-03-26T14:09:33.613,5320250,23.4,39.5,V,1.375,0.243,0.601,1.4551,1.6189,15.19,1.6013,1.5398,0.0
2026-03-26T14:09:34.637,5321274,23.3,39.5,V,1.375,0.243,0.601,1.4546,1.6189,15.24,1.601,1.5313,0.0
2026-03-26T14:09:35.674,5322298,23.4,39.5,V,1.375,0.243,0.601,1.4541,1.6173,15.13,1.6014,1.5357,0.0
2026-03-26T14:09:36.694,5323322,23.4,39.6,V,1.376,0.243,0.602,1.4549,1.6181,15.14,1.6015,1.5431,0.0
2026-03-26T14:09:37.710,5324346,23.4,39.6,V,1.376,0.243,0.602,1.4555,1.6198,15.23,1.6012,1.539,0.0
2026-03-26T14:09:38.734,5325370,23.4,39.6,V,1.376,0.243,0.602,1.4545,1.6177,15.14,1.6014,1.5318,0.0
2026-03-26T14:09:39.757,5326394,23.3,39.6,V,1.376,0.243,0.603,1.4553,1.6198,15.25,1.6011,1.5363,0.0
2026-03-26T14:09:40.781,5327418,23.4,39.7,V,1.377,0.244,0.603,1.4551,1.6189,15.19,1.6016,1.5284,0.0
2026-03-26T14:09:41.804,5328442,23.4,39.7,V,1.377,0.244,0.603,1.4547,1.6171,15.07,1.6014,1.5316,0.0
2026-03-26T14:09:42.828,5329466,23.4,39.7,V,1.378,0.243,0.603,1.4551,1.6172,15.03,1.6012,1.5363,0.0
2026-03-26T14:09:43.852,5330490,23.4,39.7,V,1.378,0.243,0.603,1.4553,1.6174,15.04,1.6014,1.5347,0.0
2026-03-26T14:09:44.876,5331514,23.4,39.8,V,1.377,0.244,0.604,1.4539,1.6198,15.39,1.6012,1.5291,0.0
2026-03-26T14:09:45.901,5332538,23.4,39.8,V,1.378,0.244,0.603,1.4519,1.6173,15.34,1.602,1.5466,0.0
2026-03-26T14:09:46.924,5333562,23.4,39.8,V,1.378,0.243,0.604,1.4555,1.6183,15.1,1.6015,1.5332,0.0
