wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-26T15:18:24.940,350932,23.5,36.8,V,1.483,0.243,0.591,1.4172,1.5649,13.69,1.5517,1.348,0.0
2026-03-26T15:18:25.964,351956,23.5,36.8,V,1.483,0.244,0.592,1.4183,1.5681,13.89,1.5521,1.3607,0.0
2026-03-26T15:18:26.988,352980,23.4,36.8,V,1.483,0.245,0.593,1.4177,1.5681,13.94,1.5533,1.4626,0.0
2026-03-26T15:18:28.012,354004,23.5,36.8,V,1.484,0.245,0.593,1.418,1.5702,14.11,1.5555,1.4352,0.0
2026-03-26T15:18:29.044,355028,23.5,36.8,V,1.484,0.246,0.595,1.42,1.5706,13.97,1.5553,1.4708,0.0
2026-03-26T15:18:30.060,356052,23.4,36.8,V,1.485,0.246,0.595,1.4204,1.5719,14.05,1.5557,1.4578,0.0
2026-03-26T15:18:31.084,357076,23.5,36.8,V,1.486,0.246,0.595,1.4204,1.5725,14.1,1.5566,1.4887,0.0
2026-03-26T15:18:32.108,358100,23.4,36.8,V,1.486,0.247,0.596,1.4197,1.5728,14.2,1.5573,1.4889,0.0
2026-03-26T15:18:33.132,359124,23.4,36.8,V,1.487,0.247,0.597,1.4197,1.5725,14.17,1.5583,1.3868,0.0
2026-03-26T15:18:34.156,360148,23.5,36.8,V,1.488,0.248,0.598,1.4224,1.5744,14.1,1.5579,1.4163,0.0
2026-03-26T15:18:35.180,361172,23.4,36.8,V,1.489,0.248,0.598,1.4222,1.5749,14.16,1.5584,1.4334,0.0
2026-03-26T15:18:36.204,362196,23.5,36.8,V,1.489,0.248,0.599,1.4242,1.5741,13.91,1.5589,1.3851,0.0
2026-03-26T15:18:37.228,363220,23.4,36.8,V,1.488,0.249,0.6,1.423,1.5756,14.15,1.5592,1.429,0.0
2026-03-26T15:18:38.252,364244,23.4,36.8,V,1.489,0.249,0.6,1.4242,1.5746,13.95,1.5595,1.4065,0.0
2026-03-26T15:18:39.276,365268,23.4,36.8,V,1.491,0.25,0.601,1.4243,1.5755,14.02,1.5591,1.4294,0.0
2026-03-26T15:18:40.300,366292,23.4,36.8,V,1.489,0.25,0.601,1.4244,1.575,13.97,1.5594,1.4317,0.0
2026-03-26T15:18:41.324,367316,23.4,36.8,V,1.49,0.251,0.601,1.4239,1.5759,14.1,1.5595,1.4366,0.0
2026-03-26T15:18:42.348,368340,23.4,36.8,V,1.491,0.251,0.601,1.4257,1.5764,13.97,1.5599,1.425,0.0
2026-03-26T15:18:43.372,369364,23.4,36.8,V,1.492,0.251,0.603,1.4251,1.5752,13.92,1.5598,1.4116,0.0
2026-03-26T15:18:44.402,370388,23.4,36.8,V,1.492,0.251,0.602,1.4238,1.5762,14.13,1.5599,1.4125,0.0
2026-03-26T15:18:45.425,371412,23.4,36.7,V,1.492,0.253,0.603,1.4253,1.5774,14.1,1.5608,1.4771,0.0
2026-03-26T15:18:46.448,372436,23.4,36.7,V,1.492,0.253,0.604,1.4275,1.5786,14.01,1.5604,1.4623,0.0
2026-03-26T15:18:47.468,373460,23.4,36.6,V,1.493,0.253,0.604,1.4257,1.5783,14.15,1.5607,1.4586,0.0
2026-03-26T15:18:48.492,374484,23.4,36.6,V,1.493,0.253,0.604,1.4246,1.5789,14.31,1.5606,1.4731,0.0
2026-03-26T15:18:49.516,375508,23.4,36.6,V,1.492,0.253,0.604,1.4267,1.5773,13.97,1.5603,1.4297,0.0
2026-03-26T15:18:50.540,376532,23.4,36.5,V,1.492,0.253,0.604,1.4273,1.579,14.07,1.5609,1.4743,0.0
2026-03-26T15:18:51.564,377556,23.4,36.5,V,1.492,0.253,0.604,1.4251,1.58,14.36,1.5602,1.456,0.0
2026-03-26T15:18:52.588,378580,23.4,36.5,V,1.492,0.252,0.604,1.4252,1.5782,14.19,1.5601,1.4561,0.0
2026-03-26T15:18:53.612,379604,23.4,36.3,V,1.492,0.252,0.604,1.4256,1.5793,14.26,1.5611,1.4956,0.0
2026-03-26T15:18:54.636,380628,23.4,36.2,V,1.491,0.251,0.603,1.4238,1.5794,14.43,1.5604,1.4626,0.0
2026-03-26T15:18:55.660,381652,23.4,36.1,V,1.491,0.251,0.602,1.4269,1.5785,14.06,1.5609,1.4302,0.0
2026-03-26T15:18:56.684,382676,23.5,36.1,V,1.49,0.25,0.601,1.426,1.5804,14.32,1.5605,1.4364,0.0
2026-03-26T15:18:57.708,383700,23.4,36.0,V,1.49,0.25,0.599,1.4262,1.5784,14.11,1.5606,1.4008,0.0
2026-03-26T15:18:58.732,384724,23.4,36.0,V,1.489,0.249,0.599,1.425,1.5771,14.11,1.5606,1.4558,0.0
2026-03-26T15:18:59.756,385748,23.4,36.0,V,1.488,0.249,0.598,1.4262,1.5771,13.99,1.561,1.4604,0.0
2026-03-26T15:19:00.780,386772,23.4,36.0,V,1.489,0.249,0.599,1.4276,1.5785,13.99,1.5608,1.452,0.0
2026-03-26T15:19:01.803,387796,23.4,36.1,V,1.489,0.249,0.6,1.4284,1.5776,13.84,1.5607,1.4375,0.0
2026-03-26T15:19:02.828,388820,23.4,36.2,V,1.49,0.249,0.599,1.4277,1.5784,13.97,1.5607,1.4555,0.0
2026-03-26T15:19:03.852,389844,23.4,36.2,V,1.489,0.249,0.6,1.4269,1.5786,14.08,1.5611,1.475,0.0
2026-03-26T15:19:04.876,390868,23.4,36.2,V,1.491,0.249,0.6,1.4274,1.5788,14.05,1.5613,1.5663,0.94
2026-03-26T15:19:05.900,391892,23.4,36.2,V,1.493,0.25,0.6,1.4275,1.5809,14.22,1.5614,1.6338,13.54
2026-03-26T15:19:06.924,392916,23.4,36.2,V,1.492,0.25,0.6,1.4274,1.5824,14.37,1.5617,1.5257,0.0
2026-03-26T15:19:07.948,393940,23.4,36.2,V,1.492,0.251,0.602,1.4283,1.5846,14.5,1.5619,1.4595,0.0
2026-03-26T15:19:08.971,394964,23.4,36.3,V,1.493,0.25,0.6,1.4263,1.5829,14.53,1.5626,1.2045,0.0
2026-03-26T15:19:09.996,395988,23.4,36.3,V,1.496,0.252,0.607,1.4274,1.5828,14.42,1.5624,1.4461,0.0
2026-03-26T15:19:11.019,397012,23.4,36.4,V,1.497,0.255,0.628,1.4267,1.5832,14.52,1.5617,1.4933,0.0
2026-03-26T15:19:12.043,398036,23.4,36.8,V,1.501,0.257,0.637,1.4287,1.5837,14.37,1.5612,1.462,0.0
2026-03-26T15:19:13.067,399060,23.4,37.6,V,1.515,0.263,0.645,1.4293,1.5859,14.52,1.5618,1.4861,0.0
2026-03-26T15:19:14.091,400084,23.4,39.8,V,1.519,0.267,0.651,1.4282,1.586,14.63,1.5616,1.5254,0.0
2026-03-26T15:19:15.115,401108,23.4,42.0,V,1.521,0.27,0.657,1.4274,1.5838,14.5,1.5611,1.5075,0.0
2026-03-26T15:19:16.139,402132,23.4,44.7,V,1.523,0.272,0.66,1.4259,1.5844,14.69,1.5608,1.3607,0.0
2026-03-26T15:19:17.163,403156,23.5,46.5,V,1.528,0.272,0.665,1.4279,1.5821,14.3,1.5599,1.477,0.0
2026-03-26T15:19:18.187,404180,23.5,47.7,V,1.533,0.274,0.669,1.4255,1.5852,14.81,1.5598,1.4486,0.0
2026-03-26T15:19:19.211,405204,23.4,48.8,V,1.534,0.276,0.671,1.4278,1.5843,14.51,1.5602,1.4348,0.0
2026-03-26T15:19:20.235,406228,23.4,48.6,V,1.535,0.285,0.68,1.4304,1.5805,13.92,1.5738,0.1384,0.0
2026-03-26T15:19:21.259,407252,23.4,48.6,V,1.553,0.311,0.699,1.443,1.5873,13.38,1.58,0.1432,0.0
2026-03-26T15:19:22.283,408276,23.4,48.3,V,1.556,0.312,0.698,1.445,1.5959,13.99,1.5815,0.6045,0.0
2026-03-26T15:19:23.307,409300,23.4,48.0,V,1.555,0.312,0.697,1.4428,1.5964,14.25,1.5784,1.4564,0.0
2026-03-26T15:19:24.331,410324,23.4,47.6,V,1.553,0.311,0.693,1.4407,1.6016,14.93,1.5771,1.7154,25.83
2026-03-26T15:19:25.355,411348,23.4,47.2,V,1.553,0.309,0.691,1.4403,1.6004,14.85,1.5769,1.63,9.91
2026-03-26T15:19:26.380,412372,23.5,46.7,V,1.553,0.309,0.69,1.4411,1.6003,14.76,1.5762,1.5764,0.04
2026-03-26T15:19:27.405,413396,23.5,46.4,V,1.552,0.307,0.686,1.4401,1.6006,14.88,1.5756,1.6406,12.15
2026-03-26T15:19:28.428,414420,23.5,46.2,V,1.552,0.306,0.686,1.4389,1.5996,14.91,1.5744,1.5785,0.77
2026-03-26T15:19:29.452,415444,23.4,46.2,V,1.555,0.306,0.675,1.4394,1.5967,14.59,1.5738,1.6138,7.48
2026-03-26T15:19:30.475,416468,23.4,45.9,V,1.534,0.295,0.644,1.4393,1.5971,14.64,1.5739,1.536,0.0
2026-03-26T15:19:31.499,417492,23.5,44.6,V,1.541,0.289,0.644,1.4381,1.5991,14.93,1.5727,1.5586,0.0
2026-03-26T15:19:32.523,418516,23.4,44.6,V,1.539,0.285,0.647,1.4374,1.6002,15.1,1.5733,1.5443,0.0
2026-03-26T15:19:33.547,419540,23.5,44.6,V,1.537,0.282,0.65,1.4372,1.6001,15.11,1.5736,1.5255,0.0
2026-03-26T15:19:34.571,420564,23.5,44.7,V,1.536,0.28,0.652,1.4376,1.5973,14.81,1.5732,1.5009,0.0
2026-03-26T15:19:35.595,421588,23.5,44.7,V,1.535,0.28,0.654,1.437,1.5983,14.96,1.5736,1.5637,0.0
2026-03-26T15:19:36.619,422612,23.5,44.7,V,1.535,0.278,0.654,1.4381,1.5984,14.86,1.5725,1.528,0.0
2026-03-26T15:19:37.642,423636,23.4,44.8,V,1.534,0.278,0.654,1.4371,1.5977,14.89,1.5723,1.4844,0.0
2026-03-26T15:19:38.666,424660,23.5,44.9,V,1.534,0.278,0.655,1.4373,1.5974,14.85,1.5728,1.5151,0.0
2026-03-26T15:19:39.691,425684,23.4,44.9,V,1.534,0.278,0.655,1.4362,1.5962,14.85,1.5715,1.5026,0.0
2026-03-26T15:19:40.715,426708,23.5,44.9,V,1.534,0.277,0.655,1.4364,1.5937,14.59,1.5715,1.5075,0.0
2026-03-26T15:19:41.739,427732,23.5,45.0,V,1.534,0.277,0.655,1.4371,1.5949,14.63,1.5714,1.5265,0.0
2026-03-26T15:19:42.763,428756,23.4,45.0,V,1.534,0.278,0.655,1.4352,1.5927,14.6,1.5709,1.5015,0.0
2026-03-26T15:19:43.786,429780,23.4,45.0,V,1.534,0.278,0.655,1.4372,1.594,14.54,1.5717,1.5275,0.0
2026-03-26T15:19:44.811,430804,23.5,45.1,V,1.534,0.28,0.656,1.4358,1.5942,14.69,1.5709,1.5245,0.0
2026-03-26T15:19:45.835,431828,23.5,45.1,V,1.534,0.28,0.656,1.4372,1.5945,14.59,1.5708,1.5131,0.0
2026-03-26T15:19:46.858,432852,23.5,45.1,V,1.534,0.28,0.657,1.4367,1.5933,14.52,1.571,1.4989,0.0
2026-03-26T15:19:47.882,433876,23.4,45.1,V,1.535,0.281,0.657,1.4362,1.5912,14.38,1.5715,1.5115,0.0
2026-03-26T15:19:48.906,434900,23.4,45.1,V,1.535,0.282,0.658,1.4353,1.5938,14.7,1.5705,1.5048,0.0
2026-03-26T15:19:49.931,435924,23.4,45.1,V,1.535,0.283,0.658,1.4349,1.5928,14.64,1.5706,1.6813,20.67
2026-03-26T15:19:50.955,436948,23.4,45.2,V,1.537,0.284,0.658,1.4353,1.5948,14.79,1.5719,1.7404,31.47
2026-03-26T15:19:51.978,437972,23.4,45.2,V,1.539,0.285,0.658,1.4362,1.5953,14.76,1.5714,1.5658,0.0
2026-03-26T15:19:53.002,438996,23.4,45.2,V,1.539,0.285,0.659,1.4356,1.5932,14.61,1.5722,1.4888,0.0
2026-03-26T15:19:54.026,440020,23.4,45.2,V,1.54,0.286,0.66,1.437,1.5925,14.42,1.5713,1.4715,0.0
2026-03-26T15:19:55.050,441044,23.5,45.3,V,1.541,0.286,0.66,1.4362,1.5933,14.57,1.5719,1.5016,0.0
2026-03-26T15:19:56.074,442068,23.4,45.3,V,1.542,0.288,0.661,1.4363,1.5924,14.48,1.5705,1.4773,0.0
2026-03-26T15:19:57.098,443092,23.5,45.3,V,1.542,0.288,0.661,1.4345,1.5927,14.67,1.5712,1.5083,0.0
2026-03-26T15:19:58.122,444116,23.4,45.3,V,1.544,0.289,0.662,1.4363,1.5905,14.3,1.5705,1.4719,0.0
2026-03-26T15:19:59.146,445140,23.4,45.4,V,1.544,0.29,0.663,1.436,1.5901,14.29,1.5701,1.5037,0.0
2026-03-26T15:20:00.170,446164,23.4,45.4,V,1.545,0.291,0.663,1.4365,1.5913,14.36,1.57,1.5239,0.0
2026-03-26T15:20:01.194,447188,23.4,45.5,V,1.546,0.292,0.664,1.4367,1.592,14.41,1.5698,1.5417,0.0
2026-03-26T15:20:02.218,448212,23.4,45.5,V,1.547,0.292,0.663,1.4335,1.5929,14.78,1.569,1.5122,0.0
2026-03-26T15:20:03.242,449236,23.4,45.5,V,1.548,0.293,0.664,1.433,1.5917,14.72,1.5687,1.5115,0.0
2026-03-26T15:20:04.266,450260,23.4,45.5,V,1.549,0.293,0.664,1.4341,1.5886,14.33,1.5685,1.4833,0.0
2026-03-26T15:20:05.290,451284,23.4,45.5,V,1.55,0.295,0.665,1.434,1.5892,14.39,1.569,1.5053,0.0
2026-03-26T15:20:06.314,452308,23.4,45.5,V,1.552,0.296,0.665,1.4355,1.5897,14.3,1.5694,1.4998,0.0
2026-03-26T15:20:07.338,453332,23.4,45.5,V,1.552,0.296,0.666,1.4327,1.5891,14.51,1.5677,1.4973,0.0
2026-03-26T15:20:08.362,454356,23.4,45.5,V,1.553,0.297,0.666,1.4329,1.5898,14.54,1.5683,1.5005,0.0
2026-03-26T15:20:09.392,455380,23.4,45.6,V,1.554,0.296,0.667,1.435,1.5898,14.36,1.5678,1.4782,0.0
2026-03-26T15:20:10.412,456404,23.4,45.6,V,1.556,0.297,0.667,1.4342,1.5896,14.41,1.5672,1.4826,0.0
2026-03-26T15:20:11.434,457428,23.4,45.7,V,1.558,0.298,0.669,1.433,1.5875,14.34,1.5676,1.4795,0.0
2026-03-26T15:20:12.466,458452,23.4,45.8,V,1.559,0.298,0.67,1.433,1.5881,14.39,1.5675,1.4669,0.0
2026-03-26T15:20:13.481,459476,23.4,46.0,V,1.56,0.299,0.672,1.4331,1.5884,14.39,1.5666,1.4842,0.0
2026-03-26T15:20:14.505,460500,23.4,46.2,V,1.56,0.3,0.673,1.4337,1.5894,14.44,1.5675,1.4923,0.0
2026-03-26T15:20:15.529,461524,23.4,46.3,V,1.561,0.301,0.673,1.4343,1.5883,14.27,1.567,1.488,0.0
2026-03-26T15:20:16.553,462548,23.5,46.5,V,1.563,0.301,0.674,1.4333,1.5895,14.48,1.5668,1.5029,0.0
2026-03-26T15:20:17.577,463572,23.4,46.6,V,1.563,0.302,0.675,1.4329,1.5896,14.53,1.567,1.4739,0.0
2026-03-26T15:20:18.601,464596,23.5,46.6,V,1.564,0.303,0.674,1.4327,1.5889,14.49,1.5662,1.4977,0.0
2026-03-26T15:20:19.625,465620,23.4,46.6,V,1.564,0.303,0.674,1.4323,1.5873,14.37,1.566,1.434,0.0
2026-03-26T15:20:20.649,466644,23.4,46.7,V,1.565,0.302,0.675,1.4338,1.588,14.3,1.5658,1.451,0.0
2026-03-26T15:20:21.674,467668,23.4,46.8,V,1.565,0.302,0.674,1.4324,1.5882,14.45,1.5661,1.4362,0.0
2026-03-26T15:20:22.697,468692,23.4,46.9,V,1.564,0.302,0.675,1.4323,1.5861,14.26,1.567,1.4586,0.0
2026-03-26T15:20:23.722,469716,23.4,47.0,V,1.566,0.302,0.675,1.4335,1.5879,14.32,1.5653,1.4872,0.0
2026-03-26T15:20:24.745,470740,23.5,47.0,V,1.567,0.303,0.675,1.4327,1.5898,14.57,1.566,1.4999,0.0
2026-03-26T15:20:25.769,471764,23.4,47.0,V,1.566,0.302,0.675,1.4342,1.5886,14.32,1.5667,1.4969,0.0
2026-03-26T15:20:26.794,472788,23.4,47.1,V,1.566,0.301,0.676,1.4334,1.5884,14.37,1.5663,1.6256,11.07
2026-03-26T15:20:27.817,473812,23.4,47.2,V,1.567,0.302,0.676,1.4339,1.5889,14.38,1.5661,1.5715,1.0
2026-03-26T15:20:28.841,474836,23.4,47.3,V,1.568,0.301,0.676,1.4339,1.5898,14.46,1.5666,1.5372,0.0
2026-03-26T15:20:29.865,475860,23.4,47.3,V,1.568,0.302,0.677,1.4335,1.5883,14.36,1.5665,1.5057,0.0
2026-03-26T15:20:30.889,476884,23.4,47.4,V,1.57,0.302,0.678,1.4332,1.5875,14.31,1.5668,1.4953,0.0
2026-03-26T15:20:31.913,477908,23.4,47.4,V,1.57,0.302,0.677,1.4334,1.5879,14.33,1.5666,1.5321,0.0
2026-03-26T15:20:32.937,478932,23.4,47.5,V,1.571,0.302,0.678,1.4339,1.588,14.29,1.5679,1.5297,0.0
2026-03-26T15:20:33.961,479956,23.4,47.5,V,1.571,0.303,0.678,1.4322,1.5883,14.47,1.5667,1.4806,0.0
2026-03-26T15:20:34.985,480980,23.4,47.5,V,1.572,0.303,0.678,1.4337,1.5897,14.46,1.5663,1.4968,0.0
2026-03-26T15:20:36.009,482004,23.4,47.5,V,1.573,0.303,0.678,1.4341,1.5881,14.28,1.5664,1.5218,0.0
2026-03-26T15:20:37.034,483028,23.4,47.5,V,1.573,0.302,0.678,1.4343,1.589,14.35,1.566,1.5395,0.0
2026-03-26T15:20:38.057,484052,23.4,47.6,V,1.573,0.303,0.678,1.4327,1.5889,14.49,1.5664,1.573,1.23
2026-03-26T15:20:39.081,485076,23.4,47.6,V,1.573,0.302,0.678,1.4333,1.5868,14.24,1.5656,1.5025,0.0
2026-03-26T15:20:40.105,486100,23.4,47.7,V,1.574,0.303,0.679,1.4328,1.5876,14.36,1.5657,1.5529,0.0
2026-03-26T15:20:41.129,487124,23.4,47.8,V,1.574,0.302,0.678,1.433,1.5872,14.3,1.5652,1.5151,0.0
2026-03-26T15:20:42.153,488148,23.4,47.8,V,1.574,0.302,0.678,1.4317,1.586,14.31,1.565,1.5133,0.0
2026-03-26T15:20:43.177,489172,23.4,47.8,V,1.575,0.302,0.678,1.4318,1.5867,14.36,1.5649,1.485,0.0
2026-03-26T15:20:44.201,490196,23.4,47.8,V,1.575,0.302,0.677,1.4317,1.5856,14.27,1.5639,1.5365,0.0
2026-03-26T15:20:45.226,491220,23.4,47.8,V,1.575,0.301,0.676,1.431,1.5872,14.48,1.5636,1.5177,0.0
2026-03-26T15:20:46.249,492244,23.4,47.8,V,1.574,0.301,0.676,1.4314,1.5888,14.6,1.5639,1.5456,0.0
2026-03-26T15:20:47.273,493268,23.4,47.8,V,1.574,0.3,0.676,1.4322,1.5857,14.23,1.5643,1.5175,0.0
2026-03-26T15:20:48.297,494292,23.4,47.8,V,1.575,0.3,0.676,1.4317,1.5864,14.34,1.5643,1.5288,0.0
2026-03-26T15:20:49.321,495316,23.4,47.8,V,1.575,0.3,0.674,1.4316,1.5874,14.44,1.5639,1.5357,0.0
2026-03-26T15:20:50.345,496340,23.4,47.7,V,1.575,0.3,0.673,1.432,1.5867,14.34,1.5629,1.5541,0.0
2026-03-26T15:20:51.371,497364,23.4,47.6,V,1.573,0.298,0.671,1.4311,1.586,14.36,1.5637,1.5305,0.0
2026-03-26T15:20:52.395,498388,23.4,47.3,V,1.572,0.297,0.67,1.4283,1.5873,14.75,1.5633,1.4909,0.0
2026-03-26T15:20:53.419,499412,23.4,47.1,V,1.573,0.297,0.669,1.4307,1.5865,14.45,1.5631,1.5051,0.0
2026-03-26T15:20:54.445,500436,23.4,47.0,V,1.574,0.297,0.669,1.4308,1.5864,14.43,1.5633,1.5254,0.0
2026-03-26T15:20:55.465,501460,23.4,47.0,V,1.574,0.297,0.668,1.4314,1.5852,14.26,1.5624,1.5094,0.0
2026-03-26T15:20:56.491,502484,23.4,46.9,V,1.575,0.297,0.668,1.4321,1.5851,14.18,1.5629,1.4699,0.0
2026-03-26T15:20:57.512,503508,23.4,46.9,V,1.575,0.297,0.67,1.4292,1.5846,14.41,1.5632,1.492,0.0
2026-03-26T15:20:58.536,504532,23.4,46.9,V,1.575,0.297,0.669,1.429,1.5849,14.45,1.5629,1.4933,0.0
2026-03-26T15:20:59.560,505556,23.4,46.9,V,1.577,0.297,0.669,1.4314,1.5849,14.24,1.5633,1.535,0.0
2026-03-26T15:21:00.584,506580,23.4,46.9,V,1.577,0.298,0.669,1.4317,1.5858,14.29,1.5625,1.5239,0.0
2026-03-26T15:21:01.608,507604,23.4,46.9,V,1.577,0.298,0.669,1.4295,1.5866,14.57,1.5631,1.4638,0.0
2026-03-26T15:21:02.632,508628,23.4,46.9,V,1.578,0.297,0.669,1.4315,1.5854,14.27,1.5627,1.4963,0.0
2026-03-26T15:21:03.656,509652,23.4,46.9,V,1.579,0.297,0.669,1.4311,1.5847,14.24,1.5621,1.4877,0.0
2026-03-26T15:21:04.680,510676,23.4,46.9,V,1.579,0.298,0.668,1.431,1.5857,14.35,1.5631,1.5049,0.0
2026-03-26T15:21:05.704,511700,23.4,46.8,V,1.579,0.297,0.667,1.4291,1.5839,14.35,1.5627,1.5007,0.0
2026-03-26T15:21:06.728,512724,23.4,46.7,V,1.581,0.297,0.666,1.4313,1.585,14.26,1.5628,1.4838,0.0
2026-03-26T15:21:07.752,513748,23.4,46.4,V,1.58,0.297,0.665,1.4312,1.5837,14.14,1.5622,1.491,0.0
2026-03-26T15:21:08.776,514772,23.4,46.2,V,1.583,0.297,0.664,1.431,1.5854,14.32,1.5626,1.4723,0.0
2026-03-26T15:21:09.800,515796,23.4,46.1,V,1.582,0.297,0.665,1.4284,1.5849,14.52,1.5621,1.519,0.0
2026-03-26T15:21:10.824,516820,23.4,46.1,V,1.584,0.297,0.664,1.4287,1.584,14.41,1.5625,1.4886,0.0
2026-03-26T15:21:11.848,517844,23.4,46.1,V,1.584,0.297,0.664,1.4287,1.5848,14.48,1.562,1.522,0.0
2026-03-26T15:21:12.872,518868,23.4,46.1,V,1.584,0.297,0.663,1.4298,1.5836,14.26,1.5622,1.4938,0.0
2026-03-26T15:21:13.896,519892,23.4,46.0,V,1.585,0.297,0.663,1.4295,1.5855,14.46,1.5621,1.4869,0.0
2026-03-26T15:21:14.920,520916,23.4,45.8,V,1.585,0.297,0.662,1.4299,1.5835,14.25,1.5624,1.4702,0.0
2026-03-26T15:21:15.944,521940,23.4,45.7,V,1.585,0.297,0.662,1.4301,1.5838,14.26,1.5624,1.4832,0.0
2026-03-26T15:21:16.968,522964,23.4,45.7,V,1.586,0.298,0.662,1.4291,1.5848,14.44,1.5622,1.4644,0.0
2026-03-26T15:21:17.992,523988,23.4,45.7,V,1.586,0.298,0.663,1.4285,1.5854,14.55,1.5628,1.4971,0.0
2026-03-26T15:21:19.016,525012,23.4,45.8,V,1.586,0.297,0.663,1.4306,1.5842,14.24,1.5624,1.5231,0.0
2026-03-26T15:21:20.040,526036,23.4,45.8,V,1.586,0.297,0.664,1.4289,1.5834,14.33,1.5621,1.4936,0.0
2026-03-26T15:21:21.064,527060,23.4,45.9,V,1.586,0.298,0.664,1.4303,1.5836,14.23,1.5622,1.4718,0.0
2026-03-26T15:21:22.088,528084,23.4,45.9,V,1.587,0.298,0.665,1.429,1.5839,14.36,1.5623,1.5074,0.0
2026-03-26T15:21:23.112,529108,23.4,46.0,V,1.587,0.298,0.664,1.4289,1.5836,14.34,1.5622,1.4613,0.0
2026-03-26T15:21:24.136,530132,23.4,45.9,V,1.587,0.298,0.664,1.4316,1.5845,14.18,1.5622,1.4865,0.0
2026-03-26T15:21:25.160,531156,23.4,45.9,V,1.588,0.298,0.664,1.4295,1.5847,14.39,1.5621,1.5041,0.0
2026-03-26T15:21:26.184,532180,23.4,45.9,V,1.589,0.298,0.665,1.4299,1.5841,14.31,1.5619,1.4829,0.0
2026-03-26T15:21:27.208,533204,23.4,45.9,V,1.588,0.298,0.666,1.4312,1.5853,14.29,1.5629,1.6769,21.3
2026-03-26T15:21:28.232,534228,23.4,46.0,V,1.59,0.299,0.666,1.4316,1.5875,14.45,1.5636,1.6081,8.31
2026-03-26T15:21:29.256,535252,23.4,46.0,V,1.591,0.299,0.667,1.4314,1.5868,14.41,1.5634,1.5917,5.28
2026-03-26T15:21:30.279,536276,23.4,46.1,V,1.592,0.3,0.668,1.432,1.5856,14.24,1.5643,1.5742,1.85
2026-03-26T15:21:31.304,537300,23.4,46.2,V,1.593,0.299,0.668,1.4328,1.5871,14.31,1.5634,1.5846,3.95
2026-03-26T15:21:32.327,538324,23.4,46.2,V,1.593,0.299,0.668,1.431,1.5861,14.38,1.564,1.4803,0.0
2026-03-26T15:21:33.352,539348,23.4,46.3,V,1.594,0.299,0.669,1.4314,1.5884,14.56,1.5642,1.5318,0.0
2026-03-26T15:21:34.398,540372,23.4,46.3,V,1.594,0.299,0.669,1.4333,1.5878,14.33,1.565,1.5892,4.52
2026-03-26T15:21:35.409,541396,23.4,46.4,V,1.595,0.299,0.669,1.4332,1.5878,14.34,1.5654,1.5364,0.0
2026-03-26T15:21:36.443,542420,23.4,46.5,V,1.595,0.3,0.67,1.4333,1.5897,14.5,1.5661,1.577,2.03
2026-03-26T15:21:37.456,543444,23.4,46.6,V,1.596,0.299,0.67,1.433,1.5909,14.65,1.5654,1.5143,0.0
2026-03-26T15:21:38.488,544468,23.4,46.7,V,1.597,0.3,0.671,1.4347,1.5895,14.35,1.5662,1.543,0.0
2026-03-26T15:21:39.525,545492,23.4,46.8,V,1.597,0.3,0.671,1.4336,1.5877,14.29,1.5665,1.4936,0.0
2026-03-26T15:21:40.537,546516,23.4,46.8,V,1.598,0.301,0.672,1.4344,1.5886,14.3,1.5665,1.5224,0.0
2026-03-26T15:21:41.554,547540,23.4,46.9,V,1.598,0.301,0.673,1.4332,1.5882,14.37,1.566,1.4992,0.0
2026-03-26T15:21:42.589,548564,23.4,47.0,V,1.599,0.301,0.673,1.4351,1.587,14.09,1.5671,1.5037,0.0
2026-03-26T15:21:43.605,549588,23.4,47.1,V,1.599,0.302,0.673,1.4346,1.5872,14.15,1.5669,1.5041,0.0
2026-03-26T15:21:44.626,550612,23.4,47.2,V,1.6,0.302,0.674,1.4359,1.5889,14.19,1.5668,1.4895,0.0
2026-03-26T15:21:45.650,551636,23.4,47.2,V,1.6,0.303,0.675,1.4346,1.5889,14.31,1.5676,1.5162,0.0
2026-03-26T15:21:46.672,552660,23.4,47.3,V,1.6,0.303,0.674,1.4345,1.5888,14.31,1.5668,1.5097,0.0
2026-03-26T15:21:47.692,553684,23.4,47.3,V,1.6,0.303,0.675,1.4344,1.5887,14.3,1.5671,1.4973,0.0
2026-03-26T15:21:48.711,554708,23.4,47.3,V,1.601,0.304,0.676,1.4351,1.59,14.37,1.5676,1.5355,0.0
2026-03-26T15:21:49.735,555732,23.4,47.4,V,1.602,0.304,0.676,1.4357,1.5879,14.12,1.5671,1.4762,0.0
2026-03-26T15:21:50.759,556756,23.4,47.5,V,1.602,0.304,0.676,1.4354,1.5904,14.37,1.5671,1.5446,0.0
2026-03-26T15:21:51.783,557780,23.3,47.5,V,1.603,0.303,0.676,1.4354,1.5881,14.16,1.5675,1.4947,0.0
2026-03-26T15:21:52.807,558804,23.4,47.5,V,1.602,0.304,0.677,1.4344,1.5874,14.19,1.567,1.4875,0.0
2026-03-26T15:21:53.831,559828,23.4,47.6,V,1.602,0.304,0.677,1.4345,1.5888,14.31,1.5677,1.4777,0.0
