wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-31T13:04:32.832,7049037,23.6,63.0,V,1.535,0.228,0.354,1.4758,1.6362,14.88,1.6208,1.5444,0.0
2026-03-31T13:04:33.849,7050061,23.6,63.1,V,1.535,0.228,0.354,1.4752,1.635,14.82,1.6209,1.5547,0.0
2026-03-31T13:04:34.892,7051085,23.6,63.2,V,1.535,0.228,0.354,1.4764,1.6362,14.82,1.6204,1.5488,0.0
2026-03-31T13:04:35.905,7052109,23.6,63.2,V,1.536,0.228,0.354,1.4752,1.6367,14.98,1.621,1.5516,0.0
2026-03-31T13:04:36.938,7053133,23.6,63.3,V,1.537,0.228,0.354,1.4765,1.6367,14.86,1.6215,1.5564,0.0
2026-03-31T13:04:37.948,7054157,23.6,63.4,V,1.537,0.229,0.355,1.4762,1.6353,14.75,1.6217,1.5627,0.0
2026-03-31T13:04:38.985,7055181,23.5,63.4,V,1.538,0.229,0.355,1.4762,1.6364,14.86,1.6217,1.5504,0.0
2026-03-31T13:04:40.006,7056205,23.6,63.5,V,1.538,0.228,0.355,1.4766,1.6374,14.91,1.6215,1.5477,0.0
2026-03-31T13:04:41.030,7057229,23.6,63.5,V,1.539,0.229,0.356,1.476,1.6377,15.0,1.6208,1.5507,0.0
2026-03-31T13:04:42.040,7058253,23.6,63.6,V,1.539,0.229,0.355,1.4752,1.6365,14.97,1.6207,1.5498,0.0
2026-03-31T13:04:43.064,7059277,23.5,63.7,V,1.539,0.229,0.356,1.4758,1.6374,14.98,1.6213,1.5505,0.0
2026-03-31T13:04:44.088,7060301,23.6,63.7,V,1.539,0.229,0.356,1.4749,1.6367,15.0,1.6205,1.5603,0.0
2026-03-31T13:04:45.136,7061325,23.6,63.8,V,1.54,0.229,0.356,1.4766,1.6382,14.98,1.6205,1.5521,0.0
2026-03-31T13:04:46.138,7062349,23.6,63.8,V,1.541,0.229,0.357,1.4748,1.636,14.95,1.6208,1.5494,0.0
2026-03-31T13:04:47.160,7063373,23.5,63.9,V,1.54,0.229,0.357,1.4759,1.637,14.94,1.6211,1.5558,0.0
2026-03-31T13:04:48.188,7064397,23.5,64.0,V,1.541,0.229,0.358,1.4759,1.6374,14.98,1.62,1.5435,0.0
2026-03-31T13:04:49.208,7065421,23.6,64.0,V,1.542,0.229,0.358,1.4761,1.6368,14.9,1.6216,1.55,0.0
2026-03-31T13:04:50.232,7066445,23.5,64.1,V,1.542,0.23,0.357,1.4768,1.6358,14.75,1.6211,1.551,0.0
2026-03-31T13:04:51.256,7067469,23.6,64.1,V,1.542,0.229,0.358,1.4756,1.6381,15.06,1.6208,1.553,0.0
2026-03-31T13:04:53.306,7069517,23.6,64.2,V,1.543,0.231,0.358,1.4765,1.6355,14.75,1.6207,1.5559,0.0
2026-03-31T13:04:55.354,7071565,23.5,64.3,V,1.544,0.23,0.359,1.4773,1.6367,14.78,1.6205,1.5549,0.0
2026-03-31T13:04:57.400,7073613,23.5,64.5,V,1.545,0.23,0.359,1.4758,1.6367,14.92,1.6207,1.5513,0.0
2026-03-31T13:04:58.424,7074637,23.5,64.5,V,1.546,0.231,0.36,1.4772,1.6366,14.78,1.6207,1.5578,0.0
2026-03-31T13:04:59.448,7075661,23.5,64.6,V,1.545,0.231,0.36,1.4748,1.6371,15.05,1.6215,1.5556,0.0
2026-03-31T13:05:00.472,7076685,23.5,64.6,V,1.546,0.231,0.36,1.4751,1.6365,14.97,1.6207,1.5461,0.0
2026-03-31T13:05:01.496,7077709,23.5,64.7,V,1.546,0.231,0.36,1.4735,1.6356,15.03,1.6207,1.5539,0.0
2026-03-31T13:05:02.520,7078733,23.5,64.8,V,1.546,0.232,0.36,1.4761,1.6367,14.9,1.6204,1.5528,0.0
2026-03-31T13:05:03.544,7079757,23.5,64.8,V,1.547,0.232,0.36,1.4742,1.6375,15.15,1.6202,1.5541,0.0
2026-03-31T13:05:04.568,7080781,23.5,64.9,V,1.547,0.232,0.361,1.4758,1.6375,15.0,1.62,1.5473,0.0
2026-03-31T13:05:06.607,7081805,23.6,64.9,V,1.547,0.233,0.361,1.476,1.6372,14.95,1.6208,1.5504,0.0
2026-03-31T13:05:06.623,7082829,23.5,65.0,V,1.547,0.233,0.361,1.4758,1.6369,14.94,1.6207,1.5497,0.0
2026-03-31T13:05:07.662,7083853,23.6,65.0,V,1.548,0.233,0.361,1.4758,1.6367,14.91,1.6202,1.5518,0.0
2026-03-31T13:05:10.857,7084877,23.6,65.1,V,1.548,0.233,0.362,1.4762,1.6369,14.9,1.6212,1.5511,0.0
2026-03-31T13:05:11.161,7085901,23.5,65.1,V,1.548,0.234,0.362,1.4747,1.6369,15.04,1.6205,1.5538,0.0
2026-03-31T13:05:11.181,7086925,23.5,65.2,V,1.548,0.234,0.362,1.4759,1.6355,14.8,1.6207,1.5586,0.0
2026-03-31T13:05:11.891,7087949,23.5,65.2,V,1.548,0.234,0.362,1.475,1.6364,14.97,1.6206,1.5595,0.0
2026-03-31T13:05:12.778,7088973,23.5,65.3,V,1.548,0.234,0.362,1.4757,1.6379,15.05,1.6209,1.5481,0.0
2026-03-31T13:05:13.880,7089997,23.6,65.3,V,1.548,0.235,0.362,1.4764,1.6358,14.79,1.6205,1.5503,0.0
2026-03-31T13:05:14.812,7091021,23.5,65.4,V,1.549,0.235,0.363,1.476,1.6369,14.92,1.6203,1.5534,0.0
2026-03-31T13:05:15.906,7092045,23.5,65.5,V,1.549,0.235,0.363,1.4741,1.638,15.2,1.6207,1.5479,0.0
2026-03-31T13:05:17.113,7093069,23.5,65.5,V,1.549,0.236,0.363,1.4752,1.6348,14.81,1.6206,1.5537,0.0
2026-03-31T13:05:18.638,7094093,23.5,65.6,V,1.549,0.235,0.363,1.4727,1.6365,15.19,1.6207,1.5476,0.0
2026-03-31T13:05:18.973,7095117,23.5,65.6,V,1.549,0.236,0.363,1.4747,1.6379,15.13,1.6202,1.5553,0.0
2026-03-31T13:05:20.387,7096141,23.5,65.7,V,1.549,0.236,0.364,1.475,1.6363,14.96,1.6202,1.553,0.0
2026-03-31T13:05:21.006,7097165,23.5,65.8,V,1.55,0.236,0.364,1.4749,1.6366,15.0,1.6199,1.5559,0.0
2026-03-31T13:05:22.011,7098189,23.5,65.8,V,1.55,0.236,0.364,1.4756,1.6376,15.03,1.6198,1.551,0.0
2026-03-31T13:05:23.035,7099213,23.5,65.9,V,1.55,0.236,0.365,1.4749,1.6359,14.93,1.6203,1.5583,0.0
2026-03-31T13:05:24.024,7100237,23.6,65.9,V,1.551,0.237,0.366,1.4759,1.6378,15.01,1.6206,1.5569,0.0
2026-03-31T13:05:25.068,7101261,23.6,66.0,V,1.551,0.237,0.365,1.4751,1.6363,14.95,1.6211,1.5496,0.0
2026-03-31T13:05:26.076,7102285,23.6,66.1,V,1.551,0.238,0.365,1.476,1.6373,14.96,1.6198,1.5509,0.0
2026-03-31T13:05:27.099,7103309,23.6,66.1,V,1.551,0.237,0.366,1.4756,1.6394,15.19,1.6201,1.551,0.0
2026-03-31T13:05:28.127,7104333,23.6,66.2,V,1.552,0.238,0.367,1.4739,1.6371,15.13,1.6209,1.5573,0.0
2026-03-31T13:05:29.143,7105357,23.5,66.2,V,1.551,0.238,0.366,1.4755,1.6368,14.96,1.6204,1.5417,0.0
2026-03-31T13:05:30.167,7106381,23.5,66.3,V,1.551,0.238,0.367,1.4757,1.6365,14.91,1.6202,1.5488,0.0
2026-03-31T13:05:31.191,7107405,23.5,66.3,V,1.552,0.238,0.367,1.4752,1.635,14.82,1.6207,1.574,0.0
2026-03-31T13:05:32.215,7108429,23.6,66.4,V,1.553,0.239,0.368,1.4764,1.636,14.8,1.6209,1.5483,0.0
2026-03-31T13:05:33.259,7109453,23.5,66.4,V,1.553,0.239,0.368,1.4756,1.6373,15.0,1.6208,1.5561,0.0
2026-03-31T13:05:34.264,7110477,23.6,66.5,V,1.553,0.239,0.368,1.4744,1.6364,15.03,1.6206,1.5478,0.0
2026-03-31T13:05:35.287,7111501,23.5,66.5,V,1.553,0.24,0.369,1.4749,1.6339,14.75,1.6198,1.555,0.0
2026-03-31T13:05:36.311,7112525,23.5,66.6,V,1.554,0.24,0.369,1.4755,1.6371,14.99,1.6207,1.5484,0.0
2026-03-31T13:05:37.335,7113549,23.5,66.6,V,1.554,0.239,0.369,1.4755,1.6369,14.96,1.6209,1.5544,0.0
2026-03-31T13:05:38.359,7114573,23.6,66.7,V,1.554,0.24,0.369,1.4762,1.6369,14.9,1.6205,1.5477,0.0
2026-03-31T13:05:39.387,7115597,23.6,66.7,V,1.554,0.24,0.37,1.4763,1.6361,14.83,1.6203,1.5521,0.0
2026-03-31T13:05:40.407,7116621,23.5,66.7,V,1.554,0.241,0.37,1.4729,1.6365,15.17,1.6203,1.5572,0.0
2026-03-31T13:05:41.430,7117645,23.5,66.8,V,1.554,0.24,0.37,1.4762,1.6371,14.92,1.6198,1.5497,0.0
2026-03-31T13:05:42.455,7118669,23.5,66.8,V,1.554,0.241,0.37,1.4766,1.6366,14.84,1.6201,1.5578,0.0
2026-03-31T13:05:43.479,7119693,23.5,66.9,V,1.555,0.241,0.371,1.4748,1.6362,14.97,1.6201,1.5466,0.0
2026-03-31T13:05:44.503,7120717,23.6,67.0,V,1.554,0.241,0.371,1.4752,1.6366,14.97,1.6192,1.5604,0.0
2026-03-31T13:05:45.527,7121741,23.6,67.0,V,1.555,0.242,0.372,1.4759,1.6375,14.99,1.6205,1.5559,0.0
2026-03-31T13:05:46.551,7122765,23.5,67.1,V,1.555,0.242,0.372,1.4758,1.6376,15.0,1.6204,1.5479,0.0
2026-03-31T13:05:47.575,7123789,23.6,67.1,V,1.556,0.242,0.372,1.4757,1.6358,14.85,1.6202,1.5492,0.0
2026-03-31T13:05:48.599,7124813,23.6,67.2,V,1.556,0.242,0.372,1.4736,1.6355,15.01,1.62,1.5544,0.0
2026-03-31T13:05:49.622,7125837,23.6,67.2,V,1.555,0.243,0.372,1.4733,1.6373,15.21,1.6195,1.5509,0.0
2026-03-31T13:05:50.647,7126861,23.6,67.3,V,1.556,0.243,0.373,1.4756,1.6365,14.93,1.6211,1.5525,0.0
2026-03-31T13:05:51.671,7127885,23.6,67.3,V,1.556,0.243,0.373,1.4767,1.6367,14.83,1.6212,1.5466,0.0
2026-03-31T13:05:52.694,7128909,23.6,67.4,V,1.556,0.244,0.373,1.4736,1.6359,15.05,1.6204,1.5593,0.0
2026-03-31T13:05:53.720,7129933,23.6,67.4,V,1.557,0.244,0.373,1.4737,1.6357,15.03,1.6205,1.5416,0.0
2026-03-31T13:05:54.742,7130957,23.6,67.5,V,1.556,0.244,0.373,1.4758,1.6367,14.92,1.621,1.5497,0.0
2026-03-31T13:05:55.766,7131981,23.6,67.5,V,1.557,0.244,0.373,1.4749,1.6361,14.95,1.6207,1.5534,0.0
2026-03-31T13:05:56.790,7133005,23.5,67.6,V,1.557,0.244,0.373,1.4759,1.6361,14.85,1.6202,1.5557,0.0
2026-03-31T13:05:57.824,7134029,23.6,67.6,V,1.557,0.244,0.373,1.4752,1.6361,14.92,1.6205,1.5522,0.0
2026-03-31T13:05:58.840,7135053,23.5,67.7,V,1.557,0.244,0.373,1.476,1.6363,14.87,1.6207,1.5514,0.0
2026-03-31T13:05:59.868,7136077,23.6,67.7,V,1.558,0.245,0.374,1.4754,1.6361,14.91,1.6209,1.5816,0.0
2026-03-31T13:06:00.893,7137101,23.6,67.8,V,1.557,0.244,0.374,1.4729,1.6377,15.28,1.6208,1.5579,0.0
2026-03-31T13:06:01.912,7138125,23.5,67.8,V,1.558,0.245,0.373,1.4752,1.6376,15.06,1.621,1.5477,0.0
2026-03-31T13:06:02.934,7139149,23.6,67.9,V,1.558,0.245,0.374,1.4746,1.6353,14.9,1.6201,1.541,0.0
2026-03-31T13:06:03.958,7140173,23.6,67.9,V,1.558,0.245,0.374,1.4767,1.6384,15.0,1.6199,1.5441,0.0
2026-03-31T13:06:04.982,7141197,23.5,68.0,V,1.558,0.244,0.374,1.4736,1.6371,15.16,1.6207,1.5533,0.0
2026-03-31T13:06:06.006,7142221,23.6,68.0,V,1.558,0.245,0.374,1.4748,1.6372,15.06,1.6207,1.5552,0.0
2026-03-31T13:06:07.030,7143245,23.6,68.1,V,1.558,0.245,0.374,1.4742,1.636,15.0,1.6201,1.5811,0.0
2026-03-31T13:06:09.078,7145293,23.6,68.2,V,1.559,0.245,0.374,1.4746,1.6373,15.09,1.6201,1.5461,0.0
2026-03-31T13:06:10.102,7146317,23.6,68.3,V,1.558,0.245,0.374,1.4747,1.6359,14.95,1.62,1.5468,0.0
2026-03-31T13:06:11.126,7147341,23.6,68.3,V,1.558,0.245,0.375,1.4738,1.6374,15.18,1.6201,1.5464,0.0
2026-03-31T13:06:12.150,7148365,23.6,68.3,V,1.559,0.245,0.375,1.4749,1.6359,14.94,1.6198,1.5466,0.0
2026-03-31T13:06:13.174,7149389,23.6,68.4,V,1.558,0.245,0.375,1.4756,1.6366,14.93,1.6198,1.552,0.0
2026-03-31T13:06:14.198,7150413,23.6,68.5,V,1.559,0.245,0.375,1.4757,1.6382,15.07,1.6204,1.5492,0.0
2026-03-31T13:06:15.222,7151437,23.6,68.5,V,1.559,0.245,0.375,1.474,1.6378,15.19,1.6204,1.5512,0.0
2026-03-31T13:06:16.246,7152461,23.6,68.6,V,1.559,0.245,0.375,1.4747,1.6363,14.98,1.6204,1.5521,0.0
2026-03-31T13:06:17.270,7153485,23.6,68.6,V,1.559,0.245,0.376,1.4753,1.6367,14.96,1.6207,1.5455,0.0
2026-03-31T13:06:18.294,7154509,23.6,68.6,V,1.559,0.246,0.375,1.4755,1.6377,15.04,1.6205,1.5512,0.0
2026-03-31T13:06:19.319,7155533,23.6,68.7,V,1.559,0.246,0.376,1.4769,1.6367,14.82,1.6196,1.5473,0.0
2026-03-31T13:06:20.342,7156557,23.6,68.7,V,1.559,0.246,0.376,1.4759,1.6369,14.93,1.6195,1.5501,0.0
2026-03-31T13:06:21.365,7157581,23.6,68.8,V,1.559,0.246,0.375,1.4751,1.6364,14.96,1.6202,1.5567,0.0
2026-03-31T13:06:22.390,7158605,23.6,68.9,V,1.559,0.246,0.375,1.4743,1.6372,15.11,1.6203,1.5578,0.0
2026-03-31T13:06:23.413,7159629,23.6,68.9,V,1.559,0.246,0.376,1.4754,1.6349,14.79,1.62,1.5587,0.0
2026-03-31T13:06:24.438,7160653,23.6,69.0,V,1.56,0.246,0.376,1.4772,1.6364,14.77,1.6203,1.5486,0.0
2026-03-31T13:06:25.462,7161677,23.6,69.0,V,1.559,0.246,0.376,1.4753,1.6372,15.01,1.6196,1.549,0.0
2026-03-31T13:06:27.510,7163725,23.6,69.1,V,1.56,0.246,0.377,1.4754,1.6364,14.93,1.6206,1.546,0.0
2026-03-31T13:06:28.533,7164749,23.6,69.2,V,1.559,0.246,0.377,1.4758,1.6368,14.94,1.6208,1.549,0.0
2026-03-31T13:06:29.558,7165773,23.6,69.2,V,1.56,0.246,0.377,1.4762,1.6363,14.85,1.6202,1.5585,0.0
2026-03-31T13:06:30.582,7166797,23.6,69.3,V,1.559,0.246,0.377,1.4772,1.636,14.72,1.6204,1.5598,0.0
2026-03-31T13:06:31.606,7167821,23.6,69.3,V,1.559,0.246,0.377,1.4746,1.6376,15.12,1.6202,1.5506,0.0
2026-03-31T13:06:32.629,7168845,23.6,69.3,V,1.56,0.246,0.377,1.4759,1.6362,14.87,1.6202,1.5507,0.0
2026-03-31T13:06:33.654,7169869,23.6,69.4,V,1.56,0.246,0.377,1.4753,1.6377,15.06,1.6205,1.5519,0.0
2026-03-31T13:06:35.705,7171917,23.6,69.5,V,1.56,0.246,0.377,1.4745,1.6363,15.0,1.6201,1.5479,0.0
2026-03-31T13:06:36.725,7172941,23.6,69.5,V,1.56,0.246,0.378,1.4757,1.6365,14.91,1.6197,1.5488,0.0
2026-03-31T13:06:37.749,7173965,23.6,69.6,V,1.56,0.246,0.377,1.4763,1.6356,14.77,1.6197,1.5431,0.0
2026-03-31T13:06:38.773,7174989,23.6,69.6,V,1.56,0.246,0.378,1.4747,1.637,15.05,1.6196,1.5517,0.0
2026-03-31T13:06:39.820,7176013,23.6,69.7,V,1.56,0.246,0.378,1.4744,1.6361,14.99,1.6196,1.5526,0.0
2026-03-31T13:06:40.821,7177037,23.6,69.7,V,1.56,0.246,0.378,1.4744,1.6374,15.12,1.62,1.5459,0.0
2026-03-31T13:06:41.848,7178061,23.6,69.8,V,1.56,0.247,0.378,1.475,1.6379,15.11,1.6195,1.5509,0.0
2026-03-31T13:06:43.101,7179085,23.6,69.8,V,1.56,0.247,0.378,1.4762,1.6367,14.88,1.6199,1.5567,0.0
2026-03-31T13:06:43.938,7180109,23.6,69.9,V,1.56,0.246,0.379,1.476,1.636,14.83,1.6205,1.549,0.0
2026-03-31T13:06:44.953,7181133,23.6,69.9,V,1.56,0.247,0.378,1.4767,1.637,14.87,1.6203,1.5508,0.0
2026-03-31T13:06:45.976,7182157,23.6,69.9,V,1.56,0.246,0.378,1.4751,1.6359,14.92,1.6196,1.5549,0.0
2026-03-31T13:06:46.965,7183181,23.6,70.0,V,1.56,0.246,0.379,1.475,1.6367,14.99,1.6202,1.5548,0.0
2026-03-31T13:06:47.989,7184205,23.6,70.0,V,1.56,0.246,0.379,1.475,1.637,15.02,1.6198,1.545,0.0
2026-03-31T13:06:49.013,7185229,23.6,70.1,V,1.561,0.247,0.379,1.4747,1.6375,15.1,1.6205,1.5492,0.0
2026-03-31T13:06:50.037,7186253,23.6,70.1,V,1.56,0.246,0.379,1.4758,1.637,14.95,1.62,1.548,0.0
2026-03-31T13:06:51.061,7187277,23.6,70.2,V,1.56,0.247,0.379,1.4752,1.6369,14.99,1.6193,1.5577,0.0
2026-03-31T13:06:52.085,7188301,23.6,70.2,V,1.56,0.247,0.379,1.476,1.6374,14.97,1.62,1.5475,0.0
2026-03-31T13:06:53.109,7189325,23.6,70.3,V,1.56,0.247,0.379,1.4756,1.6375,15.01,1.6204,1.5574,0.0
2026-03-31T13:06:54.141,7190349,23.6,70.3,V,1.56,0.246,0.379,1.4744,1.6379,15.16,1.6206,1.5554,0.0
2026-03-31T13:06:55.157,7191373,23.6,70.4,V,1.56,0.247,0.379,1.4756,1.6362,14.9,1.6198,1.5569,0.0
2026-03-31T13:06:56.181,7192397,23.6,70.4,V,1.56,0.247,0.379,1.4761,1.639,15.1,1.6201,1.5528,0.0
2026-03-31T13:06:57.205,7193421,23.6,70.5,V,1.56,0.247,0.379,1.4731,1.6374,15.24,1.6197,1.5566,0.0
2026-03-31T13:06:58.229,7194445,23.6,70.5,V,1.561,0.246,0.379,1.4749,1.6357,14.92,1.6206,1.5473,0.0
2026-03-31T13:06:59.253,7195469,23.6,70.5,V,1.56,0.246,0.379,1.4764,1.6363,14.83,1.6201,1.5521,0.0
2026-03-31T13:07:00.277,7196493,23.6,70.6,V,1.561,0.246,0.379,1.4746,1.6371,15.06,1.6201,1.5537,0.0
2026-03-31T13:07:01.301,7197517,23.6,70.6,V,1.561,0.246,0.379,1.4766,1.6367,14.85,1.6203,1.5529,0.0
2026-03-31T13:07:02.325,7198541,23.6,70.7,V,1.56,0.246,0.38,1.4759,1.6363,14.87,1.6199,1.5479,0.0
2026-03-31T13:07:03.357,7199565,23.6,70.7,V,1.561,0.246,0.38,1.4765,1.6372,14.91,1.6199,1.5517,0.0
2026-03-31T13:07:04.373,7200589,23.6,70.7,V,1.561,0.247,0.38,1.4759,1.6368,14.93,1.6194,1.5448,0.0
2026-03-31T13:07:06.421,7202637,23.6,70.8,V,1.561,0.247,0.38,1.4738,1.6365,15.09,1.6199,1.5499,0.0
2026-03-31T13:07:07.444,7203661,23.6,70.9,V,1.561,0.247,0.38,1.4747,1.6377,15.12,1.6201,1.5538,0.0
2026-03-31T13:07:08.469,7204685,23.6,70.9,V,1.561,0.246,0.38,1.4742,1.6374,15.13,1.6201,1.5532,0.0
2026-03-31T13:07:09.492,7205709,23.6,70.9,V,1.561,0.246,0.381,1.4771,1.6357,14.71,1.6193,1.5598,0.0
2026-03-31T13:07:10.517,7206733,23.6,71.0,V,1.561,0.246,0.38,1.4728,1.6372,15.25,1.62,1.5521,0.0
2026-03-31T13:07:11.541,7207757,23.6,71.0,V,1.561,0.246,0.38,1.4753,1.6367,14.97,1.6199,1.5546,0.0
2026-03-31T13:07:12.564,7208781,23.6,71.0,V,1.561,0.246,0.38,1.4741,1.6356,14.98,1.6207,1.5624,0.0
2026-03-31T13:07:13.588,7209805,23.6,71.1,V,1.562,0.246,0.38,1.4744,1.6369,15.07,1.62,1.5517,0.0
2026-03-31T13:07:14.612,7210829,23.6,71.1,V,1.561,0.246,0.381,1.4748,1.6361,14.96,1.6198,1.5593,0.0
2026-03-31T13:07:15.636,7211853,23.6,71.1,V,1.561,0.246,0.381,1.4749,1.6356,14.9,1.6195,1.5473,0.0
2026-03-31T13:07:16.665,7212877,23.6,71.2,V,1.561,0.246,0.381,1.4741,1.6342,14.85,1.6201,1.548,0.0
2026-03-31T13:07:17.684,7213901,23.6,71.2,V,1.561,0.246,0.381,1.4752,1.6361,14.92,1.6198,1.5541,0.0
2026-03-31T13:07:18.708,7214925,23.6,71.3,V,1.561,0.246,0.381,1.475,1.6368,15.0,1.6199,1.5507,0.0
2026-03-31T13:07:19.732,7215949,23.6,71.3,V,1.561,0.246,0.381,1.4761,1.6372,14.94,1.6198,1.5456,0.0
2026-03-31T13:07:20.756,7216973,23.6,71.3,V,1.562,0.246,0.381,1.4756,1.6379,15.05,1.6204,1.5521,0.0
2026-03-31T13:07:21.780,7217997,23.6,71.4,V,1.562,0.246,0.381,1.4763,1.6377,14.96,1.6194,1.5558,0.0
2026-03-31T13:07:22.806,7219021,23.6,71.4,V,1.561,0.246,0.381,1.4748,1.6364,14.99,1.6197,1.5416,0.0
2026-03-31T13:07:23.853,7220045,23.6,71.4,V,1.562,0.246,0.382,1.4753,1.6372,15.01,1.6195,1.5442,0.0
2026-03-31T13:07:24.874,7221069,23.6,71.5,V,1.561,0.246,0.382,1.476,1.6361,14.84,1.6196,1.5578,0.0
2026-03-31T13:07:25.884,7222093,23.6,71.5,V,1.561,0.246,0.382,1.4758,1.6364,14.89,1.6203,1.5483,0.0
2026-03-31T13:07:26.905,7223117,23.6,71.6,V,1.561,0.246,0.382,1.4762,1.6359,14.81,1.6197,1.559,0.0
2026-03-31T13:07:28.974,7225165,23.6,71.6,V,1.562,0.246,0.382,1.4745,1.637,15.07,1.6204,1.5495,0.0
2026-03-31T13:07:29.995,7226189,23.6,71.7,V,1.562,0.246,0.382,1.476,1.6373,14.96,1.6198,1.5501,0.0
2026-03-31T13:07:31.024,7227213,23.6,71.7,V,1.562,0.246,0.383,1.4767,1.6363,14.8,1.6198,1.5509,0.0
2026-03-31T13:07:32.032,7228237,23.6,71.7,V,1.562,0.246,0.383,1.4747,1.6371,15.06,1.62,1.5522,0.0
2026-03-31T13:07:33.059,7229261,23.6,71.7,V,1.562,0.246,0.383,1.4748,1.6367,15.01,1.6194,1.5511,0.0
2026-03-31T13:07:34.084,7230285,23.6,71.8,V,1.562,0.246,0.383,1.4763,1.6357,14.79,1.6195,1.5511,0.0
2026-03-31T13:07:35.105,7231309,23.6,71.8,V,1.562,0.246,0.383,1.4752,1.6371,15.02,1.6203,1.554,0.0
2026-03-31T13:07:36.119,7232333,23.6,71.8,V,1.562,0.247,0.382,1.4738,1.6354,14.99,1.6194,1.5459,0.0
2026-03-31T13:07:37.140,7233357,23.6,71.9,V,1.563,0.246,0.383,1.4745,1.6375,15.12,1.6197,1.5463,0.0
2026-03-31T13:07:38.164,7234381,23.6,71.9,V,1.562,0.246,0.383,1.4769,1.6362,14.77,1.6197,1.5433,0.0
2026-03-31T13:07:39.188,7235405,23.6,71.9,V,1.562,0.246,0.383,1.4761,1.6367,14.89,1.6197,1.5535,0.0
2026-03-31T13:07:40.212,7236429,23.6,72.0,V,1.562,0.246,0.383,1.4744,1.6359,14.98,1.6196,1.5519,0.0
2026-03-31T13:07:41.235,7237453,23.6,72.0,V,1.563,0.246,0.384,1.4755,1.6359,14.88,1.6198,1.5476,0.0
2026-03-31T13:07:42.259,7238477,23.6,72.1,V,1.563,0.246,0.383,1.4742,1.6367,15.07,1.6199,1.5535,0.0
2026-03-31T13:07:43.284,7239501,23.6,72.1,V,1.563,0.246,0.384,1.4741,1.6369,15.1,1.6196,1.5561,0.0
2026-03-31T13:07:44.308,7240525,23.6,72.1,V,1.562,0.246,0.383,1.4762,1.638,15.01,1.62,1.5456,0.0
2026-03-31T13:07:45.332,7241549,23.6,72.2,V,1.562,0.246,0.384,1.4764,1.6365,14.85,1.6203,1.5457,0.0
2026-03-31T13:07:46.355,7242573,23.6,72.2,V,1.563,0.246,0.384,1.4778,1.6352,14.6,1.6197,1.5559,0.0
2026-03-31T13:07:47.379,7243597,23.6,72.2,V,1.563,0.246,0.384,1.4765,1.6372,14.91,1.6198,1.5515,0.0
2026-03-31T13:07:48.404,7244621,23.6,72.3,V,1.563,0.246,0.384,1.4741,1.6379,15.19,1.6203,1.5492,0.0
2026-03-31T13:07:49.427,7245645,23.6,72.3,V,1.563,0.246,0.384,1.4744,1.637,15.08,1.6198,1.5629,0.0
2026-03-31T13:07:50.452,7246669,23.6,72.3,V,1.563,0.246,0.385,1.4755,1.6359,14.88,1.6201,1.5557,0.0
2026-03-31T13:07:51.475,7247693,23.6,72.3,V,1.563,0.246,0.384,1.4753,1.6356,14.86,1.6198,1.5471,0.0
2026-03-31T13:07:52.499,7248717,23.6,72.4,V,1.563,0.246,0.384,1.4748,1.6369,15.03,1.6197,1.5551,0.0
2026-03-31T13:07:53.523,7249741,23.6,72.4,V,1.562,0.246,0.384,1.4766,1.6345,14.65,1.6207,1.5393,0.0
2026-03-31T13:07:54.547,7250765,23.6,72.4,V,1.563,0.246,0.384,1.4761,1.6373,14.95,1.6197,1.5407,0.0
2026-03-31T13:07:55.571,7251789,23.6,72.5,V,1.563,0.246,0.385,1.4763,1.6379,14.99,1.62,1.5467,0.0
2026-03-31T13:07:56.595,7252813,23.6,72.5,V,1.563,0.246,0.384,1.4759,1.6379,15.02,1.6196,1.5412,0.0
2026-03-31T13:07:57.619,7253837,23.6,72.5,V,1.563,0.246,0.384,1.475,1.6383,15.15,1.6193,1.5498,0.0
2026-03-31T13:07:58.643,7254861,23.6,72.6,V,1.563,0.246,0.385,1.476,1.6375,14.97,1.6204,1.5411,0.0
2026-03-31T13:07:59.667,7255885,23.6,72.6,V,1.563,0.246,0.385,1.4765,1.6377,14.94,1.6197,1.5494,0.0
2026-03-31T13:08:00.691,7256909,23.6,72.6,V,1.563,0.246,0.385,1.474,1.6371,15.13,1.6202,1.5558,0.0
2026-03-31T13:08:01.715,7257933,23.6,72.7,V,1.563,0.246,0.385,1.4745,1.6367,15.04,1.6195,1.5449,0.0
2026-03-31T13:08:02.739,7258957,23.6,72.7,V,1.563,0.246,0.385,1.4757,1.6367,14.92,1.6195,1.5497,0.0
2026-03-31T13:08:03.763,7259981,23.6,72.7,V,1.563,0.246,0.385,1.4762,1.6367,14.88,1.6201,1.5495,0.0
2026-03-31T13:08:04.787,7261005,23.6,72.8,V,1.564,0.246,0.385,1.4763,1.6362,14.84,1.6197,1.5457,0.0
2026-03-31T13:08:05.828,7262029,23.6,72.8,V,1.564,0.246,0.385,1.476,1.6367,14.91,1.6205,1.5519,0.0
2026-03-31T13:08:06.842,7263053,23.6,72.8,V,1.563,0.246,0.385,1.4751,1.6374,15.05,1.6197,1.5497,0.0
