wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-31T11:26:40.339,1176397,23.3,53.2,V,1.311,0.052,0.102,1.4628,1.6175,14.35,1.6055,1.556,0.0
2026-03-31T11:26:41.362,1177421,23.3,53.2,V,1.31,0.052,0.102,1.462,1.6162,14.3,1.6049,1.5619,0.0
2026-03-31T11:26:42.386,1178445,23.3,53.2,V,1.31,0.051,0.102,1.4613,1.6173,14.47,1.6054,1.5585,0.0
2026-03-31T11:26:43.411,1179469,23.3,53.2,V,1.31,0.052,0.102,1.4626,1.6168,14.3,1.6056,1.5554,0.0
2026-03-31T11:26:44.434,1180493,23.3,53.2,V,1.31,0.052,0.102,1.4611,1.6169,14.45,1.6054,1.5665,0.0
2026-03-31T11:26:45.459,1181517,23.3,53.2,V,1.31,0.052,0.102,1.4599,1.6158,14.46,1.6048,1.5526,0.0
2026-03-31T11:26:46.482,1182541,23.3,53.2,V,1.311,0.052,0.102,1.4601,1.6172,14.57,1.6052,1.5604,0.0
2026-03-31T11:26:47.506,1183565,23.3,53.2,V,1.311,0.051,0.102,1.4602,1.6165,14.5,1.6059,1.5593,0.0
2026-03-31T11:26:48.530,1184589,23.3,53.2,V,1.311,0.052,0.102,1.4607,1.6164,14.44,1.606,1.5624,0.0
2026-03-31T11:26:49.554,1185613,23.3,53.2,V,1.312,0.052,0.102,1.4617,1.6179,14.49,1.6066,1.5573,0.0
2026-03-31T11:26:50.578,1186637,23.3,53.2,V,1.312,0.052,0.102,1.462,1.6169,14.36,1.6056,1.5488,0.0
2026-03-31T11:26:51.602,1187661,23.3,53.2,V,1.312,0.052,0.102,1.4617,1.618,14.49,1.6059,1.5615,0.0
2026-03-31T11:26:52.626,1188685,23.3,53.2,V,1.312,0.052,0.103,1.4634,1.6174,14.28,1.6058,1.5659,0.0
2026-03-31T11:26:53.650,1189709,23.3,53.2,V,1.312,0.052,0.102,1.4621,1.6168,14.34,1.6062,1.5618,0.0
2026-03-31T11:26:54.674,1190733,23.3,53.2,V,1.313,0.052,0.102,1.4605,1.6159,14.41,1.6057,1.5589,0.0
2026-03-31T11:26:55.698,1191757,23.3,53.2,V,1.312,0.052,0.103,1.4613,1.618,14.53,1.6051,1.5615,0.0
2026-03-31T11:26:56.722,1192781,23.3,53.2,V,1.312,0.052,0.102,1.4624,1.6167,14.31,1.605,1.5546,0.0
2026-03-31T11:26:57.746,1193805,23.3,53.2,V,1.312,0.052,0.102,1.4605,1.6178,14.59,1.6056,1.5571,0.0
2026-03-31T11:26:58.770,1194829,23.3,53.2,V,1.312,0.052,0.102,1.4618,1.6159,14.28,1.605,1.5619,0.0
2026-03-31T11:26:59.794,1195853,23.3,53.2,V,1.313,0.052,0.102,1.4622,1.616,14.26,1.6055,1.5597,0.0
2026-03-31T11:27:00.818,1196877,23.2,53.2,V,1.313,0.052,0.102,1.463,1.6176,14.33,1.6059,1.5541,0.0
2026-03-31T11:27:01.842,1197901,23.3,53.2,V,1.313,0.052,0.102,1.4608,1.616,14.39,1.6045,1.5571,0.0
2026-03-31T11:27:02.871,1198925,23.3,53.2,V,1.313,0.052,0.103,1.4622,1.6161,14.27,1.6059,1.5588,0.0
2026-03-31T11:27:03.893,1199949,23.3,53.2,V,1.314,0.052,0.102,1.4613,1.6178,14.51,1.605,1.5573,0.0
2026-03-31T11:27:04.916,1200973,23.3,53.2,V,1.313,0.052,0.102,1.462,1.6179,14.45,1.6046,1.563,0.0
2026-03-31T11:27:05.941,1201997,23.3,53.2,V,1.313,0.052,0.103,1.4616,1.6178,14.48,1.605,1.5558,0.0
2026-03-31T11:27:06.964,1203021,23.2,53.2,V,1.314,0.052,0.102,1.4619,1.6173,14.41,1.6046,1.5571,0.0
2026-03-31T11:27:07.985,1204045,23.3,53.2,V,1.313,0.052,0.102,1.4602,1.6173,14.57,1.6041,1.5537,0.0
2026-03-31T11:27:09.009,1205069,23.3,53.2,V,1.314,0.052,0.103,1.4612,1.6164,14.39,1.6047,1.5576,0.0
2026-03-31T11:27:10.033,1206093,23.3,53.2,V,1.314,0.052,0.102,1.4599,1.6177,14.63,1.6052,1.5575,0.0
2026-03-31T11:27:11.057,1207117,23.3,53.2,V,1.314,0.052,0.103,1.4618,1.6157,14.27,1.6056,1.552,0.0
2026-03-31T11:27:12.081,1208141,23.3,53.2,V,1.314,0.052,0.102,1.4626,1.6167,14.3,1.6056,1.5608,0.0
2026-03-31T11:27:13.105,1209165,23.2,53.2,V,1.314,0.052,0.103,1.4613,1.6184,14.58,1.6046,1.5583,0.0
2026-03-31T11:27:14.129,1210189,23.3,53.2,V,1.315,0.052,0.102,1.4607,1.6154,14.35,1.6045,1.5592,0.0
2026-03-31T11:27:15.153,1211213,23.3,53.2,V,1.315,0.052,0.102,1.4622,1.6179,14.44,1.6058,1.5534,0.0
2026-03-31T11:27:16.177,1212237,23.3,53.2,V,1.315,0.052,0.103,1.4628,1.6162,14.22,1.6056,1.552,0.0
2026-03-31T11:27:17.201,1213261,23.3,53.2,V,1.315,0.052,0.103,1.4618,1.6163,14.32,1.6048,1.561,0.0
2026-03-31T11:27:19.249,1215309,23.3,53.2,V,1.315,0.052,0.103,1.4634,1.617,14.25,1.6052,1.5592,0.0
2026-03-31T11:27:20.273,1216333,23.3,53.2,V,1.315,0.052,0.103,1.462,1.6172,14.39,1.6046,1.5557,0.0
2026-03-31T11:27:21.297,1217357,23.3,53.2,V,1.315,0.052,0.102,1.4617,1.6175,14.45,1.6054,1.5563,0.0
2026-03-31T11:27:22.321,1218381,23.2,53.2,V,1.315,0.052,0.103,1.4603,1.6155,14.39,1.6053,1.5597,0.0
2026-03-31T11:27:23.345,1219405,23.3,53.2,V,1.316,0.052,0.103,1.4615,1.6167,14.4,1.605,1.5552,0.0
2026-03-31T11:27:24.369,1220429,23.3,53.2,V,1.316,0.052,0.102,1.4621,1.6161,14.28,1.605,1.5577,0.0
2026-03-31T11:27:25.395,1221453,23.3,53.2,V,1.316,0.052,0.103,1.462,1.6171,14.39,1.6046,1.555,0.0
2026-03-31T11:27:26.417,1222477,23.3,53.2,V,1.316,0.052,0.103,1.4607,1.6167,14.47,1.606,1.5576,0.0
2026-03-31T11:27:27.441,1223501,23.3,53.2,V,1.316,0.052,0.103,1.4616,1.617,14.41,1.6058,1.5531,0.0
2026-03-31T11:27:28.465,1224525,23.3,53.2,V,1.317,0.052,0.103,1.4613,1.6161,14.36,1.605,1.5686,0.0
2026-03-31T11:27:29.489,1225549,23.3,53.2,V,1.316,0.052,0.103,1.4616,1.617,14.42,1.6051,1.5593,0.0
2026-03-31T11:27:30.513,1226573,23.3,53.2,V,1.316,0.052,0.103,1.4621,1.6155,14.22,1.6049,1.5556,0.0
2026-03-31T11:27:31.550,1227597,23.3,53.2,V,1.316,0.052,0.103,1.4619,1.6161,14.3,1.6061,1.5578,0.0
2026-03-31T11:27:32.561,1228621,23.3,53.2,V,1.317,0.052,0.103,1.4625,1.617,14.32,1.6056,1.559,0.0
2026-03-31T11:27:33.585,1229645,23.3,53.2,V,1.317,0.052,0.103,1.4621,1.6166,14.33,1.6051,1.5555,0.0
2026-03-31T11:27:34.609,1230669,23.3,53.2,V,1.317,0.052,0.103,1.4615,1.6172,14.44,1.6058,1.5597,0.0
2026-03-31T11:27:35.633,1231693,23.2,53.2,V,1.317,0.052,0.103,1.4614,1.6175,14.47,1.6056,1.5546,0.0
2026-03-31T11:27:36.659,1232717,23.2,53.2,V,1.317,0.052,0.103,1.4616,1.6153,14.25,1.6046,1.5611,0.0
2026-03-31T11:27:37.683,1233741,23.3,53.2,V,1.317,0.052,0.103,1.4618,1.6163,14.32,1.6052,1.5554,0.0
2026-03-31T11:27:38.740,1234765,23.3,53.2,V,1.318,0.052,0.103,1.461,1.6175,14.51,1.6049,1.5576,0.0
2026-03-31T11:27:39.729,1235789,23.3,53.2,V,1.318,0.052,0.103,1.4619,1.6173,14.41,1.6058,1.5606,0.0
2026-03-31T11:27:40.767,1236813,23.2,53.2,V,1.317,0.052,0.103,1.461,1.6171,14.48,1.6044,1.5554,0.0
2026-03-31T11:27:41.778,1237837,23.2,53.2,V,1.317,0.052,0.103,1.4612,1.6182,14.56,1.6051,1.5562,0.0
2026-03-31T11:27:42.805,1238861,23.3,53.2,V,1.317,0.052,0.103,1.461,1.6166,14.43,1.6052,1.5526,0.0
2026-03-31T11:27:43.830,1239885,23.3,53.2,V,1.317,0.052,0.103,1.4628,1.6175,14.34,1.6055,1.5555,0.0
2026-03-31T11:27:44.849,1240909,23.2,53.2,V,1.318,0.052,0.103,1.4622,1.6175,14.4,1.605,1.5505,0.0
2026-03-31T11:27:46.108,1241933,23.3,53.2,V,1.318,0.052,0.103,1.4615,1.6154,14.28,1.6051,1.5546,0.0
2026-03-31T11:27:47.023,1242957,23.3,53.2,V,1.318,0.052,0.103,1.4615,1.6166,14.38,1.6056,1.5614,0.0
2026-03-31T11:27:48.163,1243981,23.3,53.2,V,1.318,0.052,0.103,1.4616,1.617,14.41,1.6049,1.5587,0.0
2026-03-31T11:27:49.051,1245005,23.3,53.2,V,1.318,0.052,0.103,1.4607,1.6173,14.53,1.605,1.5529,0.0
2026-03-31T11:27:50.187,1246029,23.2,53.2,V,1.318,0.052,0.103,1.4617,1.617,14.4,1.6048,1.5559,0.0
2026-03-31T11:27:51.183,1247053,23.3,53.2,V,1.318,0.052,0.103,1.4608,1.6166,14.44,1.6053,1.5569,0.0
2026-03-31T11:27:52.112,1248077,23.2,53.2,V,1.318,0.052,0.103,1.4606,1.617,14.51,1.6058,1.5591,0.0
2026-03-31T11:27:53.042,1249101,23.3,53.2,V,1.318,0.052,0.103,1.4614,1.6163,14.37,1.6044,1.5625,0.0
2026-03-31T11:27:54.065,1250125,23.3,53.2,V,1.318,0.052,0.103,1.4599,1.6166,14.54,1.6052,1.5592,0.0
2026-03-31T11:27:55.203,1251149,23.3,53.2,V,1.319,0.052,0.103,1.4602,1.6162,14.46,1.6053,1.5529,0.0
2026-03-31T11:27:56.113,1252173,23.3,53.2,V,1.318,0.052,0.103,1.4609,1.6168,14.46,1.6052,1.555,0.0
2026-03-31T11:27:57.136,1253197,23.3,53.2,V,1.319,0.052,0.103,1.4602,1.6158,14.43,1.6051,1.5553,0.0
2026-03-31T11:27:58.160,1254221,23.3,53.2,V,1.319,0.052,0.103,1.4621,1.616,14.27,1.6043,1.5542,0.0
2026-03-31T11:27:59.184,1255245,23.2,53.2,V,1.318,0.052,0.103,1.4615,1.617,14.42,1.6055,1.5574,0.0
2026-03-31T11:28:00.208,1256269,23.3,53.2,V,1.318,0.052,0.103,1.4627,1.6168,14.3,1.6056,1.5535,0.0
2026-03-31T11:28:01.232,1257293,23.2,53.2,V,1.319,0.052,0.103,1.4624,1.6174,14.38,1.6055,1.5614,0.0
2026-03-31T11:28:02.256,1258317,23.3,53.2,V,1.319,0.052,0.104,1.4623,1.6171,14.35,1.6054,1.5508,0.0
2026-03-31T11:28:03.280,1259341,23.2,53.2,V,1.319,0.052,0.103,1.46,1.6179,14.64,1.6054,1.5619,0.0
2026-03-31T11:28:04.304,1260365,23.3,53.2,V,1.32,0.052,0.103,1.46,1.6167,14.53,1.6049,1.5597,0.0
2026-03-31T11:28:05.328,1261389,23.2,53.2,V,1.319,0.052,0.103,1.4603,1.6169,14.52,1.6054,1.5629,0.0
2026-03-31T11:28:06.352,1262413,23.3,53.2,V,1.32,0.052,0.103,1.461,1.616,14.38,1.6049,1.5552,0.0
2026-03-31T11:28:07.376,1263437,23.3,53.2,V,1.32,0.052,0.103,1.4615,1.6168,14.4,1.6054,1.5673,0.0
2026-03-31T11:28:08.400,1264461,23.2,53.2,V,1.319,0.052,0.103,1.4606,1.6168,14.49,1.6045,1.5598,0.0
2026-03-31T11:28:09.424,1265485,23.3,53.2,V,1.32,0.052,0.103,1.4615,1.6159,14.32,1.6048,1.5568,0.0
2026-03-31T11:28:10.448,1266509,23.2,53.2,V,1.32,0.052,0.103,1.4612,1.6177,14.52,1.605,1.5531,0.0
2026-03-31T11:28:11.472,1267533,23.2,53.2,V,1.32,0.052,0.103,1.4619,1.617,14.38,1.6048,1.5574,0.0
2026-03-31T11:28:12.496,1268557,23.2,53.2,V,1.32,0.052,0.103,1.461,1.616,14.37,1.605,1.5561,0.0
2026-03-31T11:28:13.520,1269581,23.2,53.2,V,1.321,0.052,0.103,1.4619,1.6147,14.18,1.6051,1.556,0.0
2026-03-31T11:28:14.544,1270605,23.3,53.2,V,1.32,0.052,0.103,1.4625,1.6173,14.35,1.6052,1.5552,0.0
2026-03-31T11:28:15.568,1271629,23.2,53.2,V,1.32,0.052,0.103,1.4612,1.6183,14.57,1.6061,1.5615,0.0
2026-03-31T11:28:16.592,1272653,23.3,53.2,V,1.321,0.052,0.103,1.4613,1.6167,14.41,1.6048,1.5563,0.0
2026-03-31T11:28:17.616,1273677,23.2,53.2,V,1.32,0.052,0.103,1.4617,1.6164,14.35,1.6055,1.5538,0.0
2026-03-31T11:28:18.640,1274701,23.2,53.2,V,1.321,0.052,0.104,1.4609,1.6161,14.4,1.6047,1.553,0.0
2026-03-31T11:28:19.664,1275725,23.2,53.2,V,1.321,0.052,0.103,1.4605,1.6184,14.64,1.6055,1.56,0.0
2026-03-31T11:28:20.688,1276749,23.2,53.2,V,1.321,0.052,0.103,1.4612,1.6174,14.48,1.6051,1.5567,0.0
2026-03-31T11:28:21.712,1277773,23.2,53.2,V,1.321,0.052,0.104,1.4608,1.6175,14.53,1.6055,1.558,0.0
2026-03-31T11:28:22.736,1278797,23.3,53.2,V,1.321,0.052,0.103,1.4601,1.6167,14.53,1.6055,1.5593,0.0
2026-03-31T11:28:23.760,1279821,23.2,53.2,V,1.321,0.052,0.104,1.4627,1.6181,14.41,1.605,1.56,0.0
2026-03-31T11:28:24.783,1280845,23.2,53.2,V,1.322,0.052,0.103,1.461,1.6175,14.51,1.605,1.5599,0.0
2026-03-31T11:28:25.808,1281869,23.3,53.2,V,1.321,0.052,0.104,1.4604,1.6168,14.5,1.6052,1.5571,0.0
2026-03-31T11:28:26.832,1282893,23.3,53.2,V,1.322,0.052,0.104,1.4604,1.6178,14.6,1.6056,1.5563,0.0
2026-03-31T11:28:27.856,1283917,23.2,53.2,V,1.322,0.052,0.103,1.461,1.6168,14.45,1.6048,1.556,0.0
2026-03-31T11:28:28.883,1284941,23.2,53.2,V,1.322,0.052,0.103,1.4601,1.6168,14.53,1.6053,1.5563,0.0
2026-03-31T11:28:29.904,1285965,23.2,53.2,V,1.322,0.052,0.103,1.4598,1.6158,14.46,1.6054,1.5537,0.0
2026-03-31T11:28:30.929,1286989,23.2,53.2,V,1.322,0.052,0.104,1.4608,1.6162,14.42,1.6054,1.5581,0.0
2026-03-31T11:28:31.955,1288013,23.2,53.2,V,1.322,0.052,0.104,1.4606,1.6172,14.52,1.6055,1.5651,0.0
2026-03-31T11:28:32.976,1289037,23.3,53.2,V,1.322,0.052,0.104,1.4602,1.6184,14.67,1.6052,1.5533,0.0
2026-03-31T11:28:33.999,1290061,23.3,53.2,V,1.321,0.052,0.104,1.4615,1.6177,14.49,1.6042,1.5539,0.0
2026-03-31T11:28:35.023,1291085,23.2,53.2,V,1.322,0.052,0.103,1.4621,1.617,14.37,1.6052,1.5527,0.0
2026-03-31T11:28:36.047,1292109,23.2,53.2,V,1.322,0.052,0.104,1.4603,1.6184,14.66,1.6055,1.5561,0.0
2026-03-31T11:28:37.071,1293133,23.2,53.2,V,1.322,0.052,0.104,1.46,1.6175,14.61,1.6052,1.5575,0.0
2026-03-31T11:28:38.095,1294157,23.3,53.2,V,1.323,0.052,0.104,1.4616,1.6179,14.5,1.6053,1.5558,0.0
2026-03-31T11:28:39.119,1295181,23.2,53.2,V,1.323,0.052,0.104,1.4605,1.6158,14.41,1.6051,1.5584,0.0
2026-03-31T11:28:40.143,1296205,23.2,53.2,V,1.323,0.053,0.104,1.4595,1.6182,14.71,1.6052,1.5588,0.0
2026-03-31T11:28:41.167,1297229,23.2,53.2,V,1.322,0.053,0.104,1.4598,1.6167,14.55,1.6046,1.5532,0.0
2026-03-31T11:28:42.191,1298253,23.2,53.2,V,1.323,0.052,0.104,1.4606,1.6149,14.32,1.6048,1.5646,0.0
2026-03-31T11:28:43.215,1299277,23.2,53.2,V,1.323,0.052,0.104,1.461,1.6163,14.4,1.6051,1.5572,0.0
2026-03-31T11:28:44.239,1300301,23.2,53.2,V,1.324,0.052,0.104,1.4616,1.6166,14.38,1.6046,1.5598,0.0
2026-03-31T11:28:45.263,1301325,23.2,53.2,V,1.323,0.052,0.104,1.4617,1.6164,14.35,1.6052,1.5533,0.0
2026-03-31T11:28:46.287,1302349,23.2,53.2,V,1.324,0.053,0.104,1.4607,1.619,14.68,1.6045,1.5559,0.0
2026-03-31T11:28:47.311,1303373,23.2,53.2,V,1.323,0.052,0.104,1.4595,1.6166,14.57,1.6058,1.5568,0.0
2026-03-31T11:28:48.335,1304397,23.3,53.2,V,1.323,0.052,0.104,1.4621,1.6187,14.52,1.6047,1.5516,0.0
2026-03-31T11:28:49.359,1305421,23.2,53.2,V,1.324,0.052,0.103,1.4622,1.6167,14.33,1.6056,1.5493,0.0
2026-03-31T11:28:50.383,1306445,23.3,53.2,V,1.323,0.052,0.104,1.4605,1.6188,14.68,1.6047,1.5558,0.0
2026-03-31T11:28:51.407,1307469,23.2,53.2,V,1.324,0.052,0.104,1.4589,1.6181,14.76,1.6053,1.5564,0.0
2026-03-31T11:28:52.431,1308493,23.2,53.2,V,1.324,0.052,0.104,1.4613,1.615,14.25,1.6051,1.5543,0.0
2026-03-31T11:28:53.455,1309517,23.2,53.2,V,1.324,0.052,0.104,1.4605,1.6181,14.62,1.6048,1.5506,0.0
2026-03-31T11:28:54.479,1310541,23.2,53.2,V,1.324,0.052,0.104,1.4601,1.6164,14.49,1.6049,1.5512,0.0
2026-03-31T11:28:55.503,1311565,23.3,53.2,V,1.325,0.052,0.104,1.4599,1.6162,14.49,1.6053,1.5582,0.0
2026-03-31T11:28:56.527,1312589,23.2,53.2,V,1.324,0.052,0.104,1.4598,1.614,14.3,1.6056,1.5604,0.0
2026-03-31T11:28:57.550,1313613,23.2,53.2,V,1.325,0.052,0.104,1.4604,1.6189,14.7,1.6055,1.559,0.0
2026-03-31T11:28:58.575,1314637,23.2,53.2,V,1.325,0.052,0.104,1.4604,1.6182,14.64,1.6055,1.5525,0.0
2026-03-31T11:28:59.598,1315661,23.2,53.2,V,1.325,0.052,0.104,1.4609,1.6172,14.5,1.6049,1.5527,0.0
2026-03-31T11:29:00.623,1316685,23.2,53.2,V,1.324,0.052,0.104,1.4596,1.6169,14.59,1.6046,1.557,0.0
2026-03-31T11:29:01.647,1317709,23.2,53.2,V,1.324,0.052,0.104,1.4619,1.6169,14.38,1.6048,1.557,0.0
2026-03-31T11:29:02.670,1318733,23.2,53.2,V,1.324,0.052,0.104,1.461,1.6166,14.43,1.6046,1.551,0.0
2026-03-31T11:29:03.695,1319757,23.2,53.2,V,1.323,0.052,0.104,1.4601,1.6161,14.47,1.6049,1.562,0.0
2026-03-31T11:29:04.719,1320781,23.2,53.2,V,1.325,0.052,0.104,1.4601,1.6181,14.65,1.6056,1.5562,0.0
2026-03-31T11:29:05.742,1321805,23.3,53.2,V,1.324,0.053,0.104,1.4605,1.6161,14.43,1.6048,1.5587,0.0
2026-03-31T11:29:06.766,1322829,23.2,53.2,V,1.325,0.052,0.104,1.4609,1.6163,14.41,1.6057,1.5523,0.0
2026-03-31T11:29:07.791,1323853,23.2,53.2,V,1.324,0.052,0.104,1.4603,1.6154,14.38,1.6049,1.5518,0.0
2026-03-31T11:29:08.814,1324877,23.3,53.2,V,1.324,0.052,0.104,1.4621,1.6168,14.35,1.6055,1.5591,0.0
2026-03-31T11:29:09.838,1325901,23.2,53.2,V,1.324,0.052,0.105,1.4608,1.6166,14.44,1.605,1.5595,0.0
2026-03-31T11:29:10.863,1326925,23.2,53.2,V,1.325,0.052,0.104,1.459,1.6174,14.69,1.6051,1.5548,0.0
2026-03-31T11:29:11.947,1327949,23.2,53.2,V,1.325,0.052,0.104,1.4614,1.6171,14.43,1.6044,1.5562,0.0
2026-03-31T11:29:12.916,1328973,23.2,53.2,V,1.325,0.052,0.104,1.4606,1.6154,14.35,1.6043,1.5512,0.0
2026-03-31T11:29:13.948,1329997,23.2,53.2,V,1.325,0.053,0.104,1.4603,1.6169,14.53,1.6046,1.5514,0.0
2026-03-31T11:29:14.974,1331021,23.2,53.2,V,1.325,0.052,0.105,1.4601,1.6163,14.49,1.6057,1.5508,0.0
2026-03-31T11:29:16.020,1332045,23.2,53.2,V,1.325,0.052,0.104,1.4607,1.6157,14.38,1.6046,1.5553,0.0
2026-03-31T11:29:17.023,1333069,23.2,53.2,V,1.325,0.052,0.104,1.4613,1.6179,14.53,1.6054,1.5505,0.0
2026-03-31T11:29:18.037,1334093,23.2,53.2,V,1.325,0.052,0.104,1.4597,1.617,14.58,1.6049,1.5545,0.0
2026-03-31T11:29:19.084,1335117,23.2,53.2,V,1.326,0.052,0.105,1.4595,1.6168,14.59,1.6052,1.553,0.0
2026-03-31T11:29:20.091,1336141,23.2,53.2,V,1.325,0.052,0.104,1.4605,1.6166,14.48,1.6047,1.5576,0.0
2026-03-31T11:29:21.125,1337165,23.2,53.2,V,1.325,0.052,0.104,1.4601,1.6162,14.47,1.6051,1.5532,0.0
2026-03-31T11:29:22.143,1338189,23.3,53.2,V,1.325,0.053,0.104,1.4592,1.6176,14.68,1.6047,1.5525,0.0
2026-03-31T11:29:23.167,1339213,23.2,53.2,V,1.325,0.052,0.104,1.4619,1.6177,14.44,1.6046,1.5521,0.0
2026-03-31T11:29:24.179,1340237,23.3,53.2,V,1.325,0.052,0.104,1.461,1.6157,14.35,1.6048,1.5599,0.0
2026-03-31T11:29:25.202,1341261,23.3,53.2,V,1.325,0.052,0.104,1.4606,1.6175,14.55,1.6047,1.5537,0.0
2026-03-31T11:29:26.222,1342285,23.2,53.2,V,1.326,0.052,0.105,1.46,1.6153,14.4,1.6048,1.5514,0.0
2026-03-31T11:29:27.246,1343309,23.3,53.2,V,1.326,0.052,0.105,1.4616,1.6159,14.31,1.6048,1.5528,0.0
2026-03-31T11:29:28.270,1344333,23.2,53.2,V,1.326,0.052,0.104,1.4606,1.6173,14.53,1.6057,1.5544,0.0
2026-03-31T11:29:29.293,1345357,23.2,53.2,V,1.326,0.052,0.104,1.4598,1.6168,14.57,1.6054,1.5569,0.0
2026-03-31T11:29:30.318,1346381,23.3,53.2,V,1.326,0.052,0.104,1.4615,1.6155,14.28,1.6049,1.5533,0.0
2026-03-31T11:29:31.342,1347405,23.3,53.2,V,1.327,0.052,0.105,1.4598,1.6169,14.57,1.6053,1.555,0.0
2026-03-31T11:29:32.365,1348429,23.3,53.2,V,1.326,0.052,0.104,1.4609,1.6168,14.46,1.6048,1.5552,0.0
2026-03-31T11:29:33.389,1349453,23.3,53.2,V,1.326,0.052,0.104,1.4587,1.6176,14.73,1.6052,1.5572,0.0
2026-03-31T11:29:34.413,1350477,23.2,53.2,V,1.326,0.053,0.104,1.4605,1.616,14.42,1.6048,1.5526,0.0
2026-03-31T11:29:35.437,1351501,23.3,53.2,V,1.327,0.053,0.105,1.4591,1.6172,14.66,1.605,1.5583,0.0
2026-03-31T11:29:36.462,1352525,23.3,53.2,V,1.327,0.052,0.105,1.4616,1.6161,14.33,1.6045,1.5541,0.0
2026-03-31T11:29:37.486,1353549,23.3,53.2,V,1.327,0.052,0.105,1.4592,1.616,14.54,1.6051,1.5511,0.0
2026-03-31T11:29:38.509,1354573,23.2,53.2,V,1.327,0.052,0.105,1.46,1.6176,14.62,1.6053,1.5575,0.0
2026-03-31T11:29:39.533,1355597,23.2,53.2,V,1.327,0.052,0.105,1.4594,1.6167,14.59,1.6049,1.5547,0.0
2026-03-31T11:29:40.558,1356621,23.2,53.2,V,1.327,0.053,0.104,1.4613,1.6175,14.48,1.6047,1.5589,0.0
2026-03-31T11:29:41.581,1357645,23.2,53.2,V,1.326,0.052,0.105,1.4598,1.615,14.4,1.6046,1.5531,0.0
2026-03-31T11:29:42.605,1358669,23.2,53.2,V,1.327,0.052,0.105,1.4598,1.6164,14.52,1.6054,1.5533,0.0
2026-03-31T11:29:43.629,1359693,23.3,53.2,V,1.327,0.052,0.105,1.4606,1.6175,14.54,1.6041,1.5543,0.0
2026-03-31T11:29:44.653,1360717,23.3,53.2,V,1.327,0.052,0.105,1.4593,1.615,14.44,1.6044,1.5544,0.0
2026-03-31T11:29:45.677,1361741,23.2,53.2,V,1.327,0.052,0.105,1.4616,1.6171,14.42,1.604,1.5574,0.0
2026-03-31T11:29:46.701,1362765,23.3,53.2,V,1.327,0.052,0.104,1.461,1.6176,14.53,1.6057,1.545,0.0
2026-03-31T11:29:47.725,1363789,23.3,53.2,V,1.327,0.052,0.105,1.4612,1.6169,14.43,1.6056,1.5628,0.0
2026-03-31T11:29:48.749,1364813,23.2,53.2,V,1.328,0.052,0.105,1.4609,1.6164,14.42,1.6049,1.5547,0.0
2026-03-31T11:29:49.773,1365837,23.3,53.2,V,1.327,0.052,0.105,1.4616,1.6161,14.33,1.606,1.5525,0.0
2026-03-31T11:29:50.797,1366861,23.2,53.2,V,1.328,0.052,0.105,1.4599,1.6168,14.55,1.6053,1.5526,0.0
2026-03-31T11:29:51.821,1367885,23.3,53.2,V,1.328,0.052,0.105,1.4614,1.6172,14.45,1.6051,1.5537,0.0
2026-03-31T11:29:52.845,1368909,23.2,53.2,V,1.327,0.053,0.105,1.4608,1.6164,14.43,1.6048,1.5591,0.0
2026-03-31T11:29:53.870,1369933,23.3,53.2,V,1.328,0.052,0.105,1.4611,1.6162,14.39,1.6049,1.5535,0.0
2026-03-31T11:29:54.895,1370957,23.2,53.2,V,1.327,0.052,0.105,1.4603,1.6178,14.61,1.605,1.5571,0.0
2026-03-31T11:29:55.921,1371981,23.2,53.2,V,1.328,0.052,0.105,1.461,1.616,14.37,1.6057,1.5564,0.0
2026-03-31T11:29:56.946,1373005,23.3,53.2,V,1.328,0.052,0.105,1.4603,1.6174,14.56,1.6055,1.5587,0.0
2026-03-31T11:29:57.965,1374029,23.2,53.2,V,1.328,0.053,0.105,1.4613,1.6167,14.41,1.6049,1.5607,0.0
2026-03-31T11:29:58.989,1375053,23.2,53.1,V,1.328,0.053,0.105,1.4608,1.6166,14.44,1.6055,1.559,0.0
2026-03-31T11:30:00.013,1376077,23.2,53.1,V,1.329,0.053,0.105,1.4605,1.6168,14.49,1.605,1.5508,0.0
2026-03-31T11:30:01.037,1377101,23.2,53.1,V,1.328,0.052,0.105,1.4596,1.6164,14.54,1.6049,1.5684,0.0
2026-03-31T11:30:02.061,1378125,23.3,53.2,V,1.328,0.052,0.105,1.4602,1.6161,14.46,1.6045,1.5558,0.0
2026-03-31T11:30:03.085,1379149,23.2,53.1,V,1.328,0.052,0.105,1.46,1.6164,14.51,1.6051,1.5517,0.0
2026-03-31T11:30:04.109,1380173,23.2,53.1,V,1.328,0.052,0.105,1.4603,1.6175,14.59,1.6048,1.5598,0.0
2026-03-31T11:30:05.132,1381197,23.3,53.2,V,1.328,0.052,0.105,1.4605,1.6155,14.37,1.6049,1.5576,0.0
2026-03-31T11:30:06.156,1382221,23.3,53.1,V,1.328,0.052,0.105,1.46,1.6165,14.52,1.6044,1.5554,0.0
2026-03-31T11:30:07.181,1383245,23.3,53.1,V,1.328,0.052,0.105,1.4594,1.616,14.53,1.6048,1.5594,0.0
2026-03-31T11:30:08.204,1384269,23.3,53.2,V,1.329,0.052,0.105,1.4599,1.6171,14.58,1.6058,1.5554,0.0
