wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-31T12:22:01.082,4497229,23.3,54.6,V,1.215,0.099,0.186,1.4503,1.61,14.8,1.5979,1.5291,0.0
2026-03-31T12:22:02.106,4498253,23.3,54.6,V,1.216,0.099,0.185,1.449,1.6103,14.96,1.5979,1.5285,0.0
2026-03-31T12:22:03.130,4499277,23.3,54.6,V,1.216,0.099,0.186,1.4477,1.6099,15.04,1.5981,1.5233,0.0
2026-03-31T12:22:04.154,4500301,23.2,54.6,V,1.217,0.1,0.186,1.4498,1.6105,14.91,1.5982,1.5286,0.0
2026-03-31T12:22:05.178,4501325,23.3,54.6,V,1.217,0.1,0.186,1.4516,1.6102,14.71,1.5981,1.5243,0.0
2026-03-31T12:22:06.202,4502349,23.3,54.6,V,1.218,0.1,0.186,1.4501,1.6108,14.9,1.5979,1.5257,0.0
2026-03-31T12:22:07.226,4503373,23.3,54.6,V,1.219,0.1,0.186,1.4513,1.6092,14.64,1.5981,1.528,0.0
2026-03-31T12:22:08.250,4504397,23.2,54.6,V,1.219,0.1,0.186,1.4504,1.6108,14.87,1.5974,1.5247,0.0
2026-03-31T12:22:09.274,4505421,23.3,54.6,V,1.22,0.1,0.186,1.4511,1.6103,14.77,1.5979,1.5277,0.0
2026-03-31T12:22:10.298,4506445,23.3,54.6,V,1.22,0.1,0.186,1.4505,1.6104,14.83,1.5974,1.5246,0.0
2026-03-31T12:22:11.322,4507469,23.2,54.6,V,1.221,0.1,0.186,1.4509,1.6115,14.9,1.5977,1.5222,0.0
2026-03-31T12:22:12.346,4508493,23.2,54.6,V,1.222,0.1,0.186,1.4506,1.6113,14.91,1.5977,1.5261,0.0
2026-03-31T12:22:13.370,4509517,23.2,54.6,V,1.222,0.1,0.186,1.4502,1.6095,14.77,1.5975,1.5248,0.0
2026-03-31T12:22:14.394,4510541,23.3,54.6,V,1.222,0.1,0.186,1.4502,1.611,14.91,1.5977,1.5254,0.0
2026-03-31T12:22:15.418,4511565,23.3,54.6,V,1.223,0.1,0.187,1.4503,1.6111,14.91,1.5981,1.5267,0.0
2026-03-31T12:22:16.442,4512589,23.3,54.6,V,1.223,0.1,0.186,1.4508,1.6117,14.92,1.5983,1.5206,0.0
2026-03-31T12:22:17.466,4513613,23.2,54.6,V,1.224,0.101,0.187,1.4486,1.6101,14.98,1.5979,1.529,0.0
2026-03-31T12:22:18.490,4514637,23.2,54.6,V,1.224,0.1,0.186,1.4514,1.6116,14.86,1.5981,1.5286,0.0
2026-03-31T12:22:19.513,4515661,23.2,54.6,V,1.224,0.101,0.187,1.4499,1.6098,14.84,1.5983,1.5243,0.0
2026-03-31T12:22:20.538,4516685,23.3,54.6,V,1.225,0.101,0.187,1.449,1.6112,15.05,1.5981,1.522,0.0
2026-03-31T12:22:21.562,4517709,23.3,54.6,V,1.225,0.101,0.187,1.451,1.6108,14.82,1.5983,1.5293,0.0
2026-03-31T12:22:22.586,4518733,23.2,54.6,V,1.225,0.101,0.187,1.4509,1.6106,14.81,1.5979,1.5252,0.0
2026-03-31T12:22:23.609,4519757,23.2,54.6,V,1.225,0.1,0.187,1.4504,1.6112,14.91,1.5978,1.5283,0.0
2026-03-31T12:22:24.633,4520781,23.2,54.6,V,1.225,0.101,0.187,1.451,1.6117,14.91,1.5979,1.5273,0.0
2026-03-31T12:22:25.657,4521805,23.2,54.6,V,1.226,0.101,0.187,1.4502,1.6105,14.86,1.5983,1.5263,0.0
2026-03-31T12:22:26.681,4522829,23.2,54.6,V,1.226,0.101,0.188,1.4512,1.6112,14.84,1.5977,1.5282,0.0
2026-03-31T12:22:27.705,4523853,23.3,54.6,V,1.226,0.101,0.188,1.4511,1.6109,14.82,1.5976,1.5261,0.0
2026-03-31T12:22:28.729,4524877,23.3,54.6,V,1.226,0.101,0.188,1.4503,1.6091,14.72,1.5982,1.5232,0.0
2026-03-31T12:22:29.753,4525901,23.2,54.6,V,1.227,0.101,0.188,1.4503,1.6093,14.74,1.5979,1.519,0.0
2026-03-31T12:22:30.777,4526925,23.2,54.6,V,1.227,0.101,0.187,1.4517,1.6124,14.91,1.5982,1.5233,0.0
2026-03-31T12:22:31.801,4527949,23.2,54.6,V,1.227,0.101,0.188,1.4494,1.6113,15.01,1.5978,1.5211,0.0
2026-03-31T12:22:32.825,4528973,23.2,54.6,V,1.228,0.101,0.187,1.4502,1.6095,14.77,1.5981,1.5259,0.0
2026-03-31T12:22:33.850,4529997,23.3,54.6,V,1.228,0.101,0.188,1.4501,1.6107,14.89,1.5981,1.525,0.0
2026-03-31T12:22:34.878,4531021,23.2,54.6,V,1.228,0.101,0.188,1.4487,1.6118,15.12,1.5972,1.53,0.0
2026-03-31T12:22:35.903,4532045,23.2,54.6,V,1.228,0.101,0.187,1.4507,1.6105,14.82,1.597,1.5211,0.0
2026-03-31T12:22:36.921,4533069,23.2,54.6,V,1.229,0.101,0.187,1.4501,1.6092,14.76,1.5974,1.5273,0.0
2026-03-31T12:22:37.945,4534093,23.2,54.6,V,1.23,0.101,0.187,1.4506,1.6098,14.76,1.5975,1.5269,0.0
2026-03-31T12:22:38.969,4535117,23.2,54.6,V,1.23,0.101,0.188,1.4518,1.6091,14.59,1.5972,1.5247,0.0
2026-03-31T12:22:39.993,4536141,23.2,54.6,V,1.23,0.102,0.188,1.4517,1.6118,14.85,1.5976,1.5225,0.0
2026-03-31T12:22:41.017,4537165,23.2,54.6,V,1.231,0.101,0.188,1.449,1.6105,14.98,1.5977,1.5262,0.0
2026-03-31T12:22:42.041,4538189,23.2,54.6,V,1.231,0.101,0.188,1.4507,1.6097,14.74,1.5979,1.5203,0.0
2026-03-31T12:22:43.065,4539213,23.2,54.6,V,1.232,0.102,0.188,1.4509,1.6102,14.77,1.5977,1.5276,0.0
2026-03-31T12:22:44.089,4540237,23.2,54.6,V,1.232,0.101,0.188,1.4502,1.6103,14.84,1.5975,1.5281,0.0
2026-03-31T12:22:45.113,4541261,23.2,54.6,V,1.233,0.101,0.188,1.4484,1.611,15.08,1.5977,1.5235,0.0
2026-03-31T12:22:46.137,4542285,23.2,54.6,V,1.233,0.102,0.188,1.4494,1.6106,14.95,1.5981,1.5231,0.0
2026-03-31T12:22:47.161,4543309,23.2,54.6,V,1.234,0.102,0.188,1.4502,1.609,14.73,1.598,1.5237,0.0
2026-03-31T12:22:48.185,4544333,23.2,54.6,V,1.234,0.102,0.189,1.4501,1.6103,14.86,1.5978,1.5218,0.0
2026-03-31T12:22:49.209,4545357,23.2,54.6,V,1.235,0.102,0.188,1.4502,1.6104,14.85,1.5981,1.5234,0.0
2026-03-31T12:22:50.233,4546381,23.2,54.6,V,1.235,0.102,0.189,1.4502,1.6093,14.76,1.5975,1.5249,0.0
2026-03-31T12:22:51.257,4547405,23.2,54.6,V,1.235,0.102,0.189,1.45,1.6107,14.9,1.5977,1.526,0.0
2026-03-31T12:22:52.281,4548429,23.2,54.6,V,1.235,0.102,0.189,1.4515,1.6096,14.66,1.5979,1.5184,0.0
2026-03-31T12:22:53.305,4549453,23.2,54.6,V,1.236,0.102,0.189,1.4502,1.6107,14.88,1.5976,1.5245,0.0
2026-03-31T12:22:54.329,4550477,23.2,54.6,V,1.236,0.102,0.189,1.4497,1.6106,14.92,1.5976,1.5248,0.0
2026-03-31T12:22:55.353,4551501,23.2,54.6,V,1.236,0.102,0.189,1.451,1.6111,14.84,1.5976,1.5218,0.0
2026-03-31T12:22:56.377,4552525,23.2,54.6,V,1.236,0.102,0.189,1.4499,1.6112,14.96,1.5978,1.5295,0.0
2026-03-31T12:22:57.401,4553549,23.2,54.6,V,1.236,0.102,0.188,1.449,1.6111,15.04,1.5976,1.524,0.0
2026-03-31T12:22:58.425,4554573,23.2,54.6,V,1.236,0.102,0.189,1.4491,1.6097,14.9,1.5974,1.536,0.0
2026-03-31T12:22:59.449,4555597,23.2,54.6,V,1.237,0.102,0.189,1.4493,1.6095,14.85,1.5977,1.5175,0.0
2026-03-31T12:23:00.472,4556621,23.2,54.6,V,1.237,0.103,0.189,1.4491,1.6102,14.94,1.5977,1.5209,0.0
2026-03-31T12:23:01.497,4557645,23.2,54.6,V,1.237,0.102,0.189,1.4502,1.6101,14.83,1.598,1.5247,0.0
2026-03-31T12:23:02.520,4558669,23.2,54.6,V,1.237,0.102,0.189,1.4494,1.6118,15.06,1.5974,1.5193,0.0
2026-03-31T12:23:03.544,4559693,23.2,54.6,V,1.237,0.102,0.189,1.4497,1.6094,14.81,1.5978,1.5267,0.0
2026-03-31T12:23:04.568,4560717,23.2,54.6,V,1.237,0.103,0.189,1.4485,1.6097,14.95,1.5976,1.5213,0.0
2026-03-31T12:23:05.592,4561741,23.2,54.6,V,1.237,0.102,0.189,1.4496,1.6085,14.74,1.5977,1.526,0.0
2026-03-31T12:23:06.616,4562765,23.2,54.6,V,1.237,0.103,0.19,1.4494,1.6096,14.86,1.5975,1.5276,0.0
2026-03-31T12:23:07.640,4563789,23.2,54.6,V,1.237,0.103,0.19,1.45,1.6086,14.7,1.598,1.531,0.0
2026-03-31T12:23:08.664,4564813,23.2,54.6,V,1.237,0.102,0.189,1.4502,1.6102,14.84,1.5972,1.5284,0.0
2026-03-31T12:23:09.688,4565837,23.2,54.6,V,1.237,0.102,0.19,1.4493,1.6102,14.93,1.5981,1.5261,0.0
2026-03-31T12:23:10.712,4566861,23.2,54.6,V,1.237,0.103,0.19,1.4499,1.6096,14.82,1.5978,1.5196,0.0
2026-03-31T12:23:11.736,4567885,23.2,54.6,V,1.237,0.102,0.19,1.4496,1.6106,14.93,1.5976,1.5262,0.0
2026-03-31T12:23:12.760,4568909,23.2,54.6,V,1.237,0.103,0.189,1.4493,1.6123,15.12,1.5976,1.5221,0.0
2026-03-31T12:23:13.784,4569933,23.2,54.6,V,1.237,0.103,0.19,1.4489,1.609,14.85,1.5975,1.5339,0.0
2026-03-31T12:23:14.811,4570957,23.2,54.6,V,1.237,0.103,0.19,1.4496,1.6104,14.92,1.5975,1.526,0.0
2026-03-31T12:23:15.834,4571981,23.2,54.6,V,1.237,0.103,0.19,1.4503,1.6108,14.88,1.5973,1.5306,0.0
2026-03-31T12:23:16.856,4573005,23.2,54.6,V,1.237,0.102,0.19,1.4497,1.6115,15.0,1.5971,1.5292,0.0
2026-03-31T12:23:17.881,4574029,23.2,54.6,V,1.237,0.102,0.19,1.4503,1.611,14.9,1.5977,1.5213,0.0
2026-03-31T12:23:18.909,4575053,23.2,54.6,V,1.237,0.103,0.19,1.4507,1.6102,14.8,1.5978,1.524,0.0
2026-03-31T12:23:19.928,4576077,23.2,54.6,V,1.238,0.103,0.19,1.4515,1.6096,14.67,1.5972,1.5265,0.0
2026-03-31T12:23:20.952,4577101,23.2,54.6,V,1.237,0.102,0.19,1.4489,1.6103,14.96,1.5977,1.5232,0.0
2026-03-31T12:23:21.976,4578125,23.2,54.6,V,1.237,0.103,0.19,1.449,1.6096,14.9,1.5969,1.5261,0.0
2026-03-31T12:23:23.000,4579149,23.2,54.6,V,1.239,0.103,0.19,1.4513,1.6111,14.82,1.5972,1.5187,0.0
2026-03-31T12:23:24.024,4580173,23.2,54.6,V,1.239,0.103,0.19,1.45,1.6114,14.98,1.598,1.5259,0.0
2026-03-31T12:23:25.048,4581197,23.2,54.6,V,1.241,0.103,0.191,1.4495,1.6091,14.8,1.5973,1.5227,0.0
2026-03-31T12:23:26.071,4582221,23.2,54.6,V,1.241,0.103,0.19,1.449,1.6098,14.92,1.598,1.5232,0.0
2026-03-31T12:23:27.096,4583245,23.2,54.6,V,1.241,0.103,0.19,1.4495,1.6104,14.92,1.5971,1.5301,0.0
2026-03-31T12:23:28.120,4584269,23.2,54.6,V,1.243,0.103,0.19,1.4494,1.6104,14.93,1.5974,1.5196,0.0
2026-03-31T12:23:29.144,4585293,23.2,54.6,V,1.246,0.103,0.19,1.4483,1.61,14.99,1.5976,1.5318,0.0
2026-03-31T12:23:30.168,4586317,23.2,54.6,V,1.245,0.103,0.19,1.45,1.6102,14.86,1.5975,1.5236,0.0
2026-03-31T12:23:31.192,4587341,23.2,54.6,V,1.247,0.103,0.19,1.451,1.6118,14.91,1.5974,1.5332,0.0
2026-03-31T12:23:32.216,4588365,23.2,54.6,V,1.248,0.103,0.19,1.4496,1.6117,15.03,1.5974,1.5252,0.0
2026-03-31T12:23:33.240,4589389,23.2,54.6,V,1.246,0.103,0.19,1.4511,1.611,14.83,1.5973,1.523,0.0
2026-03-31T12:23:34.263,4590413,23.2,54.6,V,1.247,0.103,0.19,1.4515,1.6114,14.83,1.5975,1.5214,0.0
2026-03-31T12:23:35.288,4591437,23.2,54.6,V,1.247,0.102,0.191,1.4495,1.6108,14.96,1.5973,1.5245,0.0
2026-03-31T12:23:36.311,4592461,23.2,54.6,V,1.249,0.103,0.19,1.4502,1.6113,14.94,1.5978,1.5269,0.0
2026-03-31T12:23:37.335,4593485,23.2,54.6,V,1.249,0.103,0.19,1.4509,1.6105,14.8,1.598,1.5229,0.0
2026-03-31T12:23:38.359,4594509,23.2,54.6,V,1.251,0.103,0.191,1.4508,1.6096,14.73,1.5976,1.5226,0.0
2026-03-31T12:23:39.383,4595533,23.2,54.6,V,1.25,0.103,0.191,1.449,1.61,14.93,1.5978,1.5181,0.0
2026-03-31T12:23:40.407,4596557,23.2,54.6,V,1.251,0.103,0.19,1.4494,1.6084,14.74,1.5977,1.5264,0.0
2026-03-31T12:23:41.431,4597581,23.2,54.6,V,1.251,0.103,0.19,1.4488,1.6108,15.03,1.5978,1.5286,0.0
2026-03-31T12:23:42.455,4598605,23.2,54.6,V,1.251,0.103,0.191,1.4497,1.6124,15.09,1.5979,1.5289,0.0
2026-03-31T12:23:43.479,4599629,23.2,54.6,V,1.253,0.103,0.191,1.4499,1.6108,14.93,1.5978,1.5299,0.0
2026-03-31T12:23:44.503,4600653,23.2,54.6,V,1.253,0.103,0.19,1.45,1.6115,14.98,1.598,1.5271,0.0
2026-03-31T12:23:45.527,4601677,23.2,54.6,V,1.253,0.103,0.191,1.4503,1.6095,14.76,1.598,1.5255,0.0
2026-03-31T12:23:46.551,4602701,23.2,54.6,V,1.253,0.103,0.191,1.4508,1.6101,14.78,1.5971,1.5193,0.0
2026-03-31T12:23:48.599,4604749,23.2,54.6,V,1.253,0.103,0.191,1.4491,1.611,15.01,1.5974,1.5233,0.0
2026-03-31T12:23:49.623,4605773,23.2,54.6,V,1.253,0.103,0.191,1.4513,1.611,14.8,1.5981,1.5203,0.0
2026-03-31T12:23:50.647,4606797,23.2,54.5,V,1.254,0.103,0.191,1.4503,1.6111,14.91,1.5983,1.5173,0.0
2026-03-31T12:23:51.671,4607821,23.2,54.6,V,1.254,0.103,0.191,1.4504,1.6106,14.86,1.5979,1.5287,0.0
2026-03-31T12:23:52.695,4608845,23.2,54.6,V,1.254,0.103,0.191,1.4503,1.61,14.81,1.5971,1.5219,0.0
2026-03-31T12:23:53.719,4609869,23.2,54.5,V,1.254,0.103,0.191,1.4495,1.6098,14.87,1.5976,1.5253,0.0
2026-03-31T12:23:54.743,4610893,23.2,54.5,V,1.255,0.103,0.191,1.4504,1.6096,14.77,1.598,1.5298,0.0
2026-03-31T12:23:55.767,4611917,23.2,54.5,V,1.256,0.103,0.191,1.4496,1.6116,15.02,1.5985,1.5291,0.0
2026-03-31T12:23:56.791,4612941,23.2,54.5,V,1.255,0.103,0.191,1.4508,1.6101,14.78,1.5977,1.5201,0.0
2026-03-31T12:23:57.824,4613965,23.2,54.5,V,1.256,0.103,0.191,1.4506,1.6109,14.87,1.5975,1.5258,0.0
2026-03-31T12:23:58.842,4614989,23.2,54.5,V,1.257,0.104,0.191,1.4499,1.6111,14.95,1.5984,1.5264,0.0
2026-03-31T12:23:59.865,4616013,23.2,54.5,V,1.257,0.103,0.191,1.4507,1.6095,14.73,1.5972,1.524,0.0
2026-03-31T12:24:00.897,4617037,23.2,54.5,V,1.257,0.103,0.191,1.4495,1.6097,14.85,1.5974,1.5222,0.0
2026-03-31T12:24:01.910,4618061,23.2,54.5,V,1.258,0.103,0.192,1.4496,1.6127,15.12,1.5976,1.5295,0.0
2026-03-31T12:24:02.934,4619085,23.2,54.5,V,1.258,0.103,0.191,1.4495,1.6103,14.91,1.597,1.5212,0.0
2026-03-31T12:24:03.958,4620109,23.2,54.5,V,1.258,0.103,0.192,1.4507,1.6088,14.67,1.5978,1.5258,0.0
2026-03-31T12:24:04.982,4621133,23.2,54.5,V,1.258,0.103,0.192,1.4498,1.6111,14.96,1.5973,1.5235,0.0
2026-03-31T12:24:06.006,4622157,23.2,54.5,V,1.258,0.103,0.191,1.4499,1.6107,14.92,1.598,1.5217,0.0
2026-03-31T12:24:07.030,4623181,23.2,54.5,V,1.258,0.104,0.191,1.449,1.61,14.93,1.5973,1.5275,0.0
2026-03-31T12:24:08.055,4624205,23.2,54.5,V,1.259,0.103,0.191,1.4473,1.61,15.09,1.5976,1.5202,0.0
2026-03-31T12:24:09.078,4625229,23.2,54.5,V,1.259,0.103,0.192,1.448,1.6102,15.04,1.5974,1.5194,0.0
2026-03-31T12:24:10.103,4626253,23.2,54.5,V,1.26,0.104,0.192,1.4511,1.612,14.92,1.5976,1.5286,0.0
2026-03-31T12:24:11.126,4627277,23.2,54.5,V,1.26,0.103,0.192,1.4489,1.6115,15.08,1.5974,1.5348,0.0
2026-03-31T12:24:12.150,4628301,23.2,54.5,V,1.261,0.103,0.192,1.4502,1.6106,14.88,1.5976,1.5261,0.0
2026-03-31T12:24:13.174,4629325,23.2,54.5,V,1.261,0.104,0.192,1.4516,1.6094,14.64,1.5975,1.5202,0.0
2026-03-31T12:24:14.198,4630349,23.2,54.5,V,1.261,0.104,0.192,1.448,1.61,15.02,1.597,1.5289,0.0
2026-03-31T12:24:15.223,4631373,23.2,54.5,V,1.261,0.103,0.191,1.4498,1.611,14.95,1.5978,1.5214,0.0
2026-03-31T12:24:16.246,4632397,23.2,54.5,V,1.261,0.103,0.192,1.4503,1.6094,14.76,1.5975,1.5291,0.0
2026-03-31T12:24:17.270,4633421,23.2,54.5,V,1.261,0.104,0.192,1.4522,1.6101,14.64,1.5972,1.5275,0.0
2026-03-31T12:24:18.295,4634445,23.2,54.5,V,1.262,0.104,0.192,1.4517,1.6101,14.69,1.5977,1.5266,0.0
2026-03-31T12:24:19.318,4635469,23.2,54.5,V,1.262,0.104,0.192,1.4501,1.6102,14.84,1.5971,1.52,0.0
2026-03-31T12:24:20.343,4636493,23.2,54.5,V,1.263,0.104,0.192,1.4485,1.6101,14.99,1.5978,1.5312,0.0
2026-03-31T12:24:21.366,4637517,23.2,54.5,V,1.263,0.104,0.192,1.4503,1.611,14.9,1.5976,1.5163,0.0
2026-03-31T12:24:22.390,4638541,23.2,54.5,V,1.262,0.104,0.192,1.4493,1.6123,15.12,1.5982,1.521,0.0
2026-03-31T12:24:23.414,4639565,23.2,54.5,V,1.263,0.104,0.192,1.4507,1.6102,14.79,1.5973,1.5212,0.0
2026-03-31T12:24:24.438,4640589,23.2,54.5,V,1.263,0.104,0.192,1.4514,1.6103,14.73,1.5975,1.5259,0.0
2026-03-31T12:24:25.462,4641613,23.2,54.5,V,1.263,0.104,0.192,1.4492,1.6105,14.96,1.5973,1.5233,0.0
2026-03-31T12:24:26.486,4642637,23.2,54.5,V,1.263,0.104,0.192,1.4486,1.6106,15.02,1.5974,1.5212,0.0
2026-03-31T12:24:27.511,4643661,23.2,54.5,V,1.264,0.104,0.192,1.449,1.61,14.93,1.5978,1.526,0.0
2026-03-31T12:24:28.534,4644685,23.2,54.5,V,1.264,0.104,0.192,1.4515,1.6118,14.86,1.5976,1.5254,0.0
2026-03-31T12:24:29.558,4645709,23.2,54.5,V,1.264,0.104,0.192,1.4491,1.6116,15.06,1.5975,1.5318,0.0
2026-03-31T12:24:30.582,4646733,23.2,54.5,V,1.264,0.104,0.192,1.4492,1.6112,15.02,1.5979,1.5215,0.0
2026-03-31T12:24:31.606,4647757,23.2,54.5,V,1.264,0.104,0.192,1.4492,1.6107,14.98,1.5974,1.5169,0.0
2026-03-31T12:24:32.630,4648781,23.2,54.5,V,1.265,0.103,0.192,1.4503,1.6114,14.94,1.5972,1.5297,0.0
2026-03-31T12:24:33.654,4649805,23.2,54.5,V,1.265,0.104,0.192,1.4508,1.6106,14.83,1.5974,1.5274,0.0
2026-03-31T12:24:34.678,4650829,23.2,54.5,V,1.265,0.104,0.192,1.4508,1.6107,14.83,1.5975,1.5249,0.0
2026-03-31T12:24:35.702,4651853,23.2,54.4,V,1.265,0.104,0.192,1.4488,1.6108,15.03,1.5971,1.5291,0.0
2026-03-31T12:24:36.726,4652877,23.2,54.4,V,1.266,0.103,0.192,1.45,1.6093,14.77,1.5972,1.5237,0.0
2026-03-31T12:24:37.750,4653901,23.2,54.5,V,1.266,0.104,0.192,1.4484,1.6115,15.12,1.5978,1.5206,0.0
2026-03-31T12:24:38.774,4654925,23.2,54.4,V,1.266,0.104,0.192,1.4499,1.6099,14.84,1.5978,1.5273,0.0
2026-03-31T12:24:39.798,4655949,23.2,54.4,V,1.266,0.104,0.192,1.4486,1.611,15.07,1.5973,1.525,0.0
2026-03-31T12:24:40.826,4656973,23.2,54.4,V,1.267,0.103,0.192,1.4498,1.61,14.86,1.5977,1.5225,0.0
2026-03-31T12:24:41.848,4657997,23.2,54.4,V,1.267,0.104,0.192,1.4487,1.6084,14.81,1.5977,1.5226,0.0
2026-03-31T12:24:42.875,4659021,23.2,54.4,V,1.267,0.104,0.192,1.4487,1.6111,15.05,1.5972,1.5177,0.0
2026-03-31T12:24:43.896,4660045,23.2,54.4,V,1.268,0.104,0.192,1.4497,1.6122,15.07,1.5975,1.5229,0.0
2026-03-31T12:24:44.917,4661069,23.2,54.4,V,1.267,0.104,0.192,1.4487,1.6111,15.05,1.5974,1.5178,0.0
2026-03-31T12:24:45.941,4662093,23.2,54.4,V,1.268,0.104,0.192,1.4485,1.6115,15.12,1.5973,1.5259,0.0
2026-03-31T12:24:46.965,4663117,23.2,54.4,V,1.268,0.104,0.192,1.4489,1.6107,15.0,1.5971,1.5255,0.0
2026-03-31T12:24:47.989,4664141,23.2,54.4,V,1.269,0.104,0.192,1.4482,1.6097,14.98,1.5972,1.5246,0.0
2026-03-31T12:24:49.013,4665165,23.2,54.4,V,1.269,0.104,0.193,1.4497,1.6104,14.91,1.598,1.5213,0.0
2026-03-31T12:24:50.037,4666189,23.2,54.4,V,1.269,0.104,0.192,1.4503,1.6108,14.88,1.5974,1.526,0.0
2026-03-31T12:24:51.061,4667213,23.2,54.4,V,1.269,0.104,0.193,1.4488,1.6093,14.89,1.5975,1.5179,0.0
2026-03-31T12:24:52.085,4668237,23.2,54.4,V,1.269,0.104,0.192,1.4483,1.6116,15.14,1.5978,1.5248,0.0
2026-03-31T12:24:53.112,4669261,23.2,54.4,V,1.27,0.104,0.193,1.4499,1.6115,14.99,1.5974,1.5285,0.0
2026-03-31T12:24:54.133,4670285,23.2,54.4,V,1.27,0.104,0.192,1.4507,1.6103,14.81,1.5975,1.5251,0.0
2026-03-31T12:24:55.157,4671309,23.2,54.4,V,1.27,0.104,0.192,1.4485,1.6104,15.01,1.5976,1.5203,0.0
2026-03-31T12:24:56.181,4672333,23.2,54.4,V,1.27,0.104,0.193,1.4516,1.6094,14.64,1.5978,1.5309,0.0
2026-03-31T12:24:57.205,4673357,23.2,54.4,V,1.271,0.104,0.192,1.4505,1.6106,14.85,1.5978,1.5278,0.0
2026-03-31T12:24:58.229,4674381,23.2,54.4,V,1.271,0.104,0.193,1.4501,1.6105,14.88,1.5976,1.5285,0.0
2026-03-31T12:24:59.253,4675405,23.2,54.4,V,1.271,0.104,0.193,1.4503,1.6118,14.98,1.5977,1.5264,0.0
2026-03-31T12:25:00.278,4676429,23.2,54.4,V,1.271,0.104,0.193,1.4502,1.6098,14.8,1.5977,1.5271,0.0
2026-03-31T12:25:01.301,4677453,23.2,54.4,V,1.271,0.104,0.192,1.4482,1.6102,15.03,1.597,1.5274,0.0
2026-03-31T12:25:02.326,4678477,23.2,54.4,V,1.272,0.104,0.193,1.45,1.6102,14.86,1.5977,1.5273,0.0
2026-03-31T12:25:03.349,4679501,23.2,54.4,V,1.272,0.104,0.193,1.4505,1.6111,14.89,1.5967,1.5259,0.0
2026-03-31T12:25:04.373,4680525,23.2,54.4,V,1.272,0.104,0.192,1.4483,1.6096,14.95,1.5973,1.5286,0.0
2026-03-31T12:25:05.397,4681549,23.2,54.4,V,1.272,0.104,0.193,1.4498,1.6093,14.78,1.5976,1.5243,0.0
2026-03-31T12:25:06.421,4682573,23.2,54.3,V,1.273,0.104,0.193,1.4499,1.611,14.94,1.5972,1.5305,0.0
2026-03-31T12:25:07.445,4683597,23.2,54.3,V,1.273,0.104,0.193,1.4501,1.6103,14.86,1.5972,1.5269,0.0
2026-03-31T12:25:08.469,4684621,23.2,54.3,V,1.273,0.104,0.193,1.4503,1.6108,14.88,1.597,1.5165,0.0
2026-03-31T12:25:09.494,4685645,23.2,54.3,V,1.273,0.104,0.193,1.4491,1.6105,14.97,1.5976,1.5276,0.0
2026-03-31T12:25:10.517,4686669,23.2,54.3,V,1.274,0.104,0.193,1.4508,1.6114,14.89,1.5977,1.5193,0.0
2026-03-31T12:25:11.541,4687693,23.2,54.3,V,1.273,0.104,0.193,1.45,1.6112,14.96,1.5976,1.5243,0.0
2026-03-31T12:25:12.565,4688717,23.2,54.3,V,1.274,0.104,0.193,1.4504,1.6124,15.02,1.5971,1.5206,0.0
2026-03-31T12:25:13.589,4689741,23.2,54.3,V,1.274,0.104,0.193,1.4491,1.6098,14.9,1.5974,1.5233,0.0
2026-03-31T12:25:14.613,4690765,23.2,54.3,V,1.274,0.104,0.193,1.4499,1.6109,14.93,1.5975,1.5276,0.0
2026-03-31T12:25:15.637,4691789,23.2,54.3,V,1.274,0.104,0.193,1.4498,1.609,14.76,1.5977,1.5244,0.0
2026-03-31T12:25:16.661,4692813,23.2,54.3,V,1.274,0.104,0.193,1.4495,1.6094,14.83,1.5976,1.5229,0.0
2026-03-31T12:25:17.685,4693837,23.2,54.3,V,1.275,0.104,0.193,1.4493,1.6106,14.95,1.5978,1.5251,0.0
2026-03-31T12:25:18.709,4694861,23.2,54.3,V,1.275,0.104,0.193,1.4505,1.6094,14.73,1.5978,1.5215,0.0
2026-03-31T12:25:19.733,4695885,23.2,54.3,V,1.275,0.104,0.193,1.4499,1.6097,14.82,1.5979,1.5306,0.0
2026-03-31T12:25:20.757,4696909,23.2,54.3,V,1.275,0.104,0.193,1.4508,1.6097,14.74,1.5976,1.5239,0.0
2026-03-31T12:25:21.781,4697933,23.2,54.3,V,1.275,0.104,0.193,1.4511,1.6114,14.87,1.5976,1.5183,0.0
2026-03-31T12:25:22.814,4698957,23.2,54.3,V,1.276,0.105,0.193,1.4503,1.6094,14.76,1.5975,1.5166,0.0
2026-03-31T12:25:23.864,4699981,23.2,54.3,V,1.276,0.105,0.193,1.4507,1.6108,14.84,1.5975,1.5292,0.0
2026-03-31T12:25:24.872,4701005,23.2,54.3,V,1.276,0.105,0.193,1.4491,1.6116,15.07,1.5977,1.5251,0.0
2026-03-31T12:25:25.893,4702029,23.2,54.3,V,1.276,0.105,0.193,1.4498,1.6105,14.91,1.598,1.5231,0.0
2026-03-31T12:25:26.913,4703053,23.2,54.3,V,1.276,0.105,0.193,1.4513,1.6117,14.87,1.5975,1.5311,0.0
2026-03-31T12:25:27.930,4704077,23.2,54.3,V,1.276,0.105,0.193,1.4509,1.6116,14.91,1.5976,1.5262,0.0
