wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-25T14:07:06.294,729187,23.1,26.0,V,0.727,0.172,0.348,1.4306,1.5841,14.24,1.5609,1.5288,0.0
2026-03-25T14:07:07.318,730211,23.1,26.0,V,0.728,0.173,0.348,1.4308,1.584,14.21,1.5612,1.556,0.0
2026-03-25T14:07:08.342,731235,23.1,26.0,V,0.728,0.172,0.348,1.431,1.5833,14.13,1.5609,1.5421,0.0
2026-03-25T14:07:09.366,732259,23.1,26.0,V,0.729,0.172,0.348,1.4294,1.5835,14.29,1.5609,1.5323,0.0
2026-03-25T14:07:10.390,733283,23.1,26.0,V,0.73,0.172,0.348,1.4294,1.5842,14.36,1.5609,1.5501,0.0
2026-03-25T14:07:11.420,734307,23.1,26.0,V,0.73,0.172,0.347,1.4316,1.5824,13.98,1.5607,1.5157,0.0
2026-03-25T14:07:12.436,735330,23.1,26.0,V,0.731,0.171,0.348,1.431,1.5851,14.29,1.5606,1.512,0.0
2026-03-25T14:07:13.460,736354,23.1,26.0,V,0.731,0.172,0.348,1.4312,1.5832,14.1,1.5607,1.5275,0.0
2026-03-25T14:07:14.484,737378,23.1,26.0,V,0.731,0.172,0.348,1.4305,1.584,14.24,1.5609,1.587,4.89
2026-03-25T14:07:15.508,738402,23.1,26.0,V,0.732,0.172,0.348,1.4318,1.5833,14.05,1.5606,1.5588,0.0
2026-03-25T14:07:16.531,739425,23.1,26.0,V,0.733,0.171,0.347,1.431,1.5827,14.07,1.5609,1.5528,0.0
2026-03-25T14:07:17.554,740448,23.1,26.0,V,0.733,0.171,0.347,1.4308,1.5836,14.17,1.5606,1.5265,0.0
2026-03-25T14:07:18.578,741472,23.1,26.0,V,0.734,0.172,0.348,1.4312,1.5842,14.18,1.5608,1.584,4.33
2026-03-25T14:07:19.601,742495,23.1,26.0,V,0.734,0.171,0.348,1.4316,1.5838,14.12,1.5608,1.5408,0.0
2026-03-25T14:07:20.636,743518,23.1,26.0,V,0.734,0.171,0.348,1.431,1.5835,14.14,1.5608,1.5385,0.0
2026-03-25T14:07:21.647,744541,23.1,26.0,V,0.734,0.171,0.348,1.4294,1.5826,14.21,1.5606,1.5383,0.0
2026-03-25T14:07:22.674,745565,23.0,26.0,V,0.734,0.171,0.347,1.4299,1.5837,14.27,1.5608,1.5492,0.0
2026-03-25T14:07:23.694,746588,23.1,26.0,V,0.734,0.171,0.347,1.4316,1.583,14.04,1.5609,1.5243,0.0
2026-03-25T14:07:24.718,747612,23.1,26.0,V,0.735,0.171,0.347,1.4312,1.5826,14.05,1.5604,1.5352,0.0
2026-03-25T14:07:25.742,748636,23.1,26.0,V,0.735,0.171,0.347,1.4314,1.5838,14.13,1.5607,1.5293,0.0
2026-03-25T14:07:26.765,749659,23.1,26.0,V,0.735,0.17,0.347,1.4313,1.5815,13.94,1.5607,1.5382,0.0
2026-03-25T14:07:27.789,750683,23.0,26.0,V,0.735,0.171,0.347,1.4312,1.5827,14.06,1.5604,1.5327,0.0
2026-03-25T14:07:28.812,751706,23.1,26.0,V,0.735,0.17,0.347,1.4308,1.583,14.11,1.5605,1.538,0.0
2026-03-25T14:07:29.836,752730,23.1,26.0,V,0.736,0.171,0.347,1.4295,1.5832,14.25,1.5606,1.5481,0.0
2026-03-25T14:07:30.859,753753,23.1,26.0,V,0.736,0.17,0.347,1.4303,1.5833,14.19,1.5605,1.5371,0.0
2026-03-25T14:07:31.882,754776,23.1,26.0,V,0.736,0.17,0.347,1.4312,1.583,14.07,1.5607,1.5432,0.0
2026-03-25T14:07:32.905,755799,23.1,26.0,V,0.737,0.17,0.347,1.431,1.5825,14.05,1.5604,1.5491,0.0
2026-03-25T14:07:33.928,756822,23.1,26.0,V,0.737,0.17,0.347,1.4319,1.5818,13.91,1.5605,1.5277,0.0
2026-03-25T14:07:34.951,757845,23.1,26.0,V,0.738,0.17,0.347,1.4312,1.582,13.98,1.56,1.5418,0.0
2026-03-25T14:07:35.975,758869,23.1,26.0,V,0.738,0.17,0.347,1.4312,1.5831,14.09,1.5604,1.5394,0.0
2026-03-25T14:07:36.998,759892,23.1,26.0,V,0.739,0.17,0.347,1.4307,1.582,14.03,1.5607,1.5442,0.0
2026-03-25T14:07:38.022,760916,23.1,26.0,V,0.739,0.17,0.347,1.4309,1.583,14.1,1.5604,1.5347,0.0
2026-03-25T14:07:39.046,761940,23.1,26.0,V,0.739,0.17,0.347,1.4313,1.5828,14.05,1.5606,1.5444,0.0
2026-03-25T14:07:40.070,762964,23.1,25.9,V,0.74,0.17,0.347,1.4292,1.5832,14.28,1.5607,1.5391,0.0
2026-03-25T14:07:41.094,763988,23.1,25.9,V,0.741,0.171,0.347,1.43,1.5819,14.08,1.5604,1.5112,0.0
2026-03-25T14:07:42.116,765011,23.1,25.9,V,0.741,0.17,0.347,1.4305,1.5823,14.08,1.5602,1.5402,0.0
2026-03-25T14:07:43.140,766035,23.1,26.0,V,0.742,0.17,0.347,1.4287,1.5851,14.51,1.5605,1.5455,0.0
2026-03-25T14:07:44.165,767059,23.1,26.0,V,0.742,0.17,0.347,1.4307,1.5823,14.06,1.5605,1.4891,0.0
2026-03-25T14:07:45.189,768083,23.1,26.0,V,0.743,0.17,0.347,1.4297,1.5841,14.32,1.5604,1.538,0.0
2026-03-25T14:07:46.213,769107,23.1,25.9,V,0.743,0.17,0.347,1.4285,1.5833,14.36,1.5604,1.5552,0.0
2026-03-25T14:07:47.236,770131,23.1,25.9,V,0.744,0.17,0.347,1.4305,1.5826,14.1,1.5607,1.5478,0.0
2026-03-25T14:07:48.261,771155,23.1,25.9,V,0.744,0.171,0.347,1.4307,1.5817,14.0,1.5606,1.5463,0.0
2026-03-25T14:07:49.285,772179,23.1,25.9,V,0.745,0.17,0.347,1.4306,1.5832,14.15,1.5606,1.5429,0.0
2026-03-25T14:07:50.307,773202,23.1,25.9,V,0.745,0.169,0.347,1.4308,1.5837,14.18,1.5604,1.5243,0.0
2026-03-25T14:07:51.331,774226,23.1,25.9,V,0.745,0.17,0.347,1.4303,1.5839,14.24,1.5604,1.5421,0.0
2026-03-25T14:07:52.354,775249,23.1,25.9,V,0.746,0.169,0.347,1.4298,1.5832,14.22,1.5603,1.5475,0.0
2026-03-25T14:07:53.378,776273,23.1,25.9,V,0.746,0.17,0.347,1.4297,1.5829,14.2,1.5601,1.516,0.0
2026-03-25T14:07:54.402,777297,23.1,25.9,V,0.747,0.17,0.346,1.4308,1.582,14.02,1.5604,1.5288,0.0
2026-03-25T14:07:55.426,778321,23.1,25.9,V,0.747,0.17,0.347,1.4298,1.5823,14.14,1.5602,1.5712,2.05
2026-03-25T14:07:56.449,779344,23.1,25.9,V,0.747,0.169,0.346,1.4298,1.5839,14.29,1.5606,1.5479,0.0
2026-03-25T14:07:57.472,780367,23.1,25.9,V,0.748,0.169,0.346,1.4301,1.5825,14.14,1.5603,1.5572,0.0
2026-03-25T14:07:58.496,781391,23.1,25.9,V,0.748,0.169,0.346,1.4288,1.5824,14.25,1.5601,1.5579,0.0
2026-03-25T14:07:59.519,782414,23.1,25.9,V,0.748,0.168,0.346,1.4284,1.5824,14.28,1.5601,1.5772,3.19
2026-03-25T14:08:00.543,783438,23.1,25.9,V,0.748,0.169,0.346,1.4292,1.5813,14.11,1.5599,1.558,0.0
2026-03-25T14:08:01.566,784461,23.1,25.9,V,0.749,0.168,0.345,1.4282,1.5809,14.16,1.5599,1.5642,0.81
2026-03-25T14:08:02.589,785484,23.1,25.9,V,0.749,0.168,0.345,1.4285,1.5823,14.27,1.56,1.5316,0.0
2026-03-25T14:08:03.615,786507,23.1,25.9,V,0.749,0.168,0.345,1.4283,1.5816,14.21,1.56,1.5538,0.0
2026-03-25T14:08:04.639,787530,23.1,25.9,V,0.75,0.169,0.345,1.429,1.5828,14.27,1.5602,1.5245,0.0
2026-03-25T14:08:05.663,788553,23.1,25.9,V,0.75,0.168,0.345,1.4284,1.5814,14.19,1.5599,1.5635,0.68
2026-03-25T14:08:06.684,789576,23.1,25.9,V,0.75,0.168,0.345,1.4292,1.5822,14.19,1.56,1.5676,1.43
2026-03-25T14:08:07.707,790599,23.1,25.9,V,0.751,0.168,0.345,1.4291,1.583,14.27,1.5599,1.5351,0.0
2026-03-25T14:08:08.727,791622,23.1,25.9,V,0.752,0.168,0.345,1.4284,1.5809,14.15,1.5599,1.5506,0.0
2026-03-25T14:08:09.750,792645,23.1,25.9,V,0.752,0.168,0.345,1.4284,1.5815,14.2,1.5605,1.5393,0.0
2026-03-25T14:08:10.773,793668,23.1,25.9,V,0.752,0.168,0.345,1.4283,1.5824,14.29,1.5601,1.5323,0.0
2026-03-25T14:08:11.796,794691,23.1,25.9,V,0.753,0.168,0.345,1.4303,1.5826,14.13,1.5603,1.5443,0.0
2026-03-25T14:08:12.819,795714,23.1,25.9,V,0.754,0.168,0.345,1.4303,1.5802,13.9,1.5601,1.5248,0.0
2026-03-25T14:08:13.842,796737,23.1,25.9,V,0.754,0.168,0.345,1.4311,1.5806,13.87,1.5602,1.5162,0.0
2026-03-25T14:08:14.865,797760,23.1,25.9,V,0.754,0.168,0.345,1.4304,1.5816,14.02,1.5604,1.5514,0.0
2026-03-25T14:08:15.888,798783,23.1,25.9,V,0.755,0.168,0.345,1.4296,1.5816,14.1,1.5602,1.5262,0.0
2026-03-25T14:08:16.911,799807,23.1,25.9,V,0.755,0.168,0.345,1.4292,1.5836,14.32,1.5601,1.5445,0.0
2026-03-25T14:08:17.936,800831,23.1,25.9,V,0.756,0.168,0.345,1.4305,1.5816,14.02,1.56,1.5327,0.0
2026-03-25T14:08:18.960,801855,23.1,25.9,V,0.756,0.168,0.345,1.4305,1.5833,14.17,1.5599,1.5484,0.0
2026-03-25T14:08:19.984,802879,23.1,25.9,V,0.757,0.168,0.344,1.4282,1.5821,14.28,1.5598,1.5511,0.0
2026-03-25T14:08:21.007,803903,23.1,25.9,V,0.757,0.168,0.344,1.4273,1.5806,14.22,1.5598,1.5399,0.0
2026-03-25T14:08:22.031,804927,23.1,25.9,V,0.757,0.168,0.344,1.4289,1.5809,14.1,1.5602,1.5226,0.0
2026-03-25T14:08:23.055,805950,23.1,25.9,V,0.758,0.167,0.344,1.4289,1.583,14.29,1.5598,1.5448,0.0
2026-03-25T14:08:24.079,806974,23.1,25.9,V,0.758,0.168,0.344,1.4307,1.5814,13.98,1.5596,1.5309,0.0
2026-03-25T14:08:25.103,807998,23.1,25.9,V,0.759,0.168,0.344,1.4298,1.5819,14.1,1.5598,1.5324,0.0
2026-03-25T14:08:26.127,809022,23.0,25.9,V,0.759,0.168,0.344,1.4305,1.581,13.96,1.5598,1.5144,0.0
2026-03-25T14:08:27.150,810046,23.1,25.9,V,0.759,0.168,0.343,1.4284,1.5819,14.23,1.5593,1.5537,0.0
2026-03-25T14:08:28.173,811069,23.1,25.9,V,0.76,0.167,0.344,1.4279,1.581,14.2,1.5596,1.5489,0.0
2026-03-25T14:08:29.196,812092,23.1,25.9,V,0.759,0.167,0.344,1.4284,1.5792,13.99,1.5593,1.534,0.0
2026-03-25T14:08:30.219,813115,23.1,25.9,V,0.76,0.167,0.344,1.4295,1.5797,13.93,1.5596,1.555,0.0
2026-03-25T14:08:31.242,814138,23.1,25.9,V,0.76,0.167,0.343,1.43,1.5805,13.96,1.5595,1.5442,0.0
2026-03-25T14:08:32.266,815162,23.1,25.9,V,0.76,0.167,0.343,1.4273,1.5821,14.36,1.5594,1.5464,0.0
2026-03-25T14:08:33.289,816185,23.1,25.9,V,0.76,0.167,0.343,1.4282,1.5827,14.32,1.5592,1.5265,0.0
2026-03-25T14:08:34.312,817208,23.1,25.9,V,0.761,0.167,0.343,1.4276,1.5799,14.13,1.5591,1.522,0.0
2026-03-25T14:08:35.335,818231,23.1,25.9,V,0.761,0.167,0.343,1.4269,1.5799,14.18,1.5593,1.5236,0.0
2026-03-25T14:08:36.358,819254,23.1,25.9,V,0.761,0.167,0.343,1.4276,1.5803,14.16,1.5594,1.54,0.0
2026-03-25T14:08:37.382,820278,23.1,25.9,V,0.761,0.167,0.343,1.4286,1.579,13.95,1.5591,1.5221,0.0
2026-03-25T14:08:38.405,821301,23.1,25.9,V,0.762,0.167,0.343,1.4295,1.5801,13.96,1.559,1.5021,0.0
2026-03-25T14:08:39.429,822325,23.1,25.8,V,0.762,0.167,0.343,1.4287,1.5802,14.05,1.5594,1.4887,0.0
2026-03-25T14:08:40.452,823348,23.1,25.8,V,0.762,0.167,0.344,1.4281,1.581,14.19,1.5591,1.562,0.54
2026-03-25T14:08:41.475,824371,23.1,25.8,V,0.763,0.167,0.343,1.4289,1.5806,14.07,1.5595,1.5611,0.29
2026-03-25T14:08:42.498,825394,23.1,25.8,V,0.763,0.167,0.343,1.4286,1.5796,14.0,1.5594,1.5485,0.0
2026-03-25T14:08:43.522,826418,23.1,25.8,V,0.763,0.167,0.343,1.4293,1.5804,14.01,1.5598,1.5471,0.0
2026-03-25T14:08:44.546,827442,23.1,25.8,V,0.764,0.167,0.343,1.4292,1.5804,14.02,1.5596,1.5212,0.0
2026-03-25T14:08:45.570,828466,23.1,25.8,V,0.764,0.167,0.343,1.4296,1.5796,13.91,1.5596,1.5174,0.0
2026-03-25T14:08:46.593,829489,23.1,25.8,V,0.765,0.167,0.344,1.4287,1.5799,14.02,1.5594,1.5256,0.0
2026-03-25T14:08:47.630,830513,23.1,25.8,V,0.765,0.167,0.343,1.4274,1.5818,14.32,1.5593,1.5573,0.0
2026-03-25T14:08:48.643,831537,23.1,25.8,V,0.765,0.167,0.343,1.4278,1.5794,14.05,1.5591,1.5348,0.0
2026-03-25T14:08:49.669,832560,23.1,25.8,V,0.766,0.167,0.343,1.4293,1.5823,14.19,1.559,1.5382,0.0
2026-03-25T14:08:50.692,833584,23.1,25.8,V,0.767,0.167,0.343,1.4302,1.5829,14.16,1.5591,1.5575,0.0
2026-03-25T14:08:51.716,834607,23.1,25.8,V,0.767,0.166,0.343,1.4294,1.5814,14.1,1.5594,1.5252,0.0
2026-03-25T14:08:52.734,835631,23.1,25.8,V,0.768,0.167,0.343,1.4293,1.5808,14.06,1.5592,1.5217,0.0
2026-03-25T14:08:53.758,836655,23.1,25.8,V,0.768,0.167,0.343,1.4287,1.5812,14.14,1.5591,1.5277,0.0
2026-03-25T14:08:54.781,837678,23.1,25.8,V,0.769,0.166,0.343,1.4292,1.5814,14.12,1.5593,1.5101,0.0
2026-03-25T14:08:55.805,838702,23.1,25.8,V,0.769,0.167,0.343,1.43,1.581,14.0,1.5595,1.5363,0.0
2026-03-25T14:08:56.829,839726,23.1,25.8,V,0.769,0.167,0.343,1.428,1.5798,14.08,1.5593,1.5344,0.0
2026-03-25T14:08:57.853,840750,23.1,25.8,V,0.77,0.167,0.343,1.4258,1.5802,14.32,1.5593,1.5393,0.0
2026-03-25T14:08:58.877,841774,23.1,25.8,V,0.77,0.167,0.343,1.4271,1.5811,14.29,1.5586,1.5421,0.0
2026-03-25T14:08:59.901,842798,23.1,25.8,V,0.77,0.167,0.343,1.4289,1.5803,14.04,1.559,1.524,0.0
2026-03-25T14:09:00.926,843822,23.1,25.8,V,0.771,0.167,0.343,1.4261,1.5795,14.23,1.5591,1.5493,0.0
2026-03-25T14:09:01.950,844846,23.1,25.8,V,0.772,0.167,0.343,1.4279,1.5797,14.07,1.5593,1.5337,0.0
2026-03-25T14:09:02.973,845870,23.1,25.8,V,0.772,0.167,0.343,1.4268,1.5794,14.16,1.5592,1.5154,0.0
2026-03-25T14:09:03.997,846894,23.1,25.8,V,0.772,0.167,0.343,1.4279,1.5807,14.17,1.5586,1.5341,0.0
2026-03-25T14:09:05.021,847918,23.1,25.8,V,0.773,0.167,0.343,1.4278,1.5802,14.13,1.5592,1.533,0.0
2026-03-25T14:09:06.045,848942,23.1,25.8,V,0.773,0.167,0.343,1.4283,1.5807,14.14,1.5597,1.5294,0.0
2026-03-25T14:09:07.069,849966,23.1,25.8,V,0.773,0.167,0.343,1.4281,1.5803,14.12,1.5594,1.5446,0.0
2026-03-25T14:09:08.093,850990,23.1,25.8,V,0.773,0.167,0.343,1.4287,1.5805,14.08,1.5591,1.5429,0.0
2026-03-25T14:09:09.117,852014,23.0,25.8,V,0.774,0.167,0.344,1.4288,1.5807,14.08,1.5595,1.5202,0.0
2026-03-25T14:09:10.141,853038,23.1,25.8,V,0.774,0.167,0.344,1.4281,1.5815,14.23,1.5593,1.5323,0.0
2026-03-25T14:09:11.165,854062,23.1,25.8,V,0.775,0.167,0.344,1.4294,1.5813,14.09,1.5599,1.5537,0.0
2026-03-25T14:09:12.189,855086,23.1,25.8,V,0.775,0.167,0.344,1.4282,1.58,14.07,1.5597,1.5341,0.0
2026-03-25T14:09:13.212,856109,23.1,25.8,V,0.775,0.167,0.344,1.4291,1.5833,14.3,1.5595,1.5513,0.0
2026-03-25T14:09:14.236,857133,23.1,25.8,V,0.775,0.167,0.344,1.4281,1.5804,14.13,1.56,1.5536,0.0
2026-03-25T14:09:15.260,858157,23.0,25.8,V,0.776,0.167,0.344,1.4294,1.5809,14.05,1.5598,1.5458,0.0
2026-03-25T14:09:16.284,859181,23.1,25.8,V,0.777,0.167,0.344,1.4299,1.5795,13.87,1.5598,1.5136,0.0
2026-03-25T14:09:17.308,860205,23.1,25.8,V,0.777,0.167,0.344,1.4293,1.5818,14.14,1.5599,1.5507,0.0
2026-03-25T14:09:18.332,861229,23.1,25.8,V,0.777,0.168,0.344,1.4304,1.581,13.97,1.5597,1.5494,0.0
2026-03-25T14:09:19.356,862253,23.1,25.8,V,0.778,0.167,0.344,1.4303,1.5836,14.22,1.5601,1.5361,0.0
2026-03-25T14:09:20.380,863277,23.1,25.8,V,0.778,0.167,0.344,1.4302,1.5821,14.09,1.5599,1.5422,0.0
2026-03-25T14:09:21.403,864300,23.1,25.8,V,0.778,0.167,0.344,1.4308,1.5811,13.95,1.56,1.5188,0.0
2026-03-25T14:09:22.427,865324,23.1,25.8,V,0.779,0.167,0.344,1.4289,1.5801,14.02,1.56,1.5335,0.0
2026-03-25T14:09:23.451,866348,23.1,25.8,V,0.78,0.167,0.344,1.4298,1.5813,14.05,1.5601,1.5277,0.0
2026-03-25T14:09:24.475,867372,23.1,25.8,V,0.781,0.167,0.344,1.4297,1.5803,13.97,1.5601,1.5317,0.0
2026-03-25T14:09:25.498,868395,23.0,25.8,V,0.781,0.167,0.344,1.4302,1.5825,14.12,1.5599,1.5467,0.0
2026-03-25T14:09:26.521,869418,23.1,25.8,V,0.781,0.167,0.344,1.4312,1.5821,14.0,1.56,1.5381,0.0
2026-03-25T14:09:27.544,870441,23.1,25.8,V,0.782,0.167,0.344,1.4304,1.5802,13.89,1.5603,1.5357,0.0
2026-03-25T14:09:28.568,871465,23.1,25.8,V,0.782,0.167,0.344,1.4307,1.582,14.03,1.5602,1.5318,0.0
2026-03-25T14:09:29.590,872488,23.1,25.8,V,0.783,0.167,0.345,1.4307,1.5839,14.21,1.5602,1.5256,0.0
2026-03-25T14:09:30.616,873511,23.1,25.8,V,0.784,0.167,0.345,1.429,1.5808,14.08,1.56,1.5163,0.0
2026-03-25T14:09:31.638,874534,23.1,25.8,V,0.784,0.167,0.344,1.4305,1.5821,14.05,1.5604,1.5141,0.0
2026-03-25T14:09:32.664,875558,23.1,25.8,V,0.784,0.167,0.345,1.4301,1.5805,13.94,1.5603,1.5165,0.0
2026-03-25T14:09:33.686,876581,23.1,25.8,V,0.785,0.167,0.344,1.4294,1.5808,14.04,1.5601,1.5015,0.0
2026-03-25T14:09:34.711,877605,23.0,25.8,V,0.785,0.167,0.345,1.4272,1.5813,14.3,1.5601,1.5037,0.0
2026-03-25T14:09:35.731,878629,23.1,25.8,V,0.785,0.167,0.345,1.4311,1.5819,13.98,1.5597,1.5058,0.0
2026-03-25T14:09:36.754,879652,23.1,25.8,V,0.786,0.167,0.345,1.4285,1.581,14.14,1.5601,1.5221,0.0
2026-03-25T14:09:37.777,880675,23.1,25.8,V,0.786,0.167,0.345,1.4296,1.5805,13.99,1.5603,1.5496,0.0
2026-03-25T14:09:38.800,881698,23.1,25.8,V,0.786,0.167,0.345,1.4288,1.5811,14.12,1.5604,1.5032,0.0
2026-03-25T14:09:39.823,882721,23.1,25.8,V,0.787,0.167,0.345,1.4292,1.5828,14.24,1.56,1.5419,0.0
2026-03-25T14:09:40.846,883744,23.1,25.8,V,0.787,0.167,0.345,1.429,1.5815,14.14,1.56,1.568,1.48
2026-03-25T14:09:41.869,884767,23.0,25.8,V,0.787,0.167,0.345,1.4278,1.583,14.4,1.5606,1.5368,0.0
2026-03-25T14:09:42.892,885790,23.1,25.8,V,0.787,0.167,0.345,1.4305,1.5826,14.11,1.5601,1.5242,0.0
2026-03-25T14:09:43.916,886814,23.1,25.8,V,0.787,0.168,0.345,1.4305,1.583,14.15,1.5607,1.5309,0.0
2026-03-25T14:09:44.939,887837,23.1,25.8,V,0.788,0.167,0.345,1.4295,1.5827,14.21,1.5602,1.5188,0.0
2026-03-25T14:09:45.962,888860,23.1,25.8,V,0.788,0.167,0.345,1.4293,1.5818,14.14,1.5604,1.5135,0.0
2026-03-25T14:09:46.985,889883,23.1,25.8,V,0.788,0.167,0.345,1.4288,1.5825,14.26,1.5603,1.5186,0.0
2026-03-25T14:09:48.008,890906,23.1,25.8,V,0.789,0.167,0.345,1.4298,1.5823,14.14,1.5606,1.5057,0.0
2026-03-25T14:09:49.031,891929,23.1,25.8,V,0.789,0.167,0.346,1.429,1.5822,14.2,1.5604,1.5576,0.0
2026-03-25T14:09:50.054,892952,23.1,25.8,V,0.79,0.167,0.345,1.4309,1.5826,14.07,1.5601,1.5274,0.0
2026-03-25T14:09:51.077,893975,23.1,25.8,V,0.789,0.167,0.345,1.4306,1.5831,14.14,1.5603,1.5457,0.0
2026-03-25T14:09:52.101,894999,23.0,25.8,V,0.79,0.167,0.346,1.4289,1.5823,14.23,1.5602,1.5009,0.0
2026-03-25T14:09:53.125,896023,23.1,25.8,V,0.79,0.167,0.345,1.4299,1.5818,14.08,1.5601,1.5176,0.0
2026-03-25T14:09:54.148,897046,23.1,25.8,V,0.791,0.167,0.346,1.4298,1.5806,13.99,1.5601,1.5101,0.0
2026-03-25T14:09:55.171,898069,23.1,25.8,V,0.791,0.167,0.346,1.4297,1.5821,14.13,1.5603,1.5317,0.0
2026-03-25T14:09:56.195,899093,23.1,25.8,V,0.792,0.168,0.345,1.4295,1.5818,14.12,1.5603,1.527,0.0
2026-03-25T14:09:57.218,900116,23.1,25.8,V,0.792,0.167,0.346,1.4298,1.5823,14.15,1.5604,1.514,0.0
2026-03-25T14:09:58.241,901139,23.0,25.8,V,0.792,0.167,0.346,1.4297,1.5802,13.96,1.5601,1.5433,0.0
2026-03-25T14:09:59.264,902162,23.1,25.8,V,0.794,0.167,0.346,1.4291,1.5823,14.21,1.5601,1.5492,0.0
2026-03-25T14:10:00.287,903185,23.1,25.8,V,0.794,0.167,0.346,1.4303,1.5836,14.23,1.5608,1.541,0.0
2026-03-25T14:10:01.310,904208,23.1,25.8,V,0.795,0.167,0.346,1.431,1.5836,14.16,1.5602,1.5116,0.0
2026-03-25T14:10:02.333,905231,23.1,25.8,V,0.795,0.167,0.346,1.4315,1.5831,14.06,1.5609,1.5313,0.0
2026-03-25T14:10:03.356,906254,23.1,25.8,V,0.795,0.167,0.346,1.4294,1.5834,14.28,1.5606,1.5343,0.0
2026-03-25T14:10:04.379,907277,23.1,25.7,V,0.796,0.167,0.345,1.4304,1.5834,14.2,1.5608,1.5408,0.0
2026-03-25T14:10:05.403,908301,23.1,25.8,V,0.796,0.167,0.346,1.4308,1.5832,14.13,1.5608,1.5389,0.0
2026-03-25T14:10:06.426,909324,23.0,25.7,V,0.796,0.167,0.345,1.4309,1.5826,14.07,1.5605,1.5184,0.0
2026-03-25T14:10:07.449,910347,23.1,25.7,V,0.797,0.167,0.346,1.4303,1.5815,14.02,1.5606,1.5296,0.0
2026-03-25T14:10:08.473,911371,23.1,25.7,V,0.797,0.167,0.345,1.4303,1.5815,14.02,1.5606,1.517,0.0
2026-03-25T14:10:09.497,912395,23.1,25.7,V,0.797,0.167,0.346,1.4308,1.5818,14.01,1.56,1.5149,0.0
2026-03-25T14:10:10.521,913419,23.0,25.7,V,0.798,0.167,0.346,1.4306,1.5833,14.16,1.5601,1.5301,0.0
2026-03-25T14:10:11.545,914443,23.1,25.7,V,0.798,0.167,0.345,1.4309,1.5836,14.16,1.5603,1.5073,0.0
2026-03-25T14:10:12.569,915467,23.1,25.7,V,0.798,0.167,0.346,1.43,1.5811,14.01,1.5602,1.5028,0.0
2026-03-25T14:10:13.592,916490,23.1,25.7,V,0.799,0.167,0.345,1.4305,1.5813,13.99,1.56,1.5114,0.0
2026-03-25T14:10:14.615,917514,23.0,25.7,V,0.799,0.167,0.346,1.4297,1.5811,14.04,1.5597,1.5382,0.0
2026-03-25T14:10:15.641,918538,23.1,25.7,V,0.799,0.167,0.345,1.4278,1.5811,14.22,1.5602,1.5151,0.0
2026-03-25T14:10:16.676,919562,23.1,25.7,V,0.799,0.167,0.345,1.4299,1.5816,14.07,1.5597,1.5199,0.0
2026-03-25T14:10:17.688,920586,23.0,25.7,V,0.8,0.167,0.345,1.4285,1.5808,14.13,1.5598,1.4925,0.0
2026-03-25T14:10:18.712,921610,23.1,25.7,V,0.801,0.167,0.345,1.4281,1.5803,14.11,1.5597,1.52,0.0
2026-03-25T14:10:19.735,922634,23.1,25.7,V,0.8,0.167,0.346,1.4281,1.5826,14.32,1.5595,1.5326,0.0
2026-03-25T14:10:20.758,923657,23.1,25.7,V,0.8,0.166,0.345,1.4271,1.5823,14.39,1.5593,1.5332,0.0
2026-03-25T14:10:21.782,924681,23.1,25.7,V,0.801,0.166,0.345,1.4294,1.58,13.97,1.5594,1.4928,0.0
2026-03-25T14:10:22.805,925704,23.1,25.7,V,0.801,0.166,0.345,1.429,1.579,13.91,1.5596,1.5033,0.0
2026-03-25T14:10:23.829,926728,23.0,25.7,V,0.801,0.167,0.345,1.4294,1.5814,14.1,1.5597,1.4928,0.0
2026-03-25T14:10:24.852,927751,23.1,25.7,V,0.802,0.166,0.345,1.4278,1.5794,14.06,1.5598,1.5451,0.0
2026-03-25T14:10:25.875,928774,23.1,25.7,V,0.802,0.166,0.345,1.4273,1.5801,14.18,1.5592,1.5646,1.01
2026-03-25T14:10:26.899,929798,23.1,25.7,V,0.803,0.166,0.345,1.4281,1.5799,14.08,1.5592,1.55,0.0
2026-03-25T14:10:27.923,930822,23.1,25.7,V,0.802,0.166,0.345,1.4287,1.5801,14.04,1.5594,1.5358,0.0
2026-03-25T14:10:28.947,931846,23.1,25.7,V,0.803,0.166,0.345,1.4286,1.5803,14.07,1.5594,1.5174,0.0
2026-03-25T14:10:29.970,932869,23.1,25.7,V,0.804,0.166,0.345,1.4284,1.5807,14.13,1.5589,1.5243,0.0
2026-03-25T14:10:30.993,933892,23.0,25.7,V,0.804,0.166,0.344,1.4287,1.5807,14.1,1.5586,1.4874,0.0
2026-03-25T14:10:32.017,934916,23.0,25.7,V,0.804,0.166,0.344,1.4271,1.5801,14.19,1.5589,1.529,0.0
2026-03-25T14:10:33.041,935940,23.1,25.7,V,0.804,0.166,0.345,1.4279,1.5805,14.15,1.5591,1.5334,0.0
2026-03-25T14:10:34.064,936963,23.0,25.7,V,0.804,0.165,0.345,1.4273,1.5805,14.21,1.5594,1.516,0.0
2026-03-25T14:10:35.088,937987,23.0,25.7,V,0.805,0.166,0.345,1.4301,1.5798,13.89,1.5589,1.5469,0.0
