wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-25T15:03:25.919,4108893,23.1,58.7,V,1.508,0.274,0.733,1.3973,1.5512,14.27,1.5282,1.5471,3.53
2026-03-25T15:03:26.941,4109917,23.2,58.7,V,1.508,0.275,0.734,1.3979,1.5529,14.38,1.5287,1.5479,3.6
2026-03-25T15:03:27.960,4110941,23.2,58.7,V,1.509,0.275,0.734,1.399,1.5515,14.14,1.5288,1.5586,5.56
2026-03-25T15:03:28.983,4111965,23.1,58.8,V,1.509,0.275,0.735,1.3959,1.5509,14.37,1.529,1.5631,6.37
2026-03-25T15:03:30.047,4112989,23.2,58.8,V,1.509,0.275,0.735,1.3969,1.5516,14.34,1.5287,1.5634,6.47
2026-03-25T15:03:31.031,4114013,23.2,58.8,V,1.51,0.275,0.735,1.3978,1.5507,14.19,1.5287,1.5326,0.72
2026-03-25T15:03:32.055,4115037,23.1,58.9,V,1.51,0.275,0.735,1.3955,1.5515,14.47,1.5283,1.5076,0.0
2026-03-25T15:03:33.080,4116061,23.2,58.9,V,1.51,0.276,0.735,1.3968,1.5502,14.23,1.5282,1.5028,0.0
2026-03-25T15:03:34.103,4117085,23.2,58.9,V,1.511,0.276,0.735,1.3969,1.5519,14.37,1.5281,1.5109,0.0
2026-03-25T15:03:35.128,4118109,23.2,58.9,V,1.511,0.275,0.735,1.3985,1.5498,14.04,1.528,1.5277,0.0
2026-03-25T15:03:36.151,4119133,23.2,59.0,V,1.511,0.275,0.736,1.3968,1.5521,14.41,1.5292,1.5126,0.0
2026-03-25T15:03:37.186,4120157,23.2,59.0,V,1.512,0.275,0.736,1.3975,1.5515,14.28,1.5294,1.5076,0.0
2026-03-25T15:03:38.200,4121181,23.2,59.0,V,1.512,0.276,0.736,1.3964,1.5514,14.37,1.5289,1.5078,0.0
2026-03-25T15:03:39.239,4122205,23.1,59.0,V,1.512,0.276,0.736,1.3955,1.5503,14.35,1.5293,1.5161,0.0
2026-03-25T15:03:40.290,4123229,23.1,59.0,V,1.513,0.276,0.736,1.3963,1.5514,14.38,1.5293,1.5256,0.0
2026-03-25T15:03:41.293,4124253,23.2,59.1,V,1.514,0.276,0.736,1.396,1.551,14.38,1.5288,1.5157,0.0
2026-03-25T15:03:42.295,4125277,23.2,59.1,V,1.514,0.276,0.737,1.3973,1.5514,14.29,1.5283,1.5209,0.0
2026-03-25T15:03:43.319,4126301,23.2,59.1,V,1.514,0.276,0.736,1.3984,1.5511,14.16,1.5281,1.5144,0.0
2026-03-25T15:03:44.346,4127325,23.2,59.1,V,1.514,0.276,0.737,1.3965,1.5506,14.29,1.5296,1.5199,0.0
2026-03-25T15:03:46.391,4129373,23.2,59.2,V,1.516,0.276,0.737,1.3964,1.5515,14.38,1.5286,1.5393,1.99
2026-03-25T15:03:47.415,4130397,23.2,59.2,V,1.515,0.276,0.737,1.3977,1.5525,14.35,1.5287,1.5431,2.7
2026-03-25T15:03:48.439,4131421,23.1,59.2,V,1.516,0.276,0.737,1.3978,1.5508,14.18,1.5295,1.5399,1.95
2026-03-25T15:03:49.463,4132445,23.2,59.2,V,1.516,0.276,0.737,1.3982,1.5521,14.27,1.5293,1.5297,0.07
2026-03-25T15:03:50.487,4133469,23.2,59.2,V,1.517,0.276,0.737,1.3973,1.5532,14.46,1.5291,1.5133,0.0
2026-03-25T15:03:51.511,4134493,23.2,59.2,V,1.517,0.276,0.738,1.3972,1.5525,14.4,1.5301,1.5144,0.0
2026-03-25T15:03:52.535,4135517,23.2,59.2,V,1.517,0.275,0.738,1.3983,1.5531,14.36,1.5297,1.5121,0.0
2026-03-25T15:03:53.559,4136541,23.2,59.3,V,1.518,0.276,0.739,1.3972,1.5535,14.5,1.5301,1.5284,0.0
2026-03-25T15:03:54.583,4137565,23.2,59.3,V,1.519,0.276,0.739,1.3966,1.551,14.32,1.5298,1.5291,0.0
2026-03-25T15:03:55.607,4138589,23.2,59.3,V,1.52,0.276,0.74,1.3976,1.5511,14.23,1.5294,1.512,0.0
2026-03-25T15:03:56.631,4139613,23.2,59.3,V,1.519,0.276,0.74,1.3983,1.5505,14.11,1.5295,1.5153,0.0
2026-03-25T15:03:57.655,4140637,23.2,59.4,V,1.52,0.276,0.74,1.397,1.5512,14.29,1.529,1.529,0.0
2026-03-25T15:03:58.679,4141661,23.1,59.4,V,1.52,0.276,0.741,1.3996,1.5502,13.97,1.5289,1.5153,0.0
2026-03-25T15:03:59.703,4142685,23.2,59.4,V,1.52,0.276,0.741,1.3981,1.5498,14.07,1.5298,1.5147,0.0
2026-03-25T15:04:00.727,4143709,23.2,59.5,V,1.52,0.277,0.741,1.3959,1.5525,14.53,1.5287,1.5304,0.32
2026-03-25T15:04:01.751,4144733,23.2,59.5,V,1.522,0.277,0.742,1.3965,1.5532,14.53,1.5295,1.5487,3.59
2026-03-25T15:04:02.775,4145757,23.1,59.5,V,1.521,0.277,0.742,1.3977,1.5548,14.57,1.53,1.5406,1.98
2026-03-25T15:04:03.799,4146781,23.2,59.5,V,1.522,0.277,0.741,1.3987,1.5533,14.33,1.53,1.5509,3.91
2026-03-25T15:04:04.823,4147805,23.1,59.5,V,1.522,0.276,0.742,1.3998,1.5517,14.09,1.53,1.5293,0.0
2026-03-25T15:04:05.847,4148829,23.2,59.6,V,1.522,0.277,0.742,1.3993,1.5529,14.25,1.5301,1.5328,0.51
2026-03-25T15:04:06.877,4149853,23.2,59.6,V,1.523,0.276,0.742,1.3994,1.5521,14.16,1.5309,1.5296,0.0
2026-03-25T15:04:07.898,4150877,23.2,59.6,V,1.523,0.276,0.741,1.3992,1.5523,14.2,1.5305,1.5241,0.0
2026-03-25T15:04:08.921,4151901,23.2,59.6,V,1.524,0.276,0.741,1.3979,1.553,14.39,1.5301,1.5162,0.0
2026-03-25T15:04:09.948,4152925,23.2,59.6,V,1.524,0.276,0.741,1.3977,1.5518,14.29,1.5301,1.5172,0.0
2026-03-25T15:04:10.966,4153949,23.2,59.6,V,1.524,0.276,0.742,1.3995,1.5517,14.12,1.5305,1.5184,0.0
2026-03-25T15:04:11.990,4154973,23.2,59.6,V,1.524,0.276,0.742,1.3981,1.5529,14.36,1.5303,1.5167,0.0
2026-03-25T15:04:13.014,4155997,23.2,59.7,V,1.524,0.276,0.742,1.3991,1.5522,14.2,1.5298,1.513,0.0
2026-03-25T15:04:14.038,4157021,23.2,59.7,V,1.525,0.276,0.742,1.3998,1.5538,14.28,1.5301,1.522,0.0
2026-03-25T15:04:15.062,4158045,23.2,59.7,V,1.526,0.276,0.743,1.3987,1.5529,14.3,1.5301,1.5184,0.0
2026-03-25T15:04:16.086,4159069,23.2,59.7,V,1.525,0.276,0.743,1.3977,1.5522,14.32,1.5303,1.5182,0.0
2026-03-25T15:04:17.110,4160093,23.2,59.8,V,1.526,0.276,0.744,1.3975,1.5533,14.45,1.5306,1.5344,0.7
2026-03-25T15:04:18.155,4161117,23.2,59.8,V,1.527,0.277,0.744,1.3993,1.5522,14.19,1.5301,1.5263,0.0
2026-03-25T15:04:19.173,4162141,23.2,59.8,V,1.527,0.276,0.744,1.398,1.5537,14.44,1.5308,1.5335,0.51
2026-03-25T15:04:20.189,4163165,23.2,59.8,V,1.527,0.276,0.745,1.3999,1.5526,14.16,1.5309,1.5218,0.0
2026-03-25T15:04:21.208,4164189,23.2,59.9,V,1.527,0.277,0.745,1.3972,1.5529,14.44,1.5304,1.5198,0.0
2026-03-25T15:04:22.235,4165213,23.2,59.9,V,1.528,0.277,0.745,1.3968,1.5522,14.4,1.5302,1.5264,0.0
2026-03-25T15:04:23.257,4166237,23.2,59.9,V,1.529,0.277,0.745,1.398,1.5519,14.27,1.5307,1.5128,0.0
2026-03-25T15:04:24.278,4167261,23.2,59.9,V,1.529,0.277,0.745,1.3972,1.5525,14.41,1.5305,1.526,0.0
2026-03-25T15:04:25.302,4168285,23.2,60.0,V,1.529,0.277,0.745,1.3979,1.5525,14.34,1.5309,1.5158,0.0
2026-03-25T15:04:26.326,4169309,23.2,60.0,V,1.53,0.278,0.745,1.3977,1.5521,14.31,1.5311,1.5189,0.0
2026-03-25T15:04:27.350,4170333,23.2,60.0,V,1.53,0.278,0.746,1.3972,1.5534,14.48,1.5305,1.5156,0.0
2026-03-25T15:04:28.374,4171357,23.2,60.1,V,1.53,0.278,0.746,1.3979,1.5551,14.58,1.5307,1.5193,0.0
2026-03-25T15:04:29.398,4172381,23.2,60.1,V,1.531,0.278,0.746,1.3974,1.5527,14.4,1.5307,1.5217,0.0
2026-03-25T15:04:30.422,4173405,23.2,60.1,V,1.531,0.278,0.746,1.3977,1.5535,14.44,1.5307,1.5337,0.55
2026-03-25T15:04:31.446,4174429,23.2,60.2,V,1.532,0.279,0.747,1.3972,1.5534,14.49,1.5306,1.5335,0.53
2026-03-25T15:04:32.470,4175453,23.2,60.2,V,1.532,0.278,0.747,1.3973,1.5525,14.4,1.5304,1.522,0.0
2026-03-25T15:04:33.494,4176477,23.2,60.2,V,1.532,0.279,0.748,1.3993,1.5515,14.12,1.5309,1.5109,0.0
2026-03-25T15:04:34.518,4177501,23.2,60.2,V,1.533,0.279,0.748,1.399,1.551,14.09,1.5304,1.5121,0.0
2026-03-25T15:04:35.542,4178525,23.2,60.3,V,1.532,0.279,0.748,1.3976,1.5515,14.27,1.5309,1.5205,0.0
2026-03-25T15:04:36.566,4179549,23.2,60.3,V,1.533,0.279,0.748,1.3969,1.5529,14.47,1.5305,1.5294,0.0
2026-03-25T15:04:37.590,4180573,23.2,60.3,V,1.533,0.279,0.749,1.399,1.554,14.37,1.5309,1.5128,0.0
2026-03-25T15:04:38.614,4181597,23.2,60.3,V,1.533,0.279,0.748,1.3968,1.5538,14.56,1.5311,1.5231,0.0
2026-03-25T15:04:39.638,4182621,23.2,60.4,V,1.533,0.279,0.749,1.3973,1.5521,14.35,1.5306,1.5199,0.0
2026-03-25T15:04:40.662,4183645,23.2,60.4,V,1.533,0.279,0.749,1.3991,1.5533,14.3,1.5302,1.5144,0.0
2026-03-25T15:04:41.686,4184669,23.2,60.4,V,1.533,0.279,0.75,1.3989,1.5526,14.25,1.5301,1.5103,0.0
2026-03-25T15:04:42.710,4185693,23.2,60.5,V,1.534,0.28,0.75,1.3988,1.5542,14.42,1.5307,1.519,0.0
2026-03-25T15:04:43.734,4186717,23.2,60.5,V,1.535,0.279,0.75,1.3989,1.5535,14.34,1.5318,1.525,0.0
2026-03-25T15:04:44.758,4187741,23.2,60.5,V,1.534,0.28,0.751,1.3973,1.552,14.34,1.5309,1.52,0.0
2026-03-25T15:04:45.782,4188765,23.2,60.6,V,1.535,0.28,0.75,1.3989,1.5528,14.28,1.531,1.5245,0.0
2026-03-25T15:04:46.814,4189789,23.2,60.6,V,1.534,0.28,0.751,1.3991,1.5534,14.31,1.5306,1.5217,0.0
2026-03-25T15:04:47.830,4190813,23.2,60.7,V,1.535,0.28,0.751,1.3984,1.5518,14.23,1.531,1.5192,0.0
2026-03-25T15:04:48.854,4191837,23.2,60.7,V,1.535,0.28,0.752,1.3989,1.552,14.2,1.5309,1.5244,0.0
2026-03-25T15:04:49.894,4192861,23.2,60.8,V,1.535,0.28,0.751,1.3976,1.5524,14.35,1.531,1.5073,0.0
2026-03-25T15:04:50.915,4193885,23.2,60.8,V,1.535,0.28,0.752,1.3982,1.5523,14.29,1.5306,1.5194,0.0
2026-03-25T15:04:51.935,4194909,23.2,60.8,V,1.535,0.281,0.752,1.3958,1.5529,14.57,1.5311,1.5172,0.0
2026-03-25T15:04:52.967,4195933,23.2,60.8,V,1.536,0.281,0.752,1.3987,1.5527,14.28,1.5307,1.5155,0.0
2026-03-25T15:04:54.002,4196957,23.2,60.9,V,1.536,0.281,0.753,1.4,1.553,14.19,1.5318,1.5237,0.0
2026-03-25T15:04:55.013,4197981,23.2,60.9,V,1.536,0.28,0.753,1.3994,1.5533,14.28,1.5309,1.4947,0.0
2026-03-25T15:04:56.048,4199005,23.2,60.9,V,1.536,0.28,0.753,1.3986,1.5519,14.21,1.5306,1.5133,0.0
2026-03-25T15:04:57.045,4200029,23.2,60.9,V,1.536,0.28,0.753,1.398,1.5519,14.27,1.5314,1.5324,0.19
2026-03-25T15:04:58.069,4201053,23.2,61.0,V,1.537,0.28,0.753,1.3974,1.5527,14.4,1.5306,1.5255,0.0
2026-03-25T15:04:59.093,4202077,23.2,61.0,V,1.537,0.28,0.754,1.3962,1.5518,14.43,1.5308,1.5185,0.0
2026-03-25T15:05:00.117,4203101,23.2,61.0,V,1.537,0.28,0.754,1.3973,1.5516,14.31,1.5315,1.5073,0.0
2026-03-25T15:05:01.141,4204125,23.2,61.0,V,1.538,0.28,0.754,1.398,1.5538,14.44,1.5313,1.5213,0.0
2026-03-25T15:05:02.165,4205149,23.2,61.1,V,1.538,0.28,0.754,1.3981,1.5529,14.36,1.5313,1.512,0.0
2026-03-25T15:05:03.189,4206173,23.2,61.1,V,1.539,0.281,0.754,1.3959,1.5532,14.59,1.5306,1.5294,0.0
2026-03-25T15:05:04.213,4207197,23.2,61.1,V,1.539,0.281,0.754,1.3977,1.5529,14.39,1.5299,1.5157,0.0
2026-03-25T15:05:05.237,4208221,23.2,61.2,V,1.539,0.281,0.754,1.3999,1.5524,14.15,1.5307,1.5192,0.0
2026-03-25T15:05:06.261,4209245,23.2,61.2,V,1.54,0.28,0.754,1.3997,1.5532,14.23,1.5314,1.5256,0.0
2026-03-25T15:05:07.285,4210269,23.2,61.2,V,1.54,0.28,0.755,1.399,1.5535,14.33,1.5312,1.5279,0.0
2026-03-25T15:05:08.309,4211293,23.2,61.2,V,1.539,0.28,0.754,1.3982,1.5545,14.49,1.5309,1.5188,0.0
2026-03-25T15:05:09.333,4212317,23.2,61.2,V,1.54,0.28,0.754,1.3971,1.5519,14.35,1.5318,1.5203,0.0
2026-03-25T15:05:10.358,4213341,23.2,61.2,V,1.541,0.28,0.755,1.3964,1.5534,14.56,1.5305,1.5177,0.0
2026-03-25T15:05:11.381,4214365,23.2,61.3,V,1.541,0.28,0.754,1.4011,1.5524,14.03,1.5314,1.5148,0.0
2026-03-25T15:05:12.405,4215389,23.2,61.3,V,1.542,0.28,0.754,1.3984,1.5525,14.29,1.5307,1.511,0.0
2026-03-25T15:05:13.429,4216413,23.2,61.3,V,1.542,0.28,0.754,1.3975,1.5521,14.34,1.5311,1.5246,0.0
2026-03-25T15:05:14.453,4217437,23.2,61.3,V,1.542,0.28,0.754,1.3966,1.5551,14.7,1.5309,1.5242,0.0
2026-03-25T15:05:15.477,4218461,23.2,61.3,V,1.543,0.279,0.754,1.3996,1.555,14.41,1.5307,1.5273,0.0
2026-03-25T15:05:16.501,4219485,23.2,61.3,V,1.542,0.28,0.754,1.3985,1.5535,14.38,1.5311,1.5249,0.0
2026-03-25T15:05:17.525,4220509,23.2,61.3,V,1.543,0.279,0.755,1.3996,1.5527,14.2,1.531,1.5183,0.0
2026-03-25T15:05:18.549,4221533,23.2,61.4,V,1.543,0.279,0.755,1.3998,1.553,14.21,1.531,1.5079,0.0
2026-03-25T15:05:19.573,4222557,23.2,61.4,V,1.544,0.279,0.754,1.3976,1.5527,14.38,1.5307,1.5154,0.0
2026-03-25T15:05:20.597,4223581,23.2,61.4,V,1.544,0.28,0.754,1.3978,1.5555,14.63,1.5313,1.5087,0.0
2026-03-25T15:05:21.621,4224605,23.2,61.4,V,1.544,0.278,0.754,1.3977,1.5524,14.34,1.5306,1.5078,0.0
2026-03-25T15:05:22.645,4225629,23.2,61.4,V,1.544,0.279,0.755,1.3991,1.5534,14.31,1.5314,1.5226,0.0
2026-03-25T15:05:23.669,4226653,23.2,61.4,V,1.544,0.279,0.755,1.4011,1.5537,14.15,1.5316,1.5172,0.0
2026-03-25T15:05:24.693,4227677,23.2,61.4,V,1.544,0.279,0.754,1.3988,1.5541,14.4,1.5307,1.5173,0.0
2026-03-25T15:05:25.716,4228701,23.2,61.5,V,1.544,0.279,0.755,1.3992,1.5529,14.26,1.5308,1.5186,0.0
2026-03-25T15:05:26.741,4229725,23.2,61.5,V,1.545,0.279,0.755,1.3979,1.5536,14.44,1.5314,1.5082,0.0
2026-03-25T15:05:27.764,4230749,23.2,61.5,V,1.546,0.279,0.755,1.3993,1.551,14.08,1.5317,1.517,0.0
2026-03-25T15:05:28.789,4231773,23.2,61.5,V,1.545,0.279,0.755,1.4006,1.553,14.13,1.531,1.5306,0.0
2026-03-25T15:05:29.812,4232797,23.2,61.5,V,1.546,0.279,0.756,1.3999,1.5531,14.21,1.5312,1.5112,0.0
2026-03-25T15:05:30.836,4233821,23.2,61.5,V,1.546,0.279,0.755,1.3995,1.5542,14.34,1.5312,1.5192,0.0
2026-03-25T15:05:31.862,4234845,23.2,61.5,V,1.546,0.279,0.756,1.4001,1.5533,14.21,1.5322,1.5152,0.0
2026-03-25T15:05:32.889,4235869,23.2,61.6,V,1.546,0.28,0.755,1.3994,1.5524,14.19,1.5316,1.5264,0.0
2026-03-25T15:05:33.939,4236893,23.2,61.6,V,1.547,0.279,0.755,1.3967,1.5536,14.56,1.531,1.5283,0.0
2026-03-25T15:05:34.933,4237917,23.2,61.6,V,1.546,0.28,0.756,1.3994,1.5536,14.3,1.5312,1.5177,0.0
2026-03-25T15:05:35.956,4238941,23.2,61.6,V,1.547,0.279,0.756,1.3995,1.5548,14.4,1.5318,1.5181,0.0
2026-03-25T15:05:36.980,4239965,23.2,61.6,V,1.547,0.279,0.756,1.4012,1.5542,14.2,1.5316,1.5174,0.0
2026-03-25T15:05:38.004,4240989,23.2,61.6,V,1.547,0.279,0.756,1.3996,1.5536,14.28,1.5309,1.5271,0.0
2026-03-25T15:05:39.028,4242013,23.2,61.7,V,1.547,0.279,0.756,1.4015,1.5529,14.04,1.5304,1.5167,0.0
2026-03-25T15:05:41.076,4244061,23.2,61.7,V,1.547,0.279,0.756,1.4001,1.5528,14.16,1.5309,1.5203,0.0
2026-03-25T15:05:42.100,4245085,23.2,61.7,V,1.547,0.279,0.756,1.4006,1.5527,14.11,1.5306,1.5187,0.0
2026-03-25T15:05:43.124,4246109,23.2,61.7,V,1.548,0.279,0.756,1.4002,1.553,14.17,1.5305,1.5186,0.0
2026-03-25T15:05:44.148,4247133,23.2,61.7,V,1.548,0.279,0.756,1.401,1.5532,14.12,1.5307,1.5172,0.0
2026-03-25T15:05:45.172,4248157,23.2,61.8,V,1.549,0.279,0.757,1.4009,1.5527,14.08,1.5309,1.5113,0.0
2026-03-25T15:05:46.196,4249181,23.2,61.8,V,1.548,0.279,0.756,1.3994,1.5532,14.27,1.5307,1.5242,0.0
2026-03-25T15:05:47.220,4250205,23.2,61.8,V,1.549,0.279,0.757,1.4002,1.5516,14.04,1.531,1.5197,0.0
2026-03-25T15:05:48.244,4251229,23.2,61.8,V,1.549,0.279,0.757,1.3999,1.5533,14.22,1.5312,1.5216,0.0
2026-03-25T15:05:49.268,4252253,23.2,61.8,V,1.549,0.279,0.756,1.3974,1.5528,14.4,1.5304,1.5134,0.0
2026-03-25T15:05:50.292,4253277,23.2,61.8,V,1.549,0.279,0.757,1.3999,1.5526,14.16,1.5308,1.5231,0.0
2026-03-25T15:05:51.316,4254301,23.2,61.9,V,1.55,0.28,0.756,1.3987,1.5525,14.25,1.5317,1.531,0.0
2026-03-25T15:05:52.340,4255325,23.2,61.9,V,1.55,0.279,0.757,1.4001,1.5531,14.19,1.5311,1.5106,0.0
2026-03-25T15:05:53.364,4256349,23.2,61.9,V,1.55,0.279,0.757,1.3999,1.5529,14.19,1.5309,1.5169,0.0
2026-03-25T15:05:54.388,4257373,23.3,61.9,V,1.55,0.279,0.756,1.4008,1.5542,14.22,1.5312,1.5229,0.0
2026-03-25T15:05:55.412,4258397,23.2,61.9,V,1.551,0.279,0.757,1.3997,1.553,14.22,1.5316,1.527,0.0
2026-03-25T15:05:56.436,4259421,23.2,61.9,V,1.551,0.279,0.757,1.399,1.5526,14.25,1.5313,1.5231,0.0
2026-03-25T15:05:57.460,4260445,23.2,62.0,V,1.551,0.279,0.757,1.4004,1.5516,14.02,1.5313,1.5266,0.0
2026-03-25T15:05:58.484,4261469,23.2,62.0,V,1.551,0.279,0.757,1.4002,1.5533,14.2,1.5308,1.5194,0.0
2026-03-25T15:05:59.508,4262493,23.2,62.0,V,1.552,0.279,0.758,1.4003,1.5535,14.2,1.5316,1.5197,0.0
2026-03-25T15:06:00.532,4263517,23.2,62.0,V,1.552,0.279,0.757,1.4011,1.5531,14.1,1.531,1.5246,0.0
2026-03-25T15:06:01.556,4264541,23.2,62.0,V,1.552,0.279,0.758,1.4028,1.553,13.94,1.5318,1.5219,0.0
2026-03-25T15:06:02.579,4265565,23.2,62.0,V,1.551,0.279,0.757,1.403,1.554,14.0,1.5319,1.5159,0.0
2026-03-25T15:06:03.604,4266589,23.2,62.0,V,1.552,0.279,0.757,1.4001,1.5521,14.09,1.5317,1.5184,0.0
2026-03-25T15:06:04.627,4267613,23.2,62.1,V,1.552,0.279,0.757,1.4004,1.5536,14.21,1.5311,1.5141,0.0
2026-03-25T15:06:05.651,4268637,23.2,62.1,V,1.553,0.279,0.757,1.4014,1.5532,14.08,1.5306,1.5231,0.0
2026-03-25T15:06:06.675,4269661,23.2,62.1,V,1.553,0.279,0.757,1.4016,1.5546,14.18,1.5317,1.5248,0.0
2026-03-25T15:06:07.700,4270685,23.2,62.1,V,1.553,0.278,0.757,1.3996,1.5537,14.29,1.5313,1.5136,0.0
2026-03-25T15:06:08.724,4271709,23.2,62.1,V,1.553,0.279,0.757,1.3997,1.5557,14.47,1.531,1.5138,0.0
2026-03-25T15:06:09.748,4272733,23.2,62.1,V,1.554,0.279,0.757,1.3998,1.5536,14.27,1.5317,1.5238,0.0
2026-03-25T15:06:10.771,4273757,23.2,62.1,V,1.554,0.279,0.757,1.4012,1.5545,14.22,1.531,1.5052,0.0
2026-03-25T15:06:11.795,4274781,23.2,62.2,V,1.555,0.279,0.757,1.4014,1.5542,14.18,1.5307,1.5186,0.0
2026-03-25T15:06:12.820,4275805,23.2,62.2,V,1.554,0.279,0.757,1.3989,1.5528,14.26,1.5311,1.5149,0.0
2026-03-25T15:06:13.843,4276829,23.2,62.2,V,1.555,0.279,0.757,1.3993,1.5536,14.31,1.5303,1.524,0.0
2026-03-25T15:06:14.878,4277853,23.2,62.2,V,1.555,0.278,0.758,1.4003,1.5549,14.33,1.5318,1.518,0.0
2026-03-25T15:06:15.895,4278877,23.2,62.2,V,1.555,0.279,0.757,1.4006,1.5548,14.3,1.5306,1.5215,0.0
2026-03-25T15:06:16.920,4279901,23.2,62.2,V,1.555,0.278,0.757,1.4025,1.5536,14.01,1.5315,1.5219,0.0
2026-03-25T15:06:17.942,4280925,23.2,62.3,V,1.556,0.279,0.757,1.4017,1.5517,13.91,1.5316,1.5184,0.0
2026-03-25T15:06:19.987,4282973,23.2,62.3,V,1.556,0.279,0.757,1.4006,1.5513,13.98,1.5312,1.5276,0.0
2026-03-25T15:06:21.011,4283997,23.2,62.3,V,1.556,0.279,0.757,1.4006,1.5536,14.19,1.5316,1.5294,0.0
2026-03-25T15:06:22.035,4285021,23.2,62.3,V,1.556,0.279,0.757,1.3994,1.5556,14.49,1.531,1.5227,0.0
2026-03-25T15:06:23.059,4286045,23.2,62.3,V,1.557,0.278,0.757,1.3988,1.5535,14.35,1.531,1.5115,0.0
2026-03-25T15:06:24.083,4287069,23.2,62.3,V,1.556,0.278,0.757,1.4007,1.5541,14.22,1.5309,1.5091,0.0
2026-03-25T15:06:25.107,4288093,23.2,62.3,V,1.557,0.278,0.757,1.3992,1.5523,14.2,1.5309,1.508,0.0
2026-03-25T15:06:26.131,4289117,23.2,62.3,V,1.557,0.279,0.757,1.4022,1.5542,14.1,1.5315,1.5221,0.0
2026-03-25T15:06:27.155,4290141,23.2,62.3,V,1.558,0.279,0.757,1.4009,1.5538,14.18,1.5318,1.524,0.0
2026-03-25T15:06:28.179,4291165,23.2,62.4,V,1.558,0.279,0.757,1.4011,1.5519,13.99,1.5321,1.5113,0.0
2026-03-25T15:06:29.203,4292189,23.2,62.4,V,1.558,0.279,0.757,1.4019,1.5533,14.05,1.5321,1.5157,0.0
2026-03-25T15:06:30.227,4293213,23.2,62.4,V,1.558,0.278,0.757,1.4012,1.5532,14.09,1.532,1.5251,0.0
2026-03-25T15:06:31.251,4294237,23.2,62.4,V,1.558,0.278,0.757,1.4021,1.5542,14.1,1.5309,1.5136,0.0
2026-03-25T15:06:32.275,4295261,23.2,62.4,V,1.559,0.278,0.757,1.4004,1.5538,14.23,1.5309,1.5157,0.0
2026-03-25T15:06:33.299,4296285,23.2,62.4,V,1.558,0.279,0.758,1.4015,1.5541,14.15,1.5314,1.5135,0.0
2026-03-25T15:06:34.323,4297309,23.2,62.5,V,1.558,0.278,0.758,1.4002,1.5539,14.25,1.5319,1.5039,0.0
2026-03-25T15:06:35.346,4298333,23.2,62.5,V,1.559,0.279,0.758,1.4024,1.5514,13.82,1.5312,1.5221,0.0
2026-03-25T15:06:36.370,4299357,23.2,62.5,V,1.559,0.279,0.757,1.4002,1.5531,14.18,1.5322,1.5182,0.0
2026-03-25T15:06:37.395,4300381,23.2,62.5,V,1.559,0.279,0.757,1.4019,1.5533,14.04,1.5316,1.5177,0.0
2026-03-25T15:06:38.418,4301405,23.2,62.5,V,1.559,0.278,0.757,1.4016,1.5526,14.01,1.5313,1.5173,0.0
2026-03-25T15:06:39.443,4302429,23.2,62.5,V,1.559,0.278,0.757,1.4021,1.5544,14.12,1.5308,1.5315,0.13
2026-03-25T15:06:40.466,4303453,23.2,62.5,V,1.56,0.278,0.757,1.4011,1.5554,14.31,1.5317,1.5222,0.0
2026-03-25T15:06:41.491,4304477,23.2,62.5,V,1.559,0.277,0.757,1.4009,1.553,14.1,1.5311,1.509,0.0
2026-03-25T15:06:42.514,4305501,23.2,62.5,V,1.559,0.277,0.756,1.4008,1.553,14.12,1.5315,1.5031,0.0
2026-03-25T15:06:43.538,4306525,23.2,62.5,V,1.558,0.277,0.755,1.4009,1.5541,14.2,1.5314,1.5175,0.0
2026-03-25T15:06:44.562,4307549,23.2,62.5,V,1.559,0.277,0.755,1.402,1.5543,14.13,1.5314,1.5187,0.0
2026-03-25T15:06:45.586,4308573,23.2,62.5,V,1.559,0.277,0.755,1.4015,1.5513,13.89,1.5318,1.5174,0.0
2026-03-25T15:06:46.610,4309597,23.2,62.5,V,1.559,0.277,0.756,1.4017,1.5533,14.06,1.5311,1.5117,0.0
2026-03-25T15:06:47.634,4310621,23.2,62.5,V,1.559,0.277,0.756,1.4013,1.5529,14.06,1.5313,1.508,0.0
2026-03-25T15:06:48.659,4311645,23.2,62.5,V,1.559,0.277,0.755,1.4003,1.554,14.25,1.5313,1.5077,0.0
2026-03-25T15:06:49.682,4312669,23.2,62.5,V,1.559,0.277,0.755,1.4002,1.5525,14.12,1.5314,1.5097,0.0
2026-03-25T15:06:50.707,4313693,23.2,62.5,V,1.559,0.277,0.756,1.4015,1.5535,14.1,1.5312,1.5262,0.0
2026-03-25T15:06:51.730,4314717,23.2,62.5,V,1.56,0.277,0.756,1.4014,1.5532,14.08,1.5316,1.5192,0.0
2026-03-25T15:06:52.754,4315741,23.2,62.5,V,1.56,0.276,0.755,1.4011,1.5547,14.25,1.531,1.518,0.0
2026-03-25T15:06:53.778,4316765,23.2,62.6,V,1.56,0.277,0.755,1.4007,1.5549,14.3,1.531,1.5101,0.0
2026-03-25T15:06:54.802,4317789,23.2,62.6,V,1.559,0.276,0.755,1.4003,1.554,14.25,1.5317,1.5164,0.0
