wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-04-26T17:00:59.402,9534119,24.2,34.0,V,1.438,0.014,0.374,1.4449,1.6028,14.64,1.5979,1.5389,0.0
2026-04-26T17:01:00.426,9535143,24.2,34.0,V,1.439,0.014,0.374,1.4454,1.6017,14.5,1.5986,1.5357,0.0
2026-04-26T17:01:01.450,9536167,24.2,34.0,V,1.439,0.014,0.373,1.4457,1.6005,14.35,1.5981,1.5356,0.0
2026-04-26T17:01:02.474,9537191,24.2,34.0,V,1.439,0.014,0.373,1.4451,1.6023,14.58,1.5979,1.5397,0.0
2026-04-26T17:01:03.523,9538215,24.2,34.0,V,1.439,0.014,0.373,1.4456,1.6012,14.43,1.5979,1.5279,0.0
2026-04-26T17:01:04.526,9539239,24.2,34.0,V,1.44,0.014,0.374,1.4429,1.6014,14.7,1.5984,1.5339,0.0
2026-04-26T17:01:05.555,9540263,24.2,34.0,V,1.44,0.014,0.373,1.4459,1.603,14.57,1.5987,1.5398,0.0
2026-04-26T17:01:06.585,9541287,24.2,34.0,V,1.44,0.014,0.373,1.4467,1.6007,14.28,1.5986,1.5292,0.0
2026-04-26T17:01:07.611,9542311,24.1,34.0,V,1.44,0.014,0.374,1.4448,1.6017,14.54,1.5979,1.5332,0.0
2026-04-26T17:01:08.627,9543335,24.1,34.0,V,1.44,0.014,0.374,1.4461,1.6004,14.31,1.5982,1.5442,0.0
2026-04-26T17:01:09.664,9544359,24.2,34.0,V,1.44,0.014,0.374,1.4442,1.6011,14.55,1.5985,1.5428,0.0
2026-04-26T17:01:10.680,9545383,24.1,34.0,V,1.44,0.014,0.373,1.444,1.6003,14.5,1.5984,1.5398,0.0
2026-04-26T17:01:11.707,9546407,24.1,34.0,V,1.44,0.014,0.374,1.4448,1.6024,14.61,1.5989,1.5361,0.0
2026-04-26T17:01:12.734,9547431,24.2,34.0,V,1.44,0.014,0.374,1.4448,1.6018,14.55,1.5982,1.5369,0.0
2026-04-26T17:01:13.744,9548455,24.2,34.0,V,1.44,0.014,0.373,1.4466,1.602,14.4,1.5985,1.5387,0.0
2026-04-26T17:01:14.793,9549479,24.1,34.0,V,1.441,0.014,0.374,1.4454,1.6017,14.5,1.5986,1.5381,0.0
2026-04-26T17:01:15.801,9550503,24.2,34.1,V,1.441,0.014,0.374,1.4453,1.6013,14.47,1.5983,1.5403,0.0
2026-04-26T17:01:16.820,9551527,24.2,34.1,V,1.441,0.014,0.374,1.4464,1.6022,14.45,1.5985,1.5419,0.0
2026-04-26T17:01:17.863,9552551,24.2,34.1,V,1.441,0.014,0.374,1.4461,1.6009,14.35,1.5987,1.5316,0.0
2026-04-26T17:01:18.866,9553575,24.2,34.1,V,1.441,0.014,0.374,1.4467,1.6021,14.41,1.5986,1.5338,0.0
2026-04-26T17:01:19.914,9554599,24.2,34.1,V,1.441,0.014,0.374,1.4455,1.6012,14.44,1.5986,1.5394,0.0
2026-04-26T17:01:20.918,9555623,24.2,34.1,V,1.442,0.014,0.374,1.4466,1.6,14.23,1.5986,1.5453,0.0
2026-04-26T17:01:21.930,9556647,24.2,34.1,V,1.441,0.014,0.374,1.4442,1.6005,14.49,1.5984,1.5431,0.0
2026-04-26T17:01:22.954,9557671,24.1,34.1,V,1.442,0.014,0.373,1.4452,1.6018,14.53,1.5986,1.5307,0.0
2026-04-26T17:01:23.977,9558695,24.1,34.1,V,1.441,0.014,0.374,1.4453,1.6008,14.42,1.598,1.5386,0.0
2026-04-26T17:01:25.001,9559719,24.1,34.1,V,1.441,0.014,0.374,1.4451,1.6015,14.5,1.5983,1.5363,0.0
2026-04-26T17:01:26.025,9560743,24.1,34.1,V,1.442,0.014,0.374,1.4463,1.6015,14.39,1.5977,1.536,0.0
2026-04-26T17:01:27.049,9561767,24.2,34.1,V,1.442,0.014,0.374,1.4451,1.6033,14.67,1.5988,1.5415,0.0
2026-04-26T17:01:28.073,9562791,24.2,34.1,V,1.442,0.014,0.374,1.4456,1.6005,14.36,1.5982,1.539,0.0
2026-04-26T17:01:29.097,9563815,24.2,34.1,V,1.442,0.014,0.374,1.4449,1.6001,14.39,1.5984,1.5382,0.0
2026-04-26T17:01:30.121,9564839,24.2,34.1,V,1.442,0.014,0.374,1.4454,1.6029,14.61,1.5984,1.5311,0.0
2026-04-26T17:01:31.145,9565863,24.1,34.1,V,1.442,0.014,0.374,1.4435,1.6008,14.59,1.5984,1.5362,0.0
2026-04-26T17:01:32.169,9566887,24.1,34.1,V,1.442,0.014,0.374,1.4446,1.602,14.6,1.5983,1.5438,0.0
2026-04-26T17:01:33.193,9567911,24.2,34.1,V,1.442,0.014,0.374,1.4454,1.6026,14.57,1.5983,1.5376,0.0
2026-04-26T17:01:34.217,9568935,24.1,34.1,V,1.443,0.014,0.374,1.4432,1.6003,14.57,1.5987,1.5413,0.0
2026-04-26T17:01:35.241,9569959,24.2,34.1,V,1.443,0.014,0.374,1.4453,1.6021,14.54,1.5984,1.5271,0.0
2026-04-26T17:01:36.265,9570983,24.2,34.1,V,1.442,0.014,0.374,1.4445,1.6007,14.48,1.5985,1.5416,0.0
2026-04-26T17:01:37.289,9572007,24.1,34.1,V,1.442,0.014,0.374,1.4451,1.6012,14.48,1.5979,1.5382,0.0
2026-04-26T17:01:38.313,9573031,24.1,34.1,V,1.443,0.014,0.374,1.443,1.602,14.74,1.5977,1.5394,0.0
2026-04-26T17:01:39.337,9574055,24.2,34.1,V,1.443,0.014,0.374,1.444,1.6003,14.5,1.5979,1.5389,0.0
2026-04-26T17:01:40.361,9575079,24.2,34.1,V,1.442,0.014,0.373,1.4433,1.6013,14.65,1.5977,1.5429,0.0
2026-04-26T17:01:41.385,9576103,24.2,34.1,V,1.442,0.014,0.373,1.4448,1.6009,14.48,1.5977,1.5419,0.0
2026-04-26T17:01:42.409,9577127,24.1,34.1,V,1.443,0.014,0.374,1.4457,1.6007,14.37,1.5986,1.5392,0.0
2026-04-26T17:01:43.433,9578151,24.2,34.1,V,1.443,0.014,0.374,1.4458,1.6022,14.51,1.5985,1.5413,0.0
2026-04-26T17:01:44.457,9579175,24.2,34.1,V,1.443,0.014,0.374,1.444,1.5997,14.45,1.5985,1.5313,0.0
2026-04-26T17:01:45.481,9580199,24.2,34.1,V,1.444,0.014,0.374,1.4453,1.6014,14.48,1.5987,1.5336,0.0
2026-04-26T17:01:46.533,9581223,24.2,34.1,V,1.443,0.014,0.374,1.4443,1.6007,14.5,1.598,1.545,0.0
2026-04-26T17:01:47.533,9582247,24.2,34.1,V,1.444,0.014,0.374,1.4447,1.6005,14.44,1.5982,1.5388,0.0
2026-04-26T17:01:48.559,9583271,24.2,34.2,V,1.443,0.014,0.374,1.4433,1.6013,14.66,1.5979,1.5369,0.0
2026-04-26T17:01:49.585,9584295,24.1,34.1,V,1.444,0.014,0.374,1.4441,1.5999,14.44,1.5977,1.537,0.0
2026-04-26T17:01:50.610,9585319,24.2,34.2,V,1.444,0.014,0.374,1.4439,1.5987,14.36,1.5984,1.5364,0.0
2026-04-26T17:01:51.628,9586343,24.2,34.2,V,1.444,0.014,0.374,1.4437,1.6017,14.66,1.5984,1.5387,0.0
2026-04-26T17:01:52.664,9587367,24.1,34.2,V,1.444,0.015,0.374,1.4449,1.6005,14.43,1.5981,1.5358,0.0
2026-04-26T17:01:53.682,9588391,24.2,34.2,V,1.444,0.014,0.374,1.4446,1.601,14.5,1.5979,1.5384,0.0
2026-04-26T17:01:54.705,9589415,24.2,34.2,V,1.445,0.014,0.374,1.4442,1.6022,14.65,1.5989,1.5358,0.0
2026-04-26T17:01:55.729,9590439,24.2,34.2,V,1.445,0.014,0.374,1.4443,1.6028,14.7,1.5984,1.538,0.0
2026-04-26T17:01:56.781,9591463,24.1,34.2,V,1.445,0.015,0.374,1.4435,1.6017,14.68,1.5981,1.5359,0.0
2026-04-26T17:01:57.797,9592487,24.2,34.2,V,1.444,0.014,0.374,1.4445,1.6016,14.57,1.5987,1.5374,0.0
2026-04-26T17:01:58.805,9593511,24.1,34.2,V,1.444,0.014,0.374,1.4466,1.5995,14.18,1.5984,1.5422,0.0
2026-04-26T17:01:59.847,9594535,24.1,34.2,V,1.445,0.015,0.374,1.4445,1.6002,14.44,1.5984,1.5442,0.0
2026-04-26T17:02:00.851,9595559,24.2,34.2,V,1.444,0.014,0.374,1.4437,1.6,14.5,1.5981,1.5371,0.0
2026-04-26T17:02:01.895,9596583,24.2,34.2,V,1.445,0.014,0.374,1.4452,1.6018,14.53,1.5979,1.5422,0.0
2026-04-26T17:02:02.903,9597607,24.1,34.2,V,1.445,0.014,0.374,1.4446,1.6002,14.43,1.5978,1.5396,0.0
2026-04-26T17:02:03.922,9598631,24.2,34.2,V,1.445,0.014,0.374,1.4442,1.602,14.63,1.5982,1.5375,0.0
2026-04-26T17:02:04.936,9599655,24.2,34.2,V,1.444,0.014,0.374,1.4441,1.601,14.56,1.5984,1.5362,0.0
2026-04-26T17:02:05.960,9600679,24.1,34.2,V,1.445,0.014,0.374,1.4456,1.6031,14.61,1.5987,1.5427,0.0
2026-04-26T17:02:06.984,9601703,24.1,34.2,V,1.445,0.014,0.374,1.4444,1.6003,14.46,1.5985,1.5404,0.0
2026-04-26T17:02:08.008,9602727,24.2,34.2,V,1.446,0.014,0.374,1.4453,1.6008,14.42,1.5982,1.5368,0.0
2026-04-26T17:02:09.032,9603751,24.2,34.2,V,1.445,0.014,0.374,1.4453,1.6018,14.51,1.5982,1.532,0.0
2026-04-26T17:02:10.056,9604775,24.2,34.2,V,1.445,0.015,0.374,1.4455,1.6006,14.38,1.598,1.5345,0.0
2026-04-26T17:02:11.080,9605799,24.2,34.2,V,1.445,0.014,0.374,1.4443,1.6018,14.61,1.5983,1.5413,0.0
2026-04-26T17:02:12.104,9606823,24.2,34.2,V,1.445,0.014,0.374,1.4453,1.6017,14.5,1.5985,1.5373,0.0
2026-04-26T17:02:13.128,9607847,24.2,34.2,V,1.445,0.014,0.374,1.4458,1.5998,14.28,1.5981,1.5396,0.0
2026-04-26T17:02:14.152,9608871,24.2,34.2,V,1.446,0.014,0.374,1.4451,1.601,14.46,1.5977,1.541,0.0
2026-04-26T17:02:15.176,9609895,24.1,34.2,V,1.446,0.014,0.374,1.4454,1.6013,14.46,1.5978,1.5334,0.0
2026-04-26T17:02:16.200,9610919,24.1,34.2,V,1.445,0.014,0.374,1.4462,1.602,14.44,1.5983,1.5377,0.0
2026-04-26T17:02:17.224,9611943,24.1,34.2,V,1.446,0.014,0.374,1.4462,1.6003,14.29,1.5982,1.536,0.0
2026-04-26T17:02:18.248,9612967,24.2,34.2,V,1.446,0.014,0.374,1.4442,1.6014,14.59,1.5988,1.5321,0.0
2026-04-26T17:02:19.272,9613991,24.2,34.2,V,1.446,0.015,0.374,1.4447,1.6022,14.6,1.5988,1.5365,0.0
2026-04-26T17:02:20.295,9615015,24.2,34.2,V,1.446,0.014,0.374,1.4446,1.5998,14.39,1.5984,1.5309,0.0
2026-04-26T17:02:21.320,9616039,24.2,34.2,V,1.445,0.014,0.374,1.4453,1.6018,14.51,1.5992,1.5359,0.0
2026-04-26T17:02:22.344,9617063,24.2,34.2,V,1.446,0.014,0.374,1.4448,1.6008,14.47,1.5987,1.5425,0.0
2026-04-26T17:02:23.368,9618087,24.1,34.2,V,1.446,0.014,0.374,1.4435,1.5991,14.42,1.5981,1.5326,0.0
2026-04-26T17:02:24.392,9619111,24.2,34.2,V,1.446,0.014,0.374,1.4446,1.6014,14.54,1.5984,1.539,0.0
2026-04-26T17:02:25.416,9620135,24.2,34.2,V,1.447,0.014,0.374,1.4432,1.6011,14.65,1.5982,1.5424,0.0
2026-04-26T17:02:26.440,9621159,24.2,34.3,V,1.447,0.014,0.374,1.4449,1.6,14.38,1.5984,1.5367,0.0
2026-04-26T17:02:27.464,9622183,24.2,34.2,V,1.447,0.014,0.374,1.4447,1.5994,14.35,1.5983,1.5369,0.0
2026-04-26T17:02:28.495,9623207,24.2,34.3,V,1.447,0.014,0.374,1.4448,1.6023,14.6,1.5981,1.531,0.0
2026-04-26T17:02:29.541,9624231,24.1,34.3,V,1.447,0.015,0.374,1.4453,1.5999,14.34,1.598,1.5376,0.0
2026-04-26T17:02:30.552,9625255,24.2,34.3,V,1.447,0.014,0.374,1.4443,1.6019,14.62,1.5979,1.5433,0.0
2026-04-26T17:02:31.579,9626279,24.2,34.3,V,1.447,0.014,0.374,1.4465,1.6021,14.43,1.5986,1.5421,0.0
2026-04-26T17:02:32.609,9627303,24.2,34.3,V,1.447,0.014,0.374,1.4451,1.6011,14.46,1.5982,1.5365,0.0
2026-04-26T17:02:33.624,9628327,24.2,34.3,V,1.447,0.015,0.374,1.4457,1.601,14.41,1.5982,1.5425,0.0
2026-04-26T17:02:34.637,9629351,24.1,34.3,V,1.447,0.014,0.374,1.4456,1.6009,14.4,1.5985,1.5336,0.0
2026-04-26T17:02:35.669,9630375,24.1,34.3,V,1.447,0.015,0.374,1.4451,1.6017,14.53,1.5984,1.5376,0.0
2026-04-26T17:02:36.703,9631399,24.2,34.3,V,1.447,0.014,0.374,1.4452,1.6007,14.42,1.5987,1.5385,0.0
2026-04-26T17:02:37.727,9632423,24.2,34.3,V,1.447,0.015,0.374,1.4455,1.6006,14.39,1.5983,1.5309,0.0
2026-04-26T17:02:38.734,9633447,24.2,34.3,V,1.448,0.015,0.374,1.4442,1.6013,14.57,1.5985,1.5387,0.0
2026-04-26T17:02:39.786,9634471,24.2,34.3,V,1.447,0.015,0.374,1.4428,1.6005,14.62,1.5984,1.5426,0.0
2026-04-26T17:02:40.781,9635495,24.1,34.3,V,1.447,0.014,0.374,1.4444,1.6004,14.46,1.5977,1.5398,0.0
2026-04-26T17:02:41.811,9636519,24.2,34.3,V,1.448,0.015,0.374,1.444,1.6004,14.51,1.5983,1.542,0.0
2026-04-26T17:02:42.839,9637543,24.1,34.3,V,1.448,0.014,0.374,1.4442,1.6012,14.56,1.5985,1.5386,0.0
2026-04-26T17:02:43.857,9638567,24.2,34.3,V,1.448,0.015,0.374,1.4441,1.6004,14.49,1.5979,1.5366,0.0
2026-04-26T17:02:44.898,9639591,24.2,34.3,V,1.448,0.015,0.374,1.4448,1.6003,14.42,1.5979,1.5379,0.0
2026-04-26T17:02:45.895,9640615,24.2,34.3,V,1.448,0.015,0.374,1.4452,1.6017,14.51,1.5982,1.5399,0.0
2026-04-26T17:02:46.927,9641639,24.2,34.3,V,1.449,0.014,0.374,1.4433,1.6006,14.59,1.5992,1.531,0.0
2026-04-26T17:02:47.943,9642663,24.2,34.3,V,1.448,0.015,0.374,1.4458,1.6011,14.4,1.598,1.5391,0.0
2026-04-26T17:02:48.978,9643687,24.1,34.3,V,1.449,0.014,0.374,1.4445,1.6001,14.43,1.598,1.5374,0.0
2026-04-26T17:02:49.991,9644711,24.1,34.3,V,1.448,0.014,0.374,1.4445,1.6004,14.46,1.598,1.5306,0.0
2026-04-26T17:02:51.015,9645735,24.2,34.3,V,1.448,0.015,0.374,1.4449,1.6018,14.55,1.5985,1.5345,0.0
2026-04-26T17:02:52.039,9646759,24.2,34.3,V,1.449,0.015,0.374,1.4437,1.6004,14.52,1.5983,1.5382,0.0
2026-04-26T17:02:53.063,9647783,24.1,34.3,V,1.449,0.015,0.374,1.4446,1.6019,14.58,1.5984,1.5352,0.0
2026-04-26T17:02:54.087,9648807,24.2,34.3,V,1.449,0.015,0.374,1.4466,1.6007,14.29,1.5985,1.5351,0.0
2026-04-26T17:02:55.111,9649831,24.1,34.3,V,1.449,0.014,0.374,1.4443,1.6005,14.48,1.5986,1.541,0.0
2026-04-26T17:02:56.135,9650855,24.2,34.3,V,1.449,0.015,0.374,1.4428,1.6015,14.72,1.5983,1.5453,0.0
2026-04-26T17:02:57.159,9651879,24.2,34.3,V,1.449,0.014,0.374,1.4458,1.6017,14.45,1.5981,1.5374,0.0
2026-04-26T17:02:58.183,9652903,24.2,34.3,V,1.45,0.014,0.374,1.4453,1.6009,14.43,1.5982,1.5359,0.0
2026-04-26T17:02:59.207,9653927,24.2,34.3,V,1.449,0.014,0.374,1.4452,1.6018,14.53,1.5982,1.5371,0.0
2026-04-26T17:03:00.231,9654951,24.1,34.3,V,1.45,0.015,0.374,1.4446,1.6009,14.5,1.5985,1.55,0.0
2026-04-26T17:03:01.255,9655975,24.2,34.3,V,1.451,0.014,0.374,1.4459,1.6009,14.38,1.5986,1.5412,0.0
2026-04-26T17:03:02.279,9656999,24.1,34.3,V,1.45,0.015,0.374,1.4452,1.602,14.54,1.5982,1.5346,0.0
2026-04-26T17:03:03.303,9658023,24.1,34.3,V,1.451,0.015,0.374,1.4456,1.6018,14.49,1.5983,1.5384,0.0
2026-04-26T17:03:04.327,9659047,24.2,34.4,V,1.451,0.015,0.374,1.4452,1.6009,14.44,1.5985,1.5326,0.0
2026-04-26T17:03:05.351,9660071,24.2,34.3,V,1.451,0.015,0.374,1.4458,1.6005,14.35,1.5984,1.5371,0.0
2026-04-26T17:03:06.375,9661095,24.1,34.3,V,1.451,0.015,0.374,1.4447,1.6005,14.45,1.5977,1.5349,0.0
2026-04-26T17:03:07.399,9662119,24.2,34.4,V,1.451,0.014,0.374,1.4443,1.6006,14.49,1.5983,1.5369,0.0
2026-04-26T17:03:08.423,9663143,24.2,34.4,V,1.451,0.014,0.374,1.4447,1.5989,14.3,1.5983,1.542,0.0
2026-04-26T17:03:09.447,9664167,24.2,34.4,V,1.451,0.014,0.374,1.4452,1.6004,14.39,1.5979,1.5313,0.0
2026-04-26T17:03:10.471,9665191,24.2,34.4,V,1.452,0.015,0.374,1.4451,1.6007,14.43,1.598,1.5388,0.0
2026-04-26T17:03:11.525,9666215,24.2,34.4,V,1.452,0.014,0.374,1.4431,1.5998,14.53,1.5984,1.5389,0.0
2026-04-26T17:03:12.535,9667239,24.2,34.4,V,1.453,0.015,0.374,1.4452,1.5998,14.34,1.5986,1.5354,0.0
2026-04-26T17:03:13.575,9668263,24.2,34.4,V,1.452,0.014,0.374,1.4439,1.6001,14.49,1.5983,1.5381,0.0
2026-04-26T17:03:14.606,9669287,24.2,34.4,V,1.453,0.014,0.374,1.4456,1.6015,14.46,1.5985,1.5358,0.0
2026-04-26T17:03:15.600,9670311,24.1,34.4,V,1.452,0.015,0.374,1.4445,1.6023,14.63,1.5981,1.5427,0.0
2026-04-26T17:03:16.632,9671335,24.2,34.4,V,1.453,0.015,0.374,1.4445,1.6017,14.59,1.5985,1.532,0.0
2026-04-26T17:03:17.641,9672359,24.2,34.4,V,1.453,0.015,0.374,1.4454,1.6016,14.48,1.5985,1.5353,0.0
2026-04-26T17:03:18.678,9673383,24.1,34.4,V,1.452,0.015,0.374,1.4451,1.5999,14.35,1.5985,1.5411,0.0
2026-04-26T17:03:19.724,9674407,24.2,34.4,V,1.453,0.015,0.375,1.4456,1.6006,14.37,1.5988,1.5324,0.0
2026-04-26T17:03:20.729,9675431,24.1,34.4,V,1.453,0.015,0.374,1.4433,1.5994,14.48,1.5982,1.5446,0.0
2026-04-26T17:03:21.744,9676455,24.2,34.4,V,1.453,0.014,0.374,1.4451,1.5988,14.25,1.5987,1.5404,0.0
2026-04-26T17:03:22.770,9677479,24.2,34.4,V,1.453,0.015,0.374,1.4442,1.6001,14.45,1.5984,1.5319,0.0
2026-04-26T17:03:23.798,9678503,24.1,34.4,V,1.453,0.015,0.374,1.444,1.6017,14.63,1.5985,1.53,0.0
2026-04-26T17:03:24.817,9679527,24.2,34.4,V,1.454,0.015,0.374,1.445,1.5999,14.37,1.5982,1.5369,0.0
2026-04-26T17:03:25.859,9680551,24.1,34.4,V,1.454,0.015,0.375,1.4456,1.6005,14.37,1.5986,1.5292,0.0
2026-04-26T17:03:26.870,9681575,24.1,34.4,V,1.454,0.015,0.374,1.4453,1.6024,14.56,1.5979,1.5404,0.0
2026-04-26T17:03:27.917,9682599,24.2,34.4,V,1.454,0.015,0.374,1.4452,1.6012,14.47,1.599,1.5326,0.0
2026-04-26T17:03:28.919,9683623,24.2,34.4,V,1.454,0.015,0.374,1.4436,1.6,14.51,1.5983,1.5415,0.0
2026-04-26T17:03:29.943,9684647,24.2,34.4,V,1.454,0.015,0.374,1.4458,1.6012,14.42,1.5988,1.5407,0.0
2026-04-26T17:03:30.954,9685671,24.2,34.4,V,1.453,0.015,0.374,1.446,1.5998,14.27,1.5985,1.5429,0.0
2026-04-26T17:03:31.974,9686695,24.2,34.4,V,1.454,0.014,0.374,1.4436,1.5996,14.46,1.599,1.5371,0.0
2026-04-26T17:03:32.998,9687719,24.1,34.4,V,1.454,0.015,0.374,1.4454,1.601,14.43,1.5988,1.5281,0.0
2026-04-26T17:03:34.022,9688743,24.2,34.4,V,1.455,0.015,0.374,1.446,1.6022,14.49,1.5989,1.538,0.0
2026-04-26T17:03:35.046,9689767,24.2,34.4,V,1.454,0.015,0.374,1.4459,1.601,14.38,1.5988,1.5393,0.0
2026-04-26T17:03:36.070,9690791,24.2,34.4,V,1.455,0.015,0.374,1.4456,1.5995,14.27,1.5988,1.5433,0.0
2026-04-26T17:03:37.094,9691815,24.2,34.4,V,1.455,0.015,0.375,1.4453,1.6024,14.57,1.5986,1.5358,0.0
2026-04-26T17:03:38.118,9692839,24.2,34.4,V,1.455,0.015,0.374,1.444,1.6014,14.6,1.5987,1.5419,0.0
2026-04-26T17:03:39.142,9693863,24.2,34.4,V,1.455,0.015,0.374,1.4452,1.5992,14.29,1.5982,1.5357,0.0
2026-04-26T17:03:40.166,9694887,24.1,34.4,V,1.455,0.015,0.374,1.4445,1.6016,14.57,1.5983,1.5387,0.0
2026-04-26T17:03:41.190,9695911,24.1,34.4,V,1.455,0.015,0.374,1.4452,1.6006,14.41,1.5987,1.5449,0.0
2026-04-26T17:03:42.214,9696935,24.2,34.4,V,1.455,0.014,0.374,1.4461,1.6032,14.57,1.5982,1.5393,0.0
2026-04-26T17:03:43.238,9697959,24.2,34.4,V,1.455,0.015,0.374,1.4446,1.6001,14.43,1.5986,1.5344,0.0
2026-04-26T17:03:44.262,9698983,24.2,34.4,V,1.455,0.015,0.374,1.4464,1.6006,14.3,1.5985,1.5314,0.0
2026-04-26T17:03:45.286,9700007,24.2,34.5,V,1.455,0.015,0.374,1.4455,1.6019,14.5,1.5984,1.5417,0.0
2026-04-26T17:03:46.310,9701031,24.1,34.5,V,1.455,0.015,0.374,1.4456,1.6015,14.46,1.5983,1.5372,0.0
2026-04-26T17:03:47.334,9702055,24.2,34.5,V,1.455,0.015,0.374,1.4448,1.5991,14.31,1.5978,1.5343,0.0
2026-04-26T17:03:48.358,9703079,24.2,34.5,V,1.455,0.015,0.374,1.4439,1.5996,14.44,1.598,1.5346,0.0
2026-04-26T17:03:49.382,9704103,24.2,34.5,V,1.455,0.015,0.374,1.4448,1.6003,14.42,1.5982,1.5421,0.0
2026-04-26T17:03:50.406,9705127,24.2,34.5,V,1.455,0.015,0.374,1.4456,1.601,14.41,1.5982,1.5387,0.0
2026-04-26T17:03:51.430,9706151,24.1,34.5,V,1.455,0.015,0.374,1.4446,1.5999,14.41,1.5983,1.5375,0.0
2026-04-26T17:03:52.454,9707175,24.1,34.5,V,1.455,0.014,0.374,1.4457,1.6003,14.34,1.5985,1.5397,0.0
2026-04-26T17:03:53.478,9708199,24.2,34.5,V,1.456,0.015,0.374,1.4447,1.6012,14.51,1.5987,1.5317,0.0
2026-04-26T17:03:54.531,9709223,24.2,34.5,V,1.455,0.015,0.374,1.4449,1.5987,14.27,1.5983,1.5384,0.0
2026-04-26T17:03:55.537,9710247,24.1,34.5,V,1.456,0.015,0.374,1.4452,1.6021,14.55,1.5978,1.5336,0.0
2026-04-26T17:03:56.555,9711271,24.2,34.5,V,1.455,0.015,0.374,1.4452,1.6005,14.41,1.5978,1.5343,0.0
2026-04-26T17:03:57.606,9712295,24.2,34.5,V,1.455,0.015,0.375,1.4435,1.6001,14.52,1.5985,1.5356,0.0
2026-04-26T17:03:58.610,9713319,24.2,34.5,V,1.456,0.015,0.374,1.4431,1.6009,14.64,1.5985,1.538,0.0
2026-04-26T17:03:59.635,9714343,24.2,34.5,V,1.456,0.015,0.374,1.4455,1.6009,14.41,1.5987,1.5438,0.0
2026-04-26T17:04:00.676,9715367,24.2,34.5,V,1.456,0.015,0.374,1.4457,1.5993,14.24,1.5988,1.5342,0.0
2026-04-26T17:04:01.693,9716391,24.2,34.5,V,1.456,0.015,0.375,1.4463,1.5996,14.22,1.5987,1.5276,0.0
2026-04-26T17:04:02.704,9717415,24.2,34.5,V,1.456,0.015,0.374,1.4445,1.6007,14.48,1.5982,1.5385,0.0
2026-04-26T17:04:03.732,9718439,24.2,34.5,V,1.457,0.015,0.374,1.4448,1.6006,14.45,1.5983,1.54,0.0
2026-04-26T17:04:04.757,9719463,24.1,34.5,V,1.456,0.015,0.374,1.4436,1.6002,14.52,1.5983,1.5311,0.0
2026-04-26T17:04:05.789,9720487,24.2,34.5,V,1.456,0.015,0.374,1.4452,1.6007,14.42,1.5981,1.5371,0.0
2026-04-26T17:04:06.813,9721511,24.1,34.5,V,1.456,0.015,0.374,1.444,1.5993,14.4,1.598,1.5355,0.0
2026-04-26T17:04:07.831,9722535,24.1,34.5,V,1.456,0.015,0.374,1.4442,1.6009,14.53,1.5988,1.5384,0.0
2026-04-26T17:04:08.850,9723559,24.1,34.5,V,1.456,0.015,0.375,1.4441,1.6006,14.52,1.5981,1.5387,0.0
2026-04-26T17:04:09.887,9724583,24.2,34.5,V,1.457,0.015,0.375,1.4451,1.5991,14.28,1.598,1.5372,0.0
2026-04-26T17:04:10.899,9725607,24.2,34.5,V,1.456,0.015,0.374,1.4444,1.6004,14.47,1.5987,1.5354,0.0
2026-04-26T17:04:11.916,9726631,24.2,34.5,V,1.457,0.015,0.374,1.4451,1.6007,14.43,1.5988,1.5353,0.0
2026-04-26T17:04:12.933,9727655,24.1,34.5,V,1.456,0.015,0.374,1.4452,1.6012,14.47,1.5985,1.532,0.0
2026-04-26T17:04:13.957,9728679,24.1,34.5,V,1.456,0.015,0.374,1.4433,1.6,14.53,1.598,1.5382,0.0
2026-04-26T17:04:14.981,9729703,24.1,34.5,V,1.457,0.015,0.374,1.4447,1.601,14.5,1.5985,1.5423,0.0
2026-04-26T17:04:16.005,9730727,24.2,34.5,V,1.456,0.015,0.374,1.445,1.6014,14.51,1.5982,1.5385,0.0
2026-04-26T17:04:17.029,9731751,24.1,34.5,V,1.457,0.015,0.374,1.4457,1.5998,14.29,1.5984,1.5388,0.0
2026-04-26T17:04:18.055,9732775,24.1,34.5,V,1.457,0.015,0.374,1.4445,1.5994,14.36,1.5983,1.5353,0.0
2026-04-26T17:04:19.077,9733799,24.2,34.5,V,1.457,0.015,0.374,1.4447,1.5985,14.26,1.5983,1.5436,0.0
2026-04-26T17:04:20.101,9734823,24.2,34.5,V,1.457,0.015,0.374,1.4452,1.6014,14.48,1.5985,1.5338,0.0
2026-04-26T17:04:21.125,9735847,24.1,34.5,V,1.457,0.015,0.375,1.4453,1.6011,14.45,1.5983,1.54,0.0
2026-04-26T17:04:22.149,9736871,24.2,34.5,V,1.457,0.015,0.374,1.4433,1.6006,14.58,1.5989,1.5427,0.0
2026-04-26T17:04:23.173,9737895,24.2,34.5,V,1.457,0.015,0.374,1.4437,1.5995,14.45,1.5982,1.5376,0.0
2026-04-26T17:04:24.196,9738919,24.2,34.5,V,1.457,0.015,0.374,1.4437,1.602,14.68,1.5982,1.5333,0.0
2026-04-26T17:04:25.221,9739943,24.1,34.5,V,1.457,0.015,0.374,1.4448,1.6004,14.44,1.5989,1.5387,0.0
