wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-04-26T15:38:43.455,4598047,24.5,38.8,V,1.221,0.127,0.208,1.4475,1.6128,15.33,1.6029,1.5299,0.0
2026-04-26T15:38:44.479,4599071,24.5,38.8,V,1.222,0.127,0.208,1.4504,1.6127,15.05,1.602,1.5334,0.0
2026-04-26T15:38:45.503,4600095,24.5,38.8,V,1.222,0.126,0.208,1.4493,1.613,15.19,1.6018,1.5378,0.0
2026-04-26T15:38:46.526,4601119,24.5,38.8,V,1.222,0.126,0.208,1.4495,1.6136,15.23,1.6026,1.5318,0.0
2026-04-26T15:38:47.550,4602143,24.5,38.8,V,1.222,0.125,0.208,1.45,1.6123,15.05,1.6023,1.5311,0.0
2026-04-26T15:38:48.575,4603167,24.5,38.8,V,1.223,0.126,0.208,1.4484,1.6108,15.06,1.6029,1.5294,0.0
2026-04-26T15:38:49.599,4604191,24.5,38.8,V,1.223,0.124,0.208,1.4496,1.6133,15.17,1.6022,1.5258,0.0
2026-04-26T15:38:50.623,4605215,24.5,38.8,V,1.223,0.125,0.208,1.4505,1.6117,14.95,1.6021,1.5338,0.0
2026-04-26T15:38:51.647,4606239,24.5,38.8,V,1.223,0.124,0.208,1.4495,1.6111,14.99,1.6025,1.5298,0.0
2026-04-26T15:38:52.671,4607263,24.5,38.8,V,1.224,0.123,0.208,1.4496,1.613,15.15,1.6023,1.5268,0.0
2026-04-26T15:38:53.694,4608287,24.5,38.8,V,1.224,0.122,0.208,1.4485,1.6121,15.17,1.6022,1.533,0.0
2026-04-26T15:38:54.718,4609311,24.5,38.8,V,1.224,0.122,0.209,1.4484,1.612,15.17,1.6027,1.5374,0.0
2026-04-26T15:38:55.742,4610335,24.5,38.8,V,1.224,0.122,0.208,1.4504,1.6138,15.15,1.6024,1.5311,0.0
2026-04-26T15:38:56.766,4611359,24.5,38.8,V,1.224,0.122,0.209,1.4492,1.6117,15.07,1.6029,1.5305,0.0
2026-04-26T15:38:57.818,4612383,24.5,38.8,V,1.224,0.121,0.208,1.4488,1.6133,15.25,1.602,1.5241,0.0
2026-04-26T15:38:58.836,4613407,24.5,38.7,V,1.225,0.121,0.209,1.4483,1.6106,15.05,1.6026,1.5278,0.0
2026-04-26T15:38:59.849,4614431,24.5,38.7,V,1.225,0.12,0.208,1.4481,1.6133,15.32,1.6017,1.5348,0.0
2026-04-26T15:39:00.882,4615455,24.5,38.7,V,1.225,0.12,0.208,1.4499,1.6128,15.11,1.6025,1.5328,0.0
2026-04-26T15:39:01.893,4616479,24.5,38.8,V,1.225,0.12,0.208,1.4492,1.613,15.19,1.6025,1.5315,0.0
2026-04-26T15:39:02.935,4617503,24.5,38.7,V,1.226,0.119,0.208,1.4497,1.6142,15.25,1.603,1.5326,0.0
2026-04-26T15:39:03.940,4618527,24.5,38.7,V,1.226,0.12,0.208,1.4487,1.6135,15.28,1.6024,1.5288,0.0
2026-04-26T15:39:04.966,4619551,24.5,38.7,V,1.226,0.119,0.208,1.45,1.6108,14.91,1.6021,1.5366,0.0
2026-04-26T15:39:05.993,4620575,24.5,38.7,V,1.227,0.119,0.208,1.4498,1.612,15.04,1.6017,1.5332,0.0
2026-04-26T15:39:07.038,4621599,24.5,38.7,V,1.226,0.118,0.208,1.4499,1.6129,15.11,1.602,1.52,0.0
2026-04-26T15:39:08.044,4622623,24.5,38.7,V,1.227,0.118,0.209,1.4495,1.6117,15.04,1.6019,1.538,0.0
2026-04-26T15:39:09.093,4623647,24.5,38.7,V,1.227,0.118,0.209,1.4507,1.6113,14.9,1.6021,1.5283,0.0
2026-04-26T15:39:10.092,4624671,24.5,38.7,V,1.227,0.117,0.208,1.4491,1.6121,15.12,1.6017,1.5302,0.0
2026-04-26T15:39:11.140,4625695,24.5,38.7,V,1.228,0.117,0.208,1.4491,1.6152,15.41,1.6023,1.5301,0.0
2026-04-26T15:39:12.145,4626719,24.5,38.7,V,1.228,0.117,0.208,1.449,1.6137,15.28,1.6025,1.5274,0.0
2026-04-26T15:39:13.158,4627743,24.5,38.7,V,1.228,0.116,0.208,1.4493,1.6137,15.24,1.6021,1.5296,0.0
2026-04-26T15:39:14.188,4628767,24.5,38.7,V,1.229,0.116,0.209,1.4492,1.6116,15.06,1.602,1.5263,0.0
2026-04-26T15:39:15.198,4629791,24.5,38.7,V,1.229,0.116,0.208,1.4496,1.6122,15.08,1.6017,1.5233,0.0
2026-04-26T15:39:16.222,4630815,24.5,38.7,V,1.229,0.116,0.208,1.4482,1.6126,15.25,1.6024,1.5207,0.0
2026-04-26T15:39:17.246,4631839,24.5,38.7,V,1.23,0.116,0.208,1.4489,1.6122,15.14,1.6024,1.5295,0.0
2026-04-26T15:39:18.270,4632863,24.5,38.7,V,1.23,0.116,0.208,1.4495,1.6122,15.09,1.6014,1.5258,0.0
2026-04-26T15:39:19.294,4633887,24.5,38.7,V,1.23,0.115,0.208,1.4487,1.6129,15.22,1.602,1.5446,0.0
2026-04-26T15:39:20.318,4634911,24.5,38.7,V,1.23,0.115,0.209,1.4495,1.6122,15.08,1.6021,1.5336,0.0
2026-04-26T15:39:21.342,4635935,24.5,38.7,V,1.231,0.115,0.208,1.4495,1.6123,15.1,1.6023,1.5329,0.0
2026-04-26T15:39:22.366,4636959,24.5,38.7,V,1.231,0.115,0.208,1.4481,1.6134,15.34,1.6024,1.532,0.0
2026-04-26T15:39:23.390,4637983,24.5,38.7,V,1.232,0.114,0.209,1.448,1.6126,15.26,1.6027,1.5269,0.0
2026-04-26T15:39:24.414,4639007,24.5,38.7,V,1.233,0.114,0.209,1.4476,1.6126,15.3,1.6019,1.5358,0.0
2026-04-26T15:39:25.437,4640031,24.5,38.7,V,1.232,0.114,0.209,1.4491,1.6118,15.09,1.6022,1.5274,0.0
2026-04-26T15:39:26.461,4641055,24.5,38.7,V,1.233,0.114,0.209,1.4495,1.6124,15.11,1.6024,1.5324,0.0
2026-04-26T15:39:27.486,4642079,24.5,38.7,V,1.233,0.113,0.209,1.4498,1.6132,15.15,1.6021,1.5301,0.0
2026-04-26T15:39:28.509,4643103,24.5,38.7,V,1.234,0.113,0.209,1.4509,1.6114,14.89,1.6031,1.5318,0.0
2026-04-26T15:39:29.533,4644127,24.5,38.7,V,1.234,0.112,0.209,1.448,1.6119,15.21,1.6022,1.5358,0.0
2026-04-26T15:39:30.557,4645151,24.5,38.7,V,1.234,0.112,0.209,1.4508,1.6132,15.06,1.6019,1.5277,0.0
2026-04-26T15:39:31.581,4646175,24.5,38.7,V,1.234,0.112,0.209,1.4488,1.6137,15.29,1.6022,1.5285,0.0
2026-04-26T15:39:32.605,4647199,24.5,38.7,V,1.235,0.111,0.209,1.4505,1.6141,15.17,1.6025,1.5261,0.0
2026-04-26T15:39:33.630,4648223,24.5,38.7,V,1.235,0.112,0.209,1.4505,1.6133,15.1,1.6021,1.5329,0.0
2026-04-26T15:39:34.653,4649247,24.5,38.7,V,1.236,0.111,0.209,1.4477,1.6119,15.23,1.6026,1.5278,0.0
2026-04-26T15:39:35.677,4650271,24.5,38.7,V,1.236,0.111,0.209,1.449,1.6138,15.29,1.6024,1.5264,0.0
2026-04-26T15:39:36.701,4651295,24.5,38.7,V,1.236,0.11,0.209,1.4472,1.6126,15.34,1.602,1.5283,0.0
2026-04-26T15:39:37.725,4652319,24.5,38.7,V,1.236,0.109,0.209,1.449,1.6137,15.28,1.6029,1.5349,0.0
2026-04-26T15:39:38.749,4653343,24.5,38.7,V,1.236,0.11,0.209,1.4479,1.6132,15.33,1.602,1.5294,0.0
2026-04-26T15:39:39.773,4654367,24.5,38.7,V,1.236,0.109,0.209,1.45,1.6127,15.09,1.6024,1.5336,0.0
2026-04-26T15:39:40.805,4655391,24.5,38.7,V,1.237,0.109,0.209,1.4489,1.6119,15.12,1.6021,1.5315,0.0
2026-04-26T15:39:41.823,4656415,24.5,38.7,V,1.237,0.108,0.209,1.4501,1.6126,15.07,1.6019,1.527,0.0
2026-04-26T15:39:42.847,4657439,24.5,38.7,V,1.237,0.108,0.209,1.4489,1.6125,15.17,1.6022,1.5321,0.0
2026-04-26T15:39:43.872,4658463,24.5,38.7,V,1.237,0.108,0.209,1.4488,1.6126,15.19,1.6023,1.5304,0.0
2026-04-26T15:39:44.894,4659487,24.5,38.7,V,1.237,0.107,0.209,1.449,1.6115,15.07,1.602,1.5237,0.0
2026-04-26T15:39:45.917,4660511,24.5,38.7,V,1.237,0.107,0.209,1.4481,1.6121,15.21,1.6021,1.5334,0.0
2026-04-26T15:39:46.941,4661535,24.5,38.7,V,1.237,0.107,0.209,1.4492,1.6137,15.26,1.6021,1.5286,0.0
2026-04-26T15:39:47.965,4662559,24.5,38.7,V,1.237,0.106,0.209,1.4501,1.6115,14.97,1.6022,1.5304,0.0
2026-04-26T15:39:48.989,4663583,24.5,38.7,V,1.237,0.106,0.209,1.4491,1.6109,15.0,1.6021,1.5276,0.0
2026-04-26T15:39:50.013,4664607,24.5,38.7,V,1.237,0.106,0.209,1.4487,1.6113,15.08,1.6021,1.5362,0.0
2026-04-26T15:39:51.037,4665631,24.5,38.7,V,1.237,0.106,0.209,1.45,1.6133,15.14,1.6023,1.5273,0.0
2026-04-26T15:39:52.061,4666655,24.5,38.7,V,1.237,0.105,0.209,1.4501,1.6134,15.14,1.602,1.5358,0.0
2026-04-26T15:39:53.085,4667679,24.5,38.7,V,1.237,0.105,0.209,1.4505,1.6124,15.01,1.6023,1.5285,0.0
2026-04-26T15:39:54.108,4668703,24.5,38.7,V,1.237,0.104,0.21,1.4497,1.6123,15.08,1.6025,1.5278,0.0
2026-04-26T15:39:55.133,4669727,24.5,38.7,V,1.237,0.105,0.21,1.449,1.6109,15.01,1.6021,1.528,0.0
2026-04-26T15:39:56.157,4670751,24.5,38.7,V,1.237,0.104,0.21,1.4504,1.6114,14.94,1.602,1.5276,0.0
2026-04-26T15:39:57.180,4671775,24.5,38.7,V,1.237,0.104,0.21,1.4493,1.6121,15.1,1.602,1.5302,0.0
2026-04-26T15:39:58.205,4672799,24.5,38.7,V,1.237,0.104,0.21,1.4504,1.6146,15.22,1.6017,1.5306,0.0
2026-04-26T15:39:59.228,4673823,24.5,38.7,V,1.238,0.103,0.21,1.4484,1.6117,15.14,1.602,1.5398,0.0
2026-04-26T15:40:00.253,4674847,24.5,38.7,V,1.238,0.103,0.21,1.4485,1.6121,15.17,1.6014,1.5062,0.0
2026-04-26T15:40:01.277,4675871,24.5,38.7,V,1.237,0.103,0.21,1.4486,1.6119,15.14,1.6023,1.5292,0.0
2026-04-26T15:40:02.301,4676895,24.5,38.7,V,1.237,0.103,0.209,1.4492,1.6124,15.13,1.6026,1.5273,0.0
2026-04-26T15:40:03.325,4677919,24.5,38.7,V,1.238,0.103,0.21,1.4499,1.6125,15.08,1.602,1.5245,0.0
2026-04-26T15:40:04.349,4678943,24.5,38.7,V,1.238,0.102,0.21,1.4506,1.6133,15.09,1.6017,1.5321,0.0
2026-04-26T15:40:05.373,4679967,24.5,38.7,V,1.239,0.102,0.21,1.45,1.6111,14.93,1.6021,1.5315,0.0
2026-04-26T15:40:06.397,4680991,24.5,38.7,V,1.239,0.102,0.21,1.4497,1.6146,15.29,1.6015,1.5285,0.0
2026-04-26T15:40:07.420,4682015,24.5,38.7,V,1.24,0.102,0.21,1.4496,1.6118,15.05,1.6022,1.5285,0.0
2026-04-26T15:40:08.444,4683039,24.5,38.7,V,1.24,0.101,0.211,1.4505,1.6126,15.04,1.6027,1.5258,0.0
2026-04-26T15:40:09.468,4684063,24.5,38.7,V,1.239,0.101,0.21,1.4476,1.6133,15.37,1.6025,1.5284,0.0
2026-04-26T15:40:10.492,4685087,24.5,38.7,V,1.242,0.1,0.211,1.4482,1.6115,15.15,1.6015,1.5298,0.0
2026-04-26T15:40:11.516,4686111,24.5,38.7,V,1.242,0.1,0.21,1.4492,1.6129,15.18,1.6019,1.532,0.0
2026-04-26T15:40:12.540,4687135,24.5,38.7,V,1.244,0.1,0.211,1.4492,1.6113,15.04,1.6026,1.5297,0.0
2026-04-26T15:40:13.564,4688159,24.5,38.7,V,1.244,0.099,0.21,1.4493,1.6124,15.13,1.6027,1.5324,0.0
2026-04-26T15:40:14.588,4689183,24.5,38.7,V,1.245,0.099,0.21,1.4492,1.6124,15.14,1.6025,1.5304,0.0
2026-04-26T15:40:15.612,4690207,24.5,38.7,V,1.246,0.099,0.21,1.4495,1.6125,15.12,1.602,1.5263,0.0
2026-04-26T15:40:16.636,4691231,24.5,38.7,V,1.246,0.099,0.21,1.4508,1.6127,15.01,1.6025,1.5309,0.0
2026-04-26T15:40:17.660,4692255,24.5,38.7,V,1.246,0.098,0.21,1.4484,1.613,15.26,1.6025,1.5348,0.0
2026-04-26T15:40:18.684,4693279,24.5,38.7,V,1.249,0.097,0.21,1.4486,1.6127,15.22,1.6019,1.5337,0.0
2026-04-26T15:40:19.708,4694303,24.5,38.7,V,1.248,0.098,0.21,1.4472,1.6109,15.18,1.6024,1.5304,0.0
2026-04-26T15:40:20.732,4695327,24.5,38.7,V,1.249,0.097,0.211,1.4484,1.6109,15.07,1.6017,1.526,0.0
2026-04-26T15:40:21.756,4696351,24.5,38.7,V,1.249,0.097,0.21,1.4501,1.6114,14.96,1.6026,1.5289,0.0
2026-04-26T15:40:22.786,4697375,24.5,38.7,V,1.251,0.097,0.211,1.4482,1.6129,15.27,1.602,1.5277,0.0
2026-04-26T15:40:23.825,4698399,24.5,38.7,V,1.251,0.097,0.211,1.4503,1.6125,15.04,1.6031,1.5336,0.0
2026-04-26T15:40:24.846,4699423,24.5,38.7,V,1.251,0.095,0.211,1.4492,1.6124,15.13,1.6025,1.5242,0.0
2026-04-26T15:40:25.881,4700447,24.5,38.7,V,1.252,0.095,0.21,1.4503,1.6131,15.1,1.6022,1.5262,0.0
2026-04-26T15:40:26.892,4701471,24.5,38.7,V,1.252,0.095,0.21,1.4487,1.6125,15.19,1.6015,1.5317,0.0
2026-04-26T15:40:27.914,4702495,24.5,38.7,V,1.252,0.094,0.211,1.4489,1.612,15.13,1.603,1.531,0.0
2026-04-26T15:40:28.944,4703519,24.5,38.7,V,1.252,0.094,0.211,1.4499,1.6125,15.08,1.6025,1.5264,0.0
2026-04-26T15:40:29.963,4704543,24.5,38.7,V,1.253,0.094,0.211,1.4494,1.6129,15.16,1.6019,1.535,0.0
2026-04-26T15:40:31.001,4705567,24.5,38.7,V,1.253,0.094,0.211,1.4485,1.6135,15.3,1.6024,1.5226,0.0
2026-04-26T15:40:32.006,4706591,24.5,38.7,V,1.254,0.093,0.211,1.4503,1.6128,15.06,1.6024,1.522,0.0
2026-04-26T15:40:33.031,4707615,24.5,38.7,V,1.254,0.093,0.211,1.4487,1.6122,15.16,1.6019,1.5218,0.0
2026-04-26T15:40:34.043,4708639,24.5,38.7,V,1.254,0.093,0.211,1.4494,1.6126,15.14,1.6024,1.5288,0.0
2026-04-26T15:40:35.068,4709663,24.5,38.7,V,1.255,0.092,0.211,1.4488,1.6116,15.1,1.6033,1.5245,0.0
2026-04-26T15:40:36.091,4710687,24.5,38.7,V,1.255,0.092,0.21,1.4499,1.6124,15.06,1.6022,1.5334,0.0
2026-04-26T15:40:37.115,4711711,24.5,38.7,V,1.255,0.092,0.211,1.4489,1.6128,15.21,1.6027,1.5305,0.0
2026-04-26T15:40:38.140,4712735,24.5,38.7,V,1.255,0.092,0.211,1.4491,1.6119,15.1,1.6027,1.5318,0.0
2026-04-26T15:40:39.164,4713759,24.5,38.7,V,1.255,0.092,0.211,1.449,1.6127,15.18,1.6029,1.5273,0.0
2026-04-26T15:40:40.187,4714783,24.5,38.7,V,1.256,0.092,0.211,1.4498,1.6122,15.06,1.6026,1.529,0.0
2026-04-26T15:40:41.212,4715807,24.5,38.7,V,1.256,0.091,0.211,1.4483,1.6124,15.22,1.6025,1.5301,0.0
2026-04-26T15:40:42.235,4716831,24.5,38.7,V,1.257,0.091,0.211,1.4499,1.6141,15.23,1.6023,1.5274,0.0
2026-04-26T15:40:43.259,4717855,24.5,38.7,V,1.257,0.091,0.211,1.4488,1.6119,15.13,1.6021,1.527,0.0
2026-04-26T15:40:44.283,4718879,24.5,38.7,V,1.258,0.091,0.211,1.45,1.6125,15.07,1.6025,1.5356,0.0
2026-04-26T15:40:45.308,4719903,24.5,38.7,V,1.258,0.09,0.211,1.4487,1.611,15.05,1.6018,1.5317,0.0
2026-04-26T15:40:46.331,4720927,24.5,38.7,V,1.258,0.09,0.211,1.4496,1.6119,15.05,1.6026,1.5255,0.0
2026-04-26T15:40:47.355,4721951,24.5,38.7,V,1.259,0.09,0.211,1.4494,1.6126,15.14,1.6025,1.5361,0.0
2026-04-26T15:40:48.379,4722975,24.5,38.7,V,1.259,0.09,0.211,1.45,1.6131,15.13,1.6026,1.5373,0.0
2026-04-26T15:40:49.403,4723999,24.5,38.7,V,1.259,0.09,0.211,1.4477,1.6135,15.37,1.6026,1.5294,0.0
2026-04-26T15:40:50.427,4725023,24.5,38.7,V,1.259,0.09,0.211,1.4489,1.6119,15.12,1.6024,1.5326,0.0
2026-04-26T15:40:51.451,4726047,24.5,38.7,V,1.26,0.09,0.211,1.4496,1.613,15.15,1.6025,1.5298,0.0
2026-04-26T15:40:52.475,4727071,24.5,38.7,V,1.26,0.089,0.211,1.4502,1.6118,14.99,1.6025,1.5336,0.0
2026-04-26T15:40:53.499,4728095,24.5,38.7,V,1.261,0.089,0.211,1.4497,1.6114,15.0,1.6025,1.5317,0.0
2026-04-26T15:40:54.523,4729119,24.5,38.7,V,1.26,0.089,0.211,1.4496,1.6112,14.99,1.6018,1.5311,0.0
2026-04-26T15:40:55.547,4730143,24.5,38.7,V,1.261,0.089,0.212,1.4499,1.6115,14.98,1.602,1.5399,0.0
2026-04-26T15:40:56.571,4731167,24.5,38.6,V,1.261,0.088,0.212,1.4495,1.612,15.07,1.6026,1.5246,0.0
2026-04-26T15:40:57.595,4732191,24.5,38.6,V,1.261,0.088,0.212,1.4493,1.6117,15.06,1.6018,1.5277,0.0
2026-04-26T15:40:58.619,4733215,24.5,38.6,V,1.262,0.088,0.211,1.4485,1.6124,15.2,1.6019,1.5268,0.0
2026-04-26T15:40:59.643,4734239,24.5,38.6,V,1.262,0.088,0.212,1.4503,1.6125,15.04,1.6028,1.5278,0.0
2026-04-26T15:41:00.667,4735263,24.5,38.6,V,1.263,0.087,0.212,1.4492,1.6123,15.13,1.6023,1.5257,0.0
2026-04-26T15:41:01.691,4736287,24.5,38.6,V,1.263,0.087,0.211,1.4504,1.6117,14.96,1.6026,1.5337,0.0
2026-04-26T15:41:02.715,4737311,24.5,38.6,V,1.263,0.087,0.211,1.4492,1.6117,15.08,1.602,1.5289,0.0
2026-04-26T15:41:03.739,4738335,24.5,38.6,V,1.262,0.087,0.211,1.4492,1.6121,15.11,1.6023,1.5282,0.0
2026-04-26T15:41:04.763,4739359,24.5,38.7,V,1.263,0.086,0.211,1.4497,1.6131,15.15,1.6026,1.5275,0.0
2026-04-26T15:41:05.823,4740383,24.5,38.6,V,1.264,0.086,0.212,1.4481,1.6111,15.11,1.6018,1.5272,0.0
2026-04-26T15:41:06.827,4741407,24.5,38.6,V,1.264,0.086,0.212,1.4494,1.6124,15.11,1.6017,1.5405,0.0
2026-04-26T15:41:07.851,4742431,24.5,38.6,V,1.264,0.085,0.212,1.4491,1.6144,15.33,1.6018,1.5316,0.0
2026-04-26T15:41:08.876,4743455,24.5,38.6,V,1.264,0.085,0.212,1.4496,1.6124,15.1,1.6018,1.538,0.0
2026-04-26T15:41:09.900,4744479,24.5,38.6,V,1.264,0.084,0.212,1.4497,1.6122,15.07,1.6027,1.5314,0.0
2026-04-26T15:41:10.915,4745503,24.5,38.6,V,1.265,0.084,0.212,1.4491,1.6119,15.1,1.6022,1.5299,0.0
2026-04-26T15:41:11.957,4746527,24.5,38.6,V,1.265,0.084,0.212,1.45,1.61,14.84,1.6027,1.5308,0.0
2026-04-26T15:41:12.957,4747551,24.5,38.6,V,1.266,0.084,0.212,1.4499,1.6138,15.2,1.6023,1.5321,0.0
2026-04-26T15:41:14.004,4748575,24.5,38.6,V,1.266,0.083,0.212,1.4489,1.6129,15.21,1.603,1.5315,0.0
2026-04-26T15:41:15.017,4749599,24.5,38.6,V,1.266,0.083,0.212,1.4487,1.6129,15.23,1.6028,1.5283,0.0
2026-04-26T15:41:16.059,4750623,24.5,38.6,V,1.267,0.083,0.213,1.448,1.6136,15.36,1.6029,1.539,0.0
2026-04-26T15:41:17.074,4751647,24.5,38.6,V,1.267,0.083,0.212,1.4479,1.6118,15.2,1.6028,1.528,0.0
2026-04-26T15:41:18.101,4752671,24.5,38.6,V,1.266,0.082,0.212,1.4486,1.6125,15.2,1.6023,1.5291,0.0
2026-04-26T15:41:19.119,4753695,24.5,38.6,V,1.267,0.082,0.212,1.4494,1.6117,15.06,1.6036,1.5314,0.0
2026-04-26T15:41:20.142,4754719,24.5,38.6,V,1.268,0.081,0.213,1.4497,1.6121,15.06,1.6026,1.5321,0.0
2026-04-26T15:41:21.164,4755743,24.5,38.6,V,1.268,0.082,0.212,1.4485,1.6123,15.19,1.6031,1.5288,0.0
2026-04-26T15:41:22.170,4756767,24.5,38.6,V,1.269,0.081,0.212,1.4501,1.6128,15.09,1.6026,1.5312,0.0
2026-04-26T15:41:23.194,4757791,24.5,38.6,V,1.268,0.081,0.213,1.4522,1.6132,14.93,1.6031,1.5368,0.0
2026-04-26T15:41:24.218,4758815,24.5,38.6,V,1.268,0.08,0.212,1.4497,1.6119,15.04,1.6026,1.5255,0.0
2026-04-26T15:41:25.242,4759839,24.5,38.6,V,1.269,0.081,0.212,1.4487,1.6134,15.28,1.6024,1.5236,0.0
2026-04-26T15:41:26.266,4760863,24.5,38.6,V,1.27,0.08,0.212,1.4489,1.6111,15.04,1.6026,1.5325,0.0
2026-04-26T15:41:27.290,4761887,24.5,38.6,V,1.27,0.08,0.212,1.4495,1.6118,15.05,1.603,1.5347,0.0
2026-04-26T15:41:28.314,4762911,24.5,38.6,V,1.27,0.079,0.213,1.4484,1.6133,15.29,1.603,1.5243,0.0
2026-04-26T15:41:29.338,4763935,24.5,38.6,V,1.27,0.079,0.212,1.45,1.6132,15.14,1.6035,1.5293,0.0
2026-04-26T15:41:30.362,4764959,24.5,38.6,V,1.271,0.079,0.212,1.4503,1.6127,15.06,1.6027,1.531,0.0
2026-04-26T15:41:31.386,4765983,24.5,38.6,V,1.272,0.079,0.212,1.449,1.6121,15.12,1.6026,1.5341,0.0
2026-04-26T15:41:32.410,4767007,24.5,38.6,V,1.271,0.078,0.212,1.448,1.6129,15.29,1.603,1.5338,0.0
2026-04-26T15:41:33.434,4768031,24.5,38.6,V,1.271,0.079,0.213,1.4503,1.6104,14.84,1.6027,1.532,0.0
2026-04-26T15:41:34.458,4769055,24.5,38.6,V,1.272,0.077,0.212,1.4501,1.6136,15.16,1.6032,1.5294,0.0
2026-04-26T15:41:35.482,4770079,24.5,38.6,V,1.273,0.077,0.212,1.4488,1.6125,15.18,1.6033,1.5322,0.0
2026-04-26T15:41:36.506,4771103,24.5,38.6,V,1.273,0.077,0.213,1.4509,1.612,14.94,1.603,1.5229,0.0
2026-04-26T15:41:37.530,4772127,24.5,38.6,V,1.273,0.077,0.212,1.4496,1.6125,15.11,1.6025,1.5284,0.0
2026-04-26T15:41:38.554,4773151,24.5,38.6,V,1.273,0.077,0.212,1.4481,1.6131,15.3,1.6024,1.5274,0.0
2026-04-26T15:41:39.578,4774175,24.5,38.6,V,1.274,0.076,0.212,1.4497,1.6116,15.01,1.6027,1.5291,0.0
2026-04-26T15:41:40.602,4775199,24.5,38.6,V,1.274,0.076,0.213,1.4504,1.6122,15.01,1.6023,1.5234,0.0
2026-04-26T15:41:41.626,4776223,24.5,38.6,V,1.273,0.076,0.213,1.4502,1.6116,14.97,1.6028,1.5267,0.0
2026-04-26T15:41:42.650,4777247,24.5,38.6,V,1.274,0.075,0.213,1.4484,1.6124,15.21,1.6026,1.524,0.0
2026-04-26T15:41:43.674,4778271,24.5,38.6,V,1.274,0.075,0.212,1.4501,1.6118,14.99,1.6023,1.5282,0.0
2026-04-26T15:41:44.698,4779295,24.5,38.6,V,1.274,0.075,0.213,1.4508,1.6121,14.96,1.6022,1.5384,0.0
2026-04-26T15:41:45.722,4780319,24.5,38.6,V,1.275,0.075,0.213,1.449,1.6125,15.16,1.6025,1.5261,0.0
2026-04-26T15:41:46.746,4781343,24.5,38.6,V,1.275,0.074,0.213,1.45,1.6124,15.06,1.6028,1.5295,0.0
2026-04-26T15:41:47.770,4782367,24.5,38.6,V,1.275,0.074,0.213,1.4477,1.6129,15.32,1.6025,1.5355,0.0
2026-04-26T15:41:48.803,4783391,24.5,38.6,V,1.276,0.073,0.213,1.4502,1.6112,14.93,1.6023,1.5355,0.0
2026-04-26T15:41:49.820,4784415,24.5,38.6,V,1.276,0.073,0.213,1.4496,1.6114,15.01,1.6033,1.5255,0.0
2026-04-26T15:41:50.846,4785439,24.5,38.6,V,1.276,0.073,0.213,1.4505,1.611,14.88,1.6024,1.5359,0.0
2026-04-26T15:41:51.867,4786463,24.5,38.6,V,1.276,0.073,0.213,1.4495,1.6135,15.21,1.6023,1.5219,0.0
2026-04-26T15:41:52.890,4787487,24.5,38.6,V,1.276,0.072,0.213,1.4485,1.6129,15.25,1.6025,1.5255,0.0
2026-04-26T15:41:53.913,4788511,24.5,38.6,V,1.276,0.073,0.212,1.4488,1.6124,15.17,1.6033,1.5218,0.0
2026-04-26T15:41:54.937,4789535,24.5,38.6,V,1.276,0.072,0.213,1.4487,1.6124,15.18,1.6025,1.5306,0.0
2026-04-26T15:41:55.961,4790559,24.5,38.6,V,1.277,0.072,0.213,1.4504,1.6137,15.14,1.6032,1.532,0.0
2026-04-26T15:41:56.985,4791583,24.5,38.6,V,1.277,0.072,0.213,1.4499,1.6135,15.17,1.6025,1.5305,0.0
2026-04-26T15:41:58.009,4792607,24.5,38.6,V,1.277,0.072,0.213,1.4491,1.6124,15.14,1.6025,1.5246,0.0
2026-04-26T15:41:59.033,4793631,24.5,38.6,V,1.277,0.071,0.213,1.4494,1.613,15.17,1.6027,1.524,0.0
2026-04-26T15:42:00.057,4794655,24.5,38.6,V,1.277,0.071,0.212,1.4486,1.6132,15.27,1.6028,1.5342,0.0
2026-04-26T15:42:01.081,4795679,24.5,38.6,V,1.277,0.071,0.213,1.4494,1.6126,15.13,1.602,1.5286,0.0
2026-04-26T15:42:02.105,4796703,24.5,38.6,V,1.277,0.07,0.213,1.4502,1.6119,15.0,1.6023,1.5288,0.0
2026-04-26T15:42:03.129,4797727,24.5,38.6,V,1.277,0.07,0.213,1.4498,1.6129,15.13,1.6026,1.533,0.0
2026-04-26T15:42:04.153,4798751,24.5,38.6,V,1.278,0.069,0.213,1.4501,1.6125,15.07,1.6023,1.5305,0.0
2026-04-26T15:42:05.177,4799775,24.5,38.6,V,1.278,0.069,0.213,1.4505,1.6119,14.97,1.6024,1.5362,0.0
2026-04-26T15:42:06.201,4800799,24.5,38.6,V,1.278,0.069,0.213,1.4508,1.612,14.95,1.602,1.5313,0.0
2026-04-26T15:42:07.225,4801823,24.5,38.6,V,1.278,0.069,0.213,1.45,1.6131,15.13,1.6029,1.5336,0.0
2026-04-26T15:42:08.249,4802847,24.5,38.6,V,1.278,0.069,0.213,1.4511,1.614,15.1,1.6031,1.5262,0.0
2026-04-26T15:42:09.273,4803871,24.5,38.6,V,1.279,0.069,0.213,1.4504,1.6124,15.02,1.6024,1.5303,0.0
2026-04-26T15:42:10.297,4804895,24.5,38.6,V,1.279,0.068,0.213,1.45,1.6129,15.1,1.6032,1.533,0.0
