wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-04-26T14:33:02.030,656519,24.2,36.1,V,1.117,0.0,0.054,1.4525,1.6157,15.14,1.6035,1.5738,0.0
2026-04-26T14:33:03.053,657542,24.2,36.1,V,1.116,0.0,0.055,1.4507,1.615,15.24,1.6039,1.5735,0.0
2026-04-26T14:33:04.076,658565,24.2,36.1,V,1.115,0.0,0.055,1.4511,1.6151,15.21,1.6031,1.571,0.0
2026-04-26T14:33:05.099,659588,24.2,36.1,V,1.114,0.0,0.054,1.4529,1.6149,15.02,1.6037,1.5764,0.0
2026-04-26T14:33:06.122,660611,24.2,36.1,V,1.113,0.0,0.054,1.4524,1.6163,15.21,1.6031,1.5759,0.0
2026-04-26T14:33:07.145,661634,24.2,36.1,V,1.113,0.0,0.054,1.4516,1.6159,15.23,1.6035,1.5753,0.0
2026-04-26T14:33:08.168,662657,24.2,36.1,V,1.113,0.0,0.055,1.4532,1.6157,15.08,1.6045,1.5754,0.0
2026-04-26T14:33:09.191,663680,24.2,36.1,V,1.111,0.0,0.055,1.4528,1.6175,15.27,1.6044,1.58,0.0
2026-04-26T14:33:10.214,664703,24.2,36.1,V,1.11,0.0,0.055,1.4528,1.6164,15.17,1.6034,1.5788,0.0
2026-04-26T14:33:11.237,665726,24.2,36.1,V,1.11,0.0,0.054,1.453,1.6178,15.28,1.6039,1.5755,0.0
2026-04-26T14:33:12.260,666749,24.2,36.1,V,1.11,0.0,0.055,1.453,1.6176,15.27,1.6035,1.5788,0.0
2026-04-26T14:33:13.283,667772,24.2,36.1,V,1.108,0.0,0.055,1.4521,1.6161,15.21,1.6033,1.5733,0.0
2026-04-26T14:33:14.306,668795,24.2,36.1,V,1.108,0.0,0.054,1.4526,1.6159,15.15,1.6028,1.5669,0.0
2026-04-26T14:33:15.329,669818,24.2,36.1,V,1.107,0.0,0.055,1.4536,1.6148,14.94,1.6029,1.5755,0.0
2026-04-26T14:33:16.352,670841,24.2,36.1,V,1.106,0.0,0.054,1.4505,1.6166,15.41,1.6032,1.5739,0.0
2026-04-26T14:33:17.375,671864,24.2,36.1,V,1.107,0.0,0.055,1.4517,1.6172,15.35,1.6025,1.5716,0.0
2026-04-26T14:33:18.398,672887,24.2,36.1,V,1.106,0.0,0.055,1.4518,1.6162,15.24,1.6031,1.5705,0.0
2026-04-26T14:33:19.421,673910,24.2,36.1,V,1.105,0.0,0.054,1.4526,1.6153,15.09,1.6028,1.5728,0.0
2026-04-26T14:33:20.444,674933,24.2,36.1,V,1.104,0.0,0.055,1.4515,1.6168,15.33,1.6033,1.5782,0.0
2026-04-26T14:33:21.467,675956,24.2,36.1,V,1.103,0.0,0.055,1.4509,1.6172,15.42,1.6034,1.5704,0.0
2026-04-26T14:33:22.494,676979,24.2,36.1,V,1.103,0.0,0.055,1.4526,1.6165,15.2,1.6038,1.5723,0.0
2026-04-26T14:33:23.540,678002,24.2,36.1,V,1.102,0.0,0.054,1.4525,1.6159,15.15,1.6035,1.576,0.0
2026-04-26T14:33:24.545,679025,24.2,36.1,V,1.102,0.0,0.055,1.4512,1.6146,15.15,1.6038,1.567,0.0
2026-04-26T14:33:25.575,680048,24.2,36.1,V,1.101,0.0,0.054,1.4518,1.6162,15.24,1.6041,1.577,0.0
2026-04-26T14:33:26.598,681071,24.2,36.1,V,1.1,0.0,0.054,1.4515,1.6164,15.29,1.6037,1.5737,0.0
2026-04-26T14:33:27.625,682094,24.2,36.1,V,1.1,0.0,0.055,1.4513,1.6148,15.16,1.6046,1.5699,0.0
2026-04-26T14:33:28.641,683117,24.3,36.1,V,1.099,0.0,0.055,1.4521,1.617,15.3,1.6033,1.5738,0.0
2026-04-26T14:33:29.681,684140,24.2,36.1,V,1.098,0.0,0.055,1.4501,1.6175,15.52,1.6038,1.5712,0.0
2026-04-26T14:33:30.692,685163,24.2,36.1,V,1.098,0.0,0.054,1.451,1.6178,15.48,1.6038,1.5718,0.0
2026-04-26T14:33:31.701,686186,24.2,36.1,V,1.097,0.0,0.055,1.4511,1.6172,15.41,1.6035,1.5734,0.0
2026-04-26T14:33:32.732,687209,24.2,36.1,V,1.096,0.0,0.055,1.4517,1.6164,15.27,1.6036,1.5769,0.0
2026-04-26T14:33:33.777,688232,24.2,36.1,V,1.097,0.0,0.054,1.4517,1.6168,15.32,1.6037,1.5722,0.0
2026-04-26T14:33:34.782,689255,24.2,36.1,V,1.096,0.0,0.055,1.4512,1.6146,15.15,1.6039,1.5713,0.0
2026-04-26T14:33:35.792,690278,24.2,36.1,V,1.096,0.0,0.055,1.4527,1.62,15.52,1.6045,1.5726,0.0
2026-04-26T14:33:36.811,691301,24.2,36.1,V,1.096,0.0,0.055,1.4536,1.6165,15.11,1.6047,1.5789,0.0
2026-04-26T14:33:37.834,692324,24.2,36.1,V,1.095,0.0,0.055,1.4515,1.617,15.34,1.6038,1.5735,0.0
2026-04-26T14:33:38.858,693347,24.2,36.1,V,1.095,0.0,0.055,1.4523,1.6177,15.34,1.6046,1.5792,0.0
2026-04-26T14:33:39.880,694370,24.2,36.1,V,1.094,0.0,0.055,1.4535,1.6176,15.21,1.6045,1.5728,0.0
2026-04-26T14:33:40.903,695393,24.3,36.1,V,1.094,0.0,0.055,1.453,1.6158,15.1,1.6041,1.5688,0.0
2026-04-26T14:33:41.926,696416,24.2,36.1,V,1.093,0.0,0.054,1.4528,1.6166,15.19,1.6035,1.5735,0.0
2026-04-26T14:33:42.949,697439,24.2,36.1,V,1.093,0.0,0.055,1.4521,1.6164,15.24,1.6041,1.5707,0.0
2026-04-26T14:33:43.972,698462,24.3,36.1,V,1.092,0.0,0.055,1.4517,1.6161,15.25,1.6038,1.5705,0.0
2026-04-26T14:33:44.995,699485,24.2,36.1,V,1.092,0.0,0.055,1.4525,1.6141,14.99,1.6033,1.5742,0.0
2026-04-26T14:33:46.018,700508,24.2,36.1,V,1.091,0.0,0.054,1.4518,1.6166,15.28,1.6038,1.5698,0.0
2026-04-26T14:33:47.041,701531,24.2,36.1,V,1.091,0.0,0.055,1.4523,1.6159,15.17,1.6043,1.5754,0.0
2026-04-26T14:33:48.064,702554,24.2,36.1,V,1.09,0.0,0.055,1.4516,1.6166,15.3,1.604,1.5728,0.0
2026-04-26T14:33:49.087,703577,24.2,36.1,V,1.088,0.0,0.055,1.4511,1.6146,15.17,1.6039,1.5705,0.0
2026-04-26T14:33:50.110,704600,24.2,36.1,V,1.088,0.0,0.055,1.4513,1.6159,15.27,1.6043,1.5638,0.0
2026-04-26T14:33:51.133,705623,24.2,36.1,V,1.087,0.0,0.054,1.4521,1.6165,15.25,1.6039,1.5661,0.0
2026-04-26T14:33:52.156,706646,24.2,36.1,V,1.087,0.0,0.055,1.4521,1.6162,15.21,1.6038,1.5688,0.0
2026-04-26T14:33:53.179,707669,24.2,36.1,V,1.086,0.0,0.055,1.4522,1.6145,15.05,1.6039,1.5684,0.0
2026-04-26T14:33:54.202,708692,24.2,36.0,V,1.086,0.0,0.055,1.4524,1.6164,15.21,1.6042,1.5694,0.0
2026-04-26T14:33:55.225,709715,24.2,36.1,V,1.085,0.0,0.055,1.4517,1.6164,15.27,1.6039,1.5718,0.0
2026-04-26T14:33:56.248,710738,24.2,36.0,V,1.085,0.0,0.054,1.4515,1.6172,15.37,1.6044,1.5703,0.0
2026-04-26T14:33:57.271,711761,24.2,36.1,V,1.084,0.0,0.054,1.4521,1.6166,15.25,1.6035,1.5697,0.0
2026-04-26T14:33:58.294,712784,24.2,36.0,V,1.084,0.0,0.055,1.4533,1.6175,15.23,1.6045,1.5655,0.0
2026-04-26T14:33:59.317,713807,24.2,36.0,V,1.083,0.0,0.055,1.4522,1.6158,15.17,1.604,1.5742,0.0
2026-04-26T14:34:00.340,714830,24.2,36.0,V,1.083,0.0,0.055,1.4508,1.6156,15.28,1.6036,1.5754,0.0
2026-04-26T14:34:01.363,715853,24.2,36.0,V,1.082,0.0,0.054,1.4529,1.615,15.04,1.6032,1.5719,0.0
2026-04-26T14:34:02.386,716876,24.2,36.0,V,1.081,0.0,0.054,1.4526,1.6142,14.99,1.6043,1.5758,0.0
2026-04-26T14:34:03.408,717899,24.3,36.0,V,1.081,0.0,0.054,1.4529,1.6164,15.16,1.604,1.5687,0.0
2026-04-26T14:34:04.432,718922,24.2,36.0,V,1.081,0.0,0.055,1.4533,1.6162,15.1,1.6034,1.5722,0.0
2026-04-26T14:34:05.454,719945,24.2,36.0,V,1.08,0.0,0.055,1.4517,1.6164,15.27,1.603,1.5695,0.0
2026-04-26T14:34:06.477,720968,24.2,36.0,V,1.08,0.0,0.054,1.4517,1.6172,15.35,1.6037,1.5724,0.0
2026-04-26T14:34:07.521,721991,24.2,36.0,V,1.079,0.0,0.055,1.4523,1.6163,15.21,1.6041,1.5699,0.0
2026-04-26T14:34:08.527,723014,24.2,36.0,V,1.078,0.0,0.054,1.4509,1.6169,15.4,1.6038,1.5679,0.0
2026-04-26T14:34:09.572,724037,24.2,36.0,V,1.078,0.0,0.055,1.4526,1.6169,15.24,1.6044,1.5654,0.0
2026-04-26T14:34:10.587,725060,24.2,36.0,V,1.077,0.0,0.054,1.453,1.6168,15.19,1.6042,1.5713,0.0
2026-04-26T14:34:11.619,726083,24.2,36.0,V,1.077,0.0,0.055,1.4525,1.6169,15.24,1.6043,1.5767,0.0
2026-04-26T14:34:12.636,727106,24.3,36.0,V,1.076,0.0,0.055,1.4528,1.6164,15.17,1.6036,1.5742,0.0
2026-04-26T14:34:13.645,728129,24.2,36.0,V,1.075,0.0,0.055,1.45,1.6161,15.4,1.603,1.5651,0.0
2026-04-26T14:34:14.673,729152,24.2,36.0,V,1.075,0.0,0.054,1.4526,1.616,15.15,1.6035,1.5626,0.0
2026-04-26T14:34:15.699,730175,24.2,36.0,V,1.074,0.0,0.055,1.45,1.6175,15.54,1.6043,1.5704,0.0
2026-04-26T14:34:16.717,731198,24.3,36.0,V,1.074,0.0,0.055,1.4515,1.615,15.17,1.6045,1.5656,0.0
2026-04-26T14:34:17.755,732221,24.2,36.0,V,1.073,0.0,0.054,1.4529,1.6164,15.16,1.6034,1.5685,0.0
2026-04-26T14:34:18.765,733244,24.3,36.0,V,1.073,0.0,0.055,1.4518,1.6165,15.27,1.6039,1.5737,0.0
2026-04-26T14:34:19.802,734267,24.3,36.0,V,1.072,0.0,0.055,1.4533,1.6162,15.11,1.6037,1.5708,0.0
2026-04-26T14:34:20.799,735290,24.2,36.0,V,1.072,0.0,0.054,1.4508,1.6175,15.46,1.6042,1.5744,0.0
2026-04-26T14:34:21.822,736313,24.2,36.0,V,1.071,0.0,0.054,1.4503,1.615,15.27,1.6032,1.559,0.0
2026-04-26T14:34:22.861,737336,24.3,36.0,V,1.071,0.0,0.054,1.4522,1.6177,15.34,1.6041,1.5697,0.0
2026-04-26T14:34:23.868,738359,24.2,36.0,V,1.07,0.0,0.054,1.4516,1.6153,15.19,1.6039,1.5637,0.0
2026-04-26T14:34:24.891,739382,24.3,36.0,V,1.07,0.0,0.055,1.4505,1.6159,15.34,1.6034,1.562,0.0
2026-04-26T14:34:25.914,740405,24.3,36.0,V,1.07,0.0,0.055,1.4523,1.6167,15.25,1.6034,1.5742,0.0
2026-04-26T14:34:26.937,741428,24.2,36.0,V,1.069,0.0,0.054,1.4511,1.6155,15.24,1.603,1.5683,0.0
2026-04-26T14:34:27.960,742451,24.2,36.0,V,1.069,0.0,0.054,1.4522,1.6162,15.2,1.6036,1.5652,0.0
2026-04-26T14:34:28.983,743474,24.2,36.0,V,1.069,0.0,0.055,1.4517,1.6166,15.29,1.6037,1.5691,0.0
2026-04-26T14:34:30.006,744497,24.2,36.0,V,1.068,0.0,0.055,1.4515,1.6168,15.33,1.6039,1.5604,0.0
2026-04-26T14:34:31.031,745520,24.3,36.0,V,1.068,0.0,0.055,1.4512,1.6177,15.44,1.6037,1.564,0.0
2026-04-26T14:34:32.052,746543,24.2,36.0,V,1.067,0.0,0.055,1.4524,1.6152,15.09,1.6035,1.565,0.0
2026-04-26T14:34:33.075,747566,24.2,36.0,V,1.067,0.0,0.055,1.4518,1.6159,15.22,1.6032,1.5631,0.0
2026-04-26T14:34:34.104,748589,24.2,36.0,V,1.067,0.0,0.054,1.4508,1.6135,15.08,1.6037,1.5641,0.0
2026-04-26T14:34:35.121,749612,24.3,36.0,V,1.066,0.0,0.054,1.4506,1.6174,15.47,1.6035,1.5742,0.0
2026-04-26T14:34:36.144,750635,24.3,36.0,V,1.066,0.0,0.055,1.4513,1.6164,15.31,1.6033,1.5623,0.0
2026-04-26T14:34:37.166,751658,24.3,36.0,V,1.065,0.0,0.055,1.4526,1.6165,15.21,1.6037,1.5637,0.0
2026-04-26T14:34:38.190,752681,24.2,36.0,V,1.064,0.0,0.055,1.452,1.6163,15.23,1.6034,1.5641,0.0
2026-04-26T14:34:39.213,753704,24.2,36.0,V,1.063,0.0,0.055,1.4507,1.616,15.33,1.6027,1.5686,0.0
2026-04-26T14:34:40.235,754727,24.3,36.0,V,1.063,0.0,0.055,1.4507,1.6152,15.25,1.6034,1.5626,0.0
2026-04-26T14:34:41.259,755750,24.3,36.0,V,1.063,0.0,0.055,1.4523,1.6157,15.16,1.6035,1.5675,0.0
2026-04-26T14:34:42.281,756773,24.2,36.0,V,1.062,0.0,0.055,1.4512,1.6163,15.31,1.6034,1.5632,0.0
2026-04-26T14:34:43.305,757796,24.2,36.0,V,1.062,0.0,0.055,1.4498,1.6163,15.44,1.6037,1.5685,0.0
2026-04-26T14:34:44.328,758819,24.3,36.0,V,1.06,0.0,0.054,1.4521,1.6156,15.17,1.6037,1.5691,0.0
2026-04-26T14:34:45.351,759842,24.2,36.0,V,1.06,0.0,0.055,1.4529,1.6161,15.14,1.6041,1.5769,0.0
2026-04-26T14:34:46.374,760865,24.2,36.0,V,1.06,0.0,0.055,1.4526,1.6152,15.08,1.6038,1.5688,0.0
2026-04-26T14:34:47.397,761888,24.3,36.0,V,1.06,0.0,0.055,1.4521,1.6148,15.08,1.6042,1.5645,0.0
2026-04-26T14:34:48.420,762911,24.3,36.0,V,1.058,0.0,0.055,1.4517,1.6169,15.32,1.6036,1.5637,0.0
2026-04-26T14:34:49.442,763934,24.2,36.0,V,1.059,0.0,0.054,1.4534,1.6157,15.05,1.6033,1.5657,0.0
2026-04-26T14:34:50.465,764957,24.3,36.0,V,1.057,0.0,0.055,1.4525,1.6178,15.33,1.6038,1.5701,0.0
2026-04-26T14:34:51.493,765980,24.2,36.0,V,1.057,0.0,0.054,1.4515,1.6167,15.32,1.6029,1.5657,0.0
2026-04-26T14:34:52.522,767003,24.3,36.0,V,1.057,0.0,0.055,1.453,1.6172,15.23,1.6037,1.5621,0.0
2026-04-26T14:34:53.542,768026,24.3,36.0,V,1.056,0.0,0.055,1.4519,1.6155,15.17,1.6034,1.5705,0.0
2026-04-26T14:34:54.577,769049,24.3,36.0,V,1.056,0.0,0.054,1.4525,1.6155,15.11,1.6036,1.5728,0.0
2026-04-26T14:34:55.585,770072,24.2,36.0,V,1.055,0.0,0.055,1.4502,1.6174,15.51,1.6035,1.5682,0.0
2026-04-26T14:34:56.609,771095,24.3,36.0,V,1.056,0.0,0.055,1.4532,1.6178,15.27,1.6046,1.5687,0.0
2026-04-26T14:34:57.653,772118,24.3,36.0,V,1.055,0.0,0.054,1.4508,1.6147,15.2,1.6043,1.5625,0.0
2026-04-26T14:34:58.657,773141,24.2,36.0,V,1.054,0.0,0.055,1.4513,1.6184,15.49,1.6043,1.5679,0.0
2026-04-26T14:34:59.691,774164,24.3,36.0,V,1.053,0.0,0.055,1.4517,1.6155,15.19,1.603,1.5657,0.0
2026-04-26T14:35:00.704,775187,24.3,36.0,V,1.053,0.0,0.055,1.4519,1.6158,15.2,1.6044,1.5713,0.0
2026-04-26T14:35:01.724,776210,24.2,36.0,V,1.052,0.0,0.055,1.4502,1.6167,15.44,1.6037,1.5708,0.0
2026-04-26T14:35:02.745,777233,24.3,36.0,V,1.051,0.0,0.055,1.4512,1.6161,15.3,1.6037,1.5663,0.0
2026-04-26T14:35:03.793,778256,24.3,35.9,V,1.051,0.0,0.055,1.4515,1.6168,15.33,1.6038,1.5599,0.0
2026-04-26T14:35:04.805,779279,24.2,35.9,V,1.051,0.0,0.055,1.4521,1.616,15.2,1.6037,1.5623,0.0
2026-04-26T14:35:05.820,780302,24.3,36.0,V,1.049,0.0,0.055,1.4508,1.6153,15.25,1.6037,1.5719,0.0
2026-04-26T14:35:06.853,781325,24.2,35.9,V,1.049,0.0,0.054,1.4519,1.6155,15.17,1.6043,1.5649,0.0
2026-04-26T14:35:07.862,782348,24.3,35.9,V,1.049,0.0,0.055,1.4519,1.6152,15.14,1.6042,1.5595,0.0
2026-04-26T14:35:08.889,783371,24.3,35.9,V,1.048,0.0,0.054,1.4536,1.6162,15.08,1.6035,1.5674,0.0
2026-04-26T14:35:09.902,784394,24.3,35.9,V,1.047,0.0,0.055,1.4512,1.616,15.29,1.6032,1.5696,0.0
2026-04-26T14:35:10.925,785417,24.3,35.9,V,1.046,0.0,0.055,1.4513,1.6155,15.23,1.6031,1.5642,0.0
2026-04-26T14:35:11.948,786440,24.3,35.9,V,1.047,0.0,0.054,1.4533,1.6165,15.13,1.6036,1.5618,0.0
2026-04-26T14:35:12.971,787463,24.2,35.9,V,1.046,0.0,0.055,1.4504,1.6155,15.31,1.604,1.5613,0.0
2026-04-26T14:35:13.994,788486,24.3,35.9,V,1.045,0.0,0.055,1.4502,1.617,15.47,1.6031,1.5693,0.0
2026-04-26T14:35:15.017,789509,24.3,35.9,V,1.045,0.0,0.055,1.4507,1.616,15.33,1.6038,1.5611,0.0
2026-04-26T14:35:16.040,790532,24.3,35.9,V,1.045,0.0,0.055,1.4516,1.6168,15.32,1.6035,1.5686,0.0
2026-04-26T14:35:17.063,791555,24.3,35.9,V,1.045,0.0,0.055,1.4506,1.6155,15.3,1.603,1.5636,0.0
2026-04-26T14:35:18.085,792578,24.3,35.9,V,1.044,0.0,0.055,1.4526,1.6153,15.08,1.6037,1.5645,0.0
2026-04-26T14:35:19.108,793601,24.2,35.9,V,1.044,0.0,0.054,1.4505,1.6159,15.34,1.6031,1.5625,0.0
2026-04-26T14:35:20.131,794624,24.3,35.9,V,1.044,0.0,0.054,1.4533,1.6157,15.06,1.6042,1.5685,0.0
2026-04-26T14:35:21.155,795647,24.3,35.9,V,1.044,0.0,0.054,1.4518,1.6163,15.25,1.6034,1.5624,0.0
2026-04-26T14:35:22.177,796670,24.3,35.9,V,1.043,0.0,0.055,1.4511,1.6161,15.3,1.6035,1.5624,0.0
2026-04-26T14:35:23.200,797693,24.3,35.9,V,1.044,0.0,0.055,1.4512,1.6165,15.33,1.6037,1.5625,0.0
2026-04-26T14:35:24.223,798716,24.2,35.9,V,1.043,0.0,0.055,1.4521,1.6164,15.24,1.6037,1.5584,0.0
2026-04-26T14:35:25.246,799739,24.3,35.9,V,1.043,0.0,0.054,1.4507,1.615,15.24,1.6039,1.5665,0.0
2026-04-26T14:35:26.269,800762,24.2,35.9,V,1.042,0.0,0.055,1.4498,1.616,15.42,1.6034,1.561,0.0
2026-04-26T14:35:27.292,801785,24.2,35.9,V,1.041,0.0,0.055,1.452,1.6155,15.17,1.604,1.565,0.0
2026-04-26T14:35:28.315,802808,24.3,35.9,V,1.041,0.0,0.055,1.4503,1.6142,15.2,1.6035,1.557,0.0
2026-04-26T14:35:29.338,803831,24.3,35.9,V,1.041,0.0,0.054,1.452,1.6157,15.19,1.6037,1.5692,0.0
2026-04-26T14:35:30.361,804854,24.3,35.9,V,1.04,0.0,0.054,1.452,1.6167,15.28,1.6037,1.5606,0.0
2026-04-26T14:35:31.384,805877,24.3,35.9,V,1.039,0.0,0.055,1.4506,1.6147,15.22,1.6034,1.5556,0.0
2026-04-26T14:35:32.407,806900,24.3,35.9,V,1.039,0.0,0.055,1.4501,1.6145,15.24,1.6034,1.5629,0.0
2026-04-26T14:35:33.430,807923,24.3,35.9,V,1.038,0.0,0.055,1.4497,1.6157,15.4,1.6036,1.5668,0.0
2026-04-26T14:35:34.453,808946,24.2,35.9,V,1.037,0.0,0.055,1.4526,1.6158,15.14,1.603,1.561,0.0
2026-04-26T14:35:35.476,809969,24.2,35.9,V,1.037,0.0,0.055,1.4527,1.6169,15.23,1.6032,1.5559,0.0
2026-04-26T14:35:36.509,810992,24.2,35.9,V,1.037,0.0,0.055,1.4508,1.6176,15.47,1.6035,1.5631,0.0
2026-04-26T14:35:37.523,812015,24.3,35.9,V,1.036,0.0,0.054,1.45,1.6156,15.35,1.603,1.5593,0.0
2026-04-26T14:35:38.550,813038,24.3,35.9,V,1.035,0.0,0.055,1.4519,1.615,15.13,1.6038,1.5651,0.0
2026-04-26T14:35:39.569,814061,24.3,35.9,V,1.036,0.0,0.054,1.4512,1.6152,15.21,1.6036,1.5561,0.0
2026-04-26T14:35:40.591,815084,24.2,35.9,V,1.034,0.0,0.055,1.4515,1.615,15.17,1.6029,1.5603,0.0
2026-04-26T14:35:41.614,816107,24.2,35.9,V,1.034,0.0,0.055,1.452,1.6158,15.2,1.6037,1.5638,0.0
2026-04-26T14:35:42.637,817130,24.3,35.9,V,1.034,0.0,0.055,1.4522,1.6155,15.15,1.6037,1.5586,0.0
2026-04-26T14:35:43.660,818153,24.3,35.9,V,1.034,0.0,0.055,1.452,1.6159,15.2,1.6035,1.5681,0.0
2026-04-26T14:35:44.682,819176,24.3,35.9,V,1.033,0.0,0.055,1.4514,1.6159,15.25,1.6035,1.5627,0.0
2026-04-26T14:35:45.706,820199,24.3,35.9,V,1.033,0.0,0.055,1.4508,1.6149,15.23,1.6034,1.5566,0.0
2026-04-26T14:35:46.728,821222,24.3,35.9,V,1.033,0.0,0.055,1.4502,1.6166,15.43,1.6031,1.5671,0.0
2026-04-26T14:35:47.752,822245,24.3,35.9,V,1.032,0.0,0.055,1.4509,1.6153,15.25,1.6037,1.566,0.0
2026-04-26T14:35:48.774,823268,24.3,35.9,V,1.031,0.0,0.055,1.4506,1.6155,15.29,1.6039,1.5665,0.0
2026-04-26T14:35:49.798,824291,24.3,35.9,V,1.031,0.0,0.055,1.4524,1.6167,15.24,1.6028,1.565,0.0
2026-04-26T14:35:50.821,825314,24.3,35.9,V,1.031,0.0,0.054,1.4507,1.6153,15.27,1.6029,1.5616,0.0
2026-04-26T14:35:51.844,826337,24.3,35.9,V,1.03,0.0,0.055,1.4513,1.6159,15.26,1.6033,1.5579,0.0
2026-04-26T14:35:52.866,827360,24.3,35.9,V,1.03,0.0,0.054,1.4507,1.6163,15.36,1.6032,1.5659,0.0
2026-04-26T14:35:53.890,828383,24.3,35.9,V,1.03,0.0,0.055,1.4496,1.6167,15.5,1.6032,1.5638,0.0
2026-04-26T14:35:54.913,829406,24.3,35.9,V,1.029,0.0,0.055,1.4507,1.6165,15.38,1.6025,1.56,0.0
2026-04-26T14:35:55.935,830429,24.3,35.9,V,1.029,0.0,0.055,1.4499,1.6192,15.69,1.6041,1.5591,0.0
2026-04-26T14:35:56.959,831452,24.3,35.9,V,1.029,0.0,0.055,1.4505,1.6162,15.37,1.6027,1.5632,0.0
2026-04-26T14:35:57.981,832475,24.3,35.9,V,1.028,0.0,0.055,1.4509,1.6148,15.2,1.6036,1.5625,0.0
2026-04-26T14:35:59.004,833498,24.3,35.9,V,1.027,0.0,0.055,1.4505,1.6162,15.36,1.6029,1.5684,0.0
2026-04-26T14:36:00.027,834521,24.3,35.9,V,1.027,0.0,0.054,1.4512,1.6154,15.23,1.6034,1.561,0.0
2026-04-26T14:36:01.050,835544,24.3,35.9,V,1.026,0.0,0.055,1.4504,1.6159,15.34,1.6028,1.5594,0.0
2026-04-26T14:36:02.073,836567,24.3,35.9,V,1.026,0.0,0.055,1.4505,1.6143,15.19,1.6034,1.5655,0.0
2026-04-26T14:36:03.096,837590,24.3,35.9,V,1.027,0.0,0.055,1.4509,1.6144,15.16,1.6033,1.5631,0.0
2026-04-26T14:36:04.119,838613,24.3,35.9,V,1.025,0.0,0.055,1.4507,1.6167,15.39,1.6036,1.5561,0.0
2026-04-26T14:36:05.142,839636,24.3,35.9,V,1.025,0.0,0.055,1.4497,1.6154,15.37,1.6036,1.561,0.0
2026-04-26T14:36:06.165,840659,24.3,35.9,V,1.025,0.0,0.055,1.4488,1.6167,15.57,1.6034,1.5577,0.0
2026-04-26T14:36:07.188,841682,24.3,35.9,V,1.024,0.0,0.055,1.4509,1.6177,15.47,1.6032,1.5563,0.0
2026-04-26T14:36:08.211,842705,24.3,35.9,V,1.023,0.0,0.055,1.4511,1.6162,15.32,1.6031,1.5605,0.0
2026-04-26T14:36:09.234,843728,24.2,35.9,V,1.023,0.0,0.054,1.4518,1.6155,15.18,1.6033,1.5617,0.0
2026-04-26T14:36:10.257,844751,24.3,35.9,V,1.023,0.0,0.055,1.4509,1.6151,15.23,1.6035,1.5658,0.0
2026-04-26T14:36:11.280,845774,24.3,35.9,V,1.022,0.0,0.054,1.4497,1.6153,15.35,1.603,1.5579,0.0
2026-04-26T14:36:12.303,846797,24.3,35.9,V,1.022,0.0,0.055,1.452,1.6164,15.24,1.603,1.56,0.0
2026-04-26T14:36:13.326,847820,24.3,35.9,V,1.021,0.0,0.055,1.4513,1.616,15.28,1.6037,1.5636,0.0
2026-04-26T14:36:14.349,848843,24.3,35.9,V,1.021,0.0,0.055,1.4496,1.6151,15.34,1.6037,1.5628,0.0
2026-04-26T14:36:15.372,849866,24.3,35.9,V,1.02,0.0,0.054,1.4519,1.6151,15.14,1.6032,1.5682,0.0
2026-04-26T14:36:16.395,850889,24.3,35.9,V,1.021,0.0,0.055,1.4502,1.6162,15.4,1.6038,1.5584,0.0
2026-04-26T14:36:17.418,851912,24.3,35.9,V,1.02,0.0,0.055,1.4512,1.6166,15.34,1.6036,1.562,0.0
2026-04-26T14:36:18.441,852935,24.3,35.9,V,1.02,0.0,0.055,1.4515,1.6165,15.3,1.6043,1.5628,0.0
2026-04-26T14:36:19.464,853958,24.3,35.9,V,1.02,0.0,0.055,1.4512,1.6167,15.35,1.6035,1.5576,0.0
2026-04-26T14:36:20.492,854981,24.3,35.9,V,1.019,0.0,0.055,1.451,1.6162,15.32,1.6033,1.5655,0.0
2026-04-26T14:36:21.514,856004,24.3,35.9,V,1.019,0.0,0.055,1.45,1.6142,15.22,1.6042,1.5561,0.0
2026-04-26T14:36:22.533,857027,24.3,35.9,V,1.019,0.0,0.055,1.4506,1.6162,15.35,1.6031,1.5639,0.0
2026-04-26T14:36:23.579,858050,24.3,35.9,V,1.018,0.0,0.055,1.4516,1.6163,15.27,1.6035,1.5612,0.0
2026-04-26T14:36:24.589,859073,24.3,35.9,V,1.018,0.0,0.055,1.4511,1.6153,15.22,1.6036,1.5649,0.0
2026-04-26T14:36:25.609,860096,24.3,35.9,V,1.018,0.0,0.054,1.4526,1.6156,15.11,1.6033,1.5599,0.0
2026-04-26T14:36:26.633,861119,24.3,35.9,V,1.018,0.0,0.055,1.4514,1.6159,15.26,1.603,1.5641,0.0
2026-04-26T14:36:27.658,862142,24.3,35.9,V,1.017,0.0,0.055,1.4522,1.6166,15.24,1.6034,1.5588,0.0
2026-04-26T14:36:28.681,863165,24.3,35.9,V,1.017,0.0,0.055,1.4501,1.6161,15.4,1.6029,1.5623,0.0
2026-04-26T14:36:29.700,864188,24.2,35.9,V,1.017,0.0,0.055,1.4515,1.6153,15.19,1.6036,1.568,0.0
2026-04-26T14:36:30.734,865211,24.3,35.9,V,1.016,0.0,0.055,1.4512,1.616,15.28,1.6031,1.557,0.0
