wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-05-18T14:32:16.987,6339420,23.9,59.1,V,0.629,0.0,0.078,1.4529,1.6175,15.26,1.6069,1.5217,0.0
2026-05-18T14:32:18.010,6340443,23.9,59.1,V,0.63,0.0,0.078,1.4528,1.6181,15.34,1.6068,1.5161,0.0
2026-05-18T14:32:19.033,6341466,23.9,59.1,V,0.632,0.0,0.079,1.4553,1.6161,14.91,1.6069,1.5164,0.0
2026-05-18T14:32:20.056,6342489,23.9,59.1,V,0.632,0.0,0.079,1.4537,1.6164,15.09,1.6073,1.5124,0.0
2026-05-18T14:32:21.082,6343512,23.9,59.1,V,0.633,0.0,0.08,1.4546,1.6171,15.07,1.6077,1.5131,0.0
2026-05-18T14:32:22.102,6344535,23.9,59.1,V,0.633,0.0,0.08,1.4529,1.6159,15.12,1.6074,1.5068,0.0
2026-05-18T14:32:23.125,6345558,23.8,59.2,V,0.635,0.0,0.08,1.4529,1.6158,15.11,1.6066,1.5173,0.0
2026-05-18T14:32:24.148,6346581,23.9,59.2,V,0.636,0.0,0.081,1.4539,1.6161,15.04,1.6061,1.5139,0.0
2026-05-18T14:32:25.171,6347604,23.9,59.2,V,0.637,0.0,0.081,1.4537,1.6169,15.14,1.6082,1.517,0.0
2026-05-18T14:32:26.194,6348627,23.9,59.2,V,0.637,0.0,0.082,1.4529,1.6164,15.16,1.6069,1.5139,0.0
2026-05-18T14:32:27.217,6349650,23.9,59.2,V,0.639,0.0,0.082,1.4532,1.6151,15.01,1.6066,1.5095,0.0
2026-05-18T14:32:28.240,6350673,23.9,59.2,V,0.64,0.0,0.082,1.4531,1.6174,15.23,1.6075,1.5267,0.0
2026-05-18T14:32:29.265,6351696,23.9,59.2,V,0.641,0.0,0.083,1.455,1.617,15.02,1.6071,1.5168,0.0
2026-05-18T14:32:30.287,6352719,23.9,59.2,V,0.642,0.0,0.083,1.4537,1.618,15.24,1.6069,1.5205,0.0
2026-05-18T14:32:31.312,6353742,23.8,59.2,V,0.644,0.0,0.084,1.4535,1.616,15.06,1.6074,1.5185,0.0
2026-05-18T14:32:32.334,6354765,23.9,59.3,V,0.645,0.0,0.083,1.452,1.6157,15.18,1.6069,1.5172,0.0
2026-05-18T14:32:33.357,6355788,23.8,59.3,V,0.645,0.0,0.084,1.4539,1.6161,15.05,1.6069,1.5151,0.0
2026-05-18T14:32:34.377,6356811,23.8,59.3,V,0.646,0.0,0.085,1.4549,1.617,15.03,1.6077,1.5108,0.0
2026-05-18T14:32:35.400,6357834,23.9,59.3,V,0.647,0.0,0.085,1.4535,1.6174,15.2,1.6066,1.5223,0.0
2026-05-18T14:32:36.423,6358857,23.9,59.3,V,0.648,0.0,0.085,1.4546,1.6171,15.07,1.6068,1.5154,0.0
2026-05-18T14:32:37.446,6359880,23.8,59.3,V,0.649,0.0,0.086,1.4527,1.6154,15.09,1.6067,1.5184,0.0
2026-05-18T14:32:38.469,6360903,23.8,59.3,V,0.65,0.0,0.085,1.454,1.6152,14.94,1.6066,1.5196,0.0
2026-05-18T14:32:39.492,6361926,23.9,59.3,V,0.651,0.0,0.087,1.4558,1.6168,14.93,1.6076,1.5197,0.0
2026-05-18T14:32:40.515,6362949,23.8,59.4,V,0.652,0.0,0.086,1.4536,1.616,15.06,1.6077,1.5129,0.0
2026-05-18T14:32:41.538,6363972,23.9,59.4,V,0.653,0.0,0.087,1.4534,1.6165,15.13,1.607,1.5183,0.0
2026-05-18T14:32:42.561,6364995,23.8,59.4,V,0.654,0.0,0.086,1.4549,1.6159,14.93,1.6073,1.5206,0.0
2026-05-18T14:32:43.585,6366018,23.8,59.4,V,0.655,0.0,0.087,1.4532,1.619,15.38,1.6081,1.516,0.0
2026-05-18T14:32:44.607,6367041,23.8,59.4,V,0.656,0.0,0.088,1.4532,1.6176,15.25,1.6081,1.5111,0.0
2026-05-18T14:32:45.630,6368064,23.8,59.4,V,0.657,0.0,0.088,1.4537,1.616,15.05,1.6071,1.5134,0.0
2026-05-18T14:32:46.653,6369087,23.8,59.4,V,0.657,0.0,0.088,1.4543,1.614,14.81,1.6075,1.5164,0.0
2026-05-18T14:32:47.676,6370110,23.8,59.5,V,0.657,0.0,0.089,1.4553,1.6163,14.93,1.6064,1.5166,0.0
2026-05-18T14:32:48.699,6371133,23.8,59.5,V,0.658,0.0,0.089,1.4539,1.6147,14.91,1.6071,1.51,0.0
2026-05-18T14:32:49.722,6372156,23.8,59.5,V,0.658,0.0,0.089,1.4548,1.6167,15.01,1.6074,1.5139,0.0
2026-05-18T14:32:50.745,6373179,23.8,59.5,V,0.659,0.0,0.089,1.4542,1.6167,15.08,1.6075,1.5166,0.0
2026-05-18T14:32:51.768,6374202,23.8,59.5,V,0.66,0.0,0.089,1.4535,1.6173,15.19,1.607,1.516,0.0
2026-05-18T14:32:52.791,6375225,23.8,59.5,V,0.661,0.0,0.09,1.4535,1.6168,15.14,1.607,1.5162,0.0
2026-05-18T14:32:53.814,6376248,23.9,59.5,V,0.661,0.0,0.09,1.453,1.6151,15.03,1.6072,1.5116,0.0
2026-05-18T14:32:54.837,6377271,23.8,59.5,V,0.662,0.0,0.09,1.4526,1.6169,15.25,1.6073,1.516,0.0
2026-05-18T14:32:55.860,6378294,23.8,59.6,V,0.663,0.0,0.09,1.4553,1.6153,14.83,1.6068,1.513,0.0
2026-05-18T14:32:56.883,6379317,23.8,59.6,V,0.663,0.0,0.09,1.4542,1.6177,15.16,1.6069,1.5143,0.0
2026-05-18T14:32:57.906,6380340,23.8,59.6,V,0.665,0.0,0.091,1.4535,1.6179,15.25,1.6077,1.5117,0.0
2026-05-18T14:32:58.929,6381363,23.8,59.6,V,0.665,0.0,0.091,1.4524,1.6157,15.14,1.6071,1.521,0.0
2026-05-18T14:32:59.952,6382386,23.8,59.6,V,0.667,0.0,0.091,1.4548,1.616,14.95,1.6072,1.5155,0.0
2026-05-18T14:33:00.975,6383409,23.8,59.6,V,0.667,0.0,0.091,1.4534,1.6164,15.12,1.6067,1.517,0.0
2026-05-18T14:33:01.998,6384432,23.8,59.6,V,0.668,0.0,0.091,1.4543,1.6179,15.17,1.6067,1.5119,0.0
2026-05-18T14:33:03.021,6385455,23.8,59.6,V,0.669,0.0,0.091,1.4526,1.617,15.25,1.6068,1.5089,0.0
2026-05-18T14:33:04.044,6386478,23.8,59.6,V,0.67,0.0,0.092,1.4545,1.6167,15.04,1.6061,1.5153,0.0
2026-05-18T14:33:05.067,6387501,23.8,59.7,V,0.67,0.0,0.092,1.453,1.6137,14.91,1.6068,1.5108,0.0
2026-05-18T14:33:06.090,6388524,23.8,59.7,V,0.67,0.0,0.092,1.4534,1.6173,15.2,1.6071,1.5232,0.0
2026-05-18T14:33:07.113,6389547,23.8,59.7,V,0.671,0.0,0.092,1.4554,1.6158,14.88,1.6061,1.5121,0.0
2026-05-18T14:33:08.136,6390570,23.8,59.7,V,0.672,0.0,0.093,1.4538,1.6162,15.06,1.607,1.5148,0.0
2026-05-18T14:33:09.159,6391593,23.8,59.7,V,0.673,0.0,0.093,1.4544,1.617,15.07,1.6074,1.5192,0.0
2026-05-18T14:33:10.182,6392616,23.8,59.7,V,0.673,0.0,0.093,1.4525,1.6154,15.11,1.6069,1.5125,0.0
2026-05-18T14:33:11.205,6393639,23.8,59.7,V,0.673,0.0,0.093,1.4551,1.6176,15.06,1.6065,1.5246,0.0
2026-05-18T14:33:12.228,6394662,23.8,59.7,V,0.675,0.0,0.094,1.453,1.6154,15.06,1.6073,1.5148,0.0
2026-05-18T14:33:13.251,6395685,23.8,59.7,V,0.676,0.0,0.094,1.4532,1.6171,15.2,1.606,1.5229,0.0
2026-05-18T14:33:14.301,6396708,23.8,59.8,V,0.676,0.0,0.094,1.4544,1.6179,15.16,1.6074,1.5158,0.0
2026-05-18T14:33:15.311,6397731,23.8,59.8,V,0.676,0.0,0.095,1.4545,1.616,14.98,1.6073,1.5171,0.0
2026-05-18T14:33:16.338,6398754,23.8,59.8,V,0.677,0.0,0.095,1.4521,1.616,15.21,1.606,1.5081,0.0
2026-05-18T14:33:17.362,6399777,23.8,59.8,V,0.678,0.0,0.095,1.4532,1.6163,15.13,1.6071,1.5163,0.0
2026-05-18T14:33:18.375,6400800,23.8,59.8,V,0.678,0.0,0.095,1.4541,1.617,15.11,1.6066,1.5102,0.0
2026-05-18T14:33:19.393,6401823,23.8,59.8,V,0.679,0.0,0.095,1.4539,1.6171,15.14,1.607,1.5207,0.0
2026-05-18T14:33:20.432,6402846,23.8,59.8,V,0.68,0.0,0.095,1.4559,1.6167,14.91,1.607,1.5045,0.0
2026-05-18T14:33:21.459,6403869,23.8,59.8,V,0.681,0.0,0.095,1.4555,1.6159,14.87,1.6073,1.5144,0.0
2026-05-18T14:33:22.468,6404892,23.8,59.9,V,0.681,0.0,0.096,1.4531,1.617,15.19,1.6078,1.5138,0.0
2026-05-18T14:33:23.493,6405915,23.8,59.9,V,0.682,0.0,0.096,1.4529,1.6164,15.16,1.607,1.5158,0.0
2026-05-18T14:33:24.585,6406938,23.8,59.9,V,0.682,0.0,0.097,1.4514,1.6156,15.23,1.6075,1.5166,0.0
2026-05-18T14:33:25.532,6407961,23.8,59.9,V,0.683,0.0,0.097,1.4518,1.6166,15.28,1.6067,1.5145,0.0
2026-05-18T14:33:26.549,6408984,23.8,59.9,V,0.683,0.0,0.098,1.4533,1.6156,15.06,1.6072,1.5196,0.0
2026-05-18T14:33:27.572,6410007,23.8,59.9,V,0.684,0.0,0.097,1.4537,1.6154,15.0,1.6062,1.5093,0.0
2026-05-18T14:33:28.595,6411030,23.8,59.9,V,0.684,0.0,0.098,1.4537,1.617,15.14,1.6059,1.5219,0.0
2026-05-18T14:33:29.618,6412053,23.8,59.9,V,0.685,0.0,0.098,1.4546,1.615,14.87,1.6071,1.5102,0.0
2026-05-18T14:33:30.641,6413076,23.8,59.9,V,0.685,0.0,0.098,1.4553,1.6157,14.87,1.6071,1.5172,0.0
2026-05-18T14:33:31.665,6414099,23.8,59.9,V,0.685,0.0,0.098,1.4538,1.6167,15.11,1.6063,1.517,0.0
2026-05-18T14:33:32.687,6415122,23.8,60.0,V,0.685,0.0,0.098,1.4539,1.6159,15.02,1.6068,1.5196,0.0
2026-05-18T14:33:33.710,6416145,23.8,60.0,V,0.687,0.0,0.099,1.4525,1.6166,15.22,1.6065,1.5121,0.0
2026-05-18T14:33:34.733,6417168,23.8,60.0,V,0.688,0.0,0.099,1.4522,1.6147,15.07,1.6057,1.5181,0.0
2026-05-18T14:33:35.756,6418191,23.8,60.0,V,0.687,0.0,0.1,1.4539,1.6157,15.0,1.6063,1.5113,0.0
2026-05-18T14:33:36.779,6419214,23.8,60.0,V,0.688,0.0,0.099,1.4541,1.6158,15.0,1.6062,1.5149,0.0
2026-05-18T14:33:37.802,6420237,23.8,60.0,V,0.689,0.0,0.099,1.4531,1.6145,14.97,1.608,1.5135,0.0
2026-05-18T14:33:38.825,6421260,23.8,60.0,V,0.689,0.0,0.1,1.454,1.6173,15.15,1.607,1.5154,0.0
2026-05-18T14:33:39.848,6422283,23.8,60.0,V,0.691,0.0,0.1,1.4528,1.6157,15.1,1.6069,1.5126,0.0
2026-05-18T14:33:40.871,6423306,23.8,60.0,V,0.691,0.0,0.1,1.4534,1.6186,15.32,1.6063,1.5115,0.0
2026-05-18T14:33:41.894,6424329,23.8,60.1,V,0.692,0.0,0.1,1.4531,1.6144,14.96,1.607,1.5192,0.0
2026-05-18T14:33:42.917,6425352,23.8,60.1,V,0.693,0.0,0.101,1.454,1.6151,14.93,1.6059,1.5104,0.0
2026-05-18T14:33:43.940,6426375,23.8,60.1,V,0.692,0.0,0.1,1.4516,1.6158,15.23,1.607,1.5183,0.0
2026-05-18T14:33:44.963,6427398,23.8,60.1,V,0.693,0.0,0.101,1.453,1.6164,15.15,1.6072,1.5069,0.0
2026-05-18T14:33:45.986,6428421,23.8,60.1,V,0.694,0.0,0.101,1.4519,1.6156,15.18,1.6062,1.5155,0.0
2026-05-18T14:33:47.009,6429444,23.8,60.1,V,0.695,0.0,0.101,1.4532,1.6165,15.14,1.6054,1.5211,0.0
2026-05-18T14:33:48.032,6430467,23.8,60.1,V,0.695,0.0,0.101,1.4527,1.6175,15.29,1.6065,1.5058,0.0
2026-05-18T14:33:49.055,6431490,23.8,60.1,V,0.696,0.0,0.101,1.4523,1.6152,15.11,1.6069,1.5077,0.0
2026-05-18T14:33:50.078,6432513,23.8,60.1,V,0.696,0.0,0.102,1.452,1.6169,15.29,1.6067,1.5136,0.0
2026-05-18T14:33:51.101,6433536,23.8,60.1,V,0.697,0.0,0.102,1.4518,1.6172,15.34,1.6063,1.5156,0.0
2026-05-18T14:33:52.124,6434559,23.8,60.1,V,0.697,0.0,0.102,1.4527,1.6167,15.21,1.6064,1.5164,0.0
2026-05-18T14:33:53.147,6435582,23.8,60.1,V,0.698,0.0,0.102,1.4531,1.6166,15.17,1.6064,1.518,0.0
2026-05-18T14:33:54.170,6436605,23.8,60.2,V,0.698,0.0,0.103,1.4537,1.6172,15.16,1.6075,1.5142,0.0
2026-05-18T14:33:55.192,6437628,23.8,60.2,V,0.699,0.0,0.103,1.4527,1.6183,15.36,1.6067,1.5112,0.0
2026-05-18T14:33:56.216,6438651,23.8,60.2,V,0.7,0.0,0.103,1.4542,1.6165,15.05,1.6069,1.5149,0.0
2026-05-18T14:33:57.238,6439674,23.8,60.2,V,0.7,0.0,0.103,1.4535,1.615,14.98,1.6067,1.5155,0.0
2026-05-18T14:33:58.265,6440697,23.8,60.2,V,0.701,0.0,0.102,1.4531,1.6157,15.07,1.607,1.5128,0.0
2026-05-18T14:33:59.295,6441720,23.8,60.2,V,0.702,0.0,0.103,1.4523,1.6185,15.41,1.6072,1.5198,0.0
2026-05-18T14:34:00.309,6442743,23.8,60.2,V,0.702,0.0,0.103,1.4541,1.6162,15.03,1.6067,1.5128,0.0
2026-05-18T14:34:01.334,6443766,23.8,60.2,V,0.702,0.0,0.103,1.4535,1.6158,15.06,1.6074,1.5206,0.0
2026-05-18T14:34:02.362,6444789,23.8,60.2,V,0.703,0.0,0.104,1.4529,1.6177,15.28,1.6076,1.5124,0.0
2026-05-18T14:34:03.387,6445812,23.8,60.2,V,0.704,0.0,0.104,1.4538,1.6163,15.06,1.6073,1.5063,0.0
2026-05-18T14:34:04.405,6446835,23.8,60.2,V,0.703,0.0,0.104,1.4535,1.6164,15.11,1.6071,1.513,0.0
2026-05-18T14:34:05.450,6447858,23.8,60.3,V,0.705,0.0,0.103,1.454,1.6153,14.96,1.6073,1.5174,0.0
2026-05-18T14:34:06.463,6448881,23.8,60.3,V,0.705,0.0,0.104,1.4536,1.6163,15.09,1.607,1.52,0.0
2026-05-18T14:34:07.482,6449904,23.8,60.3,V,0.706,0.0,0.104,1.4532,1.6165,15.14,1.607,1.5153,0.0
2026-05-18T14:34:08.497,6450927,23.8,60.3,V,0.706,0.0,0.105,1.4539,1.6151,14.95,1.6071,1.5169,0.0
2026-05-18T14:34:09.535,6451950,23.8,60.3,V,0.707,0.0,0.105,1.4537,1.617,15.15,1.6067,1.5159,0.0
2026-05-18T14:34:10.554,6452973,23.8,60.3,V,0.707,0.0,0.105,1.452,1.6169,15.29,1.6066,1.515,0.0
2026-05-18T14:34:11.579,6453996,23.8,60.3,V,0.707,0.0,0.105,1.4523,1.6169,15.27,1.6073,1.5121,0.0
2026-05-18T14:34:12.591,6455019,23.8,60.3,V,0.708,0.0,0.105,1.4526,1.6175,15.29,1.6061,1.5173,0.0
2026-05-18T14:34:13.617,6456042,23.8,60.3,V,0.708,0.0,0.105,1.4526,1.6167,15.22,1.6069,1.5219,0.0
2026-05-18T14:34:14.663,6457065,23.8,60.3,V,0.708,0.0,0.105,1.4511,1.6155,15.25,1.6062,1.5194,0.0
2026-05-18T14:34:15.667,6458088,23.8,60.3,V,0.709,0.0,0.105,1.4519,1.6158,15.19,1.606,1.508,0.0
2026-05-18T14:34:16.675,6459111,23.8,60.3,V,0.709,0.0,0.106,1.4537,1.617,15.14,1.6066,1.5095,0.0
2026-05-18T14:34:17.698,6460134,23.8,60.4,V,0.71,0.0,0.106,1.4524,1.6171,15.28,1.6067,1.517,0.0
2026-05-18T14:34:18.721,6461157,23.8,60.4,V,0.71,0.0,0.107,1.4537,1.6174,15.18,1.6075,1.5132,0.0
2026-05-18T14:34:19.744,6462180,23.8,60.4,V,0.71,0.0,0.107,1.4537,1.6158,15.03,1.6068,1.506,0.0
2026-05-18T14:34:20.767,6463203,23.8,60.4,V,0.71,0.0,0.107,1.4517,1.6157,15.21,1.607,1.5085,0.0
2026-05-18T14:34:21.790,6464226,23.8,60.4,V,0.711,0.0,0.106,1.4538,1.6172,15.15,1.6067,1.5208,0.0
2026-05-18T14:34:22.813,6465249,23.8,60.4,V,0.711,0.0,0.106,1.4528,1.6167,15.2,1.6065,1.52,0.0
2026-05-18T14:34:23.836,6466272,23.8,60.4,V,0.711,0.0,0.107,1.4525,1.6174,15.29,1.6067,1.5153,0.0
2026-05-18T14:34:24.858,6467295,23.8,60.4,V,0.712,0.0,0.107,1.4532,1.6165,15.15,1.6066,1.5213,0.0
2026-05-18T14:34:25.882,6468318,23.8,60.4,V,0.712,0.0,0.107,1.4536,1.6153,14.99,1.607,1.5153,0.0
2026-05-18T14:34:26.905,6469341,23.8,60.4,V,0.713,0.0,0.107,1.4554,1.6165,14.94,1.606,1.5148,0.0
2026-05-18T14:34:27.928,6470364,23.7,60.4,V,0.713,0.0,0.107,1.4526,1.6162,15.17,1.6066,1.5165,0.0
2026-05-18T14:34:28.951,6471387,23.8,60.4,V,0.714,0.0,0.107,1.4533,1.6147,14.96,1.6066,1.5109,0.0
2026-05-18T14:34:29.973,6472410,23.8,60.4,V,0.714,0.0,0.108,1.4549,1.6157,14.91,1.6068,1.5171,0.0
2026-05-18T14:34:30.997,6473433,23.8,60.5,V,0.715,0.0,0.108,1.4538,1.6152,14.97,1.6065,1.5185,0.0
2026-05-18T14:34:32.020,6474456,23.8,60.5,V,0.715,0.0,0.108,1.4529,1.6158,15.11,1.6069,1.5111,0.0
2026-05-18T14:34:33.042,6475479,23.8,60.5,V,0.716,0.0,0.108,1.4542,1.6165,15.06,1.6073,1.5166,0.0
2026-05-18T14:34:34.065,6476502,23.8,60.5,V,0.716,0.0,0.109,1.4517,1.6151,15.15,1.6075,1.5147,0.0
2026-05-18T14:34:35.089,6477525,23.8,60.5,V,0.716,0.0,0.109,1.4542,1.6169,15.09,1.6067,1.5132,0.0
2026-05-18T14:34:36.111,6478548,23.8,60.5,V,0.717,0.0,0.109,1.4547,1.6182,15.16,1.6076,1.5179,0.0
2026-05-18T14:34:37.134,6479571,23.8,60.5,V,0.718,0.0,0.109,1.4535,1.6183,15.29,1.6068,1.5161,0.0
2026-05-18T14:34:38.157,6480594,23.8,60.5,V,0.719,0.0,0.109,1.4542,1.618,15.19,1.6068,1.5121,0.0
2026-05-18T14:34:39.180,6481617,23.8,60.5,V,0.718,0.0,0.11,1.4545,1.617,15.08,1.6067,1.5131,0.0
2026-05-18T14:34:40.203,6482640,23.8,60.5,V,0.718,0.0,0.11,1.4548,1.6169,15.03,1.6069,1.511,0.0
2026-05-18T14:34:41.226,6483663,23.8,60.5,V,0.719,0.0,0.11,1.4544,1.6165,15.03,1.607,1.5182,0.0
2026-05-18T14:34:42.249,6484686,23.8,60.5,V,0.719,0.0,0.11,1.4541,1.6169,15.1,1.6072,1.5212,0.0
2026-05-18T14:34:43.301,6485709,23.8,60.5,V,0.72,0.0,0.109,1.4519,1.6183,15.43,1.6061,1.5184,0.0
2026-05-18T14:34:44.301,6486732,23.7,60.5,V,0.72,0.0,0.11,1.4548,1.6154,14.9,1.6064,1.5131,0.0
2026-05-18T14:34:45.333,6487755,23.8,60.6,V,0.72,0.0,0.11,1.452,1.615,15.12,1.6068,1.5237,0.0
2026-05-18T14:34:46.349,6488778,23.8,60.6,V,0.72,0.0,0.11,1.4541,1.6168,15.09,1.6055,1.5182,0.0
2026-05-18T14:34:47.386,6489801,23.8,60.6,V,0.721,0.0,0.111,1.4525,1.6167,15.22,1.6067,1.5155,0.0
2026-05-18T14:34:48.431,6490824,23.8,60.6,V,0.721,0.0,0.11,1.4525,1.6174,15.3,1.6079,1.5138,0.0
2026-05-18T14:34:49.411,6491847,23.8,60.6,V,0.722,0.0,0.111,1.4542,1.6161,15.01,1.6071,1.5134,0.0
2026-05-18T14:34:50.441,6492870,23.8,60.6,V,0.722,0.0,0.111,1.4533,1.6175,15.23,1.6064,1.5174,0.0
2026-05-18T14:34:51.465,6493893,23.8,60.6,V,0.723,0.0,0.11,1.4521,1.6177,15.35,1.6072,1.5236,0.0
2026-05-18T14:34:52.505,6494916,23.8,60.6,V,0.722,0.0,0.111,1.4545,1.6147,14.85,1.6066,1.5156,0.0
2026-05-18T14:34:53.512,6495939,23.8,60.6,V,0.723,0.0,0.11,1.4535,1.6168,15.15,1.6064,1.5105,0.0
2026-05-18T14:34:54.542,6496962,23.8,60.6,V,0.724,0.0,0.111,1.4509,1.6159,15.3,1.6073,1.5151,0.0
2026-05-18T14:34:55.550,6497985,23.8,60.6,V,0.725,0.0,0.112,1.4531,1.6183,15.32,1.6075,1.5197,0.0
2026-05-18T14:34:56.578,6499008,23.7,60.6,V,0.725,0.0,0.112,1.4535,1.6148,14.96,1.6073,1.5206,0.0
2026-05-18T14:34:57.606,6500031,23.8,60.6,V,0.724,0.0,0.111,1.452,1.6176,15.35,1.606,1.5147,0.0
2026-05-18T14:34:58.617,6501054,23.8,60.6,V,0.725,0.0,0.112,1.4541,1.6167,15.08,1.6074,1.5082,0.0
2026-05-18T14:34:59.640,6502077,23.8,60.7,V,0.725,0.0,0.112,1.4548,1.616,14.95,1.6081,1.5169,0.0
2026-05-18T14:35:00.663,6503100,23.8,60.7,V,0.726,0.0,0.112,1.4533,1.6159,15.07,1.6071,1.5138,0.0
2026-05-18T14:35:01.686,6504123,23.8,60.7,V,0.726,0.0,0.112,1.4543,1.6172,15.1,1.6068,1.5162,0.0
2026-05-18T14:35:02.709,6505146,23.8,60.7,V,0.726,0.0,0.113,1.4542,1.6161,15.01,1.6069,1.5167,0.0
2026-05-18T14:35:03.732,6506169,23.8,60.7,V,0.727,0.0,0.112,1.4535,1.6172,15.18,1.6059,1.5181,0.0
2026-05-18T14:35:04.755,6507192,23.7,60.7,V,0.727,0.0,0.113,1.4556,1.6188,15.14,1.6073,1.5135,0.0
2026-05-18T14:35:05.778,6508215,23.8,60.7,V,0.728,0.0,0.113,1.4539,1.617,15.13,1.6071,1.5066,0.0
2026-05-18T14:35:06.800,6509238,23.8,60.7,V,0.728,0.0,0.113,1.4537,1.6175,15.19,1.607,1.5152,0.0
2026-05-18T14:35:07.824,6510261,23.7,60.7,V,0.728,0.0,0.113,1.4534,1.6158,15.06,1.6062,1.5076,0.0
2026-05-18T14:35:08.875,6511284,23.8,60.7,V,0.728,0.0,0.113,1.4539,1.6157,15.0,1.6076,1.5119,0.0
2026-05-18T14:35:09.869,6512307,23.7,60.7,V,0.729,0.0,0.113,1.4528,1.6171,15.24,1.607,1.5171,0.0
2026-05-18T14:35:10.892,6513330,23.8,60.7,V,0.73,0.0,0.113,1.4528,1.6175,15.27,1.6066,1.5195,0.0
2026-05-18T14:35:11.916,6514353,23.8,60.7,V,0.73,0.0,0.113,1.4527,1.6163,15.17,1.6067,1.5278,0.0
2026-05-18T14:35:12.938,6515376,23.7,60.7,V,0.729,0.0,0.114,1.4532,1.6163,15.12,1.6075,1.5164,0.0
