wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-11T13:09:02.515,237719,23.5,30.5,V,1.569,0.091,0.261,1.5074,1.6751,15.54,1.5687,1.7624,36.18
2026-03-11T13:09:03.539,238743,23.5,30.3,V,1.56,0.091,0.258,1.5084,1.6757,15.52,1.5681,1.7606,35.97
2026-03-11T13:09:04.562,239766,23.5,30.3,V,1.552,0.091,0.256,1.5078,1.6745,15.46,1.5683,1.7645,36.64
2026-03-11T13:09:05.585,240790,23.5,30.3,V,1.543,0.091,0.253,1.5073,1.6744,15.49,1.5689,1.7517,34.15
2026-03-11T13:09:06.609,241814,23.5,30.3,V,1.534,0.091,0.248,1.5079,1.6753,15.53,1.5682,1.7648,36.73
2026-03-11T13:09:07.633,242838,23.5,30.2,V,1.525,0.09,0.246,1.5077,1.6758,15.59,1.5683,1.7587,35.58
2026-03-11T13:09:08.657,243862,23.5,29.9,V,1.516,0.09,0.244,1.5075,1.6762,15.65,1.5687,1.7417,32.33
2026-03-11T13:09:09.681,244886,23.5,29.7,V,1.51,0.091,0.242,1.5077,1.6768,15.69,1.5691,1.7545,34.64
2026-03-11T13:09:10.705,245910,23.5,29.5,V,1.504,0.091,0.24,1.5079,1.6759,15.58,1.5685,1.7516,34.2
2026-03-11T13:09:11.729,246934,23.5,29.4,V,1.494,0.091,0.245,1.5069,1.6766,15.74,1.5683,1.7526,34.44
2026-03-11T13:09:12.753,247958,23.5,29.2,V,1.486,0.091,0.245,1.5081,1.6771,15.67,1.5685,1.7466,33.28
2026-03-11T13:09:13.777,248982,23.5,29.0,V,1.48,0.09,0.245,1.5072,1.6753,15.59,1.5687,1.7457,33.07
2026-03-11T13:09:14.801,250006,23.5,28.8,V,1.471,0.089,0.241,1.5081,1.6753,15.51,1.5683,1.7413,32.31
2026-03-11T13:09:15.825,251030,23.5,28.8,V,1.461,0.088,0.234,1.5079,1.6743,15.43,1.5678,1.7409,32.33
2026-03-11T13:09:16.849,252054,23.5,28.7,V,1.454,0.086,0.23,1.5075,1.6752,15.55,1.5673,1.738,31.88
2026-03-11T13:09:17.880,253078,23.5,28.6,V,1.445,0.085,0.226,1.507,1.6739,15.47,1.5677,1.7425,32.65
2026-03-11T13:09:18.897,254102,23.5,28.5,V,1.437,0.084,0.223,1.5076,1.6749,15.51,1.5677,1.7463,33.36
2026-03-11T13:09:19.922,255126,23.5,28.5,V,1.431,0.083,0.222,1.5076,1.6751,15.53,1.568,1.7418,32.46
2026-03-11T13:09:20.945,256150,23.5,28.5,V,1.427,0.084,0.221,1.5082,1.6758,15.54,1.5683,1.7324,30.65
2026-03-11T13:09:21.969,257174,23.5,28.5,V,1.42,0.085,0.22,1.5082,1.6757,15.53,1.5687,1.7372,31.47
2026-03-11T13:09:22.993,258198,23.5,28.5,V,1.414,0.085,0.219,1.5079,1.6763,15.62,1.5689,1.7414,32.21
2026-03-11T13:09:24.017,259222,23.5,28.5,V,1.407,0.085,0.219,1.508,1.6763,15.61,1.5687,1.729,29.96
2026-03-11T13:09:25.041,260246,23.5,28.5,V,1.403,0.084,0.218,1.5078,1.6753,15.54,1.5686,1.732,30.53
2026-03-11T13:09:26.064,261269,23.5,28.4,V,1.395,0.083,0.216,1.5076,1.6752,15.54,1.5683,1.7268,29.6
2026-03-11T13:09:27.087,262292,23.5,28.4,V,1.389,0.082,0.215,1.5075,1.674,15.44,1.5676,1.7357,31.4
2026-03-11T13:09:28.111,263316,23.5,28.4,V,1.381,0.082,0.214,1.5077,1.6743,15.45,1.5678,1.7342,31.07
2026-03-11T13:09:29.135,264340,23.5,28.4,V,1.376,0.081,0.212,1.5078,1.6747,15.48,1.5677,1.7308,30.45
2026-03-11T13:09:30.159,265364,23.5,28.3,V,1.369,0.081,0.211,1.5083,1.6751,15.47,1.5678,1.7205,28.53
2026-03-11T13:09:31.183,266388,23.5,28.3,V,1.362,0.081,0.21,1.5082,1.675,15.47,1.5677,1.7235,29.11
2026-03-11T13:09:32.207,267412,23.5,28.3,V,1.356,0.082,0.209,1.5077,1.6743,15.46,1.5676,1.7259,29.57
2026-03-11T13:09:33.231,268436,23.5,28.3,V,1.352,0.082,0.209,1.508,1.6742,15.41,1.5678,1.7285,30.03
2026-03-11T13:09:34.255,269460,23.5,28.3,V,1.345,0.08,0.208,1.5075,1.6748,15.51,1.5681,1.7194,28.25
2026-03-11T13:09:35.279,270484,23.5,28.3,V,1.34,0.08,0.207,1.5083,1.677,15.65,1.5681,1.728,29.87
2026-03-11T13:09:36.303,271508,23.5,28.3,V,1.336,0.08,0.207,1.5077,1.6748,15.5,1.5669,1.7169,28.02
2026-03-11T13:09:37.327,272532,23.5,28.3,V,1.33,0.081,0.207,1.5074,1.6742,15.46,1.5682,1.7205,28.45
2026-03-11T13:09:38.351,273556,23.5,28.2,V,1.327,0.08,0.207,1.5081,1.6735,15.34,1.5681,1.7123,26.92
2026-03-11T13:09:39.375,274580,23.5,28.2,V,1.32,0.08,0.207,1.5076,1.6737,15.41,1.5685,1.7256,29.35
2026-03-11T13:09:40.399,275604,23.5,28.2,V,1.314,0.08,0.207,1.5077,1.6734,15.37,1.5679,1.7184,28.12
2026-03-11T13:09:41.423,276628,23.5,28.2,V,1.308,0.08,0.207,1.5069,1.6749,15.58,1.5675,1.7211,28.69
2026-03-11T13:09:42.447,277652,23.5,28.3,V,1.303,0.079,0.207,1.5076,1.6747,15.5,1.5673,1.7195,28.42
2026-03-11T13:09:43.470,278676,23.5,28.3,V,1.3,0.08,0.207,1.5078,1.6743,15.45,1.5676,1.7215,28.75
2026-03-11T13:09:44.494,279700,23.5,28.3,V,1.294,0.08,0.207,1.5076,1.674,15.44,1.5678,1.7173,27.92
2026-03-11T13:09:45.518,280724,23.4,28.3,V,1.29,0.08,0.206,1.5077,1.6746,15.48,1.5677,1.713,27.13
2026-03-11T13:09:46.542,281748,23.5,28.3,V,1.286,0.08,0.206,1.5082,1.6744,15.41,1.5682,1.7112,26.71
2026-03-11T13:09:47.566,282771,23.5,28.3,V,1.28,0.08,0.205,1.5084,1.6743,15.38,1.5676,1.7058,25.81
2026-03-11T13:09:48.590,283795,23.4,28.3,V,1.277,0.08,0.206,1.5068,1.6761,15.7,1.5679,1.7188,28.17
2026-03-11T13:09:49.613,284819,23.4,28.3,V,1.274,0.081,0.206,1.5073,1.6754,15.59,1.5678,1.7205,28.52
2026-03-11T13:09:50.637,285843,23.4,28.3,V,1.269,0.081,0.206,1.5078,1.6746,15.47,1.5685,1.7197,28.25
2026-03-11T13:09:51.661,286867,23.4,28.4,V,1.264,0.08,0.206,1.5075,1.674,15.44,1.5687,1.7158,27.47
2026-03-11T13:09:52.685,287891,23.4,28.4,V,1.26,0.081,0.206,1.5072,1.6734,15.42,1.5687,1.7114,26.65
2026-03-11T13:09:53.709,288915,23.4,28.4,V,1.256,0.08,0.206,1.5079,1.6764,15.63,1.5687,1.7156,27.43
2026-03-11T13:09:54.733,289939,23.4,28.4,V,1.252,0.08,0.206,1.5079,1.6753,15.53,1.5687,1.7118,26.74
2026-03-11T13:09:55.757,290963,23.4,28.4,V,1.243,0.081,0.207,1.5079,1.6755,15.54,1.5678,1.7132,27.15
2026-03-11T13:09:56.781,291987,23.4,28.4,V,1.237,0.082,0.208,1.5079,1.6756,15.55,1.5682,1.7192,28.21
2026-03-11T13:09:57.805,293011,23.4,28.4,V,1.237,0.084,0.209,1.5074,1.6749,15.53,1.5681,1.7157,27.56
2026-03-11T13:09:58.829,294035,23.4,28.4,V,1.234,0.085,0.208,1.5077,1.6755,15.56,1.5683,1.7141,27.22
2026-03-11T13:09:59.853,295059,23.4,28.4,V,1.23,0.085,0.208,1.5077,1.6747,15.49,1.5684,1.7018,24.93
2026-03-11T13:10:00.879,296083,23.4,28.5,V,1.228,0.083,0.207,1.5067,1.6739,15.51,1.5678,1.7051,25.63
2026-03-11T13:10:01.902,297107,23.4,28.5,V,1.225,0.083,0.206,1.5077,1.6765,15.66,1.5679,1.7109,26.72
2026-03-11T13:10:02.926,298131,23.4,28.5,V,1.223,0.082,0.205,1.5076,1.678,15.8,1.5681,1.7167,27.75
2026-03-11T13:10:03.949,299155,23.4,28.5,V,1.22,0.081,0.205,1.5073,1.6764,15.68,1.5688,1.7111,26.57
2026-03-11T13:10:04.973,300179,23.4,28.5,V,1.216,0.081,0.204,1.5082,1.6774,15.7,1.5686,1.7152,27.39
2026-03-11T13:10:05.997,301203,23.4,28.5,V,1.212,0.081,0.201,1.5077,1.6764,15.65,1.5686,1.7071,25.88
2026-03-11T13:10:07.019,302226,23.4,28.5,V,1.207,0.08,0.199,1.5074,1.6759,15.63,1.5676,1.7102,26.65
2026-03-11T13:10:08.044,303250,23.4,28.5,V,1.203,0.079,0.199,1.507,1.6778,15.83,1.5685,1.6979,24.18
2026-03-11T13:10:09.068,304274,23.4,28.5,V,1.2,0.079,0.199,1.5083,1.6787,15.81,1.5681,1.717,27.82
2026-03-11T13:10:10.091,305298,23.4,28.6,V,1.198,0.08,0.198,1.5083,1.6773,15.68,1.5682,1.7191,28.19
2026-03-11T13:10:11.116,306322,23.4,28.6,V,1.195,0.079,0.197,1.5077,1.676,15.61,1.5679,1.7098,26.51
2026-03-11T13:10:12.140,307346,23.4,28.5,V,1.191,0.079,0.197,1.5078,1.676,15.6,1.568,1.7176,27.95
2026-03-11T13:10:13.164,308370,23.4,28.6,V,1.187,0.079,0.197,1.5077,1.6773,15.73,1.568,1.7083,26.2
2026-03-11T13:10:14.188,309394,23.4,28.6,V,1.185,0.079,0.196,1.5081,1.678,15.76,1.5685,1.7135,27.09
2026-03-11T13:10:15.211,310418,23.4,28.5,V,1.183,0.079,0.196,1.5073,1.6746,15.51,1.5681,1.7049,25.56
2026-03-11T13:10:16.235,311441,23.4,28.5,V,1.179,0.079,0.196,1.5078,1.6773,15.71,1.5683,1.7069,25.9
2026-03-11T13:10:17.259,312465,23.4,28.5,V,1.176,0.079,0.196,1.5079,1.6763,15.61,1.5682,1.7028,25.13
2026-03-11T13:10:18.282,313489,23.4,28.5,V,1.174,0.08,0.197,1.507,1.6755,15.62,1.5684,1.707,25.9
2026-03-11T13:10:19.306,314513,23.4,28.6,V,1.173,0.08,0.198,1.5073,1.6777,15.81,1.5685,1.7042,25.33
2026-03-11T13:10:20.330,315537,23.4,28.9,V,1.173,0.08,0.2,1.5077,1.677,15.7,1.5682,1.7008,24.76
2026-03-11T13:10:21.354,316561,23.4,29.2,V,1.171,0.08,0.199,1.5069,1.6771,15.79,1.5684,1.7074,25.95
2026-03-11T13:10:22.378,317585,23.4,29.6,V,1.183,0.081,0.207,1.5086,1.6782,15.72,1.5679,1.7026,25.15
2026-03-11T13:10:23.402,318609,23.4,31.0,V,1.179,0.081,0.205,1.5083,1.6774,15.68,1.5681,1.7044,25.46
2026-03-11T13:10:24.426,319633,23.5,31.5,V,1.174,0.082,0.203,1.5087,1.6766,15.56,1.5684,1.7025,25.04
2026-03-11T13:10:25.450,320657,23.4,31.6,V,1.17,0.081,0.201,1.5071,1.6767,15.72,1.5681,1.7015,24.92
2026-03-11T13:10:26.474,321681,23.4,31.0,V,1.164,0.081,0.197,1.5084,1.6764,15.58,1.5678,1.7129,27.1
2026-03-11T13:10:27.498,322705,23.4,30.2,V,1.162,0.081,0.196,1.5076,1.6766,15.67,1.5684,1.7007,24.72
2026-03-11T13:10:28.522,323729,23.4,29.7,V,1.159,0.08,0.194,1.5086,1.6768,15.6,1.5683,1.7083,26.15
2026-03-11T13:10:29.546,324753,23.4,29.4,V,1.153,0.079,0.193,1.5078,1.6763,15.63,1.5681,1.7059,25.74
