wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-04-02T14:40:00.910,241442,18.3,37.3,V,1.425,0.005,0.122,1.4703,1.6167,13.58,1.611,1.543,0.0
2026-04-02T14:40:01.934,242466,18.3,37.3,V,1.424,0.005,0.123,1.4692,1.6164,13.65,1.6107,1.5463,0.0
2026-04-02T14:40:02.958,243490,18.2,37.3,V,1.423,0.006,0.122,1.469,1.616,13.63,1.6111,1.5424,0.0
2026-04-02T14:40:03.982,244514,18.3,37.3,V,1.424,0.005,0.123,1.4684,1.6163,13.71,1.6113,1.5366,0.0
2026-04-02T14:40:05.006,245538,18.2,37.3,V,1.423,0.006,0.123,1.4699,1.6154,13.5,1.6111,1.5389,0.0
2026-04-02T14:40:06.030,246562,18.2,37.3,V,1.423,0.005,0.122,1.4683,1.6165,13.75,1.6113,1.5376,0.0
2026-04-02T14:40:07.054,247586,18.2,37.3,V,1.423,0.006,0.123,1.4671,1.6167,13.88,1.6119,1.5362,0.0
2026-04-02T14:40:08.078,248610,18.2,37.3,V,1.423,0.005,0.123,1.4684,1.6159,13.68,1.6115,1.5394,0.0
2026-04-02T14:40:09.102,249634,18.2,37.3,V,1.422,0.006,0.123,1.4689,1.6177,13.8,1.6113,1.5394,0.0
2026-04-02T14:40:10.126,250658,18.3,37.3,V,1.421,0.005,0.123,1.4698,1.6159,13.55,1.6113,1.541,0.0
2026-04-02T14:40:11.150,251682,18.2,37.3,V,1.422,0.005,0.123,1.4701,1.6171,13.63,1.6117,1.5453,0.0
2026-04-02T14:40:12.174,252706,18.2,37.3,V,1.421,0.006,0.123,1.4707,1.6166,13.54,1.6111,1.5397,0.0
2026-04-02T14:40:13.198,253730,18.3,37.3,V,1.421,0.005,0.123,1.4707,1.6169,13.56,1.6113,1.5297,0.0
2026-04-02T14:40:14.222,254754,18.2,37.3,V,1.42,0.005,0.123,1.4685,1.6182,13.88,1.6115,1.5404,0.0
2026-04-02T14:40:15.246,255778,18.2,37.3,V,1.42,0.005,0.123,1.4687,1.6171,13.76,1.6109,1.5367,0.0
2026-04-02T14:40:16.270,256802,18.3,37.3,V,1.42,0.005,0.123,1.4692,1.618,13.8,1.6113,1.5378,0.0
2026-04-02T14:40:17.294,257826,18.2,37.3,V,1.42,0.005,0.124,1.4669,1.6154,13.77,1.6114,1.5369,0.0
2026-04-02T14:40:18.318,258850,18.2,37.3,V,1.421,0.005,0.123,1.4688,1.6164,13.68,1.611,1.5383,0.0
2026-04-02T14:40:19.342,259874,18.3,37.3,V,1.419,0.005,0.123,1.4678,1.6155,13.7,1.6104,1.536,0.0
2026-04-02T14:40:20.366,260898,18.2,37.3,V,1.419,0.005,0.124,1.4676,1.6162,13.78,1.6113,1.5378,0.0
2026-04-02T14:40:21.390,261922,18.2,37.3,V,1.419,0.005,0.123,1.4669,1.6154,13.77,1.6113,1.5376,0.0
2026-04-02T14:40:22.414,262946,18.2,37.3,V,1.418,0.006,0.124,1.468,1.6172,13.84,1.6114,1.5359,0.0
2026-04-02T14:40:23.438,263970,18.2,37.3,V,1.419,0.005,0.124,1.4681,1.618,13.91,1.6099,1.5382,0.0
2026-04-02T14:40:24.462,264994,18.2,37.3,V,1.418,0.005,0.124,1.4686,1.6166,13.72,1.6114,1.5491,0.0
2026-04-02T14:40:25.486,266018,18.2,37.3,V,1.418,0.005,0.123,1.4692,1.6156,13.58,1.6108,1.535,0.0
2026-04-02T14:40:26.510,267042,18.2,37.3,V,1.417,0.005,0.124,1.4679,1.6165,13.79,1.6105,1.5452,0.0
2026-04-02T14:40:27.534,268066,18.2,37.3,V,1.417,0.005,0.123,1.4692,1.6153,13.54,1.611,1.5389,0.0
2026-04-02T14:40:28.558,269090,18.2,37.3,V,1.417,0.005,0.124,1.4694,1.6163,13.63,1.6112,1.5345,0.0
2026-04-02T14:40:29.582,270114,18.2,37.3,V,1.416,0.006,0.124,1.469,1.6162,13.65,1.6104,1.5376,0.0
2026-04-02T14:40:30.606,271138,18.2,37.3,V,1.416,0.005,0.124,1.4704,1.6153,13.44,1.6109,1.5405,0.0
2026-04-02T14:40:31.630,272162,18.2,37.3,V,1.416,0.005,0.123,1.4695,1.6172,13.69,1.611,1.5461,0.0
2026-04-02T14:40:32.654,273186,18.2,37.3,V,1.417,0.004,0.124,1.4702,1.6151,13.44,1.6118,1.5361,0.0
2026-04-02T14:40:33.678,274210,18.2,37.3,V,1.416,0.003,0.124,1.47,1.6179,13.72,1.6115,1.5407,0.0
2026-04-02T14:40:34.701,275234,18.2,37.3,V,1.416,0.005,0.124,1.4673,1.6163,13.82,1.6115,1.5395,0.0
2026-04-02T14:40:35.725,276258,18.2,37.3,V,1.415,0.006,0.124,1.4702,1.6165,13.57,1.6108,1.5436,0.0
2026-04-02T14:40:36.755,277282,18.2,37.3,V,1.415,0.006,0.124,1.4689,1.6145,13.5,1.6107,1.5334,0.0
2026-04-02T14:40:37.774,278306,18.2,37.3,V,1.415,0.005,0.123,1.4695,1.6161,13.6,1.611,1.5394,0.0
2026-04-02T14:40:38.797,279330,18.2,37.3,V,1.415,0.005,0.123,1.4696,1.6156,13.54,1.6111,1.5347,0.0
