wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-04-06T14:07:50.412,4581266,20.6,27.6,V,0.973,0.002,0.079,1.4645,1.6119,13.67,1.6064,1.5672,0.0
2026-04-06T14:07:51.435,4582290,20.6,27.6,V,0.973,0.001,0.079,1.4647,1.611,13.57,1.6082,1.4934,0.0
2026-04-06T14:07:52.459,4583314,20.6,27.6,V,0.974,0.001,0.079,1.4624,1.6121,13.88,1.6075,1.5488,0.0
2026-04-06T14:07:53.484,4584338,20.6,27.7,V,0.975,0.001,0.079,1.4636,1.6159,14.12,1.6072,1.5246,0.0
2026-04-06T14:07:54.508,4585362,20.6,27.7,V,0.976,0.001,0.083,1.4641,1.6128,13.79,1.6073,1.5276,0.0
2026-04-06T14:07:55.532,4586386,20.6,27.7,V,0.976,0.001,0.085,1.464,1.6152,14.02,1.6069,1.5265,0.0
2026-04-06T14:07:56.555,4587410,20.6,27.7,V,0.978,0.002,0.086,1.4642,1.6067,13.21,1.6076,1.5155,0.0
2026-04-06T14:07:57.580,4588434,20.6,27.8,V,0.978,0.002,0.087,1.4645,1.6139,13.85,1.607,1.5327,0.0
2026-04-06T14:07:58.603,4589458,20.6,27.8,V,0.978,0.003,0.084,1.4635,1.6157,14.12,1.6081,1.5357,0.0
2026-04-06T14:07:59.627,4590482,20.6,27.8,V,0.977,0.002,0.084,1.4635,1.6154,14.09,1.6074,1.5286,0.0
2026-04-06T14:08:00.651,4591506,20.6,27.8,V,0.977,0.002,0.085,1.4652,1.6153,13.92,1.6079,1.5065,0.0
2026-04-06T14:08:01.676,4592530,20.6,27.9,V,0.976,0.002,0.085,1.4653,1.6152,13.9,1.6076,1.516,0.0
2026-04-06T14:08:02.700,4593554,20.6,27.9,V,0.977,0.002,0.086,1.4619,1.6132,14.03,1.6078,1.5555,0.0
2026-04-06T14:08:03.723,4594578,20.6,27.9,V,0.977,0.002,0.086,1.463,1.6096,13.59,1.6071,1.5032,0.0
2026-04-06T14:08:04.747,4595602,20.6,28.0,V,0.979,0.002,0.089,1.4636,1.6186,14.37,1.6079,1.5223,0.0
2026-04-06T14:08:05.771,4596626,20.6,28.2,V,0.981,0.005,0.085,1.4631,1.6161,14.18,1.6074,1.5376,0.0
2026-04-06T14:08:06.795,4597650,20.7,28.5,V,0.974,0.003,0.082,1.4641,1.6157,14.06,1.6069,1.5376,0.0
2026-04-06T14:08:07.819,4598674,20.7,28.8,V,0.972,0.003,0.082,1.4643,1.6168,14.14,1.6073,1.5248,0.0
2026-04-06T14:08:08.843,4599698,20.6,29.0,V,0.973,0.003,0.083,1.4628,1.6172,14.32,1.6079,1.53,0.0
2026-04-06T14:08:09.867,4600722,20.6,29.2,V,0.972,0.004,0.084,1.4635,1.6152,14.07,1.6079,1.5365,0.0
2026-04-06T14:08:10.891,4601746,20.7,29.4,V,0.968,0.003,0.078,1.4634,1.6158,14.14,1.6077,1.5212,0.0
2026-04-06T14:08:11.915,4602770,20.7,29.5,V,0.967,0.002,0.078,1.4642,1.6145,13.94,1.6079,1.5218,0.0
2026-04-06T14:08:12.944,4603794,20.6,29.6,V,0.967,0.001,0.078,1.4627,1.6137,14.01,1.6076,1.4748,0.0
2026-04-06T14:08:13.969,4604818,20.7,29.7,V,0.967,0.001,0.08,1.4638,1.6146,13.99,1.6076,1.5525,0.0
2026-04-06T14:08:14.993,4605842,20.7,29.7,V,0.967,0.002,0.08,1.464,1.6148,13.99,1.6076,1.5422,0.0
2026-04-06T14:08:16.012,4606866,20.7,29.7,V,0.967,0.002,0.082,1.4638,1.6144,13.97,1.6072,1.5351,0.0
2026-04-06T14:08:17.035,4607890,20.7,29.7,V,0.967,0.002,0.084,1.4637,1.6148,14.01,1.6071,1.5288,0.0
2026-04-06T14:08:18.059,4608914,20.7,29.7,V,0.968,0.003,0.085,1.4638,1.6159,14.11,1.6068,1.5281,0.0
2026-04-06T14:08:19.083,4609938,20.7,29.7,V,0.968,0.003,0.086,1.4635,1.6147,14.03,1.6066,1.5328,0.0
2026-04-06T14:08:20.107,4610962,20.7,29.6,V,0.969,0.004,0.087,1.4627,1.6148,14.1,1.6067,1.527,0.0
2026-04-06T14:08:21.131,4611986,20.7,29.6,V,0.97,0.005,0.088,1.4633,1.6146,14.03,1.6073,1.5362,0.0
2026-04-06T14:08:22.155,4613010,20.7,29.6,V,0.97,0.005,0.089,1.4632,1.6146,14.04,1.6066,1.5389,0.0
2026-04-06T14:08:23.179,4614034,20.7,29.6,V,0.971,0.005,0.089,1.464,1.6147,13.97,1.607,1.5426,0.0
2026-04-06T14:08:24.203,4615058,20.7,29.6,V,0.972,0.006,0.09,1.4626,1.6138,14.02,1.6071,1.5228,0.0
2026-04-06T14:08:25.227,4616082,20.7,29.6,V,0.973,0.006,0.09,1.4629,1.6127,13.89,1.607,1.53,0.0
2026-04-06T14:08:26.251,4617106,20.7,29.5,V,0.974,0.007,0.091,1.4628,1.6147,14.09,1.6073,1.5355,0.0
2026-04-06T14:08:27.275,4618130,20.7,29.5,V,0.976,0.008,0.091,1.465,1.6143,13.85,1.607,1.5137,0.0
2026-04-06T14:08:28.299,4619154,20.7,29.5,V,0.976,0.009,0.092,1.4621,1.6153,14.2,1.6071,1.5376,0.0
2026-04-06T14:08:29.323,4620178,20.7,29.5,V,0.977,0.009,0.092,1.4631,1.6144,14.04,1.6076,1.5286,0.0
2026-04-06T14:08:30.347,4621202,20.7,29.4,V,0.978,0.009,0.093,1.4618,1.6158,14.28,1.6071,1.5241,0.0
2026-04-06T14:08:31.371,4622226,20.7,29.4,V,0.979,0.01,0.094,1.4633,1.6137,13.95,1.6074,1.5235,0.0
2026-04-06T14:08:32.395,4623250,20.7,29.4,V,0.979,0.01,0.095,1.4628,1.615,14.11,1.6068,1.5279,0.0
2026-04-06T14:08:33.419,4624274,20.7,29.4,V,0.98,0.01,0.095,1.463,1.6153,14.13,1.6077,1.5318,0.0
2026-04-06T14:08:34.443,4625298,20.7,29.4,V,0.981,0.011,0.096,1.4626,1.6146,14.1,1.6065,1.5532,0.0
2026-04-06T14:08:35.467,4626322,20.7,29.4,V,0.982,0.011,0.093,1.4623,1.613,13.98,1.6076,1.5297,0.0
2026-04-06T14:08:36.491,4627346,20.7,29.3,V,0.982,0.011,0.093,1.4637,1.6138,13.92,1.6072,1.5233,0.0
2026-04-06T14:08:37.514,4628370,20.7,29.3,V,0.983,0.011,0.093,1.4644,1.6134,13.82,1.6071,1.5292,0.0
2026-04-06T14:08:38.539,4629394,20.7,29.3,V,0.983,0.011,0.095,1.4628,1.6138,14.0,1.6075,1.5332,0.0
2026-04-06T14:08:39.562,4630418,20.7,29.2,V,0.982,0.011,0.095,1.4631,1.6146,14.04,1.6062,1.5283,0.0
2026-04-06T14:08:40.587,4631442,20.7,29.2,V,0.982,0.01,0.095,1.4634,1.6141,13.98,1.6074,1.5285,0.0
2026-04-06T14:08:41.610,4632466,20.7,29.1,V,0.982,0.012,0.096,1.463,1.6152,14.11,1.6069,1.523,0.0
2026-04-06T14:08:42.635,4633490,20.7,29.1,V,0.982,0.011,0.097,1.4641,1.6148,13.98,1.6068,1.5286,0.0
2026-04-06T14:08:43.658,4634514,20.7,29.0,V,0.984,0.012,0.098,1.463,1.6159,14.18,1.6074,1.5252,0.0
2026-04-06T14:08:44.682,4635538,20.7,29.0,V,0.984,0.013,0.099,1.4619,1.6144,14.14,1.6075,1.5233,0.0
2026-04-06T14:08:45.706,4636562,20.7,29.0,V,0.986,0.013,0.101,1.4635,1.6147,14.02,1.6069,1.5303,0.0
