wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-04-04T15:42:48.524,691085,18.9,39.9,V,1.469,0.005,0.023,1.4693,1.6166,13.66,1.6116,1.5613,0.0
2026-04-04T15:42:49.547,692109,19.0,39.9,V,1.468,0.006,0.022,1.4693,1.6191,13.89,1.6115,1.5696,0.0
2026-04-04T15:42:50.572,693133,18.9,39.9,V,1.468,0.005,0.022,1.4679,1.6177,13.9,1.6117,1.5689,0.0
2026-04-04T15:42:51.596,694157,18.9,39.9,V,1.468,0.006,0.023,1.4686,1.6161,13.68,1.611,1.5644,0.0
2026-04-04T15:42:52.619,695181,19.0,39.9,V,1.466,0.005,0.023,1.4682,1.6169,13.8,1.6114,1.5755,0.0
2026-04-04T15:42:53.643,696205,18.9,39.9,V,1.466,0.005,0.022,1.467,1.6168,13.9,1.6114,1.5691,0.0
2026-04-04T15:42:54.667,697229,18.9,39.9,V,1.465,0.005,0.022,1.4683,1.6175,13.84,1.6116,1.5763,0.0
2026-04-04T15:42:55.691,698253,18.9,39.9,V,1.464,0.005,0.023,1.4673,1.616,13.79,1.6116,1.5728,0.0
2026-04-04T15:42:56.716,699277,18.9,39.9,V,1.463,0.005,0.023,1.4675,1.6169,13.85,1.6114,1.5652,0.0
2026-04-04T15:42:57.740,700301,18.9,39.9,V,1.463,0.005,0.023,1.469,1.6183,13.84,1.6112,1.5727,0.0
2026-04-04T15:42:58.763,701325,19.0,39.9,V,1.463,0.005,0.023,1.4677,1.6189,14.02,1.6118,1.5721,0.0
2026-04-04T15:42:59.787,702349,18.9,39.9,V,1.462,0.005,0.023,1.4672,1.6177,13.96,1.6113,1.565,0.0
2026-04-04T15:43:00.811,703373,18.9,39.9,V,1.461,0.005,0.022,1.4662,1.618,14.08,1.6117,1.5646,0.0
2026-04-04T15:43:01.835,704397,18.9,39.9,V,1.46,0.005,0.022,1.467,1.6167,13.88,1.6113,1.5726,0.0
2026-04-04T15:43:02.859,705421,18.9,39.9,V,1.46,0.006,0.023,1.4667,1.618,14.03,1.6114,1.5694,0.0
2026-04-04T15:43:03.883,706445,18.9,39.9,V,1.46,0.005,0.022,1.4665,1.6171,13.96,1.6113,1.5714,0.0
2026-04-04T15:43:04.936,707469,19.0,39.9,V,1.458,0.005,0.023,1.4673,1.6194,14.11,1.6114,1.5697,0.0
2026-04-04T15:43:05.938,708493,19.0,39.9,V,1.458,0.005,0.023,1.4687,1.6162,13.68,1.6115,1.5654,0.0
2026-04-04T15:43:07.215,709517,19.0,39.9,V,1.458,0.005,0.022,1.4682,1.6162,13.73,1.6116,1.5686,0.0
2026-04-04T15:43:07.995,710541,19.0,39.9,V,1.457,0.005,0.023,1.4686,1.6172,13.78,1.6116,1.5714,0.0
2026-04-04T15:43:09.005,711565,18.9,39.9,V,1.457,0.005,0.023,1.4687,1.6175,13.8,1.6107,1.5673,0.0
2026-04-04T15:43:10.037,712589,18.9,39.9,V,1.457,0.005,0.023,1.4679,1.6163,13.76,1.6114,1.5696,0.0
2026-04-04T15:43:11.066,713613,18.9,39.9,V,1.456,0.005,0.023,1.4692,1.6169,13.7,1.6113,1.5659,0.0
2026-04-04T15:43:12.093,714637,18.9,39.9,V,1.456,0.005,0.023,1.4674,1.616,13.78,1.6113,1.5659,0.0
2026-04-04T15:43:13.134,715661,18.9,39.9,V,1.456,0.005,0.023,1.4668,1.6179,14.02,1.6113,1.5636,0.0
2026-04-04T15:43:14.180,716685,18.9,39.9,V,1.455,0.005,0.022,1.466,1.6169,14.0,1.6108,1.5662,0.0
2026-04-04T15:43:15.154,717709,19.0,39.9,V,1.454,0.005,0.022,1.4664,1.6174,14.0,1.6112,1.5657,0.0
2026-04-04T15:43:16.171,718733,18.9,39.9,V,1.454,0.005,0.022,1.4664,1.6172,13.99,1.6116,1.5636,0.0
2026-04-04T15:43:17.195,719757,18.9,39.9,V,1.454,0.005,0.022,1.467,1.6178,13.98,1.6111,1.5654,0.0
2026-04-04T15:43:18.219,720781,19.0,39.9,V,1.453,0.005,0.023,1.4665,1.6172,13.97,1.6112,1.5645,0.0
2026-04-04T15:43:19.242,721805,18.9,39.9,V,1.452,0.005,0.023,1.4671,1.6158,13.79,1.6116,1.5673,0.0
2026-04-04T15:43:20.267,722829,18.9,39.9,V,1.452,0.005,0.023,1.4666,1.6173,13.97,1.6111,1.57,0.0
2026-04-04T15:43:21.291,723853,18.9,39.8,V,1.45,0.005,0.023,1.4674,1.618,13.96,1.6114,1.5727,0.0
2026-04-04T15:43:22.315,724877,18.9,39.9,V,1.45,0.005,0.022,1.469,1.6179,13.82,1.6114,1.566,0.0
2026-04-04T15:43:23.339,725901,18.9,39.8,V,1.449,0.005,0.023,1.465,1.6174,14.13,1.611,1.5677,0.0
2026-04-04T15:43:24.363,726925,18.9,39.8,V,1.449,0.005,0.023,1.4665,1.618,14.05,1.6115,1.5696,0.0
2026-04-04T15:43:25.387,727949,18.9,39.8,V,1.448,0.005,0.023,1.4667,1.6186,14.09,1.6112,1.5667,0.0
2026-04-04T15:43:26.411,728973,18.9,39.8,V,1.447,0.005,0.022,1.4679,1.6159,13.73,1.6112,1.5714,0.0
2026-04-04T15:43:27.435,729997,19.0,39.8,V,1.447,0.005,0.023,1.4651,1.6165,14.04,1.6113,1.5701,0.0
2026-04-04T15:43:28.459,731021,19.0,39.8,V,1.446,0.005,0.023,1.4669,1.6185,14.07,1.6115,1.5646,0.0
2026-04-04T15:43:29.482,732045,19.0,39.8,V,1.445,0.005,0.023,1.4683,1.6152,13.62,1.6111,1.5691,0.0
2026-04-04T15:43:30.507,733069,19.0,39.8,V,1.445,0.005,0.022,1.4664,1.6172,13.98,1.6112,1.573,0.0
2026-04-04T15:43:31.531,734093,19.0,39.8,V,1.445,0.005,0.023,1.4668,1.6177,13.99,1.6111,1.575,0.0
2026-04-04T15:43:32.555,735117,18.9,39.8,V,1.444,0.005,0.023,1.4685,1.6187,13.93,1.611,1.5671,0.0
2026-04-04T15:43:33.578,736141,18.9,39.8,V,1.443,0.005,0.023,1.4674,1.6166,13.84,1.6115,1.5647,0.0
2026-04-04T15:43:34.602,737165,19.0,39.8,V,1.443,0.005,0.023,1.4674,1.6173,13.9,1.611,1.5623,0.0
2026-04-04T15:43:35.626,738189,19.0,39.8,V,1.442,0.005,0.023,1.4689,1.6171,13.74,1.6116,1.5666,0.0
2026-04-04T15:43:36.650,739213,19.0,39.8,V,1.442,0.005,0.023,1.4666,1.6167,13.93,1.6115,1.5696,0.0
2026-04-04T15:43:37.674,740237,18.9,39.8,V,1.441,0.005,0.023,1.4684,1.6171,13.79,1.611,1.57,0.0
2026-04-04T15:43:38.698,741261,18.9,39.8,V,1.441,0.005,0.023,1.4692,1.618,13.79,1.6115,1.5656,0.0
2026-04-04T15:43:39.722,742285,18.9,39.8,V,1.441,0.005,0.023,1.4685,1.6164,13.72,1.6106,1.5722,0.0
2026-04-04T15:43:40.746,743309,19.0,39.8,V,1.439,0.005,0.023,1.4668,1.6175,13.98,1.6113,1.5688,0.0
2026-04-04T15:43:41.770,744333,18.9,39.8,V,1.439,0.005,0.024,1.4646,1.6167,14.11,1.6114,1.568,0.0
2026-04-04T15:43:42.794,745357,18.9,39.8,V,1.438,0.005,0.023,1.4675,1.6176,13.92,1.6114,1.5696,0.0
2026-04-04T15:43:43.818,746381,18.9,39.8,V,1.438,0.005,0.023,1.4657,1.6184,14.16,1.611,1.5653,0.0
2026-04-04T15:43:44.842,747405,18.9,39.8,V,1.437,0.005,0.023,1.4682,1.6182,13.91,1.6112,1.567,0.0
2026-04-04T15:43:45.866,748429,19.0,39.8,V,1.436,0.005,0.023,1.467,1.6173,13.94,1.6114,1.5674,0.0
2026-04-04T15:43:46.901,749453,19.0,39.8,V,1.435,0.005,0.023,1.4655,1.6172,14.07,1.611,1.5643,0.0
2026-04-04T15:43:47.945,750477,19.0,39.8,V,1.436,0.005,0.023,1.4674,1.6165,13.83,1.6113,1.5721,0.0
2026-04-04T15:43:48.950,751501,18.9,39.8,V,1.435,0.005,0.023,1.4666,1.6174,13.99,1.6111,1.5701,0.0
2026-04-04T15:43:49.970,752525,19.0,39.8,V,1.434,0.005,0.023,1.4678,1.6184,13.97,1.6115,1.5589,0.0
2026-04-04T15:43:51.004,753549,19.0,39.8,V,1.433,0.005,0.023,1.4665,1.6178,14.03,1.6113,1.5701,0.0
2026-04-04T15:43:52.025,754573,19.0,39.8,V,1.433,0.005,0.023,1.4648,1.618,14.21,1.6109,1.5673,0.0
2026-04-04T15:43:53.048,755597,19.0,39.8,V,1.433,0.005,0.023,1.4662,1.6175,14.02,1.6112,1.568,0.0
2026-04-04T15:43:54.093,756621,19.0,39.8,V,1.432,0.005,0.023,1.4682,1.6188,13.96,1.6109,1.5703,0.0
2026-04-04T15:43:55.083,757645,19.0,39.8,V,1.432,0.005,0.024,1.4685,1.6163,13.71,1.6113,1.569,0.0
2026-04-04T15:43:56.123,758669,19.0,39.8,V,1.432,0.005,0.023,1.4653,1.6162,13.99,1.6115,1.5655,0.0
2026-04-04T15:43:57.130,759693,19.0,39.8,V,1.431,0.005,0.023,1.4686,1.6172,13.78,1.6115,1.5603,0.0
2026-04-04T15:43:58.155,760717,19.0,39.8,V,1.431,0.005,0.023,1.4683,1.616,13.7,1.6115,1.5678,0.0
2026-04-04T15:43:59.177,761741,19.0,39.8,V,1.431,0.005,0.023,1.4672,1.6167,13.86,1.6111,1.5645,0.0
2026-04-04T15:44:00.201,762765,18.9,39.8,V,1.43,0.005,0.023,1.4671,1.6186,14.05,1.6111,1.555,0.0
2026-04-04T15:44:01.226,763789,19.0,39.8,V,1.43,0.005,0.023,1.4687,1.6157,13.63,1.6117,1.5659,0.0
2026-04-04T15:44:02.250,764813,18.9,39.8,V,1.43,0.005,0.023,1.4656,1.617,14.05,1.6114,1.5689,0.0
2026-04-04T15:44:03.274,765837,19.0,39.8,V,1.428,0.005,0.023,1.467,1.6171,13.92,1.6103,1.5637,0.0
2026-04-04T15:44:04.298,766861,18.9,39.8,V,1.428,0.005,0.023,1.4664,1.619,14.16,1.6115,1.5645,0.0
2026-04-04T15:44:05.321,767885,19.0,39.8,V,1.428,0.005,0.023,1.4642,1.6168,14.16,1.611,1.5632,0.0
2026-04-04T15:44:06.345,768909,18.9,39.8,V,1.427,0.005,0.023,1.4676,1.6179,13.94,1.6108,1.5663,0.0
2026-04-04T15:44:07.369,769933,18.9,39.8,V,1.427,0.005,0.023,1.4665,1.6182,14.06,1.6112,1.5643,0.0
2026-04-04T15:44:08.393,770957,19.0,39.8,V,1.426,0.005,0.023,1.4679,1.6158,13.71,1.6113,1.5665,0.0
2026-04-04T15:44:09.418,771981,19.0,39.8,V,1.425,0.005,0.024,1.4683,1.6173,13.82,1.6115,1.5622,0.0
2026-04-04T15:44:10.441,773005,19.0,39.8,V,1.425,0.005,0.024,1.4691,1.6185,13.86,1.6112,1.5626,0.0
2026-04-04T15:44:11.465,774029,19.0,39.8,V,1.424,0.005,0.023,1.4664,1.6167,13.94,1.6114,1.568,0.0
2026-04-04T15:44:12.489,775053,18.9,39.8,V,1.424,0.005,0.023,1.4681,1.6172,13.83,1.6116,1.57,0.0
2026-04-04T15:44:13.513,776077,19.0,39.8,V,1.422,0.005,0.023,1.466,1.6187,14.17,1.6117,1.5674,0.0
2026-04-04T15:44:14.537,777101,19.0,39.8,V,1.422,0.005,0.023,1.4678,1.6162,13.76,1.6112,1.5667,0.0
2026-04-04T15:44:15.561,778125,19.0,39.8,V,1.422,0.005,0.023,1.4686,1.6195,13.99,1.6113,1.5614,0.0
2026-04-04T15:44:16.588,779149,19.0,39.8,V,1.421,0.005,0.024,1.4689,1.6176,13.79,1.6113,1.5611,0.0
2026-04-04T15:44:17.609,780173,18.9,39.8,V,1.42,0.005,0.023,1.4678,1.617,13.84,1.6111,1.5672,0.0
2026-04-04T15:44:18.633,781197,18.9,39.8,V,1.42,0.005,0.024,1.4662,1.6168,13.97,1.6105,1.565,0.0
2026-04-04T15:44:19.657,782221,19.0,39.8,V,1.419,0.005,0.023,1.4668,1.6185,14.07,1.6109,1.5651,0.0
2026-04-04T15:44:20.681,783245,19.0,39.8,V,1.419,0.005,0.024,1.4684,1.6157,13.66,1.6117,1.5692,0.0
2026-04-04T15:44:21.706,784269,19.0,39.8,V,1.418,0.005,0.023,1.4667,1.6185,14.08,1.6113,1.5645,0.0
2026-04-04T15:44:22.729,785293,19.0,39.8,V,1.418,0.005,0.023,1.4681,1.6174,13.85,1.6112,1.5596,0.0
2026-04-04T15:44:23.753,786317,19.0,39.8,V,1.417,0.005,0.023,1.4666,1.6176,14.0,1.6114,1.5684,0.0
2026-04-04T15:44:24.779,787341,19.0,39.8,V,1.417,0.005,0.023,1.4689,1.6166,13.69,1.6112,1.5646,0.0
2026-04-04T15:44:25.801,788365,18.9,39.8,V,1.416,0.005,0.023,1.4676,1.6158,13.74,1.6116,1.5666,0.0
2026-04-04T15:44:26.825,789389,19.0,39.8,V,1.415,0.005,0.023,1.4658,1.6177,14.08,1.611,1.5635,0.0
2026-04-04T15:44:27.849,790413,19.0,39.8,V,1.414,0.005,0.023,1.4675,1.6187,14.03,1.6109,1.561,0.0
2026-04-04T15:44:28.873,791437,19.0,39.8,V,1.414,0.004,0.023,1.4662,1.6166,13.95,1.6111,1.5652,0.0
2026-04-04T15:44:29.925,792461,19.0,39.8,V,1.413,0.005,0.023,1.466,1.6166,13.96,1.6114,1.5619,0.0
2026-04-04T15:44:30.938,793485,19.0,39.8,V,1.413,0.005,0.024,1.4656,1.6158,13.93,1.6112,1.5591,0.0
2026-04-04T15:44:31.957,794509,19.0,39.8,V,1.412,0.005,0.023,1.4676,1.6178,13.92,1.6112,1.5612,0.0
2026-04-04T15:44:32.976,795533,19.0,39.8,V,1.411,0.005,0.023,1.4684,1.6167,13.76,1.6114,1.5587,0.0
2026-04-04T15:44:34.016,796557,18.9,39.8,V,1.411,0.005,0.023,1.4673,1.6167,13.85,1.6105,1.5602,0.0
2026-04-04T15:44:35.028,797581,19.0,39.8,V,1.41,0.005,0.023,1.4672,1.6169,13.88,1.6111,1.56,0.0
2026-04-04T15:44:36.049,798605,18.9,39.8,V,1.41,0.005,0.023,1.4676,1.6177,13.92,1.611,1.5654,0.0
2026-04-04T15:44:37.073,799629,19.0,39.7,V,1.409,0.005,0.023,1.469,1.6172,13.74,1.6109,1.5617,0.0
2026-04-04T15:44:38.109,800653,18.9,39.8,V,1.409,0.005,0.023,1.4654,1.6164,14.0,1.6106,1.5645,0.0
2026-04-04T15:44:39.117,801677,19.0,39.7,V,1.408,0.005,0.024,1.4661,1.6185,14.13,1.6109,1.564,0.0
2026-04-04T15:44:40.153,802701,19.0,39.7,V,1.408,0.005,0.023,1.4666,1.6169,13.94,1.6107,1.5621,0.0
2026-04-04T15:44:41.162,803725,18.9,39.7,V,1.407,0.005,0.023,1.4668,1.6173,13.96,1.6107,1.5656,0.0
2026-04-04T15:44:42.184,804749,19.0,39.7,V,1.407,0.005,0.024,1.4674,1.6178,13.95,1.6111,1.5674,0.0
2026-04-04T15:44:43.208,805773,19.0,39.7,V,1.407,0.005,0.023,1.468,1.6169,13.81,1.6104,1.5691,0.0
2026-04-04T15:44:44.232,806797,19.0,39.7,V,1.406,0.005,0.023,1.4677,1.6166,13.8,1.6116,1.568,0.0
2026-04-04T15:44:45.256,807821,19.0,39.7,V,1.406,0.005,0.023,1.4672,1.6161,13.81,1.6111,1.5608,0.0
2026-04-04T15:44:46.280,808845,19.0,39.7,V,1.405,0.005,0.024,1.4678,1.6177,13.89,1.6105,1.5616,0.0
2026-04-04T15:44:47.304,809869,19.0,39.7,V,1.405,0.005,0.023,1.4659,1.6177,14.08,1.6106,1.5613,0.0
2026-04-04T15:44:48.328,810893,19.0,39.7,V,1.405,0.005,0.023,1.4681,1.6172,13.83,1.6108,1.5685,0.0
2026-04-04T15:44:49.352,811917,19.0,39.7,V,1.404,0.005,0.023,1.4664,1.6178,14.04,1.6111,1.5667,0.0
2026-04-04T15:44:50.376,812941,19.0,39.7,V,1.404,0.005,0.024,1.467,1.6175,13.96,1.6107,1.5638,0.0
2026-04-04T15:44:51.400,813965,19.0,39.7,V,1.404,0.005,0.023,1.4693,1.6168,13.68,1.6115,1.5676,0.0
2026-04-04T15:44:52.424,814989,18.9,39.7,V,1.404,0.005,0.024,1.4664,1.6164,13.92,1.6112,1.5601,0.0
2026-04-04T15:44:53.448,816013,19.0,39.7,V,1.403,0.005,0.024,1.4687,1.6163,13.69,1.6116,1.5727,0.0
2026-04-04T15:44:54.472,817037,18.9,39.7,V,1.403,0.005,0.023,1.4673,1.6161,13.8,1.6113,1.5613,0.0
2026-04-04T15:44:55.496,818061,19.0,39.7,V,1.402,0.005,0.024,1.4673,1.6168,13.86,1.6115,1.5708,0.0
2026-04-04T15:44:56.520,819085,19.0,39.7,V,1.401,0.005,0.024,1.4672,1.6174,13.93,1.6111,1.5569,0.0
2026-04-04T15:44:57.544,820109,18.9,39.7,V,1.402,0.005,0.023,1.4687,1.6177,13.81,1.6112,1.5576,0.0
2026-04-04T15:44:58.568,821133,19.0,39.7,V,1.4,0.005,0.024,1.4681,1.6163,13.74,1.6111,1.5594,0.0
2026-04-04T15:44:59.592,822157,19.0,39.7,V,1.399,0.005,0.023,1.4676,1.6154,13.7,1.6111,1.5634,0.0
2026-04-04T15:45:00.616,823181,19.0,39.7,V,1.399,0.005,0.024,1.4664,1.6163,13.9,1.6109,1.5618,0.0
2026-04-04T15:45:01.640,824205,18.9,39.7,V,1.398,0.005,0.024,1.466,1.6192,14.21,1.6111,1.5685,0.0
2026-04-04T15:45:02.664,825229,19.0,39.7,V,1.398,0.005,0.023,1.4662,1.6171,14.0,1.6111,1.5603,0.0
2026-04-04T15:45:03.688,826253,18.9,39.7,V,1.397,0.005,0.023,1.4655,1.6172,14.07,1.611,1.5631,0.0
2026-04-04T15:45:04.712,827277,19.0,39.7,V,1.397,0.005,0.023,1.4666,1.6181,14.05,1.611,1.5642,0.0
2026-04-04T15:45:05.736,828301,19.0,39.7,V,1.396,0.005,0.024,1.4673,1.6154,13.73,1.6109,1.5538,0.0
2026-04-04T15:45:06.759,829325,18.9,39.7,V,1.396,0.005,0.024,1.4684,1.6201,14.07,1.6112,1.5577,0.0
2026-04-04T15:45:07.784,830349,19.0,39.7,V,1.396,0.005,0.024,1.4696,1.6171,13.68,1.6111,1.5576,0.0
2026-04-04T15:45:08.807,831373,19.0,39.7,V,1.395,0.005,0.023,1.4672,1.6178,13.96,1.6112,1.563,0.0
2026-04-04T15:45:09.831,832397,19.0,39.7,V,1.394,0.005,0.024,1.4682,1.6169,13.79,1.6108,1.5621,0.0
2026-04-04T15:45:10.856,833421,19.0,39.7,V,1.394,0.005,0.024,1.4659,1.6173,14.05,1.6111,1.5615,0.0
2026-04-04T15:45:11.879,834445,19.0,39.7,V,1.394,0.005,0.024,1.466,1.618,14.09,1.611,1.57,0.0
2026-04-04T15:45:12.922,835469,19.0,39.7,V,1.393,0.005,0.024,1.4677,1.6174,13.89,1.6111,1.566,0.0
2026-04-04T15:45:13.931,836493,19.0,39.7,V,1.392,0.005,0.024,1.4669,1.6171,13.93,1.6116,1.5543,0.0
2026-04-04T15:45:14.961,837517,19.0,39.7,V,1.393,0.005,0.024,1.4664,1.6164,13.91,1.611,1.559,0.0
2026-04-04T15:45:15.982,838541,19.0,39.7,V,1.392,0.005,0.024,1.4658,1.6176,14.08,1.6109,1.5633,0.0
2026-04-04T15:45:17.005,839565,19.0,39.7,V,1.391,0.005,0.023,1.4659,1.6172,14.03,1.6111,1.5717,0.0
2026-04-04T15:45:18.028,840589,19.0,39.7,V,1.391,0.005,0.024,1.4693,1.6166,13.67,1.6114,1.5592,0.0
2026-04-04T15:45:19.067,841613,19.0,39.7,V,1.39,0.005,0.024,1.4673,1.6168,13.87,1.6111,1.5597,0.0
2026-04-04T15:45:20.081,842637,19.0,39.7,V,1.391,0.005,0.024,1.4689,1.616,13.64,1.6111,1.5665,0.0
2026-04-04T15:45:21.119,843661,19.0,39.7,V,1.39,0.005,0.024,1.4675,1.6179,13.95,1.6109,1.5548,0.0
2026-04-04T15:45:22.132,844685,19.0,39.7,V,1.389,0.005,0.024,1.4687,1.6163,13.69,1.6114,1.5633,0.0
2026-04-04T15:45:23.143,845709,19.0,39.7,V,1.388,0.005,0.023,1.4685,1.6183,13.89,1.6113,1.5718,0.0
2026-04-04T15:45:24.167,846733,19.0,39.7,V,1.388,0.005,0.024,1.4683,1.6173,13.82,1.6113,1.5639,0.0
2026-04-04T15:45:25.191,847757,19.0,39.7,V,1.388,0.005,0.024,1.4668,1.6173,13.96,1.6111,1.5476,0.0
2026-04-04T15:45:26.215,848781,19.0,39.7,V,1.387,0.005,0.023,1.4662,1.6168,13.96,1.6105,1.5548,0.0
2026-04-04T15:45:27.239,849805,19.0,39.7,V,1.386,0.005,0.023,1.467,1.6157,13.79,1.6111,1.5678,0.0
2026-04-04T15:45:28.263,850829,19.0,39.7,V,1.386,0.005,0.023,1.4661,1.617,13.99,1.6115,1.5708,0.0
2026-04-04T15:45:29.288,851853,19.0,39.7,V,1.385,0.005,0.023,1.4664,1.6177,14.04,1.6106,1.5591,0.0
2026-04-04T15:45:30.311,852877,19.0,39.7,V,1.385,0.005,0.024,1.467,1.6182,14.02,1.6111,1.5643,0.0
2026-04-04T15:45:31.335,853901,19.0,39.7,V,1.384,0.005,0.024,1.4666,1.6177,14.01,1.6108,1.5594,0.0
2026-04-04T15:45:32.359,854925,19.0,39.7,V,1.384,0.005,0.024,1.4677,1.6165,13.8,1.6107,1.5565,0.0
2026-04-04T15:45:33.383,855949,19.0,39.7,V,1.383,0.005,0.024,1.4664,1.617,13.97,1.6112,1.5576,0.0
2026-04-04T15:45:34.407,856973,19.0,39.7,V,1.382,0.005,0.023,1.4667,1.6178,14.01,1.611,1.5592,0.0
2026-04-04T15:45:35.431,857997,19.0,39.7,V,1.381,0.005,0.024,1.4655,1.6177,14.11,1.6109,1.5605,0.0
2026-04-04T15:45:36.455,859021,19.0,39.7,V,1.382,0.005,0.024,1.468,1.6172,13.84,1.611,1.5627,0.0
2026-04-04T15:45:37.479,860045,19.0,39.7,V,1.382,0.005,0.023,1.4672,1.618,13.98,1.6111,1.5618,0.0
2026-04-04T15:45:38.503,861069,18.9,39.7,V,1.381,0.005,0.024,1.4688,1.6158,13.63,1.6107,1.5582,0.0
2026-04-04T15:45:39.527,862093,19.0,39.7,V,1.381,0.005,0.024,1.4668,1.6179,14.02,1.6112,1.5619,0.0
2026-04-04T15:45:40.551,863117,19.0,39.7,V,1.38,0.005,0.024,1.4661,1.6169,13.99,1.611,1.5634,0.0
2026-04-04T15:45:41.575,864141,19.0,39.7,V,1.38,0.005,0.024,1.4654,1.6155,13.91,1.6111,1.5613,0.0
2026-04-04T15:45:42.599,865165,19.0,39.7,V,1.38,0.005,0.023,1.4651,1.6168,14.07,1.611,1.5574,0.0
2026-04-04T15:45:43.623,866189,19.0,39.7,V,1.379,0.005,0.024,1.4659,1.6172,14.03,1.6108,1.5618,0.0
2026-04-04T15:45:44.647,867213,19.0,39.7,V,1.379,0.005,0.024,1.4686,1.6188,13.93,1.6109,1.5606,0.0
2026-04-04T15:45:45.671,868237,19.0,39.7,V,1.379,0.005,0.024,1.4671,1.6182,14.01,1.6114,1.5581,0.0
2026-04-04T15:45:46.695,869261,19.0,39.7,V,1.379,0.005,0.023,1.4662,1.6173,14.01,1.6108,1.5659,0.0
2026-04-04T15:45:47.719,870285,19.0,39.7,V,1.378,0.005,0.024,1.4665,1.6192,14.16,1.611,1.5593,0.0
2026-04-04T15:45:48.743,871309,19.0,39.7,V,1.378,0.005,0.024,1.4661,1.615,13.81,1.6109,1.5585,0.0
2026-04-04T15:45:49.766,872333,19.0,39.7,V,1.377,0.005,0.024,1.4664,1.6154,13.82,1.6112,1.5659,0.0
2026-04-04T15:45:50.790,873357,19.0,39.7,V,1.377,0.005,0.024,1.4673,1.6177,13.95,1.6105,1.5576,0.0
2026-04-04T15:45:51.817,874381,19.0,39.7,V,1.376,0.005,0.025,1.4676,1.6164,13.79,1.6111,1.5624,0.0
2026-04-04T15:45:52.838,875405,19.0,39.7,V,1.377,0.005,0.024,1.468,1.6177,13.88,1.6112,1.5625,0.0
2026-04-04T15:45:53.862,876429,19.0,39.7,V,1.375,0.005,0.024,1.4683,1.6167,13.76,1.6112,1.5584,0.0
2026-04-04T15:45:54.886,877453,19.0,39.7,V,1.376,0.005,0.025,1.4665,1.6163,13.89,1.6109,1.5598,0.0
2026-04-04T15:45:55.920,878477,19.0,39.7,V,1.375,0.005,0.024,1.4668,1.6169,13.92,1.6112,1.5563,0.0
2026-04-04T15:45:56.938,879501,19.0,39.7,V,1.375,0.005,0.024,1.4661,1.6185,14.13,1.6114,1.5562,0.0
2026-04-04T15:45:57.964,880525,19.0,39.7,V,1.374,0.006,0.024,1.4673,1.6176,13.94,1.6112,1.5533,0.0
2026-04-04T15:45:58.994,881549,19.0,39.7,V,1.373,0.005,0.024,1.4688,1.6186,13.89,1.6109,1.5517,0.0
2026-04-04T15:46:00.015,882573,19.0,39.7,V,1.372,0.005,0.024,1.4666,1.6184,14.08,1.6112,1.5637,0.0
2026-04-04T15:46:01.049,883597,19.0,39.7,V,1.372,0.005,0.025,1.467,1.6186,14.06,1.611,1.5604,0.0
2026-04-04T15:46:02.057,884621,19.0,39.7,V,1.372,0.005,0.025,1.4647,1.6175,14.17,1.611,1.5599,0.0
2026-04-04T15:46:03.081,885645,19.0,39.7,V,1.371,0.005,0.024,1.4674,1.6173,13.9,1.6112,1.5612,0.0
2026-04-04T15:46:04.115,886669,19.0,39.7,V,1.371,0.005,0.024,1.4658,1.6139,13.73,1.6112,1.5587,0.0
2026-04-04T15:46:05.146,887693,19.0,39.7,V,1.37,0.005,0.025,1.4652,1.6167,14.05,1.6109,1.5566,0.0
2026-04-04T15:46:06.168,888717,19.0,39.6,V,1.369,0.005,0.024,1.4667,1.6174,13.98,1.6107,1.5622,0.0
2026-04-04T15:46:07.183,889741,19.0,39.6,V,1.369,0.005,0.024,1.4672,1.615,13.7,1.6106,1.5528,0.0
2026-04-04T15:46:08.198,890765,19.0,39.6,V,1.368,0.005,0.024,1.4691,1.6179,13.8,1.611,1.5575,0.0
2026-04-04T15:46:09.235,891789,19.0,39.6,V,1.368,0.005,0.025,1.4681,1.617,13.8,1.611,1.5595,0.0
2026-04-04T15:46:10.246,892813,19.0,39.6,V,1.368,0.005,0.024,1.4656,1.6174,14.07,1.6103,1.5658,0.0
2026-04-04T15:46:11.270,893837,19.0,39.7,V,1.367,0.005,0.024,1.4649,1.6177,14.17,1.6107,1.5557,0.0
2026-04-04T15:46:12.294,894861,19.0,39.6,V,1.367,0.005,0.024,1.4657,1.6179,14.11,1.6105,1.5569,0.0
2026-04-04T15:46:13.318,895885,19.0,39.6,V,1.366,0.005,0.024,1.4657,1.6159,13.93,1.6109,1.5594,0.0
2026-04-04T15:46:14.342,896909,19.0,39.6,V,1.366,0.005,0.024,1.4683,1.6174,13.83,1.6109,1.5551,0.0
2026-04-04T15:46:15.366,897933,19.0,39.6,V,1.366,0.005,0.024,1.4662,1.6166,13.95,1.6108,1.562,0.0
2026-04-04T15:46:16.390,898957,19.0,39.6,V,1.365,0.005,0.024,1.4675,1.6153,13.71,1.6104,1.5606,0.0
2026-04-04T15:46:17.414,899981,19.0,39.6,V,1.364,0.005,0.024,1.4678,1.6165,13.79,1.6109,1.5632,0.0
